CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-119.9396168	-96	19.48813313	YY	11.6	0.2599670051	parameters	sharp_wc_2_b_50	6	2	1.251993431	-3.63079931	1.942205588	0.4174603018	0.004738662343	28.76954017	0.03455861461	-7.680880367	1.752279944	0.5421165405	0.007648906655	-4.194965762	1.776584206	-12.65472012	1.999999996	-3.534928498	1.474306609	a248bdd	2x2_2C_8b_C2v_L	12	1.251919368	2	1.667525891	1.2519193681149114	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9380144984	-0.6455574973	-0.09807755327	0.2914612646	3.2106794	-0.7970920057	2.418819964	-1.748156979	0.1804618501	-0.3191011064	1.353197063	-1.629334338	-0.0004163881327	0.0002358015288	1.666189438	-2.845761914	2024-07-30@09:13	1.5	-0.5887550246	1	-1.962507636e-17	-0.1997436661	1	-1.661279951e-16	0.0669599899	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-121.8883693	-99.2	19.64467572	YY	11.6	0.2603764071	parameters	sharp_wc_2_b_50	6	2	1.255481316	-3.674504023	1.942728176	0.1248610124	0.003649749405	0.1825102051	0.007099847719	-4.174177883	1.768722493	0.182475208	0.007099230962	-4.174120729	1.768718312	-17.75417652	2	-3.649484283	1.475154351	a248bdd	2x2_2C_8b_C2v_L	12.2	1.25670696	2	1.681972387	1.2567069597766467	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9221499892	-0.640896656	-0.07762299974	0.2520627524	0.1489104072	-0.2902003341	1.317936753	-1.681184971	0.1489038259	-0.2901867709	1.317927344	-1.681203356	3.745873437e-06	-1.559065645e-06	1.65850814	-2.846483374	2024-07-30@15:26	1.5	-0.5699136577	1	9.309215441e-16	-0.1953285132	1	6.044333725e-16	0.06553634514	v2.7.1	
2	Broyden	-121.6187025	-99.28	19.65412826	YY	11.6	0.260555175	parameters	sharp_wc_2_b_50	6	2	1.255656183	-3.674215277	1.942705011	0.121130807	0.00359605936	0.1791755713	0.007062515974	-4.173540946	1.768521793	0.1790903913	0.007064006175	-4.173478986	1.768535021	-17.60810091	2	-3.652103786	1.474949049	a248bdd	2x2_2C_8b_C2v_L	12.205	1.256891636	2	1.683107272	1.2568916359054145	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.921666979	-0.6408686891	-0.07701293866	0.2502037622	0.1484548451	-0.2894500896	1.317241714	-1.681709962	0.1484595593	-0.2894825041	1.317223743	-1.681632453	-3.405605298e-05	1.428878304e-05	1.658269657	-2.846982109	2024-07-30@15:27	1.5	-0.5685308898	1	-1.995932425e-16	-0.1952103071	1	6.005425649e-17	0.06544562799	v2.7.1	
2	Broyden	-121.8195163	-99.36	19.66413386	YY	11.6	0.2607378292	parameters	sharp_wc_2_b_50	6	2	1.255840936	-3.673840235	1.942681979	0.117271009	0.003538563593	0.1756092266	0.007024457556	-4.172652587	1.76833964	0.1757260583	0.007022759201	-4.172599223	1.768320577	-17.69782916	2	-3.654757199	1.474749391	a248bdd	2x2_2C_8b_C2v_L	12.21	1.257080658	2	1.684297411	1.2570806582480278	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9211707672	-0.6408377752	-0.07635254994	0.2481954591	0.1479608341	-0.2886825324	1.316495015	-1.682112864	0.147958898	-0.2886471336	1.316494882	-1.682213089	-0.0001060792801	4.429995892e-05	1.658040992	-2.847475565	2024-07-30@15:29	1.5	-0.5670588207	1	-2.707007881e-16	-0.1950841645	1	3.50189813e-17	0.06533806427	v2.7.1	
1	Broyden	-121.1931906	-99.44	19.67393316	YY	11.6	0.2609107735	parameters	sharp_wc_2_b_50	6	2	1.256020587	-3.674204486	1.942660072	0.1148794528	0.003490639577	0.1731867415	0.006981872622	-4.172166382	1.76814855	0.1730993263	0.006980415174	-4.171969507	1.768136126	-17.37247498	2	-3.657506511	1.474563146	a248bdd	2x2_2C_8b_C2v_L	12.215	1.257259795	2	1.685465417	1.2572597946789665	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9207732476	-0.6408164303	-0.07584372886	0.2465295349	0.1475051611	-0.2878447925	1.31583028	-1.682599962	0.1474905848	-0.2878128109	1.315798011	-1.682652331	4.894295332e-05	-2.080723662e-05	1.657810782	-2.847931539	2024-07-30@15:30	1.5	-0.5655987522	1	2.879738214e-17	-0.194963905	1	-1.225321299e-16	0.06521623071	v2.7.1	
1	Broyden	-122.7868983	-99.52	19.68659321	YY	11.6	0.2610922509	parameters	sharp_wc_2_b_50	6	2	1.256248669	-3.674480985	1.942639686	0.1121828542	0.003443175435	0.1702134232	0.006942232074	-4.171222902	1.767948635	0.170383849	0.006941762461	-4.17136962	1.767939992	-18.15783357	2	-3.660069162	1.474355561	a248bdd	2x2_2C_8b_C2v_L	12.22	1.257447239	2	1.686996226	1.2574472389805325	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9203609956	-0.6407771696	-0.07532269558	0.2448641044	0.1470385364	-0.287053257	1.315086862	-1.683085734	0.1470473542	-0.2870435781	1.315120284	-1.683144885	2.283237366e-06	-9.307705482e-07	1.657548491	-2.848433957	2024-07-30@15:31	1.5	-0.5636586456	1	6.942872553e-16	-0.1948289936	1	2.313462565e-17	0.06502268138	v2.7.1	
2	Broyden	-119.627002	-99.6	19.69738383	YY	11.6	0.2612808922	parameters	sharp_wc_2_b_50	6	2	1.256447346	-3.674271538	1.94261652	0.1089942067	0.003389990428	0.1671847009	0.006901572773	-4.170239846	1.767735854	0.1671875167	0.006901777948	-4.170244319	1.767736734	-16.56741071	2	-3.662655197	1.474148967	a248bdd	2x2_2C_8b_C2v_L	12.225	1.257642146	2	1.6882402	1.2576421461369063	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.919896838	-0.6407458997	-0.07471685617	0.2429742843	0.1465507048	-0.2862316883	1.314355632	-1.683631384	0.1465526654	-0.2862361392	1.314356338	-1.683626961	1.135462162e-05	-5.051894853e-06	1.65730624	-2.848940583	2024-07-30@15:32	1.5	-0.5620702716	1	-4.816437618e-16	-0.1946826291	1	-1.394767989e-16	0.06489856993	v2.7.1	
1	Broyden	-126.501564	-99.68	19.70709233	YY	11.6	0.2614638125	parameters	sharp_wc_2_b_50	6	2	1.256628486	-3.674348453	1.942594359	0.1061978128	0.003338213536	0.1643565812	0.006861080578	-4.169551634	1.767549796	0.1643398933	0.006857756273	-4.169238585	1.767520751	-19.9933799	2	-3.665354587	1.473952657	a248bdd	2x2_2C_8b_C2v_L	12.23	1.257831347	2	1.689322778	1.2578313466888962	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9194691172	-0.6407149188	-0.07413740489	0.2411261326	0.1460717745	-0.2854200966	1.313668565	-1.684057684	0.1460492054	-0.2853490156	1.313621762	-1.684191252	-0.0001272199541	4.731255273e-05	1.657086955	-2.84942586	2024-07-30@15:33	1.5	-0.5606789124	1	-1.589419696e-16	-0.1945319092	1	-1.309859931e-16	0.06481013748	v2.7.1	
1	Broyden	-111.5338368	-99.76	19.71625114	NY	11.6	0.261652495	parameters	sharp_wc_2_b_50	6	2	1.25680048	-3.674436869	1.942572263	0.1036920868	0.003290479283	0.161644241	0.006817285128	-4.168255063	1.767316438	0.1616637119	0.006819537592	-4.16850144	1.76733714	-12.49870415	2	-3.667893065	1.473742295	a248bdd	2x2_2C_8b_C2v_L	12.235	1.25802614	2	1.690323792	1.3618421888485894	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.9190433303	-0.6406807695	-0.07360560616	0.2394138192	0.1455776201	-0.2845370174	1.312889048	-1.684684193	0.1455929253	-0.2845851977	1.312926647	-1.684590918	-1.03476779e-05	6.009202557e-06	1.656826319	-2.849936694	2024-07-30@15:34	1.5	-0.5593851877	1	-3.973200061e-16	-0.194380004	1	-4.701722611e-16	0.06473862049	v2.7.1	
