model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.3663087	0	14	2.911	-0.35829924	-5.0819649	-5.1571516	-0.34952643	-5.1594404	-0.34998497	0.33101343	-4.2851992	10.18	-2.3921637e-05	1.3635688e-05	-1.7508982e-05	2.0814109e-05	2.1909698e-05	-3.5911251e-05	0.20626982	-1.6552502e-05	-0.18724103	-1.2273571	1.7914882	0.19149085	-1.7917975	-0.19155395	3.8405756e-06	-2.2610418	1.9306	1	0.2821	4.2972474e-07	1.2910122	1.6659911	-0.45613647	-0.10100725	0.04345075	0.13185921	1.9975146	1.9662113	1.8902977	1.9954385	1.8902895	1.9954352	0.0062195451	1.7520732	1.1297399	0.00011452254	-2.0593688e-05	1.9648236e-05	-5.3045345e-05	-1.6160573e-05	0.00011038415	-0.32394503	1.0254081e-05	0.16123945	0.59454881	-1.2451183	-0.25303628	1.2452406	0.25314266	-1.0223616e-05	2.0454175	0.028607159	0.0024859512	0.033818071	0.10707737	0.0045573197	0.10708406	0.0045605789	0.0062031351	0.22324456	0.02837814	5.3987135	5.584716	5.2159618	4.487852	5.215642	4.4874541	4.2045271	5.4385216	2.6254969	2.7408654	3.6305187	3.5482247	3.6307955	3.5486436	3.8219999	3.6337385	-87.740246	R0:S0:1	-58.152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.19e+01	 4.67e-04	2022-07-29@11:36
2x2_2C_8b_C2v_L	8.3659316	0	14	2.911	-0.33976532	-5.0383327	-5.1381547	-0.33397445	-5.135115	-0.33386143	0.31429027	-4.2681466	10.17	1.7789431e-05	-1.6754059e-05	-2.9100335e-05	2.8132198e-05	-9.4897769e-06	2.8208374e-05	0.20424518	-4.8160324e-06	-0.18502203	-1.2247286	1.7904793	0.19015558	-1.790026	-0.19004775	1.2399497e-05	-2.2598762	1.9306	1	0.2821	2.8189879e-07	1.291006	1.6659653	-0.45618551	-0.10102204	0.043456857	0.13189934	1.9975658	1.9661427	1.8901845	1.9954897	1.8902132	1.9954966	0.0061155336	1.7519043	1.1297797	-8.750076e-05	2.104549e-05	2.4155604e-05	-0.00010374756	1.3891226e-05	-9.7853678e-05	-0.32122231	3.1205964e-06	0.15956195	0.59512144	-1.2458413	-0.25162782	1.2455299	0.25140299	-1.0663275e-05	2.0460981	0.028614455	0.0024347372	0.033887156	0.10718379	0.0045062427	0.10715871	0.0044992977	0.0060996646	0.22337749	0.028385492	5.3986786	5.5853654	5.216298	4.4870208	5.2168503	4.4877997	4.2047149	5.4396357	2.6250335	2.7408831	3.6308928	3.548645	3.6303483	3.5478214	3.8213643	3.6332228	-87.388238	R0:S0:1	-58.072	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e+01	 4.26e-04	2022-07-29@11:42
2x2_2C_8b_C2v_L	8.3654373	0	14	2.911	-0.32156858	-4.9921208	-5.107723	-0.31498675	-5.1091197	-0.31529574	0.29577797	-4.2492056	10.16	1.6382581e-07	-6.2788383e-06	1.6215675e-05	-3.6491382e-05	1.3234972e-05	-2.7366745e-05	0.20147674	8.0019453e-06	-0.18278214	-1.2217266	1.7881226	0.1874556	-1.7882638	-0.18782059	-2.9945873e-05	-2.258456	1.9306	1	0.2821	1.0943994e-06	1.290998	1.6659313	-0.45625002	-0.10104098	0.043464259	0.13195364	1.9976173	1.9660774	1.8900417	1.9956017	1.8900355	1.9955841	0.0059723816	1.7516799	1.1298337	-5.1867465e-06	9.0313504e-06	-5.4532079e-06	0.00014118119	-1.5167243e-06	0.00011234651	-0.31743795	-8.4128087e-06	0.15785476	0.59565815	-1.2464906	-0.24844864	1.2465994	0.24896057	3.2570347e-05	2.0470076	0.028624471	0.0023832045	0.033952974	0.10732191	0.0043944441	0.10732671	0.0044120201	0.0059572431	0.2235542	0.02839559	5.3986962	5.586047	5.2180318	4.4870937	5.2176988	4.4868081	4.2049998	5.4411045	2.6245148	2.7408415	3.6304407	3.547696	3.6306976	3.5481154	3.8204637	3.6325533	-86.988878	R0:S0:1	-57.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.29e+01	 5.02e-04	2022-07-29@11:54
2x2_2C_8b_C2v_L	8.364831	0	14	2.911	-0.30389194	-4.9493361	-5.0694411	-0.29492053	-5.076748	-0.29555358	0.27823103	-4.2316728	10.15	3.19616e-05	-2.5254104e-05	5.4056292e-06	-1.1392249e-05	5.4797854e-06	-1.6774141e-07	0.19921471	-1.396005e-05	-0.18082219	-1.2190004	1.7844802	0.18477836	-1.7856179	-0.18490026	1.0399399e-05	-2.2572401	1.9306	1	0.2821	-2.9257005e-07	1.2909882	1.6658889	-0.45633004	-0.10106288	0.043474199	0.13201726	1.9976617	1.9660195	1.8898838	1.9957094	1.8898057	1.9956999	0.0058577921	1.75149	1.1298969	-0.00017533518	2.4934955e-05	-8.5207618e-06	3.8206046e-05	-5.9875807e-06	4.2670752e-06	-0.3143777	1.4453182e-05	0.15636452	0.59612406	-1.2471709	-0.24534221	1.2479824	0.24568707	-3.756544e-06	2.0477889	0.028636331	0.0023387425	0.034011255	0.10747522	0.0042869262	0.10754391	0.004296368	0.0058432254	0.22370329	0.028407522	5.3987927	5.5867198	5.2201126	4.4874857	5.2187904	4.4854971	4.2052749	5.4423063	2.6239859	2.7407365	3.6298015	3.546463	3.6311575	3.5485021	3.8196951	3.6319958	-86.566313	R0:S0:1	-57.912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.34e+01	 3.73e-04	2022-07-29@12:05
2x2_2C_8b_C2v_L	8.3642576	0	14	2.911	-0.28417014	-4.8998653	-5.0403111	-0.27484587	-5.0427688	-0.2754341	0.25823374	-4.2107571	10.14	2.472911e-06	-2.7879842e-05	-1.3289912e-05	8.5936302e-06	1.552531e-05	3.5249798e-05	0.19600137	-1.7812489e-05	-0.17826355	-1.2157443	1.7823481	0.18200625	-1.7826922	-0.18204709	4.2630217e-05	-2.255441	1.9306	1	0.2821	-3.1335475e-06	1.2909789	1.6658476	-0.45640548	-0.10108396	0.043482973	0.1320788	1.9977192	1.9659441	1.8896686	1.9958174	1.8896574	1.9958153	0.0056943778	1.7512372	1.1299588	-2.1347993e-06	3.9028962e-05	-2.3471883e-05	-7.6642637e-05	-3.1991933e-05	-0.00014319304	-0.30995565	2.5491238e-06	0.15442144	0.59675321	-1.248474	-0.24224959	1.2486231	0.24232538	-4.9288746e-05	2.0487916	0.028647748	0.0022812109	0.03408721	0.10767838	0.0041791321	0.10768777	0.004181156	0.0056806089	0.22390275	0.028419097	5.3987306	5.5874169	5.2210874	4.4862157	5.2207408	4.4857556	4.2055166	5.4440236	2.6234882	2.7407731	3.6302556	3.5468707	3.6305679	3.5473417	3.8187522	3.631219	-86.133752	R0:S0:1	-57.832	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.40e+01	 5.03e-04	2022-07-29@12:11
2x2_2C_8b_C2v_L	8.363552	0	14	2.911	-0.26404485	-4.8432629	-5.0090229	-0.25576551	-5.0042363	-0.25512907	0.23888013	-4.1898644	10.13	-5.2554223e-05	3.2687573e-05	-5.0159926e-06	-8.2197385e-06	1.1784103e-05	-4.7733898e-05	0.19281381	-9.6219057e-06	-0.17528104	-1.2118615	1.7797729	0.17924024	-1.7790873	-0.17905325	7.1941594e-06	-2.2536274	1.9306	1	0.2821	3.3283696e-06	1.2909675	1.6657981	-0.45649816	-0.10111023	0.043494109	0.13214902	1.9977868	1.9658593	1.8894521	1.9959252	1.8894864	1.9959352	0.005533179	1.750974	1.1300286	0.00030834698	-3.9194408e-05	3.5780384e-05	7.7898854e-05	1.503536e-05	0.00020989618	-0.30553487	-1.0868172e-06	0.15210549	0.5974459	-1.249779	-0.2391207	1.2493786	0.23878472	-2.4565733e-05	2.0498619	0.028660715	0.0022136761	0.03417271	0.10788296	0.0040715072	0.1078535	0.0040614716	0.0055201747	0.22410942	0.028432158	5.3987648	5.5883155	5.2220966	4.4849653	5.2228945	4.4860413	4.2058571	5.4457241	2.622797	2.7407067	3.6307086	3.5472612	3.6299583	3.5461182	3.8177187	3.6304311	-85.673478	R0:S0:1	-57.752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.46e+01	 3.94e-04	2022-07-29@12:18
2x2_2C_8b_C2v_L	8.3627322	0	14	2.911	-0.24293184	-4.7814248	-4.9699208	-0.23526734	-4.9682346	-0.23436122	0.21928566	-4.1680651	10.12	1.901745e-05	-2.5319221e-05	-3.447421e-06	-1.0941881e-05	1.3427014e-05	-4.6114988e-05	0.18949339	7.2523723e-06	-0.17205075	-1.2074204	1.7760743	0.17592089	-1.775887	-0.17589062	-2.1826532e-05	-2.2515988	1.9306	1	0.2821	3.408647e-06	1.2909542	1.6657409	-0.45660547	-0.10114121	0.04350712	0.13222491	1.9978589	1.9657709	1.8892617	1.9960573	1.8892504	1.9960574	0.0053670873	1.7506953	1.1301038	-0.00011402066	4.0089964e-05	3.3624481e-05	9.6213529e-05	1.5498321e-05	0.00021603616	-0.30091329	-1.2942528e-05	0.1495913	0.59816064	-1.2506851	-0.23517523	1.250739	0.23516993	2.5796184e-05	2.0510026	0.028674714	0.0021414918	0.034261844	0.10806648	0.0039395482	0.1080774	0.0039394542	0.005354848	0.22432786	0.028446239	5.3988402	5.5892988	5.224174	4.484925	5.2242901	4.4849779	4.2062377	5.4474991	2.6220197	2.7405946	3.6302749	3.5462643	3.6302406	3.5462107	3.8166238	3.6295985	-85.183738	R0:S0:1	-57.672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.52e+01	 3.09e-04	2022-07-29@12:24
2x2_2C_8b_C2v_L	8.3616725	0	14	2.911	-0.22019773	-4.7049044	-4.9231842	-0.21233229	-4.9277927	-0.21245731	0.19792343	-4.143014	10.11	-3.7204942e-06	2.9470626e-05	1.0459221e-05	-3.7383627e-05	1.0555206e-06	4.4337947e-06	0.18528119	-1.6261257e-07	-0.16806681	-1.2015318	1.771373	0.17194706	-1.7721047	-0.17192023	1.1561786e-05	-2.248956	1.9306	1	0.2821	1.6105412e-06	1.290937	1.665667	-0.45674414	-0.10118145	0.043524024	0.13231763	1.9979472	1.9656665	1.889022	1.9962128	1.8889731	1.9962115	0.0051577296	1.7503427	1.1301955	1.5337246e-05	-5.1330351e-05	2.216858e-07	0.00016969589	1.654074e-05	1.9460079e-05	-0.29498608	1.8403513e-05	0.14645471	0.59899515	-1.2518341	-0.23045087	1.2523348	0.23053087	-6.5845783e-06	2.052454	0.028691796	0.0020531363	0.034367137	0.10829751	0.0037843552	0.10834049	0.0037855803	0.005146422	0.22460374	0.028463398	5.3989762	5.5905206	5.2267343	4.4848964	5.2259447	4.4836568	4.2067557	5.4497177	2.6210245	2.7404073	3.6297615	3.5450723	3.6305848	3.546309	3.8152057	3.6285536	-84.6215	R0:S0:1	-57.592	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.59e+01	 3.99e-04	2022-07-29@12:30
2x2_2C_8b_C2v_L	8.3605485	0	14	2.911	-0.19859406	-4.6335558	-4.8761096	-0.18976618	-4.8789772	-0.19002762	0.17630611	-4.114499	10.1	1.230495e-05	-3.69391e-06	-2.0169824e-05	7.1015225e-06	-4.047678e-05	2.4564335e-05	0.1805652	-1.1351794e-05	-0.16430046	-1.1960135	1.7665589	0.16765064	-1.7670467	-0.1675725	2.8419363e-05	-2.2455469	1.9306	1	0.2821	3.551077e-06	1.2909191	1.6655816	-0.45689307	-0.10122106	0.043540537	0.13241029	1.998029	1.9655652	1.8887389	1.9963783	1.8886996	1.9963803	0.0049245388	1.7499761	1.1302893	-8.0617561e-05	-1.6158729e-06	5.056542e-05	-2.7112274e-05	6.655683e-05	-9.4832282e-05	-0.28823045	1.467525e-05	0.14349934	0.59983914	-1.2533715	-0.22534654	1.2537511	0.22531362	-2.7322205e-05	2.053889	0.028709149	0.0019713565	0.034469249	0.10856728	0.003619102	0.10860219	0.0036171113	0.0049142274	0.22489234	0.02848106	5.398828	5.591418	5.2288478	4.4839903	5.2283266	4.4830998	4.2070393	5.4522499	2.6203765	2.7404998	3.6297711	3.5446676	3.630351	3.5455336	3.8139245	3.6274018	-84.045571	R0:S0:1	-57.512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.66e+01	 4.88e-04	2022-07-29@12:37
2x2_2C_8b_C2v_L	8.3592375	0	14	2.911	-0.17727671	-4.5569419	-4.8269135	-0.16777074	-4.8236141	-0.16747806	0.15517333	-4.0858014	10.09	-3.5395417e-05	-3.9349124e-06	5.805614e-06	1.3041447e-05	3.2331903e-05	-1.8961703e-05	0.17560063	4.7877503e-06	-0.16023299	-1.1898442	1.7614466	0.16290882	-1.7609077	-0.1628021	-6.6374531e-06	-2.2420567	1.9306	1	0.2821	-3.7105789e-06	1.2908981	1.6654833	-0.4570665	-0.10126773	0.043560137	0.13250686	1.9981167	1.9654658	1.8883942	1.9965585	1.8884415	1.9965647	0.0046819893	1.7495951	1.1303864	0.00027353733	2.6434819e-05	-3.7408537e-05	-8.2587003e-05	-6.1382874e-05	5.9200954e-05	-0.28103711	-3.0257638e-05	0.14025665	0.60065067	-1.2553908	-0.21968114	1.2549249	0.21944681	-1.5389977e-05	2.0554139	0.028727233	0.0018836086	0.034569524	0.10889351	0.0034391618	0.10885175	0.003432955	0.0046726655	0.22519133	0.028499385	5.3987658	5.5924192	5.2306847	4.4822056	5.2313657	4.4832706	4.2074744	5.4547858	2.6195847	2.7404812	3.6303195	3.5450178	3.6295947	3.5439144	3.8124512	3.6262446	-83.441572	R0:S0:1	-57.432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.73e+01	 4.50e-04	2022-07-29@12:44
2x2_2C_8b_C2v_L	8.3578161	0	14	2.911	-0.15748956	-4.4748793	-4.775955	-0.14860006	-4.7729541	-0.14802086	0.13705564	-4.0578162	10.08	1.6374074e-05	-1.0388305e-05	-2.4553936e-06	2.2468771e-05	-3.4923313e-06	-9.5965955e-06	0.17098582	2.0088214e-05	-0.15597236	-1.1829881	1.7557418	0.15845239	-1.7553462	-0.15838028	-3.390676e-05	-2.238588	1.9306	1	0.2821	-9.7378961e-07	1.2908753	1.6653781	-0.45725394	-0.1013194	0.043581877	0.13259723	1.9982083	1.9653701	1.8881408	1.9967291	1.8881454	1.9967322	0.0044579301	1.749227	1.1304763	-0.00013043421	2.2264597e-05	-7.000924e-07	-0.00011309404	-8.8843384e-06	8.8980138e-06	-0.2742296	-1.7337204e-05	0.13678803	0.60141238	-1.2566665	-0.2141375	1.2565564	0.21402201	4.5865963e-05	2.056921	0.028744045	0.0017919855	0.034666263	0.10913684	0.0032687318	0.10913376	0.0032656555	0.0044494745	0.22547876	0.028516327	5.3988239	5.5935344	5.2330641	4.4817501	5.2334404	4.4821907	4.2080123	5.4571264	2.6186353	2.7403261	3.6300418	3.5441281	3.6297418	3.5436668	3.8109533	3.6251509	-82.848445	R0:S0:1	-57.352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.80e+01	 6.14e-04	2022-07-29@12:50
2x2_2C_8b_C2v_L	8.3564871	0	14	2.911	-0.14092763	-4.4024801	-4.7275975	-0.13235869	-4.7293567	-0.13237404	0.12181002	-4.031261	10.07	-5.5869537e-05	6.9717851e-05	7.9751142e-07	-1.4297158e-06	2.4724859e-06	-8.3209651e-06	0.1668937	9.8250464e-06	-0.15230375	-1.1768541	1.7502679	0.15460742	-1.7505323	-0.15462372	2.5619379e-06	-2.2352473	1.9306	1	0.2821	1.151484e-06	1.2908541	1.6652768	-0.45742975	-0.10136677	0.043601737	0.13266613	1.9982864	1.9652938	1.8879231	1.9968755	1.8879089	1.9968741	0.0042601813	1.7489172	1.1305453	0.00046446851	-9.3573035e-05	9.2135205e-06	2.9102456e-05	4.9143362e-06	6.6069908e-05	-0.26807641	-3.2390751e-06	0.13376241	0.60202727	-1.2577351	-0.20926427	1.2578917	0.20932324	-2.9158734e-05	2.0581785	0.028756959	0.0017139189	0.034743469	0.1093462	0.0031225304	0.10935849	0.0031239024	0.0042524576	0.22572077	0.028529393	5.3987687	5.5943558	5.2352195	4.4814942	5.234937	4.4810803	4.208448	5.4591385	2.6179303	2.7402733	3.6297156	3.5432298	3.6299921	3.5436511	3.8096722	3.6242278	-82.31746	R0:S0:1	-57.272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.87e+01	 5.15e-04	2022-07-29@12:57
2x2_2C_8b_C2v_L	8.3550744	0	14	2.911	-0.12550337	-4.3298615	-4.6798034	-0.11711831	-4.6822984	-0.11760465	0.10751278	-4.0030976	10.06	1.4636078e-05	-4.2836547e-06	-1.1406155e-06	-6.5231076e-06	-6.9898144e-06	2.2514871e-05	0.16258668	-1.3441571e-05	-0.14853115	-1.1705375	1.7447557	0.1505972	-1.745151	-0.15061812	1.672159e-05	-2.23145	1.9306	1	0.2821	-2.1707889e-06	1.2908317	1.6651654	-0.45761753	-0.10141592	0.043622943	0.13272856	1.9983656	1.9652209	1.8877006	1.997026	1.8876731	1.9970245	0.0040544927	1.7486091	1.1306086	-0.0001405941	-9.7433222e-06	-1.6872826e-05	-2.0428176e-05	-4.425071e-06	-0.00015825186	-0.26152075	2.3521226e-05	0.1306278	0.60262733	-1.2588878	-0.2041484	1.2591687	0.20421791	-6.4377523e-06	2.0594079	0.0287688	0.0016346251	0.034817151	0.10955922	0.00297227	0.10958336	0.0029736908	0.0040474957	0.22596174	0.028541456	5.3985677	5.5950256	5.2371217	4.4808881	5.2366817	4.4801996	4.2088218	5.4612099	2.61736	2.7403373	3.6295993	3.5426465	3.6300556	3.5433405	3.8084206	3.623296	-81.78189	R0:S0:1	-57.192	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.94e+01	 6.16e-04	2022-07-29@13:05
2x2_2C_8b_C2v_L	8.3535944	0	14	2.911	-0.112288	-4.2628063	-4.6322034	-0.10428489	-4.6331049	-0.10425606	0.095229051	-3.9753369	10.05	3.7831187e-05	-9.5115e-06	7.9376829e-06	1.5993084e-05	-1.4908451e-05	0.00011014935	0.15863435	-6.0604014e-06	-0.14525751	-1.164572	1.7390609	0.14684432	-1.7391992	-0.14686189	6.1448288e-05	-2.2276023	1.9306	1	0.2821	-3.7252231e-05	1.2908082	1.6650467	-0.45781452	-0.10146639	0.043643337	0.13278256	1.9984334	1.9651624	1.8874789	1.9971644	1.8874701	1.9971629	0.003867742	1.7483369	1.1306641	-0.00036527258	-1.1140551e-05	-0.00025004564	-0.00075708171	-0.00020310637	-0.0012181556	-0.25541666	3.5137853e-05	0.12788373	0.60311665	-1.2601053	-0.1993173	1.2601981	0.1993627	-3.7502786e-05	2.0604792	0.028779193	0.0015668072	0.034876372	0.10977041	0.00283413	0.10977803	0.0028358108	0.0038613829	0.22617479	0.028552117	5.3983118	5.5954972	5.2386664	4.4799735	5.2385099	4.4797407	4.20911	5.4630887	2.6169549	2.7404573	3.629725	3.5424613	3.6298812	3.5427024	3.8073371	3.6224621	-81.265843	R0:S0:1	-57.112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.01e+01	 5.15e-04	2022-07-29@13:12
2x2_2C_8b_C2v_L	8.3511729	0	14	2.911	-0.099833884	-4.1956649	-4.5911863	-0.092822938	-4.5864794	-0.092351818	0.084292327	-3.9500943	10.04	2.2163647e-05	-1.9021289e-05	-1.913854e-05	0.00042813468	-6.1568619e-05	0.00053499081	0.15499926	9.5049037e-06	-0.14190287	-1.1584326	1.7343065	0.14346997	-1.7335707	-0.14323549	5.5218852e-05	-2.2242559	1.9306	1	0.2821	-0.00051606696	1.2907628	1.6648907	-0.45811184	-0.10157993	0.043688286	0.1328265	1.998502	1.9651178	1.8872542	1.9972029	1.8873125	1.9972077	0.0037156912	1.7480697	1.1307062	-0.00022090815	2.0303611e-05	-0.0023148187	-0.0096498177	-0.0022508571	-0.010225352	-0.24981349	6.0026093e-06	0.12503204	0.60346339	-1.2614544	-0.19511145	1.2608613	0.19469139	-3.8664607e-05	2.0615687	0.028787579	0.0014982341	0.034921818	0.10998215	0.0028254202	0.10993097	0.0028238187	0.0037106897	0.22638192	0.028561186	5.3982387	5.5960597	5.2395579	4.4785786	5.2404858	4.4799768	4.2096469	5.4647064	2.6163602	2.7403539	3.6302775	3.5432933	3.6293221	3.5418422	3.8061847	3.6216922	-80.781206	R0:S0:1	-57.032	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.07e+01	 5.18e-04	2022-07-29@13:22
2x2_2C_8b_C2v_L	8.1778285	0	14	2.911	-0.11047655	-4.1583245	-4.5007705	-0.10045536	-4.5029339	-0.10075867	0.077617248	-3.8536494	10.03	8.1768707e-06	-2.1640176e-05	-0.0049729559	0.041982723	-0.0049663364	0.041988706	0.14316563	-8.2599894e-06	-0.13988951	-1.1500273	1.7161324	0.13614427	-1.7164742	-0.13624945	2.8119234e-06	-2.1971424	1.9306	1	0.2821	-0.0087997164	1.2863171	1.6582847	-0.47543213	-0.11435176	0.048546325	0.1319322	1.9981384	1.96456	1.8771685	1.8814226	1.8771346	1.881727	0.025872086	1.7307109	1.1267741	-2.1421567e-05	4.8584265e-05	-0.071563831	-0.40311984	-0.071544483	-0.40255352	-0.31529612	-2.8685653e-05	0.12705585	0.61009704	-1.3020643	-0.38210328	1.3024207	0.38209256	-3.7869082e-05	2.0932511	0.0286264	0.0018746361	0.035442179	0.11862597	0.13832418	0.11865687	0.13788484	0.026201019	0.23928004	0.029417611	5.3766003	5.5651837	5.187702	4.6443307	5.1872886	4.643652	4.2532039	5.5060572	2.6403762	2.7513401	3.5888692	3.9858082	3.5895039	3.9858583	3.894568	3.5626146	-80.126456	R0:S0:1	-56.952	uncorrelated	b7fd39a	v1.0.3	17	sharp_wc_2.0_b_50	 4.50e+01	 1.24e-03	2022-07-29@15:03
2x2_2C_8b_C2v_L	8.149421	0	14	2.911	-0.10547347	-4.0999476	-4.4633869	-0.097298556	-4.4604629	-0.097111278	0.06957518	-3.8199818	10.02	-1.669516e-05	1.7541987e-05	-0.0055147632	0.046111682	-0.0054832142	0.046035157	0.13876478	1.2495224e-05	-0.13770266	-1.1435231	1.7107441	0.13358363	-1.7102215	-0.13356124	-1.547835e-05	-2.1905416	1.9306	1	0.2821	-0.0092292702	1.2855895	1.6571693	-0.47828328	-0.11641976	0.049330761	0.13180308	1.998106	1.9644559	1.8752164	1.8629966	1.875249	1.8627997	0.029171802	1.7272934	1.1261304	0.00010792817	-3.3743097e-05	-0.074579559	-0.43254331	-0.074644074	-0.43269674	-0.32201293	2.4383504e-05	0.12576428	0.6111951	-1.3100766	-0.41025209	1.3096935	0.41033722	5.4171861e-05	2.1000204	0.028603053	0.0019097078	0.035541343	0.12029429	0.15703939	0.12026586	0.15733656	0.029469605	0.24176465	0.029563422	5.373383	5.5606654	5.1798853	4.6738342	5.1803943	4.6745205	4.259413	5.515222	2.6437266	2.752772	3.5824879	4.0519678	3.5818906	4.0514477	3.9070473	3.5520981	-79.702732	R0:S0:1	-56.872	uncorrelated	b7fd39a	v1.0.3	21	sharp_wc_2.0_b_50	 4.64e+01	 1.01e-03	2022-07-29@17:04
2x2_2C_8b_C2v_L	8.1146026	0	14	2.911	-0.094365149	-4.0323279	-4.4085469	-0.088742879	-4.4077614	-0.088635374	0.051843435	-3.7709689	10.01	8.2558472e-06	-2.164227e-05	-0.0060548914	0.051327687	-0.0060019272	0.051299075	0.12985493	-6.5011186e-07	-0.13296933	-1.1365029	1.7027246	0.12805711	-1.7025982	-0.12799876	-1.2619331e-05	-2.1809018	1.9306	1	0.2821	-0.0095738496	1.284689	1.6557908	-0.48175961	-0.11896644	0.050298849	0.13164456	1.9980818	1.9642261	1.8725663	1.835262	1.8725715	1.8351774	0.033776211	1.7225145	1.1253079	-9.5841737e-05	3.5455393e-05	-0.07580564	-0.46761137	-0.075860196	-0.46768143	-0.32705775	2.2341392e-06	0.12270158	0.61358954	-1.3204953	-0.44694268	1.3204078	0.44692257	2.9662307e-05	2.1092452	0.028574422	0.0019382331	0.035762067	0.12254046	0.18453275	0.12253601	0.18465359	0.034016942	0.24520309	0.029754103	5.3675124	5.5533675	5.1704256	4.7204474	5.1705663	4.7206083	4.2674104	5.5285771	2.6495442	2.7558273	3.5715616	4.1432645	3.5713979	4.1432053	3.9248818	3.5365701	-79.136926	R0:S0:1	-56.792	uncorrelated	b7fd39a	v1.0.3	20	sharp_wc_2.0_b_50	 4.83e+01	 2.36e-03	2022-07-29@19:11
2x2_2C_8b_C2v_L	8.0895065	0	14	2.911	-0.08893394	-3.9824058	-4.3727335	-0.085490616	-4.3733401	-0.0857365	0.043315091	-3.7388999	10	-9.3157827e-05	5.8332614e-05	-0.0064465375	0.054812568	-0.0064418681	0.054810355	0.12566392	-3.2415497e-07	-0.13061564	-1.1311391	1.697628	0.12538585	-1.6977066	-0.12531412	-1.3652605e-05	-2.1749305	1.9306	1	0.2821	-0.0098154966	1.2840468	1.654782	-0.48428962	-0.12077005	0.050980407	0.13152455	1.99805	1.9641235	1.87085	1.8197076	1.8708189	1.8203099	0.036556305	1.7193297	1.124746	0.0011588493	-1.3560211e-05	-0.076728053	-0.48963342	-0.076785502	-0.489042	-0.3321279	-5.8559275e-05	0.12120044	0.61462858	-1.3270751	-0.46930395	1.3273479	0.46881669	-8.3018093e-05	2.1155079	0.028552572	0.0019736589	0.035860667	0.12399441	0.19882426	0.12402457	0.19804056	0.036752427	0.24747877	0.029876555	5.3646112	5.5494575	5.16475	4.7477562	5.1646184	4.7471282	4.2721049	5.5375548	2.6525871	2.7572523	3.5651415	4.1953269	3.5656951	4.1945608	3.9352348	3.5273254	-78.755462	R0:S0:1	-56.712	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 4.98e+01	 1.30e-03	2022-07-29@20:02
