model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-4.017387	0	10.537218	0.2899801	-0.22221592	-4.7829699	-5.8786339	-0.21508059	-5.8782697	-0.21500577	0.31839485	-5.6519055	11.787919	-0.0015193443	0.00068792568	0.021575733	-0.17599505	0.021554887	-0.17596716	0.00018134996	-6.1533463e-05	-0.14517207	-1.2306856	1.9743447	0.11165625	-1.974325	-0.11159567	0.27222168	-2.5794518	2.5688778	1	-0.29009221	0.052642098	1.2595937	1.6966392	-0.57911583	-0.19144673	0.087081169	0.36123738	1.9912989	1.9658393	1.7915499	1.5999486	1.7916163	1.6000885	0.0065235643	1.4046976	1.3515569	0.0096710745	-0.00089866085	0.27833541	1.4921129	0.27836516	1.491988	-0.0020419835	-0.00038688503	0.15723368	0.37371461	-1.4375059	-1.1551685	1.4370757	1.1544849	-0.21058837	3.185387	2	2	0	0	-103.23922	R0:S0:1	1.3515569	-183.96702	uncorrelated	2	b8cfe21	v2.4.3	YY	Broyden	0	sharp_wc_2.0_b_50	self-energy/D	boucle.py	2024-05-06@18:13
