model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6344916	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021335	1.8628107	-0.2556592	-0.097478715	0.042683015	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-07-25@13:20
2x2_2C_8b_C2v_L	9.1044619	11.333333	2.911	0.0090464086	-5.2060015	-5.1823554	0.010892289	-5.1780137	0.010755537	0.002106626	-4.9625736	13	-0.051746039	1.0608138	-1.5008511	0.091584667	1.5002468	-0.091598612	-0.11416569	-1.938904	1.9306	1	0.2821	1.2943134	1.8246763	-0.32575234	-0.11826945	0.050483348	0.28612072	0.0010209751	1.9529584	1.7419342	0.0019425959	1.7414694	0.0019386844	0.00065079466	1.4318858	1.2815498	0.14221334	-0.53891695	1.7427739	-0.15948547	-1.7448541	0.1593062	0.09301923	3.0030153	0.050290982	0.0010203238	0.048032982	0.24786369	0.0019418359	0.24824437	0.0019379315	0.00065070088	0.41645535	0.050644831	6.4422931	1.8254097	3.4671139	5.0177202	3.4676176	5.0159847	4.0170621	2.2836228	-100.66213	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.30e+02	 3.66e-02	2022-07-25@13:22
2x2_2C_8b_C2v_L	8.6808578	11.666667	2.911	-0.0085404195	-5.2600068	-5.4012359	0.00067088167	-5.4006692	0.00068140962	0.004293507	-5.1535689	13	-0.054709031	1.0546203	-1.5121509	0.093094816	1.5120723	-0.093098031	-0.11713515	-1.9563277	1.9306	1	0.2821	1.2885234	1.7857933	-0.38486575	-0.12950118	0.054061475	0.25678304	0.001060181	1.9516432	1.7701604	0.0018196801	1.770121	0.0018193572	0.00067237318	1.4922254	1.2526196	0.14239482	-0.57863013	1.6767328	-0.15303063	-1.6769139	0.15301639	0.092873948	2.8578212	0.047167392	0.0010594862	0.049181956	0.2210042	0.0018190048	0.22103771	0.0018186825	0.00067230266	0.38909445	0.04738313	6.2552557	2.0049154	3.4762057	4.9055833	3.4762559	4.9054444	3.9656395	2.5484013	-101.54917	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.74e+02	 6.24e-03	2022-07-25@13:24
2x2_2C_8b_C2v_L	8.2589463	12	2.911	0.006080282	-5.3773599	-5.7253271	0.020143592	-5.7254441	0.02014478	0.015915905	-5.4580905	13	-0.056813499	1.0565497	-1.5413983	0.096052162	1.5414193	-0.096045125	-0.12084958	-1.9934729	1.9306	1	0.2821	1.2830569	1.7386662	-0.44634758	-0.13619046	0.056407157	0.22800933	0.0010038315	1.9510753	1.7971329	0.0016811969	1.7971315	0.0016809401	0.00069358779	1.552764	1.2242092	0.13646912	-0.61329748	1.6033245	-0.14655323	-1.6033398	0.14654107	0.092702149	2.6994486	0.043642634	0.0010032204	0.04956638	0.19543903	0.0016806106	0.19543993	0.0016803539	0.00069354495	0.35736813	0.043745395	6.0650733	2.1815151	3.4945177	4.7998335	3.4945325	4.799797	3.914778	2.8138717	-103.2788	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.42e+02	 5.01e-03	2022-07-25@13:26
2x2_2C_8b_C2v_L	7.9852841	12.333333	2.911	0.022366142	-5.8641506	-6.462031	0.088194648	-6.4625517	0.088209376	0.10216918	-6.0798025	13	-0.067087653	1.0919292	-1.6307909	0.11466008	1.6308576	-0.11466298	-0.15207064	-2.098624	1.9306	1	0.2821	1.2801349	1.6943897	-0.49021994	-0.13443638	0.057226969	0.19711613	0.0011386663	1.9534087	1.8266584	0.0018893048	1.8266732	0.0018896107	0.00096822393	1.6138178	1.193389	0.14421625	-0.62675667	1.5101319	-0.15613968	-1.5100586	0.15615198	0.10858205	2.5298595	0.039314646	0.0011379013	0.047014292	0.1675488	0.0018885682	0.16753545	0.0018888737	0.00096818788	0.32088599	0.039353915	5.8775525	2.3397545	3.5319003	4.6825241	3.5318785	4.6825656	3.8443447	3.0783892	-108.18804	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.32e+02	 1.23e-03	2022-07-25@13:28
2x2_2C_8b_C2v_L	7.9251359	12.666667	2.911	0.2794427	-6.6236073	-7.3849762	0.40935897	-7.3859703	0.40981033	0.4648332	-6.8399222	13	-0.09279316	1.1618063	-1.7519541	0.15374509	1.752056	-0.1538375	-0.20144815	-2.2393281	1.9306	1	0.2821	1.2804106	1.6669928	-0.50371628	-0.12852618	0.054723258	0.17197726	0.0016097325	1.9565981	1.8501544	0.0024607213	1.8501912	0.0024639893	0.0013844245	1.6627844	1.1680882	0.17185082	-0.62610107	1.4246502	-0.1811368	-1.4244239	0.18126323	0.13043848	2.3809979	0.035414633	0.0016082608	0.043662769	0.14529981	0.002459463	0.14526686	0.0024627268	0.001384369	0.28857799	0.0354675	5.723489	2.4628753	3.5717428	4.5871993	3.5716009	4.5874476	3.7825194	3.2919204	-114.83461	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.88e+02	 1.01e-02	2022-07-25@13:28
2x2_2C_8b_C2v_L	8.0424783	13	2.911	0.45386603	-6.7566588	-7.49086	0.6690491	-7.4888622	0.66963025	0.7582802	-6.9440648	13	-0.083309344	1.1735653	-1.7678996	0.14783494	1.7677603	-0.14781489	-0.19955479	-2.2619006	1.9306	1	0.2821	1.2833115	1.6667774	-0.4912996	-0.12095725	0.051636202	0.16084159	0.0011724398	1.9580683	1.8598555	0.0020055342	1.8597694	0.0020029471	0.001261987	1.6866237	1.15731	0.14577493	-0.62792813	1.3856435	-0.16417815	-1.3862099	0.16406553	0.12492563	2.2979351	0.033613754	0.001171671	0.042121696	0.13608195	0.0020046803	0.13615943	0.0020020967	0.0012619288	0.27201909	0.033609239	5.6341869	2.5398355	3.5868528	4.5512415	3.5872618	4.5505436	3.7750553	3.3918685	-115.53406	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.76e+03	 5.68e-03	2022-07-25@13:29
2x2_2C_8b_C2v_L	8.1551468	13.333333	2.911	0.51670499	-6.8882137	-7.5534594	0.85539133	-7.5534338	0.85502901	1.0634652	-6.9336015	13	-0.067994472	1.1845765	-1.7765914	0.13259939	1.7765452	-0.13258879	-0.18989868	-2.2634206	1.9306	1	0.2821	1.286039	1.66664	-0.47920302	-0.1138773	0.048739763	0.15131692	0.00075229059	1.9595532	1.8683921	0.0014848111	1.8684133	0.0014850958	0.0010659083	1.7060729	1.1481951	0.11572366	-0.62784794	1.3497697	-0.14131563	-1.3496096	0.14133198	0.1154941	2.2254533	0.032020457	0.00075197665	0.040579213	0.1279547	0.0014843397	0.12793585	0.0014846239	0.0010658494	0.25807699	0.031958933	5.5522977	2.6099938	3.601811	4.5187773	3.6016529	4.5190394	3.7775314	3.4695114	-115.82844	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.78e+02	 2.13e-03	2022-07-25@13:30
2x2_2C_8b_C2v_L	8.2626508	13.666667	2.911	0.51776216	-6.8901795	-7.5555187	0.85771829	-7.5554879	0.85736045	1.0671383	-6.9364481	13	-0.05192025	1.1850483	-1.7766507	0.10767936	1.7766472	-0.10765568	-0.15860283	-2.2633635	1.9306	1	0.2821	1.2885822	1.6664898	-0.46748601	-0.10730585	0.046041607	0.14259688	0.00043272882	1.9606042	1.8758354	0.00097034024	1.8758342	0.00097003251	0.00075450064	1.725055	1.1398859	0.086863739	-0.63008656	1.3168009	-0.11368169	-1.3168096	0.11366226	0.096881897	2.1523468	0.030517666	0.00043262577	0.03948382	0.12085887	0.00097013924	0.12085995	0.00096983165	0.00075447785	0.24404794	0.030398318	5.4728202	2.679311	3.6148653	4.4914747	3.6148734	4.4914621	3.7807767	3.5421365	-115.63808	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.78e+02	 1.15e-03	2022-07-25@13:31
2x2_2C_8b_C2v_L	8.3647372	14	2.911	0.51817573	-6.89253	-7.5573549	0.85909935	-7.557317	0.85874081	1.0701372	-6.9373503	13	-0.036796048	1.185896	-1.777957	0.087844807	1.7779494	-0.087819306	-0.13429383	-2.2644892	1.9306	1	0.2821	1.2909392	1.6663968	-0.45618641	-0.10124939	0.043547121	0.13465696	0.00021472261	1.9616836	1.8825351	0.00064079459	1.8825354	0.0006405122	0.00054859093	1.7421102	1.1322728	0.060588298	-0.63071954	1.2858567	-0.091946454	-1.2858536	0.091925265	0.082391183	2.0841029	0.029110912	0.00021469743	0.038368089	0.11446195	0.00064070714	0.11446169	0.00064042483	0.00054858187	0.23110252	0.028956607	5.3989268	2.7431529	3.6278659	4.466151	3.6278614	4.4661584	3.7845565	3.6048169	-115.46531	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 1.08e-02	2022-07-25@13:31
