model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2288585e-06	0.0024821608	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:26
2x2_2C_8b_C2v_L	6.6271111	6.8888889	1.6567778	0.092109326	-2.1955043	-2.7379148	0.24946855	-2.7378769	0.24946555	0.29876885	-2.7791736	9.62	0.00041821608	0.082522333	-0.1276137	0.0042891061	0.1276128	-0.0042889911	0.0013873671	-0.15969954	0.21451111	0.11111111	0.031344445	1.3333333	1.9999996	-7.5089309e-08	-2.1273094e-09	9.6853734e-10	0.70954209	1.3540129e-07	0.12369478	1.9311355	1.3123107e-05	1.9310618	1.3121631e-05	6.4785479e-07	1.1762223	1.7094646	-0.0019492599	-1.774625	0.35448244	-0.019121801	-0.35479368	0.019120301	-0.0033292648	3.2663036	0.03775596	1.3540127e-07	0.11445485	0.093527934	1.3123004e-05	0.093628088	1.3121528e-05	6.478546e-07	0.54366506	0.037786598	7.5506889	6.193708	1.2755389	7.5264274	1.2765559	7.5261116	4.747918	2.3444621	-61.101915	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e-02	 1.60e-02	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.2542204	7.2777778	1.8135556	0.092109281	-2.771563	-4.0437527	0.25347356	-4.0437698	0.25347009	0.29977191	-5.7356351	9.62	-3.5824906e-06	0.18749168	-0.31817144	0.00060282233	0.31817191	-0.00060272747	-0.0047764721	-0.47028775	0.42902222	0.22222222	0.06268889	1.3333333	1.9999972	-1.2616466e-06	-6.0969494e-08	3.419492e-08	0.13456146	0	1.7060563	1.9105657	5.5865777e-08	1.9105675	5.5849468e-08	1.8810913e-06	1.9345837	1.1345562	5.0622914e-06	-1.9948086	1.086807	-0.00088399747	-1.086793	0.0008838692	0.0050809624	1.0048637	0.028568334	0	0.26641009	0.087857451	5.5865776e-08	0.087855786	5.5849467e-08	1.8810905e-06	0.064283691	0.028567639	4.6155118	3.3126407	3.4221145	4.6981661	3.4220976	4.6981865	4.1410344	3.8557757	-72.554935	R0:N12:S0:1	-62.451556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.29e-01	 5.73e-02	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.8811892	7.6666667	1.9703333	0.092109155	-3.3136941	-4.6443477	0.2537817	-4.6443527	0.25377828	0.30610184	-5.9353748	9.62	8.8903512e-05	0.31306171	-0.52200768	-0.0012017281	0.52200788	0.0011938894	0.00082033865	-0.74206567	0.64353333	0.33333333	0.094033334	1.3333308	1.9998816	-6.4750271e-05	-4.6388307e-06	2.0814064e-06	0.10674719	8.081011e-10	1.898796	1.8945636	1.3285146e-07	1.8945643	1.3112401e-07	6.2442609e-08	1.8860804	1.1064989	-0.00011514153	-1.160424	1.2277334	0.0014067407	-1.2277281	-0.0013975669	-0.00090116986	1.3178623	0.023850908	8.081011e-10	0.099543789	0.10269531	1.3285145e-07	0.10269462	1.31124e-07	6.2442608e-08	0.11003336	0.023815471	4.6729939	3.456635	3.6262982	4.4212602	3.6262947	4.4212658	4.1884615	3.7720416	-77.012154	R0:N12:S0:1	-61.197333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.13e+00	 1.03e-01	2022-07-05@09:29
2x2_2C_8b_C2v_L	8.5081266	8.0555556	2.1271111	0.092111295	-4.4832783	-5.7561871	0.25391811	-5.7561999	0.25391286	0.30610284	-5.844442	9.62	-0.00020429046	0.49631248	-0.79366342	0.004795202	0.79366395	-0.0047875454	0.0020056483	-1.0207396	0.85804444	0.44444444	0.12537778	1.3333288	1.9998328	-0.00010790568	-9.58052e-06	4.3708588e-06	0.11231993	5.437917e-09	1.9449642	1.8977261	2.0682688e-06	1.8977269	2.0616859e-06	2.5346563e-07	1.8139722	1.1114016	0.00030822539	-0.81052963	1.2108371	-0.005589246	-1.2108312	0.0055803467	-0.0018477686	1.7357532	0.024945953	5.437917e-09	0.054836737	0.099822154	2.0682675e-06	0.099821435	2.0616846e-06	2.5346562e-07	0.17353322	0.024824865	5.0152254	3.1274151	3.64936	4.4083108	3.649355	4.4083182	3.950567	3.7701512	-84.412442	R0:N12:S0:1	-59.943111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.86e+00	 1.60e-01	2022-07-05@09:29
2x2_2C_8b_C2v_L	8.7787314	8.4444444	2.2838889	0.017887936	-4.8578081	-5.3194278	-0.013400214	-5.3194357	-0.013399461	-0.28071617	-5.3070486	9.62	0.041844553	0.65509458	-0.97681402	-0.039947342	0.97681566	0.039945352	-0.088821367	-1.2527264	1.0725556	0.55555556	0.15672222	1.3259718	1.9282676	-0.087816595	-0.016133185	0.006524704	0.15184657	0.00038432603	1.9512879	1.8614043	0.00022913349	1.8614038	0.00022910955	0.00060526167	1.7250799	1.1498441	-0.083188099	-0.70808065	1.3794909	0.057358188	-1.3794952	-0.057355134	0.087621894	2.1291546	0.032211282	0.00038425053	0.048804081	0.13443223	0.00022911917	0.1344327	0.00022909524	0.00060521115	0.24455618	0.032095265	5.4203666	2.7581974	3.5703506	4.5514354	3.5703552	4.5514275	3.8723966	3.5212718	-83.39639	R0:N12:S0:1	-58.688889	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.90e+01	 4.37e-03	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.9143241	8.8333333	2.4406667	0.19133047	-4.875649	-4.9099266	0.0091271749	-4.9099821	0.0091290781	0.0074956468	-4.4725971	9.62	0.060523373	0.799239	-1.1339174	-0.067409258	1.1339234	0.06741016	-0.084836941	-1.4274207	1.2870667	0.66666667	0.18806667	1.2951182	1.7825065	-0.35703056	-0.10780732	0.045461583	0.19296444	0.0012947515	1.9553137	1.8318252	0.0010400106	1.8318285	0.0010400636	0.00051964352	1.6180993	1.1897597	-0.15534035	-0.62246338	1.4922224	0.11764205	-1.4922038	-0.11764516	0.081963238	2.5068098	0.038745418	0.0012937874	0.045018827	0.16265575	0.0010397733	0.16265281	0.0010398264	0.00051960567	0.3184859	0.038735685	5.8208954	2.3814003	3.5365865	4.6653656	3.5365776	4.665383	3.8767238	3.0973758	-81.214595	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.38e+01	 6.04e-03	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.0558722	9.2222222	2.5974444	0.16520136	-4.8060682	-5.0603855	0.23836134	-5.0604584	0.23838148	0.27634634	-4.5484658	9.62	0.084706722	0.93760371	-1.3650101	-0.13447387	1.3650208	0.13447489	-0.17675884	-1.7349074	1.5015778	0.77777778	0.21941111	1.2676721	1.6667298	-0.55271344	-0.16166989	0.068068122	0.21073957	0.0036111647	1.9564085	1.816926	0.0050090149	1.8169275	0.0050090727	0.0020406812	1.5725796	1.2053721	-0.26138075	-0.58051893	1.543506	0.25272388	-1.5435011	-0.25272528	0.15924674	2.6680526	0.041118595	0.0036032514	0.044069807	0.17686869	0.0050045042	0.17686731	0.0050045618	0.0020405915	0.34527128	0.041473056	6.032484	2.1698252	3.535381	4.7098345	3.5353827	4.7098301	3.8104256	2.8927947	-83.054703	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.39e+02	 1.37e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	6.9036295	9.6111111	2.7542222	0.58253845	-3.9063455	-4.4173268	0.6767752	-4.4173572	0.67672636	0.79466759	-3.986918	9.62	0.082277406	1.011298	-1.5065775	-0.1453233	1.506559	0.14532062	-0.20806715	-1.9505585	1.7160889	0.88888889	0.25075556	1.2570755	1.6658735	-0.58988433	-0.18970319	0.079214585	0.24681129	0.0046403696	1.9555684	1.7834361	0.0080645314	1.7834692	0.0080663188	0.0027513035	1.494347	1.2399142	-0.29776638	-0.53955085	1.6449676	0.31180301	-1.6447733	-0.31184745	0.18257868	2.8926626	0.045612028	0.0046267285	0.045189689	0.2086373	0.0080547656	0.20861032	0.008056539	0.0027516468	0.38651857	0.046297232	6.3124313	1.9064616	3.5146603	4.8315593	3.514561	4.8318104	3.8291197	2.5215027	-78.858066	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 7.50e+02	 9.26e-04	2022-07-05@09:37
2x2_2C_8b_C2v_L	6.7337556	10	2.911	0.55528524	-2.2942787	-3.1924761	0.29352085	-3.1923653	0.29464979	0.2978511	-3.0511877	9.62	1.3784882e-05	0.9548467	-1.5108804	7.1325674e-07	1.5108616	-6.6446042e-06	-0.03309726	-2.0364687	1.9306	1	0.2821	1.2481055	1.6640843	-0.62165853	-0.2134715	0.088605653	0.29152762	3.807629e-10	1.9571002	1.7435342	0	1.7435292	1.2721644e-10	0.000150079	1.4143451	1.2853353	-8.0253906e-05	-0.48391788	1.7387135	-3.5094057e-06	-1.7387308	3.2648891e-05	0.036821937	3.0964093	0.05032227	3.807629e-10	0.04400113	0.24739749	0	0.24740196	1.2721644e-10	0.00015010773	0.42140374	0.050711527	6.6288026	1.6362822	3.5084762	5.0181085	3.5084776	5.0181066	3.9004192	2.1287024	-69.759288	R0:N12:S0:1	-53.672	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.00e+02	 3.33e-03	2022-07-05@09:40
