model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6344887	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021335	1.8628105	-0.25565956	-0.097478871	0.04268308	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-07-25@13:16
2x2_2C_8b_C2v_L	9.0306453	11.388889	2.911	0.0027686405	-5.2071917	-5.189709	0.0064026545	-5.1855972	0.006195111	-0.00025585667	-4.9993073	13	-0.051515234	1.0589649	-1.498394	0.090323503	1.4977983	-0.090349018	-0.11489624	-1.9420991	1.9306	1	0.2821	1.2932758	1.8184899	-0.33584641	-0.12058069	0.051240225	0.28141882	0.0010041071	1.9526014	1.7458517	0.0018713354	1.7454778	0.0018688975	0.00065882703	1.4429578	1.276927	0.14058131	-0.54651372	1.7342072	-0.1562816	-1.7358526	0.15616833	0.093209351	2.9778973	0.049834083	0.0010034783	0.048366453	0.2441017	0.0018706268	0.24441157	0.0018681937	0.0006587372	0.41174357	0.05015962	6.4106492	1.8568768	3.4666373	5.0021763	3.4670223	5.0008973	4.005884	2.331472	-100.67993	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.36e+02	 3.82e-02	2022-07-25@13:17
2x2_2C_8b_C2v_L	8.5386776	11.777778	2.911	-0.003584543	-5.2850929	-5.4861587	0.0069499921	-5.4857108	0.0069600573	0.0080427868	-5.2404936	13	-0.056127171	1.0541335	-1.5189366	0.093986463	1.518877	-0.093988128	-0.11771133	-1.9663937	1.9306	1	0.2821	1.286642	1.7711309	-0.40523533	-0.13235551	0.054994578	0.24730456	0.0010744535	1.9513045	1.778963	0.0017787367	1.7789328	0.0017784476	0.00067380831	1.5124266	1.2432669	0.14258423	-0.5911496	1.6538917	-0.15104624	-1.6540353	0.15103332	0.09239821	2.8065068	0.046059753	0.0010737439	0.049462642	0.21264832	0.001778087	0.21267416	0.0017777983	0.00067374811	0.37898426	0.046235983	6.1922316	2.0642437	3.4807437	4.8710701	3.4807877	4.8709546	3.9485468	2.6371554	-101.96968	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.93e+02	 5.82e-03	2022-07-25@13:18
2x2_2C_8b_C2v_L	8.0831639	12.166667	2.911	0.0013635815	-5.5035142	-6.0094851	0.039534165	-6.0096448	0.039534857	0.038006145	-5.7009648	13	-0.059023303	1.062283	-1.5739311	0.10080182	1.5739466	-0.10080176	-0.12914843	-2.0317835	1.9306	1	0.2821	1.2809829	1.7139158	-0.47346548	-0.13658433	0.057084518	0.21314513	0.00099767603	1.9516976	1.8113708	0.0016783931	1.8113823	0.0016785319	0.00076129736	1.5826715	1.2094405	0.13528529	-0.62383201	1.5601941	-0.14652828	-1.5601304	0.14653512	0.096451268	2.6176023	0.04162729	0.00099707944	0.04884304	0.18198919	0.0016778082	0.18197922	0.0016779468	0.00076126278	0.34005086	0.0416872	5.9727406	2.262274	3.5103904	4.7436495	3.5103604	4.7437158	3.8838628	2.9434553	-104.99507	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.88e+02	 2.72e-03	2022-07-25@13:19
2x2_2C_8b_C2v_L	7.8850187	12.555556	2.911	0.15272404	-6.486632	-7.2220396	0.24606591	-7.2213843	0.24597996	0.28633887	-6.6354573	13	-0.089454129	1.1481611	-1.7279146	0.14464612	1.7278305	-0.14462918	0.18725896	-2.1996294	1.9306	1	0.2821	1.2794213	1.6671624	-0.50795546	-0.13113496	0.055788573	0.17783471	0.0016444956	1.9559358	1.8453832	0.002412452	1.8453716	0.0024117473	0.0012725754	1.6497403	1.1739569	0.17352374	-0.62540977	1.4429142	-0.17823474	-1.4429708	0.17820921	-0.1249586	2.4220119	0.036344289	0.0016429401	0.044359177	0.14983071	0.0024112611	0.14984144	0.0024105572	0.0012725299	0.29743776	0.036400087	5.7624966	2.4301463	3.5635785	4.6066318	3.5635884	4.6066168	3.7984905	3.2351337	-113.52301	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 5.50e+02	 1.54e-03	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.0233064	12.944444	2.911	0.48904517	-6.814515	-7.5716795	0.65446368	-7.5730386	0.65296544	0.8067985	-7.0144462	13	-0.090386026	1.1800081	-1.7781866	0.15333485	1.7783886	-0.15335364	0.21424188	-2.2760888	1.9306	1	0.2821	1.2828332	1.6667889	-0.49332161	-0.1221942	0.052141205	0.16165322	0.0013471555	1.9579794	1.8592963	0.0021486654	1.859297	0.0021504408	0.0014228055	1.6844098	1.1579871	0.15676887	-0.62684299	1.3880404	-0.17014298	-1.3880799	0.1701983	-0.13283582	2.3069392	0.033739389	0.0013461424	0.042218053	0.13661612	0.0021476898	0.13661459	0.002149464	0.0014227238	0.27355979	0.033755552	5.6456146	2.5290171	3.5869046	4.5524526	3.5870146	4.5522562	3.77059	3.3836603	-116.17911	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.10e+03	 1.15e-02	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.1551632	13.333333	2.911	0.54054897	-6.9766723	-7.6168547	0.88141399	-7.6156583	0.8824022	1.0362756	-6.9769169	13	-0.071754276	1.1925874	-1.7848672	0.13745292	1.7847373	-0.13748276	0.19160955	-2.2708038	1.9306	1	0.2821	1.2860347	1.6666162	-0.47919123	-0.11388258	0.0487409	0.15073744	0.00082287242	1.9597557	1.8689468	0.0015685844	1.8689289	0.0015684268	0.0010843232	1.707	1.1475811	0.12114863	-0.6265957	1.3473336	-0.14543822	-1.3474338	0.1454364	-0.11649013	2.222487	0.03191945	0.00082249758	0.040373363	0.12742785	0.0015680583	0.12744449	0.0015679008	0.0010842656	0.25738987	0.031865656	5.5493898	2.6115202	3.6031006	4.5164827	3.603131	4.5164349	3.7751922	3.4737386	-116.35607	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.82e+02	 2.29e-03	2022-07-25@13:22
2x2_2C_8b_C2v_L	8.2802798	13.722222	2.911	0.54175667	-6.9782861	-7.6184678	0.88416149	-7.6172902	0.885133	1.0416378	-6.9773778	13	-0.052145901	1.1929119	-1.7846271	0.10757556	1.7844908	-0.10759184	0.15499973	-2.2702239	1.9306	1	0.2821	1.2889894	1.6664593	-0.46553798	-0.10625325	0.045607941	0.14071008	0.00042790499	1.9609731	1.8775036	0.00095077285	1.8774933	0.00095061833	0.00072178239	1.7288235	1.1380389	0.086321656	-0.62904073	1.3092225	-0.11259346	-1.3092723	0.11258947	-0.09472854	2.1379482	0.030184655	0.00042780455	0.039105872	0.11926787	0.00095057998	0.11927772	0.00095042551	0.00072176372	0.24120678	0.030061876	5.4577006	2.6916444	3.6183516	4.4849353	3.6183375	4.4849596	3.7794522	3.5567997	-116.12421	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.62e+02	 1.39e-03	2022-07-25@13:23
2x2_2C_8b_C2v_L	8.3982265	14.111111	2.911	0.54221148	-6.9818352	-7.6204966	0.88611465	-7.6193516	0.8870689	1.0470153	-6.9739976	13	-0.034458014	1.1941813	-1.7862271	0.083325058	1.7860906	-0.083312483	0.12592742	-2.2709154	1.9306	1	0.2821	1.2916962	1.6663831	-0.45243382	-0.099308704	0.042745765	0.13171355	0.00018433768	1.9622104	1.8850983	0.00056549174	1.8850917	0.00056507932	0.00048419416	1.7481235	1.1294193	0.056016689	-0.62953989	1.2736768	-0.086367132	-1.273703	0.086339838	-0.077365588	2.059801	0.028578551	0.00018431921	0.037828932	0.11201332	0.0005654237	0.11201974	0.00056501137	0.00048418823	0.22645643	0.028416232	5.3731843	2.764715	3.6333338	4.4562533	3.6333002	4.4563067	3.7845343	3.6267645	-115.919	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.02e+01	 8.74e-04	2022-07-25@13:23
2x2_2C_8b_C2v_L	8.5091836	14.5	2.911	0.54232554	-6.9859245	-7.6231765	0.8869829	-7.6220651	0.88793249	1.0497881	-6.9719885	13	-0.01946634	1.195936	-1.7883562	0.06351741	1.7882206	-0.06346441	0.10437975	-2.2728526	1.9306	1	0.2821	1.2941762	1.6663284	-0.43991147	-0.092979635	0.040128616	0.12352747	5.8067536e-05	1.9634475	1.8919737	0.00032595076	1.8919697	0.00032527604	0.00033801071	1.765445	1.1215292	0.031102909	-0.62852211	1.2399618	-0.065239945	-1.2399715	0.065175693	-0.064471385	1.9867699	0.027076268	5.8065718e-05	0.036560572	0.10543555	0.00032592822	0.10543956	0.00032525359	0.0003380088	0.21287041	0.026894316	5.2947715	2.8320552	3.648112	4.4298273	3.6480648	4.4298993	3.7900305	3.6864692	-115.74044	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.57e+01	 9.03e-03	2022-07-25@13:24
