model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6344967	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021336	1.8628109	-0.25565858	-0.097478447	0.042682908	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-07-25@13:20
2x2_2C_8b_C2v_L	9.2974414	11.222222	2.911	0.012296345	-5.2043525	-5.1764856	0.0094496469	-5.1707461	0.0093479055	0.0090942583	-4.9250554	13	-0.052309687	1.0633073	-1.5049509	0.094410585	1.5041679	-0.094413162	-0.11567991	-1.93933	1.9306	1	0.2821	1.2971482	1.8390325	-0.30002232	-0.11114097	0.04790042	0.29476996	0.0010550381	1.9537309	1.7345315	0.0020994276	1.7338203	0.0020923104	0.00066539666	1.4119434	1.2900154	0.14546741	-0.52394491	1.7583765	-0.16635063	-1.7615584	0.1660352	0.094688337	3.0484915	0.05109475	0.0010543408	0.047301772	0.25500009	0.002098547	0.25557538	0.0020914428	0.00066528816	0.42453127	0.051506183	6.5019053	1.7653056	3.4690012	5.0471608	3.4697505	5.0444193	4.0339182	2.1962549	-100.72961	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.17e+02	 2.96e-02	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.9625063	11.444444	2.911	0.00053723875	-5.2104029	-5.210466	0.00051473866	-5.2072519	0.00047523548	-0.00097937567	-5.0213587	13	-0.051701124	1.0569697	-1.4972741	0.090025999	1.4968312	-0.090051678	-0.11554519	-1.9431218	1.9306	1	0.2821	1.2923383	1.8124733	-0.34528203	-0.12251941	0.051847228	0.27679633	0.0010024121	1.9523956	1.7502859	0.0018405466	1.7499745	0.0018385254	0.00066550655	1.4524871	1.2723775	0.14005537	-0.55282929	1.7242342	-0.15470768	-1.7256443	0.15461193	0.093406841	2.955358	0.049363465	0.0010017863	0.048545624	0.23987949	0.0018398597	0.24013711	0.0018378425	0.0006654194	0.40758335	0.049665058	6.3811116	1.8853774	3.4675504	4.9846832	3.4679106	4.9835164	3.9978502	2.3733648	-100.72857	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.43e+02	 2.65e-03	2022-07-25@13:23
2x2_2C_8b_C2v_L	8.6805156	11.666667	2.911	-0.0079943856	-5.2554686	-5.3847329	0.00085099441	-5.3840603	0.00086226862	0.0044350034	-5.1507195	13	-0.054703717	1.054296	-1.5099395	0.093095929	1.5098504	-0.093101683	-0.11716824	-1.9558043	1.9306	1	0.2821	1.288518	1.7857966	-0.38490677	-0.12952253	0.05406937	0.25711034	0.0010623032	1.9516299	1.7696192	0.0018261982	1.769566	0.0018258274	0.00067384259	1.4920059	1.2529477	0.14253356	-0.57854182	1.6780754	-0.15329807	-1.6783253	0.15328093	0.092955583	2.8584293	0.047209516	0.0010616056	0.049196664	0.22151085	0.0018255172	0.22155569	0.0018251471	0.00067377198	0.38920219	0.047426231	6.2562262	2.0040794	3.4755451	4.9077321	3.4756189	4.9075242	3.9656434	2.5474497	-101.46834	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.74e+02	 4.43e-03	2022-07-25@13:24
2x2_2C_8b_C2v_L	8.3965458	11.888889	2.911	0.0035935604	-5.3176909	-5.5663872	0.014520957	-5.5661513	0.014523	0.012234364	-5.3285903	13	-0.056651472	1.0551963	-1.5250952	0.094696526	1.525055	-0.094705928	-0.11881677	-1.9757437	1.9306	1	0.2821	1.284798	1.7553943	-0.42592856	-0.1346401	0.055793969	0.23821598	0.0010522793	1.9509703	1.7872071	0.0017319347	1.7872055	0.0017322456	0.00068238261	1.5321646	1.2343134	0.1403523	-0.60352396	1.6315622	-0.14883488	-1.6315567	0.1488497	0.092440397	2.7543977	0.04495498	0.0010516029	0.049738965	0.2048197	0.0017313139	0.20482163	0.0017316245	0.00068233123	0.36866885	0.045094467	6.1294013	2.1232827	3.4855708	4.8386672	3.4855555	4.8387084	3.9334762	2.7241998	-102.39327	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.16e+02	 2.86e-02	2022-07-25@13:25
2x2_2C_8b_C2v_L	8.1271171	12.111111	2.911	0.0014998515	-5.4644444	-5.8942211	0.031509747	-5.8940439	0.031508367	0.028192424	-5.6196266	13	-0.057662242	1.0605247	-1.5601435	0.098985039	1.560119	-0.098988658	-0.12611281	-2.0183538	1.9306	1	0.2821	1.2814378	1.721155	-0.46631331	-0.1370076	0.056879219	0.2181066	0.00098052562	1.9514738	1.8063772	0.00167703	1.8063715	0.0016770816	0.00073660228	1.5731984	1.2143769	0.13434077	-0.62064838	1.5756731	-0.1464128	-1.5756987	0.14641532	0.095054387	2.6440589	0.042317667	0.00097994712	0.049098608	0.18670246	0.0016764452	0.18670758	0.0016764967	0.00073656534	0.34564734	0.042390217	6.0026209	2.2363632	3.5041875	4.7634031	3.5041926	4.7633924	3.8933774	2.9024067	-104.34008	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.72e+02	 8.55e-03	2022-07-25@13:26
2x2_2C_8b_C2v_L	7.9823649	12.333333	2.911	0.023454842	-5.8475787	-6.4322816	0.090122262	-6.4320568	0.09010639	0.10468537	-6.0477983	13	-0.067073668	1.0903548	-1.6270335	0.11471783	1.6270047	-0.11471147	-0.15212618	-2.0931839	1.9306	1	0.2821	1.2800913	1.6941111	-0.49063138	-0.1344967	0.057257048	0.19773854	0.0011466688	1.9533844	1.8260953	0.0019034807	1.8260883	0.0019031791	0.00097168343	1.6124375	1.1940174	0.14469229	-0.62647297	1.5120296	-0.15665839	-1.5120652	0.15664595	0.10883364	2.5335392	0.039408379	0.0011458921	0.047041321	0.16808051	0.0019027325	0.1680868	0.0019024313	0.00097164462	0.3217655	0.039450417	5.8804815	2.3371709	3.5310131	4.6847712	3.5310253	4.6847478	3.846956	3.0725078	-107.96776	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.33e+02	 6.63e-03	2022-07-25@13:27
2x2_2C_8b_C2v_L	7.885127	12.555556	2.911	0.15457077	-6.4308105	-7.1715955	0.24591448	-7.1717824	0.245975	0.28999086	-6.6660354	13	-0.089204677	1.1432658	-1.7218326	0.14401825	1.7218633	-0.14401975	-0.18822727	-2.2048465	1.9306	1	0.2821	1.2794205	1.6671992	-0.50792936	-0.13114808	0.055792951	0.17804838	0.0016318114	1.9557127	1.8446194	0.002398266	1.8446178	0.002398216	0.0012927126	1.6506822	1.1741617	0.17285931	-0.62693927	1.4457636	-0.17775748	-1.4457815	0.1777546	0.12564212	2.4196182	0.036382347	0.001630282	0.044586617	0.15055037	0.0023970819	0.15055156	0.0023970321	0.0012926742	0.29679215	0.036436333	5.7627064	2.4309992	3.5618987	4.6096377	3.5619241	4.6095899	3.7956179	3.239322	-113.27172	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 5.52e+02	 1.00e-03	2022-07-25@13:29
2x2_2C_8b_C2v_L	7.9647017	12.777778	2.911	0.38258969	-6.700923	-7.4311907	0.49615236	-7.4317521	0.49661275	0.57314453	-6.8953706	13	-0.094374604	1.1696744	-1.7589156	0.15312751	1.7589389	-0.15320571	-0.20419667	-2.2511351	1.9306	1	0.2821	1.2813933	1.6669097	-0.49954509	-0.12595543	0.053675599	0.16796779	0.0015735751	1.9571213	1.8535589	0.0023321639	1.8536009	0.0023349773	0.0013800214	1.6713991	1.1641748	0.16974216	-0.62678317	1.4112621	-0.17661476	-1.4109792	0.17673108	0.13039771	2.3516525	0.034774015	0.0015721791	0.04311265	0.14206457	0.0023310259	0.1420273	0.0023338354	0.0013799611	0.28266243	0.034813189	5.6914669	2.4898846	3.577144	4.5741157	3.5769236	4.5745017	3.7784014	3.3286497	-115.22535	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.42e+02	 9.05e-03	2022-07-25@13:29
2x2_2C_8b_C2v_L	8.042464	13	2.911	0.49002697	-6.8183985	-7.5323853	0.70141216	-7.5326886	0.7011788	0.79890623	-6.9670053	13	-0.086429236	1.1794266	-1.7735762	0.15116482	1.7736233	-0.15107095	-0.20451673	-2.2666828	1.9306	1	0.2821	1.2833077	1.6667705	-0.49129336	-0.12096362	0.051638381	0.16048262	0.0012375291	1.9582254	1.8602223	0.0020600782	1.8602136	0.0020575289	0.0013047243	1.6869969	1.1569205	0.14992339	-0.62689772	1.3842309	-0.16660899	-1.3843052	0.16650106	0.12722564	2.2968385	0.033552372	0.0012366741	0.04196185	0.13573257	0.0020591772	0.13573997	0.0020566304	0.0013046558	0.2717501	0.033555215	5.6326523	2.5402752	3.5880437	4.5491378	3.5881349	4.5489838	3.7736674	3.39372	-115.88501	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.80e+03	 1.42e-03	2022-07-25@13:30
