model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6344967	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021336	1.8628109	-0.25565858	-0.097478447	0.042682908	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-07-25@13:20
2x2_2C_8b_C2v_L	9.4721619	11.111111	2.911	0.013912817	-5.2040314	-5.175668	0.0013804322	-5.1698621	0.0013060304	0.0072953413	-4.9226157	13	-0.052501456	1.0658915	-1.5086993	0.095826892	1.5079108	-0.095834277	-0.1185595	-1.9442218	1.9306	1	0.2821	1.2997255	1.8515282	-0.27693663	-0.10424143	0.045309426	0.30254605	0.0010646288	1.9542662	1.7273043	0.0021895411	1.7265104	0.0021817432	0.00069638343	1.3953267	1.297615	0.14696212	-0.51157693	1.7731714	-0.17048804	-1.7766976	0.17014481	0.09732575	3.0862333	0.051785708	0.0010639181	0.046808434	0.26194865	0.0021885887	0.2625846	0.0021808059	0.00069625705	0.43089104	0.052249574	6.5540907	1.7133065	3.4706389	5.0755027	3.4714278	5.0724343	4.0461186	2.1227028	-100.88575	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.06e+02	 1.59e-02	2022-07-25@13:23
2x2_2C_8b_C2v_L	9.2969601	11.222222	2.911	0.013625826	-5.2042699	-5.1762513	0.0092523004	-5.1704962	0.0091594637	0.0087558248	-4.9239323	13	-0.052242942	1.0634505	-1.5048507	0.094290221	1.5040641	-0.09429145	-0.11561487	-1.939093	1.9306	1	0.2821	1.2971402	1.8390135	-0.30008108	-0.11116764	0.047910817	0.29478627	0.0010517913	1.953716	1.7345363	0.0020945875	1.7338258	0.002087418	0.00066490896	1.4118877	1.2900339	0.14524546	-0.52403105	1.7583678	-0.16615499	-1.7615453	0.16583752	0.094656728	3.0485246	0.051096304	0.0010510982	0.047317265	0.25499507	0.0020937109	0.25557	0.0020865545	0.00066480059	0.42455765	0.051507461	6.5019252	1.7653903	3.4689828	5.0471618	3.4697302	5.044428	4.0342178	2.1961315	-100.72596	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.17e+02	 1.42e-02	2022-07-25@13:25
2x2_2C_8b_C2v_L	9.1042629	11.333333	2.911	0.0063079365	-5.2051494	-5.180358	0.0092929478	-5.1761697	0.0091777746	0.001228649	-4.9574102	13	-0.051554618	1.0601554	-1.5002756	0.091267669	1.4997012	-0.091286233	-0.11435917	-1.937809	1.9306	1	0.2821	1.2943098	1.8246801	-0.32577542	-0.11828246	0.050488485	0.28623858	0.0010161659	1.9530291	1.7418997	0.0019328962	1.7414365	0.0019292005	0.00065329178	1.4314275	1.2816689	0.1418783	-0.53834317	1.7428374	-0.15906316	-1.7449221	0.15889154	0.093220347	3.0039873	0.050301829	0.0010155204	0.047960874	0.24790253	0.0019321443	0.24828125	0.0019284555	0.00065319677	0.41664586	0.050655835	6.4432869	1.8241423	3.4673062	5.0179134	3.4678173	5.0161472	4.0176644	2.2817118	-100.64068	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.30e+02	 1.25e-02	2022-07-25@13:26
2x2_2C_8b_C2v_L	8.9625768	11.444444	2.911	-0.00019706102	-5.2094851	-5.2075075	0.00052401349	-5.2049917	0.00049145408	-0.00095100271	-5.0189674	13	-0.051707543	1.0567401	-1.496836	0.090003526	1.4964877	-0.090024258	-0.11552475	-1.9426986	1.9306	1	0.2821	1.2923394	1.8124886	-0.34527106	-0.12252029	0.051847736	0.27689192	0.0010039008	1.9524194	1.7501557	0.0018408855	1.7499144	0.0018393539	0.0006654382	1.4522691	1.272473	0.14015999	-0.55259605	1.7246084	-0.15471573	-1.7256986	0.15464321	0.093409551	2.9558559	0.049373718	0.001003273	0.0485216	0.23999958	0.0018401987	0.24019931	0.0018386702	0.00066535087	0.4076793	0.049675723	6.3816504	1.8847441	3.4675858	4.9849184	3.4678625	4.9840219	3.9980832	2.3724354	-100.71144	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.43e+02	 2.30e-03	2022-07-25@13:28
2x2_2C_8b_C2v_L	8.8237192	11.555556	2.911	-0.0071639518	-5.2264954	-5.2840312	-0.0027160261	-5.2830144	-0.0027045981	0.00095901021	-5.0838924	13	-0.052879542	1.0547475	-1.5012938	0.091597304	1.501145	-0.091599993	-0.1165242	-1.9490535	1.9306	1	0.2821	1.2904479	1.7996524	-0.36468256	-0.12614609	0.052988367	0.26699921	0.0010245479	1.9519656	1.7597356	0.0018428996	1.7596632	0.001842217	0.00067243934	1.4724173	1.262709	0.14075995	-0.56596136	1.7023913	-0.15435323	-1.7027101	0.15432395	0.093338954	2.9073364	0.048320528	0.0010238964	0.048920061	0.23088448	0.0018422087	0.2309457	0.0018415271	0.00067236011	0.39853544	0.048578308	6.3190705	1.9448078	3.4707661	4.9465639	3.4708435	4.9463361	3.9809439	2.4609601	-101.02386	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.57e+02	 2.48e-03	2022-07-25@13:29
2x2_2C_8b_C2v_L	8.6811456	11.666667	2.911	-0.0084634575	-5.2574717	-5.3865225	0.0022333777	-5.3862515	0.002237154	0.0053300812	-5.1483769	13	-0.055038927	1.0547098	-1.5102377	0.093438993	1.5102025	-0.093445262	-0.11751891	-1.9551848	1.9306	1	0.2821	1.2885286	1.7858261	-0.38482827	-0.12949217	0.054059216	0.25709712	0.0010758561	1.9516063	1.7696588	0.0018376222	1.769637	0.0018376235	0.00067782858	1.4919272	1.2529354	0.14343028	-0.57872744	1.6780173	-0.15378449	-1.6781203	0.15378384	0.093248853	2.8584194	0.047207787	0.0010751406	0.049220312	0.22147027	0.0018369327	0.22148865	0.0018369342	0.00067775684	0.38924823	0.047425384	6.2558584	2.0044392	3.4755755	4.9074099	3.475606	4.9073231	3.9662311	2.5473098	-101.47554	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e+02	 1.35e-02	2022-07-25@13:30
2x2_2C_8b_C2v_L	8.5384692	11.777778	2.911	-0.0033117434	-5.295795	-5.4766986	0.0078398139	-5.4766405	0.0078386792	0.0085455173	-5.2435723	13	-0.056167243	1.0555494	-1.5177108	0.094060291	1.5177026	-0.094063206	-0.11793302	-1.9666497	1.9306	1	0.2821	1.2866391	1.7711166	-0.40526343	-0.13236243	0.054995106	0.24736194	0.0010761	1.9513085	1.7786638	0.0017824592	1.7786609	0.0017825363	0.00067602228	1.5127406	1.2433273	0.14268698	-0.59124564	1.6547125	-0.15121589	-1.6547256	0.15121918	0.092546909	2.8057827	0.04607109	0.0010753884	0.049456956	0.21292317	0.001781806	0.21292575	0.0017818832	0.00067596187	0.37882579	0.046247289	6.1914986	2.0648695	3.4802225	4.872115	3.4802256	4.8721069	3.9480186	2.6385296	-101.95989	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.93e+02	 1.47e-02	2022-07-25@13:31
2x2_2C_8b_C2v_L	8.3968448	11.888889	2.911	0.0033818331	-5.3473037	-5.5923433	0.013745587	-5.5922515	0.013744658	0.011652863	-5.3258812	13	-0.05681751	1.0576046	-1.5284499	0.094692857	1.5284387	-0.094695698	-0.11859855	-1.9754678	1.9306	1	0.2821	1.2848031	1.7553928	-0.42589346	-0.13462183	0.055789354	0.23784695	0.00105628	1.9511924	1.7879664	0.0017251221	1.7879602	0.0017251561	0.00067625174	1.5319233	1.2339437	0.14065425	-0.60223925	1.6294575	-0.14853123	-1.629488	0.14853247	0.092145045	2.7549718	0.044903153	0.0010555981	0.049509631	0.20411509	0.0017245082	0.20412039	0.0017245422	0.00067619966	0.36879578	0.045041946	6.1289454	2.1225866	3.4868501	4.835777	3.4868604	4.8357508	3.93388	2.7230993	-102.55163	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.16e+02	 1.43e-02	2022-07-25@13:33
2x2_2C_8b_C2v_L	8.258479	12	2.911	0.0062280144	-5.4038554	-5.7158497	0.020158267	-5.7159368	0.020157314	0.016048643	-5.4640401	13	-0.056888855	1.0589923	-1.5402626	0.095963164	1.5402751	-0.095957472	-0.12080636	-1.9945833	1.9306	1	0.2821	1.2830497	1.7386353	-0.44640942	-0.1362073	0.056412051	0.22803378	0.0010062911	1.9512408	1.7968676	0.0016796566	1.7968702	0.0016794913	0.00069089338	1.5530339	1.2242328	0.13665599	-0.61231642	1.6040981	-0.1464892	-1.6040873	0.14648178	0.092551237	2.6991001	0.043650097	0.001005677	0.049395528	0.19568797	0.0016790711	0.19568559	0.0016789059	0.00069085074	0.35720785	0.043752461	6.0647546	2.1809936	3.4941548	4.8008471	3.4941539	4.8008491	3.9133867	2.8148752	-103.30644	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.43e+02	 1.79e-03	2022-07-25@13:34
