model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2288585e-06	0.0024821608	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:26
2x2_2C_8b_C2v_L	6.627111	7	1.6567778	0.092109323	-2.1955043	-2.7379148	0.24946846	-2.7378768	0.24946545	0.29876868	-2.7791735	9.62	0.00041830145	0.082521208	-0.1276127	0.0042885401	0.1276118	-0.0042884274	0.0013868415	-0.15969958	0.21451111	0.11111111	0.031344445	1.3333333	1.9999995	-9.997443e-08	-2.8826052e-09	1.2968417e-09	0.65244911	1.3736231e-07	0.17528777	1.9346021	1.3204592e-05	1.9345498	1.3203088e-05	5.6114673e-07	1.3460354	1.6523744	-0.0019239353	-2.0331665	0.40518959	-0.018770339	-0.40545278	0.018768832	-0.0029042627	3.0925987	0.03901224	1.373623e-07	0.15715324	0.082442327	1.3204489e-05	0.08250867	1.3202984e-05	5.611466e-07	0.48559266	0.039038587	7.401612	5.6212006	1.4239211	7.3538805	1.4247491	7.3535635	4.3286646	2.7070605	-60.799112	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.69e-02	 1.60e-02	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.2542213	7.5	1.8135556	0.092109259	-2.7697992	-4.0401969	0.25347334	-4.0402127	0.25346997	0.29976525	-5.7278042	9.62	-3.5636168e-06	0.18740004	-0.31800103	0.00061102218	0.31800146	-0.00061094668	-0.0047365356	-0.46994102	0.42902222	0.22222222	0.06268889	1.3333333	1.9999988	-6.1406503e-07	-4.3552577e-08	1.9704871e-08	0.098849316	0	1.8275053	1.9168372	3.5372144e-08	1.9168381	3.5363344e-08	1.8785928e-06	1.9434212	1.0988491	5.2562165e-06	-1.5112386	1.1045121	-0.00070181028	-1.1045068	0.00070172269	0.005077594	0.92414376	0.021788122	0	0.1427403	0.076246738	3.5372143e-08	0.07624601	3.5363343e-08	1.8785899e-06	0.053377681	0.021788192	4.6899781	1.7161576	2.7800531	4.3326506	2.7800648	4.3326471	4.2262923	3.1459654	-72.420419	R0:N12:S0:1	-62.451556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.61e-01	 5.73e-02	2022-07-05@09:28
2x2_2C_8b_C2v_L	7.8812796	8	1.9703333	0.092109313	-3.9348948	-5.3402732	0.25486532	-5.3402755	0.2548789	0.30843082	-6.1454506	9.62	1.9625909e-06	0.34066652	-0.55889281	0.00056278267	0.55889562	-0.00056051145	-0.0046870218	-0.75530537	0.64353333	0.33333333	0.094033334	1.3333325	1.9999499	-2.459577e-05	-1.5794825e-06	7.1639318e-07	0.074197709	0	1.9460075	1.9283393	2.3230431e-08	1.9283378	2.3042971e-08	1.4397133e-06	1.9015321	1.0739455	-2.3518188e-06	-0.86063795	1.0312782	-0.00059138279	-1.0312917	0.0005889901	0.0044344572	1.2488533	0.017182333	0	0.053522146	0.070398393	2.323043e-08	0.070399775	2.3042971e-08	1.4397128e-06	0.095478066	0.017138407	4.5701555	3.502536	3.7369856	4.2864283	3.7370018	4.286407	4.0401364	3.8940254	-81.27915	R0:N12:S0:1	-61.197333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e+00	 1.03e-01	2022-07-05@09:29
2x2_2C_8b_C2v_L	8.5082308	8.5	2.1271111	0.092109313	-4.4169167	-5.6368184	0.25497936	-5.6367974	0.25498934	0.31301902	-5.802369	9.62	9.9985769e-06	0.49434958	-0.78685551	-0.002837106	0.78685539	0.002785989	4.5267305e-05	-1.0181249	0.85804444	0.44444444	0.12537778	1.3333304	1.9998821	-7.2896868e-05	-6.2436659e-06	2.8630497e-06	0.098049522	0	1.9519631	1.9096065	7.1311739e-07	1.909605	6.8763944e-07	1.2866824e-10	1.8395516	1.0973181	-1.4594688e-05	-0.77273153	1.1460493	0.0032522684	-1.1460617	-0.003193638	-4.1464677e-05	1.6135402	0.022142509	0	0.047825044	0.088452754	7.1311724e-07	0.088454166	6.876393e-07	1.2866824e-10	0.15142604	0.022034563	4.8920515	3.218818	3.6829412	4.3610203	3.6829538	4.3610025	3.9430141	3.8376601	-83.543056	R0:N12:S0:1	-59.943111	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.54e+01	 4.06e-03	2022-07-05@09:30
2x2_2C_8b_C2v_L	8.1740797	9	2.2838889	0.038340235	-4.6627343	-5.5556773	-0.0068079031	-5.5557925	-0.0068076879	-0.0055778341	-5.0976573	9.62	0.032931741	0.63322393	-0.98385388	-0.04997492	0.98386304	0.049974525	0.060796214	-1.2257716	1.0725556	0.55555556	0.15672222	1.3136489	1.8203617	-0.23287136	-0.052874784	0.023018504	0.12660124	0.00022669423	1.956106	1.8894625	0.00033519906	1.8894665	0.00033520733	0.0002584283	1.7635817	1.1250569	-0.062294218	-0.69639471	1.2524921	0.068292527	-1.2524648	-0.068293405	-0.057660731	1.9714834	0.027665274	0.00022666841	0.043877985	0.10778733	0.00033517023	0.10778368	0.0003351785	0.00025841795	0.21475006	0.027544281	5.234014	2.9085499	3.6368967	4.4396664	3.6368779	4.4396951	3.8865541	3.6477927	-83.174677	R0:N12:S0:1	-58.688889	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.57e+01	 4.77e-03	2022-07-05@09:32
2x2_2C_8b_C2v_L	7.4131115	9.5	2.4406667	0.23955424	-5.0106383	-5.7007234	0.36221686	-5.7006863	0.36217053	0.41014657	-5.1861783	9.62	0.061990415	0.79587915	-1.2155036	-0.10656542	1.2154858	0.10656374	0.13829178	-1.5310464	1.2870667	0.66666667	0.18806667	1.2874774	1.6668911	-0.47145767	-0.10999379	0.047114169	0.1449019	0.0010132313	1.9583465	1.8740954	0.0016837476	1.874104	0.0016838835	0.0011433204	1.7197895	1.1420351	-0.13402906	-0.64740942	1.3245838	0.15156102	-1.3245169	-0.15156891	-0.12004845	2.1651457	0.03092319	0.0010126783	0.041753152	0.12249415	0.0016831079	0.12248652	0.0016832435	0.0011432162	0.24812501	0.030902242	5.4708576	2.6868814	3.6114593	4.4953518	3.6113885	4.4954663	3.8061879	3.517594	-85.643766	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.50e+02	 4.65e-03	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.3796063	10	2.5974444	0.46399184	-4.9506583	-5.2566607	0.80455184	-5.2566487	0.80451356	0.89613619	-4.6200314	9.62	0.061871201	0.95191655	-1.3994421	-0.118869	1.3994322	0.11883096	0.15630793	-1.7593147	1.5015778	0.77777778	0.21941111	1.278313	1.666472	-0.51207758	-0.13374083	0.056818507	0.17369409	0.0015217024	1.9586429	1.8503015	0.0026336612	1.8503034	0.0026320786	0.0013338201	1.6534851	1.1697864	-0.16545788	-0.60842639	1.4241794	0.18537921	-1.4241656	-0.1853237	-0.12917155	2.4111528	0.035682478	0.0015203402	0.041599251	0.14518393	0.0026323016	0.14518224	0.0026307206	0.0013337539	0.29489684	0.035743541	5.7452419	2.4347695	3.5742085	4.5866657	3.574199	4.5866856	3.7900661	3.2519016	-83.729721	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.22e+02	 1.41e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.3197846	10.5	2.7542222	0.64256825	-3.854115	-4.3602186	0.93004503	-4.3602527	0.93003642	0.98945169	-3.9344371	9.62	0.00016090092	1.0061676	-1.504626	-0.060651263	1.5045923	0.060658117	0.11059659	-1.9482833	1.7160889	0.88888889	0.25075556	1.2700689	1.6658915	-0.54571454	-0.15532967	0.065568067	0.20514496	1.8040665e-08	1.9567219	1.8229645	0.0012029561	1.8230034	0.0012036269	0.00079668629	1.5906619	1.2008612	-0.00056467475	-0.58505678	1.5227559	0.11903904	-1.5225034	-0.11907828	-0.095931763	2.6203983	0.040348575	1.8040665e-08	0.043747491	0.17124797	0.001202723	0.17121491	0.0012033932	0.00079677606	0.33452781	0.040322512	6.0153355	2.2061221	3.5383019	4.7002961	3.5381275	4.7006585	3.7980209	2.9670922	-77.588017	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.98e+01	 1.77e-03	2022-07-05@09:37
2x2_2C_8b_C2v_L	6.8353089	11	2.911	0.64257055	-2.1893599	-3.2146251	0.94162115	-3.214625	0.94161863	1.0193403	-3.0757548	9.62	-0.00055025934	0.93902545	-1.5285597	1.4015386e-05	1.5285599	1.8574098e-05	1.0987982e-05	-2.0623446	1.9306	1	0.2821	1.2532817	1.6443012	-0.6188554	-0.19753937	0.079528243	0.23799931	6.2643578e-07	1.9575766	1.7929995	1.8017956e-10	1.7929993	3.1645488e-10	0	1.5239767	1.2331118	0.0031372103	-0.54146084	1.6143004	-4.1747184e-05	-1.6143016	-5.5326096e-05	-1.0602452e-05	2.8209326	0.044644429	6.2643551e-07	0.043137752	0.19999554	1.8017956e-10	0.19999571	3.1645488e-10	0	0.37128374	0.044676847	6.2688375	1.9708274	3.5193334	4.8223741	3.5193341	4.8223725	3.8162011	2.6480234	-68.740326	R0:N12:S0:1	-53.672	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.19e+02	 1.11e-02	2022-07-05@09:39
