model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118373	-2.1957602	-2.7381036	0.24894063	-2.7380656	0.24893761	0.29628048	-2.7779187	9.62	-0.0041921372	0.02407473	-0.025964756	0.0093092537	0.025964484	-0.0093092969	0.013099567	-0.040230483	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.98989726	1.349613e-05	0.0053354582	1.5888146	6.0520137e-05	0.44601292	5.9741049e-05	0.00011721273	1.9999981	1.989897	0.020732435	-0.4119345	0.22071162	-0.04387573	-0.82511537	0.043376734	-0.06116032	2.4875964e-05	0.0024819604	1.3496022e-05	0.0053178416	0.64607103	6.0517967e-05	0.66608041	5.9738942e-05	0.00011720458	3.2287258e-06	0.0024821607	7.9784476	7.9067922	1.7530657	7.969305	6.0539374	7.8894192	7.9979515	0.00056430343	-62.011714	R0:N12:S0:1	-64.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-05@09:25
2x2_2C_8b_C2v_L	6.627111	7.0555556	1.6567778	0.092109312	-2.1955043	-2.7379148	0.24946846	-2.7378768	0.24946546	0.2987687	-2.7791735	9.62	0.00041831404	0.082521548	-0.127613	0.0042887221	0.1276121	-0.004288613	0.0013869975	-0.15969968	0.21451111	0.11111111	0.031344445	1.3333333	1.9999994	-1.1451176e-07	-3.3294756e-09	1.4896157e-09	0.62242883	1.3730064e-07	0.21348193	1.9367797	1.3197185e-05	1.936736	1.3195696e-05	5.193281e-07	1.4235494	1.6223565	-0.0018983069	-2.1909198	0.42830012	-0.018532569	-0.42853907	0.018531088	-0.0027068407	2.9737914	0.039527953	1.3730062e-07	0.18705777	0.076899368	1.3197082e-05	0.076953006	1.3195593e-05	5.19328e-07	0.44884926	0.03955215	7.296074	5.2376944	1.4880448	7.2560275	1.4887826	7.2557156	4.1496271	2.9249885	-60.657438	R0:N12:S0:1	-63.705778	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e-02	 1.60e-02	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.2542212	7.6111111	1.8135556	0.092109264	-2.7712978	-4.0437826	0.25348541	-4.0437954	0.25348079	0.29975807	-5.7360944	9.62	-3.6079447e-06	0.18743802	-0.3181266	0.00059783244	0.31812691	-0.00059766626	-0.0047821468	-0.47025711	0.42902222	0.22222222	0.06268889	1.3333333	1.9999986	-7.216079e-07	-5.1335373e-08	2.3217747e-08	0.087314502	0	1.8564985	1.9239334	3.208187e-08	1.9239341	3.2064019e-08	1.8264075e-06	1.9463751	1.0873143	4.9837693e-06	-1.4023332	1.0604181	-0.00066831385	-1.060414	0.00066812766	0.0050218076	0.90110349	0.019638608	0	0.12290881	0.070280458	3.208187e-08	0.070279919	3.2064018e-08	1.8264047e-06	0.050749294	0.019638679	4.5740052	2.0334613	2.8755136	4.3042658	2.8755222	4.3042632	4.2144771	3.1880195	-72.412395	R0:N12:S0:1	-62.451556	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.82e-01	 5.73e-02	2022-07-05@09:27
2x2_2C_8b_C2v_L	7.8812603	8.1666667	1.9703333	0.092109264	-3.3633383	-4.704788	0.25367482	-4.7047947	0.25367409	0.31301053	-5.9315094	9.62	-7.7658926e-06	0.31587035	-0.52599784	-0.002648886	0.52599894	0.0026801086	-0.0038293396	-0.74252649	0.64353333	0.33333333	0.094033334	1.3333322	1.9999339	-3.3247268e-05	-2.1947355e-06	9.9665271e-07	0.080707157	0	1.9352544	1.9194899	5.8085215e-07	1.9194897	5.946259e-07	1.142416e-06	1.903818	1.0804864	9.5327329e-06	-0.94324693	1.0878166	0.0029172858	-1.0878183	-0.0029516695	0.0038487863	1.2280415	0.01855545	0	0.064055139	0.078913646	5.8085203e-07	0.078913821	5.9462579e-07	1.1424157e-06	0.093383111	0.018518223	4.5642807	3.5168526	3.706903	4.3217468	3.7069054	4.3217435	4.0800109	3.868474	-77.157918	R0:N12:S0:1	-61.197333	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.00e+00	 1.03e-01	2022-07-05@09:28
2x2_2C_8b_C2v_L	8.508265	8.7222222	2.1271111	0.0921087	-4.5668862	-5.7586673	0.25575923	-5.7587218	0.25578566	0.31306159	-5.5750028	9.62	2.0533055e-05	0.50248333	-0.79545712	0.0022139257	0.79547418	-0.0020425132	-9.0839603e-05	-0.99904226	0.85804444	0.44444444	0.12537778	1.3333309	1.9999013	-6.1213193e-05	-5.3256664e-06	2.4504782e-06	0.091359325	0	1.9575442	1.9178537	4.2561093e-07	1.9178482	3.622287e-07	4.985338e-10	1.8439694	1.0906959	-2.9869543e-05	-0.7309304	1.0975742	-0.0025009886	-1.0976254	0.0023072376	8.2180638e-05	1.5915587	0.020791483	0	0.042275786	0.080537641	4.2561088e-07	0.08054278	3.6222867e-07	4.985338e-10	0.14753713	0.020689666	4.85375	3.2414107	3.7085169	4.328201	3.7085882	4.3281046	3.9410786	3.848893	-83.794736	R0:N12:S0:1	-59.943111	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.15e+01	 1.61e-01	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.7303431	9.2777778	2.2838889	0.027038466	-4.7249915	-5.7335594	0.035504069	-5.7335493	0.035505271	0.034258146	-5.3291566	9.62	0.033104407	0.63195044	-0.99320721	0.052191489	0.99320443	-0.052193069	-0.063800786	-1.2453908	1.0725556	0.55555556	0.15672222	1.3050151	1.732934	-0.34343379	-0.0723967	0.030905957	0.11205877	0.00020928044	1.9590808	1.9013748	0.00033437125	1.9013756	0.00033439502	0.00027586631	1.7942335	1.1106953	-0.059262484	-0.68707709	1.1912222	-0.068233619	-1.1912145	0.068236163	0.059421033	1.8421547	0.02491042	0.00020925915	0.040854939	0.096391177	0.00033434266	0.096390377	0.00033436642	0.00027585575	0.1898174	0.024793406	5.111872	3.0088763	3.6669119	4.3923276	3.6669018	4.3923422	3.8738529	3.7485242	-84.310087	R0:N12:S0:1	-58.688889	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.31e+01	 3.31e-03	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.5200454	9.8333333	2.4406667	0.36952761	-5.3333842	-5.861664	0.61944196	-5.8617042	0.61930363	0.74358229	-5.2821952	9.62	0.054152458	0.82050449	-1.2345169	0.10244558	1.2345262	-0.10241376	-0.13864975	-1.5486438	1.2870667	0.66666667	0.18806667	1.2910322	1.6666155	-0.45468624	-0.10085996	0.043357655	0.13137316	0.00069180441	1.9615516	1.8857652	0.0013276786	1.885761	0.0013268685	0.0010121374	1.7470747	1.1288723	-0.10977654	-0.6363125	1.2703848	-0.13520861	-1.270421	0.13516559	0.11409028	2.0587799	0.028518099	0.00069155204	0.038481987	0.11136279	0.0013272776	0.11136661	0.0013264681	0.0010120403	0.22736124	0.028462828	5.357023	2.7796094	3.6360104	4.450563	3.6360563	4.4504933	3.8010125	3.61955	-86.963152	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.42e+02	 5.28e-03	2022-07-05@09:32
2x2_2C_8b_C2v_L	7.5251552	10.388889	2.5974444	0.5547285	-5.0848947	-5.2377707	0.92918431	-5.2377962	0.92904898	1.0779308	-4.6505114	9.62	0.055072343	0.96545076	-1.398371	0.098814268	1.3983743	-0.098810183	-0.13987938	-1.7681111	1.5015778	0.77777778	0.21941111	1.2828465	1.6664151	-0.49301136	-0.1219597	0.052025304	0.15878433	0.0011216943	1.9601576	1.8625217	0.0016815051	1.8625218	0.0016814947	0.0010252682	1.6872324	1.1555141	-0.14009122	-0.61523019	1.3747113	-0.14773557	-1.3747113	0.14773403	0.11318314	2.2926149	0.033287764	0.0011209646	0.039994973	0.13355163	0.0016809411	0.13355148	0.0016809308	0.0010252359	0.27166602	0.033251716	5.6124675	2.5512323	3.5917662	4.5418205	3.5917682	4.5418171	3.7872258	3.3925073	-83.730654	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.55e+01	 1.19e-02	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.5028049	10.944444	2.7542222	0.67676762	-3.9162913	-4.3680555	0.9994874	-4.3679875	0.99931506	1.1411212	-3.9278492	9.62	2.658545e-05	1.0160532	-1.5103979	-0.0015758194	1.5103891	0.0015871598	0.066231155	-1.9520029	1.7160889	0.88888889	0.25075556	1.2754326	1.6657617	-0.52523469	-0.14125515	0.059897619	0.18676689	4.8459207e-10	1.957708	1.8391007	7.7461718e-07	1.8390994	7.8590541e-07	0.0002790066	1.630817	1.1832486	-9.086677e-05	-0.60124642	1.4660232	0.0029956583	-1.4660294	-0.0030173674	-0.056561021	2.4920508	0.037704446	4.8459207e-10	0.042628358	0.15591212	7.7461708e-07	0.15591338	7.8590531e-07	0.00027901818	0.30966678	0.037546334	5.8597149	2.3431108	3.5548164	4.6406371	3.5548169	4.6406366	3.7910788	3.147625	-77.401559	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.34e+01	 4.38e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	6.9241324	11.5	2.911	0.67676599	-2.2136459	-3.2584087	0.99951675	-3.258407	0.9993431	1.1607205	-3.1051428	9.62	4.5972448e-05	0.93932154	-1.5389478	-7.6385267e-08	1.5389484	4.8995589e-07	-6.2570223e-06	-2.0753532	1.9306	1	0.2821	1.2563192	1.6373606	-0.61191585	-0.18905977	0.075588	0.21415999	4.2797334e-09	1.9587514	1.8145068	0	1.8145058	0	0	1.5727643	1.2098679	-0.00025522603	-0.5604478	1.5493456	2.1762175e-07	-1.5493513	-1.3960225e-06	5.8794625e-06	2.6812361	0.041601469	4.2797333e-09	0.04178187	0.17947081	0	0.17947158	0	0	0.34458259	0.041521357	6.0935888	2.126442	3.534646	4.7373624	3.5346495	4.7373547	3.7895811	2.8788515	-68.608488	R0:N12:S0:1	-53.672	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.03e+02	 4.16e-03	2022-07-05@09:37
