w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.65	0.00483358	0.000773462	0.000772732	0.00633502	0.00243544	0.00243541
-18.6	0.00496488	0.000782848	0.000782299	0.00658326	0.00247459	0.00247452
-18.55	0.00496814	0.000787161	0.000786754	0.00683167	0.00251394	0.00251386
-18.5	0.00475565	0.000783971	0.000783669	0.00706945	0.00255314	0.00255305
-18.45	0.00439597	0.000776687	0.000776462	0.00728925	0.00259198	0.00259187
-18.4	0.00402552	0.000770318	0.000770149	0.00749052	0.00263049	0.00263038
-18.35	0.00373203	0.000767676	0.00076755	0.00767713	0.00266888	0.00266875
-18.3	0.00353911	0.000769354	0.000769261	0.00785408	0.00270734	0.00270722
-18.25	0.00343907	0.00077498	0.000774914	0.00802603	0.00274609	0.00274596
-18.2	0.0034172	0.000784029	0.000783986	0.00819689	0.00278529	0.00278516
-18.15	0.00346115	0.000796108	0.000796084	0.00836995	0.0028251	0.00282497
-18.1	0.00356305	0.000811018	0.000811012	0.00854811	0.00286565	0.00286552
-18.05	0.00371941	0.000828747	0.000828759	0.00873408	0.00290709	0.00290695
-18	0.00393059	0.000849461	0.000849491	0.00893061	0.00294956	0.00294943
-17.95	0.0042006	0.0008735	0.00087355	0.00914064	0.00299324	0.00299311
-17.9	0.00453718	0.000901406	0.000901478	0.00936749	0.00303831	0.00303818
-17.85	0.00495237	0.000933962	0.00093406	0.00961511	0.003085	0.00308488
-17.8	0.00546347	0.000972257	0.000972386	0.00988829	0.00313362	0.0031335
-17.75	0.00609423	0.00101777	0.00101793	0.010193	0.00318451	0.0031844
-17.7	0.00687567	0.00107239	0.00107261	0.0105368	0.00323813	0.00323803
-17.65	0.00784416	0.00113833	0.00113862	0.010929	0.00329504	0.00329496
-17.6	0.00903203	0.00121744	0.00121781	0.0113806	0.00335591	0.00335585
-17.55	0.0104484	0.00130993	0.00131042	0.011903	0.00342141	0.00342137
-17.5	0.0120745	0.00141406	0.00141471	0.0125067	0.00349211	0.00349211
-17.45	0.0139341	0.00153065	0.00153153	0.0132034	0.00356865	0.00356868
-17.4	0.0162006	0.00167004	0.00167125	0.0140135	0.00365215	0.00365225
-17.35	0.0191885	0.00185139	0.00185304	0.0149729	0.00374472	0.0037449
-17.3	0.0232702	0.002097	0.00209926	0.0161364	0.00384957	0.00384986
-17.25	0.0288378	0.00242961	0.00243261	0.0175783	0.00397105	0.00397149
-17.2	0.0362238	0.00286716	0.00287082	0.0193895	0.00411441	0.00411503
-17.15	0.0453874	0.00340297	0.00340656	0.0216589	0.00428455	0.00428536
-17.1	0.0552614	0.00396627	0.003968	0.0244219	0.00448287	0.00448376
-17.05	0.0632982	0.004401	0.00439877	0.0275868	0.00470292	0.0047037
-17	0.0664997	0.00454174	0.00453546	0.0309118	0.00493001	0.00493047
-16.95	0.0635548	0.00434116	0.00433312	0.0340896	0.00514706	0.00514713
-16.9	0.0557516	0.00389377	0.00388624	0.0368772	0.00534175	0.00534144
-16.85	0.045988	0.00336018	0.00335414	0.0391766	0.00550976	0.00550915
-16.8	0.0368029	0.00286983	0.00286535	0.0410167	0.00565325	0.00565242
-16.75	0.0293284	0.00247722	0.00247405	0.0424831	0.00577711	0.00577612
-16.7	0.0236519	0.00218407	0.00218193	0.0436657	0.00588632	0.00588522
-16.65	0.0194662	0.00197291	0.0019716	0.044639	0.00598496	0.0059838
-16.6	0.016421	0.00182486	0.00182423	0.0454601	0.00607621	0.00607501
-16.55	0.0142365	0.00172517	0.00172515	0.0461719	0.00616246	0.00616126
-16.5	0.0127169	0.00166384	0.00166444	0.0468077	0.00624566	0.00624449
-16.45	0.0117359	0.00163479	0.00163604	0.0473945	0.0063274	0.00632629
-16.4	0.0112136	0.0016344	0.00163644	0.0479552	0.00640912	0.00640811
-16.35	0.0110837	0.00165925	0.00166226	0.0485094	0.00649208	0.00649122
-16.3	0.0112419	0.00170222	0.00170652	0.0490715	0.00657719	0.00657655
-16.25	0.0115186	0.00175051	0.0017565	0.0496474	0.00666472	0.00666437
-16.2	0.0117742	0.00179345	0.00180158	0.0502361	0.00675439	0.00675445
-16.15	0.0120518	0.00183511	0.00184553	0.0508387	0.00684614	0.00684673
-16.1	0.012476	0.00188656	0.00189833	0.0514625	0.00694047	0.00694165
-16.05	0.0129524	0.00194257	0.00195257	0.0521101	0.0070376	0.00703927
-16	0.0130604	0.00197242	0.00197614	0.0527632	0.00713622	0.00713808
-15.95	0.0124002	0.00194497	0.0019408	0.0533832	0.00723347	0.00723512
-15.9	0.0110751	0.00186611	0.00185724	0.0539369	0.00732678	0.00732798
-15.85	0.00955341	0.00177081	0.00176132	0.0544146	0.00741532	0.00741605
-15.8	0.00819776	0.00168719	0.00167916	0.0548245	0.00749968	0.00750001
-15.75	0.00713133	0.00162516	0.00161898	0.0551811	0.00758093	0.00758096
-15.7	0.00634385	0.00158414	0.00157955	0.0554982	0.00766014	0.00765993
-15.65	0.00578792	0.00156051	0.00155713	0.0557876	0.00773817	0.00773779
-15.6	0.0054198	0.00155079	0.00154829	0.0560586	0.00781571	0.0078152
-15.55	0.00521045	0.0015525	0.00155064	0.0563192	0.00789333	0.00789274
-15.5	0.00514606	0.0015642	0.00156281	0.0565765	0.00797154	0.00797088
-15.45	0.00522502	0.00158531	0.00158426	0.0568377	0.00805081	0.00805009
-15.4	0.00544947	0.00161558	0.0016148	0.0571102	0.00813158	0.00813083
-15.35	0.00580324	0.00165403	0.00165347	0.0574003	0.00821429	0.0082135
-15.3	0.00620809	0.00169683	0.00169643	0.0577108	0.00829913	0.00829833
-15.25	0.00649255	0.00173584	0.00173559	0.0580354	0.00838592	0.00838511
-15.2	0.00648238	0.00176307	0.00176295	0.0583595	0.00847407	0.00847325
-15.15	0.006187	0.00177946	0.00177945	0.0586688	0.00856305	0.00856223
-15.1	0.00579077	0.00179421	0.00179431	0.0589584	0.00865276	0.00865194
-15.05	0.00546536	0.00181598	0.00181619	0.0592317	0.00874356	0.00874275
-15	0.00528938	0.00184922	0.00184956	0.0594961	0.00883602	0.00883523
-14.95	0.00528012	0.00189558	0.00189606	0.0597601	0.0089308	0.00893003
-14.9	0.00542533	0.00195484	0.00195548	0.0600314	0.00902854	0.0090278
-14.85	0.00567866	0.00202323	0.00202408	0.0603153	0.0091297	0.00912901
-14.8	0.00593601	0.00209062	0.00209172	0.0606121	0.00923423	0.00923359
-14.75	0.0060626	0.00214337	0.00214481	0.0609153	0.0093414	0.00934084
-14.7	0.00601388	0.00217737	0.00217925	0.061216	0.00945027	0.0094498
-14.65	0.00589037	0.00220389	0.00220638	0.0615105	0.00956046	0.00956012
-14.6	0.0058288	0.00223801	0.00224134	0.0618019	0.00967236	0.00967218
-14.55	0.00591426	0.00228926	0.00229374	0.0620976	0.00978682	0.00978687
-14.5	0.0061889	0.00236264	0.00236871	0.0624071	0.00990496	0.00990531
-14.45	0.00668358	0.00246203	0.00247021	0.0627412	0.0100281	0.0100288
-14.4	0.0074298	0.00259152	0.00260222	0.0631127	0.0101576	0.0101589
-14.35	0.00843999	0.00275321	0.00276608	0.0635347	0.0102953	0.0102972
-14.3	0.00964143	0.00293978	0.00295234	0.0640168	0.0104423	0.0104448
-14.25	0.0107832	0.00312333	0.00313016	0.064556	0.0105984	0.0106014
-14.2	0.0114799	0.00325866	0.00325473	0.06513	0.0107614	0.0107641
-14.15	0.011529	0.00331922	0.00330578	0.0657064	0.0109273	0.0109294
-14.1	0.0110843	0.00332026	0.00330347	0.0662606	0.0110934	0.0110946
-14.05	0.0103911	0.00329013	0.00327478	0.0667802	0.0112579	0.0112583
-14	0.00962828	0.00325086	0.00323863	0.0672616	0.0114204	0.0114202
-13.95	0.00896126	0.00322335	0.00321416	0.0677097	0.0115816	0.0115809
-13.9	0.00851401	0.00322317	0.00321641	0.0681354	0.0117427	0.0117418
-13.85	0.00833631	0.00325631	0.00325138	0.0685522	0.0119055	0.0119043
-13.8	0.0084347	0.00332307	0.00331948	0.0689739	0.0120717	0.0120703
-13.75	0.00880727	0.00342248	0.0034199	0.0694143	0.0122428	0.0122413
-13.7	0.00944871	0.00355355	0.00355177	0.0698867	0.0124205	0.0124189
-13.65	0.0103179	0.00371298	0.00371182	0.0704026	0.0126062	0.0126045
-13.6	0.0112714	0.00388995	0.00388932	0.0709662	0.0128006	0.0127989
-13.55	0.0120449	0.00406506	0.00406489	0.0715684	0.0130039	0.0130022
-13.5	0.012439	0.00422515	0.00422541	0.0721904	0.0132152	0.0132135
-13.45	0.0125622	0.00438196	0.00438265	0.0728185	0.0134343	0.0134326
-13.4	0.0127262	0.00456351	0.00456467	0.0734548	0.0136624	0.0136608
-13.35	0.013186	0.00479452	0.00479622	0.0741141	0.0139022	0.0139006
-13.3	0.0140803	0.0050927	0.00509505	0.0748181	0.0141568	0.0141554
-13.25	0.0154967	0.00547423	0.0054774	0.075593	0.0144305	0.0144293
-13.2	0.0175173	0.00595664	0.0059609	0.0764688	0.0147283	0.0147273
-13.15	0.0202001	0.00655404	0.00655976	0.0774788	0.015056	0.0150553
-13.1	0.0234771	0.00725995	0.00726768	0.0786527	0.015419	0.0154187
-13.05	0.0270141	0.00802477	0.00803532	0.0800034	0.0158203	0.0158204
-13	0.0303252	0.0087758	0.0087903	0.0815196	0.0162591	0.01626
-12.95	0.0333735	0.00951698	0.00953697	0.0831883	0.0167349	0.0167368
-12.9	0.0369067	0.0103825	0.0104096	0.0850337	0.017254	0.0172573
-12.85	0.0418949	0.0115403	0.0115752	0.0871284	0.0178311	0.017836
-12.8	0.0488226	0.0130648	0.0131042	0.0895695	0.0184843	0.0184913
-12.75	0.0571645	0.0148285	0.0148602	0.0924277	0.0192257	0.0192343
-12.7	0.0649449	0.0164101	0.0164128	0.095675	0.0200462	0.0200549
-12.65	0.0693783	0.017248	0.0172074	0.0991439	0.0209086	0.0209153
-12.6	0.0692116	0.0171332	0.0170592	0.102604	0.0217653	0.0217682
-12.55	0.0660782	0.0164348	0.0163524	0.105908	0.022587	0.0225858
-12.5	0.0627102	0.0157013	0.0156298	0.109044	0.0233721	0.0233673
-12.45	0.0604589	0.0152223	0.0151687	0.112067	0.0241332	0.0241258
-12.4	0.0587314	0.0149759	0.0149392	0.115003	0.024882	0.0248727
-12.35	0.056286	0.0148452	0.0148217	0.117818	0.0256243	0.0256138
-12.3	0.0528876	0.0148352	0.0148212	0.120462	0.026366	0.0263549
-12.25	0.0495538	0.0150775	0.0150704	0.12294	0.0271199	0.0271084
-12.2	0.0474979	0.0156971	0.0156955	0.125315	0.0279047	0.0278932
-12.15	0.0472191	0.0167163	0.0167198	0.127676	0.0287406	0.0287292
-12.1	0.0482195	0.0180064	0.0180153	0.130087	0.0296409	0.0296299
-12.05	0.0492229	0.0193058	0.019321	0.132548	0.0306062	0.030596
-12	0.0492058	0.0204359	0.0204591	0.135008	0.031628	0.0316189
-11.95	0.0485545	0.0215578	0.0215916	0.137436	0.0327059	0.0326985
-11.9	0.0486929	0.0230771	0.0231248	0.13987	0.0338597	0.0338547
-11.85	0.0508966	0.0253724	0.0254384	0.142415	0.0351283	0.0351267
-11.8	0.0558124	0.0286898	0.0287788	0.145206	0.0365628	0.0365656
-11.75	0.0633588	0.0331027	0.033216	0.148374	0.038218	0.0382264
-11.7	0.0723539	0.0383809	0.0385087	0.151992	0.040137	0.0401518
-11.65	0.0802685	0.043892	0.0440033	0.156005	0.0423316	0.042352
-11.6	0.0841501	0.0488497	0.0489015	0.160212	0.0447741	0.0447971
-11.55	0.0824127	0.0528209	0.0527936	0.164333	0.0474151	0.0474368
-11.5	0.0757863	0.0559012	0.0558162	0.168122	0.0502102	0.0502276
-11.45	0.0667463	0.058403	0.0582987	0.17146	0.0531303	0.0531425
-11.4	0.0580036	0.0605792	0.0604842	0.17436	0.0561593	0.0561667
-11.35	0.0511118	0.062578	0.0625034	0.176915	0.0592882	0.0592919
-11.3	0.0461501	0.0644484	0.0643946	0.179223	0.0625106	0.0625116
-11.25	0.0423418	0.0661762	0.0661393	0.18134	0.0658194	0.0658186
-11.2	0.0390565	0.06778	0.0677558	0.183293	0.0692084	0.0692064
-11.15	0.0363899	0.0693556	0.0693411	0.185112	0.0726762	0.0726734
-11.1	0.034754	0.0709822	0.0709753	0.18685	0.0762253	0.0762222
-11.05	0.0342116	0.0726051	0.0726049	0.188561	0.0798556	0.0798524
-11	0.0342033	0.0740124	0.0740187	0.190271	0.0835562	0.0835534
-10.95	0.0337613	0.0749792	0.0749926	0.191959	0.0873052	0.087303
-10.9	0.03229	0.0755367	0.0755585	0.193573	0.091082	0.0910809
-10.85	0.030162	0.0760176	0.0760498	0.195081	0.0948829	0.0948834
-10.8	0.0282611	0.0767892	0.0768344	0.196495	0.0987223	0.0987251
-10.75	0.0272662	0.0780609	0.0781227	0.197858	0.102625	0.102631
-10.7	0.0275104	0.0799095	0.0799916	0.199233	0.106621	0.106631
-10.65	0.0291506	0.0823469	0.0824507	0.200691	0.110738	0.110753
-10.6	0.0322447	0.0852971	0.0854163	0.202303	0.115003	0.115024
-10.55	0.0366061	0.0884907	0.0886012	0.204133	0.119428	0.119454
-10.5	0.0414563	0.0913038	0.0913613	0.206206	0.123993	0.124022
-10.45	0.045247	0.0928545	0.0928182	0.208469	0.128635	0.128663
-10.4	0.0463078	0.0925906	0.0924641	0.210784	0.133265	0.133286
-10.35	0.0440986	0.0908611	0.0906928	0.212989	0.137808	0.137821
-10.3	0.0395626	0.088606	0.0884466	0.214967	0.142238	0.142243
-10.25	0.0341087	0.0865988	0.0864736	0.216673	0.146568	0.146567
-10.2	0.0287597	0.085175	0.0850865	0.21811	0.150827	0.150821
-10.15	0.0241081	0.0843873	0.0843291	0.219316	0.155046	0.155038
-10.1	0.0203911	0.0841677	0.0841322	0.220335	0.159255	0.159244
-10.05	0.0175793	0.0844086	0.08439	0.221214	0.163475	0.163464
-10	0.0155278	0.0850105	0.0850045	0.221991	0.167726	0.167714
-9.95	0.0140859	0.0858973	0.0859013	0.222695	0.172021	0.172009
-9.9	0.0131377	0.0870158	0.0870284	0.223352	0.176371	0.176361
-9.85	0.0126055	0.0883295	0.0883498	0.223982	0.180788	0.180778
-9.8	0.0124346	0.0898091	0.0898369	0.224604	0.185278	0.18527
-9.75	0.0125601	0.0914229	0.0914585	0.225232	0.18985	0.189843
-9.7	0.0128573	0.0931373	0.0931815	0.225875	0.194506	0.194502
-9.65	0.0131281	0.0949421	0.0949964	0.226531	0.199253	0.199252
-9.6	0.0132235	0.0968915	0.0969583	0.227192	0.204098	0.2041
-9.55	0.01321	0.0990793	0.0991618	0.227853	0.209052	0.209058
-9.5	0.0133117	0.101568	0.10167	0.228519	0.21413	0.214141
-9.45	0.0137277	0.104374	0.104497	0.229205	0.219349	0.219366
-9.4	0.0145689	0.107478	0.10762	0.229933	0.224723	0.224747
-9.35	0.0158775	0.110808	0.110955	0.230727	0.230263	0.230295
-9.3	0.017618	0.114176	0.114292	0.231608	0.235972	0.236009
-9.25	0.0195991	0.117213	0.117231	0.232588	0.241833	0.241871
-9.2	0.0213812	0.119418	0.119265	0.233657	0.247804	0.247834
-9.15	0.0223594	0.120509	0.120181	0.234775	0.253829	0.253843
-9.1	0.0221836	0.12086	0.12046	0.235884	0.259872	0.259866
-9.05	0.0211511	0.121358	0.121017	0.236942	0.26594	0.265917
-9	0.0199606	0.122737	0.122525	0.23794	0.272077	0.272043
-8.95	0.0191276	0.125198	0.12511	0.238896	0.278337	0.278299
-8.9	0.018765	0.128531	0.128534	0.239835	0.284763	0.284726
-8.85	0.018754	0.132396	0.132454	0.240772	0.291383	0.291348
-8.8	0.0189929	0.136469	0.136556	0.241722	0.298207	0.298176
-8.75	0.0194492	0.140336	0.140432	0.242694	0.305223	0.305198
-8.7	0.0200375	0.143307	0.143396	0.243696	0.312389	0.312367
-8.65	0.0205892	0.144572	0.144642	0.244726	0.319617	0.3196
-8.6	0.0209691	0.143749	0.143796	0.245774	0.326805	0.326789
-8.55	0.0211723	0.141199	0.141228	0.246833	0.333865	0.333851
-8.5	0.0212883	0.137692	0.137709	0.247897	0.340749	0.340736
-8.45	0.0214161	0.133912	0.133922	0.248968	0.347445	0.347432
-8.4	0.0216236	0.130282	0.130288	0.250049	0.353959	0.353947
-8.35	0.0219382	0.127007	0.127011	0.251146	0.360309	0.360297
-8.3	0.0223447	0.124149	0.124151	0.252263	0.366517	0.366505
-8.25	0.0228053	0.121696	0.121696	0.253404	0.372602	0.37259
-8.2	0.0233263	0.119644	0.119644	0.25457	0.378584	0.378572
-8.15	0.0239925	0.118053	0.118051	0.255769	0.384486	0.384474
-8.1	0.0249214	0.117018	0.117014	0.257016	0.390337	0.390325
-8.05	0.0262258	0.11665	0.116645	0.258327	0.39617	0.396157
-8	0.0280281	0.117094	0.117086	0.259728	0.402025	0.402012
-7.95	0.0304869	0.11854	0.118528	0.261253	0.407952	0.407938
-7.9	0.0338138	0.121218	0.121201	0.262943	0.414012	0.413998
-7.85	0.038289	0.125419	0.125395	0.264858	0.420283	0.420268
-7.8	0.0442684	0.13154	0.131507	0.267071	0.42686	0.426843
-7.75	0.0521296	0.14005	0.140007	0.269678	0.433863	0.433843
-7.7	0.0620689	0.151293	0.151244	0.272781	0.441428	0.441406
-7.65	0.0736149	0.165009	0.164968	0.276462	0.449678	0.449654
