CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
12	Broyden	-87.37073739	-112.8624	6.851673684	YY	9.5	0.290205218	self-energy	sharp_wc_5_b_50	3.0461	2	1.234231547	0.2382145031	0.01979711542	-4.715507469	1.960513195	-5.037203574	1.739074251	0.4021344634	0.03258403657	0.3950235221	0.03254782189	-5.035322334	1.739051866	-4.136320031	1.360777245	0.5046300529	0.006364970463	a248bdd	2x2_2C_8b_C2v_L	10.1	1.277322375	2	1.659348329	1.2773223746559705	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1448197948	0.6285721141	-1.211821954	0.4459468129	1.767816371	-1.771608088	0.2500781019	-0.6087105886	-0.2490129201	0.6079866102	-1.767247204	1.771598708	2.223756554	-3.211380076	0.3450120777	-0.2878153671	2024-12-02@13:04	1.9019	-0.6568935384	1	-1.706048769e-16	-0.2493314098	0.2229	7.919184668e-17	0.1030764665	v2.7.1	
12	Broyden	-87.37073739	-112.8624	6.851673684	YY	9.5	0.290205218	self-energy	sharp_wc_5_b_50	3.0461	2	1.234231547	0.2382145031	0.01979711542	-4.715507469	1.960513195	-5.037203574	1.739074251	0.4021344634	0.03258403657	0.3950235221	0.03254782189	-5.035322334	1.739051866	-4.136320031	1.360777245	0.5046300529	0.006364970463	a248bdd	2x2_2C_8b_C2v_L	10.1	1.277322375	2	1.659348329	1.2773223746559705	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1448197948	0.6285721141	-1.211821954	0.4459468129	1.767816371	-1.771608088	0.2500781019	-0.6087105886	-0.2490129201	0.6079866102	-1.767247204	1.771598708	2.223756554	-3.211380076	0.3450120777	-0.2878153671	2024-12-02@13:04	1.9019	-0.6568935384	1	-1.706048769e-16	-0.2493314098	0.2229	7.919184668e-17	0.1030764665	v2.7.1	
