w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.5	5.63726e-05	5.77744e-05	5.77769e-05	2.2217e-05	1.66697e-05	1.66697e-05	2.72197e-05	2.80273e-05	2.80252e-05	1.09002e-05	8.20196e-06	8.20196e-06
-24.4875	5.65154e-05	5.78663e-05	5.78693e-05	2.22388e-05	1.66836e-05	1.66836e-05	2.79261e-05	2.87507e-05	2.87485e-05	1.11781e-05	8.41051e-06	8.41051e-06
-24.475	5.66661e-05	5.79586e-05	5.79622e-05	2.22606e-05	1.66975e-05	1.66975e-05	2.86344e-05	2.94751e-05	2.94731e-05	1.14564e-05	8.61923e-06	8.61923e-06
-24.4625	5.68268e-05	5.80513e-05	5.80556e-05	2.22825e-05	1.67114e-05	1.67114e-05	2.93448e-05	3.02008e-05	3.01988e-05	1.17349e-05	8.82812e-06	8.82812e-06
-24.45	5.70004e-05	5.81443e-05	5.81497e-05	2.23044e-05	1.67253e-05	1.67253e-05	3.00573e-05	3.09276e-05	3.09256e-05	1.20137e-05	9.03718e-06	9.03718e-06
-24.4375	5.71909e-05	5.82379e-05	5.82445e-05	2.23264e-05	1.67392e-05	1.67392e-05	3.07722e-05	3.16556e-05	3.16537e-05	1.22928e-05	9.24643e-06	9.24643e-06
-24.425	5.74043e-05	5.8332e-05	5.83402e-05	2.23483e-05	1.67532e-05	1.67532e-05	3.14897e-05	3.23847e-05	3.23829e-05	1.25722e-05	9.45584e-06	9.45584e-06
-24.4125	5.76483e-05	5.84268e-05	5.84372e-05	2.23703e-05	1.67672e-05	1.67672e-05	3.22103e-05	3.3115e-05	3.31134e-05	1.28518e-05	9.66543e-06	9.66543e-06
-24.4	5.79334e-05	5.85223e-05	5.85357e-05	2.23924e-05	1.67812e-05	1.67812e-05	3.29345e-05	3.38466e-05	3.38451e-05	1.31317e-05	9.87519e-06	9.87519e-06
-24.3875	5.82717e-05	5.86189e-05	5.86362e-05	2.24145e-05	1.67952e-05	1.67952e-05	3.36629e-05	3.45793e-05	3.4578e-05	1.34119e-05	1.00851e-05	1.00851e-05
-24.375	5.86715e-05	5.87167e-05	5.87388e-05	2.24366e-05	1.68092e-05	1.68092e-05	3.43963e-05	3.53133e-05	3.53123e-05	1.36923e-05	1.02952e-05	1.02952e-05
-24.3625	5.9123e-05	5.88156e-05	5.88433e-05	2.24587e-05	1.68232e-05	1.68232e-05	3.51353e-05	3.60485e-05	3.60478e-05	1.39731e-05	1.05055e-05	1.05055e-05
-24.35	5.95803e-05	5.89156e-05	5.89479e-05	2.24809e-05	1.68373e-05	1.68373e-05	3.58801e-05	3.67849e-05	3.67847e-05	1.42541e-05	1.0716e-05	1.0716e-05
-24.3375	5.99735e-05	5.90164e-05	5.90502e-05	2.25031e-05	1.68514e-05	1.68514e-05	3.66297e-05	3.75226e-05	3.75228e-05	1.45354e-05	1.09266e-05	1.09266e-05
-24.325	6.02861e-05	5.91181e-05	5.91494e-05	2.25254e-05	1.68655e-05	1.68655e-05	3.73833e-05	3.82616e-05	3.82622e-05	1.48169e-05	1.11375e-05	1.11375e-05
-24.3125	6.05938e-05	5.92217e-05	5.9248e-05	2.25476e-05	1.68796e-05	1.68796e-05	3.81407e-05	3.90019e-05	3.90028e-05	1.50988e-05	1.13485e-05	1.13485e-05
-24.3	6.09815e-05	5.93281e-05	5.9349e-05	2.257e-05	1.68937e-05	1.68937e-05	3.8903e-05	3.97435e-05	3.97446e-05	1.53809e-05	1.15596e-05	1.15596e-05
-24.2875	6.14395e-05	5.94361e-05	5.94523e-05	2.25923e-05	1.69079e-05	1.69079e-05	3.9671e-05	4.04864e-05	4.04878e-05	1.56633e-05	1.1771e-05	1.1771e-05
-24.275	6.18205e-05	5.95415e-05	5.9554e-05	2.26147e-05	1.69221e-05	1.69221e-05	4.04438e-05	4.12307e-05	4.12322e-05	1.5946e-05	1.19825e-05	1.19825e-05
-24.2625	6.19156e-05	5.96384e-05	5.96482e-05	2.26371e-05	1.69363e-05	1.69363e-05	4.12177e-05	4.19762e-05	4.19778e-05	1.6229e-05	1.21942e-05	1.21942e-05
-24.25	6.16664e-05	5.97255e-05	5.97332e-05	2.26596e-05	1.69505e-05	1.69505e-05	4.19885e-05	4.27227e-05	4.27245e-05	1.65122e-05	1.24061e-05	1.24061e-05
-24.2375	6.12309e-05	5.98072e-05	5.98134e-05	2.26821e-05	1.69647e-05	1.69647e-05	4.27539e-05	4.34703e-05	4.34721e-05	1.67957e-05	1.26181e-05	1.26181e-05
-24.225	6.07976e-05	5.9889e-05	5.9894e-05	2.27046e-05	1.69789e-05	1.69789e-05	4.35139e-05	4.42189e-05	4.42208e-05	1.70795e-05	1.28304e-05	1.28304e-05
-24.2125	6.04579e-05	5.99733e-05	5.99774e-05	2.27272e-05	1.69932e-05	1.69932e-05	4.42696e-05	4.49686e-05	4.49705e-05	1.73636e-05	1.30428e-05	1.30428e-05
-24.2	6.02247e-05	6.00608e-05	6.00641e-05	2.27498e-05	1.70075e-05	1.70075e-05	4.50224e-05	4.57194e-05	4.57213e-05	1.7648e-05	1.32554e-05	1.32554e-05
-24.1875	6.00804e-05	6.01508e-05	6.01536e-05	2.27724e-05	1.70218e-05	1.70218e-05	4.57734e-05	4.64712e-05	4.64733e-05	1.79327e-05	1.34682e-05	1.34682e-05
-24.175	6.00029e-05	6.02428e-05	6.02452e-05	2.2795e-05	1.70361e-05	1.70361e-05	4.65235e-05	4.72243e-05	4.72263e-05	1.82176e-05	1.36811e-05	1.36811e-05
-24.1625	5.99737e-05	6.03364e-05	6.03384e-05	2.28177e-05	1.70504e-05	1.70504e-05	4.72731e-05	4.79785e-05	4.79806e-05	1.85028e-05	1.38942e-05	1.38942e-05
-24.15	5.99799e-05	6.04312e-05	6.04328e-05	2.28404e-05	1.70648e-05	1.70648e-05	4.80229e-05	4.87339e-05	4.8736e-05	1.87883e-05	1.41076e-05	1.41076e-05
-24.1375	6.00125e-05	6.05269e-05	6.05282e-05	2.28632e-05	1.70792e-05	1.70792e-05	4.8773e-05	4.94905e-05	4.94926e-05	1.90741e-05	1.4321e-05	1.4321e-05
-24.125	6.00653e-05	6.06234e-05	6.06244e-05	2.28859e-05	1.70936e-05	1.70936e-05	4.95239e-05	5.02483e-05	5.02504e-05	1.93602e-05	1.45347e-05	1.45347e-05
-24.1125	6.01335e-05	6.07205e-05	6.07213e-05	2.29088e-05	1.7108e-05	1.7108e-05	5.02755e-05	5.10073e-05	5.10094e-05	1.96465e-05	1.47486e-05	1.47486e-05
-24.1	6.02138e-05	6.08181e-05	6.08188e-05	2.29316e-05	1.71224e-05	1.71224e-05	5.10282e-05	5.17675e-05	5.17696e-05	1.99332e-05	1.49626e-05	1.49626e-05
-24.0875	6.03037e-05	6.09163e-05	6.09167e-05	2.29545e-05	1.71369e-05	1.71369e-05	5.1782e-05	5.25289e-05	5.25311e-05	2.02201e-05	1.51768e-05	1.51768e-05
-24.075	6.04013e-05	6.10148e-05	6.10151e-05	2.29775e-05	1.71513e-05	1.71513e-05	5.2537e-05	5.32916e-05	5.32938e-05	2.05073e-05	1.53912e-05	1.53912e-05
-24.0625	6.05053e-05	6.11138e-05	6.11139e-05	2.30004e-05	1.71658e-05	1.71658e-05	5.32933e-05	5.40555e-05	5.40577e-05	2.07948e-05	1.56058e-05	1.56058e-05
-24.05	6.06148e-05	6.12132e-05	6.12131e-05	2.30234e-05	1.71803e-05	1.71803e-05	5.4051e-05	5.48207e-05	5.48229e-05	2.10826e-05	1.58205e-05	1.58205e-05
-24.0375	6.07289e-05	6.13129e-05	6.13127e-05	2.30465e-05	1.71948e-05	1.71948e-05	5.48101e-05	5.55871e-05	5.55893e-05	2.13707e-05	1.60355e-05	1.60355e-05
-24.025	6.08472e-05	6.14129e-05	6.14126e-05	2.30695e-05	1.72094e-05	1.72094e-05	5.55707e-05	5.63548e-05	5.63569e-05	2.16591e-05	1.62506e-05	1.62506e-05
-24.0125	6.09693e-05	6.15133e-05	6.15128e-05	2.30927e-05	1.7224e-05	1.7224e-05	5.63328e-05	5.71237e-05	5.71258e-05	2.19477e-05	1.64659e-05	1.64659e-05
-24	6.1095e-05	6.1614e-05	6.16134e-05	2.31158e-05	1.72385e-05	1.72385e-05	5.70965e-05	5.78939e-05	5.7896e-05	2.22367e-05	1.66814e-05	1.66814e-05
-23.9875	6.12242e-05	6.17151e-05	6.17143e-05	2.3139e-05	1.72531e-05	1.72531e-05	5.78618e-05	5.86653e-05	5.86674e-05	2.25259e-05	1.6897e-05	1.6897e-05
-23.975	6.13568e-05	6.18165e-05	6.18155e-05	2.31622e-05	1.72678e-05	1.72678e-05	5.86288e-05	5.9438e-05	5.94401e-05	2.28155e-05	1.71129e-05	1.71129e-05
-23.9625	6.14928e-05	6.19182e-05	6.1917e-05	2.31855e-05	1.72824e-05	1.72824e-05	5.93974e-05	6.0212e-05	6.02141e-05	2.31053e-05	1.73289e-05	1.73289e-05
-23.95	6.16325e-05	6.20203e-05	6.20188e-05	2.32088e-05	1.72971e-05	1.72971e-05	6.01678e-05	6.09872e-05	6.09893e-05	2.33954e-05	1.75451e-05	1.75451e-05
-23.9375	6.17762e-05	6.21227e-05	6.2121e-05	2.32321e-05	1.73117e-05	1.73117e-05	6.094e-05	6.17638e-05	6.17658e-05	2.36858e-05	1.77615e-05	1.77615e-05
-23.925	6.19241e-05	6.22254e-05	6.22235e-05	2.32555e-05	1.73264e-05	1.73264e-05	6.17141e-05	6.25416e-05	6.25436e-05	2.39765e-05	1.79781e-05	1.79781e-05
-23.9125	6.20768e-05	6.23285e-05	6.23263e-05	2.32789e-05	1.73411e-05	1.73411e-05	6.24901e-05	6.33207e-05	6.33227e-05	2.42675e-05	1.81949e-05	1.81949e-05
-23.9	6.22351e-05	6.2432e-05	6.24295e-05	2.33023e-05	1.73559e-05	1.73559e-05	6.3268e-05	6.41011e-05	6.41031e-05	2.45587e-05	1.84118e-05	1.84118e-05
-23.8875	6.23999e-05	6.25358e-05	6.2533e-05	2.33258e-05	1.73706e-05	1.73706e-05	6.4048e-05	6.48828e-05	6.48847e-05	2.48503e-05	1.86289e-05	1.86289e-05
-23.875	6.25726e-05	6.26401e-05	6.26368e-05	2.33493e-05	1.73854e-05	1.73854e-05	6.48302e-05	6.56658e-05	6.56677e-05	2.51422e-05	1.88463e-05	1.88463e-05
-23.8625	6.2755e-05	6.27448e-05	6.27411e-05	2.33728e-05	1.74002e-05	1.74002e-05	6.56146e-05	6.64501e-05	6.6452e-05	2.54343e-05	1.90638e-05	1.90638e-05
-23.85	6.29495e-05	6.285e-05	6.28458e-05	2.33964e-05	1.7415e-05	1.7415e-05	6.64015e-05	6.72357e-05	6.72375e-05	2.57268e-05	1.92814e-05	1.92814e-05
-23.8375	6.31595e-05	6.29558e-05	6.29509e-05	2.342e-05	1.74298e-05	1.74298e-05	6.7191e-05	6.80227e-05	6.80244e-05	2.60196e-05	1.94993e-05	1.94993e-05
-23.825	6.33897e-05	6.30622e-05	6.30565e-05	2.34437e-05	1.74447e-05	1.74447e-05	6.79833e-05	6.8811e-05	6.88126e-05	2.63126e-05	1.97174e-05	1.97174e-05
-23.8125	6.36467e-05	6.31694e-05	6.31627e-05	2.34674e-05	1.74596e-05	1.74596e-05	6.87789e-05	6.96006e-05	6.96022e-05	2.66059e-05	1.99356e-05	1.99356e-05
-23.8	6.39399e-05	6.32774e-05	6.32697e-05	2.34911e-05	1.74744e-05	1.74744e-05	6.95782e-05	7.03915e-05	7.0393e-05	2.68996e-05	2.01541e-05	2.01541e-05
-23.7875	6.42814e-05	6.33865e-05	6.33774e-05	2.35149e-05	1.74894e-05	1.74894e-05	7.03817e-05	7.11839e-05	7.11852e-05	2.71935e-05	2.03727e-05	2.03727e-05
-23.775	6.46861e-05	6.3497e-05	6.34862e-05	2.35387e-05	1.75043e-05	1.75043e-05	7.11903e-05	7.19776e-05	7.19788e-05	2.74877e-05	2.05915e-05	2.05915e-05
-23.7625	6.51658e-05	6.3609e-05	6.35961e-05	2.35626e-05	1.75192e-05	1.75192e-05	7.20048e-05	7.27727e-05	7.27738e-05	2.77823e-05	2.08105e-05	2.08105e-05
-23.75	6.57138e-05	6.37227e-05	6.37071e-05	2.35864e-05	1.75342e-05	1.75342e-05	7.28262e-05	7.35692e-05	7.35701e-05	2.80771e-05	2.10296e-05	2.10296e-05
-23.7375	6.62765e-05	6.38376e-05	6.38184e-05	2.36104e-05	1.75492e-05	1.75492e-05	7.36547e-05	7.43672e-05	7.43678e-05	2.83722e-05	2.1249e-05	2.1249e-05
-23.725	6.67474e-05	6.39526e-05	6.39289e-05	2.36343e-05	1.75642e-05	1.75642e-05	7.4489e-05	7.51666e-05	7.5167e-05	2.86677e-05	2.14686e-05	2.14686e-05
-23.7125	6.7053e-05	6.40674e-05	6.40376e-05	2.36583e-05	1.75792e-05	1.75792e-05	7.53272e-05	7.59675e-05	7.59674e-05	2.89634e-05	2.16883e-05	2.16883e-05
-23.7	6.72558e-05	6.41831e-05	6.41451e-05	2.36824e-05	1.75943e-05	1.75943e-05	7.61679e-05	7.67697e-05	7.67692e-05	2.92594e-05	2.19082e-05	2.19082e-05
-23.6875	6.75036e-05	6.43022e-05	6.42532e-05	2.37064e-05	1.76093e-05	1.76093e-05	7.70117e-05	7.75735e-05	7.75724e-05	2.95558e-05	2.21283e-05	2.21283e-05
-23.675	6.79099e-05	6.44268e-05	6.43632e-05	2.37305e-05	1.76244e-05	1.76244e-05	7.78606e-05	7.83789e-05	7.83769e-05	2.98524e-05	2.23486e-05	2.23486e-05
-23.6625	6.8506e-05	6.45572e-05	6.44755e-05	2.37547e-05	1.76395e-05	1.76395e-05	7.87169e-05	7.91858e-05	7.91829e-05	3.01493e-05	2.25691e-05	2.25691e-05
-23.65	6.92142e-05	6.46908e-05	6.45893e-05	2.37789e-05	1.76546e-05	1.76546e-05	7.95821e-05	7.99945e-05	7.99902e-05	3.04466e-05	2.27898e-05	2.27898e-05
-23.6375	6.98089e-05	6.48192e-05	6.47025e-05	2.38032e-05	1.76698e-05	1.76698e-05	8.04547e-05	8.08047e-05	8.0799e-05	3.07441e-05	2.30107e-05	2.30107e-05
-23.625	7.00011e-05	6.49319e-05	6.48123e-05	2.38274e-05	1.7685e-05	1.7685e-05	8.13297e-05	8.16163e-05	8.16092e-05	3.10419e-05	2.32318e-05	2.32318e-05
-23.6125	6.97119e-05	6.50262e-05	6.49181e-05	2.38517e-05	1.77001e-05	1.77001e-05	8.22011e-05	8.24292e-05	8.24207e-05	3.13401e-05	2.3453e-05	2.3453e-05
-23.6	6.91601e-05	6.51105e-05	6.50219e-05	2.3876e-05	1.77153e-05	1.77153e-05	8.30656e-05	8.32431e-05	8.32334e-05	3.16385e-05	2.36745e-05	2.36745e-05
-23.5875	6.86076e-05	6.51946e-05	6.51261e-05	2.39004e-05	1.77306e-05	1.77306e-05	8.39232e-05	8.4058e-05	8.40475e-05	3.19373e-05	2.38961e-05	2.38961e-05
-23.575	6.8183e-05	6.52834e-05	6.52319e-05	2.39248e-05	1.77458e-05	1.77458e-05	8.47755e-05	8.4874e-05	8.48629e-05	3.22364e-05	2.41179e-05	2.41179e-05
-23.5625	6.79072e-05	6.53779e-05	6.53397e-05	2.39492e-05	1.77611e-05	1.77611e-05	8.56243e-05	8.56913e-05	8.56797e-05	3.25357e-05	2.43399e-05	2.43399e-05
-23.55	6.77598e-05	6.54771e-05	6.54491e-05	2.39737e-05	1.77764e-05	1.77764e-05	8.64713e-05	8.65097e-05	8.64978e-05	3.28354e-05	2.45621e-05	2.45621e-05
-23.5375	6.77139e-05	6.55801e-05	6.55601e-05	2.39982e-05	1.77917e-05	1.77917e-05	8.73177e-05	8.73295e-05	8.73173e-05	3.31354e-05	2.47845e-05	2.47845e-05
-23.525	6.77481e-05	6.56861e-05	6.56725e-05	2.40228e-05	1.7807e-05	1.7807e-05	8.81646e-05	8.81505e-05	8.81382e-05	3.34357e-05	2.50071e-05	2.50071e-05
-23.5125	6.78479e-05	6.57946e-05	6.57862e-05	2.40474e-05	1.78223e-05	1.78223e-05	8.90127e-05	8.8973e-05	8.89605e-05	3.37362e-05	2.52299e-05	2.52299e-05
-23.5	6.80051e-05	6.5905e-05	6.59013e-05	2.40721e-05	1.78377e-05	1.78377e-05	8.98628e-05	8.97968e-05	8.97843e-05	3.40371e-05	2.54529e-05	2.54529e-05
-23.4875	6.82169e-05	6.60174e-05	6.60179e-05	2.40968e-05	1.78531e-05	1.78531e-05	9.07155e-05	9.0622e-05	9.06095e-05	3.43384e-05	2.5676e-05	2.5676e-05
-23.475	6.84854e-05	6.61315e-05	6.61361e-05	2.41215e-05	1.78685e-05	1.78685e-05	9.15715e-05	9.14487e-05	9.14362e-05	3.46399e-05	2.58994e-05	2.58994e-05
-23.4625	6.88172e-05	6.62476e-05	6.62564e-05	2.41463e-05	1.78839e-05	1.78839e-05	9.24318e-05	9.22767e-05	9.22644e-05	3.49417e-05	2.61229e-05	2.61229e-05
-23.45	6.92242e-05	6.63659e-05	6.63793e-05	2.41711e-05	1.78994e-05	1.78994e-05	9.32971e-05	9.31063e-05	9.30941e-05	3.52438e-05	2.63467e-05	2.63467e-05
-23.4375	6.97244e-05	6.64867e-05	6.65053e-05	2.4196e-05	1.79149e-05	1.79149e-05	9.41686e-05	9.39374e-05	9.39255e-05	3.55463e-05	2.65706e-05	2.65706e-05
-23.425	7.03448e-05	6.66109e-05	6.66355e-05	2.42208e-05	1.79303e-05	1.79303e-05	9.50479e-05	9.477e-05	9.47584e-05	3.58491e-05	2.67947e-05	2.67947e-05
-23.4125	7.11275e-05	6.67392e-05	6.67715e-05	2.42457e-05	1.79459e-05	1.79459e-05	9.5937e-05	9.56043e-05	9.5593e-05	3.61521e-05	2.70191e-05	2.70191e-05
-23.4	7.21325e-05	6.68732e-05	6.6915e-05	2.42707e-05	1.79614e-05	1.79614e-05	9.68387e-05	9.64402e-05	9.64295e-05	3.64555e-05	2.72436e-05	2.72436e-05
-23.3875	7.34325e-05	6.70144e-05	6.70687e-05	2.42957e-05	1.79769e-05	1.79769e-05	9.77566e-05	9.72779e-05	9.72678e-05	3.67592e-05	2.74683e-05	2.74683e-05
-23.375	7.50868e-05	6.71639e-05	6.72346e-05	2.43207e-05	1.79925e-05	1.79925e-05	9.86952e-05	9.81174e-05	9.81083e-05	3.70632e-05	2.76932e-05	2.76932e-05
-23.3625	7.70665e-05	6.73197e-05	6.74122e-05	2.43457e-05	1.80081e-05	1.80081e-05	9.96585e-05	9.89589e-05	9.89509e-05	3.73675e-05	2.79183e-05	2.79183e-05
-23.35	7.91281e-05	6.7474e-05	6.75943e-05	2.43709e-05	1.80237e-05	1.80237e-05	0.000100648	9.98023e-05	9.97959e-05	3.76722e-05	2.81436e-05	2.81436e-05
-23.3375	8.07798e-05	6.76126e-05	6.77654e-05	2.4396e-05	1.80394e-05	1.80394e-05	0.000101657	0.000100648	0.000100643	3.79771e-05	2.83691e-05	2.83691e-05
-23.325	8.15446e-05	6.77258e-05	6.79089e-05	2.44212e-05	1.8055e-05	1.8055e-05	0.000102677	0.000101494	0.000101492	3.82824e-05	2.85948e-05	2.85948e-05
-23.3125	8.12389e-05	6.78171e-05	6.80157e-05	2.44464e-05	1.80707e-05	1.80707e-05	0.000103692	0.000102342	0.000102342	3.8588e-05	2.88207e-05	2.88207e-05
-23.3	7.99959e-05	6.78969e-05	6.80874e-05	2.44717e-05	1.80864e-05	1.80864e-05	0.000104692	0.00010319	0.000103193	3.88939e-05	2.90467e-05	2.90467e-05
