w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-24.1	0.000252591	0.000242943	0.000242961	9.14888e-05	6.85725e-05	6.85725e-05	0.000211872	0.000207226	0.000207228	7.96417e-05	5.99965e-05	5.99965e-05
-24.05	0.000254653	0.000244536	0.000244549	9.18553e-05	6.88045e-05	6.88045e-05	0.000224605	0.000219453	0.000219456	8.42344e-05	6.34368e-05	6.34367e-05
-24	0.00025687	0.000246147	0.000246156	9.22242e-05	6.90378e-05	6.90378e-05	0.000237449	0.00023176	0.000231763	8.88457e-05	6.68886e-05	6.68886e-05
-23.95	0.000259262	0.000247779	0.000247784	9.25953e-05	6.92723e-05	6.92722e-05	0.000250412	0.000244149	0.000244153	9.34754e-05	7.03523e-05	7.03522e-05
-23.9	0.000261838	0.00024943	0.000249432	9.29687e-05	6.9508e-05	6.95079e-05	0.000263504	0.000256621	0.000256624	9.81239e-05	7.38277e-05	7.38276e-05
-23.85	0.000264606	0.000251103	0.000251102	9.33445e-05	6.97449e-05	6.97449e-05	0.000276734	0.000269176	0.000269179	0.000102791	7.73149e-05	7.73149e-05
-23.8	0.000267565	0.000252797	0.000252793	9.37227e-05	6.99831e-05	6.99831e-05	0.000290112	0.000281816	0.000281819	0.000107477	8.0814e-05	8.0814e-05
-23.75	0.000270668	0.000254511	0.000254504	9.41032e-05	7.02225e-05	7.02225e-05	0.000303646	0.000294541	0.000294544	0.000112182	8.43252e-05	8.43252e-05
-23.7	0.000273784	0.000256243	0.000256232	9.44861e-05	7.04632e-05	7.04632e-05	0.000317335	0.000307353	0.000307356	0.000116907	8.78483e-05	8.78483e-05
-23.65	0.000276734	0.000257986	0.000257971	9.48714e-05	7.07051e-05	7.07051e-05	0.000331171	0.000320253	0.000320254	0.00012165	9.13836e-05	9.13836e-05
-23.6	0.000279454	0.00025974	0.00025972	9.52591e-05	7.09484e-05	7.09484e-05	0.000345144	0.00033324	0.00033324	0.000126413	9.4931e-05	9.4931e-05
-23.55	0.000282095	0.000261509	0.000261482	9.56493e-05	7.11929e-05	7.11929e-05	0.000359249	0.000346315	0.000346314	0.000131196	9.84907e-05	9.84906e-05
-23.5	0.000284871	0.000263301	0.000263265	9.6042e-05	7.14387e-05	7.14387e-05	0.000373492	0.00035948	0.000359478	0.000135998	0.000102063	0.000102063
-23.45	0.000287887	0.000265118	0.000265071	9.64372e-05	7.16859e-05	7.16858e-05	0.000387887	0.000372736	0.000372731	0.00014082	0.000105647	0.000105647
-23.4	0.000291093	0.000266958	0.0002669	9.68349e-05	7.19343e-05	7.19343e-05	0.000402441	0.000386084	0.000386076	0.000145661	0.000109244	0.000109244
-23.35	0.0002943	0.000268815	0.000268752	9.72351e-05	7.21841e-05	7.21841e-05	0.000417156	0.000399525	0.000399514	0.000150523	0.000112853	0.000112853
-23.3	0.000297322	0.000270683	0.000270624	9.7638e-05	7.24352e-05	7.24352e-05	0.000432023	0.000413059	0.000413045	0.000155405	0.000116475	0.000116475
-23.25	0.000300186	0.000272562	0.000272516	9.80434e-05	7.26876e-05	7.26876e-05	0.000447032	0.000426687	0.000426671	0.000160307	0.000120109	0.000120109
-23.2	0.000303098	0.000274459	0.000274432	9.84514e-05	7.29414e-05	7.29414e-05	0.000462187	0.00044041	0.000440392	0.00016523	0.000123756	0.000123756
-23.15	0.000306248	0.000276382	0.000276374	9.8862e-05	7.31966e-05	7.31966e-05	0.000477499	0.000454229	0.000454211	0.000170173	0.000127416	0.000127416
-23.1	0.000309733	0.000278333	0.000278345	9.92754e-05	7.34532e-05	7.34532e-05	0.000492986	0.000468146	0.000468128	0.000175137	0.000131089	0.000131088
-23.05	0.000313594	0.000280314	0.000280346	9.96914e-05	7.37111e-05	7.37111e-05	0.000508665	0.000482161	0.000482146	0.000180121	0.000134774	0.000134774
-23	0.000317835	0.000282323	0.000282378	0.00010011	7.39704e-05	7.39704e-05	0.000524557	0.000496277	0.000496265	0.000185127	0.000138473	0.000138473
-22.95	0.000322384	0.000284361	0.000284439	0.000100532	7.42312e-05	7.42312e-05	0.000540676	0.000510495	0.000510487	0.000190153	0.000142184	0.000142184
-22.9	0.000327015	0.000286426	0.000286521	0.000100956	7.44933e-05	7.44933e-05	0.000557027	0.000524817	0.000524813	0.000195201	0.000145909	0.000145909
-22.85	0.000331381	0.000288513	0.000288614	0.000101383	7.47569e-05	7.47569e-05	0.000573596	0.000539242	0.000539243	0.00020027	0.000149647	0.000149647
-22.8	0.000335281	0.000290621	0.000290712	0.000101813	7.50219e-05	7.50219e-05	0.00059036	0.000553773	0.000553779	0.000205361	0.000153398	0.000153398
-22.75	0.000338883	0.000292752	0.000292825	0.000102246	7.52884e-05	7.52884e-05	0.000607304	0.000568411	0.00056842	0.000210473	0.000157162	0.000157162
-22.7	0.000342557	0.000294912	0.000294966	0.000102681	7.55563e-05	7.55563e-05	0.000624432	0.000583157	0.000583169	0.000215607	0.00016094	0.00016094
-22.65	0.000346597	0.000297105	0.000297141	0.00010312	7.58257e-05	7.58257e-05	0.000641762	0.000598012	0.000598026	0.000220763	0.000164731	0.000164731
-22.6	0.000351147	0.000299334	0.000299357	0.000103561	7.60966e-05	7.60966e-05	0.000659319	0.000612979	0.000612993	0.000225941	0.000168536	0.000168536
-22.55	0.000356276	0.000301603	0.000301614	0.000104006	7.6369e-05	7.6369e-05	0.000677133	0.000628059	0.000628074	0.000231142	0.000172355	0.000172355
-22.5	0.000362049	0.000303914	0.000303915	0.000104453	7.66429e-05	7.66429e-05	0.000695236	0.000643255	0.00064327	0.000236364	0.000176187	0.000176187
-22.45	0.000368555	0.000306272	0.000306264	0.000104903	7.69183e-05	7.69183e-05	0.000713664	0.000658568	0.000658583	0.000241609	0.000180033	0.000180033
-22.4	0.000375895	0.000308682	0.000308665	0.000105357	7.71952e-05	7.71952e-05	0.000732458	0.000674002	0.000674016	0.000246877	0.000183892	0.000183892
-22.35	0.000384118	0.000311146	0.000311118	0.000105813	7.74737e-05	7.74737e-05	0.000751664	0.00068956	0.000689572	0.000252168	0.000187766	0.000187766
-22.3	0.000393052	0.000313659	0.000313619	0.000106273	7.77537e-05	7.77537e-05	0.000771317	0.000705242	0.000705253	0.000257481	0.000191654	0.000191654
-22.25	0.000402066	0.000316199	0.000316145	0.000106735	7.80353e-05	7.80353e-05	0.00079142	0.000721052	0.00072106	0.000262818	0.000195556	0.000195555
-22.2	0.000410215	0.000318735	0.000318662	0.000107201	7.83185e-05	7.83184e-05	0.000811931	0.000736989	0.000736994	0.000268178	0.000199471	0.000199471
-22.15	0.00041719	0.000321257	0.000321158	0.00010767	7.86032e-05	7.86032e-05	0.00083279	0.000753052	0.000753051	0.000273562	0.000203402	0.000203402
-22.1	0.0004239	0.000323796	0.000323663	0.000108142	7.88895e-05	7.88895e-05	0.000853985	0.000769242	0.000769235	0.000278969	0.000207346	0.000207346
-22.05	0.000431658	0.000326401	0.000326219	0.000108617	7.91775e-05	7.91775e-05	0.000875568	0.000785562	0.000785546	0.0002844	0.000211305	0.000211305
-22	0.000441376	0.000329104	0.000328854	0.000109095	7.94671e-05	7.94671e-05	0.000897637	0.000802017	0.000801988	0.000289854	0.000215278	0.000215278
-21.95	0.00045353	0.000331921	0.000331581	0.000109577	7.97583e-05	7.97583e-05	0.000920314	0.000818613	0.000818567	0.000295333	0.000219266	0.000219266
-21.9	0.000468237	0.000334852	0.000334407	0.000110062	8.00512e-05	8.00511e-05	0.000943725	0.000835356	0.000835288	0.000300836	0.000223269	0.000223269
-21.85	0.000485002	0.000337863	0.000337337	0.000110551	8.03457e-05	8.03457e-05	0.000967975	0.000852249	0.000852155	0.000306364	0.000227286	0.000227286
-21.8	0.000502505	0.000340879	0.000340367	0.000111043	8.06419e-05	8.06419e-05	0.000993101	0.000869293	0.000869173	0.000311916	0.000231318	0.000231318
-21.75	0.000519657	0.000343829	0.000343503	0.000111538	8.09398e-05	8.09398e-05	0.00101908	0.000886484	0.000886348	0.000317493	0.000235365	0.000235365
-21.7	0.000537425	0.000346738	0.000346774	0.000112037	8.12394e-05	8.12394e-05	0.00104595	0.000903821	0.000903687	0.000323095	0.000239427	0.000239427
-21.65	0.00055819	0.000349712	0.000350217	0.000112539	8.15407e-05	8.15407e-05	0.00107386	0.000921307	0.000921198	0.000328722	0.000243504	0.000243504
-21.6	0.000582807	0.00035283	0.000353817	0.000113045	8.18438e-05	8.18437e-05	0.001103	0.000938948	0.000938888	0.000334374	0.000247596	0.000247596
-21.55	0.00060859	0.000356096	0.00035745	0.000113555	8.21486e-05	8.21485e-05	0.00113343	0.000956753	0.000956761	0.000340052	0.000251704	0.000251704
-21.5	0.000630609	0.000359468	0.000360938	0.000114069	8.24551e-05	8.24551e-05	0.00116496	0.000974726	0.000974808	0.000345755	0.000255827	0.000255826
-21.45	0.000647218	0.000362945	0.000364252	0.000114586	8.27634e-05	8.27634e-05	0.00119733	0.000992874	0.00099302	0.000351485	0.000259965	0.000259965
-21.4	0.000663157	0.000366613	0.000367589	0.000115107	8.30736e-05	8.30735e-05	0.00123048	0.0010112	0.0010114	0.00035724	0.000264118	0.000264118
-21.35	0.000684682	0.000370572	0.000371171	0.000115633	8.33855e-05	8.33855e-05	0.00126472	0.00102973	0.00102996	0.000363022	0.000268288	0.000268288
-21.3	0.000713386	0.0003748	0.000375036	0.000116162	8.36992e-05	8.36992e-05	0.00130039	0.00104847	0.00104871	0.00036883	0.000272473	0.000272473
-21.25	0.000743655	0.00037906	0.000378949	0.000116696	8.40148e-05	8.40148e-05	0.00133757	0.00106743	0.00106766	0.000374664	0.000276673	0.000276673
-21.2	0.000765454	0.00038297	0.000382508	0.000117235	8.43322e-05	8.43322e-05	0.00137584	0.00108657	0.00108678	0.000380526	0.00028089	0.00028089
-21.15	0.000774418	0.000386375	0.000385536	0.000117777	8.46515e-05	8.46515e-05	0.00141456	0.00110589	0.00110606	0.000386415	0.000285123	0.000285122
-21.1	0.000777614	0.000389565	0.000388301	0.000118322	8.49727e-05	8.49726e-05	0.00145344	0.00112537	0.00112547	0.000392331	0.000289371	0.000289371
-21.05	0.000785406	0.000392954	0.0003912	0.000118869	8.52957e-05	8.52956e-05	0.00149271	0.00114502	0.00114503	0.000398275	0.000293636	0.000293636
-21	0.000802467	0.000396724	0.000394437	0.000119418	8.56206e-05	8.56205e-05	0.00153284	0.00116486	0.00116476	0.000404245	0.000297917	0.000297917
-20.95	0.000825458	0.000400697	0.000397984	0.000119971	8.59473e-05	8.59473e-05	0.00157411	0.00118489	0.00118466	0.000410244	0.000302214	0.000302214
-20.9	0.000845803	0.000404428	0.000401719	0.000120527	8.62761e-05	8.62761e-05	0.0016164	0.00120511	0.00120474	0.00041627	0.000306528	0.000306528
-20.85	0.000858334	0.0004076	0.000405599	0.000121088	8.66068e-05	8.66068e-05	0.00165932	0.00122549	0.00122502	0.000422325	0.000310858	0.000310858
-20.8	0.000867663	0.000410401	0.000409721	0.000121653	8.69394e-05	8.69394e-05	0.0017027	0.00124601	0.00124551	0.000428407	0.000315205	0.000315205
-20.75	0.000881607	0.000413265	0.000414146	0.000122223	8.72741e-05	8.72741e-05	0.00174678	0.00126667	0.00126622	0.000434519	0.000319569	0.000319569
-20.7	0.000901347	0.000416434	0.00041868	0.000122797	8.76107e-05	8.76107e-05	0.00179185	0.0012875	0.00128715	0.000440658	0.00032395	0.00032395
-20.65	0.000920725	0.000419899	0.000422919	0.000123376	8.79494e-05	8.79494e-05	0.00183788	0.00130849	0.0013083	0.000446827	0.000328347	0.000328347
-20.6	0.000933813	0.000423567	0.000426627	0.00012396	8.82901e-05	8.82901e-05	0.00188457	0.00132967	0.00132963	0.000453025	0.000332762	0.000332762
-20.55	0.000939643	0.000427378	0.00042998	0.000124548	8.86329e-05	8.86329e-05	0.00193156	0.00135104	0.00135113	0.000459253	0.000337193	0.000337193
-20.5	0.00093968	0.00043131	0.0004333	0.000125142	8.89777e-05	8.89777e-05	0.00197854	0.0013726	0.00137279	0.00046551	0.000341642	0.000341642
-20.45	0.000938252	0.000435423	0.000436849	0.00012574	8.93247e-05	8.93247e-05	0.00202545	0.00139438	0.00139463	0.000471797	0.000346108	0.000346108
-20.4	0.000942869	0.00043987	0.000440834	0.000126343	8.96737e-05	8.96737e-05	0.0020726	0.00141637	0.00141667	0.000478114	0.000350592	0.000350592
-20.35	0.000960081	0.000444811	0.000445405	0.000126951	9.00249e-05	9.00249e-05	0.0021206	0.00143861	0.00143894	0.000484461	0.000355093	0.000355093
-20.3	0.000993702	0.000450377	0.000450663	0.000127565	9.03782e-05	9.03782e-05	0.00217029	0.00146113	0.00146148	0.00049084	0.000359612	0.000359612
-20.25	0.0010459	0.000456677	0.000456687	0.000128185	9.07337e-05	9.07337e-05	0.00222258	0.00148396	0.00148431	0.000497249	0.000364149	0.000364149
-20.2	0.00111726	0.000463763	0.000463504	0.000128811	9.10914e-05	9.10914e-05	0.00227844	0.00150715	0.00150749	0.000503689	0.000368704	0.000368703
-20.15	0.00120402	0.000471487	0.000470935	0.000129443	9.14513e-05	9.14513e-05	0.00233864	0.00153072	0.00153103	0.000510162	0.000373276	0.000373276
-20.1	0.00129393	0.00047931	0.000478412	0.000130081	9.18135e-05	9.18134e-05	0.00240334	0.00155469	0.00155495	0.000516666	0.000377867	0.000377867
-20.05	0.00137003	0.000486468	0.000485136	0.000130723	9.21778e-05	9.21777e-05	0.00247184	0.00157901	0.00157921	0.000523202	0.000382476	0.000382476
-20	0.00142836	0.000492773	0.000490878	0.000131366	9.25443e-05	9.25443e-05	0.00254326	0.00160365	0.00160376	0.00052977	0.000387103	0.000387103
-19.95	0.001487	0.000499017	0.000496395	0.000132011	9.29131e-05	9.2913e-05	0.00261761	0.0016286	0.00162858	0.000536371	0.000391749	0.000391748
-19.9	0.00156974	0.000506214	0.000502722	0.000132658	9.3284e-05	9.3284e-05	0.0026961	0.00165391	0.00165371	0.000543004	0.000396413	0.000396413
-19.85	0.00168731	0.000514709	0.000510432	0.000133307	9.36573e-05	9.36573e-05	0.00278046	0.00167965	0.00167923	0.000549669	0.000401096	0.000401096
-19.8	0.00182872	0.000523748	0.00051941	0.00013396	9.40329e-05	9.40329e-05	0.0028719	0.00170584	0.0017052	0.000556367	0.000405797	0.000405797
-19.75	0.00196043	0.000531618	0.000528772	0.000134618	9.44108e-05	9.44109e-05	0.00296992	0.00173242	0.00173164	0.000563098	0.000410518	0.000410518
-19.7	0.00204007	0.000536871	0.000536914	0.000135281	9.47912e-05	9.47912e-05	0.00307192	0.00175926	0.00175849	0.000569862	0.000415257	0.000415257
-19.65	0.00204092	0.000539579	0.000542275	0.000135951	9.51739e-05	9.51739e-05	0.00317397	0.00178624	0.0017856	0.000576659	0.000420016	0.000420016
-19.6	0.00196916	0.000540933	0.000544757	0.000136627	9.55591e-05	9.55591e-05	0.00327243	0.00181329	0.00181284	0.000583491	0.000424794	0.000424794
-19.55	0.00186299	0.000542292	0.000545948	0.000137311	9.59467e-05	9.59467e-05	0.00336558	0.0018404	0.00184014	0.000590356	0.000429591	0.000429591
-19.5	0.00176611	0.000544658	0.000547633	0.000138001	9.63368e-05	9.63367e-05	0.00345388	0.00186763	0.00186752	0.000597256	0.000434408	0.000434408
-19.45	0.00170371	0.000548507	0.000550776	0.000138697	9.67293e-05	9.67293e-05	0.00353907	0.00189506	0.00189506	0.000604191	0.000439245	0.000439245
-19.4	0.0016831	0.000553957	0.000555659	0.000139401	9.71244e-05	9.71244e-05	0.00362322	0.00192276	0.00192284	0.000611161	0.000444101	0.000444101
-19.35	0.0017043	0.000561036	0.000562324	0.000140112	9.75221e-05	9.7522e-05	0.00370844	0.00195081	0.00195096	0.000618167	0.000448977	0.000448977
-19.3	0.001767	0.000569825	0.00057083	0.000140831	9.79223e-05	9.79222e-05	0.00379679	0.0019793	0.0019795	0.000625208	0.000453873	0.000453873
-19.25	0.00187291	0.000580494	0.000581329	0.000141557	9.83251e-05	9.83249e-05	0.00389043	0.00200833	0.00200856	0.000632286	0.000458789	0.000458789
-19.2	0.00202421	0.000593196	0.000593983	0.000142292	9.87305e-05	9.87303e-05	0.00399164	0.00203798	0.00203826	0.000639401	0.000463726	0.000463726
-19.15	0.00221749	0.000607743	0.000608662	0.000143035	9.91385e-05	9.91384e-05	0.00410252	0.00206837	0.0020687	0.000646553	0.000468683	0.000468683
-19.1	0.00243272	0.000623058	0.000624371	0.000143783	9.95492e-05	9.9549e-05	0.00422415	0.00209952	0.00209992	0.000653742	0.00047366	0.00047366
-19.05	0.00262923	0.000637039	0.000638971	0.000144533	9.99624e-05	9.99623e-05	0.00435562	0.00213138	0.00213186	0.000660968	0.000478658	0.000478658
-19	0.00277095	0.000647977	0.000650355	0.000145282	0.000100378	0.000100378	0.00449416	0.00216378	0.00216438	0.000668233	0.000483677	0.000483677
-18.95	0.0028666	0.000656571	0.000658566	0.000146031	0.000100797	0.000100797	0.00463749	0.0021966	0.00219731	0.000675534	0.000488717	0.000488717
-18.9	0.00296877	0.000665577	0.000666016	0.00014678	0.000101218	0.000101218	0.00478593	0.00222988	0.00223061	0.000682873	0.000493778	0.000493778
-18.85	0.00313287	0.000677612	0.000675539	0.000147535	0.000101642	0.000101642	0.00494258	0.00226376	0.00226439	0.00069025	0.00049886	0.00049886
-18.8	0.00338357	0.000693874	0.000688761	0.000148298	0.000102068	0.000102068	0.00511175	0.00229846	0.00229883	0.000697665	0.000503963	0.000503963
-18.75	0.00369903	0.000713754	0.000705604	0.00014907	0.000102498	0.000102498	0.00529671	0.00233415	0.00233411	0.000705118	0.000509088	0.000509088
-18.7	0.00400823	0.000734451	0.000724313	0.00014985	0.00010293	0.00010293	0.00549712	0.00237087	0.00237032	0.000712611	0.000514235	0.000514235
-18.65	0.00421643	0.000751238	0.000741783	0.000150639	0.000103365	0.000103365	0.00570794	0.00240843	0.00240741	0.000720143	0.000519403	0.000519403
-18.6	0.00425101	0.000759828	0.000754247	0.000151436	0.000103804	0.000103804	0.00592049	0.00244642	0.00244512	0.000727715	0.000524593	0.000524593
-18.55	0.00411027	0.000760288	0.00075944	0.000152241	0.000104245	0.000104245	0.006126	0.00248444	0.0024831	0.000735327	0.000529806	0.000529805
-18.5	0.00387838	0.000757307	0.000759369	0.000153053	0.000104689	0.000104689	0.00631992	0.0025223	0.00252106	0.000742979	0.00053504	0.00053504
-18.45	0.00366141	0.000755827	0.000758758	0.000153873	0.000105136	0.000105136	0.00650299	0.00256009	0.002559	0.000750673	0.000540297	0.000540297
-18.4	0.00352219	0.000758353	0.000761165	0.0001547	0.000105586	0.000105586	0.0066791	0.00259801	0.00259706	0.000758408	0.000545576	0.000545576
-18.35	0.00347897	0.000765507	0.000767989	0.000155536	0.000106039	0.000106039	0.00685305	0.00263628	0.00263546	0.000766185	0.000550878	0.000550878
-18.3	0.00353087	0.000777262	0.000779518	0.000156379	0.000106495	0.000106495	0.00702959	0.00267515	0.00267444	0.000774004	0.000556203	0.000556203
-18.25	0.00367531	0.000793633	0.000795853	0.000157231	0.000106954	0.000106954	0.00721336	0.00271483	0.00271423	0.000781865	0.00056155	0.00056155
-18.2	0.00391475	0.00081491	0.000817305	0.000158091	0.000107416	0.000107416	0.0074091	0.00275558	0.00275509	0.00078977	0.000566921	0.000566921
-18.15	0.00425667	0.00084161	0.000844411	0.00015896	0.000107882	0.000107882	0.00762193	0.00279766	0.00279731	0.000797718	0.000572315	0.000572315
-18.1	0.00470721	0.000874076	0.000877559	0.000159838	0.000108351	0.00010835	0.00785729	0.00284136	0.00284119	0.00080571	0.000577733	0.000577733
-18.05	0.00525459	0.000911454	0.000915975	0.000160727	0.000108822	0.000108822	0.00812002	0.00288693	0.00288699	0.000813746	0.000583174	0.000583174
-18	0.00584798	0.000950409	0.000956434	0.000161626	0.000109298	0.000109298	0.00841242	0.00293445	0.00293481	0.000821827	0.000588639	0.000588639
-17.95	0.00641446	0.000986166	0.000994277	0.000162535	0.000109776	0.000109776	0.00873314	0.00298376	0.00298453	0.000829954	0.000594128	0.000594128
-17.9	0.00694325	0.00101772	0.0010285	0.000163452	0.000110258	0.000110258	0.00908031	0.00303465	0.00303595	0.000838127	0.000599641	0.00059964
-17.85	0.00752007	0.00105021	0.0010638	0.000164375	0.000110743	0.000110743	0.00945631	0.00308716	0.00308914	0.000846345	0.000605178	0.000605178
-17.8	0.00823084	0.00108967	0.00110494	0.000165301	0.000111231	0.000111231	0.00986785	0.00314164	0.00314439	0.00085461	0.000610739	0.000610739
-17.75	0.0090762	0.00113856	0.00115238	0.000166227	0.000111723	0.000111723	0.0103217	0.00319857	0.00320201	0.000862922	0.000616325	0.000616325
-17.7	0.00999047	0.00119654	0.0012046	0.000167154	0.000112218	0.000112218	0.0108212	0.0032584	0.00326224	0.000871279	0.000621936	0.000621936
-17.65	0.0109367	0.00126417	0.0012627	0.000168086	0.000112716	0.000112716	0.011368	0.0033216	0.00332537	0.000879684	0.000627572	0.000627572
-17.6	0.0119844	0.00134511	0.001331	0.000169026	0.000113218	0.000113218	0.0119672	0.00338886	0.00339192	0.000888135	0.000633233	0.000633233
-17.55	0.0132277	0.00144204	0.00141172	0.000169979	0.000113723	0.000113723	0.0126286	0.00346096	0.00346251	0.000896634	0.000638919	0.000638919
-17.5	0.014597	0.00154801	0.00149821	0.000170942	0.000114232	0.000114232	0.0133585	0.00353836	0.00353742	0.000905181	0.000644631	0.000644631
-17.45	0.0158534	0.00164521	0.00157863	0.000171917	0.000114745	0.000114745	0.0141511	0.00362062	0.00361635	0.000913777	0.000650368	0.000650368
-17.4	0.0168994	0.00172271	0.00165307	0.000172901	0.000115261	0.000115261	0.0149961	0.00370676	0.003699	0.000922422	0.000656131	0.000656131
-17.35	0.0180293	0.00179618	0.001741	0.000173896	0.000115781	0.000115781	0.0158976	0.00379657	0.00378605	0.000931117	0.00066192	0.00066192
-17.3	0.0197441	0.00189824	0.00186878	0.000174902	0.000116305	0.000116305	0.0168848	0.00389148	0.00387949	0.000939862	0.000667735	0.000667735
-17.25	0.022492	0.00205856	0.00205949	0.000175919	0.000116832	0.000116832	0.0180094	0.00399441	0.00398247	0.000948658	0.000673577	0.000673577
-17.2	0.0266384	0.00229958	0.00233351	0.000176948	0.000117364	0.000117364	0.0193413	0.00410939	0.00409914	0.000957505	0.000679445	0.000679445
-17.15	0.0324852	0.0026378	0.00270795	0.000177988	0.000117899	0.000117899	0.0209656	0.00424128	0.00423454	0.000966405	0.00068534	0.00068534
-17.1	0.0400996	0.00307415	0.0031831	0.000179039	0.000118438	0.000118438	0.0229705	0.00439498	0.00439369	0.000975357	0.000691262	0.000691262
-17.05	0.0488297	0.00356706	0.00370963	0.000180103	0.000118981	0.000118981	0.025412	0.00457334	0.00457918	0.000984362	0.000697211	0.000697211
-17	0.0567683	0.00400874	0.0041575	0.00018118	0.000119528	0.000119528	0.0282504	0.00477377	0.00478705	0.000993421	0.000703188	0.000703187
-16.95	0.0611018	0.00425488	0.00435291	0.000182271	0.000120079	0.000120079	0.0313055	0.00498652	0.0050047	0.00100253	0.000709191	0.000709191
-16.9	0.0598291	0.00420778	0.0042033	0.000183376	0.000120634	0.000120634	0.034297	0.00519691	0.00521486	0.0010117	0.000715223	0.000715223
-16.85	0.0534498	0.00388346	0.00378507	0.000184498	0.000121193	0.000121193	0.0369695	0.00539108	0.00540411	0.00102093	0.000721283	0.000721283
-16.8	0.0445914	0.00340883	0.00327271	0.000185636	0.000121756	0.000121756	0.039199	0.00556152	0.00556775	0.00103021	0.000727371	0.00072737
-16.75	0.0358981	0.00293024	0.00280343	0.000186791	0.000122324	0.000122324	0.0409939	0.00570803	0.00570792	0.00103955	0.000733487	0.000733487
-16.7	0.0286919	0.00252987	0.00243074	0.000187964	0.000122896	0.000122896	0.0424285	0.00583453	0.00582946	0.00104895	0.000739632	0.000739631
-16.65	0.0231862	0.00222546	0.00215489	0.000189153	0.000123473	0.000123472	0.0435878	0.0059458	0.0059372	0.00105841	0.000745805	0.000745805
-16.6	0.0191286	0.00200511	0.00195795	0.000190356	0.000124053	0.000124053	0.0445443	0.00604606	0.0060351	0.00106792	0.000752008	0.000752008
-16.55	0.0161871	0.00185083	0.00182099	0.000191562	0.000124639	0.000124638	0.0453536	0.0061386	0.00612615	0.0010775	0.00075824	0.00075824
