model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3098481	14.5	3.1695	0.0032557647	-2.7399066	-3.373038	0.10480541	-3.2651202	0.1413114	0.16137959	-2.8689836	9.31	0.11865614	1.0191257	-1.621539	0.18554076	1.5889649	-0.23032659	0.2927962	-2.1272208	1.9492	1	0.2373	1.236259	1.5927672	-0.64488845	-0.24791493	0.097869834	0.11597716	0.139738	1.9335045	1.687648	0.040171623	1.7568651	0.70484075	0.027100006	1.4288232	1.0703272	-1.1361135	-0.74022825	2.0213602	-0.36929987	-1.6223634	2.0047727	-0.35465056	2.7360268	0.025614988	0.12513329	0.065227794	0.26984728	0.046919935	0.21265929	0.4230691	0.030043958	0.38945216	0.038203502	5.0196372	2.8784485	3.8178465	3.9595288	3.0852832	4.2517985	3.7475532	2.9224202	-67.048469	R0:N12:S0:1	-49.124	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.58e+02	 1.00e+06	2022-07-21@17:34
2x2_2C_8b_C2v_L	7.3280278	14.5	3.1695	0.003335154	-2.7475165	-3.3784767	0.10369621	-3.2662613	0.1390514	0.16025451	-2.8749951	9.32	0.11856058	1.0197937	-1.621589	0.18471396	1.5883276	-0.22898167	0.29169483	-2.1273362	1.9492	1	0.2373	1.2367718	1.5935134	-0.64314858	-0.24677341	0.097456067	0.1160981	0.13801227	1.9339587	1.6894041	0.040748013	1.757862	0.69845073	0.026841257	1.431334	1.0708472	-1.1306204	-0.73850709	2.0157803	-0.37049317	-1.6184478	1.9971978	-0.35344511	2.7306962	0.025638555	0.12375787	0.064802705	0.26863724	0.047538031	0.21192117	0.42168223	0.029719658	0.38872048	0.038120829	5.0210978	2.8778125	3.8189142	3.9649722	3.0868129	4.2609429	3.7481197	2.9303802	-67.123826	R0:N12:S0:1	-49.204	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.57e+02	 1.48e-03	2022-07-21@17:36
2x2_2C_8b_C2v_L	7.3460464	14.5	3.1695	0.003089563	-2.7532209	-3.3822343	0.10129658	-3.265117	0.13639601	0.15816347	-2.879741	9.33	0.11839505	1.0201358	-1.6212077	0.1835229	1.587257	-0.22738099	0.29015822	-2.1270072	1.9492	1	0.2373	1.2372771	1.5942731	-0.64140767	-0.24566647	0.097052936	0.11621224	0.13654671	1.9343959	1.6909963	0.041821469	1.7585256	0.69223897	0.026536522	1.4335614	1.0713443	-1.1259362	-0.73671741	2.0104272	-0.37258347	-1.6156817	1.9881863	-0.35175209	2.7258712	0.025660877	0.12258061	0.064389774	0.26753093	0.048778982	0.21143928	0.42048699	0.029349507	0.38806071	0.038041086	5.0224968	2.8766383	3.8193321	3.9726984	3.0888954	4.2722845	3.7485258	2.9376576	-67.183371	R0:N12:S0:1	-49.284	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.56e+02	 1.29e-03	2022-07-21@17:37
2x2_2C_8b_C2v_L	7.3645377	14.5	3.1695	0.0032219695	-2.759256	-3.3866018	0.099710658	-3.2650125	0.13316145	0.15648532	-2.8849372	9.34	0.11834151	1.0206556	-1.6209158	0.18262881	1.5862393	-0.22558934	0.28881264	-2.1267117	1.9492	1	0.2373	1.2377908	1.5950624	-0.63960373	-0.24455069	0.096646905	0.11631826	0.13499656	1.9348041	1.6926326	0.042714481	1.7592493	0.68620844	0.026234627	1.4358293	1.0718327	-1.1209122	-0.73513389	2.0049103	-0.37464893	-1.6127504	1.979382	-0.35022347	2.7209054	0.025681632	0.1213385	0.064006901	0.26639393	0.04976884	0.21090428	0.41917179	0.028974305	0.38737596	0.03795973	5.023897	2.8758726	3.8199262	3.9797583	3.0907498	4.2834648	3.7489412	2.9450849	-67.247821	R0:N12:S0:1	-49.364	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.55e+02	 1.00e+06	2022-07-21@17:38
2x2_2C_8b_C2v_L	7.3832857	14.5	3.1695	0.0027149566	-2.7663146	-3.3950265	0.099551077	-3.2677206	0.13098588	0.15446541	-2.8900545	9.35	0.11799513	1.0212056	-1.6217805	0.1826228	1.5861603	-0.22422611	0.28747375	-2.1265286	1.9492	1	0.2373	1.2383179	1.595828	-0.63781382	-0.24335896	0.096216773	0.11645027	0.13347561	1.935238	1.6947222	0.044281583	1.7601432	0.67826133	0.025935308	1.4384429	1.072375	-1.1160147	-0.73329796	1.9981943	-0.37956954	-1.6096677	1.9682158	-0.34874599	2.7152438	0.025707524	0.12010226	0.06359737	0.26493673	0.051534115	0.21026324	0.41767548	0.028605298	0.38660118	0.03787625	5.0253469	2.8744367	3.8200775	3.9897717	3.0944108	4.2969161	3.7494823	2.9535415	-67.330325	R0:N12:S0:1	-49.444	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.54e+02	 1.00e+06	2022-07-21@17:39
2x2_2C_8b_C2v_L	7.401462	14.5	3.1695	0.0028713211	-2.7706451	-3.4024208	0.097332665	-3.2628626	0.12770885	0.15255428	-2.8954708	9.36	0.11809484	1.0212207	-1.6222817	0.1811005	1.5840599	-0.22210704	0.28535392	-2.1265134	1.9492	1	0.2373	1.2388242	1.5966101	-0.63604633	-0.2422547	0.095814573	0.11656859	0.13226526	1.9356867	1.6963725	0.045307826	1.760744	0.67205144	0.025460998	1.4406123	1.0728747	-1.1124857	-0.73131102	1.9930181	-0.38132595	-1.60664	1.9586364	-0.34601845	2.7107926	0.025730659	0.11912687	0.063170408	0.26377349	0.052676371	0.20982122	0.41626853	0.028036678	0.38592983	0.037796319	5.0266175	2.8727043	3.8205171	3.996963	3.0958919	4.3089653	3.7490606	2.9603377	-67.387961	R0:N12:S0:1	-49.524	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.53e+02	 1.00e+06	2022-07-21@17:41
2x2_2C_8b_C2v_L	7.4201315	14.5	3.1695	0.0025889491	-2.7766691	-3.4053604	0.095384934	-3.2642274	0.12466889	0.15030769	-2.9001453	9.37	0.11793647	1.0217013	-1.6216923	0.18040328	1.583536	-0.22034487	0.28405589	-2.126067	1.9492	1	0.2373	1.239343	1.5974003	-0.63423434	-0.24110862	0.09539746	0.11668246	0.13113808	1.9360743	1.698096	0.047261882	1.761386	0.6644088	0.025145089	1.4429756	1.0733785	-1.1090933	-0.7297031	1.9867027	-0.3866397	-1.6045296	1.9460485	-0.34445227	2.7055811	0.025753056	0.11820464	0.06280033	0.26255828	0.054901006	0.20937231	0.41483726	0.027647882	0.38520864	0.037714907	5.0273675	2.8711404	3.8199659	4.0092493	3.1001493	4.3244813	3.7493951	2.9681391	-67.451692	R0:N12:S0:1	-49.604	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.52e+02	 1.91e-03	2022-07-21@17:42
2x2_2C_8b_C2v_L	7.4396242	14.5	3.1695	0.0023230198	-2.7841159	-3.4122282	0.095139594	-3.2638383	0.12135094	0.14898599	-2.9066878	9.38	0.1179091	1.0222563	-1.6220741	0.18029048	1.5824351	-0.21838506	0.28297797	-2.1262662	1.9492	1	0.2373	1.2398826	1.598229	-0.63233919	-0.23991219	0.094962265	0.11680611	0.13011519	1.9364783	1.7000896	0.049309635	1.7620883	0.65590523	0.024775252	1.445616	1.0739056	-1.1064157	-0.72797592	1.9798191	-0.39303769	-1.6019647	1.9322921	-0.34280689	2.7000573	0.025777385	0.11736427	0.062413659	0.26114951	0.057173215	0.20887923	0.41313336	0.027186383	0.38439757	0.037631151	5.0278512	2.8692725	3.8195046	4.021746	3.1045998	4.3410388	3.7492074	2.97643	-67.527449	R0:N12:S0:1	-49.684	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 1.18e-03	2022-07-21@17:43
2x2_2C_8b_C2v_L	7.4583866	14.5	3.1695	0.0019769862	-2.7894786	-3.4186089	0.092308921	-3.2621004	0.11823219	0.1462708	-2.9108258	9.39	0.11783644	1.022552	-1.6222986	0.17900322	1.5812761	-0.21636332	0.28099691	-2.1258067	1.9492	1	0.2373	1.2404024	1.5990344	-0.63051201	-0.23876789	0.094544824	0.1169269	0.12921573	1.9368911	1.7019316	0.051561317	1.7626044	0.64795869	0.024333934	1.447838	1.0744163	-1.1039947	-0.72613962	1.9734147	-0.39859988	-1.6000126	1.9184971	-0.34030102	2.6952521	0.025801098	0.11662303	0.062015941	0.2598345	0.059721915	0.20852936	0.41153554	0.026659515	0.38369958	0.037550148	5.0285568	2.8670885	3.8186337	4.0350347	3.108953	4.3576847	3.7490681	2.9836996	-67.589271	R0:N12:S0:1	-49.764	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.50e+02	 1.00e+06	2022-07-21@17:44
2x2_2C_8b_C2v_L	7.4772863	14.5	3.1695	0.0021797631	-2.7975514	-3.420754	0.091490526	-3.2632936	0.11416053	0.14482477	-2.9163076	9.4	0.11794459	1.0233203	-1.6215847	0.178554	1.580433	-0.21417443	0.27980702	-2.1255859	1.9492	1	0.2373	1.2409207	1.5998567	-0.62865421	-0.23763427	0.094132505	0.11703594	0.12821685	1.9372764	1.7034917	0.053379924	1.7632215	0.64076049	0.023936496	1.4501196	1.0748993	-1.1013536	-0.72460842	1.9674025	-0.40411361	-1.5980053	1.9056649	-0.3384819	2.6902949	0.025822606	0.11580679	0.061647982	0.25872549	0.061693458	0.20808893	0.40991216	0.026168263	0.38297751	0.037471665	5.0290116	2.8655667	3.8178901	4.0468318	3.1129726	4.3732913	3.7489286	2.9910817	-67.656827	R0:N12:S0:1	-49.844	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.49e+02	 1.00e+06	2022-07-21@17:45
