model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.2906053	13.166667	2.984	-0.83968237	-5.2409002	-5.0705041	-0.63770223	-5.1086406	-0.67002116	-0.56443269	-4.1983224	9.87	0.1928094	1.1273388	-1.6213618	-0.19766096	1.6243241	-0.21171242	0.2306766	-2.0306639	1.7326222	0.88888889	0.21093333	1.2965562	1.6939823	-0.40504875	-0.088096622	0.038160654	0.12300089	0.12282064	1.9566402	1.8449453	0.058802836	1.8605427	0.096340066	0.0063405862	1.6396629	1.1034762	-1.2468491	-0.65925112	1.4381577	0.6321818	-1.3387793	0.84638454	-0.23973474	2.3086764	0.02697007	0.11159747	0.04279049	0.14784701	0.058672909	0.13368582	0.093794352	0.0063752868	0.29967772	0.032252794	4.859933	2.8167185	3.7276127	4.3993918	3.5892193	4.5567065	3.7273864	3.4588837	-83.831571	R0:N12:S0:1	-55.088	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.09e+01	 4.25e-04	2022-07-12@19:42
2x2_2C_8b_C2v_L	9.2729404	13.166667	2.984	-0.82681677	-5.2151471	-5.0801394	-0.6524088	-5.0905534	-0.66188048	-0.5709026	-4.2057918	9.88	0.18798042	1.1258695	-1.6213847	-0.19878729	1.6222073	-0.20325235	0.22695377	-2.0307826	1.7326222	0.88888889	0.21093333	1.2962584	1.6925364	-0.40754448	-0.088949234	0.038550958	0.12316323	0.11504378	1.9571178	1.8520598	0.068619253	1.8567817	0.079992573	0.0062323164	1.6460784	1.1045186	-1.2089392	-0.65592576	1.3977504	0.69274505	-1.36729	0.75864783	-0.23721081	2.2934428	0.027001661	0.10520251	0.042350029	0.14146925	0.067982955	0.13717413	0.078665504	0.0062651065	0.29585496	0.032016466	4.8883175	2.8133039	3.6815983	4.4589396	3.6387231	4.5082174	3.7308336	3.4724783	-83.804146	R0:N12:S0:1	-55.168	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.03e+01	 4.91e-04	2022-07-12@19:45
2x2_2C_8b_C2v_L	9.2843809	13.166667	2.984	-0.84287107	-5.2318195	-5.1150823	-0.67556482	-5.1052776	-0.6670237	-0.57582206	-4.2177168	9.89	0.18914371	1.1261226	-1.6236743	-0.20512251	1.6229547	-0.20171406	0.22747581	-2.0313122	1.7326222	0.88888889	0.21093333	1.2964908	1.6932749	-0.40608593	-0.088201255	0.038209808	0.12310102	0.11677551	1.9570549	1.8559422	0.080335969	1.8520259	0.070899451	0.0061883609	1.644104	1.1041684	-1.2179345	-0.65610868	1.3718094	0.7593118	-1.3969439	0.70517682	-0.23683633	2.2983894	0.026989107	0.10663289	0.042405168	0.13792212	0.079038507	0.14148369	0.070188131	0.0062202592	0.29704287	0.032089933	4.8829071	2.812244	3.6432893	4.5042264	3.6784789	4.4638922	3.7293248	3.4681045	-84.007251	R0:N12:S0:1	-55.248	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.02e+01	 3.79e-04	2022-07-12@19:47
2x2_2C_8b_C2v_L	9.2797749	13.166667	2.984	-0.84423454	-5.2463561	-5.118805	-0.67702199	-5.1003969	-0.65986855	-0.5785883	-4.2251353	9.9	0.18822225	1.1269422	-1.6234762	-0.20400369	1.6220647	-0.19680732	0.22522414	-2.0313092	1.7326222	0.88888889	0.21093333	1.2964394	1.6927432	-0.40684025	-0.088296159	0.038254085	0.12320202	0.11494572	1.9572241	1.8588882	0.08218865	1.8511303	0.063771541	0.0060804634	1.6469022	1.1047172	-1.2088824	-0.65545637	1.3552349	0.77396829	-1.4052368	0.66642101	-0.23471652	2.2917829	0.027008794	0.1051203	0.042246679	0.13527761	0.080650128	0.14233811	0.063327512	0.0061116059	0.29535917	0.031975071	4.8879555	2.8134854	3.6249501	4.5217028	3.6951281	4.4406488	3.7307326	3.4739633	-84.082919	R0:N12:S0:1	-55.328	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.99e+01	 1.79e-04	2022-07-12@19:49
2x2_2C_8b_C2v_L	9.2879176	13.166667	2.984	-0.87417737	-5.2978611	-5.1367032	-0.68931525	-5.1258156	-0.67704543	-0.58674197	-4.2373713	9.91	0.19260571	1.1291404	-1.6243434	-0.20454112	1.6236616	-0.2003486	0.22616378	-2.0318347	1.7326222	0.88888889	0.21093333	1.2965564	1.6935565	-0.40559798	-0.088028914	0.03813683	0.12312167	0.12255038	1.956909	1.8566201	0.079633975	1.8517264	0.068007271	0.0059863893	1.6422969	1.1040674	-1.2469726	-0.65758981	1.3672772	0.75890115	-1.3986104	0.69172358	-0.23385086	2.3033332	0.026993036	0.11135759	0.042526902	0.13736295	0.078327966	0.14181526	0.06739563	0.0060159223	0.29809722	0.032132696	4.8594895	2.814622	3.6394914	4.5088435	3.6833398	4.458208	3.7265649	3.4639825	-84.348548	R0:N12:S0:1	-55.408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.99e+01	 2.62e-03	2022-07-12@19:51
2x2_2C_8b_C2v_L	9.278319	13.166667	2.984	-0.86309192	-5.2653271	-5.1213849	-0.67507279	-5.1366374	-0.68833563	-0.5903296	-4.245868	9.92	0.18813776	1.1268641	-1.6225307	-0.19635071	1.623753	-0.20198314	0.22345925	-2.0319947	1.7326222	0.88888889	0.21093333	1.2964311	1.6925473	-0.40710595	-0.088297	0.038256354	0.12325468	0.11503624	1.9572635	1.8526304	0.064356686	1.8585984	0.078287347	0.0059537562	1.6480079	1.1049664	-1.2095063	-0.65527342	1.3970043	0.6722483	-1.3585771	0.75445323	-0.23247665	2.2895328	0.027018679	0.10519049	0.042206596	0.14101366	0.063841729	0.13557961	0.076969693	0.0059833931	0.2946832	0.031924924	4.8870004	2.8133698	3.6873878	4.4498862	3.6336142	4.5123204	3.7304105	3.476083	-84.318911	R0:N12:S0:1	-55.488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.94e+01	 1.36e-04	2022-07-12@19:54
2x2_2C_8b_C2v_L	9.2873917	13.166667	2.984	-0.88871584	-5.3127586	-5.1391151	-0.68455672	-5.1581602	-0.70395984	-0.59571528	-4.2542466	9.93	0.19212978	1.1288654	-1.6233184	-0.19761768	1.624698	-0.20537073	0.22445043	-2.0317271	1.7326222	0.88888889	0.21093333	1.296568	1.6934459	-0.40573639	-0.08799424	0.038131763	0.12318689	0.12148553	1.9570049	1.8505319	0.062792965	1.8589125	0.082448269	0.0058772554	1.6435438	1.1043508	-1.24181	-0.65709604	1.4076981	0.66239592	-1.353954	0.77735888	-0.23184209	2.3005074	0.027005274	0.11048902	0.042436925	0.1429149	0.062386924	0.13529083	0.080889702	0.0059058169	0.29735815	0.032079011	4.8630767	2.8146527	3.6984543	4.4376133	3.6233549	4.524541	3.7271842	3.4664362	-84.55912	R0:N12:S0:1	-55.568	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.94e+01	 2.87e-04	2022-07-12@19:57
2x2_2C_8b_C2v_L	9.2854384	13.166667	2.984	-0.90309092	-5.344158	-5.1317104	-0.67308469	-5.1475916	-0.69002613	-0.59157965	-4.2608436	9.94	0.19417591	1.1300639	-1.6222365	-0.19471206	1.6233209	-0.19991598	0.22201643	-2.0317415	1.7326222	0.88888889	0.21093333	1.2965696	1.6931343	-0.40613228	-0.087957714	0.038120399	0.12333401	0.12591339	1.9568366	1.8529815	0.061125625	1.8588939	0.074280279	0.0056712695	1.6448491	1.1048621	-1.2631544	-0.6589395	1.3939028	0.65926504	-1.3562907	0.73819243	-0.22832543	2.2980404	0.027033873	0.11407453	0.042583471	0.14081317	0.060667446	0.13542585	0.073122841	0.0056976011	0.29654225	0.032000404	4.8431061	2.8183089	3.6874802	4.4501354	3.6354682	4.5113837	3.7259084	3.4689984	-84.635582	R0:N12:S0:1	-55.648	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.92e+01	 2.82e-03	2022-07-12@19:59
2x2_2C_8b_C2v_L	9.2848732	13.166667	2.984	-0.91058853	-5.3501889	-5.1626763	-0.70270359	-5.1612335	-0.70192861	-0.61036772	-4.2754897	9.95	0.19306239	1.130165	-1.6240562	-0.19897465	1.6239438	-0.1987635	0.22310685	-2.0323743	1.7326222	0.88888889	0.21093333	1.2965475	1.6931407	-0.40617262	-0.088023324	0.038147267	0.12325715	0.12342629	1.9569712	1.855807	0.069650786	1.8555159	0.069033699	0.0057662472	1.6450112	1.1047044	-1.2515734	-0.65773839	1.3757898	0.70811026	-1.3776004	0.7044344	-0.22997811	2.2974548	0.027019124	0.11206054	0.042461657	0.13820207	0.068819483	0.13846715	0.068236854	0.005793423	0.29645519	0.032008196	4.8534234	2.8164356	3.6606629	4.4835026	3.6630793	4.480675	3.7265	3.4694767	-84.808079	R0:N12:S0:1	-55.728	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.89e+01	 2.61e-04	2022-07-12@20:01
2x2_2C_8b_C2v_L	9.2757001	13.166667	2.984	-0.87693237	-5.2677168	-5.19317	-0.73886678	-5.1635903	-0.70542332	-0.62458592	-4.2852865	9.96	0.18315653	1.1254705	-1.6251453	-0.20637401	1.6232389	-0.19431261	0.22310066	-2.0321216	1.7326222	0.88888889	0.21093333	1.296406	1.6922262	-0.40754362	-0.088348422	0.038285548	0.12325882	0.10507799	1.9577718	1.8626934	0.089449525	1.8492166	0.056900258	0.0060481882	1.6515741	1.105317	-1.1583011	-0.65170632	1.3336901	0.81478057	-1.4216898	0.62458907	-0.23354884	2.2802921	0.027019006	0.096898831	0.041749504	0.13174663	0.087299115	0.14402348	0.05672004	0.0060795717	0.29256497	0.031816945	4.9262942	2.8104818	3.5958153	4.5468234	3.7203765	4.402989	3.7350545	3.4834643	-84.754949	R0:N12:S0:1	-55.808	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.86e+01	 1.46e-03	2022-07-12@20:02
