model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7204453	10.5	3.1695	0.80381168	-2.1462694	-3.1116108	0.77277804	-3.1116578	0.80431564	0.82338778	-2.9699788	9.87	1.7152354e-06	0.94162952	-1.5180597	-4.2938122e-06	1.5180701	-4.6094902e-06	7.9402218e-08	-2.0498775	1.9492	1	0.2373	1.2500835	1.6629092	-0.61644617	-0.20775272	0.087112041	0.28254875	0.0	1.9573694	1.7518752	0.0	1.7518728	0.0	0.0	1.431765	1.2767794	-8.7678531e-06	-0.49445512	1.7197418	1.4407712e-05	-1.7197587	1.5136371e-05	-7.9205605e-08	3.0512827	0.049518743	0.0	0.043653565	0.23937397	0.0	0.23937562	0.0	0.0	0.41441882	0.049826941	6.561195	1.6989664	3.50725	4.9848963	3.5072583	4.9848674	3.8975121	2.21654	-69.837675	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	178.0	4.76e-05	2022-07-12@19:39
2x2_2C_8b_C2v_L	7.7225823	10.5	3.1695	0.83985059	-2.1658978	-3.1231303	0.81748565	-3.1230309	0.89176945	0.81509979	-2.9790709	9.88	-9.3548998e-06	0.94425717	-1.5195177	-6.6352674e-06	1.5195015	7.0845772e-06	2.5369843e-06	-2.0507289	1.9492	1	0.2373	1.2501255	1.6630613	-0.61618557	-0.20767356	0.08707905	0.28264265	1.2564992e-10	1.9573139	1.7517818	0.0	1.7517768	0.0	0.0	1.4316258	1.2768755	4.6604938e-05	-0.49476051	1.7199743	2.1485851e-05	-1.7199934	-2.1880101e-05	-2.529993e-06	3.0514178	0.049528867	1.2564992e-10	0.043710417	0.23945763	0.0	0.23946201	0.0	0.0	0.41449049	0.049837477	6.5613053	1.6991516	3.5070275	4.985275	3.5070303	4.9852681	3.8981589	2.216146	-69.989155	R0:N12:S0:1	-53.684	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	178.0	0.000185	2022-07-12@19:40
2x2_2C_8b_C2v_L	7.7246243	10.5	3.1695	0.89406419	-2.1871753	-3.1358951	0.90970882	-3.1358149	1.0246999	0.82262891	-2.9890237	9.89	5.8461955e-06	0.94704218	-1.5210873	-2.9003965e-06	1.5210712	-2.5427064e-07	-4.9366176e-06	-2.0516784	1.9492	1	0.2373	1.2501656	1.6632	-0.61593792	-0.20759525	0.087046813	0.28268641	0.0	1.9572611	1.7517407	0.0	1.7517418	0.0	0.0	1.4315701	1.2769216	-2.8115528e-05	-0.49509207	1.7200946	8.8147535e-06	-1.7200817	7.2364296e-07	4.905506e-06	3.0513706	0.049533813	0.0	0.043764023	0.23949114	0.0	0.2394906	0.0	0.0	0.41452732	0.049842545	6.5611729	1.6995488	3.506834	4.9854234	3.5068257	4.9854529	3.8986958	2.2161201	-70.150556	R0:N12:S0:1	-53.764	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	178.0	2.92e-05	2022-07-12@19:42
2x2_2C_8b_C2v_L	7.7265335	10.5	3.1695	0.79247812	-2.2098452	-3.1500267	0.99102435	-3.1500306	1.3648494	1.1418692	-2.9998738	9.9	-3.0347226e-08	0.94994223	-1.5227838	1.1177172e-07	1.5227847	6.3240987e-08	-1.3806064e-07	-2.0527292	1.9492	1	0.2373	1.2502031	1.6633244	-0.6157075	-0.2075193	0.087015285	0.28267868	0.0	1.957211	1.7517623	0.0	1.751762	0.0	0.0	1.4315996	1.2769163	1.5383418e-07	-0.49545065	1.7200571	-3.2238885e-07	-1.7200589	-1.5228555e-07	1.2917701e-07	3.0511398	0.049533399	0.0	0.04381465	0.23946581	0.0	0.23946601	0.0	0.0	0.41452844	0.049841967	6.5608008	1.7001569	3.50666	4.9853743	3.5066609	4.9853714	3.8991142	2.2164656	-70.321702	R0:N12:S0:1	-53.844	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	178.0	4.51e-06	2022-07-12@19:43
2x2_2C_8b_C2v_L	7.7283499	10.5	3.1695	0.60888223	-2.2334979	-3.1652103	1.0614618	-3.1652033	1.9494868	1.7973219	-3.0114199	9.91	8.9928583e-08	0.95291086	-1.5245637	9.6353828e-07	1.5245619	-5.1639475e-07	1.2643433e-06	-2.0538405	1.9492	1	0.2373	1.2502389	1.6634363	-0.61548985	-0.20744401	0.086984071	0.28263041	0.0	1.9571622	1.7518278	0.0	1.7518286	0.0	0.0	1.4316988	1.2768706	-5.0888453e-07	-0.49583528	1.7199269	-2.6618077e-06	-1.7199224	1.0049648e-06	-1.0672489e-06	3.0507572	0.049528802	0.0	0.043863538	0.23939824	0.0	0.2393977	0.0	0.0	0.41450033	0.049836969	6.5602317	1.7009421	3.5065128	4.9851262	3.5065108	4.985133	3.8994395	2.2171178	-70.499758	R0:N12:S0:1	-53.924	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	178.0	4.84e-06	2022-07-12@19:45
2x2_2C_8b_C2v_L	7.7300805	10.5	3.1695	0.34323362	-2.2578154	-3.1811171	1.1241994	-3.1811322	2.8015577	2.8455182	-3.0234762	9.92	-1.4445492e-06	0.95591374	-1.5263876	1.414468e-06	1.5263902	-1.7349753e-06	1.1439199e-06	-2.054989	1.9492	1	0.2373	1.2502731	1.663538	-0.61528404	-0.20736953	0.086953559	0.28255181	0.0	1.9571149	1.7519278	0.0	1.7519284	0.0	0.0	1.4318498	1.2767948	9.9556129e-06	-0.49623723	1.7197147	-3.7657078e-06	-1.7197127	2.7013671e-06	-8.4516161e-07	3.0502625	0.04952107	0.0	0.043910801	0.23929813	0.0	0.2392976	0.0	0.0	0.41445044	0.049828662	6.5595171	1.7018565	3.5063799	4.9847529	3.5063798	4.9847528	3.899694	2.2179964	-70.682733	R0:N12:S0:1	-54.004	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	178.0	2.32e-05	2022-07-12@19:46
2x2_2C_8b_C2v_L	7.7386438	10.5	3.1695	0.3569757	-4.3312751	-4.9476336	0.48629721	-4.948546	0.48673315	0.55405335	-4.4741745	11.0	-0.11340697	1.1298664	-1.6912644	-0.19412445	1.6914297	-0.19423882	-0.26462387	-2.1902923	1.9492	1	0.2373	1.2497994	1.6656502	-0.61227296	-0.20900886	0.087485068	0.27146252	0.0082955206	1.9552595	1.758018	0.013486401	1.7580669	0.013501101	0.0037577443	1.4368784	1.2631841	0.400312	-0.51214857	1.7130897	0.40099866	-1.7128898	0.40123519	0.21464675	3.031605	0.048300124	0.0082513746	0.045651416	0.23252083	0.013460961	0.23247881	0.013475576	0.0037581334	0.41250639	0.049483097	6.4508868	1.7491529	3.5044667	4.9110317	3.5044072	4.9111333	3.870796	2.2580481	-89.727276	R0:N12:S0:1	-62.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	438.0	0.000422	2022-07-13@09:51
2x2_2C_8b_C2v_L	7.7383046	10.5	3.1695	0.36122038	-4.3189034	-4.9403902	0.49301315	-4.9413716	0.49344987	0.56048664	-4.4647653	10.99	-0.11304245	1.1293358	-1.6915626	-0.19409109	1.6917285	-0.1941586	-0.26443655	-2.190267	1.9492	1	0.2373	1.249792	1.6656231	-0.6123129	-0.20902208	0.087490431	0.27140309	0.0082757271	1.9552601	1.7581071	0.013508312	1.7581544	0.013516491	0.0037569584	1.4369285	1.2631231	0.39973683	-0.51214996	1.7128865	0.40123378	-1.7126984	0.40137213	0.21458171	3.0315023	0.048292753	0.0082317795	0.045650845	0.23243608	0.013482813	0.23239514	0.013490933	0.003757362	0.41248301	0.049475676	6.4509625	1.7492308	3.5045407	4.9106693	3.5044998	4.9107486	3.8707205	2.2582514	-89.613894	R0:N12:S0:1	-62.564	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	438.0	0.00069	2022-07-13@09:52
2x2_2C_8b_C2v_L	7.738299	10.5	3.1695	0.36874529	-4.301771	-4.9271954	0.5036013	-4.9293238	0.50447829	0.57310351	-4.4552865	10.98	-0.11240639	1.1282461	-1.6908925	-0.19381208	1.6913044	-0.19402468	-0.26461917	-2.190391	1.9492	1	0.2373	1.2497938	1.6656209	-0.61231901	-0.2090172	0.087488881	0.27144266	0.0082015005	1.9552575	1.7580633	0.013467012	1.7581169	0.013490795	0.0037612454	1.4369682	1.2631684	0.39788523	-0.512085	1.7129346	0.40065643	-1.7128045	0.40102335	0.21467269	3.0315143	0.048296802	0.0081583343	0.045655027	0.23248165	0.013441656	0.23243118	0.013465326	0.0037616503	0.412464	0.049476578	6.4519039	1.7489223	3.5045015	4.9110575	3.5045125	4.9108854	3.8704821	2.2582762	-89.469032	R0:N12:S0:1	-62.484	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	439.0	0.000382	2022-07-13@09:52
2x2_2C_8b_C2v_L	7.7384503	10.5	3.1695	0.37690405	-4.2820562	-4.9130527	0.51507482	-4.9168248	0.51728654	0.58718595	-4.4454518	10.97	-0.11163531	1.1268573	-1.6900868	-0.19341281	1.6908329	-0.19384959	-0.26480085	-2.1904815	1.9492	1	0.2373	1.2497996	1.6656276	-0.61230926	-0.20900323	0.087483869	0.27150532	0.0081058036	1.9552489	1.7579992	0.013401836	1.7580812	0.013443587	0.0037648918	1.4369939	1.2632402	0.39550276	-0.51202754	1.7130361	0.39974795	-1.7128767	0.40041042	0.21474362	3.0315674	0.048303155	0.0080636373	0.045665966	0.23254703	0.013376712	0.2324681	0.013418271	0.0037652955	0.41245137	0.049478389	6.4531527	1.7485201	3.5044698	4.9115392	3.5045218	4.9111417	3.8702812	2.2582106	-89.315419	R0:N12:S0:1	-62.404	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	442.0	0.000287	2022-07-13@09:53
