GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.1695	0.30956827	-3.8644106	-4.5353173	0.64115922	-4.533876	0.63876779	0.837483	-4.1600917	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.041743044	1.0923085	-1.6548696	-0.11196157	1.6545805	-0.11159133	-0.17999685	-2.1672904	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.29722686	-3.8448186	-4.5176105	0.62924131	-4.519212	0.6318335	0.83240112	-4.1466001	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.039850021	1.0908188	-1.653141	-0.10941689	1.653459	-0.10972607	-0.17768189	-2.1660753	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.28765122	-3.8290508	-4.4985325	0.61805116	-4.4999734	0.61906065	0.8280846	-4.1329663	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.038317288	1.0898669	-1.651152	-0.10668992	1.6514135	-0.10688092	-0.17523094	-2.16483	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.27375273	-3.8108829	-4.4837156	0.61165771	-4.4814835	0.6080766	0.81753557	-4.1176219	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.03646785	1.088584	-1.6500232	-0.10473254	1.6495765	-0.10424622	-0.17190999	-2.1630742	2024-08-14@11:26	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.26075311	-3.7929574	-4.4679084	0.60316726	-4.4692403	0.60521268	0.80990473	-4.1038051	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.034568972	1.0873121	-1.6486576	-0.10257921	1.6489418	-0.10290752	-0.16928863	-2.1617415	2024-08-14@11:26	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.25185471	-3.7790091	-4.4495218	0.59051512	-4.4514665	0.5933219	0.80572822	-4.0908886	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.033302999	1.0865989	-1.6467862	-0.099935234	1.6471478	-0.10033776	-0.16714387	-2.1606798	2024-08-14@11:27	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.238881	-3.7605657	-4.4311911	0.57732695	-4.4334256	0.57826756	0.79409358	-4.0755498	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.031555752	1.0853119	-1.644908	-0.097177537	1.6453894	-0.097502875	-0.16378989	-2.158945	2024-08-14@11:27	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.22431709	-3.7416152	-4.4143718	0.56712077	-4.4157329	0.57001732	0.78924125	-4.0620922	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.029507357	1.0839025	-1.6434049	-0.094773447	1.6437044	-0.095140001	-0.16133553	-2.1577417	2024-08-14@11:28	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.21290945	-3.726556	-4.3999162	0.5599811	-4.4009623	0.56129608	0.78315443	-4.0488565	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.027946859	1.0830137	-1.6423075	-0.092810699	1.6425096	-0.093050628	-0.15889422	-2.156581	2024-08-14@11:28	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.20045644	-3.7107268	-4.3838775	0.54974078	-4.3845382	0.55045782	0.77341792	-4.0348537	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.026317378	1.082065	-1.6409154	-0.090643446	1.6410367	-0.09073002	-0.15606839	-2.1551912	2024-08-14@11:28	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.18800755	-3.6940482	-4.3677651	0.53834129	-4.3675106	0.53803933	0.76442424	-4.0204376	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.024669776	1.0809977	-1.6395025	-0.088253305	1.6394608	-0.088181907	-0.15315111	-2.1537123	2024-08-14@11:29	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.16962013	-3.6759394	-4.3517269	0.52778943	-4.3514614	0.52652077	0.75538188	-4.0068225	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.022592406	1.0796998	-1.6381225	-0.085892835	1.6380528	-0.085771863	-0.15033317	-2.1524454	2024-08-14@11:29	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.03373538	-2.0723093	-2.8923701	0.27711238	-2.8914082	0.27820296	0.3188038	-2.371787	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14960231	0.95043215	-1.5886148	0.28163854	1.5879534	0.28255458	-0.39281474	-2.1210238	2024-08-14@11:30	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.034048614	-2.0775098	-2.8961984	0.27543789	-2.8971209	0.27586196	0.31667972	-2.3772101	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.14951309	0.95070654	-1.5881015	0.28099801	1.5883074	0.28128144	-0.39093248	-2.1206881	2024-08-14@11:31	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.034018316	-2.0832629	-2.9010627	0.27415997	-2.9012696	0.27385332	0.31563119	-2.3833405	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14940881	0.95125826	-1.5880799	0.28057871	1.5882618	0.28033435	-0.38985079	-2.1206998	2024-08-14@11:31	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.033666821	-2.0875621	-2.9065456	0.27297678	-2.9056488	0.27247349	0.31456095	-2.3899593	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14917212	0.9514077	-1.588172	0.28006617	1.5879704	0.2797326	-0.38893431	-2.1206963	2024-08-14@11:32	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.033626935	-2.0930568	-2.9098233	0.27117819	-2.910779	0.27165157	0.31336613	-2.3963623	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14898331	0.95182975	-1.5877888	0.27908042	1.5879911	0.27941148	-0.38779063	-2.120657	2024-08-14@11:32	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.033487717	-2.0971034	-2.9170666	0.27034355	-2.9151903	0.27056057	0.31218098	-2.4019783	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.14883055	0.9519968	-1.5883347	0.27862473	1.5876906	0.27888222	-0.38663243	-2.1201037	2024-08-14@11:33	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.033290268	-2.1028453	-2.9213355	0.26935372	-2.9213315	0.26927345	0.31122223	-2.4086734	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.14867813	0.95240815	-1.5881722	0.27814276	1.5880943	0.27828777	-0.38563053	-2.1203235	2024-08-14@11:34	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.03301616	-2.1059093	-2.9257453	0.26801379	-2.9256377	0.26783234	0.3105514	-2.4152033	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.14843152	0.95234431	-1.5878733	0.27758799	1.5878073	0.27748984	-0.38480696	-2.1201718	2024-08-14@11:34	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.032774033	-2.110795	-2.9299112	0.2668307	-2.9307646	0.26647185	0.30935129	-2.4218445	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.14821729	0.95267126	-1.5876526	0.27710015	1.5879509	0.27675726	-0.38376692	-2.1202458	2024-08-14@11:35	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.032527845	-2.1169122	-2.9342665	0.26535151	-2.9349943	0.26558125	0.30795609	-2.4273852	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.14803548	0.9531831	-1.5873315	0.27638505	1.5877301	0.27631738	-0.38254067	-2.11976	2024-08-14@11:35	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.032185115	-2.1208506	-2.9409722	0.26473298	-2.9418118	0.26483528	0.30747848	-2.434391	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.1477502	0.95319776	-1.5879224	0.2759204	1.5881777	0.2759042	-0.38175622	-2.1200122	2024-08-14@11:36	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.0321376	-2.1253104	-2.9446367	0.26292578	-2.9450437	0.26331784	0.30610994	-2.4403339	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.14767984	0.95349907	-1.5876172	0.2749767	1.58765	0.27529054	-0.3804297	-2.1197865	2024-08-14@11:36	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.031565484	-2.1300392	-2.9511476	0.26276481	-2.9481193	0.26177695	0.30518336	-2.4468325	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.14731665	0.95367577	-1.5880393	0.27476121	1.5870139	0.27458378	-0.3796965	-2.1195991	2024-08-14@11:37	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.031406646	-2.1361511	-2.9563328	0.26023435	-2.9544485	0.26150428	0.30384875	-2.4526002	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.1471331	0.95415642	-1.5880401	0.27361791	1.5875269	0.27430514	-0.3783078	-2.1194731	2024-08-14@11:37	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.031087172	-2.1381199	-2.9591277	0.26072289	-2.9615865	0.25952843	0.30324382	-2.4595942	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.14693831	0.95394101	-1.587469	0.2737938	1.5880991	0.27331322	-0.37761269	-2.119522	2024-08-14@11:38	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.030740144	-2.1453615	-2.9624981	0.25789609	-2.9634197	0.2592599	0.30204427	-2.465278	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	-0.14673259	0.95457309	-1.5869516	0.27254102	1.587347	0.27278542	-0.37630159	-2.1193048	2024-08-14@11:39	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.030475386	-2.1506007	-2.9676235	0.25824079	-2.9696001	0.25632485	0.30085176	-2.4719296	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	-0.14647691	0.95498461	-1.586947	0.27260841	1.5875829	0.27155457	-0.37546975	-2.119194	2024-08-14@11:39	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.030022767	-2.1537679	-2.9742132	0.25561789	-2.9726925	0.25719496	0.29989973	-2.4783963	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.14623126	0.95487521	-1.5875389	0.2713908	1.5871317	0.2717972	-0.37430937	-2.1192897	2024-08-14@11:40	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.029923056	-2.1564428	-2.9783013	0.2559348	-2.9802154	0.254637	0.29913878	-2.4847197	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.14607587	0.95472864	-1.5872954	0.27094516	1.5877338	0.27082212	-0.37336776	-2.1192054	2024-08-14@11:40	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.029362076	-2.165897	-2.9837574	0.25316958	-2.9804078	0.25519838	0.29814077	-2.4905977	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.14578125	0.95585587	-1.5875199	0.26969533	1.5865393	0.27091977	-0.37224386	-2.1189315	2024-08-14@11:41	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.029126419	-2.1690925	-2.9879213	0.25387757	-2.9890363	0.25249774	0.29616052	-2.4970384	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	-0.14557393	0.95578968	-1.5873054	0.26982722	1.5874758	0.26966097	-0.37099988	-2.1188455	2024-08-14@11:41	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.028803264	-2.1704609	-2.993974	0.25138365	-2.9916151	0.25268921	0.29630425	-2.5034467	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	-0.14537283	0.95536705	-1.5875866	0.26891536	1.5869971	0.26913626	-0.37022923	-2.1189533	2024-08-14@11:42	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.028553128	-2.1804313	-2.9933596	0.2512127	-2.9965571	0.24940835	0.29474947	-2.5098228	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	-0.14521912	0.95661887	-1.5859287	0.26878419	1.5869652	0.26755876	-0.36905676	-2.1187886	2024-08-14@11:42	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.027847388	-2.1830657	-3.0002009	0.24897251	-3.0052003	0.25120484	0.29343535	-2.5165086	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	-0.14482931	0.95643574	-1.5866235	0.26789662	1.5881295	0.26812889	-0.36812806	-2.1188845	2024-08-14@11:43	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.027837554	-2.1872696	-3.0049482	0.24972419	-3.0076428	0.24744762	0.2924849	-2.5207619	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	-0.14476631	0.95663504	-1.586694	0.26736265	1.5872995	0.26657767	-0.36654012	-2.1180852	2024-08-14@11:44	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.027327791	-2.1921994	-3.0113511	0.24749708	-3.0096218	0.24738784	0.29172986	-2.5288756	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	-0.14447654	0.95684139	-1.5870718	0.26626079	1.5865618	0.2666094	-0.36597723	-2.1186817	2024-08-14@11:44	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.026937697	-2.1932318	-3.0162478	0.24679366	-3.0152841	0.24602248	0.29066753	-2.5350018	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	-0.14417731	0.95638273	-1.5870733	0.26571011	1.586845	0.26581589	-0.36490222	-2.1185798	2024-08-14@11:45	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	0.026639159	-2.2029001	-3.0198441	0.24479222	-3.0203749	0.2459929	0.28963442	-2.5414032	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	-0.14409126	0.95754187	-1.5867496	0.26501845	1.5869452	0.26528514	-0.36367817	-2.1185045	2024-08-14@11:45	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	-0.044544723	-2.6905653	-3.3087812	0.15991215	-3.3068416	0.16093852	0.19503971	-2.9983006	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.14101881	0.99310159	-1.5786107	0.19623178	1.5783832	0.19627405	-0.26719385	-2.1136561	2024-08-14@12:42	1.9492	1	0.2373	v2.7.1	
YY	11	3.1695	-0.0723927	-2.8136874	-3.3174893	0.11774628	-3.318288	0.11857434	0.14570998	-3.0193016	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.15073489	1.0037991	-1.5725195	0.18739371	1.5728012	0.18761821	-0.25637077	-2.106467	2024-08-14@12:47	1.9492	1	0.2373	v2.7.1	
