model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894058	-2.7380656	0.24893761	0.29628048	-2.7779187	9.68	-0.0041921439	0.024074738	-0.025964788	0.0093093302	0.025964495	-0.009309326	0.013099573	-0.040230491	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217084	1.302624e-05	0.0047179229	1.7430603	5.8629942e-05	0.28329785	5.7876383e-05	0.00011332729	1.9999987	1.9921706	0.020376613	-0.38759097	0.1199957	-0.043237579	-0.79173214	0.042754958	-0.06015274	2.1087951e-05	0.00193094	1.3026139e-05	0.0047041656	0.44443514	5.8627906e-05	0.46372898	5.7874407e-05	0.00011331968	2.2790361e-06	0.0019311125	7.9809127	7.9175997	1.0915901	7.9849548	6.6688884	7.9077017	7.998032	0.00052719953	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-28@20:20
2x2_2C_8b_C2v_L	6.6871555	6.8888889	1.6717889	0.092109907	-2.1954783	-2.7376279	0.24934389	-2.7375899	0.24934092	0.29848096	-2.7785933	9.68	0.00079489363	0.078019957	-0.12692541	0.0059013501	0.12692448	-0.0059013601	0.0016699823	-0.15944864	0.21132222	0.11111111	0.024766668	1.3333333	1.9999994	-1.1726387e-07	-3.2301488e-09	1.4781198e-09	0.74104976	4.8703624e-07	0.095486028	1.9326626	2.4747589e-05	1.9325805	2.4746358e-05	1.0025757e-06	1.075312	1.740977	-0.0037372085	-1.5898811	0.31481263	-0.026543308	-0.31512755	0.026542118	-0.0042782137	3.3336389	0.036184601	4.870361e-07	0.089923424	0.095289277	2.4747223e-05	0.095405298	2.4745991e-05	1.0025752e-06	0.56121608	0.036214764	7.6398666	6.54916	1.1526777	7.6165316	1.1537353	7.6162408	4.9824277	2.188653	-61.505459	R0:N12:S0:1	-64.065689	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.47e-02	 1.58e-02	2022-06-28@20:22
2x2_2C_8b_C2v_L	7.3743068	7.2777778	1.8435778	0.092109882	-2.4457966	-3.3081729	0.25230575	-3.3081595	0.25230258	0.29876742	-4.0681248	9.68	1.1032484e-05	0.17409398	-0.28473758	2.2568561e-05	0.28473653	-2.2537468e-05	4.176218e-05	-0.39260732	0.42264445	0.22222222	0.049533334	1.3333332	1.9999935	-2.949835e-06	-2.1687273e-07	8.6722027e-08	0.28351846	0	1.2850129	1.8686856	1.6957029e-10	1.8686814	1.6910031e-10	2.3349686e-10	1.8436676	1.2834881	-2.4371278e-05	-2.7897793	1.1360797	-5.362908e-05	-1.1361072	5.3554492e-05	-5.5218053e-05	1.5463989	0.047369478	0	0.50147635	0.13070335	1.6957029e-10	0.13070735	1.6910031e-10	2.3349686e-10	0.14930231	0.047371229	5.2763228	2.4811569	2.907996	5.5420551	2.9080364	5.542015	4.1754175	3.7733872	-66.189892	R0:N12:S0:1	-62.691378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.46e-01	 5.48e-02	2022-06-28@20:23
2x2_2C_8b_C2v_L	8.0613896	7.6666667	2.0153667	0.092110087	-3.7510766	-5.4689246	0.25230586	-5.4689443	0.25230271	0.29876794	-6.4492176	9.68	1.997369e-05	0.32680383	-0.55661479	-6.7384186e-05	0.55661572	7.4230259e-05	0.0009998875	-0.76169638	0.63396667	0.33333333	0.074300001	1.333332	1.9999316	-3.5281553e-05	-2.3589975e-06	1.0697985e-06	0.085037218	0	1.9217419	1.9200503	3.3738624e-10	1.9200514	4.0942559e-10	7.3743522e-08	1.899001	1.0847888	-2.3881249e-05	-1.0312223	1.0844174	7.152377e-05	-1.0844082	-7.8790726e-05	-0.00099817258	1.2527857	0.019449296	0	0.077246179	0.078372262	3.3738624e-10	0.078371202	4.0942559e-10	7.374352e-08	0.097930825	0.019408923	4.6025126	3.4957256	3.7084002	4.3195378	3.7083923	4.3195486	4.115022	3.8377539	-82.350604	R0:N12:S0:1	-61.317067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.91e+00	 1.01e-01	2022-06-28@20:23
2x2_2C_8b_C2v_L	8.7483183	8.0555556	2.1871556	0.09211029	-4.633392	-5.88171	0.25230577	-5.8817177	0.25230262	0.30046491	-5.8423785	9.68	-0.00029501205	0.49647439	-0.79121965	0.00032706167	0.79122068	-0.00052642103	-0.0087154638	-1.0079496	0.84528889	0.44444444	0.099066667	1.333329	1.9998344	-0.00010434631	-8.9535683e-06	4.0203237e-06	0.11058806	1.1071397e-08	1.9472535	1.9004485	9.2948934e-09	1.9004485	2.407975e-08	4.5957622e-06	1.8131235	1.1096804	0.00043984787	-0.7939903	1.1964555	-0.00037505631	-1.1964556	0.00060367072	0.0079111979	1.7401644	0.024611299	1.1071397e-08	0.052562494	0.09722891	9.2948934e-09	0.097228892	2.407975e-08	4.5957574e-06	0.17424296	0.024490573	5.0115042	3.1255944	3.6577263	4.3974783	3.6577272	4.3974771	3.9484252	3.7688072	-85.416143	R0:N12:S0:1	-59.942756	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.87e+00	 1.56e-01	2022-06-28@20:24
2x2_2C_8b_C2v_L	9.1410434	8.4444444	2.3589444	0.010917605	-4.9384262	-5.5128055	-0.14922371	-5.5128082	-0.14920059	-0.3127218	-5.3395717	9.68	-0.038546567	0.65269051	-0.97688532	-0.057054434	0.97688975	0.057053964	-0.091953388	-1.2434864	1.0566111	0.55555556	0.12383333	1.3272405	1.9388156	-0.073071215	-0.013197891	0.0053925323	0.14884833	0.00031295098	1.9516579	1.8668055	0.00046891879	1.8668019	0.00046889101	0.00063230321	1.7255474	1.146826	0.075135152	-0.70667786	1.3566659	0.081831321	-1.356693	-0.081828591	0.090014207	2.1256373	0.03167331	0.00031290104	0.048426792	0.12933399	0.00046886014	0.12933725	0.00046883236	0.00063224351	0.24423014	0.031572039	5.4108551	2.7656422	3.5841621	4.5290133	3.5841873	4.5289708	3.8784746	3.5213769	-84.587733	R0:N12:S0:1	-58.568444	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 3.57e+01	 1.21e-03	2022-06-28@20:27
2x2_2C_8b_C2v_L	8.3839988	8.8333333	2.5307333	0.17808055	-4.9124249	-4.7851246	0.0096960016	-4.785112	0.00969668	0.0043110604	-4.3789439	9.68	-0.059487876	0.79314837	-1.1119056	-0.066756069	1.1119049	0.066755552	-0.084213399	-1.4048417	1.2679333	0.66666667	0.1486	1.2971245	1.7968348	-0.33544541	-0.10392389	0.044381574	0.19828352	0.0012860028	1.9563327	1.8266457	0.0010381752	1.8266441	0.0010381457	0.00050901055	1.6061668	1.1950848	0.15509488	-0.61070689	1.5100562	0.11758573	-1.5100662	-0.11758394	0.081563326	2.5419539	0.039555785	0.0012850439	0.04400799	0.16756992	0.0010379357	0.16757137	0.0010379063	0.00050896706	0.32598052	0.039558389	5.8533674	2.3476161	3.529698	4.685795	3.529704	4.6857829	3.8883687	3.0466568	-80.8378	R0:N12:S0:1	-57.194133	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 8.50e+01	 4.11e-03	2022-06-28@20:29
2x2_2C_8b_C2v_L	7.4816521	9.2222222	2.7025222	0.086639354	-4.70179	-4.8884516	0.16926383	-4.8884418	0.1692756	0.20111942	-4.3579368	9.68	-0.074103094	0.91546309	-1.3294775	-0.12492131	1.3294697	0.12492632	-0.16768187	-1.6876893	1.4792556	0.77777778	0.17336667	1.2672027	1.6728819	-0.55084999	-0.16458001	0.069766339	0.21678659	0.003023675	1.956776	1.8121414	0.0046661728	1.8121501	0.0046667999	0.0019069486	1.5580422	1.2116567	0.23867874	-0.5733537	1.5586727	0.24258939	-1.5586173	-0.24260845	0.15482058	2.7041623	0.041964429	0.0030180551	0.043723499	0.18142056	0.0046622696	0.18141335	0.0046628947	0.0019067641	0.35370237	0.042290255	6.0677726	2.1391512	3.5297552	4.730076	3.5297184	4.7301556	3.8381302	2.8288767	-81.960745	R0:N12:S0:1	-55.819822	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.00e+02	 7.95e-04	2022-06-28@20:32
2x2_2C_8b_C2v_L	7.3423968	9.6111111	2.8743111	0.51623384	-3.8970192	-4.3623836	0.63453893	-4.3619481	0.63437388	0.74582835	-3.8802213	9.68	-0.085977467	0.99888991	-1.4873508	-0.15155693	1.487303	0.15146123	-0.21681105	-1.9201115	1.6905778	0.88888889	0.19813333	1.2554782	1.6657991	-0.59428204	-0.19424768	0.0816387	0.25106423	0.0053531086	1.9561717	1.7800177	0.0090358782	1.7799427	0.0090215015	0.0030085648	1.4811832	1.2440664	0.31972623	-0.5316586	1.6543338	0.32940347	-1.6547393	-0.32911658	0.19246492	2.9210037	0.046109564	0.0053348105	0.044585924	0.21187628	0.0090236172	0.21193845	0.0090093058	0.0030086378	0.39291661	0.046876818	6.3316444	1.8800663	3.5139414	4.8421527	3.5141369	4.8416965	3.8497769	2.4659838	-78.631842	R0:N12:S0:1	-54.445511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.48e+03	 2.51e-03	2022-06-28@20:34
2x2_2C_8b_C2v_L	7.2441655	10	3.0461	0.48171216	-2.4130273	-3.1857922	0.18879879	-3.1858179	0.18774913	-0.28672117	-3.3984398	9.68	2.903515e-06	0.96168808	-1.4999735	-2.541218e-05	1.4999791	-2.4036373e-05	-0.25607646	-2.0838395	1.9019	1	0.2229	1.246618	1.6650509	-0.62316156	-0.21767475	0.090912511	0.28634232	0	1.9383456	1.7397575	1.90556e-09	1.7397563	1.709962e-09	0.020589991	1.443452	1.2795246	-1.5881569e-05	-0.56720864	1.7455086	0.00012577731	-1.7455177	0.00011911625	0.34922508	3.0190016	0.049987245	0	0.063816661	0.2495331	1.90556e-09	0.24953385	1.709962e-09	0.021706697	0.4101563	0.050648196	6.5299121	1.820212	3.4626272	5.0315683	3.4626315	5.0315519	3.9168529	2.2703452	-70.925701	R0:N12:S0:1	-53.0712	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.89e+02	 1.31e-03	2022-06-28@20:38
