model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894058	-2.7380656	0.24893761	0.29628048	-2.7779187	9.68	-0.0041921439	0.024074738	-0.025964788	0.0093093302	0.025964495	-0.009309326	0.013099573	-0.040230491	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217084	1.302624e-05	0.0047179229	1.7430603	5.8629942e-05	0.28329785	5.7876383e-05	0.00011332729	1.9999987	1.9921706	0.020376613	-0.38759097	0.1199957	-0.043237579	-0.79173214	0.042754958	-0.06015274	2.1087951e-05	0.0019309399	1.3026139e-05	0.0047041656	0.44443514	5.8627906e-05	0.46372898	5.7874407e-05	0.00011331968	2.2786688e-06	0.0019311121	7.9809127	7.9175997	1.0915901	7.9849548	6.6688884	7.9077017	7.998032	0.00052719953	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-28@20:20
2x2_2C_8b_C2v_L	6.6871552	7.4444444	1.6717889	0.092109903	-2.1954783	-2.7376278	0.24934385	-2.7375898	0.24934089	0.29848089	-2.7785932	9.68	0.00079500062	0.078018755	-0.1269241	0.005900216	0.12692317	-0.0059002255	0.0016690693	-0.15944736	0.21132222	0.11111111	0.024766668	1.3333333	1.9999977	-4.8383087e-07	-1.4781628e-08	6.3212297e-09	0.36812193	3.4169071e-07	0.90405328	1.9356121	1.9659507e-05	1.9355991	1.9658617e-05	4.4996661e-07	1.752345	1.3680876	-0.0024623643	-3.1347375	0.68428384	-0.019571946	-0.68438295	0.019571193	-0.0022466213	2.040018	0.048877166	3.4169065e-07	0.51412761	0.066123228	1.9659276e-05	0.066136636	1.9658386e-05	4.4996658e-07	0.22652495	0.048882169	5.7396795	2.1278744	2.2264377	6.1777992	2.2266638	6.1776378	3.7940481	3.8103846	-60.206032	R0:N12:S0:1	-64.065689	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.51e-02	 1.58e-02	2022-06-28@20:22
2x2_2C_8b_C2v_L	7.3742973	8.3888889	1.8435778	0.092109878	-2.4496496	-3.317663	0.25234145	-3.3176474	0.25233837	0.29878668	-4.0900505	9.68	2.969758e-05	0.17448382	-0.28525082	0.00093874431	0.28524947	-0.00093856103	0.00058960042	-0.39350937	0.42264445	0.22222222	0.049533334	1.3333331	1.9999736	-9.623646e-06	-4.4895592e-07	2.0978548e-07	0.065069656	0	1.9381316	1.935588	8.1651034e-08	1.9355875	8.1619378e-08	3.3276223e-08	1.9305598	1.0650332	-3.5008949e-05	-0.94909894	0.98171643	-0.0010360229	-0.98172053	0.0010358207	-0.0006328285	1.0320138	0.015214295	0	0.061083416	0.0633791	8.1651032e-08	0.063379575	8.1619376e-08	3.3276223e-08	0.068108287	0.015207577	4.3599323	3.6812714	3.7596357	4.2575343	3.7596376	4.2575318	4.1655329	3.8284892	-65.673476	R0:N12:S0:1	-62.691378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.95e-01	 5.48e-02	2022-06-28@20:22
2x2_2C_8b_C2v_L	7.9583637	9.3333333	2.0153667	0.092100795	-4.0844151	-6.0522122	0.25256009	-6.0521854	0.25254641	0.29920595	-7.034269	9.68	0.00090934067	0.34039572	-0.58453867	-3.6810405e-05	0.58453796	0.00020208538	0.026994073	-0.79647541	0.63396667	0.33333333	0.074300001	1.3312661	1.9507536	-0.045143806	-0.0052430766	0.0022339817	0.038814545	5.7216545e-08	1.9741114	1.9626078	0	1.9626075	2.438661e-09	3.9854296e-05	1.9459371	1.0386741	-0.00095621081	-0.61496307	0.7587656	3.4860468e-05	-0.75876936	-0.00019138028	-0.023552207	0.93325925	0.0093332533	5.7216544e-08	0.025758441	0.037045215	0	0.037045533	2.438661e-09	3.9853946e-05	0.053214133	0.0093071401	4.3474709	3.6757685	3.8567719	4.1495259	3.8567759	4.1495214	3.9722818	3.998695	-86.116233	R0:N12:S0:1	-61.317067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.85e+01	 1.19e-03	2022-06-28@20:24
2x2_2C_8b_C2v_L	7.8697482	10.277778	2.1871556	0.092228229	-4.9514304	-6.2326175	0.25254904	-6.2326613	0.25243169	1.023366	-6.2216268	9.68	-0.0019856056	0.49757013	-0.79867822	-0.0063726001	0.79984348	0.022612064	-0.057701183	-1.02897	0.84528889	0.44444444	0.099066667	1.3172442	1.6669058	-0.28787281	-0.036087672	0.016212918	0.05120429	3.8216926e-07	1.9763528	1.9528182	2.9060084e-06	1.952616	3.6456682e-05	0.00014746778	1.9145799	1.0508615	0.0024455108	-0.5737236	0.84758934	0.0065000324	-0.84983554	-0.023014897	0.045568397	1.1810124	0.012172118	3.821692e-07	0.023555543	0.046636333	2.9060062e-06	0.046832181	3.6456333e-05	0.00014746345	0.083119036	0.012120795	4.5187199	3.5148145	3.8207283	4.1908158	3.823885	4.187073	3.9172176	4.0027272	-87.483445	R0:N12:S0:1	-59.942756	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.12e+01	 1.45e-01	2022-06-28@20:25
2x2_2C_8b_C2v_L	8.1787639	11.222222	2.3589444	0.092696427	-5.2004677	-6.2079172	0.2628104	-6.2093134	0.26303345	1.0913812	-5.8252371	9.68	-0.00047120202	0.65151702	-1.0220745	-0.020493631	1.0220482	0.017331841	-0.070442278	-1.2941623	1.0566111	0.55555556	0.12383333	1.31238	1.6665464	-0.32715702	-0.047753441	0.021243283	0.064279287	3.1483798e-08	1.9745904	1.9419875	3.8709349e-05	1.9420086	2.7692446e-05	0.00022895029	1.8863757	1.0636856	0.00069448576	-0.58075186	0.93464377	0.023082386	-0.93445332	-0.019523239	0.055627025	1.3688768	0.015077709	3.1483798e-08	0.02532323	0.057197784	3.8708982e-05	0.057177385	2.7692258e-05	0.00022894227	0.1093035	0.014992752	4.679483	3.3680765	3.7867499	4.2316213	3.7866593	4.2317385	3.8762483	3.9810801	-87.736811	R0:N12:S0:1	-58.568444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.86e+00	 2.11e-01	2022-06-28@20:26
2x2_2C_8b_C2v_L	8.4601938	12.166667	2.5307333	0.092696449	-5.667427	-5.779892	0.33321733	-5.7791499	0.3252128	1.1930402	-5.1077855	9.68	-9.9885989e-06	0.83987083	-1.2192544	-0.010193987	1.2191683	-0.0098345053	-0.026152389	-1.5168378	1.2679333	0.66666667	0.1486	1.3079398	1.6664997	-0.35867161	-0.058581682	0.02586793	0.078035304	0	1.9729053	1.9302651	1.3783899e-05	1.9302653	1.2880489e-05	3.3349901e-05	1.8574371	1.0772668	1.871546e-05	-0.58688546	1.0182091	0.013173743	-1.0181963	0.012730392	0.020855313	1.5368732	0.018043393	0	0.027015095	0.068575713	1.3783858e-05	0.068575634	1.2880453e-05	3.3349796e-05	0.13544038	0.017918835	4.8215222	3.2395337	3.7495438	4.2785442	3.7494828	4.2786227	3.8576113	3.9283548	-86.202415	R0:N12:S0:1	-57.194133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.94e+00	 2.66e-03	2022-06-28@20:27
2x2_2C_8b_C2v_L	8.7187975	13.111111	2.7025222	0.10337939	-5.3802925	-5.2391248	0.36001987	-5.2393226	0.35194263	1.208047	-4.5409893	9.68	0.0058317159	0.98704301	-1.400921	-0.0015029485	1.4009387	-0.0015448387	-0.0070463397	-1.7549439	1.4792556	0.77777778	0.17336667	1.3038776	1.6663629	-0.38488198	-0.068627922	0.030131623	0.090899937	1.5744089e-05	1.970343	1.9193676	5.1474381e-07	1.919369	5.4704174e-07	2.8080197e-06	1.8313523	1.0898871	-0.014781534	-0.60103219	1.0882521	0.0023824267	-1.0882421	0.002454571	0.0058364036	1.6752152	0.020720056	1.5743947e-05	0.029585981	0.07910913	5.1474377e-07	0.079107754	5.4704169e-07	2.8080198e-06	0.15830088	0.020565651	4.9545996	3.1225999	3.7173216	4.3220527	3.7173199	4.3220549	3.839457	3.8710763	-83.044804	R0:N12:S0:1	-55.819822	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.11e+00	 8.61e-03	2022-06-28@20:28
2x2_2C_8b_C2v_L	8.9505186	14.055556	2.8743111	0.1330913	-4.1271919	-4.4412178	0.36684359	-4.4412204	0.35928862	1.21048	-3.8564476	9.68	8.5806673e-05	1.0378749	-1.5384802	0.00084035507	1.5384836	0.00079662446	-5.8949647e-07	-1.963451	1.6905778	0.88888889	0.19813333	1.300032	1.665361	-0.40839283	-0.078237989	0.03419168	0.10313767	9.3192206e-09	1.9681356	1.9091674	4.1356538e-07	1.9091664	3.7532487e-07	0	1.8061762	1.1018384	-0.00034404188	-0.60954903	1.1483158	-0.0019072119	-1.1483247	-0.0018150189	5.2513608e-07	1.8001771	0.023179681	9.3192205e-09	0.031817198	0.08893963	4.1356536e-07	0.088940565	3.7532485e-07	0	0.17967556	0.022998011	5.0846098	3.0095364	3.6898446	4.3626351	3.6898563	4.3626188	3.8195519	3.8074409	-76.611446	R0:N12:S0:1	-54.445511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.19e+01	 4.52e-04	2022-06-28@20:30
2x2_2C_8b_C2v_L	8.2401157	15	3.0461	-0.030607438	-3.2002613	-3.6101548	0.022374051	-3.6101453	0.022373935	0.041746917	-3.1630185	9.68	0.11869235	1.0415178	-1.5942757	0.14250083	1.5942738	0.14250126	0.18974116	-2.0958741	1.9019	1	0.2229	1.2716623	1.6351148	-0.51537006	-0.16148889	0.066244079	0.10785541	0.10009003	1.9547862	1.8346079	0.14659128	1.8346085	0.14659523	0.0080308295	1.6289256	1.0864411	-1.018414	-0.6566863	1.419755	-0.83611625	-1.4197501	-0.83613175	-0.22570892	2.2527741	0.024086159	0.092187374	0.044568962	0.15489022	0.14044311	0.15488971	0.1404464	0.0081171669	0.30292583	0.029876085	4.9142059	2.9255175	3.6552198	4.5843861	3.6552101	4.5843954	3.7460289	3.5511051	-70.580847	R0:N12:S0:1	-53.0712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 8.63e+01	 5.22e-03	2022-06-28@20:34
