model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	-0.31034856	-3.5973232	-4.0159843	0.37245214	-4.0159724	0.37247577	0.67120064	-3.9353975	9.68	0.0066399667	0.0029392428	-0.037859096	0.0083558075	0.03792654	-0.0082131002	0.017030145	-0.05209721	1e-09	1e-09	1e-09	1.3333333	1.9999939	0	0	0	0.008763645	2.3741877e-06	1.9998144	1.9919907	3.0148337e-06	1.991959	2.9105413e-06	1.1366126e-05	1.9811832	1.0087582	-0.0060260787	-0.054009758	0.35651413	-0.0068678657	-0.35724347	0.0067482898	-0.013375107	0.54824729	0.0021767666	2.3741863e-06	0.00018554577	0.0079933172	3.0148312e-06	0.0080248006	2.910539e-06	1.1366089e-05	0.018722983	0.0021777052	4.0696434	3.9304041	3.9679061	4.032378	3.9684717	4.0317954	4.0063111	3.9907796	-69.877581	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.73e-05	 2.30e+00	2022-06-28@15:51
2x2_2C_8b_C2v_L	6.6871553	7.1666667	1.6717889	-0.31215698	-3.5973182	-4.0152068	0.372663	-4.0151952	0.37267706	0.67319781	-3.9352772	9.68	0.031524189	0.010841448	-0.15216157	0.0018719639	0.15215856	-0.0017922825	-0.0079752378	-0.18861492	0.21132222	0.11111111	0.024766668	1.3333333	1.9999974	-4.0418204e-07	-8.0002394e-09	3.5793058e-09	0.035471955	8.3221109e-05	1.9996746	1.9632967	1.9810278e-07	1.9632981	1.8160046e-07	2.7643082e-06	1.931943	1.0354253	-0.034462348	-0.069503091	0.75185914	-0.0017163757	-0.75184285	0.0016433341	0.0064517206	1.045214	0.0086140441	8.3218853e-05	0.00032536065	0.036371026	1.9810276e-07	0.036369681	1.8160045e-07	2.7643056e-06	0.066648612	0.0086100896	4.2872456	3.7130525	3.8598857	4.146693	3.8598662	4.1467154	3.9861291	3.9711696	-70.064938	R0:N12:S0:1	-64.065689	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.58e-02	 1.57e-02	2022-06-28@15:51
2x2_2C_8b_C2v_L	7.3742861	7.8333333	1.8435778	-0.43812901	-3.5982645	-4.0238522	0.37267126	-4.0238405	0.37268468	0.67525152	-3.9628876	9.68	0.0020296377	0.20848575	-0.3123506	0.00059080873	0.31235018	-0.00056667547	-0.00099152499	-0.38739051	0.42264445	0.22222222	0.049533334	1.3333329	1.9999589	-1.7304604e-05	-9.6130909e-07	4.5371654e-07	0.071772182	5.4771945e-07	1.9610618	1.9334712	2.6636931e-08	1.9334705	2.4504958e-08	5.8172257e-08	1.8852629	1.0716832	-0.0027711648	-0.73689471	0.99640433	-0.00061806626	-0.99641086	0.00059281612	0.00091061651	1.3375641	0.016702647	5.4771932e-07	0.038683152	0.065441961	2.6636931e-08	0.065442674	2.4504958e-08	5.8172256e-08	0.11062716	0.016687092	4.5134905	3.5367642	3.7546198	4.2659062	3.7546253	4.2658991	4.1016355	3.8282144	-70.628452	R0:N12:S0:1	-62.691378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.91e-01	 5.51e-02	2022-06-28@15:52
2x2_2C_8b_C2v_L	8.0614402	8.5	2.0153667	-0.45312823	-4.1714727	-5.2550576	0.3728991	-5.2550504	0.37288492	0.68056726	-6.0468445	9.68	-0.0010785312	0.34466061	-0.54654069	-1.0796211e-05	0.54654092	1.1516742e-05	0.0012701331	-0.73875264	0.63396667	0.33333333	0.074300001	1.333333	1.999973	-1.2389941e-05	-7.4499095e-07	3.463181e-07	0.060310419	1.1676149e-07	1.9628	1.9404451	0	1.9404446	0	8.4745834e-08	1.9158694	1.0601102	0.0013511146	-0.72308491	0.94633347	1.079228e-05	-0.94633758	-1.1512538e-05	-0.0010932231	1.1602709	0.014185323	1.1676148e-07	0.036961221	0.058681296	0	0.058681705	0	8.4745832e-08	0.081970648	0.014147441	4.4861126	3.5594225	3.7782669	4.2380714	3.7782715	4.2380656	3.9995129	3.9428984	-81.304724	R0:N12:S0:1	-61.317067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.60e+00	 1.01e-01	2022-06-28@15:53
2x2_2C_8b_C2v_L	8.3715316	9.1666667	2.1871556	0.047233559	-4.5180984	-5.4408676	0.36543899	-5.4392698	0.36913075	0.67169495	-5.6710598	9.68	-0.032470739	0.48282921	-0.75846693	-0.033918335	0.75836478	-0.033772517	0.040039986	-0.9926794	0.84528889	0.44444444	0.099066667	1.3257851	1.8543837	-0.12189424	-0.015271174	0.0064126304	0.079700802	0.00012837001	1.9640476	1.9253142	9.3785883e-05	1.9252771	9.2822361e-05	8.515997e-05	1.8684968	1.079116	0.045429043	-0.68439376	1.050763	0.036975132	-1.0510716	0.036787797	-0.034096093	1.4632807	0.018384407	0.00012836313	0.03579652	0.073344288	9.3783346e-05	0.073379563	9.2819876e-05	8.515844e-05	0.12564798	0.018312134	4.7413468	3.3295241	3.7312273	4.2982119	3.7314857	4.2978709	3.9281143	3.9108808	-82.660892	R0:N12:S0:1	-59.942756	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.40e+01	 9.49e-04	2022-06-28@15:54
2x2_2C_8b_C2v_L	7.9170153	9.8333333	2.3589444	0.37402532	-5.0181981	-5.9258578	0.40934146	-5.926414	0.40926381	0.59945429	-5.7046584	9.68	-0.037001904	0.63965174	-0.99846055	-0.064761833	0.99850294	-0.064739836	0.097601587	-1.2789172	1.0566111	0.55555556	0.12383333	1.3042145	1.6670773	-0.3819754	-0.06776945	0.029755909	0.092481947	0.00019538479	1.9653679	1.9170422	0.00039949029	1.9170507	0.00039927203	0.00051007178	1.8337968	1.0913095	0.056906428	-0.65027374	1.1021878	0.075267221	-1.1021238	0.075246141	-0.082041797	1.6584454	0.021031189	0.00019536739	0.034538738	0.081340072	0.00039944907	0.081331949	0.00039923085	0.00051003278	0.15622886	0.020946674	4.9421165	3.1457512	3.7105451	4.3296297	3.7105091	4.3296789	3.8590236	3.8680411	-86.420109	R0:N12:S0:1	-58.568444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.92e+01	 2.29e-03	2022-06-28@15:55
2x2_2C_8b_C2v_L	8.0764818	10.5	2.5307333	0.37005157	-5.1578743	-5.7928559	0.52435187	-5.7931579	0.52443557	0.85728652	-5.0983453	9.68	-0.023568333	0.79686836	-1.2143805	-0.062627364	1.2144127	-0.062643191	0.094517779	-1.5097498	1.2679333	0.66666667	0.1486	1.2969245	1.6665304	-0.42446551	-0.086074433	0.037465788	0.11316089	0.00012661508	1.9646072	1.9017062	0.00050399672	1.901709	0.00050424883	0.0004673254	1.7844409	1.1114836	0.045688999	-0.63169676	1.189401	0.081988713	-1.1893846	0.08200906	-0.077567217	1.8961816	0.025121976	0.00012660679	0.035362639	0.096100352	0.00050393976	0.096097633	0.00050419181	0.00046730403	0.19769806	0.024992167	5.1767197	2.9352883	3.6715456	4.3904931	3.6715478	4.3904896	3.8258259	3.7374585	-85.820624	R0:N12:S0:1	-57.194133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.00e+01	 4.24e-03	2022-06-28@15:56
2x2_2C_8b_C2v_L	8.2041751	11.166667	2.7025222	0.38640055	-5.117581	-5.1959916	0.6806449	-5.1960216	0.68083309	0.99127572	-4.530097	9.68	-0.029775789	0.95853861	-1.3848144	-0.052410413	1.3848193	-0.052423227	0.08502676	-1.7412288	1.4792556	0.77777778	0.17336667	1.2901683	1.6663902	-0.45926546	-0.10331456	0.044664193	0.13494982	0.00035806884	1.963169	1.883048	0.00053340709	1.883048	0.00053360607	0.00040274183	1.73793	1.1327443	0.076188932	-0.61966739	1.2834186	0.080757918	-1.2834192	0.080773783	-0.070381967	2.095796	0.029182156	0.00035799452	0.036870524	0.11397301	0.0005333526	0.11397297	0.00053355153	0.00040274217	0.23440228	0.029029326	5.3886096	2.746627	3.6287107	4.4647462	3.6287129	4.4647425	3.8050257	3.5838843	-83.13372	R0:N12:S0:1	-55.819822	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.00e+01	 7.87e-04	2022-06-28@15:58
2x2_2C_8b_C2v_L	8.2995107	11.833333	2.8743111	0.45123906	-3.9942049	-4.3704487	0.72879593	-4.370478	0.7289919	1.0510798	-3.8277507	9.68	-0.00050229327	1.0177275	-1.5114532	0.00040470008	1.5114577	0.00039430599	-0.0014397896	-1.9362025	1.6905778	0.88888889	0.19813333	1.2838556	1.665599	-0.48952954	-0.11958384	0.051418453	0.15732405	2.1799009e-07	1.9605383	1.8642724	6.4775384e-08	1.8642723	6.1479039e-08	1.4378642e-07	1.6920284	1.154722	0.0018377244	-0.61580278	1.3672805	-0.00082522106	-1.3672827	-0.00080396396	0.0012618444	2.2749647	0.033058609	2.1799006e-07	0.039612207	0.13191802	6.4775383e-08	0.13191814	6.1479038e-08	1.4378642e-07	0.26824092	0.032850354	5.5966443	2.5695869	3.5920565	4.540922	3.5920604	4.5409153	3.7970702	3.4068923	-77.031773	R0:N12:S0:1	-54.445511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.27e+01	 6.65e-04	2022-06-28@16:00
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
