model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8339381	9.5	3.0461	0.018858242	-3.7382854	-3.9515877	0.023603303	-3.9478239	0.023139152	0.021347391	-3.664761	11	-0.072113564	1.0268888	-1.463783	0.12159899	1.4630481	-0.12146402	0.15749753	-1.911383	1.9019	1	0.2229	1.2547571	1.7445486	-0.53029624	-0.22230195	0.090037456	0.35813004	0.0051663555	1.9579458	1.6721345	0.010186802	1.6717379	0.010150486	0.0018791247	1.2678611	1.3507345	0.31988129	-0.41959776	1.8757779	-0.34308685	-1.8771168	0.34243415	-0.15987553	3.348143	0.055596797	0.0051489515	0.043380608	0.31462902	0.010174862	0.31494889	0.010138734	0.0018785084	0.46890123	0.056906038	6.8965509	1.3274605	3.5002065	5.2587748	3.5003662	5.2581783	4.1374931	1.5740724	-83.449912	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.60e+02	 1.00e+06	2022-07-13@15:24
2x2_2C_8b_C2v_L	7.5973592	9.8333333	3.0461	-0.00060215486	-3.8584434	-4.2441084	0.056543809	-4.2440965	0.056553734	0.051680817	-3.9228928	11	-0.06951172	1.0316662	-1.5084233	0.13163642	1.5084233	-0.13163757	0.17338151	-1.9667101	1.9019	1	0.2229	1.252055	1.7124483	-0.5691217	-0.21896294	0.089474344	0.32204389	0.0045269306	1.9558408	1.7087661	0.010158789	1.7087608	0.010158585	0.002160475	1.3404875	1.314785	0.2958459	-0.46462629	1.8153826	-0.34199423	-1.8154081	0.34198993	-0.16646375	3.2213168	0.053063091	0.0045135599	0.045381892	0.27946277	0.010145988	0.2794668	0.010145787	0.0021602172	0.44869235	0.05415391	6.7264888	1.5114939	3.4901993	5.1157142	3.4902052	5.1156879	4.0313728	1.8547002	-84.922616	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.96e+02	 2.47e-03	2022-07-13@15:26
2x2_2C_8b_C2v_L	7.4298022	10.166667	3.0461	0.044774172	-4.2063381	-4.6949352	0.15089233	-4.6949218	0.15087179	0.18308664	-4.3223936	11	-0.085664327	1.0695774	-1.5852448	0.15863724	1.5852425	-0.15862901	0.22152713	-2.067123	1.9019	1	0.2229	1.2507136	1.6804227	-0.60012778	-0.21152255	0.088414779	0.28656795	0.0057796849	1.955308	1.7434505	0.011382974	1.7434467	0.011381795	0.0030714366	1.4102145	1.2789911	0.33296593	-0.49990801	1.7455637	-0.36461865	-1.7455827	0.36459801	-0.19471351	3.0857498	0.049892716	0.0057580406	0.045704912	0.24639723	0.01136551	0.24640025	0.011364337	0.0030716118	0.423655	0.050925388	6.5389568	1.6844504	3.4954505	4.9760851	3.4954583	4.9760655	3.922126	2.1440531	-87.94348	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.33e+02	 2.21e-03	2022-07-13@15:28
2x2_2C_8b_C2v_L	7.4829436	10.5	3.0461	0.30502392	-4.5310804	-5.1177208	0.43065138	-5.1176062	0.430665	0.49524694	-4.6072029	11	-0.10951116	1.110884	-1.6619923	0.18713497	1.6619445	-0.18713972	0.25527226	-2.146643	1.9019	1	0.2229	1.2534504	1.666011	-0.60080041	-0.19985224	0.083866362	0.25963469	0.0070344063	1.9556087	1.7707062	0.011260692	1.7707454	0.01126379	0.0034460523	1.4621709	1.251941	0.36864637	-0.52410906	1.680145	-0.3692341	-1.679911	0.36930229	-0.20583931	2.9699648	0.047048451	0.0070028862	0.045219961	0.22061529	0.011241888	0.22058436	0.011244953	0.0034462033	0.40157202	0.048032316	6.3818806	1.8229683	3.5103533	4.8692292	3.510238	4.8695426	3.8553258	2.3763156	-90.661798	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.72e+02	 1.34e-03	2022-07-13@15:29
2x2_2C_8b_C2v_L	7.6526951	10.833333	3.0461	0.455569	-4.5627265	-5.1458478	0.66802208	-5.1459216	0.66833696	0.78499888	-4.6334675	11	-0.092777614	1.1148117	-1.6713792	0.17215241	1.6713953	-0.17215592	0.24431939	-2.1609161	1.9019	1	0.2229	1.2583964	1.6661117	-0.58528896	-0.18667103	0.078641625	0.24330969	0.0045936944	1.9559369	1.7870545	0.0080793494	1.7870481	0.0080774852	0.0029203353	1.5001468	1.2365357	0.29585764	-0.5416446	1.634699	-0.31474407	-1.634741	0.31471167	-0.18916415	2.8747252	0.045208877	0.004580332	0.044786846	0.20522055	0.008069064	0.20522565	0.008067206	0.0029204031	0.38373615	0.045883936	6.2856782	1.930061	3.5174343	4.8169148	3.5174636	4.816848	3.8309616	2.5520199	-90.578578	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.26e+03	 9.67e-04	2022-07-13@15:30
2x2_2C_8b_C2v_L	7.8145679	11.166667	3.0461	0.47267456	-4.5539348	-5.1069739	0.72578302	-5.1069666	0.72586058	0.87567812	-4.6023901	11	-0.07079095	1.1138217	-1.6668419	0.1403429	1.6668526	-0.14033432	0.20701141	-2.1568031	1.9019	1	0.2229	1.263015	1.6660642	-0.57019663	-0.17439307	0.073736825	0.22868841	0.0027141323	1.9562392	1.8011225	0.0052716057	1.8011072	0.0052700903	0.0020998086	1.534513	1.2229156	0.22435115	-0.55854518	1.5928868	-0.25240086	-1.5929804	0.25236147	-0.15922155	2.781645	0.043451574	0.0027094628	0.044382493	0.19192537	0.0052671677	0.19193805	0.0052656568	0.0020999833	0.36619214	0.043836805	6.1854043	2.0350532	3.5238208	4.7723393	3.5238775	4.7722114	3.8188724	2.7118984	-90.001873	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.50e+02	 5.98e-03	2022-07-13@15:31
2x2_2C_8b_C2v_L	7.9692154	11.5	3.0461	0.47425844	-4.5513139	-5.0976675	0.73517843	-5.09765	0.73522356	0.90145715	-4.5710843	11	-0.049897535	1.1143425	-1.6679094	0.1085139	1.6679035	-0.10851389	0.16498606	-2.1526256	1.9019	1	0.2229	1.2672997	1.6660121	-0.55538834	-0.16304135	0.069169479	0.21465713	0.0013761073	1.9566582	1.8143794	0.003183955	1.8143821	0.0031839146	0.0013629058	1.5665052	1.209742	0.15748847	-0.57369118	1.5512134	-0.19416047	-1.551195	0.19416069	-0.12718162	2.6897799	0.041643218	0.0013749056	0.043865075	0.1793695	0.0031823347	0.17936725	0.0031822942	0.0013630529	0.34862777	0.041805411	6.0822136	2.1368855	3.5323958	4.7277019	3.532383	4.7277301	3.8107791	2.8594227	-89.586924	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.86e+02	 3.40e-03	2022-07-13@15:31
2x2_2C_8b_C2v_L	8.115546	11.833333	3.0461	0.47447181	-4.5532755	-5.0968951	0.73676257	-5.0968686	0.73680358	0.90626431	-4.5672912	11	-0.027378437	1.1156934	-1.6709961	0.080346866	1.6709969	-0.080351752	0.12995039	-2.1558173	1.9019	1	0.2229	1.2712424	1.6659526	-0.54103524	-0.15263339	0.064956659	0.2013983	0.00041988498	1.9572322	1.8263838	0.0017624675	1.8263799	0.0017625672	0.00086818072	1.5965458	1.1971613	0.085802882	-0.58626732	1.5111798	-0.14303485	-1.5112041	0.14303869	-0.10052789	2.5995538	0.039827533	0.00041977311	0.043200363	0.16798162	0.0017619706	0.16798494	0.0017620703	0.0008682725	0.33103182	0.039830975	5.9804171	2.2331277	3.542486	4.6853203	3.5425016	4.6852884	3.802223	2.9957652	-89.307122	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.08e+02	 2.13e-03	2022-07-13@15:32
2x2_2C_8b_C2v_L	8.2537731	12.166667	3.0461	0.47448133	-4.5585114	-5.0990154	0.73714577	-5.0990027	0.73718488	0.90808289	-4.5655597	11	-0.0088376418	1.1179534	-1.674791	0.053521108	1.674787	-0.053518233	0.099444177	-2.1598361	1.9019	1	0.2229	1.2748691	1.6658791	-0.52717603	-0.14309905	0.061076851	0.18908881	4.4205135e-05	1.957885	1.8372404	0.00078817735	1.8372417	0.00078807826	0.00052244615	1.6239155	1.1853936	0.027465224	-0.59687369	1.4728694	-0.094753181	-1.4728602	0.094747727	-0.077281566	2.5128929	0.038049795	4.4203896e-05	0.042464517	0.15766884	0.00078807786	0.15766776	0.00078797879	0.00052248954	0.3140903	0.037948218	5.8794369	2.3242199	3.5537905	4.6455553	3.5537828	4.6455705	3.7962537	3.1179467	-89.07494	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.11e+01	 1.23e-03	2022-07-13@15:33
2x2_2C_8b_C2v_L	8.384878	12.5	3.0461	0.47448962	-4.5707261	-5.1069786	0.73730635	-5.106969	0.73734469	0.9084977	-4.5663087	11	0.00048061488	1.1213861	-1.6794619	0.02012386	1.6794604	-0.020122146	0.068791152	-2.1641856	1.9019	1	0.2229	1.2782212	1.6658013	-0.51376116	-0.13432191	0.057488415	0.17761293	1.3161362e-07	1.9586172	1.8471852	0.00011195952	1.8471852	0.00011193707	0.00025686389	1.6490705	1.1743652	-0.0014789042	-0.6056188	1.4358121	-0.035397886	-1.4358117	0.035394453	-0.053743879	2.4292789	0.036312291	1.3161361e-07	0.041657777	0.14821203	0.00011195751	0.14821204	0.00011193506	0.00025687644	0.2977589	0.036141389	5.780947	2.4106414	3.5660414	4.6082679	3.5660406	4.6082695	3.7925963	3.2276955	-88.904992	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.02e+01	 8.89e-04	2022-07-13@15:33
