model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8339381	9.5	3.0461	0.018858242	-3.7382854	-3.9515877	0.023603303	-3.9478239	0.023139152	0.021347391	-3.664761	11	-0.072113564	1.0268888	-1.463783	0.12159899	1.4630481	-0.12146402	0.15749753	-1.911383	1.9019	1	0.2229	1.2547571	1.7445486	-0.53029624	-0.22230195	0.090037456	0.35813004	0.0051663555	1.9579458	1.6721345	0.010186802	1.6717379	0.010150486	0.0018791247	1.2678611	1.3507345	0.31988129	-0.41959776	1.8757779	-0.34308685	-1.8771168	0.34243415	-0.15987553	3.348143	0.055596797	0.0051489515	0.043380608	0.31462902	0.010174862	0.31494889	0.010138734	0.0018785084	0.46890123	0.056906038	6.8965509	1.3274605	3.5002065	5.2587748	3.5003662	5.2581783	4.1374931	1.5740724	-83.449912	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.60e+02	 1.00e+06	2022-07-13@15:24
2x2_2C_8b_C2v_L	7.558964	9.9444444	3.0461	0.0020509979	-3.9643398	-4.3805054	0.082255271	-4.3805352	0.08225492	0.080380702	-4.0414068	11	-0.073588061	1.0421644	-1.5319524	0.13997472	1.531957	-0.13997482	0.18745762	-1.9961364	1.9019	1	0.2229	1.2519336	1.7039695	-0.57703936	-0.21623876	0.089052323	0.30996805	0.0048592044	1.9556324	1.7206397	0.010612998	1.7206428	0.010613197	0.002427155	1.3640661	1.3026266	0.30590531	-0.47680942	1.7930415	-0.35010451	-1.7930287	0.35010819	-0.17519546	3.1772951	0.0520587	0.0048438118	0.04551991	0.26811587	0.010598633	0.26811336	0.010598831	0.0024269948	0.44082955	0.0531216	6.6644006	1.5697831	3.490432	5.0677604	3.4904294	5.0677697	3.9941868	1.9501237	-85.810215	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.09e+02	 6.74e-03	2022-07-13@15:26
2x2_2C_8b_C2v_L	7.4265052	10.388889	3.0461	0.19205749	-4.4900891	-5.047019	0.29177416	-5.0469538	0.29191172	0.3513014	-4.5436346	11	-0.10781024	1.1047427	-1.6462251	0.18059066	1.6462573	-0.18058782	0.24629525	-2.1264873	1.9019	1	0.2229	1.2518049	1.6660042	-0.60594217	-0.20426166	0.085606822	0.26647038	0.0075101476	1.955548	1.7640602	0.01187246	1.7639907	0.011865769	0.0033857222	1.4470819	1.2586713	0.38045638	-0.51741119	1.6971351	-0.37608615	-1.6975235	0.37595855	-0.20407385	3.0047112	0.047792626	0.0074739825	0.045318602	0.22688818	0.011852343	0.22694367	0.011845716	0.00338596	0.4082613	0.048833706	6.4192316	1.7840642	3.5066562	4.8942185	3.506828	4.8937437	3.872528	2.3082403	-90.236877	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.20e+02	 1.27e-03	2022-07-13@15:27
2x2_2C_8b_C2v_L	7.652655	10.833333	3.0461	0.46666576	-4.5611457	-5.1553607	0.67952695	-5.1554695	0.67988079	0.79377006	-4.6441248	11	-0.093309278	1.1147799	-1.6732675	0.17377099	1.6732934	-0.17376104	0.24626005	-2.1636891	1.9019	1	0.2229	1.2583907	1.6661178	-0.58527923	-0.1866868	0.078647497	0.24314994	0.0045971647	1.9559195	1.7871795	0.0081448735	1.7871645	0.0081410684	0.0029557157	1.5005007	1.2363492	0.29612218	-0.54175131	1.6343653	-0.31632171	-1.6344605	0.31624919	-0.19028009	2.8741078	0.045187545	0.0045837948	0.044805076	0.20510171	0.0081343902	0.20511374	0.008130599	0.0029557836	0.38355153	0.045867983	6.2854581	1.9303316	3.51764	4.8161746	3.5177019	4.8160321	3.8295972	2.5534335	-90.640961	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.27e+03	 1.56e-03	2022-07-13@15:28
2x2_2C_8b_C2v_L	7.8673888	11.277778	3.0461	0.48180153	-4.5458199	-5.0947111	0.74638882	-5.0946053	0.74652629	0.91231357	-4.59347	11	-0.063298683	1.1131401	-1.6656976	0.12873935	1.6656974	-0.12875773	0.19376555	-2.1559951	1.9019	1	0.2229	1.264492	1.6660745	-0.56517775	-0.1704807	0.072166821	0.224011	0.0021733383	1.9563659	1.8055682	0.0044019628	1.8055525	0.0044022604	0.0018372645	1.5454915	1.2185518	0.19987062	-0.56373581	1.5791296	-0.23013057	-1.5792215	0.23013709	-0.14860697	2.7508976	0.042862624	0.0021703445	0.044223418	0.18772229	0.004398854	0.18773554	0.0043991525	0.0018374269	0.36029532	0.043160896	6.1519558	2.0689681	3.5263365	4.7580016	3.526386	4.7578884	3.8153595	2.7625246	-89.81148	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.10e+02	 2.13e-03	2022-07-13@15:29
2x2_2C_8b_C2v_L	8.0674472	11.722222	3.0461	0.48169232	-4.5488726	-5.0937614	0.74910684	-5.0937203	0.74922121	0.92537023	-4.5671511	11	-0.035670766	1.1147492	-1.6694225	0.090159375	1.6694094	-0.090167953	0.14262742	-2.154474	1.9019	1	0.2229	1.2699589	1.6659686	-0.5457911	-0.15601727	0.066328938	0.20575697	0.00070616739	1.95702	1.8224495	0.0021926514	1.8224559	0.0021929957	0.0010296345	1.5867377	1.2013039	0.11181185	-0.58233638	1.5245662	-0.16019955	-1.5245224	0.1602151	-0.10991259	2.6295033	0.040436116	0.00070585107	0.043442259	0.17171489	0.0021918805	0.17170952	0.0021922243	0.0010297439	0.33689249	0.040488266	6.0143192	2.2014732	3.5389322	4.6992974	3.5388991	4.699366	3.8048196	2.9515365	-89.373492	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.27e+02	 3.52e-03	2022-07-13@15:30
2x2_2C_8b_C2v_L	8.2539024	12.166667	3.0461	0.48181409	-4.5560542	-5.0974065	0.7498597	-5.0973777	0.74997493	0.92790374	-4.5649085	11	-0.0071041521	1.1176644	-1.6742974	0.051609894	1.6742884	-0.051604833	0.10049115	-2.1597066	1.9019	1	0.2229	1.274874	1.6658758	-0.52716852	-0.14308384	0.061070814	0.18909068	2.8402484e-05	1.957876	1.8372762	0.00072584667	1.8372791	0.00072566009	0.0005298413	1.6239399	1.1854048	0.022020952	-0.59694248	1.4727317	-0.091016305	-1.4727104	0.091005886	-0.077894249	2.5128201	0.038049966	2.8401973e-05	0.042473751	0.15763672	0.00072576205	0.15763421	0.00072557551	0.00052988452	0.31407651	0.037945272	5.8794781	2.324311	3.5537979	4.6455841	3.5537801	4.6456191	3.7963348	3.1179969	-89.060824	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.10e+01	 1.89e-03	2022-07-13@15:31
2x2_2C_8b_C2v_L	8.426992	12.611111	3.0461	0.48183225	-4.5915151	-5.119676	0.75028605	-5.1196904	0.75040299	0.92719112	-4.5661115	11	0.00027364352	1.1243838	-1.6828551	-0.015112804	1.6828538	0.015117481	0.058906636	-2.1655035	1.9019	1	0.2229	1.2792769	1.66578	-0.50938811	-0.13156467	0.056357229	0.17392681	4.2440658e-08	1.9589	1.8503225	6.250181e-05	1.8503248	6.2536373e-05	0.0001883313	1.656952	1.1707968	-0.00083654083	-0.60798968	1.4237321	0.026400569	-1.4237162	-0.026408193	-0.045970852	2.4021023	0.035737762	4.2440657e-08	0.041351464	0.14522262	6.2501182e-05	0.14522057	6.2535744e-05	0.00018833816	0.2924961	0.035555602	5.7487857	2.4385687	3.5704133	4.5959815	3.5704006	4.5960045	3.7921452	3.2615546	-88.928161	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.53e+01	 9.59e-04	2022-07-13@15:31
2x2_2C_8b_C2v_L	8.588334	13.055556	3.0461	0.48183147	-4.6604322	-5.1737428	0.7503818	-5.1737482	0.75049782	0.92808284	-4.569595	11	0.00077545865	1.1340798	-1.696598	-0.00066031632	1.696594	0.00065621766	-0.0023508873	-2.1716236	1.9019	1	0.2229	1.2832427	1.6657027	-0.49239135	-0.12124362	0.052109569	0.16011598	3.4076556e-07	1.9601185	1.8619729	1.1898208e-07	1.8619756	1.1750272e-07	3.0824183e-07	1.686363	1.1573923	-0.002332123	-0.61517518	1.3769223	0.0011400076	-1.3769025	-0.0011329139	0.0018458566	2.2973011	0.033514105	3.4076549e-07	0.040051446	0.13411455	1.1898208e-07	0.13411213	1.1750271e-07	3.0824185e-07	0.27222592	0.033304436	5.6267184	2.5440563	3.5884491	4.5500194	3.5884312	4.5500503	3.7914873	3.384608	-89.030071	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.15e+01	 1.23e-02	2022-07-13@15:32
2x2_2C_8b_C2v_L	8.7386986	13.5	3.0461	0.48183443	-4.6926424	-5.204529	0.75037969	-5.2045311	0.75049571	0.92808315	-4.5942901	11	-0.00030440308	1.1395219	-1.7062466	-3.6156863e-05	1.706247	3.7889702e-05	0.0017722428	-2.1833314	1.9019	1	0.2229	1.2868281	1.6656524	-0.47620851	-0.11196714	0.048275749	0.14783238	5.2337695e-08	1.9614102	1.8721543	3.5548315e-10	1.8721543	3.9033693e-10	1.8056556e-07	1.7125954	1.1454214	0.00090009956	-0.61904245	1.3332611	6.1737963e-05	-1.3332614	-6.4694376e-05	-0.0014008101	2.199381	0.031442706	5.2337694e-08	0.03869705	0.12439818	3.5548315e-10	0.12439822	3.9033693e-10	1.8056557e-07	0.25330735	0.031224396	5.5165761	2.6387642	3.6065555	4.5096635	3.606556	4.5096628	3.7908397	3.4896817	-89.032454	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.36e+01	 1.01e-02	2022-07-13@15:32
