model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894058	-2.7380656	0.24893761	0.29628048	-2.7779187	9.68	-0.0041921439	0.024074738	-0.025964788	0.0093093302	0.025964495	-0.009309326	0.013099573	-0.040230491	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217084	1.302624e-05	0.0047179229	1.7430603	5.8629942e-05	0.28329785	5.7876383e-05	0.00011332729	1.9999987	1.9921706	0.020376613	-0.38759097	0.1199957	-0.043237579	-0.79173214	0.042754958	-0.06015274	2.1087951e-05	0.00193094	1.3026139e-05	0.0047041656	0.44443514	5.8627906e-05	0.46372898	5.7874407e-05	0.00011331968	2.2786818e-06	0.0019311121	7.9809127	7.9175997	1.0915901	7.9849548	6.6688884	7.9077017	7.998032	0.00052719953	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-28@20:20
2x2_2C_8b_C2v_L	6.6871554	7.2222222	1.6717889	0.092109909	-2.1954783	-2.7376278	0.24934386	-2.7375899	0.24934089	0.29848087	-2.7785933	9.68	0.0007949446	0.078018079	-0.12692381	0.0059001808	0.12692289	-0.0059001881	0.0016689912	-0.1594472	0.21132222	0.11111111	0.024766668	1.3333333	1.9999987	-2.7313795e-07	-7.9494796e-09	3.5120719e-09	0.56414073	4.908983e-07	0.30737157	1.9419883	2.482108e-05	1.9419593	2.4819694e-05	6.4148015e-07	1.5523084	1.5640804	-0.0034814495	-2.4890802	0.4646642	-0.024742271	-0.46484855	0.024741036	-0.0028383561	2.7170786	0.040429423	4.9089816e-07	0.25518705	0.066226511	2.4820714e-05	0.066260133	2.4819328e-05	6.4148003e-07	0.37373377	0.04044718	7.0525267	4.4348212	1.5873186	7.0540987	1.587869	7.0538218	3.8643874	3.3235586	-60.630273	R0:N12:S0:1	-64.065689	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.61e-02	 1.58e-02	2022-06-28@20:21
2x2_2C_8b_C2v_L	7.3743106	7.9444444	1.8435778	0.092109836	-2.4453861	-3.3078947	0.25230756	-3.3078789	0.25230402	0.2987695	-4.0686051	9.68	3.3553124e-05	0.17376241	-0.28425393	0.0021501773	0.28425323	-0.0021495241	0.00047946819	-0.3919109	0.42264445	0.22222222	0.049533334	1.3333333	1.9999992	-3.4723717e-07	-1.8983101e-08	9.5078478e-09	0.10435192	1.9762122e-10	1.8572525	1.9051629	5.4356116e-07	1.9051619	5.4323436e-07	2.442762e-08	1.9150143	1.1043518	-5.0010765e-05	-1.39926	1.1719583	-0.002673766	-1.1719641	0.0026729622	-0.00056913135	1.1154417	0.023238755	1.9762122e-10	0.12237062	0.085843017	5.4356098e-07	0.085843874	5.4323418e-07	2.442762e-08	0.077763158	0.023238784	4.5709894	2.0420714	2.6265151	4.3793432	2.6265014	4.3793474	4.3399426	2.7557899	-65.728262	R0:N12:S0:1	-62.691378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.40e-01	 5.45e-02	2022-06-28@20:22
2x2_2C_8b_C2v_L	8.0614214	8.6666667	2.0153667	0.092112288	-3.4398038	-4.9469422	0.25285269	-4.9469505	0.25284964	0.29888076	-5.8572164	9.68	0.00069636597	0.31457188	-0.5311235	0.0035042408	0.53112555	-0.0035099117	0.0010485668	-0.72775963	0.63396667	0.33333333	0.074300001	1.3333326	1.999959	-2.0805241e-05	-1.4284547e-06	6.7049841e-07	0.062051857	4.1723611e-08	1.9547463	1.9397836	9.0197642e-07	1.9397831	9.0489585e-07	7.485447e-08	1.9181872	1.0618745	-0.00081051054	-0.7986288	0.95124343	-0.0036257064	-0.95124879	0.0036315624	-0.00099263851	1.1394905	0.014559411	4.1723611e-08	0.044896819	0.059321141	9.0197617e-07	0.059321646	9.048956e-07	7.4854469e-08	0.079803588	0.014526368	4.4763479	3.5754248	3.7755839	4.2407165	3.7755913	4.2407072	4.0322191	3.921	-78.206826	R0:N12:S0:1	-61.317067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.33e+00	 1.02e-01	2022-06-28@20:23
2x2_2C_8b_C2v_L	8.0713514	9.3888889	2.1871556	0.32473758	-4.7115338	-5.9529509	0.011374437	-5.9533049	0.011366539	0.0096797198	-5.91966	9.68	0.030300554	0.49163299	-0.78484324	0.034022231	0.78486458	-0.034022032	0.041627952	-1.0038654	0.84528889	0.44444444	0.099066667	1.3197372	1.7856493	-0.21556542	-0.034466341	0.015275872	0.06882894	9.157699e-05	1.9674729	1.9369728	9.7397108e-05	1.9369781	9.7403379e-05	0.00010780393	1.884907	1.0683187	-0.038511084	-0.65861048	0.97154258	-0.037512799	-0.97149602	0.037513932	-0.038008664	1.3693644	0.016057538	9.1573645e-05	0.032382438	0.06206305	9.7394511e-05	0.062057987	9.7400782e-05	0.00010780173	0.11071654	0.015994169	4.6642499	3.3934789	3.7691672	4.2514461	3.7691304	4.2514925	3.9257402	3.9452573	-85.499064	R0:N12:S0:1	-59.942756	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.21e+01	 1.08e-03	2022-06-28@20:25
2x2_2C_8b_C2v_L	7.9770016	10.111111	2.3589444	0.31591272	-4.8204152	-5.9284104	0.18577573	-5.928685	0.18581661	0.35999491	-5.6404282	9.68	0.016565766	0.62650467	-0.99617218	0.035553054	0.99619551	-0.035560275	0.061809174	-1.2679135	1.0566111	0.55555556	0.12383333	1.3061823	1.6668696	-0.36976898	-0.062888511	0.027691379	0.085998254	3.9366896e-05	1.9666565	1.9231303	0.00013004091	1.9231332	0.00013009673	0.00022493922	1.8462335	1.0850805	-0.025280326	-0.64479225	1.0647034	-0.042488508	-1.0646822	0.042497508	-0.053989582	1.5938805	0.019697033	3.9366197e-05	0.03324252	0.075469861	0.00013003662	0.075467115	0.00013009244	0.00022493232	0.14537413	0.019584599	4.8801208	3.1994527	3.7275824	4.3065276	3.7275752	4.3065371	3.8680928	3.8948179	-85.785334	R0:N12:S0:1	-58.568444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.53e+01	 2.15e-03	2022-06-28@20:26
2x2_2C_8b_C2v_L	8.1648834	10.833333	2.5307333	0.31566105	-5.2489731	-5.6627254	0.38191534	-5.6627632	0.38201407	0.65072427	-5.1017693	9.68	0.0069504978	0.80463499	-1.2011672	0.038821857	1.2011718	-0.038827484	0.067417923	-1.510386	1.2679333	0.66666667	0.1486	1.2996026	1.6665018	-0.40979035	-0.079319377	0.034633448	0.10498296	1.1162873e-05	1.9665131	1.9077231	0.00020699734	1.9077232	0.00020704741	0.00025699326	1.8029266	1.1036079	-0.013377317	-0.62384118	1.1564364	-0.051937022	-1.1564366	0.051943465	-0.057074658	1.8124886	0.023540666	1.1162809e-05	0.033435649	0.090320446	0.00020698784	0.090320361	0.00020703791	0.00025698849	0.18244258	0.023389235	5.0919778	3.0071386	3.6858643	4.3676688	3.6858671	4.3676648	3.8305755	3.7931159	-85.333944	R0:N12:S0:1	-57.194133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+01	 3.87e-03	2022-06-28@20:27
2x2_2C_8b_C2v_L	8.3233123	11.555556	2.7025222	0.3252215	-5.1696901	-5.1890539	0.45847943	-5.1890625	0.45857601	0.75630935	-4.5337762	9.68	0.02242779	0.96420985	-1.3856896	0.030670923	1.385692	-0.030675411	0.058631067	-1.7439953	1.4792556	0.77777778	0.17336667	1.2935268	1.6663556	-0.44265403	-0.094721773	0.041088141	0.12409216	0.00020906492	1.9646437	1.8919581	0.00020908272	1.8919577	0.00020912855	0.00021247865	1.7615789	1.1222555	-0.057219317	-0.61937922	1.2400277	-0.049501786	-1.240032	0.049507468	-0.050473631	1.9982281	0.027199765	0.00020903969	0.035356791	0.10544938	0.00020907466	0.10544984	0.00020912048	0.00021248092	0.21601864	0.027022112	5.2844612	2.8368481	3.6475211	4.4304558	3.6475265	4.4304477	3.8104033	3.6662462	-83.021645	R0:N12:S0:1	-55.819822	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.31e+01	 9.03e-03	2022-06-28@20:29
2x2_2C_8b_C2v_L	8.4493438	12.277778	2.8743111	0.37187783	-4.0283464	-4.3904993	0.48345581	-4.3904996	0.48354791	0.79720036	-3.8398166	9.68	1.1535848e-05	1.0230577	-1.5188559	-1.1859191e-05	1.5188546	1.8074303e-05	6.5133103e-05	-1.9444786	1.6905778	0.88888889	0.19813333	1.2878013	1.6655214	-0.47156128	-0.10938918	0.047201539	0.14393231	1.2552557e-10	1.9619696	1.8753627	0	1.8753635	1.6737192e-10	3.4260775e-10	1.7206203	1.141671	-4.3146609e-05	-0.61968184	1.3189352	2.6519265e-05	-1.3189296	-4.041595e-05	-6.0052914e-05	2.1666481	0.030773859	1.2552557e-10	0.038115583	0.12133077	0	0.12133011	1.6737192e-10	3.4260775e-10	0.2474023	0.030559408	5.4749253	2.6743633	3.6123769	4.4969261	3.6123712	4.4969353	3.797949	3.5192622	-76.968251	R0:N12:S0:1	-54.445511	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.81e+01	 6.55e-04	2022-06-28@20:31
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
