model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.8339381	9.5	3.0461	0.018858242	-3.7382854	-3.9515877	0.023603303	-3.9478239	0.023139152	0.021347391	-3.664761	11	-0.072113564	1.0268888	-1.463783	0.12159899	1.4630481	-0.12146402	0.15749753	-1.911383	1.9019	1	0.2229	1.2547571	1.7445486	-0.53029624	-0.22230195	0.090037456	0.35813004	0.0051663555	1.9579458	1.6721345	0.010186802	1.6717379	0.010150486	0.0018791247	1.2678611	1.3507345	0.31988129	-0.41959776	1.8757779	-0.34308685	-1.8771168	0.34243415	-0.15987553	3.348143	0.055596797	0.0051489515	0.043380608	0.31462902	0.010174862	0.31494889	0.010138734	0.0018785084	0.46890123	0.056906038	6.8965509	1.3274605	3.5002065	5.2587748	3.5003662	5.2581783	4.1374931	1.5740724	-83.449912	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.60e+02	 1.00e+06	2022-07-13@15:24
2x2_2C_8b_C2v_L	7.7258028	9.6111111	3.0461	0.01756963	-3.7460788	-4.0308298	0.029255028	-4.0308251	0.029238335	0.026832597	-3.7398372	11	-0.069778279	1.0256544	-1.4745952	0.12285056	1.4745639	-0.1228589	0.16011064	-1.9258948	1.9019	1	0.2229	1.2532749	1.7322947	-0.54676649	-0.22249191	0.089969308	0.34611041	0.0047584402	1.9567971	1.684284	0.0099494547	1.6843727	0.0099547812	0.0019280933	1.2926966	1.3388147	0.305509	-0.43710516	1.8574478	-0.33855419	-1.8570253	0.338666	-0.16010843	3.3059213	0.054833466	0.0047436784	0.044523928	0.30288998	0.0099378148	0.3028265	0.0099430992	0.0019276196	0.46269271	0.056051056	6.8412541	1.3922556	3.4946598	5.2111098	3.4945778	5.2115594	4.1029073	1.6683146	-83.766986	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e+02	 1.94e-02	2022-07-13@15:26
2x2_2C_8b_C2v_L	7.6506555	9.7222222	3.0461	0.0086378459	-3.7838235	-4.1279146	0.039820125	-4.1279128	0.039818178	0.035580874	-3.8274503	11	-0.067810555	1.0262811	-1.4892292	0.12639129	1.4892297	-0.12639183	0.165239	-1.9444992	1.9019	1	0.2229	1.2524515	1.721781	-0.55928806	-0.22117689	0.089783887	0.33403241	0.0044130345	1.9561579	1.6966123	0.0099804971	1.6966104	0.0099805164	0.0020184432	1.3170985	1.3267821	0.29302653	-0.45178317	1.8369046	-0.3389061	-1.8369139	0.33890586	-0.16217528	3.2635261	0.053984714	0.0044003343	0.045126773	0.2910782	0.0099684544	0.29107961	0.0099684743	0.0020180896	0.4558729	0.055127923	6.7858048	1.4531261	3.4913096	5.1635671	3.4913113	5.1635572	4.06679	1.762235	-84.250251	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.84e+02	 4.19e-03	2022-07-13@15:27
2x2_2C_8b_C2v_L	7.5971014	9.8333333	3.0461	-0.0010000386	-3.8757176	-4.2478491	0.055817703	-4.2477894	0.055815097	0.05073798	-3.9183463	11	-0.069524281	1.0337312	-1.5090221	0.13147623	1.5090112	-0.13147759	0.17298931	-1.9656193	1.9019	1	0.2229	1.2520526	1.7124081	-0.569168	-0.21895291	0.089472192	0.32200933	0.004529409	1.9559441	1.7089562	0.010140504	1.7089533	0.010140563	0.0021462486	1.3401531	1.3147591	0.29602094	-0.46414238	1.8150421	-0.34163366	-1.8150501	0.34163479	-0.16609593	3.2217045	0.053059382	0.0045160168	0.045271886	0.27928907	0.010127757	0.27929163	0.010127817	0.0021459749	0.4488078	0.054148955	6.726297	1.5110505	3.4904462	5.1150815	3.4904458	5.1150833	4.0324405	1.8537208	-84.962458	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.96e+02	 2.84e-03	2022-07-13@15:28
2x2_2C_8b_C2v_L	7.5597164	9.9444444	3.0461	0.0020161381	-3.9512347	-4.3801436	0.082554038	-4.3801409	0.082545772	0.080617165	-4.0432094	11	-0.073577925	1.040601	-1.5319158	0.14024065	1.5319142	-0.14023882	0.18787871	-1.996592	1.9019	1	0.2229	1.2519451	1.7040505	-0.5769243	-0.21624035	0.089044416	0.30997398	0.0048586145	1.9555561	1.7205944	0.010647129	1.720596	0.010647035	0.0024424077	1.3641594	1.3026247	0.30581351	-0.47716097	1.7931473	-0.35069569	-1.7931386	0.35069438	-0.17562889	3.1771536	0.052058392	0.0048432302	0.045600912	0.26815394	0.010632665	0.26815273	0.010632571	0.0024422605	0.44079379	0.0531232	6.6645819	1.5700524	3.4903296	5.0677855	3.4903273	5.0677961	3.9938823	1.9504482	-85.786554	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.09e+02	 2.36e-03	2022-07-13@15:29
2x2_2C_8b_C2v_L	7.4882076	10.055556	3.0461	0.01626976	-4.0600025	-4.5421279	0.11669579	-4.542143	0.11669228	0.12698819	-4.1931624	11	-0.078859204	1.0524985	-1.5599341	0.15098017	1.5599237	-0.15099264	0.20760048	-2.0344212	1.9019	1	0.2229	1.2512034	1.692087	-0.58942875	-0.21403985	0.089066411	0.29772777	0.0052435741	1.9552806	1.7324068	0.011220628	1.7324388	0.01122437	0.0028414073	1.3884306	1.2902283	0.31726631	-0.48958396	1.7694837	-0.36111744	-1.7693176	0.36118754	-0.18800674	3.1302627	0.050958275	0.0052257087	0.045810698	0.256878	0.01120408	0.25685346	0.011207796	0.0028414401	0.43204265	0.052012492	6.6011293	1.6293771	3.4920677	5.0194273	3.4920113	5.0196167	3.954457	2.0508211	-86.86681	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.20e+02	 6.93e-03	2022-07-13@15:31
2x2_2C_8b_C2v_L	7.4306503	10.166667	3.0461	0.043949079	-4.1766563	-4.6976337	0.14952637	-4.6975936	0.14952179	0.18360825	-4.3308864	11	-0.08545308	1.0659279	-1.5856355	0.15846388	1.5856291	-0.15846177	0.22230916	-2.0692153	1.9019	1	0.2229	1.2507263	1.6805201	-0.59999892	-0.21152327	0.088412865	0.28646457	0.0057474067	1.9551669	1.743539	0.011352291	1.7435356	0.011351819	0.0031024172	1.4107009	1.2788759	0.33189904	-0.50060431	1.7453445	-0.36416201	-1.7453589	0.36415381	-0.19538204	3.0850524	0.049879295	0.0057260181	0.045854587	0.24631464	0.011334921	0.24631743	0.011334452	0.00310265	0.42344768	0.050911053	6.5393963	1.6850866	3.4954939	4.975815	3.4954979	4.9758046	3.9206607	2.1456591	-87.912765	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.33e+02	 1.49e-03	2022-07-13@15:33
2x2_2C_8b_C2v_L	7.4065748	10.277778	3.0461	0.096173052	-4.3313351	-4.8538249	0.19453489	-4.8538472	0.19455462	0.24707911	-4.4386993	11	-0.096470456	1.0847895	-1.6118325	0.16715237	1.6118373	-0.16715521	0.23287901	-2.0973252	1.9019	1	0.2229	1.2508673	1.6710672	-0.60603218	-0.20822681	0.087173241	0.27626253	0.0067480426	1.9553105	1.7537837	0.011581527	1.7537835	0.011581697	0.0032324516	1.4296396	1.2685847	0.35981733	-0.50964708	1.7219294	-0.3688691	-1.7219324	0.36887201	-0.19915637	3.04406	0.04884627	0.0067186664	0.045629364	0.23660466	0.011563029	0.23660473	0.011563198	0.0032327558	0.41572049	0.049876148	6.4768639	1.7362197	3.5002366	4.9351343	3.5002385	4.9351269	3.894993	2.2295279	-88.986904	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.50e+02	 1.62e-03	2022-07-13@15:34
2x2_2C_8b_C2v_L	7.4267042	10.388889	3.0461	0.19582239	-4.4809173	-5.0253378	0.29427296	-5.0253865	0.29430176	0.35315869	-4.5430403	11	-0.10783594	1.1037413	-1.6428697	0.1802457	1.6428741	-0.18025386	0.24613445	-2.126391	1.9019	1	0.2229	1.2518103	1.6660531	-0.6059139	-0.2042657	0.085607856	0.26680203	0.0075113721	1.9555319	1.7634069	0.011847826	1.7634167	0.011849286	0.0033861822	1.4470145	1.2590088	0.38050565	-0.51733243	1.6988268	-0.37570957	-1.6987756	0.37573658	-0.20399052	3.005109	0.047834729	0.0074752055	0.045336629	0.22749665	0.011827796	0.22748874	0.011829246	0.0033864345	0.40828572	0.048874631	6.4201933	1.7832425	3.5061051	4.8963189	3.5060838	4.8963748	3.8720445	2.3076899	-90.129182	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.24e+02	 9.38e-04	2022-07-13@15:35
2x2_2C_8b_C2v_L	7.482875	10.5	3.0461	0.30392531	-4.5528806	-5.1114889	0.42470514	-5.1112897	0.42463465	0.4903518	-4.6020255	11	-0.10996438	1.1134727	-1.6607641	0.18651238	1.6607311	-0.1865007	0.25467178	-2.1453062	1.9019	1	0.2229	1.2534506	1.6660065	-0.60081374	-0.19985016	0.083865372	0.25971288	0.0071070494	1.955687	1.7706027	0.011256207	1.7705949	0.011254885	0.0034298365	1.46195	1.2520294	0.37057317	-0.5237427	1.6803278	-0.36895643	-1.6803582	0.36893286	-0.20548401	2.9703022	0.047060573	0.0070748611	0.045136738	0.22071516	0.01123744	0.22072207	0.011236125	0.0034299694	0.40167955	0.04804444	6.3810063	1.8228285	3.5101197	4.8699635	3.5101253	4.869955	3.8560231	2.3755704	-90.667664	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.72e+02	 1.18e-03	2022-07-13@15:36
