model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894058	-2.7380656	0.24893761	0.29628048	-2.7779187	9.68	-0.0041921439	0.024074738	-0.025964788	0.0093093302	0.025964495	-0.009309326	0.013099573	-0.040230491	1e-09	1e-09	1e-09	1.3333333	1.9999999	0	0	0	0.99217084	1.302624e-05	0.0047179229	1.7430603	5.8629942e-05	0.28329785	5.7876383e-05	0.00011332729	1.9999987	1.9921706	0.020376613	-0.38759097	0.1199957	-0.043237579	-0.79173214	0.042754958	-0.06015274	2.1087951e-05	0.00193094	1.3026139e-05	0.0047041656	0.44443514	5.8627906e-05	0.46372898	5.7874407e-05	0.00011331968	2.2786818e-06	0.0019311121	7.9809127	7.9175997	1.0915901	7.9849548	6.6688884	7.9077017	7.998032	0.00052719953	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-28@20:20
2x2_2C_8b_C2v_L	6.6871554	7.1111111	1.6717889	0.092109911	-2.1954784	-2.7376279	0.24934384	-2.7375899	0.24934088	0.29848079	-2.7785933	9.68	0.00079490531	0.078016371	-0.12692267	0.0058995058	0.12692174	-0.0058995177	0.0016683776	-0.15944628	0.21132222	0.11111111	0.024766668	1.3333333	1.999999	-2.0925847e-07	-5.981294e-09	2.6722893e-09	0.6284852	5.0279061e-07	0.19464103	1.9383818	2.5125255e-05	1.9383399	2.5123883e-05	7.5393893e-07	1.4149122	1.6284184	-0.0036500344	-2.1059917	0.41652509	-0.02563114	-0.41675375	0.025629868	-0.0032613203	2.9984959	0.038775263	5.0279045e-07	0.172557	0.075213787	2.512488e-05	0.075265501	2.5123508e-05	7.5393872e-07	0.4524917	0.038797116	7.3522084	5.4381345	1.4559241	7.2791411	1.4566362	7.2788436	4.1440008	2.8866663	-60.895652	R0:N12:S0:1	-64.065689	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.57e-02	 1.58e-02	2022-06-28@20:22
2x2_2C_8b_C2v_L	7.3743109	7.7222222	1.8435778	0.092109817	-2.4451748	-3.3072458	0.25231789	-3.3072308	0.2523147	0.29876915	-4.0667968	9.68	2.4410779e-05	0.17370843	-0.28444906	0.0015059007	0.28444817	-0.0015056837	0.00033690867	-0.39238566	0.42264445	0.22222222	0.049533334	1.3333333	1.9999997	-1.238064e-07	-6.7468929e-09	3.3747546e-09	0.13680954	1.3396619e-10	1.7871311	1.8822593	3.0857043e-07	1.8822581	3.084834e-07	1.373423e-08	1.9011129	1.1368095	-4.2784906e-05	-1.6373425	1.2892027	-0.0020320454	-1.2892088	0.0020317593	-0.0004274013	1.1940416	0.029026278	1.3396619e-10	0.16755572	0.1038778	3.0857038e-07	0.10387878	3.0848334e-07	1.373423e-08	0.089108471	0.029026292	4.8514752	1.3191093	2.337957	4.4709598	2.3379415	4.4709649	4.3955484	2.5742647	-65.82919	R0:N12:S0:1	-62.691378	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.91e-01	 5.47e-02	2022-06-28@20:22
2x2_2C_8b_C2v_L	8.0613248	8.3333333	2.0153667	0.092113251	-4.2909214	-6.3518246	0.25307395	-6.3518604	0.25307026	0.29908518	-7.4052899	9.68	-9.7328317e-05	0.34912859	-0.59893603	0.0015384359	0.59893764	-0.0015388947	-0.024384826	-0.81665009	0.63396667	0.33333333	0.074300001	1.3333307	1.9998605	-6.4410327e-05	-3.9150906e-06	1.4841171e-06	0.051610353	6.6720554e-10	1.9600859	1.9509063	1.4420289e-07	1.9509069	1.4428975e-07	3.3872132e-05	1.9324264	1.0514101	0.00010489835	-0.75437083	0.86406849	-0.0014845876	-0.86406281	0.0014850356	0.021739502	1.040463	0.012238979	6.6720554e-10	0.039623328	0.048496888	1.4420288e-07	0.048496343	1.4428974e-07	3.3871867e-05	0.066224105	0.012202224	4.4352539	3.606888	3.8145356	4.1962866	3.8145302	4.196293	3.9947361	3.9665358	-88.643341	R0:N12:S0:1	-61.317067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.05e+00	 1.02e-01	2022-06-28@20:23
2x2_2C_8b_C2v_L	8.7039293	8.9444444	2.1871556	0.092113327	-4.8240725	-6.0262233	0.25307405	-6.0258129	0.25307043	1.1683467	-5.6983295	9.68	9.8993099e-05	0.50803692	-0.80209418	-6.2219902e-05	0.80206935	-0.0001496732	-0.017293061	-0.99775752	0.84528889	0.44444444	0.099066667	1.3324086	1.9898231	-0.014038239	-0.0025087183	0.0010728654	0.08166085	1.1600764e-09	1.9625748	1.9271688	3.1327678e-10	1.9271603	1.8126535e-09	1.3415543e-05	1.8587688	1.0810785	-0.00013791807	-0.69397705	1.0388351	6.786666e-05	-1.0389065	0.00016324858	0.013774066	1.5157838	0.018786166	1.1600764e-09	0.03726469	0.071557437	3.1327678e-10	0.071565525	1.8126535e-09	1.3415502e-05	0.1343954	0.018691957	4.782625	3.2951213	3.7375977	4.2910591	3.7376574	4.2909809	3.9325898	3.8871827	-85.755144	R0:N12:S0:1	-59.942756	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.90e+01	 1.57e-01	2022-06-28@20:25
2x2_2C_8b_C2v_L	7.8523314	9.5555556	2.3589444	0.18276765	-5.261769	-6.1681327	0.20340286	-6.1689233	0.20419371	0.22611123	-5.7574909	9.68	0.050562574	0.65592103	-1.0185692	-0.074308424	1.0186553	-0.074347714	-0.094081233	-1.2820649	1.0566111	0.55555556	0.12383333	1.3020499	1.6669028	-0.39499526	-0.073129998	0.032016026	0.097550618	0.00039567027	1.9642759	1.9136034	0.00056106483	1.9136075	0.00056150229	0.0005147966	1.8216844	1.0961989	-0.081440314	-0.65416086	1.1226046	0.089222513	-1.1225877	0.089257533	0.082205101	1.718758	0.022051782	0.0003955976	0.035639904	0.084653621	0.00056098513	0.084649636	0.00056142246	0.0005147596	0.16665344	0.021976017	4.9990751	3.0962344	3.701635	4.3427475	3.7016777	4.3426889	3.8535182	3.837938	-88.092695	R0:N12:S0:1	-58.568444	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.40e+02	 6.14e-03	2022-06-28@20:26
2x2_2C_8b_C2v_L	7.9810219	10.166667	2.5307333	0.29957948	-5.3309479	-5.8370446	0.67753579	-5.8377407	0.67787611	0.85740386	-5.1386999	9.68	0.038522835	0.80917574	-1.2198334	-0.08870501	1.2199072	-0.088747163	-0.120875	-1.515961	1.2679333	0.66666667	0.1486	1.2939431	1.6665778	-0.44000464	-0.093636917	0.040625186	0.12221368	0.00035631439	1.9635434	1.8941352	0.000948378	1.8941447	0.00094923322	0.00074336266	1.7645722	1.1201518	-0.077539074	-0.63056702	1.2289419	0.11378979	-1.228883	0.11384152	0.098278311	1.982957	0.026837033	0.00035624763	0.036454189	0.10335789	0.0009481733	0.10334889	0.00094902812	0.00074330252	0.213681	0.026747502	5.2661735	2.8566236	3.654446	4.4187993	3.6544291	4.418823	3.8173636	3.6751897	-86.598672	R0:N12:S0:1	-57.194133	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.79e+01	 5.35e-03	2022-06-28@20:27
2x2_2C_8b_C2v_L	8.07521	10.777778	2.7025222	0.4134404	-5.0942758	-5.1758109	0.90952104	-5.1759309	0.91007421	1.0552152	-4.5282577	9.68	0.039671485	0.95537671	-1.3806418	-0.077553373	1.3806712	-0.077583762	-0.10919013	-1.7382403	1.4792556	0.77777778	0.17336667	1.2864137	1.6664196	-0.47685624	-0.1129759	0.048668095	0.14720254	0.00063340748	1.9618083	1.8727262	0.001032169	1.8727198	0.0010325797	0.0006362742	1.7112533	1.1445395	-0.10305566	-0.61680154	1.3307038	0.11462934	-1.330756	0.11465378	0.08908395	2.2001991	0.031339929	0.00063317333	0.03828222	0.12382799	0.0010319568	0.12383359	0.0010323673	0.00063626373	0.2543985	0.031234466	5.5018243	2.6476079	3.6089724	4.5039032	3.6090322	4.503805	3.8009134	3.4847875	-83.216541	R0:N12:S0:1	-55.819822	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.27e+01	 1.44e-03	2022-06-28@20:29
2x2_2C_8b_C2v_L	8.1383239	11.388889	2.8743111	0.52330199	-3.9588189	-4.3377458	0.96542554	-4.3377461	0.96599059	1.1058777	-3.8152826	9.68	0.0020542501	1.0118461	-1.5011237	-0.0019791413	1.5011235	-0.0019758634	0.0043305813	-1.9267808	1.6905778	0.88888889	0.19813333	1.2794671	1.6656844	-0.50840435	-0.13098652	0.056112638	0.17236289	3.3761337e-06	1.9592571	1.8517119	1.2525236e-06	1.8517121	1.247788e-06	1.2294619e-06	1.6598376	1.1693685	-0.0073930639	-0.60816225	1.4183269	0.0037502404	-1.4183255	0.0037433205	-0.0037381836	2.3901794	0.035501105	3.3761264e-06	0.040977001	0.14389672	1.2525234e-06	0.14389655	1.2477877e-06	1.2294621e-06	0.29059577	0.035311212	5.7293002	2.4546461	3.5720225	4.5906894	3.5720213	4.5906915	3.7992018	3.2732181	-77.058394	R0:N12:S0:1	-54.445511	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.04e+01	 3.62e-03	2022-06-28@20:30
2x2_2C_8b_C2v_L	7.5649315	12	3.0461	0.52349561	-2.2465761	-3.2340891	0.96557099	-3.2340907	0.96613047	1.1068971	-3.0099941	9.68	9.1707102e-05	0.92833906	-1.5253515	1.144958e-05	1.5253516	1.2128611e-05	4.9253086e-06	-2.0515112	1.9019	1	0.2229	1.2589277	1.6329956	-0.60320802	-0.18225919	0.073237261	0.19533261	2.3115247e-08	1.9606957	1.8317708	1.1897982e-10	1.8317709	1.3339353e-10	0	1.6092475	1.1916287	-0.00057397803	-0.56856846	1.4915274	-3.2837315e-05	-1.4915268	-3.4772483e-05	-4.6812894e-06	2.5653902	0.038984109	2.3115247e-08	0.039688133	0.16301659	1.1897982e-10	0.16301651	1.3339353e-10	0	0.32290387	0.038841812	5.9416649	2.2564897	3.5523718	4.6690657	3.5523715	4.6690663	3.7862627	3.048856	-68.201758	R0:N12:S0:1	-53.0712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 9.04e+01	 1.10e-02	2022-06-28@20:33
