w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.6386	0.000856197	0.000432126	0.000416091	7.18968e-05	4.25838e-05	4.25755e-05	0.000618536	0.000479649	0.000476114	9.11156e-05	5.56175e-05	5.56156e-05
-23.5986	0.000873181	0.00043571	0.000420409	7.24952e-05	4.26986e-05	4.26909e-05	0.000653498	0.000497095	0.000492947	9.40184e-05	5.73272e-05	5.73249e-05
-23.5586	0.000863534	0.000436137	0.000423689	7.29303e-05	4.28103e-05	4.28041e-05	0.000688074	0.000514558	0.000509912	9.69385e-05	5.90413e-05	5.90388e-05
-23.5185	0.000827921	0.000433598	0.000426105	7.30569e-05	4.2916e-05	4.29121e-05	0.000721224	0.000531919	0.000526973	9.98637e-05	6.07597e-05	6.0757e-05
-23.4785	0.000780561	0.000429894	0.000428098	7.29228e-05	4.30168e-05	4.30153e-05	0.000752478	0.000549132	0.000544114	0.000102784	6.24821e-05	6.24793e-05
-23.4384	0.000737298	0.000426824	0.000430257	7.27073e-05	4.31165e-05	4.3117e-05	0.000781999	0.000566223	0.000561342	0.000105695	6.42085e-05	6.42057e-05
-23.3984	0.000699539	0.000424894	0.00043224	7.25302e-05	4.32175e-05	4.32196e-05	0.000810009	0.000583235	0.000578649	0.000108599	6.59389e-05	6.59362e-05
-23.3584	0.000657297	0.000423696	0.00043288	7.2411e-05	4.33204e-05	4.33237e-05	0.000836327	0.0006002	0.000595981	0.000111498	6.76734e-05	6.76709e-05
-23.3183	0.00060655	0.000422841	0.000431934	7.23348e-05	4.3425e-05	4.34291e-05	0.000860613	0.000617131	0.000613276	0.000114394	6.94122e-05	6.94098e-05
-23.2783	0.000554007	0.000422269	0.000430495	7.2291e-05	4.35307e-05	4.35356e-05	0.000882796	0.000634038	0.000630513	0.000117289	7.11552e-05	7.1153e-05
-23.2382	0.000505824	0.000421915	0.000429576	7.22665e-05	4.36371e-05	4.36433e-05	0.000903049	0.000650932	0.000647713	0.000120183	7.29024e-05	7.29005e-05
-23.1982	0.000462308	0.000421532	0.000429467	7.22396e-05	4.37437e-05	4.37519e-05	0.00092156	0.00066781	0.000664909	0.000123075	7.46539e-05	7.46523e-05
-23.1582	0.00042072	0.000420817	0.000430042	7.21869e-05	4.38499e-05	4.38611e-05	0.000938405	0.00068466	0.000682128	0.000125965	7.64096e-05	7.64085e-05
-23.1181	0.000380112	0.000419792	0.000431157	7.21052e-05	4.39557e-05	4.39707e-05	0.000953625	0.000701468	0.000699391	0.000128852	7.81696e-05	7.81691e-05
-23.0781	0.000350057	0.000419839	0.000433037	7.20741e-05	4.40627e-05	4.40814e-05	0.000967641	0.000718278	0.00071673	0.000131738	7.99339e-05	7.99341e-05
-23.038	0.000366943	0.000425793	0.000436848	7.23889e-05	4.41771e-05	4.41954e-05	0.000982334	0.000735327	0.000734221	0.000134637	8.17027e-05	8.17037e-05
-22.998	0.000490943	0.000445511	0.000444586	7.35529e-05	4.43094e-05	4.43166e-05	0.00100199	0.000753165	0.000752023	0.000137582	8.34769e-05	8.34781e-05
-22.958	0.000701332	0.000476197	0.000455499	7.54611e-05	4.4457e-05	4.4444e-05	0.00103007	0.000772232	0.000770261	0.000140603	8.5257e-05	8.52577e-05
-22.9179	0.000846905	0.000498077	0.000464421	7.69449e-05	4.45953e-05	4.45687e-05	0.00106398	0.000792175	0.000788856	0.000143684	8.70426e-05	8.70422e-05
-22.8779	0.000876776	0.000504629	0.000469672	7.75484e-05	4.47149e-05	4.4687e-05	0.00109909	0.000812381	0.000807662	0.000146789	8.88329e-05	8.88315e-05
-22.8378	0.000860942	0.000505073	0.000473703	7.77375e-05	4.4826e-05	4.48026e-05	0.00113356	0.000832604	0.000826629	0.000149902	9.06278e-05	9.06254e-05
-22.7978	0.000854452	0.000506583	0.000478461	7.78253e-05	4.49364e-05	4.49181e-05	0.00116777	0.000852888	0.000845787	0.000153018	9.2427e-05	9.24239e-05
-22.7578	0.000876616	0.000511605	0.000484704	7.7842e-05	4.50483e-05	4.50338e-05	0.00120287	0.000873372	0.000865194	0.000156135	9.42308e-05	9.4227e-05
-22.7177	0.000928528	0.000520116	0.000492613	7.78018e-05	4.51618e-05	4.51499e-05	0.00124005	0.000894198	0.000884919	0.00015925	9.6039e-05	9.60349e-05
-22.6777	0.000998116	0.000530228	0.000501975	7.77775e-05	4.52769e-05	4.52669e-05	0.00128002	0.000915428	0.000905018	0.000162364	9.78519e-05	9.78473e-05
-22.6376	0.00106093	0.000538275	0.000512203	7.78048e-05	4.53931e-05	4.5385e-05	0.0013225	0.000936981	0.000925526	0.000165479	9.96695e-05	9.96646e-05
-22.5976	0.00109933	0.000541505	0.000522963	7.78762e-05	4.55096e-05	4.55042e-05	0.00136651	0.000958662	0.000946466	0.000168598	0.000101492	0.000101487
-22.5576	0.0011243	0.000541321	0.000534711	7.80026e-05	4.56267e-05	4.56248e-05	0.00141153	0.000980337	0.000967876	0.000171721	0.000103319	0.000103313
-22.5175	0.0011558	0.000541074	0.00054744	7.82107e-05	4.57451e-05	4.57471e-05	0.00145781	0.001002	0.000989795	0.000174852	0.00010515	0.000105145
-22.4775	0.00119347	0.000542402	0.000559294	7.85083e-05	4.5865e-05	4.58711e-05	0.00150559	0.00102372	0.00101219	0.000177996	0.000106987	0.000106982
-22.4374	0.00122456	0.000545235	0.000568124	7.888e-05	4.59866e-05	4.59965e-05	0.00155463	0.00104555	0.00103494	0.000181154	0.000108828	0.000108823
-22.3974	0.00124385	0.00054916	0.000573931	7.92869e-05	4.61094e-05	4.61228e-05	0.00160443	0.00106754	0.00105792	0.000184329	0.000110674	0.00011067
