w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-23.4785	0.000220492	0.00040768	0.000407665	7.04842e-05	4.20994e-05	4.20996e-05	0.00029416	0.000542039	0.000542017	0.000101225	6.12192e-05	6.12194e-05
-23.4384	0.000222699	0.000410937	0.000410919	7.07128e-05	4.22054e-05	4.22056e-05	0.000303077	0.000558493	0.00055847	0.000104057	6.29091e-05	6.29093e-05
-23.3984	0.000225019	0.00041424	0.00041422	7.09424e-05	4.23117e-05	4.23119e-05	0.000312087	0.000575079	0.000575056	0.000106897	6.46033e-05	6.46035e-05
-23.3584	0.000227475	0.000417591	0.000417569	7.11732e-05	4.24185e-05	4.24187e-05	0.000321195	0.000591799	0.000591775	0.000109747	6.63017e-05	6.6302e-05
-23.3183	0.000230096	0.000420992	0.000420969	7.1405e-05	4.25257e-05	4.25259e-05	0.000330408	0.000608656	0.000608631	0.000112606	6.80044e-05	6.80047e-05
-23.2783	0.000232904	0.000424445	0.000424422	7.1638e-05	4.26334e-05	4.26335e-05	0.000339734	0.000625651	0.000625625	0.000115474	6.97115e-05	6.97118e-05
-23.2382	0.000235918	0.000427954	0.00042793	7.18721e-05	4.27414e-05	4.27416e-05	0.00034918	0.000642786	0.000642759	0.000118352	7.14228e-05	7.14231e-05
-23.1982	0.000239189	0.000431521	0.000431498	7.21072e-05	4.28499e-05	4.28501e-05	0.000358757	0.000660064	0.000660036	0.000121239	7.31386e-05	7.31388e-05
-23.1582	0.000242823	0.000435154	0.000435132	7.23434e-05	4.29588e-05	4.2959e-05	0.00036848	0.000677488	0.000677459	0.000124136	7.48586e-05	7.48589e-05
-23.1181	0.000246917	0.00043886	0.00043884	7.25808e-05	4.30682e-05	4.30684e-05	0.000378366	0.000695059	0.00069503	0.000127042	7.65831e-05	7.65834e-05
-23.0781	0.000251417	0.000442638	0.00044262	7.28195e-05	4.3178e-05	4.31782e-05	0.000388433	0.000712783	0.000712753	0.000129958	7.83119e-05	7.83122e-05
-23.038	0.000255935	0.000446472	0.000446458	7.30595e-05	4.32883e-05	4.32884e-05	0.000398681	0.000730659	0.000730629	0.000132883	8.00452e-05	8.00455e-05
-22.998	0.000259852	0.000450333	0.000450325	7.33009e-05	4.3399e-05	4.33991e-05	0.000409085	0.000748691	0.00074866	0.000135818	8.17829e-05	8.17832e-05
-22.958	0.000262999	0.000454218	0.000454219	7.35437e-05	4.35101e-05	4.35103e-05	0.000419616	0.000766878	0.000766847	0.000138763	8.3525e-05	8.35254e-05
-22.9179	0.000265993	0.000458163	0.000458176	7.3788e-05	4.36217e-05	4.36219e-05	0.000430266	0.000785223	0.000785192	0.000141717	8.52717e-05	8.5272e-05
-22.8779	0.000269609	0.000462215	0.000462247	7.40337e-05	4.37338e-05	4.37339e-05	0.000441061	0.00080373	0.000803701	0.000144681	8.70228e-05	8.70231e-05
-22.8378	0.000274345	0.00046641	0.000466468	7.42811e-05	4.38463e-05	4.38465e-05	0.000452046	0.000822405	0.000822378	0.000147656	8.87784e-05	8.87787e-05
-22.7978	0.00028052	0.000470777	0.000470873	7.45301e-05	4.39593e-05	4.39594e-05	0.000463278	0.000841255	0.000841232	0.00015064	9.05385e-05	9.05389e-05
-22.7578	0.000288444	0.000475349	0.000475502	7.4781e-05	4.40728e-05	4.40729e-05	0.000474827	0.000860288	0.000860271	0.000153634	9.23032e-05	9.23035e-05
-22.7177	0.000298411	0.000480154	0.000480391	7.5034e-05	4.41867e-05	4.41868e-05	0.000486776	0.000879513	0.000879506	0.000156638	9.40724e-05	9.40728e-05
-22.6777	0.00031042	0.000485185	0.000485547	7.52894e-05	4.43011e-05	4.43012e-05	0.000499205	0.00089894	0.000898947	0.000159653	9.58462e-05	9.58466e-05
-22.6376	0.000323716	0.00049035	0.000490893	7.55477e-05	4.4416e-05	4.44161e-05	0.000512166	0.000918574	0.000918602	0.000162678	9.76246e-05	9.7625e-05
-22.5976	0.000337077	0.000495509	0.0004963	7.58093e-05	4.45314e-05	4.45315e-05	0.000525663	0.000938414	0.000938474	0.000165713	9.94077e-05	9.94081e-05
-22.5576	0.000350439	0.000500664	0.000501744	7.60748e-05	4.46473e-05	4.46474e-05	0.000539695	0.00095846	0.000958564	0.000168759	0.000101195	0.000101196
-22.5175	0.000364937	0.000506018	0.00050728	7.63444e-05	4.47638e-05	4.47638e-05	0.000554307	0.000978721	0.000978876	0.000171816	0.000102988	0.000102988
-22.4775	0.000380106	0.00051173	0.000512711	7.66167e-05	4.48808e-05	4.48807e-05	0.000569526	0.000999211	0.000999405	0.000174884	0.000104785	0.000104785
-22.4374	0.000393472	0.00051779	0.000517605	7.68889e-05	4.49983e-05	4.4998e-05	0.000585281	0.00101994	0.00102013	0.000177963	0.000106586	0.000106587
-22.3974	0.000404158	0.000524119	0.000521883	7.71585e-05	4.51162e-05	4.51157e-05	0.000601463	0.00104093	0.00104103	0.000181052	0.000108393	0.000108393
-22.3574	0.000413207	0.00053051	0.000525939	7.74246e-05	4.52345e-05	4.52338e-05	0.000618008	0.00106217	0.00106208	0.000184152	0.000110204	0.000110204
-22.3173	0.000418906	0.000536337	0.000530053	7.76865e-05	4.53532e-05	4.53524e-05	0.000634781	0.00108365	0.00108331	0.000187263	0.00011202	0.00011202
-22.2773	0.000417032	0.000540799	0.000534206	7.79427e-05	4.54722e-05	4.54715e-05	0.000651479	0.0011053	0.0011047	0.000190384	0.000113841	0.000113841
-22.2372	0.000407987	0.000543944	0.000538431	7.81943e-05	4.55916e-05	4.5591e-05	0.000667815	0.00112708	0.00112626	0.000193514	0.000115666	0.000115666
-22.1972	0.000397645	0.000546697	0.000542945	7.8446e-05	4.57114e-05	4.5711e-05	0.000683737	0.00114897	0.001148	0.000196655	0.000117497	0.000117497
-22.1572	0.000390878	0.000549844	0.000547913	7.87014e-05	4.58318e-05	4.58315e-05	0.000699387	0.00117098	0.00116993	0.000199807	0.000119332	0.000119332
-22.1171	0.000389023	0.000553644	0.000553339	7.89617e-05	4.59527e-05	4.59526e-05	0.000714964	0.00119315	0.00119209	0.000202968	0.000121172	0.000121172
-22.0771	0.000391508	0.000558072	0.000559151	7.92265e-05	4.60742e-05	4.60742e-05	0.00073064	0.0012155	0.00121448	0.000206141	0.000123016	0.000123017
-22.037	0.000398002	0.000563057	0.000565372	7.94952e-05	4.61963e-05	4.61964e-05	0.000746576	0.00123804	0.00123712	0.000209324	0.000124866	0.000124866
-21.997	0.000409278	0.000568582	0.000572196	7.97674e-05	4.63189e-05	4.63191e-05	0.000762964	0.00126081	0.00126003	0.000212517	0.000126721	0.000126721
-21.957	0.000426336	0.000574667	0.000579825	8.00431e-05	4.64421e-05	4.64423e-05	0.000780034	0.00128382	0.00128324	0.000215722	0.00012858	0.00012858
-21.9169	0.00044892	0.000581305	0.000588231	8.03219e-05	4.65658e-05	4.65661e-05	0.000798009	0.00130709	0.0013068	0.000218938	0.000130445	0.000130445
-21.8769	0.000473725	0.000588388	0.000596856	8.06028e-05	4.66901e-05	4.66904e-05	0.000816977	0.00133065	0.00133069	0.000222166	0.000132314	0.000132314
-21.8368	0.000494274	0.000595709	0.000604582	8.08843e-05	4.68149e-05	4.68152e-05	0.000836768	0.0013545	0.0013549	0.000225404	0.000134189	0.000134189
-21.7968	0.000506972	0.000603223	0.000610748	8.11654e-05	4.69402e-05	4.69405e-05	0.000857067	0.00137866	0.00137936	0.000228654	0.000136068	0.000136068
-21.7568	0.000517083	0.000611302	0.000616131	8.14471e-05	4.7066e-05	4.70663e-05	0.000877771	0.00140313	0.00140403	0.000231915	0.000137953	0.000137953
-21.7167	0.000533801	0.000620538	0.000622133	8.17312e-05	4.71924e-05	4.71926e-05	0.000899144	0.00142798	0.00142894	0.000235188	0.000139842	0.000139843
-21.6767	0.00056353	0.000631419	0.000629691	8.20188e-05	4.73194e-05	4.73195e-05	0.000921708	0.00145326	0.00145415	0.000238472	0.000141737	0.000141737
-21.6366	0.000608476	0.000644111	0.000639189	8.23097e-05	4.7447e-05	4.74469e-05	0.000946071	0.00147905	0.00147974	0.000241768	0.000143637	0.000143637
-21.5966	0.000665438	0.000658055	0.000650526	8.26022e-05	4.75751e-05	4.7575e-05	0.000972716	0.0015054	0.00150579	0.000245075	0.000145542	0.000145542
-21.5566	0.000723328	0.000671589	0.000662817	8.28936e-05	4.77037e-05	4.77035e-05	0.00100168	0.00153229	0.00153233	0.000248394	0.000147452	0.000147452
-21.5165	0.000763966	0.000682334	0.000674003	8.31825e-05	4.78327e-05	4.78326e-05	0.00103227	0.00155961	0.00155932	0.000251725	0.000149367	0.000149367
-21.4765	0.000769971	0.000688398	0.000681536	8.34705e-05	4.79623e-05	4.79622e-05	0.0010631	0.00158718	0.0015866	0.000255067	0.000151287	0.000151288
-21.4364	0.00074112	0.000690157	0.00068493	8.37601e-05	4.80924e-05	4.80924e-05	0.00109277	0.00161481	0.00161403	0.000258421	0.000153213	0.000153213
-21.3964	0.00069807	0.000690436	0.000686582	8.40525e-05	4.8223e-05	4.82231e-05	0.00112072	0.00164246	0.00164152	0.000261786	0.000155144	0.000155144
-21.3564	0.000662401	0.000691972	0.000689156	8.4348e-05	4.83543e-05	4.83544e-05	0.00114724	0.00167016	0.00166911	0.000265163	0.00015708	0.00015708
-21.3163	0.000644815	0.000696048	0.000693995	8.46463e-05	4.84862e-05	4.84863e-05	0.00117306	0.00169803	0.0016969	0.000268553	0.000159021	0.000159022
-21.2763	0.000648537	0.000703027	0.000701538	8.49475e-05	4.86187e-05	4.86188e-05	0.00119903	0.00172618	0.00172499	0.000271954	0.000160968	0.000160968
-21.2362	0.000674443	0.000713017	0.000711956	8.52512e-05	4.87517e-05	4.87519e-05	0.00122603	0.00175473	0.0017535	0.000275367	0.00016292	0.00016292
-21.1962	0.000722059	0.000725963	0.000725242	8.55575e-05	4.88854e-05	4.88856e-05	0.00125495	0.0017838	0.00178254	0.000278793	0.000164877	0.000164878
-21.1562	0.000785125	0.000741039	0.000740601	8.58661e-05	4.90197e-05	4.90199e-05	0.00128638	0.00181347	0.00181219	0.000282231	0.00016684	0.00016684
-21.1161	0.000843034	0.000755492	0.000755306	8.61769e-05	4.91545e-05	4.91548e-05	0.00132014	0.00184372	0.00184243	0.000285682	0.000168808	0.000168809
-21.0761	0.000862861	0.000764916	0.000764968	8.64892e-05	4.929e-05	4.92902e-05	0.00135469	0.00187435	0.00187306	0.000289145	0.000170782	0.000170782
-21.036	0.000829605	0.000767304	0.000767601	8.68028e-05	4.9426e-05	4.94262e-05	0.0013879	0.00190507	0.0019038	0.00029262	0.000172761	0.000172761
-20.996	0.00076523	0.000765603	0.000766168	8.71184e-05	4.95626e-05	4.95629e-05	0.00141854	0.00193572	0.00193447	0.000296109	0.000174745	0.000174746
-20.956	0.000700237	0.0007639	0.000764777	8.74367e-05	4.96999e-05	4.97001e-05	0.00144658	0.00196631	0.0019651	0.00029961	0.000176735	0.000176736
-20.9159	0.000649536	0.000764184	0.000765444	8.77583e-05	4.98377e-05	4.9838e-05	0.00147259	0.00199691	0.00199574	0.000303123	0.000178731	0.000178731
-20.8759	0.000615321	0.000766736	0.000768486	8.80836e-05	4.99763e-05	4.99765e-05	0.00149723	0.00202761	0.00202651	0.00030665	0.000180732	0.000180732
-20.8358	0.000595374	0.000771237	0.000773637	8.84131e-05	5.01154e-05	5.01156e-05	0.00152107	0.00205849	0.00205749	0.00031019	0.000182739	0.000182739
-20.7958	0.000587165	0.000777312	0.000780601	8.8747e-05	5.02553e-05	5.02554e-05	0.00154458	0.00208961	0.00208875	0.000313744	0.000184751	0.000184751
-20.7558	0.000588977	0.000784685	0.000789213	8.90849e-05	5.03958e-05	5.03959e-05	0.00156816	0.00212103	0.00212035	0.000317311	0.000186769	0.000186769
-20.7157	0.000599856	0.000793161	0.000799425	8.94256e-05	5.0537e-05	5.0537e-05	0.00159218	0.00215279	0.00215235	0.000320891	0.000188792	0.000188793
-20.6757	0.000618905	0.000802571	0.000811181	8.97667e-05	5.06788e-05	5.06788e-05	0.00161696	0.00218492	0.00218483	0.000324486	0.000190821	0.000190822
-20.6356	0.00064368	0.000812692	0.000824063	9.01057e-05	5.0821e-05	5.08212e-05	0.00164273	0.00221746	0.00221783	0.000328093	0.000192856	0.000192857
-20.5956	0.0006682	0.000823222	0.000836809	9.04431e-05	5.09638e-05	5.09642e-05	0.00166948	0.00225043	0.00225134	0.000331715	0.000194897	0.000194897
-20.5556	0.000684398	0.000833867	0.000847606	9.07831e-05	5.11072e-05	5.11079e-05	0.00169689	0.00228381	0.00228527	0.00033535	0.000196943	0.000196944
-20.5155	0.00069044	0.000844698	0.000855925	9.11295e-05	5.12513e-05	5.12524e-05	0.00172453	0.00231764	0.00231955	0.000338999	0.000198995	0.000198996
-20.4755	0.000693893	0.000856278	0.00086322	9.14819e-05	5.13962e-05	5.13976e-05	0.00175232	0.00235192	0.00235411	0.000342661	0.000201053	0.000201054
-20.4354	0.000702978	0.000869253	0.000871041	9.18342e-05	5.15416e-05	5.15434e-05	0.00178046	0.00238673	0.00238899	0.000346339	0.000203117	0.000203117
-20.3954	0.000721451	0.000884092	0.000879943	9.21778e-05	5.16877e-05	5.16895e-05	0.00180935	0.00242213	0.00242422	0.000350029	0.000205186	0.000205187
-20.3554	0.00075084	0.000901116	0.000890052	9.25114e-05	5.18344e-05	5.1836e-05	0.00183941	0.00245821	0.00245986	0.000353733	0.000207262	0.000207263
-20.3153	0.000790801	0.000920141	0.00090148	9.28428e-05	5.19817e-05	5.1983e-05	0.00187108	0.00249505	0.00249595	0.000357451	0.000209343	0.000209344
-20.2753	0.000834445	0.000939502	0.000913985	9.3179e-05	5.21297e-05	5.21308e-05	0.00190449	0.00253267	0.00253255	0.000361182	0.000211431	0.000211431
-20.2352	0.000866577	0.000955721	0.000926814	9.35224e-05	5.22785e-05	5.22794e-05	0.00193919	0.00257093	0.00256966	0.000364926	0.000213524	0.000213525
-20.1952	0.000876405	0.000966344	0.00093944	9.3873e-05	5.2428e-05	5.24287e-05	0.00197428	0.00260963	0.00260727	0.000368685	0.000215623	0.000215624
-20.1552	0.000872134	0.000973195	0.000952404	9.42316e-05	5.25782e-05	5.25789e-05	0.0020092	0.00264859	0.00264541	0.000372458	0.000217728	0.000217729
-20.1151	0.000871241	0.000980137	0.000966824	9.46001e-05	5.27293e-05	5.27299e-05	0.00204408	0.00268784	0.00268412	0.000376246	0.000219839	0.00021984
-20.0751	0.000885266	0.000989609	0.000983588	9.49805e-05	5.28812e-05	5.28819e-05	0.00207953	0.00272746	0.0027235	0.000380049	0.000221957	0.000221958
-20.035	0.000918542	0.00100238	0.00100324	9.53749e-05	5.30339e-05	5.30347e-05	0.00211631	0.0027676	0.00276367	0.000383868	0.00022408	0.000224081
-19.995	0.00097117	0.00101845	0.0010259	9.57831e-05	5.31876e-05	5.31884e-05	0.00215519	0.00280838	0.00280475	0.000387703	0.00022621	0.000226211
-19.955	0.00103819	0.0010373	0.00105072	9.61975e-05	5.33421e-05	5.3343e-05	0.00219676	0.00284991	0.00284682	0.000391555	0.000228346	0.000228347
-19.9149	0.00110737	0.00105782	0.00107526	9.65988e-05	5.3497e-05	5.34979e-05	0.0022411	0.00289226	0.00288987	0.000395423	0.000230488	0.000230489
-19.8749	0.00116672	0.00107899	0.00109709	9.69658e-05	5.36521e-05	5.3653e-05	0.00228782	0.00293547	0.0029338	0.000399305	0.000232636	0.000232637
-19.8348	0.00122017	0.00110127	0.00111709	9.73004e-05	5.38074e-05	5.38081e-05	0.00233667	0.00297956	0.00297853	0.000403201	0.00023479	0.000234792
-19.7948	0.00128384	0.00112623	0.00113868	9.76241e-05	5.39631e-05	5.39638e-05	0.00238808	0.00302466	0.00302412	0.00040711	0.000236951	0.000236952
-19.7548	0.00136986	0.00115508	0.00116444	9.79528e-05	5.41196e-05	5.41202e-05	0.00244293	0.00307091	0.00307075	0.000411032	0.000239118	0.000239119
-19.7147	0.00148748	0.00118916	0.00119614	9.82912e-05	5.42769e-05	5.42775e-05	0.00250249	0.00311852	0.00311864	0.000414967	0.000241291	0.000241293
-19.6747	0.00165312	0.00123135	0.00123662	9.86396e-05	5.4435e-05	5.44356e-05	0.00256868	0.00316782	0.00316815	0.000418917	0.000243471	0.000243472
-19.6346	0.00189037	0.00128584	0.00128993	9.89975e-05	5.45941e-05	5.45946e-05	0.00264437	0.00321931	0.0032198	0.000422881	0.000245657	0.000245658
-19.5946	0.00222425	0.00135705	0.00136036	9.93637e-05	5.47539e-05	5.47544e-05	0.00273343	0.00327364	0.00327427	0.000426859	0.000247849	0.000247851
-19.5546	0.00267035	0.00144767	0.00145051	9.97371e-05	5.49146e-05	5.49151e-05	0.00284035	0.00333161	0.00333235	0.000430853	0.000250048	0.000250049
-19.5145	0.00320194	0.00155279	0.00155543	0.000100116	5.50762e-05	5.50767e-05	0.00296855	0.00339378	0.00339463	0.000434862	0.000252253	0.000252255
-19.4745	0.00369314	0.00164984	0.00165253	0.000100501	5.52386e-05	5.5239e-05	0.00311643	0.00345984	0.0034608	0.000438886	0.000254465	0.000254466
-19.4344	0.00393331	0.00170115	0.00170418	0.00010089	5.54017e-05	5.54022e-05	0.00327392	0.00352796	0.00352903	0.000442925	0.000256683	0.000256685
-19.3944	0.00383011	0.00169011	0.00169378	0.000101283	5.55657e-05	5.55662e-05	0.00342728	0.00359563	0.00359685	0.000446981	0.000258908	0.00025891
-19.3544	0.00353412	0.00164352	0.00164809	0.00010168	5.57305e-05	5.5731e-05	0.00356878	0.00366144	0.00366284	0.000451052	0.00026114	0.000261141
-19.3143	0.00323498	0.00159636	0.00160167	0.00010208	5.58961e-05	5.58967e-05	0.00369831	0.00372535	0.00372697	0.000455139	0.000263378	0.000263379
-19.2743	0.0029841	0.00156148	0.00156629	0.000102484	5.60626e-05	5.60631e-05	0.00381779	0.00378788	0.00378969	0.000459243	0.000265622	0.000265624
-19.2342	0.00273993	0.00153587	0.00153736	0.000102891	5.62298e-05	5.62303e-05	0.0039275	0.00384937	0.00385124	0.000463362	0.000267874	0.000267875
-19.1942	0.00248895	0.00151714	0.00151203	0.000103299	5.63979e-05	5.63983e-05	0.00402716	0.00391012	0.00391178	0.000467498	0.000270132	0.000270134
-19.1542	0.00226762	0.00150716	0.00149396	0.000103711	5.65667e-05	5.65672e-05	0.00411795	0.00397047	0.0039716	0.000471651	0.000272397	0.000272399
-19.1141	0.00210208	0.00150593	0.00148648	0.000104125	5.67364e-05	5.67368e-05	0.00420212	0.00403076	0.00403112	0.00047582	0.000274669	0.00027467
-19.0741	0.00199178	0.00151107	0.00148989	0.000104543	5.6907e-05	5.69073e-05	0.00428187	0.00409127	0.00409078	0.000480006	0.000276947	0.000276949
-19.034	0.00193433	0.00152252	0.00150388	0.000104964	5.70783e-05	5.70787e-05	0.00435932	0.00415223	0.00415099	0.000484209	0.000279233	0.000279234
-18.994	0.00193637	0.00154324	0.00152898	0.00010539	5.72505e-05	5.72509e-05	0.00443685	0.00421402	0.00421221	0.000488429	0.000281525	0.000281527
-18.954	0.00200737	0.00157648	0.00156657	0.000105819	5.74236e-05	5.7424e-05	0.00451723	0.00427714	0.00427494	0.000492666	0.000283824	0.000283826
-18.9139	0.00215702	0.00162485	0.00161864	0.000106252	5.75976e-05	5.7598e-05	0.0046036	0.0043422	0.00433975	0.00049692	0.00028613	0.000286132
-18.8739	0.00239297	0.0016901	0.00168705	0.000106688	5.77725e-05	5.77729e-05	0.00469941	0.00440987	0.0044073	0.000501192	0.000288444	0.000288445
-18.8338	0.002706	0.00177038	0.00177024	0.000107127	5.79483e-05	5.79487e-05	0.00480776	0.00448076	0.00447818	0.000505481	0.000290764	0.000290766
-18.7938	0.00303627	0.00185348	0.00185637	0.000107571	5.8125e-05	5.81254e-05	0.00492933	0.00455497	0.00455251	0.000509788	0.000293091	0.000293093
-18.7538	0.00325934	0.00191421	0.00192039	0.000108016	5.83025e-05	5.83029e-05	0.00505984	0.00463162	0.0046294	0.000514113	0.000295426	0.000295427
-18.7137	0.00328162	0.00193392	0.00194312	0.000108458	5.84807e-05	5.84811e-05	0.00519123	0.00470905	0.0047072	0.000518456	0.000297767	0.000297769
-18.6737	0.00315982	0.00192455	0.00193519	0.000108897	5.86596e-05	5.86601e-05	0.00531775	0.00478611	0.00478469	0.000522816	0.000300116	0.000300118
-18.6336	0.00302971	0.0019134	0.00192332	0.000109335	5.88394e-05	5.884e-05	0.00543906	0.00486272	0.0048617	0.000527194	0.000302472	0.000302474
-18.5936	0.00297673	0.00191651	0.0019245	0.000109776	5.90201e-05	5.90207e-05	0.00555825	0.00493946	0.00493875	0.000531589	0.000304835	0.000304837
