CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.004560747091	-10.49959408	-0.9189210467	Y	10.5	0.01914464984	self-energy/D	sharp_wc_2_b_35	0.1059025143	0.02367555558	0.2769274145	0.2289299912	0.2052346128	0.3370755833	0.6358932685	0.1275338289	0.2050986639	0.3369581657	0.635804276	0.1276148	0.2525993347	0.1026460805	-0.6251428766	1.943823369	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8849478726	0.8898738545	0.9999999996958432	0.1162755009	-0.2764011132	-1.245651937e-05	-2.015920012e-05	-0.1764193462	1.05712843	-0.06543792218	-0.01955623437	-0.176410231	1.057222554	-0.06530761163	-0.01999885358	0.2435157456	-0.9149330423	0.4814279545	-0.5331028697	run_optim.py	R0:S0:1	1	-0.4719249486	-0.8273111207	2.392413756e-05	-0.0003800690367	0.1822650124	-1.643501051	-0.1303761142	0.9751375101	0.3456997059	-1.120940164	0.1302077893	-0.9744032153	-0.3457806004	1.121240174	-9.033234909e-05	0.0001384305659	-6.700233137e-05	0.0001820894416	2024-09-04@00:33	-0.5	0.005377198986	0.1832198518	v2.7.1	
4	Broyden	0	0.004595707378	-10.48893609	-0.9175552623	Y	10.55	0.01894377934	self-energy/D	sharp_wc_2_b_35	0.1056832446	0.02365703295	0.2763468227	0.2302599851	0.2032747274	0.3391249187	0.632152091	0.1283895388	0.203176778	0.3390047307	0.6320738558	0.1284305439	0.2495991013	0.1035057363	-0.6221500857	1.943459217	a248bdd	2x2_2C_8b_C2v_L	1.8	0.884509358	0.8894428888	0.9999999996536224	0.1159309437	-0.276424928	-1.694123358e-05	2.533488328e-05	-0.1760789167	1.05849785	-0.06496307548	-0.02070358625	-0.1760696371	1.05863895	-0.06485597871	-0.02106490887	0.242862605	-0.9158771748	0.4807335551	-0.5348956455	run_optim.py	R0:S0:1	1	-0.470486262	-0.8258095356	1.172677544e-05	-0.0001713100352	0.1823691701	-1.644694521	-0.1293933538	0.9729767466	0.3455961052	-1.123238053	0.1292383178	-0.9721879268	-0.3456584249	1.123332358	-9.246651453e-05	0.0001302812186	-8.423472843e-05	0.0002474308387	2024-09-04@00:39	-0.5	0.005653008219	0.1834914534	v2.7.1	
6	Broyden	0	0.003993802607	-10.63059253	-0.9153915661	Y	10.5	0.01939684108	self-energy/D	sharp_wc_2_b_35	0.1089235732	0.02506989839	0.2656763247	0.2267556024	0.2087552437	0.3328001647	0.6340723315	0.1223311535	0.20864415	0.332706737	0.6339702588	0.1224183744	0.254552898	0.1026897854	-0.6220983995	1.945222688	a248bdd	2x2_2C_8b_C2v_L	1.84	0.8885124046	0.8937368019	0.9999999996488792	0.1188616249	-0.2805687138	-1.433246862e-05	2.161099441e-05	-0.1788768398	1.049427042	-0.0672295512	-0.01378586922	-0.1788789038	1.049518917	-0.0671049317	-0.0142111616	0.2461983268	-0.9139545499	0.4768305958	-0.5281616626	run_optim.py	R0:S0:1	1	-0.4714472978	-0.8237648264	1.158729667e-05	-0.0001605891563	0.1791815847	-1.62338718	-0.1325946703	0.9738724296	0.3409704641	-1.098972814	0.1324436087	-0.9732525224	-0.3410480916	1.099329857	-0.0001071709036	0.0001531794192	-7.47366715e-05	0.0002119006896	2024-09-04@00:46	-0.5	0.005373007205	0.1832534796	v2.7.1	
4	Broyden	0	0.00436865808	-10.47049254	-0.9118968402	Y	10.5	0.01920892427	self-energy/D	sharp_wc_2_b_35	0.1312631358	0.03195228365	0.244821562	0.2405532862	0.2069835578	0.3416288114	0.6263643384	0.1246159709	0.2068762909	0.3415320871	0.6262717819	0.1247056745	0.2499365301	0.101417409	-0.6182747061	1.947009428	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8838354193	0.8893684712	0.9999999997302139	0.1336282459	-0.3160524932	-2.144256136e-05	4.090588015e-05	-0.1783808766	1.077710536	-0.06584930189	-0.02152568804	-0.178384496	1.077809688	-0.06572376803	-0.02196557824	0.23835405	-0.9146558203	0.4659791659	-0.5133229289	run_optim.py	R0:S0:1	1	-0.4759684144	-0.8399703076	1.770848906e-05	-0.0002086084694	0.1824839773	-1.657687998	-0.1306785157	0.9934596248	0.3363588232	-1.108289986	0.1305279415	-0.9928217052	-0.336437645	1.108656414	-0.000105028324	0.0001495588455	-7.282547428e-05	0.0002134864831	2024-09-04@00:52	-0.45	0.001758310754	0.1598367393	v2.7.1	
4	Broyden	0	0.005341324973	-10.34020781	-0.9176114311	Y	10.53333333	0.01878112305	self-energy/D	sharp_wc_2_b_35	0.1186363657	0.0276833147	0.2651126446	0.2419901553	0.1986805503	0.3522969718	0.6305614523	0.1314766469	0.1986911586	0.3520155421	0.6305142116	0.1316497928	0.24063554	0.1038851272	-0.6196574863	1.943873708	a248bdd	2x2_2C_8b_C2v_L	1.76	0.8797907269	0.8851818286	0.9999999996864771	0.1248259936	-0.3001827151	-1.624655454e-05	-3.535696163e-05	-0.1746410543	1.08932284	-0.06309826425	-0.02954823745	-0.1746965046	1.089493791	-0.06287658696	-0.03044622225	0.2359778809	-0.9204282169	0.4747051422	-0.5268417717	run_optim.py	R0:S0:1	1	-0.4739040206	-0.8391865866	2.486148539e-05	-0.0003889993352	0.1858753959	-1.67846334	-0.1274251927	0.9925912791	0.3445767866	-1.136179328	0.1271616176	-0.9913026563	-0.3447679086	1.136900279	-7.635693224e-05	0.0001081398651	-5.470872653e-05	0.0001681744306	2024-09-04@00:57	-0.4666666667	0.003416802601	0.1680532383	v2.7.1	
3	Broyden	0	0.006054574085	-10.19816968	-0.9191838652	Y	10.55	0.01847124703	self-energy/D	sharp_wc_2_b_35	0.1243233795	0.02914621356	0.2646330198	0.2498891487	0.1933991115	0.3623935151	0.6264040082	0.1369213157	0.1934065653	0.3620868469	0.6263079843	0.1371018532	0.2321765511	0.1045516008	-0.6196593545	1.943122652	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8751958339	0.8806744259	0.9999999996896022	0.1282126201	-0.3108509244	-9.200655334e-06	-6.353982448e-05	-0.1726323991	1.110957529	-0.0607225856	-0.03876751246	-0.1726819962	1.11111821	-0.06049651693	-0.03970742646	0.2304965077	-0.9235112917	0.4738098133	-0.5260915208	run_optim.py	R0:S0:1	1	-0.4752716398	-0.8472025036	2.179546276e-05	-0.0003600413212	0.1891809024	-1.705754313	-0.1241224061	0.9991449355	0.3462381034	-1.156842076	0.1238516922	-0.9977759905	-0.3464188072	1.157547445	-0.0001188949898	0.0001747154713	-8.651176321e-05	0.0002635453043	2024-09-04@01:02	-0.45	0.002339144327	0.1599585814	v2.7.1	
6	Broyden	0	0.00566516501	-10.31438598	-0.9256667585	Y	10.56666667	0.01848731565	self-energy/D	sharp_wc_2_b_35	0.09448189025	0.01994876657	0.3021432381	0.2326597945	0.193634595	0.3545285092	0.634891364	0.1372491261	0.1935470046	0.3544207059	0.6348395909	0.1373222	0.2352156795	0.1070812398	-0.6234854855	1.939205942	a248bdd	2x2_2C_8b_C2v_L	1.746666667	0.8791676665	0.8838123769	0.9999999996407849	0.1074382253	-0.260458138	-1.459840519e-05	9.423323646e-06	-0.1720736777	1.079269025	-0.06171549084	-0.03056871586	-0.1720825906	1.07939891	-0.06159538764	-0.03098586556	0.2385653158	-0.9236001531	0.4907634814	-0.5512975448	run_optim.py	R0:S0:1	1	-0.4687285728	-0.8259641484	1.293383157e-05	-0.0002230528362	0.1862295577	-1.668014307	-0.1249193586	0.9735001319	0.3550201205	-1.15831734	0.1247717679	-0.9728043569	-0.3551004545	1.158584388	-9.947653683e-05	0.0001512278784	-6.463091076e-05	0.0001839153014	2024-09-04@01:09	-0.5166666667	0.007488883633	0.1929727938	v2.7.1	
7	Broyden	0	0.006188614057	-10.1686252	-0.9216511587	Y	10.61111111	0.01813473776	self-energy/D	sharp_wc_2_b_35	0.1081949102	0.02419254056	0.2855288025	0.2446496961	0.18791026	0.3639335201	0.6255292822	0.1413526975	0.1877914493	0.363885593	0.625463012	0.1414177479	0.2290527271	0.1064496163	-0.6195100469	1.940420894	a248bdd	2x2_2C_8b_C2v_L	1.711111111	0.8746091319	0.8796517244	0.9999999997298149	0.1173022878	-0.2864189559	-1.859455031e-05	4.012036525e-05	-0.1702683697	1.102955804	-0.05884859199	-0.04219349643	-0.17025835	1.103034992	-0.05875886773	-0.04248834959	0.231771267	-0.9246167292	0.4821951884	-0.5406813947	run_optim.py	R0:S0:1	1	-0.4713575616	-0.8385832781	1.448940868e-05	-0.0001957898885	0.1896098637	-1.700217343	-0.1213006881	0.9833374541	0.3521125129	-1.172645294	0.1211903684	-0.9828844892	-0.3521604612	1.17288371	-0.0001016500486	0.0001549530301	-6.559501763e-05	0.0001909128409	2024-09-04@01:18	-0.4777777778	0.004754767798	0.1738630059	v2.7.1	
3	Broyden	0	0.006907526533	-10.00135317	-0.9229037857	Y	10.66666667	0.01764005775	self-energy/D	sharp_wc_2_b_35	0.1095870025	0.02441216016	0.2901125473	0.2516155789	0.1790934233	0.3767384506	0.6192219581	0.1489427206	0.1790042288	0.3766628062	0.6192013796	0.1490098077	0.216086652	0.1080232108	-0.6161273163	1.938646269	a248bdd	2x2_2C_8b_C2v_L	1.666666667	0.869414445	0.8744261762	0.9999999997587481	0.1179202233	-0.2910251981	-5.999589087e-06	2.608868933e-05	-0.1669930516	1.124326526	-0.05546345974	-0.0534175569	-0.166994592	1.124463405	-0.05536408824	-0.0537710914	0.2252113951	-0.9268346266	0.4821780676	-0.5440425372	run_optim.py	R0:S0:1	1	-0.4714267385	-0.8442443882	-1.490833651e-06	3.611876992e-05	0.1931176398	-1.725742689	-0.1161451458	0.9830501711	0.3550255436	-1.199383542	0.1160148513	-0.9824346088	-0.3550960813	1.199625534	-8.516615874e-05	0.0001285409516	-5.518656269e-05	0.0001690246449	2024-09-04@01:22	-0.4666666667	0.004261629634	0.1685558518	v2.7.1	
2	Broyden	0	0.007707429185	-9.855671927	-0.926978681	Y	10.63888889	0.01744807569	self-energy/D	sharp_wc_2_b_35	0.1125647059	0.02488613917	0.2942843192	0.2581693984	0.1732057885	0.3902187631	0.6226987579	0.1541372644	0.1731642065	0.3900725973	0.6226336461	0.1542131708	0.2044483395	0.1091075735	-0.6186749599	1.937306185	a248bdd	2x2_2C_8b_C2v_L	1.622222222	0.8645477668	0.8697433667	0.9999999997418515	0.1194941149	-0.2972935167	-1.857870149e-05	4.925005339e-08	-0.1644757143	1.149767483	-0.05332596367	-0.06147974465	-0.1644923598	1.14991467	-0.05321230676	-0.06193342336	0.2192796463	-0.9298885818	0.4831760532	-0.5445590775	run_optim.py	R0:S0:1	1	-0.4736070878	-0.8527816494	2.077154938e-05	-0.0003298755431	0.1965381711	-1.752660316	-0.1131812509	0.9922370377	0.3583464427	-1.219325854	0.1130342262	-0.9914274915	-0.35842417	1.21956394	-9.734703713e-05	0.0001556874927	-6.650403295e-05	0.0002026699924	2024-09-04@01:26	-0.4555555556	0.003471752894	0.1628715329	v2.7.1	
