CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.05746780124	-10.49959408	-0.9189211034	Y	10.5	0.01914464984	self-energy/D	sharp_wc_2_b_35	0.1059025145	0.02367555558	0.2769274143	0.2289299916	0.2052346121	0.3370755842	0.6358932684	0.1275338291	0.2050986632	0.3369581667	0.6358042758	0.1276148001	0.2525993331	0.1026460808	-0.6251428758	1.943823369	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8849478725	0.889873871	0.9999999996815354	0.1162755009	-0.2764011133	-1.245650915e-05	-2.015920581e-05	-0.176419346	1.057128431	-0.06543792204	-0.01955623468	-0.1764102308	1.057222555	-0.06530761152	-0.01999885387	0.2435157452	-0.9149330426	0.4814279545	-0.5331028701	run_optim.py	R0:S0:1	1	-0.4719249485	-0.8273110864	2.392412789e-05	-0.0003800688906	0.1822650124	-1.643501052	-0.1303761141	0.9751375106	0.3456997061	-1.120940164	0.1302077892	-0.9744032159	-0.3457806005	1.121240174	-9.033231276e-05	0.0001384305059	-6.700231714e-05	0.0001820894106	2024-12-09@18:25	-0.5	0.005377199055	0.1832200341	v2.7.1	
4	Broyden	0	0.05706902083	-10.48893608	-0.9175552449	Y	10.55	0.01894377932	self-energy/D	sharp_wc_2_b_35	0.1056832445	0.02365703232	0.276346824	0.2302599813	0.2032747237	0.3391249113	0.6321520803	0.1283895438	0.2031767752	0.3390047188	0.6320738451	0.1284305457	0.2495991025	0.1035057326	-0.6221500856	1.943459217	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8845093589	0.8894428274	0.9999999996498092	0.1159309427	-0.2764249237	-1.694119978e-05	2.533051719e-05	-0.1760789158	1.058497831	-0.06496307328	-0.02070359009	-0.1760696353	1.058638935	-0.06485597678	-0.02106491198	0.2428626018	-0.9158771582	0.4807335552	-0.534895644	run_optim.py	R0:S0:1	1	-0.4704862625	-0.8258094383	1.172689107e-05	-0.0001713166968	0.1823691703	-1.644694514	-0.1293933513	0.9729767361	0.3455961057	-1.123238075	0.1292383131	-0.9721878925	-0.3456584253	1.12333236	-9.246788716e-05	0.0001302849917	-8.423325622e-05	0.0002474243685	2024-12-09@18:30	-0.5	0.005653007973	0.1834916132	v2.7.1	
6	Broyden	0	0.05790826814	-10.56355288	-0.9175287412	Y	10.5	0.01926399549	self-energy/D	sharp_wc_2_b_35	0.1075716686	0.02447066282	0.2705550576	0.2289402774	0.2063483526	0.3373240762	0.6364274479	0.1247733162	0.2062322336	0.3372437104	0.6363267487	0.1248555304	0.2507504876	0.1033721577	-0.6224265718	1.944299983	a248bdd	2x2_2C_8b_C2v_L	1.82	0.8865444743	0.8917393673	0.9999999996981397	0.1175905665	-0.2792863021	-1.760425967e-05	3.085021246e-05	-0.1776303945	1.057003557	-0.06633473597	-0.01693827311	-0.1776304938	1.057094614	-0.06621816466	-0.01733044958	0.2443440204	-0.9161101499	0.4788811201	-0.5311691915	run_optim.py	R0:S0:1	1	-0.4715218319	-0.8257568401	1.425678066e-05	-0.0001950340469	0.1807683625	-1.63540444	-0.1315949679	0.9772510706	0.3436453469	-1.109639754	0.1314538442	-0.9766774377	-0.3437151746	1.1099718	-0.000100386342	0.0001450911229	-6.811963583e-05	0.0001934126614	2024-12-09@18:38	-0.5	0.005533799289	0.1835438022	v2.7.1	
5	Broyden	0	0.0600896295	-10.48608306	-0.9163555695	Y	10.5	0.01915817286	self-energy/D	sharp_wc_2_b_35	0.1152365981	0.02690537423	0.2631038274	0.2348831582	0.2042866549	0.3417685909	0.6331530691	0.1265627072	0.2041654561	0.3416911776	0.6330730404	0.1266463547	0.2477291945	0.1030538998	-0.6211402891	1.944870165	a248bdd	2x2_2C_8b_C2v_L	1.8	0.884290878	0.8896607842	0.9999999997046087	0.1229322126	-0.2928828068	-2.099987428e-05	3.978701559e-05	-0.1770532165	1.070091666	-0.06498806623	-0.02277220857	-0.1770511053	1.070178676	-0.06486977225	-0.02317028292	0.2408306053	-0.9170123558	0.474857209	-0.5256831134	run_optim.py	R0:S0:1	1	-0.473339752	-0.8327362361	1.727696554e-05	-0.0002223827749	0.1825108491	-1.652020919	-0.1300159818	0.9839291904	0.342482238	-1.116902661	0.1298766319	-0.9833690988	-0.3425535676	1.117244579	-0.0001059670794	0.0001534394655	-7.104759625e-05	0.0002042914634	2024-12-09@18:44	-0.48	0.004132254008	0.1742069445	v2.7.1	
2	Broyden	0	0.05992654929	-10.5462953	-0.9176526706	Y	10.45	0.01944256337	self-energy/D	sharp_wc_2_b_35	0.1129877389	0.02627930582	0.2652382051	0.2310433944	0.2073346605	0.3380246342	0.6384643979	0.1241888928	0.2072366673	0.3379118172	0.638345065	0.1242866763	0.2514417186	0.1024688241	-0.6249494558	1.945317097	a248bdd	2x2_2C_8b_C2v_L	1.813333333	0.8860650974	0.8914668778	0.9999999996639273	0.1219369475	-0.2887012623	-1.963079228e-06	-2.126237986e-06	-0.1782074743	1.064738905	-0.06598485778	-0.01972576508	-0.1782112215	1.064823249	-0.06585084859	-0.02020016895	0.2431821718	-0.9163328234	0.4760002694	-0.5246776475	run_optim.py	R0:S0:1	1	-0.4741145976	-0.8314114813	2.046194421e-09	-7.887969396e-06	0.1815223005	-1.642084866	-0.1315672911	0.9833601469	0.3422743363	-1.108394124	0.1314076065	-0.9826880316	-0.3423564055	1.1087894	-9.380988751e-05	0.0001334068493	-6.567281888e-05	0.0001892207186	2024-12-09@18:48	-0.4866666667	0.004324111354	0.1772079232	v2.7.1	
6	Broyden	0	0.06066559026	-10.56518591	-0.9146917224	Y	10.46666667	0.01943399637	self-energy/D	sharp_wc_2_b_35	0.1183229883	0.02807451535	0.2557015576	0.2329418855	0.2073771545	0.3368954764	0.632156693	0.1234283291	0.2072445511	0.3368446705	0.6320584241	0.1235045519	0.2520864979	0.1021352216	-0.621815382	1.94607618	a248bdd	2x2_2C_8b_C2v_L	1.822222222	0.8866420087	0.8921146747	0.9999999997246081	0.1252656566	-0.296491049	-1.727874801e-05	3.990400484e-05	-0.1785580167	1.063215826	-0.06612463416	-0.01903035757	-0.1785516886	1.06328975	-0.06602313038	-0.01936208368	0.242674349	-0.9148791763	0.4723956304	-0.5209607099	run_optim.py	R0:S0:1	1	-0.4742002957	-0.832037603	1.339501301e-05	-0.0001606061559	0.180604038	-1.639530709	-0.1315153865	0.9827479614	0.3393893553	-1.10411636	0.1313929036	-0.9822932084	-0.3394462154	1.104432681	-0.0001104826932	0.0001586481067	-7.426434753e-05	0.0002115761705	2024-12-09@18:55	-0.4777777778	0.003779054437	0.1729969942	v2.7.1	
6	Broyden	0	0.06204367582	-10.59787381	-0.9122609174	Y	10.45	0.01958907325	self-energy/D	sharp_wc_2_b_35	0.1250748654	0.03029956642	0.2463691881	0.2336661135	0.2096095412	0.3348125443	0.6309571476	0.1209167054	0.2095093015	0.334709042	0.6308716888	0.1210093544	0.2534445599	0.1012513508	-0.6205023398	1.947348179	a248bdd	2x2_2C_8b_C2v_L	1.833333333	0.8876970146	0.8932745632	0.9999999997052913	0.1299534565	-0.3056079428	-1.770392302e-05	3.38967244e-05	-0.1797186073	1.06259974	-0.06704649131	-0.01643000407	-0.1797272578	1.06270463	-0.06691209803	-0.01689677	0.242399449	-0.9126830523	0.4678183134	-0.5144192697	run_optim.py	R0:S0:1	1	-0.475519362	-0.8340082596	1.329441942e-05	-0.0001600450067	0.1796870105	-1.63466665	-0.1325131035	0.985857166	0.335901838	-1.093866526	0.1323562328	-0.9851955615	-0.3359893033	1.094258411	-0.000100479348	0.0001406235532	-7.076905838e-05	0.0002062802508	2024-12-09@19:02	-0.4666666667	0.002825252617	0.1676842667	v2.7.1	
1	Broyden	0	0.06340176958	-10.52153062	-0.9135789678	Y	10.43333333	0.01952086558	self-energy/D	sharp_wc_2_b_35	0.1291241907	0.03142383034	0.2453772009	0.2379036306	0.2076536577	0.3403843725	0.6321875685	0.1226941976	0.2075458976	0.3402882315	0.6320949905	0.1227865986	0.2499721617	0.1012800625	-0.6209139523	1.947175995	a248bdd	2x2_2C_8b_C2v_L	1.811111111	0.8853932313	0.8910118763	0.9999999996496927	0.1324883272	-0.3127277316	-1.542080014e-05	3.176101602e-05	-0.1786906309	1.074977067	-0.0664032845	-0.01931536859	-0.1786931451	1.075068863	-0.06627526116	-0.01976310126	0.2393978212	-0.9142590021	0.4671098052	-0.5128087588	run_optim.py	R0:S0:1	1	-0.4770269176	-0.8395529906	1.062347993e-05	-0.0001238650336	0.1815573682	-1.650187219	-0.1318751726	0.994773236	0.3366648408	-1.101958852	0.131723823	-0.994147392	-0.3367457931	1.102344722	-0.00010201924	0.0001444046871	-6.963076196e-05	0.0002034899265	2024-12-09@19:05	-0.4555555556	0.002047438652	0.1624960474	v2.7.1	
3	Broyden	0	0.06626727389	-10.50201608	-0.912421421	Y	10.4	0.01966351096	self-energy/D	sharp_wc_2_b_35	0.1418451979	0.03536955396	0.2337014822	0.2425662724	0.2100471856	0.3415381012	0.628247461	0.1219636571	0.2099526451	0.3414292853	0.6281499115	0.1220631496	0.2494177439	0.1004314617	-0.6202248329	1.948498051	a248bdd	2x2_2C_8b_C2v_L	1.806666667	0.8846698667	0.8904605658	0.9999999996677871	0.1407731964	-0.3302746643	-1.549398632e-05	2.671703572e-05	-0.1801031323	1.086215359	-0.06657970284	-0.02100113438	-0.1801114212	1.086305844	-0.06644524515	-0.02148506976	0.2370404141	-0.914235291	0.4612590862	-0.5038276092	run_optim.py	R0:S0:1	1	-0.4798490238	-0.8465349139	1.316246588e-05	-0.0001507137972	0.1818726386	-1.657098207	-0.1319414063	1.002759572	0.3330505132	-1.098815649	0.1317860868	-1.002103002	-0.3331371075	1.099236303	-9.699266215e-05	0.0001368148192	-6.721690205e-05	0.0001985487047	2024-12-09@19:09	-0.4333333333	0.0002354263986	0.1520457856	v2.7.1	
2	Broyden	0	0.06569890694	-10.5122877	-0.9100958151	Y	10.45	0.01949918571	self-energy/D	sharp_wc_2_b_35	0.1431564085	0.03576836194	0.2302901808	0.2434176294	0.2090220298	0.3409317238	0.6222148453	0.1222577236	0.2089239442	0.3408347158	0.6221372385	0.1223497348	0.2500120939	0.100751036	-0.6167341886	1.948482073	a248bdd	2x2_2C_8b_C2v_L	1.813333333	0.8849731583	0.8907410263	0.9999999997056941	0.1410433428	-0.3314017891	-2.810672784e-05	5.284087159e-05	-0.1800095704	1.082599808	-0.06639321973	-0.02085497439	-0.1800162656	1.082690089	-0.0662667448	-0.02130433369	0.237348608	-0.9138064506	0.460114205	-0.5047144885	run_optim.py	R0:S0:1	1	-0.4783065369	-0.8441179015	2.588422307e-05	-0.0002891950755	0.181039559	-1.65375447	-0.1312904728	0.9981519417	0.3319490063	-1.098488848	0.1311441291	-0.9975396185	-0.3320315938	1.098879788	-0.0001216900395	0.0001717756845	-8.683812664e-05	0.0002565825686	2024-12-09@19:13	-0.4333333333	0.0004847966272	0.1522567236	v2.7.1	
