CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
7	Broyden	0	-0.01960169271	-7.89476471	-1.070405506	Y	7.5	0.03183886311	self-energy/D	sharp_wc_2_b_35	0.3482320159	0.2733839338	0.1357325151	0.02904754594	0.8009377861	0.1874430781	0.1467936566	0.4801306925	0.1468279307	0.4801706758	0.8009933522	0.1873847154	0.7801573821	0.06218061912	0.1079409086	0.09564807838	a248bdd	2x2_2C_8b_C2v_L	1.3	0.8537922124	0.8634631083	0.9999999997729823	-3.384735885e-06	1.439595328e-05	0.1383676809	-0.3496030124	-0.03507524108	-0.1587674266	-0.1509372457	1.427056496	-0.1509286954	1.426915867	-0.03512167866	-0.1585483332	7.313984593e-06	-3.2509608e-05	0.1743582354	-0.9289929255	run_optim.py	R0:S0:1	1	-0.5716584369	-1.023848033	0.2233042455	-1.991242173	1.043332967e-06	-4.645697888e-06	-0.4107833384	1.396995357	0.1102781139	-1.207775214	-0.1103535986	1.208205202	0.4107416933	-1.396788626	0.5342212277	-0.4625327968	-5.598872965e-06	5.626251167e-06	2024-09-03@10:59	-0.4	-0.008162550868	0.1163936828	v2.7.1	
7	Broyden	0	-0.0194314124	-7.886036575	-1.067695525	Y	7.55	0.03139189938	self-energy/D	sharp_wc_2_b_35	0.3474586455	0.2739760378	0.1355174685	0.02903749763	0.7974405247	0.1872682304	0.1461848736	0.4803249267	0.1462318361	0.4803444273	0.7974600714	0.1872184076	0.7777412945	0.06233269121	0.1075388585	0.09588396378	a248bdd	2x2_2C_8b_C2v_L	1.3	0.8531662187	0.8627738544	0.9999999998049661	2.294185689e-06	2.048917227e-05	0.1381464532	-0.3495486632	-0.03517058281	-0.1570995031	-0.1507670021	1.424426609	-0.1507645615	1.4242991	-0.03521292226	-0.1569216006	-2.325568716e-05	6.972046997e-05	0.1742455283	-0.9280156675	run_optim.py	R0:S0:1	1	-0.5698379238	-1.0211397	0.2231168566	-1.989937187	-7.840547783e-06	0.0001363972128	-0.4099770545	1.395010038	0.1098897084	-1.203542996	-0.1099568381	1.203896902	0.4099374349	-1.394823453	0.533246564	-0.464091971	4.025421599e-05	-8.238748178e-05	2024-09-03@11:07	-0.4	-0.008107725777	0.1163895621	v2.7.1	
6	Broyden	0	-0.01903987477	-8.03451853	-1.068592381	Y	7.5	0.03240179277	self-energy/D	sharp_wc_2_b_35	0.3392815504	0.2690092857	0.1406984258	0.0299256303	0.8067310459	0.1802447899	0.1563195965	0.4644339518	0.1563654139	0.464471637	0.8067746826	0.1801876354	0.7789752239	0.06061147387	0.1252700198	0.09530107362	a248bdd	2x2_2C_8b_C2v_L	1.34	0.8583926718	0.8680514512	0.9999999998178204	-3.770212534e-06	2.810809135e-05	0.1407594863	-0.351122494	-0.03729544075	-0.1544080673	-0.1545933567	1.40957	-0.1545880519	1.409429614	-0.03734601191	-0.1541839	-1.308679432e-07	-9.536347653e-06	0.1810314122	-0.9374505089	run_optim.py	R0:S0:1	1	-0.5719214609	-1.02114683	0.2207743533	-1.9701579	-2.522576889e-06	5.684346291e-05	-0.4080812026	1.374420189	0.1143252058	-1.20707609	-0.1144051941	1.207504278	0.4080366807	-1.374212729	0.5324561146	-0.4606875476	6.434146749e-06	-1.804628664e-05	2024-09-03@11:13	-0.4	-0.008042435203	0.1186138773	v2.7.1	
6	Broyden	0	-0.01995829339	-7.899555254	-1.071524799	Y	7.5	0.03192736215	self-energy/D	sharp_wc_2_b_35	0.3151762018	0.2864407952	0.1791777303	0.03917806861	0.7757566774	0.1845202092	0.1631529469	0.4799355812	0.1631971055	0.4799838638	0.7757794124	0.1844636263	0.7693250346	0.05910523873	0.1181452155	0.09569051932	a248bdd	2x2_2C_8b_C2v_L	1.3	0.8496562985	0.8597791057	0.9999999998336437	-4.705496374e-06	2.331695332e-05	0.1631048837	-0.4028592367	-0.03863847344	-0.1604652099	-0.1604122929	1.479315545	-0.160407655	1.479171215	-0.03869534311	-0.1602066148	1.092378891e-06	-1.311422327e-05	0.1756502909	-0.9465927121	run_optim.py	R0:S0:1	1	-0.5772522554	-1.042887088	0.2250787353	-2.012348389	1.49587008e-07	1.293211666e-05	-0.3987581629	1.380226126	0.1109976642	-1.211772609	-0.1110817489	1.212247161	0.3987097747	-1.380027264	0.5179310028	-0.44459185	5.079194004e-06	-1.526406433e-05	2024-09-03@11:19	-0.35	-0.01429444135	0.08182202935	v2.7.1	
7	Broyden	0	-0.02028442677	-7.753871651	-1.07104893	Y	7.533333333	0.03103762871	self-energy/D	sharp_wc_2_b_35	0.3317144944	0.287990277	0.1592385483	0.03500995408	0.7785069307	0.1925140812	0.1476192387	0.4965345684	0.1476804931	0.4965482383	0.7785305668	0.1924672085	0.77416093	0.061647412	0.09873059737	0.0961517918	a248bdd	2x2_2C_8b_C2v_L	1.26	0.8458644379	0.8559297613	0.9999999997354191	-5.059748021e-06	3.461699291e-05	0.1522071156	-0.3856547952	-0.03544534293	-0.1619748859	-0.1533295369	1.478597127	-0.1533364584	1.478488515	-0.03548603534	-0.1618100473	-6.517827982e-07	-6.486643034e-06	0.1691146398	-0.9328265721	run_optim.py	R0:S0:1	1	-0.5738681605	-1.0378137	0.22662711	-2.027737039	-4.640911068e-07	3.232363807e-05	-0.4052872929	1.406578656	0.1065691095	-1.207802423	-0.1066347775	1.208140262	0.4052558252	-1.406414906	0.524837233	-0.4529260816	1.053144998e-05	-2.680099812e-05	2024-09-03@11:27	-0.3666666667	-0.01229724231	0.09064153568	v2.7.1	
3	Broyden	0	-0.02092759628	-7.616712839	-1.07310819	Y	7.55	0.03036937562	self-energy/D	sharp_wc_2_b_35	0.3283828047	0.2977589558	0.1686374186	0.03783783076	0.7645829767	0.1988490974	0.1437605275	0.5151429461	0.1438048295	0.515165848	0.7645832985	0.198803374	0.7744786114	0.06199595074	0.0870093943	0.09667681824	a248bdd	2x2_2C_8b_C2v_L	1.22	0.8391087841	0.8494351577	0.9999999997844752	-3.546774703e-06	2.990788843e-05	0.158360711	-0.4040601379	-0.03449760329	-0.1658861316	-0.1531650768	1.521076111	-0.1531603741	1.52091408	-0.03454553501	-0.1656820918	-2.943423171e-06	3.067757417e-06	0.1640013874	-0.9329136517	run_optim.py	R0:S0:1	1	-0.5750873501	-1.046680961	0.2295311658	-2.056088568	-2.623837388e-06	5.57645537e-05	-0.4039150834	1.421765334	0.102321119	-1.204441879	-0.1023915227	1.204869152	0.4038726087	-1.421604379	0.5213593897	-0.4482975449	7.243308706e-06	-2.007711269e-05	2024-09-03@11:31	-0.35	-0.01479655046	0.07550636715	v2.7.1	
4	Broyden	0	-0.02099316665	-7.722560903	-1.076463362	Y	7.483333333	0.03136030805	self-energy/D	sharp_wc_2_b_35	0.3146974009	0.2976107225	0.1888013323	0.04198069716	0.7632149535	0.192381144	0.1582692869	0.5020851718	0.1583508804	0.5020769138	0.7632362805	0.1923236876	0.770308133	0.059969876	0.1008776044	0.09627780404	a248bdd	2x2_2C_8b_C2v_L	1.246666667	0.8416653535	0.8521010626	0.9999999998639233	-3.632908612e-06	-4.177489089e-06	0.1691968828	-0.4219312981	-0.03764466611	-0.1652926825	-0.1597105028	1.529310051	-0.1597331043	1.529307686	-0.03766913378	-0.1651910683	-9.671839643e-06	3.267344498e-05	0.1683608882	-0.944859668	run_optim.py	R0:S0:1	1	-0.5796139063	-1.0546739	0.2288890103	-2.049288198	1.317476646e-05	-0.0001571557453	-0.3986442249	1.401328165	0.106522587	-1.214917611	-0.1065755502	1.215079185	0.3986184108	-1.401104156	0.5156463297	-0.4398680822	2.67795636e-05	-5.419842425e-05	2024-09-03@11:36	-0.3333333333	-0.01701090232	0.06536838651	v2.7.1	
3	Broyden	0	-0.02200200685	-7.647696384	-1.083551941	Y	7.45	0.03137410204	self-energy/D	sharp_wc_2_b_35	0.3034188443	0.3083280326	0.2163461132	0.04895023946	0.7430495225	0.19402592	0.1691312147	0.5139938491	0.1691828167	0.5140246745	0.7430399331	0.193976808	0.7662483524	0.0588772474	0.09909226007	0.0970407499	a248bdd	2x2_2C_8b_C2v_L	1.22	0.8349052509	0.84569969	0.9999999997995801	-1.282074268e-05	4.449857311e-05	0.1859240991	-0.4569708686	-0.03973065111	-0.1698827843	-0.1665374575	1.596503444	-0.1665360676	1.596368704	-0.03978338934	-0.169651329	-2.227210659e-06	1.965010382e-06	0.1664086566	-0.957977737	run_optim.py	R0:S0:1	1	-0.5851983845	-1.072405	0.2323036499	-2.076162148	8.664502419e-06	-7.213706166e-05	-0.3922639581	1.398909808	0.1052735577	-1.218813338	-0.1053477029	1.219237013	0.3922185507	-1.39873462	0.5067914551	-0.4276603106	6.466513621e-06	-1.682073275e-05	2024-09-03@11:39	-0.3	-0.02263462741	0.03715647266	v2.7.1	
4	Broyden	0	-0.02290095256	-7.561910226	-1.088583288	Y	7.5	0.03065832522	self-energy/D	sharp_wc_2_b_35	0.2921873576	0.3201720818	0.2431589173	0.05644677316	0.7152184467	0.1953748636	0.1805410866	0.5292521995	0.1806109447	0.5292902907	0.7152575081	0.1953078255	0.7580361351	0.05820603427	0.09487434703	0.09860330923	a248bdd	2x2_2C_8b_C2v_L	1.193333333	0.8261297513	0.8374167346	0.9999999997819443	-2.266339396e-05	7.29546288e-05	0.2028662163	-0.4923392421	-0.04176808522	-0.1741006141	-0.1741291003	1.673656454	-0.1741310459	1.673531041	-0.04183610812	-0.1737969491	-2.679993543e-06	6.034856652e-06	0.1637808256	-0.9712363512	run_optim.py	R0:S0:1	1	-0.58839574	-1.086725104	0.2353586627	-2.099665921	1.754572956e-05	-0.0001473614454	-0.3845740703	1.390891607	0.1026080553	-1.210480614	-0.1026958651	1.210976601	0.3845337182	-1.390668533	0.4962800312	-0.4176599607	4.325090319e-06	-1.133146592e-05	2024-09-03@11:44	-0.2666666667	-0.02898212357	0.006968190159	v2.7.1	
4	Broyden	0	-0.02535096736	-7.426086331	-1.111866283	Y	7.5	0.03003238087	self-energy/D	sharp_wc_2_b_35	0.2745153685	0.3422946767	0.2906320793	0.0735045384	0.6636558511	0.1923752307	0.2154066048	0.5686187436	0.2154491421	0.5686866715	0.6636098959	0.1923326096	0.741055739	0.05772682367	0.08904791747	0.1049851055	a248bdd	2x2_2C_8b_C2v_L	1.14	0.8058277048	0.8192714522	0.9999999997992273	-4.957969667e-05	0.0001370474239	0.2383719072	-0.5644357174	-0.04661540734	-0.1838675016	-0.1951463694	1.890812964	-0.1951402186	1.890662846	-0.04668942471	-0.1835154007	7.092942775e-07	-7.059107153e-06	0.1608205577	-1.019503349	run_optim.py	R0:S0:1	1	-0.6002307528	-1.124671477	0.2416911976	-2.142950206	4.756276829e-05	-0.0003964416048	-0.3703398673	1.350294298	0.09726140664	-1.180316013	-0.0973540177	1.18091017	0.3702849594	-1.350161365	0.4764533688	-0.396798965	2.745975542e-06	-8.882041407e-06	2024-09-03@11:49	-0.2	-0.04591426518	-0.06402597397	v2.7.1	
