CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
6	Broyden	0	0.02438227805	-10.5760334	-1.197540381	Y	6.12037037	0.06811598388	self-energy/D	sharp_wc_2_b_35	0.09899065404	0.01431343882	0.4349159189	0.176624612	0.1704354505	0.4729075232	1.012287937	0.1825179133	1.01203255	0.1826051678	0.1703486483	0.4728250738	0.1288990951	0.09726566646	0.9051885769	0.06062074515	a248bdd	2x2_2C_8b_C2v_L	1.942222222	0.9434232763	0.9532084343	0.9999999999034221	-0.1151887077	0.2285134302	-5.54407466e-05	3.011298051e-05	-0.1544924097	1.418879533	-0.03066537833	-0.2242909797	0.03059196359	0.2246047559	-0.1544807495	1.418926668	0.1928783322	-1.007748563	-2.381833258e-05	7.814431818e-05	run_optim.py	R0:S0:1	1	-0.633895637	-1.075101496	-5.897173876e-05	0.0009605517887	0.2078049981	-1.702781601	-0.1413382984	1.444387803	0.4579767677	-1.46142464	0.4579891903	-1.461705939	0.1412471218	-1.443955838	-3.23587021e-05	6.056930481e-05	-0.6080688985	0.444515304	2024-09-03@11:54	-0.512962963	0.01885896337	0.2386895227	v2.7.1	
5	Broyden	0	0.02407488311	-10.74702207	-1.221539614	Y	6.12345679	0.07178344835	self-energy/D	sharp_wc_2_b_35	0.07349086483	0.01048301501	0.4957181454	0.1746902976	0.1434692885	0.5183392974	0.9903277015	0.209078593	0.990198407	0.2091333857	0.1434155788	0.5182742015	0.08708149805	0.1014171193	0.9091199816	0.06636424136	a248bdd	2x2_2C_8b_C2v_L	1.980740741	0.9486398138	0.9576538968	0.9999999998755412	-0.1004361276	0.2006639071	-3.729539917e-05	-2.33796024e-05	-0.1464390191	1.430823878	-0.02568238262	-0.2327609786	0.02563069631	0.232986861	-0.1464331665	1.430898446	0.1814207877	-0.9954942874	-2.020869313e-05	5.664626111e-05	run_optim.py	R0:S0:1	1	-0.6313371954	-1.070652266	-4.542504753e-05	0.0010054358	0.2113890056	-1.710971045	-0.1336380828	1.493275688	0.4703759651	-1.558772664	0.4703872535	-1.558923452	0.1335781652	-1.492941289	-3.625874976e-05	8.880188464e-05	-0.625435399	0.4597676217	2024-09-03@11:59	-0.5543209877	0.02735801657	0.2722021198	v2.7.1	
3	Broyden	0	0.02458864405	-10.53238762	-1.212820981	Y	6.155761317	0.068568267	self-energy/D	sharp_wc_2_b_35	0.07255329027	0.01048527943	0.4932650887	0.1760698506	0.1491920173	0.5050495532	0.9941902438	0.2018116626	0.9939314531	0.2019058739	0.1491062677	0.5049510908	0.09490481952	0.09939094939	0.9077780596	0.06554077554	a248bdd	2x2_2C_8b_C2v_L	1.927901235	0.9431953381	0.9522247452	0.9999999998320498	-0.09973889893	0.2014304356	-3.571447269e-05	-2.187495982e-05	-0.1478618125	1.422591797	-0.02706226971	-0.2281184922	0.02699527565	0.2284072584	-0.1478417252	1.422555216	0.1834367531	-0.9870033946	-2.151358448e-05	6.113484526e-05	run_optim.py	R0:S0:1	1	-0.628289282	-1.063031738	-4.430438361e-05	0.0009974961607	0.2105417817	-1.715136079	-0.1348067271	1.46658648	0.4688061048	-1.529464454	0.4688091363	-1.52975791	0.1347294003	-1.466213484	-3.423794562e-05	8.006450868e-05	-0.6239697805	0.4606503212	2024-09-03@12:03	-0.5572016461	0.0247224757	0.2688241225	v2.7.1	
4	Broyden	0	0.02477896002	-10.39107829	-1.215688077	Y	6.208641975	0.06664324365	self-energy/D	sharp_wc_2_b_35	0.06290415061	0.009022464562	0.5233175547	0.1763466295	0.1440992209	0.5126961871	0.9810032813	0.2075803737	0.9808382936	0.2076258347	0.1440173094	0.512607031	0.0860432961	0.1000225238	0.9109254701	0.06788653828	a248bdd	2x2_2C_8b_C2v_L	1.891851852	0.9397389755	0.9482001319	0.9999999997686445	-0.09262273996	0.1900457743	-2.681744789e-05	-0.0001319794751	-0.1469201752	1.422130535	-0.02687065697	-0.2240631718	0.02681349618	0.2243060565	-0.1469023436	1.422187545	0.181659228	-0.9751673947	-1.23723367e-05	-4.615349193e-06	run_optim.py	R0:S0:1	1	-0.6221558245	-1.048446767	-5.504585302e-05	0.001621034862	0.2104180068	-1.718230941	-0.1316071138	1.450212275	0.4724110504	-1.545475379	0.4724100276	-1.545542252	0.1315482752	-1.449859996	-4.457501031e-05	0.0001287486211	-0.632455281	0.4718688479	2024-09-03@12:08	-0.5858024691	0.02647442502	0.2854909604	v2.7.1	
2	Broyden	0	0.02496732692	-10.44113822	-1.209647373	Y	6.236831276	0.06590937368	self-energy/D	sharp_wc_2_b_35	0.06628394089	0.009257020224	0.5151439896	0.1732889271	0.1547224777	0.4957960427	0.9951724413	0.1971297877	0.9950662108	0.1971885763	0.1547080275	0.4956710952	0.1004830877	0.09879666959	0.9111815547	0.06629056494	a248bdd	2x2_2C_8b_C2v_L	1.907654321	0.9401557936	0.9487745735	0.9999999998808686	-0.09452551936	0.1913703402	-2.426336374e-05	-7.023885622e-05	-0.150220498	1.413073076	-0.02900657364	-0.2204119496	0.0289283765	0.2207764356	-0.1502320284	1.41318641	0.186744946	-0.9790616601	-2.455912978e-05	7.34005648e-05	run_optim.py	R0:S0:1	1	-0.6217812662	-1.045099613	-3.534978953e-05	0.0009732427211	0.2088080584	-1.700926498	-0.1356827931	1.436802945	0.4701911368	-1.508718736	0.4702212813	-1.508880839	0.1356079659	-1.436321915	-3.109890891e-05	7.02096877e-05	-0.6300165803	0.4698024511	2024-09-03@12:11	-0.5835390947	0.02476905659	0.2819824094	v2.7.1	
1	Broyden	0	0.02492075065	-10.31282076	-1.210723706	Y	6.322839506	0.06322485549	self-energy/D	sharp_wc_2_b_35	0.06284541104	0.008368149805	0.5295777678	0.1755053055	0.1565126766	0.4960761998	0.9790884438	0.1987248639	0.9791385578	0.1987386742	0.1564137169	0.4960166889	0.09685917246	0.1004238104	0.9088615602	0.06896017117	a248bdd	2x2_2C_8b_C2v_L	1.877037037	0.9361723623	0.9445511918	0.9999999997907232	-0.08877400516	0.1848258444	-3.099243981e-05	-0.0001078734654	-0.1525237682	1.412303565	-0.03090837798	-0.2115415149	0.03086354664	0.211705428	-0.1525044508	1.412400959	0.1873262953	-0.9712417017	-3.651020471e-05	9.592281999e-05	run_optim.py	R0:S0:1	1	-0.6129493416	-1.025035721	-5.696679832e-05	0.001740099653	0.2060505896	-1.702739914	-0.1336841045	1.405794379	0.471740252	-1.509456045	0.4717766847	-1.509466371	0.133626208	-1.40549026	-3.465990576e-05	8.958509356e-05	-0.6370363449	0.4839958822	2024-09-03@12:13	-0.6160493827	0.02686656848	0.3014173717	v2.7.1	
4	Broyden	0	0.02488703618	-10.19642601	-1.196650968	Y	6.253772291	0.06284893774	self-energy/D	sharp_wc_2_b_35	0.070585502	0.01030963276	0.4906288486	0.17853914	0.1598304312	0.4815706199	0.9953323668	0.1899798405	0.9951419357	0.1900555951	0.1597152926	0.4814888247	0.1118848646	0.09693251454	0.9052756107	0.06461342564	a248bdd	2x2_2C_8b_C2v_L	1.847078189	0.9339733741	0.9429182166	0.9999999998604364	-0.09771605351	0.2013314312	-4.152716287e-05	-2.485349912e-05	-0.1509821465	1.403811201	-0.03001602498	-0.2160628347	0.02992787159	0.2164037844	-0.1509665598	1.403926008	0.1890937447	-0.9766605749	-1.505035952e-05	2.819133524e-05	run_optim.py	R0:S0:1	1	-0.6205993126	-1.045570511	-4.626720065e-05	0.001102563731	0.2086263298	-1.720238341	-0.1366663511	1.41389775	0.4655629885	-1.479790736	0.4655835792	-1.480000127	0.1365670032	-1.413399525	-4.202692344e-05	9.533778668e-05	-0.622382886	0.4657484025	2024-09-03@12:18	-0.5672153635	0.02078887892	0.2663546627	v2.7.1	
11	Broyden	0	0.02434861289	-10.11516709	-1.221598365	Y	6.345793324	0.06202299946	self-energy/D	sharp_wc_2_b_35	0.06906400313	0.008017951609	0.5451085031	0.1864517032	0.1392180924	0.5303328165	0.9397078674	0.2192301291	0.9399732645	0.2191988235	0.1391355918	0.5308011722	0.06884268867	0.1060992598	0.9108920394	0.07475730889	a248bdd	2x2_2C_8b_C2v_L	1.822167353	0.9313285958	0.9391602657	0.9999999997879467	-0.08420108652	0.185124722	0.0001527088465	0.0003852596053	-0.1496070887	1.437986669	-0.02928223849	-0.2068166034	0.02934231593	0.2063142523	-0.1496136093	1.438316342	0.1792346058	-0.9651367944	6.558123212e-06	7.162821038e-05	run_optim.py	R0:S0:1	1	-0.6043734491	-1.012299045	0.0001958403974	-0.006343067209	0.2062900708	-1.742563456	-0.1230654937	1.390700883	0.476861854	-1.576223253	0.4768915436	-1.576340258	0.1230717008	-1.391083939	1.986511656e-06	-8.962218368e-05	-0.6478763263	0.5016706283	2024-09-03@12:29	-0.6447416552	0.03264024894	0.3246250924	v2.7.1	
5	Broyden	0	0.0247009089	-10.45873075	-1.202338663	Y	6.176726109	0.06663697306	self-energy/D	sharp_wc_2_b_35	0.0800620439	0.01158540068	0.4699544863	0.1771431984	0.159785813	0.4862067096	1.004180855	0.190703476	1.003934438	0.1907859226	0.1596933764	0.4861196256	0.1110580072	0.09769961509	0.9057956167	0.06346630702	a248bdd	2x2_2C_8b_C2v_L	1.912208505	0.9406868076	0.9500564883	0.9999999998758098	-0.1038200462	0.2100756137	-4.191129714e-05	-8.047489983e-06	-0.1508837683	1.413446778	-0.02918763098	-0.2232193185	0.02911472318	0.2235216096	-0.1508645167	1.413467101	0.1881373197	-0.9894732461	-2.307406294e-05	6.673506193e-05	run_optim.py	R0:S0:1	1	-0.6276779224	-1.061457898	-4.877990599e-05	0.0009869286468	0.2087247411	-1.712436765	-0.1381567468	1.44489977	0.464498775	-1.488306982	0.4645024804	-1.488552528	0.1380728495	-1.444500897	-3.772989109e-05	8.031114888e-05	-0.618086692	0.4564959163	2024-09-03@12:34	-0.545907636	0.0216473742	0.2580670337	v2.7.1	
1	Broyden	0	0.02483951888	-10.22675723	-1.213170563	Y	6.289437586	0.0635261631	self-energy/D	sharp_wc_2_b_35	0.06067298368	0.008344271256	0.5326116044	0.1791857955	0.1456946671	0.5119258708	0.9732575889	0.2065697605	0.9731477976	0.2066251383	0.1456296092	0.5118530128	0.0830580472	0.1009397522	0.9096650662	0.06998493834	a248bdd	2x2_2C_8b_C2v_L	1.85218107	0.9348426417	0.9428979698	0.999999999744696	-0.08779923813	0.185383419	-2.284255644e-05	-2.936885212e-05	-0.1484236446	1.418599993	-0.02897441303	-0.2125832217	0.02890787311	0.2128539294	-0.1484148543	1.418689487	0.1817297482	-0.9653442235	-1.687323713e-05	4.337650706e-05	run_optim.py	R0:S0:1	1	-0.6137354454	-1.029762085	-2.239517137e-05	0.0007088486174	0.2080149505	-1.722295289	-0.1303965287	1.421165496	0.4739597112	-1.537432619	0.4739769767	-1.537579977	0.1303256335	-1.420780223	-3.76207348e-05	9.134965538e-05	-0.6379278234	0.4840411185	2024-09-03@12:37	-0.6117969822	0.02768433455	0.2997865024	v2.7.1	
