CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.003490517874	-10.732383	-0.8355609652	Y	11.5	0.01770037853	self-energy/D	sharp_wc_2_b_35	0.1832196312	0.04920455901	0.159383159	0.2165021274	0.241965288	0.2950832596	0.5673088986	0.08001468615	0.5672358881	0.08012526619	0.2418609585	0.2949890122	-0.2942319717	1.906344036	0.5491381353	0.04036242306	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9081850122	0.912110717	0.9999999997080943	0.1688814673	-0.3438353658	0.001362236961	-0.002958407617	0.1936500093	-0.9450954151	0.09711767823	-0.08636081844	0.09691153162	-0.08571516762	0.1937119662	-0.9452747997	-0.0001462276911	0.000200699993	-0.0001169104995	0.000313299509	run_optim.py	R0:S0:1	1	-0.4529300823	-0.7806327443	0.001319742097	-0.01176874262	-0.1537710538	1.440439138	-0.1515305688	0.9774588279	0.2734310164	-0.8783386878	-0.2735785154	0.8790421116	0.1513476177	-0.9767875903	-0.2565417452	0.8544717487	-0.4042019805	0.4682819239	2024-09-11@14:40	-0.4	-0.001876763272	0.1373205524	v2.7.1	
6	Broyden	0	0.003233020911	-10.7202392	-0.834709145	Y	11.55	0.01752358557	self-energy/D	sharp_wc_2_b_35	0.183055189	0.0495838666	0.1577028199	0.2193749946	0.2393951127	0.2992545012	0.5631850226	0.08014286872	0.5631117824	0.08024841223	0.239288522	0.2991325712	-0.2898552807	1.904994539	0.5430983697	0.04076248316	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076110844	0.9116741593	0.9999999997415466	0.1683285356	-0.3455440453	0.001041779077	-0.002313461304	0.1927519763	-0.9484283513	0.09784233018	-0.08995461702	0.09764054406	-0.08931220441	0.1927937344	-0.9485837892	-0.0001318642906	0.0001740465162	-0.0001153032724	0.0003214301242	run_optim.py	R0:S0:1	1	-0.4514766481	-0.7796084162	0.001014054552	-0.009003519561	-0.1540599072	1.445156638	-0.1519454208	0.9817253689	0.2726865669	-0.8773661095	-0.2728353131	0.8780205506	0.1517478243	-0.9809581545	-0.2556471499	0.857437243	-0.4032533336	0.4701074145	2024-09-11@14:47	-0.4	-0.001539348262	0.1377518219	v2.7.1	
5	Broyden	0	0.003830330662	-10.7909662	-0.8328944274	Y	11.5	0.01778788635	self-energy/D	sharp_wc_2_b_35	0.185062802	0.04987125573	0.1546378509	0.2147828782	0.2408787407	0.2948900979	0.566024614	0.07735944413	0.565968384	0.0774588348	0.2407827643	0.2947798642	-0.2902909479	1.906168443	0.5427652206	0.03983968283	a248bdd	2x2_2C_8b_C2v_L	2.12	0.90997387	0.9140370664	0.9999999996416384	0.1699728984	-0.3433539035	0.0007415469704	-0.001645714113	0.1938252072	-0.9404689823	0.09901768911	-0.09308579308	0.09882629774	-0.09247812793	0.1938671166	-0.9406147828	-0.0001390888476	0.0001842465685	-0.0001232302412	0.0003400203164	run_optim.py	R0:S0:1	1	-0.4525492006	-0.7779201486	0.0007124730803	-0.006273006472	-0.1516663968	1.4259253	-0.1522442111	0.9773524633	0.2698775744	-0.8631686753	-0.2700232123	0.8638066917	0.1520591227	-0.9766487001	-0.2565676155	0.8515093635	-0.4001649583	0.4651510785	2024-09-11@14:55	-0.4	-0.001840013784	0.1374356971	v2.7.1	
6	Broyden	0	0.003664768159	-10.71403054	-0.8334054181	Y	11.5	0.0177179612	self-energy/D	sharp_wc_2_b_35	0.1958273183	0.05270232667	0.1507655117	0.2199278211	0.2415467057	0.3007874132	0.5610110373	0.0780325247	0.5609366778	0.07813724569	0.2414493933	0.3006748576	-0.2887694826	1.906244851	0.5420934619	0.03966001375	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9077968191	0.9118123103	0.9999999997473227	0.1764366359	-0.354760268	0.0001872304463	-0.0004253456224	0.1938425477	-0.9563091966	0.09928873767	-0.09402487098	0.09909348791	-0.09339342195	0.1938859547	-0.9564635624	-0.0001417960362	0.0001920764208	-0.0001235674774	0.0003440671426	run_optim.py	R0:S0:1	1	-0.4541813974	-0.7840422006	0.0001820676519	-0.001563253359	-0.1531898312	1.439618354	-0.1525295502	0.9913542637	0.2680839905	-0.8659255847	-0.2682308071	0.8665925774	0.1523396866	-0.9906280327	-0.2531058567	0.8539913396	-0.3974764022	0.4617937951	2024-09-11@15:03	-0.38	-0.003118511953	0.1299032039	v2.7.1	
5	Broyden	0	0.003965726532	-10.76760097	-0.8334822444	Y	11.45	0.01793766209	self-energy/D	sharp_wc_2_b_35	0.1929863823	0.05182495003	0.1510231225	0.2161457358	0.2423355781	0.2967366901	0.5658501349	0.0767166054	0.5657636709	0.07681937056	0.2422384563	0.2966294531	-0.2902229152	1.906858347	0.5449502436	0.0392956837	a248bdd	2x2_2C_8b_C2v_L	2.113333333	0.9095129401	0.9135681662	0.9999999997115797	0.174935088	-0.3500096473	6.499173653e-05	-0.0001389269171	0.1943650866	-0.9484655649	0.09953856264	-0.09428768657	0.09934576305	-0.09367081712	0.1944074494	-0.9486152451	-0.0001464781681	0.0001987006905	-0.0001281861039	0.0003535048628	run_optim.py	R0:S0:1	1	-0.4548061525	-0.7823312458	6.364897463e-05	-0.0005563921807	-0.1517588553	1.427869094	-0.1525884067	0.9852651153	0.2680132821	-0.8600604559	-0.2681564671	0.8607196264	0.1524016093	-0.9845606761	-0.2548235916	0.8512171392	-0.3978514447	0.4605544125	2024-09-11@15:11	-0.3866666667	-0.002869452121	0.1322870652	v2.7.1	
1	Broyden	0	0.004330473875	-10.79272508	-0.8329202798	Y	11.4	0.01815306431	self-energy/D	sharp_wc_2_b_35	0.1985913	0.05255463499	0.1488570674	0.2137744679	0.2440447509	0.2958851419	0.5690664288	0.07456734349	0.5689915586	0.07466899406	0.2439658599	0.2957798683	-0.2908839098	1.907953071	0.5453505842	0.03858108778	a248bdd	2x2_2C_8b_C2v_L	2.12	0.9104625844	0.9145072649	0.999999999587944	0.1784421409	-0.3511779078	-0.0002804017838	0.000654789443	0.1949707115	-0.9481497942	0.1011878531	-0.09903861855	0.1009990876	-0.0984272976	0.1950169485	-0.9482987921	-0.0001585657506	0.0002178920433	-0.000137586874	0.0003775947283	run_optim.py	R0:S0:1	1	-0.4565515566	-0.7837009886	-0.0002659081925	0.002245058414	-0.1508407604	1.418766252	-0.1535590115	0.9893816473	0.2653879522	-0.8487680776	-0.2655352208	0.8494408858	0.1533773478	-0.9886984639	-0.2544489799	0.8477038555	-0.395097779	0.4557681548	2024-09-11@15:15	-0.38	-0.003561074684	0.1295244506	v2.7.1	
5	Broyden	0	0.004631370939	-10.80618685	-0.8300226338	Y	11.43333333	0.01808663967	self-energy/D	sharp_wc_2_b_35	0.2033227283	0.05379224962	0.1446560005	0.213675597	0.2440483054	0.2952194198	0.5605720444	0.0739890718	0.560355384	0.07411746236	0.2439755944	0.2951045564	-0.2896933448	1.908207385	0.5408426467	0.03813972373	a248bdd	2x2_2C_8b_C2v_L	2.126666667	0.9109701898	0.9149450896	0.9999999997154418	0.1812995748	-0.353615545	-0.001427506534	0.003370073487	0.1954455351	-0.9468724581	0.1013509806	-0.1000731672	0.101130207	-0.09935259218	0.1955038158	-0.947034042	-0.0002102178134	0.0003005734532	-0.0001822418935	0.0004988860864	run_optim.py	R0:S0:1	1	-0.4560969918	-0.7826129918	-0.00135032306	0.01125585794	-0.1496540155	1.411351247	-0.1530020911	0.9877917184	0.2623430118	-0.8436875802	-0.2624956965	0.8445156881	0.152797055	-0.9870367209	-0.2536596022	0.8448364573	-0.3914433706	0.4529303434	2024-09-11@15:23	-0.3733333333	-0.0039748766	0.1269901123	v2.7.1	
6	Broyden	0	0.005355117579	-10.84804637	-0.827023334	Y	11.4	0.01829499775	self-energy/D	sharp_wc_2_b_35	0.2131405442	0.05551293126	0.1387226998	0.2103659547	0.2465266876	0.2936896979	0.5603607658	0.07067322964	0.5599943991	0.07081795819	0.2464736863	0.2935550226	-0.2898914617	1.909796097	0.5401786137	0.03689106166	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9125553715	0.9164281245	0.9999999997113267	0.1875898992	-0.3560275322	-0.001746783299	0.004213214107	0.1965941805	-0.9452639024	0.103864359	-0.1074262214	0.1036102434	-0.1066014827	0.1966657731	-0.9454331385	-0.0002867379963	0.0004068835746	-0.0002508981647	0.0006886871413	run_optim.py	R0:S0:1	1	-0.4578193416	-0.78321729	-0.001628278002	0.01321557138	-0.147342928	1.39296221	-0.1538709125	0.9921791834	0.2568689869	-0.8244059699	-0.2570258795	0.8253549371	0.1536474932	-0.9913376572	-0.2527217841	0.838102495	-0.385615836	0.4449268981	2024-09-11@15:32	-0.36	-0.005153984269	0.1216834555	v2.7.1	
1	Broyden	0	0.005376842768	-10.90736816	-0.8283903975	Y	11.36666667	0.01844495202	self-energy/D	sharp_wc_2_b_35	0.2017123276	0.05285071409	0.1433553867	0.2065058585	0.2464168789	0.2879729319	0.5675960746	0.07091618987	0.5673626767	0.07103190516	0.2463178932	0.2878767407	-0.2920656594	1.909675305	0.5442133371	0.03716233992	a248bdd	2x2_2C_8b_C2v_L	2.153333333	0.9141906077	0.9182065581	0.9999999997007918	0.1808698402	-0.3464940221	-0.001274776072	0.002962502988	0.1968756295	-0.9330485375	0.102514979	-0.1023233786	0.1023051568	-0.1016628636	0.1969223449	-0.933197807	-0.000204663285	0.0002890881435	-0.0001785031837	0.0004815615474	run_optim.py	R0:S0:1	1	-0.4571606797	-0.7793170784	-0.001182653816	0.009873796197	-0.1465647533	1.385640905	-0.1531749533	0.9781931095	0.2602709401	-0.8279488257	-0.2604078224	0.8287103873	0.1529791981	-0.9775014274	-0.2562361319	0.8378707346	-0.3897224619	0.4484335371	2024-09-11@15:35	-0.38	-0.003920255394	0.1291403135	v2.7.1	
3	Broyden	0	0.006236246304	-11.00372635	-0.8257966767	Y	11.3	0.01881545276	self-energy/D	sharp_wc_2_b_35	0.2048510587	0.05253736392	0.1401680521	0.1992167564	0.2484046302	0.2813289006	0.5703787131	0.06771886153	0.5700905797	0.06785259452	0.2483674629	0.2812120032	-0.293472124	1.911528823	0.5465270697	0.03592809009	a248bdd	2x2_2C_8b_C2v_L	2.18	0.9173832614	0.9214182598	0.9999999997205581	0.1830563986	-0.341151442	-0.001940532125	0.004470004975	0.198400609	-0.9212208387	0.1035860583	-0.1046694931	0.1033451504	-0.1039004231	0.1984735648	-0.9213801681	-0.0002405674548	0.0003455204642	-0.000213324528	0.0005645726991	run_optim.py	R0:S0:1	1	-0.4587439204	-0.7769068702	-0.001764018521	0.0145839969	-0.1432161881	1.357045337	-0.1529158101	0.9696973194	0.256499557	-0.8103198999	-0.2566613602	0.8112327706	0.1527075771	-0.9689417982	-0.2577344	0.8292659065	-0.3859989492	0.4416890888	2024-09-11@15:41	-0.38	-0.004328845446	0.1286573856	v2.7.1	
5	Broyden	0	0.00694921632	-10.97185456	-0.8244833681	Y	11.23333333	0.01908343757	self-energy/D	sharp_wc_2_b_35	0.2255702149	0.05581580817	0.133620393	0.1981859649	0.2530212936	0.2853283137	0.5690437982	0.06434891891	0.5686201071	0.06448192882	0.2529517958	0.2852118381	-0.2923963821	1.913679204	0.5462363422	0.03447582537	a248bdd	2x2_2C_8b_C2v_L	2.173333333	0.9170992445	0.9209556249	0.9999999997538622	0.1960852882	-0.3507556759	-0.001879452455	0.00450573015	0.1995574058	-0.9347444988	0.1077816457	-0.1170851225	0.1075242088	-0.116280603	0.1996255313	-0.9349074833	-0.0002744560261	0.000388230123	-0.0002464540932	0.0006675969013	run_optim.py	R0:S0:1	1	-0.4630459727	-0.7842745167	-0.001681502049	0.01323986718	-0.1426024142	1.348706535	-0.1549963241	0.991235959	0.2487599797	-0.7887102548	-0.248905785	0.7896437058	0.1547805567	-0.9904521431	-0.2533233637	0.8238018986	-0.3775186792	0.4297331909	2024-09-11@15:48	-0.3466666667	-0.006892648966	0.1159870714	v2.7.1	
6	Broyden	0	0.008692327497	-11.06333202	-0.8207880702	Y	11.1	0.01977972677	self-energy/D	sharp_wc_2_b_35	0.2478660262	0.05595181505	0.1282059288	0.1855692958	0.2605525236	0.280928135	0.5780310641	0.0572877639	0.5777665547	0.05738414528	0.2604822374	0.280826886	-0.2932664672	1.917983062	0.5491417069	0.03192148104	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9207582462	0.9245932417	0.999999999688429	0.209590902	-0.3462992132	-0.0004501630597	0.001076791703	0.2021475235	-0.9305902152	0.1144837448	-0.1351116372	0.114253795	-0.1344082771	0.2022103082	-0.9307473894	-0.0001405719109	0.0001904224372	-0.0001311279364	0.0003530307163	run_optim.py	R0:S0:1	1	-0.4685985287	-0.7870354259	-0.000385658146	0.002899629982	-0.1382724775	1.303235514	-0.1571326551	1.001617587	0.2375453839	-0.7434748232	-0.2376889325	0.7442582796	0.1569482353	-1.000934867	-0.2515129457	0.8076954087	-0.3659745345	0.4120350435	2024-09-11@15:58	-0.32	-0.009418368753	0.1054770135	v2.7.1	
7	Broyden	0	0.009410227775	-11.15480152	-0.8155198063	Y	11.13333333	0.01980291268	self-energy/D	sharp_wc_2_b_35	0.2468207208	0.05425915276	0.1269911454	0.1787902423	0.2610725546	0.2738535974	0.578643861	0.05518344416	0.5784344772	0.05527296066	0.2610100053	0.2737595263	-0.2952462163	1.919168035	0.5477573405	0.03117803258	a248bdd	2x2_2C_8b_C2v_L	2.226666667	0.9235782249	0.9274952856	0.9999999997001625	0.2086139842	-0.3372871624	-0.0003632853141	0.0008541419082	0.2028310107	-0.912171546	0.1154645997	-0.1367769965	0.1152433108	-0.1361075066	0.2028950277	-0.9123269957	-0.0001420824461	0.0001914121811	-0.0001341966325	0.0003545245005	run_optim.py	R0:S0:1	1	-0.467135088	-0.7803250187	-0.0003057610885	0.002296884582	-0.1351751703	1.276162139	-0.1564205902	0.9882899427	0.2346218266	-0.7294195649	-0.2347686362	0.730176224	0.1562441121	-0.9876423196	-0.2539507314	0.7991362248	-0.3630224014	0.4090741611	2024-09-11@16:08	-0.3266666667	-0.009053049656	0.1077391457	v2.7.1	
