CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.003490517874	-10.732383	-0.8355609652	Y	11.5	0.01770037853	self-energy/D	sharp_wc_2_b_35	0.1832196312	0.04920455904	0.1593831589	0.2165021274	0.241965288	0.2950832598	0.5673088985	0.08001468615	0.567235888	0.08012526618	0.2418609585	0.2949890122	-0.2942319718	1.906344036	0.5491381353	0.04036242305	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9081850122	0.9121107171	0.9999999997235169	0.1688814673	-0.3438353659	0.001362236986	-0.002958407188	0.1936500094	-0.9450954154	0.0971176782	-0.08636081844	0.09691153167	-0.08571516766	0.1937119661	-0.9452747999	-0.0001462283298	0.0002007012351	-0.000116909757	0.0003132969947	run_optim.py	R0:S0:1	1	-0.4529300823	-0.7806327443	0.001319742068	-0.01176874287	-0.1537710537	1.440439138	-0.1515305688	0.9774588283	0.2734310164	-0.8783386878	-0.2735785154	0.8790421115	0.1513476176	-0.9767875901	-0.2565417452	0.8544717488	-0.4042019805	0.4682819239	2024-09-04@01:00	-0.4	-0.001876763269	0.1373205524	v2.7.1	
6	Broyden	0	0.003233021107	-10.72023921	-0.8347091472	Y	11.55	0.01752358572	self-energy/D	sharp_wc_2_b_35	0.1830551867	0.04958386879	0.1577028173	0.2193749961	0.2393951359	0.29925451	0.5631850866	0.08014285383	0.5631118474	0.08024839743	0.2392885449	0.2991325803	-0.2898552785	1.904994538	0.5430983579	0.04076248307	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076110839	0.9116741593	0.9999999997806691	0.1683285368	-0.3455440511	0.001041786569	-0.002313478222	0.192751978	-0.9484283536	0.09784235302	-0.08995468146	0.09764056704	-0.08931226903	0.1927937358	-0.9485837905	-0.0001318636546	0.000174045549	-0.0001153028777	0.000321429118	run_optim.py	R0:S0:1	1	-0.4514766493	-0.7796084183	0.001014061755	-0.009003583341	-0.1540599057	1.445156639	-0.1519454414	0.9817254401	0.2726865612	-0.8773660346	-0.2728353076	0.8780204766	0.1517478451	-0.9809582281	-0.2556471502	0.8574372457	-0.4032533297	0.4701074114	2024-09-04@01:07	-0.4	-0.001539348858	0.1377518221	v2.7.1	
7	Broyden	0	0.004395871156	-10.86106205	-0.829726694	Y	11.5	0.01789531915	self-energy/D	sharp_wc_2_b_35	0.1874174396	0.05013722954	0.1513150254	0.2110764764	0.2421416194	0.2901099294	0.5617036368	0.07558044264	0.5616056021	0.07568751761	0.2420526871	0.290001251	-0.2921067061	1.907079488	0.5412305149	0.03904176475	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9120302886	0.9160635214	0.9999999997093476	0.1714859624	-0.3412929573	-0.0001834881723	0.0004204122158	0.1949387538	-0.9313325812	0.09941995874	-0.09414675654	0.09922084228	-0.09351348047	0.1949855834	-0.931482049	-0.000150963796	0.0002070023967	-0.0001326247627	0.0003597732064	run_optim.py	R0:S0:1	1	-0.4523889678	-0.7748702773	-0.0001730626818	0.001498119352	-0.1494317342	1.408246273	-0.1519097793	0.9698657674	0.2667351117	-0.8525590915	-0.2668828426	0.8532492048	0.1517189828	-0.9691547099	-0.2579026134	0.8462252386	-0.3971052782	0.4613379948	2024-09-04@01:15	-0.4	-0.002006243808	0.1371410417	v2.7.1	
1	Broyden	0	0.004547283369	-10.7053123	-0.8311572	Y	11.5	0.01781541135	self-energy/D	sharp_wc_2_b_35	0.2173088649	0.05833688962	0.1392893298	0.2217682926	0.2490899293	0.3079546427	0.563463014	0.07187317403	0.5634650491	0.07194669709	0.2490044364	0.3078110202	-0.2915965117	1.907434841	0.5412287632	0.03769589002	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076116949	0.9116881585	0.9999999996628421	0.1906365919	-0.3703769286	0.0004066133402	-0.001018291796	0.1965786142	-0.9749987927	0.1063196604	-0.1140435401	0.1061411312	-0.1134691915	0.1966066899	-0.9751586797	-0.0001076635349	0.0001352709658	-0.0001026050083	0.0002957454532	run_optim.py	R0:S0:1	1	-0.4566962534	-0.7894536264	0.0003845694919	-0.003114229903	-0.1499789129	1.428259358	-0.1556327503	1.018894837	0.257473681	-0.829043611	-0.2576197303	0.8295518321	0.1554409887	-1.018048757	-0.2514505422	0.8531900249	-0.3861907703	0.4481813027	2024-09-04@01:17	-0.35	-0.005514119758	0.1191530674	v2.7.1	
1	Broyden	0	0.004786241082	-10.80459857	-0.8281104368	Y	11.45	0.01805560362	self-energy/D	sharp_wc_2_b_35	0.2074439255	0.05383670981	0.1444873261	0.2122687033	0.2461331647	0.2934810252	0.560414666	0.0732484251	0.5602972123	0.07336080991	0.2460442911	0.2933660783	-0.2899215865	1.909164751	0.5389532258	0.03790827758	a248bdd	2x2_2C_8b_C2v_L	2.126666667	0.9110046468	0.9147614773	0.9999999996428086	0.1834395474	-0.3537056884	-0.0004338336515	0.001031840574	0.1953099706	-0.9428810416	0.1025999607	-0.1039313772	0.1023850299	-0.1032430179	0.1953662481	-0.9430547555	-0.0001608301351	0.0002229747079	-0.000141362625	0.0003886743793	run_optim.py	R0:S0:1	1	-0.4563467003	-0.7826902786	-0.0004087373704	0.0033601912	-0.150162119	1.408869872	-0.1544777543	0.9914952244	0.2609366322	-0.8391532346	-0.2610939213	0.8399041928	0.1542772859	-0.9907345334	-0.2524099343	0.8404106097	-0.3901599443	0.4513003623	2024-09-04@01:20	-0.3666666667	-0.004551767548	0.1238731586	v2.7.1	
4	Broyden	0	0.005597954471	-10.84701462	-0.8259577806	Y	11.4	0.01832998278	self-energy/D	sharp_wc_2_b_35	0.2196509321	0.05644138071	0.1372257688	0.2096830744	0.2491948817	0.2952225945	0.5630177308	0.06865904516	0.5628569821	0.06877066491	0.2491190923	0.2951179422	-0.2906138182	1.910526807	0.5392746047	0.03638279315	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9124999068	0.9162977614	0.9999999996740705	0.1917599445	-0.3586900864	-0.0008772419402	0.002140333086	0.1969090707	-0.9480837647	0.1067951532	-0.1161039227	0.1065828909	-0.1154181542	0.1969668752	-0.9482491329	-0.0001994424826	0.0002797672015	-0.0001762345509	0.0004851805036	run_optim.py	R0:S0:1	1	-0.4586971577	-0.7847345883	-0.0008118520184	0.006484220464	-0.1472454493	1.389743463	-0.1558450044	1.002652149	0.2537412549	-0.8118450798	-0.2538953516	0.8126305196	0.1556528854	-1.001945412	-0.2517662084	0.8361191925	-0.3826875847	0.4411538241	2024-09-04@01:26	-0.35	-0.00597029308	0.1177805494	v2.7.1	
5	Broyden	0	0.006335965325	-10.88442885	-0.8209661662	Y	11.43333333	0.01833208857	self-energy/D	sharp_wc_2_b_35	0.2321462159	0.05802079055	0.1314045731	0.2066075224	0.2518681542	0.2950572867	0.5569988556	0.06527984774	0.5567836556	0.06539060246	0.2517612013	0.2949493254	-0.2914279375	1.911976218	0.5348203108	0.03520183749	a248bdd	2x2_2C_8b_C2v_L	2.153333333	0.913659205	0.9172860397	0.9999999996448877	0.1992891653	-0.3608579693	-0.000589147035	0.00147991805	0.1976874603	-0.9463264603	0.110521626	-0.1279036473	0.1102902632	-0.1271752706	0.1977452091	-0.9465126876	-0.0002012662022	0.0002780762247	-0.0001792014349	0.0004950330772	run_optim.py	R0:S0:1	1	-0.4590072268	-0.7838442296	-0.0005346046417	0.0041335137	-0.1451962223	1.371548375	-0.1573380846	1.010384244	0.2463564851	-0.7884409253	-0.2465112196	0.7892530499	0.1571308081	-1.009617072	-0.2505377083	0.8289744269	-0.3755231767	0.433540644	2024-09-04@01:32	-0.3333333333	-0.007241217094	0.1113658097	v2.7.1	
5	Broyden	0	0.008065304826	-10.96604118	-0.8141002063	Y	11.4	0.01868238423	self-energy/D	sharp_wc_2_b_35	0.2578625594	0.05920762512	0.1240931132	0.195598087	0.2596286438	0.2937987871	0.5594401272	0.05711789611	0.5592763459	0.05721188405	0.259584132	0.2936772873	-0.2922916643	1.915959889	0.5303811841	0.03259799248	a248bdd	2x2_2C_8b_C2v_L	2.18	0.9166224063	0.9200122527	0.9999999996642415	0.2150415974	-0.3592546129	-0.0002782684172	0.0007038494266	0.1991692551	-0.9424943875	0.1206397412	-0.1581580341	0.1204052635	-0.1574128478	0.1992467042	-0.9426937748	-0.0001530956919	0.0002085590474	-0.0001362823063	0.0003747919321	run_optim.py	R0:S0:1	1	-0.4623419718	-0.784556484	-0.0002439503693	0.001792980919	-0.1410819895	1.328172133	-0.1616026039	1.031057512	0.2313578192	-0.730707284	-0.2315297403	0.7315334619	0.1614103366	-1.030290094	-0.2478226165	0.8121864217	-0.3613143836	0.4157129001	2024-09-04@01:38	-0.3	-0.01010575381	0.09847907432	v2.7.1	
4	Broyden	0	0.007323552161	-10.821807	-0.820920951	Y	11.36666667	0.01865548656	self-energy/D	sharp_wc_2_b_35	0.2768806307	0.06286681239	0.123537984	0.203849173	0.2637898538	0.3098550716	0.5581676044	0.05675951367	0.5580307419	0.05685514185	0.2637214526	0.3097483909	-0.2886227593	1.915696364	0.5294943562	0.03277557945	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9116294937	0.914791058	0.9999999996822957	0.2266049699	-0.3764028411	-0.0002654689315	0.0007034084798	0.1982887485	-0.9802355028	0.1258244228	-0.178165759	0.125587274	-0.1773822735	0.1983721653	-0.9804682167	-0.0001867033197	0.0002532471437	-0.0001690368407	0.0004821858451	run_optim.py	R0:S0:1	1	-0.4663306847	-0.7981623331	-0.0002339931293	0.001662893183	-0.1457753759	1.360853243	-0.1662903281	1.074418278	0.2275723708	-0.721101757	-0.2277563237	0.7219958379	0.1660956075	-1.073673421	-0.2410383673	0.8205706136	-0.3588791413	0.4121371554	2024-09-04@01:44	-0.2666666667	-0.01262906169	0.08534481724	v2.7.1	
3	Broyden	0	0.01000122441	-11.0543614	-0.8105473411	Y	11.27777778	0.01935149576	self-energy/D	sharp_wc_2_b_35	0.2891821111	0.05827358394	0.1207911794	0.1806779626	0.268889993	0.2938316718	0.5701974247	0.04854788971	0.5700188843	0.04862743876	0.2688415977	0.2937360417	-0.2925430449	1.920685668	0.5320696351	0.02972887525	a248bdd	2x2_2C_8b_C2v_L	2.206666667	0.9197423609	0.9233488179	0.9999999996942631	0.2336705927	-0.3527096956	-0.0001736466639	0.0004310321855	0.2006285483	-0.9452664411	0.1328020889	-0.1936401491	0.132560969	-0.1928826903	0.2007188021	-0.9454951374	-0.0001856948427	0.0002463465838	-0.0001744872503	0.0004802068831	run_optim.py	R0:S0:1	1	-0.468362553	-0.7886853036	-0.0001457902388	0.001015776281	-0.1375414125	1.279543282	-0.1660533902	1.057335047	0.2148607555	-0.6615970347	-0.2150413415	0.6624767231	0.1658714023	-1.056640519	-0.2443340801	0.7950988208	-0.3466063042	0.3947885213	2024-09-04@01:48	-0.2611111111	-0.01347060264	0.08372695223	v2.7.1	
