CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
1	Broyden	0	-0.0885075976	-10.56485324	-0.9639632004	Y	8.45	0.03204711423	self-energy/D	sharp_wc_2_b_35	0.2028622356	0.0503253838	-0.1935071568	1.81530204	0.7876614733	0.08693329662	0.2599718046	0.2852332431	0.7871961445	0.08700346293	0.2599113287	0.2851441954	0.2799595584	0.08020461296	0.7523435643	0.03675488395	a248bdd	2x2_2C_8b_C2v_L	2.01	0.918634433	0.9259072279	0.9999999998398028	-0.1814935929	0.3411310636	-0.1594022193	1.452754642	-0.07021156588	-0.01897078676	0.202921884	-1.09190643	-0.07008607737	-0.01938485653	0.202918801	-1.091888058	-0.2455531896	0.8960104926	-1.185673654e-05	3.870020536e-07	run_optim.py	R0:S0:1	1	-0.5463908978	-0.9093927656	0.02857526294	-0.2560620065	0.03184809877	-0.06125330949	-0.3274947381	0.9785761596	-0.1443152965	1.012227092	0.3274954425	-0.9788943232	0.1442031575	-1.011767427	-1.371118938e-05	-1.138832282e-06	0.455587931	-0.4116161294	2024-12-16@22:18	-0.39	-0.008241063338	0.1361100893	0.010000001	-0.1487499818	v2.7.1	
1	Broyden	0	-0.08936507133	-10.48021511	-0.9677630813	Y	8.475	0.03166253347	self-energy/D	sharp_wc_2_b_35	0.2060367718	0.05242553739	-0.1925221445	1.803617115	0.7749261526	0.09070656724	0.2575399248	0.2944717659	0.7742488937	0.09080402282	0.2574720748	0.2943506534	0.2769750525	0.08171756452	0.7417381434	0.03756242238	a248bdd	2x2_2C_8b_C2v_L	1.985	0.9150432331	0.9222936179	0.9999999998129356	-0.1833561511	0.3551043455	-0.163972836	1.495871778	-0.06997693101	-0.02225454634	0.2016433148	-1.109745619	-0.0698193202	-0.02279329885	0.2016394677	-1.109701049	-0.2428834059	0.9024206186	3.854363791e-05	-0.0001600846022	run_optim.py	R0:S0:1	1	-0.5450330031	-0.9134593641	0.0282229303	-0.2512982842	0.03060485217	-0.06128116562	-0.3296557224	0.9964260933	-0.1450822719	1.027585971	0.3296411237	-0.9968466622	0.1449424752	-1.027003405	4.509172045e-05	-7.647822682e-05	0.4553044828	-0.4137329728	2024-12-16@22:21	-0.385	-0.007818579437	0.1349698626	0.015000001	-0.1560213246	v2.7.1	
1	Broyden	0	-0.09093919089	-10.42818514	-0.973543997	Y	8.4625	0.03165229394	self-energy/D	sharp_wc_2_b_35	0.2127001632	0.05493731947	-0.1907350589	1.791936533	0.7665250214	0.09389287567	0.2568474398	0.3035807399	0.7655447108	0.09407227383	0.2568423105	0.3033399987	0.2750840334	0.08270392531	0.7338934687	0.03794342176	a248bdd	2x2_2C_8b_C2v_L	1.9675	0.912147713	0.9193759029	0.9999999998358263	-0.1876740837	0.3712015835	-0.1685264398	1.536471248	-0.07006832508	-0.02512213359	0.2012792589	-1.130447238	-0.06980345553	-0.02609682566	0.2013003295	-1.130347877	-0.2402888989	0.9090529413	0.0001172059583	-0.0004227059801	run_optim.py	R0:S0:1	1	-0.5453607959	-0.9194668572	0.02762083301	-0.2422626979	0.02926652882	-0.06107443656	-0.3317316573	1.011675585	-0.146359857	1.044926252	0.3317520168	-1.012483014	0.1461312579	-1.043924043	0.0001422162247	-0.0002019619423	0.4538305855	-0.4126612674	2024-12-16@22:23	-0.3775	-0.007504024953	0.1334367237	0.022500001	-0.1646567311	v2.7.1	
2	Broyden	0	-0.09111258625	-10.49162708	-0.9726143685	Y	8.45625	0.03190727518	self-energy/D	sharp_wc_2_b_35	0.2181586195	0.054720775	-0.1839605086	1.789648607	0.767333422	0.09193447973	0.2594808002	0.3011941297	0.7663549095	0.09209695291	0.2594624132	0.3009739106	0.27782453	0.08210825603	0.7341431733	0.03714925325	a248bdd	2x2_2C_8b_C2v_L	1.98875	0.9137730216	0.9208900714	0.9999999997926332	-0.1927666185	0.3783793656	-0.1681871986	1.537344963	-0.07112111803	-0.0214473526	0.2027307813	-1.12695069	-0.07087231128	-0.02234191849	0.2027515132	-1.126854788	-0.2409182497	0.9073866169	0.0001249975499	-0.0004556563773	run_optim.py	R0:S0:1	1	-0.5458939001	-0.91859522	0.01809711666	-0.1558231049	0.01920140475	-0.04102120403	-0.3297387856	1.002073976	-0.1473106625	1.043289247	0.3297435747	-1.002802429	0.1471028668	-1.042371144	0.0001426604463	-0.0001931022722	0.4503814118	-0.4084713589	2024-12-16@22:26	-0.37375	-0.007497705462	0.1329581836	0.026250001	-0.1648010376	v2.7.1	
2	Broyden	0	-0.09331917394	-10.48420204	-0.9798238472	Y	8.434375	0.03212443234	self-energy/D	sharp_wc_2_b_35	0.232803415	0.05830023749	-0.1804280471	1.775065841	0.7572835445	0.09432097011	0.2610503059	0.3113572682	0.7568040567	0.09445506645	0.2611399672	0.311156234	0.2772430257	0.08250207401	0.7222858787	0.03694553913	a248bdd	2x2_2C_8b_C2v_L	1.983125	0.9113251468	0.9182903736	0.9999999997934911	-0.2029383065	0.403013691	-0.1741948613	1.585093688	-0.07240190867	-0.02112559632	0.2035886383	-1.151503705	-0.07219642644	-0.02191123263	0.203645394	-1.151475097	-0.2377977721	0.9131290665	5.149015449e-05	-0.0001994199162	run_optim.py	R0:S0:1	1	-0.5469842279	-0.9258116809	0.005605833236	-0.04673139	0.005807210257	-0.01307370949	-0.3305117219	1.013105734	-0.1498950294	1.065388285	0.3305898095	-1.01376358	0.1497322024	-1.064601205	5.262382218e-05	-6.762759712e-05	0.4448792111	-0.4031261958	2024-12-16@22:29	-0.360625	-0.007167346098	0.1305037983	0.039375001	-0.1764884783	v2.7.1	
3	Broyden	0	-0.0932627923	-10.44574156	-0.9678788599	Y	8.4234375	0.03204529917	self-energy/D	sharp_wc_2_b_35	0.2265017781	0.05324849023	-0.1843744875	1.797890888	0.7637840147	0.08888845693	0.2624783263	0.2984357191	0.7623515487	0.08921173847	0.2626507566	0.2979993193	0.2769061882	0.08062879828	0.7372199954	0.03631824542	a248bdd	2x2_2C_8b_C2v_L	1.9803125	0.9143656686	0.9213185099	0.9999999998240404	-0.1984742921	0.3742436477	-0.166319732	1.513509324	-0.07238173122	-0.0163056408	0.203957568	-1.127490115	-0.07190927795	-0.01810087313	0.2040622819	-1.127340461	-0.2395658058	0.902066028	3.498625325e-05	-0.0001701345744	run_optim.py	R0:S0:1	1	-0.5493660503	-0.9225615142	0.01064333761	-0.09024759587	0.01153631455	-0.02399875884	-0.3224486784	0.9859545028	-0.146118456	1.043438104	0.3225948873	-0.9875812137	0.1457454723	-1.041735917	3.151517149e-05	-4.892223023e-05	0.4461411588	-0.4033993098	2024-12-16@22:33	-0.3540625	-0.01015402885	0.1212009316	0.015937501	-0.1508794195	v2.7.1	
1	Broyden	0	-0.09457611494	-10.36828895	-0.9750085125	Y	8.46015625	0.03162098037	self-energy/D	sharp_wc_2_b_35	0.2361897993	0.05773816448	-0.1819384221	1.778418783	0.7458225072	0.09430884471	0.2599142907	0.3128430582	0.7449129694	0.09450000319	0.2599278616	0.312543164	0.2736672259	0.08247446908	0.7223910021	0.03705316235	a248bdd	2x2_2C_8b_C2v_L	1.95546875	0.909418317	0.9162923878	0.9999999998395577	-0.2042865554	0.400187639	-0.1736557992	1.57842379	-0.07238126933	-0.02040908251	0.2029784255	-1.1559726	-0.07207500738	-0.02155104412	0.203012036	-1.155902654	-0.2358879578	0.911486415	3.076791257e-05	-0.0001553560742	run_optim.py	R0:S0:1	1	-0.5474413351	-0.9284951245	0.007087792746	-0.05891651091	0.007378168243	-0.01641085584	-0.3256950283	1.010966685	-0.1478529868	1.067091022	0.3257528455	-1.011834239	0.1475929071	-1.065874942	4.696879949e-05	-6.046421429e-05	0.4436548131	-0.4036196299	2024-12-16@22:35	-0.34609375	-0.009221999608	0.1205672144	0.028906251	-0.1655637962	v2.7.1	
2	Broyden	0	-0.09783848108	-10.28234594	-0.9813633807	Y	8.465234375	0.03143268878	self-energy/D	sharp_wc_2_b_35	0.2543053642	0.06239768758	-0.1811632175	1.763582681	0.7300646517	0.09752937117	0.2605827638	0.3275719901	0.7306702565	0.09752032834	0.26069702	0.3275670032	0.2698013976	0.08310368569	0.70673995	0.03708519649	a248bdd	2x2_2C_8b_C2v_L	1.928203125	0.9046179071	0.9112518518	0.9999999998734048	-0.2153523188	0.4251436117	-0.1805299345	1.628444963	-0.073876202	-0.01959326954	0.2033649637	-1.190341954	-0.07387708475	-0.01962972417	0.2034123804	-1.190445156	-0.231040365	0.9178185827	1.869102959e-05	-3.553572784e-05	run_optim.py	R0:S0:1	1	-0.5483900912	-0.9383033721	-0.001340737041	0.01075285511	-0.001369068711	0.003215658951	-0.3248631278	1.024292459	-0.1498106249	1.096052261	0.3249919329	-1.024369141	0.1498089542	-1.095998486	1.252458086e-05	-1.903962182e-05	0.4368629245	-0.3986216654	2024-12-16@22:38	-0.324140625	-0.009983839726	0.1122630969	0.038359376	-0.1739073698	v2.7.1	
2	Broyden	0	-0.09908953234	-10.33801123	-0.9957335043	Y	8.392773438	0.03213743825	self-energy/D	sharp_wc_2_b_35	0.2608417306	0.06545705283	-0.1847469382	1.748635023	0.7328434124	0.102713848	0.259047362	0.3392982056	0.7326769459	0.1028430533	0.2587599873	0.3392171534	0.2689868367	0.08360543744	0.7027570097	0.0373326558	a248bdd	2x2_2C_8b_C2v_L	1.929570312	0.9027847814	0.9094146026	0.9999999998231421	-0.2201562492	0.4448375671	-0.1877863422	1.679908588	-0.07275487755	-0.02874921727	0.2034039503	-1.216410238	-0.07252162811	-0.02950421188	0.203375514	-1.216453733	-0.2292001148	0.9262793811	-0.0002013336221	0.000645418765	run_optim.py	R0:S0:1	1	-0.5497141945	-0.9450124108	-0.001026676975	0.008221600788	-0.0009881689226	0.002306503621	-0.3331882896	1.050817386	-0.1522302528	1.116477981	0.33327908	-1.051477812	0.1520324815	-1.115871771	-0.0002750059356	0.0003290029359	0.4370077332	-0.3956485759	2024-12-16@22:41	-0.3281640625	-0.007796120411	0.1197288385	0.0580859385	-0.1967841409	v2.7.1	
3	Broyden	0	-0.1047045501	-10.2899661	-1.018137593	Y	8.339160156	0.03254676022	self-energy/D	sharp_wc_2_b_35	0.2897998424	0.07308721601	-0.1940420203	1.718899685	0.7160933458	0.1126471032	0.2550774554	0.3742060793	0.717325202	0.112579356	0.2553971075	0.3741447571	0.2590048858	0.08410662178	0.6779784006	0.03754626658	a248bdd	2x2_2C_8b_C2v_L	1.894355469	0.8945867566	0.9007460897	0.9999999998264413	-0.2394262283	0.4906892102	-0.2039870794	1.780877762	-0.07289716704	-0.03858990856	0.2037261671	-1.290354953	-0.07294862418	-0.03854940194	0.2038003826	-1.290520635	-0.2206526662	0.9382198302	-4.668639117e-05	0.0001903597073	run_optim.py	R0:S0:1	1	-0.5524063346	-0.9634964644	-0.001385609788	0.01037153759	-0.00140012038	0.003653055734	-0.3395729571	1.09431961	-0.1559723495	1.176403946	0.3398132199	-1.09422215	0.1559878957	-1.176280149	-7.351080521e-06	-3.06738614e-06	0.427307649	-0.3857137033	2024-12-16@22:44	-0.3022460937	-0.00715062508	0.1148210439	0.08712890725	-0.2288209146	v2.7.1	
