CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.001314988298	-10.43612965	-0.9363260636	Y	9	0.02811205983	self-energy/D	sharp_wc_2_b_35	0.187050805	0.04578584397	-0.1906288839	1.807460102	0.2499542067	0.2874154657	0.7307770692	0.08799767144	0.2498909544	0.2874298586	0.7308816364	0.08801324052	0.2757730095	0.0836655249	0.7061666576	0.03851762427	a248bdd	2x2_2C_8b_C2v_L	2	0.9143221455	0.9211750761	0.9999999997541403	0.1732218523	-0.3385861564	0.1596115007	-1.469671062	-0.199228188	1.059102953	-0.07224464113	-0.007063601927	0.1992216352	-1.059105358	-0.07222084761	-0.007130528821	-0.247060968	0.8855150766	-2.202859003e-05	7.334410525e-05	run_optim.py	R0:S0:1	1	-0.5257941284	-0.8814109366	0.01278973615	-0.1185543115	0.01400671111	-0.02714871422	-0.1422127595	0.9952624114	0.3177424608	-0.9716295307	-0.1421936808	0.9952813805	-0.3177743205	0.9717522089	2.136515366e-05	-2.427159303e-05	-0.4486055994	0.4300050202	2024-09-03@20:33	-0.4	-0.007106809892	0.1372878173	v2.7.1	
1	Broyden	0	-0.001383751165	-10.4302906	-0.9342632503	Y	9.05	0.02781433487	self-energy/D	sharp_wc_2_b_35	0.1863541208	0.04584386589	-0.1910017159	1.806858776	0.2503486875	0.2879169378	0.7270546768	0.08767402596	0.2502924923	0.2879219386	0.727117886	0.08769553346	0.2767180243	0.08384719849	0.7020854034	0.03854324516	a248bdd	2x2_2C_8b_C2v_L	2	0.9139451603	0.9207578811	0.9999999998126086	0.1731220918	-0.3388611167	0.1597722963	-1.470666687	-0.1992949769	1.057593975	-0.07295356186	-0.004741358049	0.1992856651	-1.057578343	-0.07292803775	-0.004826356914	-0.2474310408	0.8850428246	-3.176588712e-06	2.021941089e-05	run_optim.py	R0:S0:1	1	-0.5241544134	-0.8793506684	0.01270382956	-0.1179752618	0.01392349598	-0.02694162316	-0.1426188856	0.9961664744	0.3165142352	-0.9689182234	-0.1425952148	0.9961701627	-0.3165456306	0.969066925	-8.864162989e-07	3.023911444e-07	-0.4473813112	0.4307599688	2024-09-03@20:36	-0.4	-0.007038515116	0.1372814548	v2.7.1	
4	Broyden	0	-0.002638843138	-10.56175052	-0.9311819529	Y	9	0.02845377492	self-energy/D	sharp_wc_2_b_35	0.1908010457	0.04552218118	-0.1860573101	1.816043976	0.2546133248	0.2784444983	0.7386245474	0.08299339348	0.2545567649	0.2784523997	0.7386350567	0.08302106701	0.2794126291	0.08180418479	0.7099692854	0.0369869821	a248bdd	2x2_2C_8b_C2v_L	2.04	0.9184480507	0.9252503649	0.9999999997189324	0.1761683583	-0.3323313209	0.1550927991	-1.4289096	-0.2020450449	1.041857707	-0.07384278266	-0.0006509319981	0.202036175	-1.041841302	-0.07381347895	-0.0007511538769	-0.2497163129	0.8770588183	1.351045814e-05	-3.428767839e-05	run_optim.py	R0:S0:1	1	-0.5264444299	-0.8762321562	0.01255860893	-0.1146230256	0.01411567659	-0.02698946828	-0.1424193971	0.9823747617	0.3130547115	-0.9463327599	-0.1423900243	0.9823682653	-0.3130815175	0.9465151394	-2.161999282e-05	4.075438447e-05	-0.4434649457	0.4233741712	2024-09-03@20:41	-0.4	-0.0074546915	0.1373744917	v2.7.1	
5	Broyden	0	-0.002460290527	-10.39179597	-0.9309934209	Y	9	0.02821584997	self-energy/D	sharp_wc_2_b_35	0.2190148765	0.05118594403	-0.1771443364	1.805144201	0.2588956672	0.2927087211	0.7149219168	0.08310911929	0.2588701818	0.2926491801	0.7146683548	0.08318136438	0.2757004908	0.08154162837	0.6973184341	0.03623706934	a248bdd	2x2_2C_8b_C2v_L	2	0.9136099539	0.9199592362	0.999999999810203	0.194044193	-0.359721198	0.1593012882	-1.461778259	-0.2033388962	1.080209199	-0.07758500296	0.00755474498	0.2033495036	-1.080182561	-0.07748197471	0.007190444926	-0.2420706702	0.8798581562	6.915689924e-05	-0.0002146596887	run_optim.py	R0:S0:1	1	-0.5300049612	-0.8906315947	0.00543142825	-0.04621898768	0.006027275619	-0.01245992691	-0.1444687129	1.019872379	0.3040943457	-0.9434369729	-0.1443854421	1.019589381	-0.3041300626	0.9438361398	-8.374417086e-05	0.0001270300446	-0.4321735388	0.4133894905	2024-09-03@20:46	-0.35	-0.01094182442	0.1153195033	v2.7.1	
5	Broyden	0	-0.003026453441	-10.4824031	-0.9274009342	Y	9.033333333	0.02818928971	self-energy/D	sharp_wc_2_b_35	0.2103848997	0.04908397395	-0.1777136085	1.810979817	0.2574828594	0.2843920492	0.716685983	0.08216357473	0.2574371414	0.2843580043	0.7164581195	0.08222661738	0.2778560701	0.08116145404	0.6989976182	0.03606571722	a248bdd	2x2_2C_8b_C2v_L	2.026666667	0.9164701734	0.9229292804	0.9999999997409705	0.1888274634	-0.3487306242	0.1563096473	-1.438050069	-0.2034735118	1.05850831	-0.07615207715	0.005030633661	0.2034734606	-1.058471195	-0.07607204228	0.004748716025	-0.245395918	0.8750070964	6.211602703e-05	-0.0001877096918	run_optim.py	R0:S0:1	1	-0.5277903636	-0.8823429539	0.00624425287	-0.05407592463	0.007006572698	-0.01411034987	-0.1429801135	0.9990820922	0.3047033931	-0.9386931472	-0.1429118083	0.9989013851	-0.3047291025	0.9390460588	-7.711582493e-05	0.0001192066388	-0.4333951809	0.4153461658	2024-09-03@20:52	-0.3666666667	-0.009749023533	0.1228854008	v2.7.1	
5	Broyden	0	-0.003907431534	-10.51031029	-0.9230909692	Y	9.05	0.02823645203	self-energy/D	sharp_wc_2_b_35	0.2226855887	0.05031010984	-0.1731342999	1.814101508	0.2622395392	0.283071895	0.7127846361	0.07883789245	0.2621064191	0.2830915194	0.7125373022	0.0788587532	0.2794114595	0.07971564032	0.6962230578	0.03486928549	a248bdd	2x2_2C_8b_C2v_L	2.04	0.9175583693	0.923775411	0.9999999997403729	0.1966642031	-0.3513492284	0.154733779	-1.419981133	-0.2056271602	1.057875552	-0.07892638729	0.01353153615	0.2055871307	-1.057818621	-0.07890115096	0.01347345881	-0.2445649427	0.869017301	1.78597578e-06	-1.244491698e-05	run_optim.py	R0:S0:1	1	-0.5288048566	-0.8825808733	0.001663212202	-0.01394328322	0.001899150927	-0.003878330159	-0.144015491	1.00328228	0.2982448712	-0.9197659153	-0.1439914721	1.003327146	-0.2982068794	0.9198565375	-6.406887943e-06	1.616501381e-05	-0.4260634234	0.4081120049	2024-09-03@20:57	-0.35	-0.01108094232	0.1157431313	v2.7.1	
2	Broyden	0	-0.004875438063	-10.55973739	-0.922627266	Y	8.983333333	0.02881668016	self-energy/D	sharp_wc_2_b_35	0.2347851869	0.0503513872	-0.1739315066	1.820914593	0.2682621744	0.2812771837	0.7191069961	0.07507995863	0.268132482	0.2813059301	0.7190608246	0.07508198066	0.2814548345	0.07758081753	0.7046472707	0.0334140043	a248bdd	2x2_2C_8b_C2v_L	2.053333333	0.9193670218	0.9254267096	0.9999999997367506	0.20494665	-0.3494885416	0.1534190348	-1.395877319	-0.2084389307	1.061665311	-0.08133899887	0.0201826295	0.2084064806	-1.061684539	-0.08136186437	0.02025458641	-0.2440070841	0.8640675113	-4.655956831e-05	0.0001324880252	run_optim.py	R0:S0:1	1	-0.5328574551	-0.8863666197	2.709926783e-05	-0.0002127606458	2.487829687e-05	-5.691099657e-05	-0.144714417	1.008308403	0.2928977606	-0.899802516	-0.1446861771	1.00830496	-0.2928942828	0.8998044596	2.242646901e-05	-2.42332374e-05	-0.4204442765	0.3986274077	2024-09-03@21:00	-0.3333333333	-0.01267250813	0.1087819389	v2.7.1	
4	Broyden	0	-0.006691358098	-10.64992395	-0.917542191	Y	8.95	0.02934296851	self-energy/D	sharp_wc_2_b_35	0.2626133596	0.04937722394	-0.1762346164	1.833186746	0.2797738467	0.2775154712	0.7164515024	0.06868334113	0.2797115891	0.2775462594	0.7166096152	0.06868775281	0.2839244318	0.07377379478	0.705235409	0.03110350588	a248bdd	2x2_2C_8b_C2v_L	2.08	0.9220315897	0.9277516683	0.9999999998160527	0.2209957671	-0.343913644	0.1519175816	-1.352905399	-0.2129002043	1.06138359	-0.08707835218	0.03713107669	0.212893338	-1.061406138	-0.08707838704	0.03712472232	-0.2417253903	0.8504575303	-6.387879752e-05	0.0002047058638	run_optim.py	R0:S0:1	1	-0.5373046583	-0.8891540867	-0.0024607543	0.01908455516	-0.002983256399	0.005667398062	-0.1469536732	1.017678106	0.28084246	-0.8616039609	-0.1469467423	1.017754121	-0.2808737884	0.8616710737	6.510448841e-05	-8.794771281e-05	-0.4074888848	0.3832712209	2024-09-03@21:05	-0.3	-0.01541173767	0.09462701455	v2.7.1	
3	Broyden	0	-0.006497831135	-10.74755672	-0.9151338152	Y	9	0.02912668604	self-energy/D	sharp_wc_2_b_35	0.2309317912	0.04598971229	-0.1768109102	1.836227209	0.2710965817	0.2641441938	0.7330443454	0.07104941148	0.2710697971	0.2641283907	0.7330648589	0.07108464052	0.2871350831	0.07492574649	0.7159824265	0.032080539	a248bdd	2x2_2C_8b_C2v_L	2.106666667	0.925351963	0.9315286656	0.9999999997818283	0.2019230413	-0.3281493963	0.1477628463	-1.33772438	-0.2106098005	1.022744891	-0.08044269855	0.01959974022	0.2106166619	-1.022742442	-0.08038897966	0.01941475771	-0.2492571113	0.8499815874	5.413555535e-06	-1.311097961e-05	run_optim.py	R0:S0:1	1	-0.5318908804	-0.8745498924	0.001108201457	-0.00911047979	0.001349362982	-0.002520637415	-0.142707105	0.9745897793	0.2912126067	-0.8788110755	-0.1426619986	0.9744836732	-0.2912621672	0.8790574545	-1.199807409e-05	2.653066143e-05	-0.418997474	0.3949427556	2024-09-03@21:09	-0.35	-0.01180755128	0.1159540653	v2.7.1	
6	Broyden	0	-0.008776332941	-10.75364339	-0.9088306731	Y	9	0.02938574616	self-energy/D	sharp_wc_2_b_35	0.2925110518	0.04686384456	-0.1830149969	1.846757285	0.2913884365	0.2756878598	0.7124851823	0.06088491324	0.2913107571	0.2757255789	0.7127318643	0.06088683284	0.2870050485	0.07000185821	0.7002910884	0.02880205963	a248bdd	2x2_2C_8b_C2v_L	2.111111111	0.9244914293	0.9302246874	0.9999999998350164	0.237417083	-0.3342483749	0.1507802362	-1.305968449	-0.216789636	1.056926759	-0.09640587448	0.06585120283	0.2167678126	-1.05690896	-0.09641623691	0.06587005553	-0.2397274753	0.8336937269	1.694346945e-06	2.726113608e-06	run_optim.py	R0:S0:1	1	-0.538724008	-0.8872094158	-0.0004408787666	0.003255405472	-0.0005568017119	0.0009802193863	-0.1503995148	1.031677217	0.2656637399	-0.8098165262	-0.1503988981	1.031820473	-0.2656939198	0.8098701105	-4.556573568e-06	5.512855121e-06	-0.3920636809	0.3687005113	2024-09-03@21:15	-0.2666666667	-0.01786192553	0.08107971471	v2.7.1	
