CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
1	Broyden	0	0.04641178311	-12.69994853	-1.162957695	Y	12.36219033	0.01627096168	self-energy/D	sharp_wc_2_b_35	-0.08531405126	1.545859328	0.5732878538	0.2110332996	-0.4724178714	1.59390315	0.1116333676	0.6055213032	-0.4724733106	1.593940128	-0.111885126	1.396394561	-0.2432152802	1.898760999	0.2537042573	0.0552063813	a248bdd	2x2_2C_8b_C2v_L	1.891207507	0.7616264338	0.7592613706	0.9999999998084341	0.2282545514	-1.897520878	0.4908000284	-0.8252608504	-0.01177896875	-0.2616077679	0.03785724354	-0.9744087685	0.01173336638	0.2620480807	-0.2017459623	1.234531753	0.1059390344	-0.1409450515	0.09941798398	-0.6636565027	run_optim.py	R0:S0:1	1	-0.5513376857	-1.050139229	0.0001404389369	-0.001068857612	-9.561047188e-05	0.0009669624177	-0.3682286781	2.231774709	0.2016677002	-1.235595731	-0.3682043228	2.231620347	-0.03813094567	0.9759526947	0.1609552338	-1.087171262	0.1748974605	-0.2292706019	2024-12-18@20:22	0.3019110855	-0.1162119267	-0.3781438279	0.010000001	0.1347346987	v2.7.1	
2	Broyden	0	0.04992856955	-12.60828907	-1.143473592	Y	12.37469033	0.01610174154	self-energy/D	sharp_wc_2_b_35	-0.08465665111	1.556856063	0.5707256302	0.203387896	-0.4658713722	1.59937595	0.1148969646	0.5913782463	-0.4653594333	1.599047843	-0.1149560123	1.409811707	-0.2284438604	1.871276709	0.2708025633	0.0311272576	a248bdd	2x2_2C_8b_C2v_L	1.896207507	0.7663608019	0.7643169546	0.9999999997766461	0.2243995252	-1.878333955	0.4835574067	-0.8052725276	-0.01368408008	-0.2618264346	0.04111018255	-1.003040774	0.0135772595	0.2622956846	-0.2000524606	1.238633921	0.0006993841053	-0.0009850807911	0.0006354110104	-0.004128022519	run_optim.py	R0:S0:1	1	-0.5474727634	-1.043587318	2.027342322e-06	-0.0001502987592	-9.659673819e-05	0.0006432583304	-0.3605545482	2.19502494	0.200044143	-1.239497349	-0.3604310804	2.195584084	-0.04115512812	1.00288311	0.1853289495	-1.2624658	0.2117192586	-0.2797928005	2024-12-18@20:26	0.2819110855	-0.1122453826	-0.3610354364	0.015000001	0.1262411774	v2.7.1	
2	Broyden	0	0.0476991386	-12.73395369	-1.161737526	Y	12.30594033	0.01642283363	self-energy/D	sharp_wc_2_b_35	-0.08446189957	1.546245364	0.5803020334	0.211170713	-0.47848601	1.598338607	0.1110409297	0.6123374924	-0.478571518	1.598274341	-0.1111190884	1.388407235	-0.2406747195	1.885144062	0.2544563909	0.04003960985	a248bdd	2x2_2C_8b_C2v_L	1.898707507	0.7627607099	0.7600897872	0.9999999998382068	0.2276049871	-1.895689933	0.494896088	-0.8261758688	-0.01209861612	-0.2601545403	0.03905725906	-0.9884483745	0.0119593267	0.261001548	-0.1997770993	1.242767364	0.06921762785	-0.09267574819	0.06550980978	-0.4376829527	run_optim.py	R0:S0:1	1	-0.5516364767	-1.050648406	-3.190673053e-05	1.328159388e-05	-0.0001006073952	0.0007413433654	-0.3681628788	2.222053286	0.1997391584	-1.243072796	-0.3681935383	2.222152851	-0.03904142157	0.9882983334	0.1754874624	-1.190526262	0.1904417334	-0.2501726486	2024-12-18@20:30	0.3019110855	-0.1155081867	-0.3754363758	0.017500001	0.129101885	v2.7.1	
3	Broyden	0	0.05036418155	-12.71366471	-1.14930183	Y	12.34031533	0.01627427247	self-energy/D	sharp_wc_2_b_35	-0.0830984095	1.551548602	0.5837281698	0.2077813783	-0.4771251016	1.601672749	0.1126496292	0.6013451823	-0.4771980821	1.601442991	-0.1126882566	1.399516933	-0.2382091476	1.879365196	0.256811983	0.03346027877	a248bdd	2x2_2C_8b_C2v_L	1.907457507	0.7656607638	0.7630753369	0.9999999997985586	0.2249912896	-1.883910318	0.4941917016	-0.8170369891	-0.01324717846	-0.2601679354	0.04105771379	-1.008159476	0.01309809468	0.2610736586	-0.1975676922	1.240733964	0.044845973	-0.06064977464	0.04244153384	-0.282148377	run_optim.py	R0:S0:1	1	-0.5490188699	-1.046219688	-6.542778003e-05	0.0002985222534	-5.333195223e-05	0.0003715063755	-0.3636714748	2.200017658	0.1975377798	-1.241459222	-0.363738485	2.200538975	-0.04091035051	1.007074614	0.1806526064	-1.226014718	0.1980396556	-0.2611020714	2024-12-18@20:35	0.2919110855	-0.1128983786	-0.3638933691	0.026250001	0.119709185	v2.7.1	
3	Broyden	0	0.05530219702	-12.7096234	-1.132314888	Y	12.34187783	0.01618667383	self-energy/D	sharp_wc_2_b_35	-0.08098061736	1.560086731	0.5901188317	0.2024248291	-0.4777480875	1.607836974	0.1174030757	0.5776631412	-0.4777073105	1.607713986	-0.1174878393	1.423010509	-0.2367729128	1.876451477	0.2637444744	0.02908793288	a248bdd	2x2_2C_8b_C2v_L	1.920582507	0.770238498	0.768148189	0.999999999848844	0.2212358353	-1.866752404	0.4934469838	-0.8033900084	-0.01570612454	-0.2602002026	0.04490178833	-1.045005164	0.01565052147	0.2606131398	-0.1952322953	1.235077647	0.0149343905	-0.02042038951	0.01412564509	-0.09287423096	run_optim.py	R0:S0:1	1	-0.5457255075	-1.04070912	-2.139221365e-05	5.219713806e-05	-4.682460848e-05	0.0003337848357	-0.357442444	2.164672708	0.1951889819	-1.235519767	-0.3574466879	2.164902877	-0.04489137159	1.044825492	0.1831717684	-1.24084654	0.20402751	-0.2689827763	2024-12-18@20:40	0.2769110855	-0.1090821332	-0.3457564427	0.039375001	0.1050926722	v2.7.1	
2	Broyden	0	0.05560999326	-12.59677134	-1.132231836	Y	12.34265908	0.01600702452	self-energy/D	sharp_wc_2_b_35	-0.08094561245	1.553833437	0.5880733507	0.2058289077	-0.4712942645	1.599873581	0.1219331766	0.5420485623	-0.4713011729	1.599772202	-0.1220349326	1.458635666	-0.2333773736	1.875881712	0.2668869323	0.0292637927	a248bdd	2x2_2C_8b_C2v_L	1.897145007	0.7675107661	0.7664182072	0.9999999998331024	0.2206685538	-1.876933965	0.4930410218	-0.814108706	-0.01608428747	-0.2652763642	0.04419117208	-1.039333594	0.01610838831	0.2653122469	-0.1962758566	1.203522155	0.007691932609	-0.01058608624	0.007279218573	-0.0477730708	run_optim.py	R0:S0:1	1	-0.5467691078	-1.04436461	-8.682462297e-05	0.0004574071798	-5.743388034e-05	0.0003034133697	-0.3543331501	2.184773469	0.1962270926	-1.204136286	-0.3543477334	2.184992971	-0.04419865134	1.039245274	0.1826264758	-1.243871939	0.2061463301	-0.2708769321	2024-12-18@20:44	0.2694110855	-0.1093407316	-0.342736766	0.045937501	0.09730304349	v2.7.1	
3	Broyden	0	0.06573432588	-12.54794352	-1.110278476	Y	12.34539346	0.01577749285	self-energy/D	sharp_wc_2_b_35	-0.08062079257	1.561619932	0.5934438028	0.200061361	-0.467946881	1.606846745	0.145563555	0.471748453	-0.4680797856	1.606732492	-0.1457289673	1.529019569	-0.2314056026	1.877588716	0.2783468938	0.02903332855	a248bdd	2x2_2C_8b_C2v_L	1.895113757	0.7718516497	0.7728325494	0.9999999998507644	0.216727559	-1.864013988	0.4908871949	-0.8029993532	-0.02381897023	-0.2658487252	0.0533122168	-1.10992043	0.0238302488	0.2659104861	-0.1999500118	1.169557635	0.0008239296924	-0.001139375033	0.0007825304079	-0.005051757048	run_optim.py	R0:S0:1	1	-0.5428461095	-1.039091292	-7.832828836e-05	0.0004691222491	-2.647068783e-05	6.164519329e-05	-0.3423489903	2.13467184	0.1998747341	-1.170405046	-0.3423940829	2.1349597	-0.05328977351	1.109524515	0.1803602728	-1.224497172	0.2100958215	-0.2742385718	2024-12-18@20:49	0.2431610855	-0.1039506653	-0.3119386375	0.068906251	0.06768839875	v2.7.1	
3	Broyden	0	0.06853941488	-12.58501468	-1.090999157	Y	12.34676064	0.01587262581	self-energy/D	sharp_wc_2_b_35	-0.08165503017	1.584976447	0.5812702645	0.1851539721	-0.4615150435	1.62434948	0.1449430543	0.5011328657	-0.4616048949	1.624538445	-0.1457452517	1.500978288	-0.2267856155	1.875159152	0.2948219233	0.03055143379	a248bdd	2x2_2C_8b_C2v_L	1.924098132	0.7808415695	0.7810299594	0.9999999998378034	0.2140563466	-1.826803006	0.4751838374	-0.7605702199	-0.02644621325	-0.2561576282	0.0580663614	-1.140996355	0.02648653219	0.2561513398	-0.2001030564	1.214194678	-0.0006340601841	0.0008627967644	-0.0007635448866	0.004796547817	run_optim.py	R0:S0:1	1	-0.537191941	-1.025925852	0.0003337432015	-0.002098635311	-5.423483366e-05	0.0007426128042	-0.3379440178	2.061261833	0.1998767034	-1.215865444	-0.337829321	2.060622988	-0.05863185823	1.143891266	0.1814113529	-1.216739929	0.2199254136	-0.2880393458	2024-12-18@20:54	0.2300360855	-0.09970550518	-0.3002778663	0.050390626	0.07940841676	v2.7.1	
4	Broyden	0	0.09656962593	-12.81075804	-1.042219086	Y	12.3515458	0.0158111772	self-energy/D	sharp_wc_2_b_35	-0.09011666285	1.616979004	0.5794250077	0.162150868	-0.4859319482	1.715036396	0.2058382763	0.489136863	-0.4854069384	1.714303891	-0.2046644734	1.510170923	-0.2349988793	1.883383511	0.3293879025	0.02928722835	a248bdd	2x2_2C_8b_C2v_L	1.945543445	0.7977060083	0.7984758928	0.9999999998246458	0.2112747736	-1.786010477	0.4584938903	-0.7080711054	-0.05480920335	-0.1963385532	0.09405480316	-1.356003018	0.05472890085	0.1965247769	-0.212857372	1.286521751	-0.0008516745991	0.001237426395	-0.0005338274495	0.003049215954	run_optim.py	R0:S0:1	1	-0.5250144448	-1.000441938	-0.0004089942629	0.00236703194	5.642011426e-05	-0.0008028908048	-0.3150746708	1.74869645	0.2131419267	-1.285957782	-0.3152844492	1.750853213	-0.09333516126	1.352613941	0.1808747994	-1.149866076	0.2335202039	-0.2963933752	2024-12-18@20:59	0.1840985855	-0.0855204326	-0.2401948175	0.0655859385	0.03723935886	v2.7.1	
4	Broyden	0	0.09585407481	-12.78155142	-1.051365647	Y	12.40081338	0.01564101883	self-energy/D	sharp_wc_2_b_35	-0.08967108307	1.603982952	0.5855919316	0.1698146482	-0.4881660952	1.704653432	0.2084079457	0.4770659661	-0.4880603742	1.704585544	-0.2083498906	1.523045962	-0.2336469647	1.88374263	0.3192764722	0.02885192168	a248bdd	2x2_2C_8b_C2v_L	1.930016101	0.7927125904	0.7939405626	0.999999999847681	0.2130654941	-1.807911992	0.4670363755	-0.7307053694	-0.05326984168	-0.2084450694	0.09121136478	-1.346028487	0.05366447331	0.2069216802	-0.2143167037	1.267352755	-0.0008048156814	0.001163133119	-0.0005752978298	0.003355430856	run_optim.py	R0:S0:1	1	-0.5271982573	-1.006763285	-0.0004501297072	0.002487916874	-8.673044085e-05	3.088065908e-05	-0.3176288372	1.790725753	0.2143603423	-1.268238052	-0.3176554978	1.79097913	-0.09122741585	1.346102058	0.1795471643	-1.155622685	0.2278200025	-0.2900558538	2024-12-18@21:05	0.1911298355	-0.08753523771	-0.2451591622	0.07693359475	0.02930928334	v2.7.1	
