CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	-0.1267404628	-11.14886519	-1.103935181	Y	6.5	0.05348380641	self-energy/D	sharp_wc_2_b_35	-0.203638142	1.970358139	0.3095970455	0.1627988291	1.008087388	0.1142054711	0.2597704226	0.3321863649	1.008066675	0.1142116457	-0.25982212	1.667829584	0.260018271	0.08138779013	0.9322731084	0.0422651526	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9304842605	0.9397693376	0.9999999998763838	-0.0004155212487	0.004012987426	-0.0004816203787	0.0007076789617	0.05124405797	0.124414837	0.1923265587	-1.312006791	-0.0512430254	-0.1244552216	0.148498553	-1.175225356	-0.2304022767	0.9978268871	8.23154585e-06	-1.631389642e-05	run_optim.py	R0:S0:1	1	-0.6271836059	-1.044625228	0.1757819854	-0.3008682083	0.187986201	-1.56020272	0.4000438533	-1.161948838	-0.148518561	1.175386848	0.4000660379	-1.161967982	-0.1923529037	1.312092019	-1.908841968e-05	2.316230905e-05	-0.544095559	0.3971985428	2024-12-16@20:16	-0.4	-0.006859845761	0.1482748821	1e-09	-0.1907937742	v2.7.1	
1	Broyden	0	-0.1250251696	-11.13319648	-1.098688666	Y	6.55	0.05252629525	self-energy/D	sharp_wc_2_b_35	-0.203484965	1.970115715	0.3063527152	0.1622948085	1.003325511	0.1128501066	0.2604594982	0.3272620613	1.00327888	0.1128629514	-0.2605078247	1.67275721	0.2621923966	0.08072853066	0.9311048423	0.04185436229	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9298798622	0.939078748	0.9999999998216151	-0.0004356547659	0.004202881591	-0.000507978103	0.000748481717	0.05132557648	0.1215074728	0.1930130693	-1.300782671	-0.05132400242	-0.1215566793	0.1476483231	-1.161835718	-0.2312220766	0.99248014	-3.32618095e-05	0.0001130142864	run_optim.py	R0:S0:1	1	-0.6249747043	-1.039736057	0.1761193328	-0.3012179594	0.1867218193	-1.553420203	0.3979113192	-1.154086523	-0.147668523	1.161969127	0.3979311902	-1.154143859	-0.19303337	1.300826344	3.581748706e-05	-4.043450045e-05	-0.5416897927	0.3971407398	2024-12-16@20:18	-0.4	-0.007338397576	0.1473815235	1e-09	-0.188435919	v2.7.1	
2	Broyden	0	-0.1262102113	-11.23526743	-1.101891467	Y	6.5	0.05376296129	self-energy/D	sharp_wc_2_b_35	-0.2068684571	1.971335525	0.3163956738	0.1560416922	1.010923088	0.1120846115	0.2646432489	0.3230533576	1.017665145	0.1112903093	-0.2649545246	1.676296047	0.2663762222	0.08010616765	0.9437127456	0.04134865562	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9325988706	0.941815767	0.9999999998834237	0.0005981503164	-0.00496568029	0.001122271754	-0.002235151385	0.05126184587	0.123285871	0.1943124008	-1.299952811	-0.05124135164	-0.122128084	0.1477794667	-1.156734862	-0.2327170824	0.9962241457	-0.0003067109236	0.0008191859303	run_optim.py	R0:S0:1	1	-0.6283456289	-1.042419654	0.1778430535	-0.2945015875	0.1865864844	-1.532867036	0.3984356272	-1.152586166	-0.1476965613	1.158708367	0.3992568266	-1.148880851	-0.1949760135	1.304392013	0.0002568150385	-0.0003976332883	-0.5436324128	0.3944289622	2024-12-16@20:20	-0.4	-0.007378820325	0.1486795308	1e-09	-0.187291846	v2.7.1	
2	Broyden	0	-0.1280859602	-11.18922889	-1.100236638	Y	6.5	0.05331097251	self-energy/D	sharp_wc_2_b_35	-0.2212729211	1.968731824	0.3068235976	0.1610012941	0.9986518065	0.1111054222	0.267112576	0.3282293704	0.9985951868	0.1111139941	-0.2671563374	1.671787749	0.2649185651	0.08050046377	0.9349165858	0.04086207283	a248bdd	2x2_2C_8b_C2v_L	1.9	0.930189879	0.9393045436	0.9999999998205402	-0.0005791128671	0.005370735549	-0.0006786234479	0.0009930776947	0.05294660859	0.1181898763	0.1965971104	-1.316843621	-0.05294458827	-0.1182334291	0.1477470264	-1.167317158	-0.2312313165	0.9992365884	-1.117127345e-05	4.620385953e-05	run_optim.py	R0:S0:1	1	-0.6291304745	-1.048033817	0.1860141605	-0.307646276	0.187917542	-1.548916537	0.3928787612	-1.146111426	-0.1477684308	1.167475591	0.3928952985	-1.146138687	-0.1966195291	1.316914932	4.897145649e-06	-3.826141852e-06	-0.5358620103	0.3901489175	2024-12-16@20:23	-0.38	-0.009007315584	0.1373758445	1e-09	-0.18262164	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
2	Broyden	0	-0.1267404633	-11.14886523	-1.103935181	Y	6.5	0.05348380654	self-energy/D	sharp_wc_2_b_35	-0.203638148	1.97035814	0.3095970582	0.1627988256	1.008087402	0.1142054681	0.2597704246	0.332186362	1.008066687	0.1142116463	-0.2598221322	1.667829592	0.2600182851	0.08138778941	0.932273108	0.04226515206	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9304842608	0.9397693378	0.99999999989389	-0.0004155212402	0.00401298458	-0.0004816215059	0.0007076830584	0.05124405826	0.1244148329	0.1923265613	-1.312006797	-0.05124302553	-0.1244552278	0.1484985523	-1.175225347	-0.2304022807	0.9978268907	8.227130678e-06	-1.630053699e-05	run_optim.py	R0:S0:1	1	-0.6271836067	-1.044625228	0.1757819876	-0.3008682042	0.1879862025	-1.560202715	0.4000438531	-1.161948823	-0.1485185616	1.175386841	0.4000660412	-1.161967988	-0.1923529069	1.312092011	-1.908173715e-05	2.315428684e-05	-0.5440955579	0.3971985409	2024-12-16@21:50	-0.4	-0.006859846327	0.1482748819	1e-09	-0.1907937739	v2.7.1	
1	Broyden	0	-0.1250251694	-11.13319652	-1.098688668	Y	6.55	0.05252629539	self-energy/D	sharp_wc_2_b_35	-0.2034849774	1.970115715	0.3063527161	0.1622948105	1.003325513	0.1128501042	0.2604595035	0.3272620694	1.003278878	0.1128629484	-0.2605078285	1.672757202	0.2621924129	0.08072853146	0.9311048561	0.04185436233	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9298798618	0.9390787477	0.9999999998215889	-0.0004356563022	0.004202897011	-0.0005079793636	0.0007484829282	0.05132558349	0.1215074487	0.1930130686	-1.300782673	-0.05132400879	-0.1215566558	0.1476483296	-1.161835744	-0.2312220812	0.9924801522	-3.325798784e-05	0.0001130023022	run_optim.py	R0:S0:1	1	-0.6249747033	-1.039736058	0.1761193354	-0.3012179617	0.1867218207	-1.553420215	0.3979113165	-1.154086513	-0.1476685302	1.16196916	0.3979311866	-1.154143843	-0.1930333694	1.300826352	3.581259863e-05	-4.042895128e-05	-0.5416897977	0.3971407419	2024-12-16@21:52	-0.4	-0.007338397356	0.1473815238	1e-09	-0.18843592	v2.7.1	
7	Broyden	0	-0.126464754	-11.2329264	-1.102196817	Y	6.5	0.05378739863	self-energy/D	sharp_wc_2_b_35	-0.2065567047	1.971259866	0.3154732756	0.1571841326	1.01721903	0.1117656294	0.2636302767	0.3259202569	1.010533546	0.1123729292	-0.2631741397	1.674642183	0.2641088246	0.08045624472	0.9410712068	0.04158572005	a248bdd	2x2_2C_8b_C2v_L	1.92	0.9324249309	0.9416107561	0.9999999998710558	-0.0007853716118	0.007406289899	-0.0009483831831	0.001457525706	0.0515732257	0.1215907096	0.1940021235	-1.304437037	-0.05104975973	-0.123916719	0.1479928441	-1.161764308	-0.2320370549	0.9966919382	1.694927786e-05	9.853058617e-06	run_optim.py	R0:S0:1	1	-0.628100604	-1.042740928	0.1773476197	-0.2952300703	0.1871128979	-1.537694916	0.3995184989	-1.151432957	-0.1485675167	1.164172204	0.3989253096	-1.153561175	-0.1938941727	1.303818685	-4.729235647e-05	9.492744905e-05	-0.5439324303	0.3951779943	2024-12-16@21:57	-0.4	-0.007160947113	0.1486397224	1e-09	-0.187746643	v2.7.1	
2	Broyden	0	-0.1280859621	-11.18922884	-1.100236641	Y	6.5	0.05331097257	self-energy/D	sharp_wc_2_b_35	-0.2212729126	1.968731821	0.3068235684	0.1610013076	0.9986517524	0.1111054316	0.2671125572	0.3282293855	0.9985951304	0.1111140047	-0.2671563184	1.671787736	0.26491854	0.08050046702	0.9349165426	0.04086207508	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9301898774	0.9393045422	0.9999999998204973	-0.0005791143931	0.005370746286	-0.0006786266027	0.0009930852927	0.0529466026	0.1181899008	0.1965971045	-1.316843638	-0.0529445819	-0.118233457	0.1477470234	-1.167317175	-0.2312313083	0.9992365882	-1.117070297e-05	4.620319809e-05	run_optim.py	R0:S0:1	1	-0.6291304724	-1.048033819	0.1860141543	-0.3076462893	0.1879175426	-1.548916578	0.3928787618	-1.146111466	-0.1477684285	1.167475607	0.3928952991	-1.146138733	-0.196619522	1.316914942	4.895085859e-06	-3.822879164e-06	-0.5358620082	0.3901489235	2024-12-16@22:00	-0.38	-0.0090073135	0.1373758444	1e-09	-0.1826216434	v2.7.1	
7	Broyden	0	-0.1288025252	-11.15260799	-1.119955592	Y	6.5	0.05431653044	self-energy/D	sharp_wc_2_b_35	-0.2039001471	1.965200987	0.2923704849	0.1885853776	0.9632617712	0.1278571652	0.2440355326	0.3652260951	0.9631508074	0.1278733598	-0.2440686798	1.634795473	0.2413817091	0.08472942617	0.8882577989	0.04423519018	a248bdd	2x2_2C_8b_C2v_L	1.9	0.9274758652	0.9367310721	0.9999999998492277	-0.0007492378213	0.007229135635	-0.0008137922171	0.001306445486	0.04871958141	0.1457327171	0.1876501396	-1.35513727	-0.04870997474	-0.1458130579	0.1496810637	-1.233119142	-0.2226145676	1.00386366	-1.29710699e-05	5.311807137e-05	run_optim.py	R0:S0:1	1	-0.6241223954	-1.052388301	0.1781725888	-0.3324065065	0.1956022082	-1.651932941	0.405353771	-1.22097827	-0.149712942	1.233331194	0.4053662196	-1.221024971	-0.1876738046	1.355232364	9.543112052e-06	-1.244211978e-05	-0.5379925716	0.3987828341	2024-12-16@22:06	-0.4	-0.002348209176	0.1577906228	0.020000001	-0.2225520875	v2.7.1	
