CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.009651513926	-10.94171483	-0.9300499442	Y	8.5	0.0329817529	self-energy/D	sharp_wc_2_b_35	0.3191146707	0.03858803976	-0.2257341828	1.868062157	0.7699829331	0.05919942391	0.3059947261	0.2661700594	0.7700410732	0.05919058824	0.3059406588	0.2661708779	0.2920228277	0.06518668987	0.7589150231	0.02711946348	a248bdd	2x2_2C_8b_C2v_L	2.12	0.929403686	0.9356048479	0.9999999998814286	-0.2481513907	0.3107289228	-0.1561035751	1.270637052	-0.09361369801	0.05275535185	0.2223266048	-1.074581648	-0.09361502917	0.05278461772	0.2223326072	-1.074669101	-0.23938027	0.837040736	-5.816513043e-05	0.0001607938788	run_optim.py	R0:S0:1	1	-0.5588033608	-0.9109786692	-0.0006450140462	0.004636769561	-0.0008662463802	0.001275272298	-0.271711461	0.810075579	-0.1488099727	1.029189616	0.2717198105	-0.8100042614	0.1487864596	-1.029056503	-7.360817943e-05	9.343246949e-05	0.398641827	-0.3530899064	2024-09-02@09:39	-0.2533333333	-0.01968984727	0.07528134877	v2.7.1	
5	Broyden	0	0.009838543505	-10.9414601	-0.936483961	Y	8.416666667	0.03361570312	self-energy/D	sharp_wc_2_b_35	0.3525499563	0.03868123217	-0.2370852671	1.868974047	0.7580748849	0.05631322762	0.3168555629	0.276513787	0.757957665	0.05631107325	0.3166437713	0.2765535898	0.2922039969	0.06420802	0.7541149251	0.02636340684	a248bdd	2x2_2C_8b_C2v_L	2.11	0.9275796274	0.9331943531	0.9999999998474499	-0.2645862605	0.3162178411	-0.1616522429	1.280815527	-0.1018313517	0.07744189403	0.2246569724	-1.107010679	-0.1018149964	0.07745013861	0.2246166594	-1.107046101	-0.234501021	0.839635784	-0.0001161893426	0.0003348759606	run_optim.py	R0:S0:1	1	-0.5644005888	-0.9235038938	-0.0008317561883	0.005744629852	-0.001105546406	0.001568905383	-0.2624747885	0.7860071653	-0.1538035517	1.066573334	0.262443075	-0.7859739947	0.1537704497	-1.06658832	-0.0001328759169	0.0001593088976	0.3909586312	-0.3440367104	2024-09-02@09:44	-0.2177777778	-0.02220151167	0.05960234905	v2.7.1	
6	Broyden	0	0.01274167746	-11.16127275	-0.9381403055	Y	8.35	0.03468583467	self-energy/D	sharp_wc_2_b_35	0.4390443917	0.03477114841	-0.2719651401	1.88295521	0.7521892122	0.04391848452	0.3457119533	0.284137169	0.7519836984	0.04392965178	0.3457210222	0.2841087785	0.3010092765	0.05961101677	0.7520211284	0.02318067265	a248bdd	2x2_2C_8b_C2v_L	2.15	0.9290933709	0.9333026546	0.9999999998174309	-0.3020548285	0.309157589	-0.1699585867	1.246027546	-0.1295551918	0.1673150958	0.2290137199	-1.126550233	-0.129501383	0.1671634598	0.2290308485	-1.126584726	-0.2281838813	0.8274499938	-0.0001094281306	0.0003175097375	run_optim.py	R0:S0:1	1	-0.5717903677	-0.9337188476	-0.0002220000263	0.001362445551	-0.0003139443636	0.000405169775	-0.232396165	0.6735856008	-0.1662694726	1.127962507	0.232403624	-0.6737054897	0.1662393284	-1.127804395	-0.0001146127547	0.0001327658159	0.3675535576	-0.3193067573	2024-09-02@09:49	-0.1466666667	-0.02613570177	0.03014630358	v2.7.1	
6	Broyden	0	0.01457458726	-11.30870278	-0.925331154	Y	8.366666667	0.03479960502	self-energy/D	sharp_wc_2_b_35	0.4144883884	0.02989331397	-0.2823206493	1.896308228	0.7861145259	0.04589582375	0.3405810729	0.2540932627	0.7859897325	0.04591780741	0.3405931139	0.254041834	0.3048987846	0.05707101576	0.788730119	0.02255340929	a248bdd	2x2_2C_8b_C2v_L	2.19	0.9363715575	0.9411355875	0.9999999998220624	-0.2861644319	0.2840723435	-0.1614128644	1.180818843	-0.1132099532	0.1100692157	0.231457353	-1.059821806	-0.1131180012	0.1097982513	0.2314802295	-1.05986568	-0.2359474928	0.8104183908	-3.739879793e-05	0.0001020451491	run_optim.py	R0:S0:1	1	-0.5689296752	-0.9160368349	-0.0004696323831	0.002972299426	-0.0006944274328	0.0008232750765	-0.2446153775	0.7099880415	-0.154373544	1.046892805	0.2446551087	-0.7101998791	0.1543132223	-1.046610735	-3.866223859e-05	5.129105875e-05	0.3745388898	-0.3211349379	2024-09-02@09:55	-0.1866666667	-0.02278393745	0.0497909957	v2.7.1	
7	Broyden	0	0.01987846615	-11.65022662	-0.9160080217	Y	8.3	0.03611399693	self-energy/D	sharp_wc_2_b_35	0.4971885667	0.02499913158	-0.3127416533	1.915184634	0.8091479996	0.03517339394	0.3736594116	0.2342675601	0.8090584216	0.03517568388	0.3736298041	0.2342437332	0.3218254022	0.0503433018	0.8245429377	0.01863422297	a248bdd	2x2_2C_8b_C2v_L	2.27	0.944283328	0.9480703993	0.9999999998545829	-0.3163335933	0.2668999185	-0.1604382447	1.093799454	-0.1353033933	0.1719053082	0.2369745704	-1.012021687	-0.1352581886	0.1718065936	0.2369778341	-1.012058502	-0.2341312243	0.7811710606	-0.0001392362982	0.0003737481398	run_optim.py	R0:S0:1	1	-0.5740649309	-0.9117642862	-0.0002329456553	0.001340359553	-0.0003674721721	0.0003769205773	-0.2182278269	0.607565668	-0.1583486352	1.04426642	0.2182314305	-0.6076051265	0.158313967	-1.044106018	-0.0001295289981	0.0001439220497	0.3523160268	-0.2935119679	2024-09-02@10:00	-0.1333333333	-0.02315073118	0.03182801602	v2.7.1	
4	Broyden	0	0.02213990165	-11.7441396	-0.92511025	Y	8.316666667	0.03647529019	self-energy/D	sharp_wc_2_b_35	0.5899454442	0.02804416635	-0.3004859229	1.911782854	0.7909566003	0.02774101993	0.3943028191	0.2576908858	0.7908952741	0.02774244165	0.3942334693	0.2576516719	0.3345359414	0.04914840289	0.7672550224	0.01647878044	a248bdd	2x2_2C_8b_C2v_L	2.3	0.9408027323	0.9430931351	0.9999999998592627	-0.3622004865	0.2876673981	-0.1686321062	1.110863384	-0.195763872	0.3682653148	0.2231589698	-1.035122986	-0.1956805612	0.3680581433	0.223183859	-1.035259169	-0.2216938016	0.7778258754	-8.752366855e-05	0.0002475275701	run_optim.py	R0:S0:1	1	-0.5777706965	-0.9254093186	-0.0001258986425	0.0006435270596	-0.0002149008863	0.0002346551046	-0.1671426889	0.3959678269	-0.1821490106	1.164959093	0.1671998685	-0.3961882844	0.1820689145	-1.16462321	-6.29735869e-05	7.379574035e-05	0.3196723039	-0.2704693321	2024-09-02@10:04	-0.03555555556	-0.02766425268	-0.008411305507	v2.7.1	
7	Broyden	0	0.02594665867	-12.20328453	-0.9487023209	Y	8.25	0.03847590174	self-energy/D	sharp_wc_2_b_35	0.7273854172	0.0306798891	-0.2829324652	1.913457607	0.8667162589	0.04350818505	0.3882891367	0.2600444581	0.8666595882	0.0435326483	0.3885500648	0.2599653964	0.3846713194	0.04607995313	0.6918517099	0.01269888284	a248bdd	2x2_2C_8b_C2v_L	2.42	0.9400902424	0.9402982221	0.9999999997722608	-0.4313507369	0.3091014409	-0.1779148535	1.096302923	-0.2877272371	0.6690770148	0.1847372271	-1.004132021	-0.2877869513	0.6693094762	0.1847098986	-1.003921508	-0.2074089056	0.7732961785	5.494599886e-05	-0.0001725639164	run_optim.py	R0:S0:1	1	-0.5857634571	-0.9412213438	-0.0001199931972	0.0005303830908	-0.0001833668567	0.0002031467512	-0.09609516414	0.05724368139	-0.194322	1.240327046	0.09603220991	-0.05693434979	0.1943963822	-1.240280928	5.039208595e-05	-5.096287324e-05	0.2707403586	-0.2313375044	2024-09-02@10:10	0.1066666667	-0.03320223142	-0.07013416031	v2.7.1	
6	Broyden	0	0.02431781837	-12.32281397	-0.9723118804	Y	8.1	0.0401434541	self-energy/D	sharp_wc_2_b_35	0.7523877423	0.03319148535	-0.2766090448	1.907953291	0.8861439096	0.05199526115	0.3813849968	0.2745834817	0.8859303011	0.05205213604	0.381326506	0.2744059991	0.3964045168	0.04819800299	0.6729380287	0.01253021712	a248bdd	2x2_2C_8b_C2v_L	2.44	0.9372563969	0.9369273403	0.999999999833993	-0.4469538192	0.3224759349	-0.1849564777	1.128379455	-0.3038348134	0.7447368828	0.1794690944	-1.052067929	-0.3038824332	0.7452164108	0.1793802369	-1.051890279	-0.2047508564	0.8008927748	-0.0001095255374	0.000361883595	run_optim.py	R0:S0:1	1	-0.593237562	-0.9599345224	-0.0001229121886	0.0005374668033	-0.0001853398848	0.0002117110614	-0.08771495349	0.003084320062	-0.1971605212	1.273036489	0.08764044435	-0.002689052494	0.1971093322	-1.272396029	-0.0001030948204	0.0001134684245	0.2655444873	-0.2260009199	2024-09-02@10:15	0.1377777778	-0.03597480829	-0.08983566277	v2.7.1	
7	Broyden	0	0.03322647797	-12.97121894	-0.9598843604	Y	8.083333333	0.04176747005	self-energy/D	sharp_wc_2_b_35	0.8505145877	0.02720308316	-0.2995720908	1.930777444	1.003627644	0.05378760568	0.3852355801	0.2266028621	1.003569057	0.05381232704	0.3854275628	0.226524947	0.4806291532	0.03838892305	0.70109235	0.008625565576	a248bdd	2x2_2C_8b_C2v_L	2.603333333	0.9508248395	0.949536403	0.9999999998082587	-0.4871634637	0.3051867451	-0.1782454515	0.9951167379	-0.3413110506	0.7645529287	0.1712297091	-0.9291430071	-0.3413496478	0.7647241451	0.1711955144	-0.9289569964	-0.200800463	0.7368472666	-0.0003380543168	0.001121484857	run_optim.py	R0:S0:1	1	-0.5929753919	-0.9351042507	4.41054648e-05	-0.0001782506249	7.865462548e-05	-7.090560379e-05	-0.06513479035	-0.08293720576	-0.1797245272	1.181786832	0.06509362944	0.08314455436	0.179766087	-1.181665302	-0.0003196988124	0.0002882968789	0.2309757187	-0.1908815907	2024-09-02@10:20	0.2207407407	-0.03186836076	-0.1122588863	v2.7.1	
10	Broyden	0	-0.00216191412	-13.80266307	-1.172043716	Y	7.95	0.04853647271	self-energy/D	sharp_wc_2_b_35	0.7983494976	0.08140270745	-0.09019279113	1.827669709	0.8722840085	0.2153673862	0.1502561354	0.5377363727	0.8738295998	0.2150023444	0.1501622	0.5379091072	0.4568558026	0.09328130169	0.2838508611	0.01141843203	a248bdd	2x2_2C_8b_C2v_L	2.83	0.907910275	0.9027764457	0.9999999997566091	-0.5570262197	0.4783642279	-0.2017236117	1.317520019	-0.4197546166	1.57985448	0.1315760889	-1.551293657	-0.4198967687	1.578924962	0.1316927377	-1.552158475	-0.2019867326	1.170017706	-0.00031041258	0.002091291481	run_optim.py	R0:S0:1	1	-0.6075278424	-1.052514525	-2.830015519e-06	-6.411447216e-06	-2.114251375e-05	7.081022194e-05	-0.02767843979	-0.2368532524	-0.1705111015	1.411000338	0.02773054324	0.2363112321	0.170438623	-1.410959056	-0.0003300043974	0.0003556383281	0.1687407529	-0.193037334	2024-09-02@10:28	0.4044444444	-0.07295053096	-0.2955392093	v2.7.1	
