CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-0.01383349889	-9.385929016	-1.078015709	Y	7	0.04281957655	self-energy/D	sharp_wc_2_b_35	0.2858409298	0.2107216787	0.1800364994	0.03486430125	0.2279459124	0.3645328751	0.9018399937	0.1299992439	0.9019554709	0.1299629693	0.2280650554	0.3645492367	0.2327078728	0.08680943881	0.8517985773	0.04681461905	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9037492173	0.9134439272	0.9999999997999998	-0.0004355982313	0.0007402684901	-0.1634612297	0.3409360021	0.1821379118	-1.316201272	0.04949794773	0.1254781738	-0.04954389291	-0.1253383344	-0.1821751926	1.316293082	-0.2215258347	0.9778526013	0.0001100166612	-0.0003472915669	run_optim.py	R0:S0:1	1	-0.5978264268	-1.023077642	0.1967657601	-1.730990583	-0.0004192112729	0.004408472536	-0.1403782167	1.182810627	0.3932102002	-1.210259171	0.3932176788	-1.210105631	-0.140414947	1.182847236	0.0001520450817	-0.0001984340903	0.5307560102	-0.4215517379	2024-09-11@14:42	-0.4	-0.007681838777	0.1373451693	v2.7.1	
4	Broyden	0	-0.01357048819	-9.374952262	-1.074516447	Y	7.05	0.04218504105	self-energy/D	sharp_wc_2_b_35	0.2841177063	0.2115961316	0.1794478149	0.03503781544	0.2278046184	0.3639616188	0.896346601	0.1294061237	0.8964680221	0.1293667984	0.2278933155	0.3639833384	0.2325711459	0.08694332731	0.846972735	0.04684119437	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9030487852	0.9126957437	0.99999999980745	-0.0004706699556	0.0008096277006	-0.1632228322	0.3416312908	0.1822059106	-1.311503623	0.05005138587	0.1221729366	-0.05009926298	-0.1220156957	-0.1822323732	1.311568587	-0.2217210272	0.9759001212	-0.0001314967632	0.0004094891908	run_optim.py	R0:S0:1	1	-0.5956520672	-1.01971993	0.1964981964	-1.730716551	-0.0004529557027	0.004751857427	-0.1404550366	1.17942382	0.3916600689	-1.206213378	0.3916609288	-1.206045703	-0.1404956314	1.179507832	-0.0001743208039	0.0002152044452	0.528995924	-0.4227522262	2024-09-11@14:47	-0.4	-0.007753951851	0.1369912924	v2.7.1	
2	Broyden	0	-0.01331697887	-9.455590823	-1.076652151	Y	7	0.04310258044	self-energy/D	sharp_wc_2_b_35	0.2830254697	0.2072622339	0.1819835207	0.03502355453	0.2318620353	0.3598072846	0.9055494095	0.1270784919	0.9056448042	0.1270440519	0.2319572748	0.359825732	0.2367755713	0.08636070648	0.8546484524	0.04618947571	a248bdd	2x2_2C_8b_C2v_L	1.72	0.9057695969	0.9154632403	0.9999999998292509	-0.0004111243798	0.0007017857401	-0.1647347603	0.3394759304	0.1836845377	-1.309762043	0.05061414411	0.1206227249	-0.05066330282	-0.1204695547	-0.1837084513	1.309809815	-0.2232612718	0.977948242	-2.845543086e-05	8.729612484e-05	run_optim.py	R0:S0:1	1	-0.5983604933	-1.021399228	0.1950089701	-1.7140665	-0.0003919981141	0.004073883729	-0.1415871339	1.178289644	0.3914559639	-1.19832231	0.3914535149	-1.198172182	-0.1416267916	1.178377292	-3.315097582e-05	3.638923074e-05	0.5296387366	-0.4198635062	2024-09-11@14:51	-0.4	-0.007767484957	0.1381323072	v2.7.1	
6	Broyden	0	-0.01344858951	-9.379963653	-1.075964803	Y	7	0.0427616766	self-energy/D	sharp_wc_2_b_35	0.2754348843	0.2134128939	0.1959530428	0.03803974957	0.2317149589	0.3657416441	0.8883855808	0.1285915154	0.8884762295	0.1285514742	0.2317970827	0.3657741435	0.2321300003	0.08663955926	0.8443159799	0.04596162463	a248bdd	2x2_2C_8b_C2v_L	1.7	0.9028972974	0.9124166347	0.9999999998700123	-0.0007187841902	0.001267346809	-0.1723865533	0.3547808498	0.1845034006	-1.326820984	0.05108810719	0.1209743533	-0.05114335202	-0.1207837617	-0.1845288699	1.326884834	-0.220057608	0.9789344074	-7.819634067e-06	1.904581158e-05	run_optim.py	R0:S0:1	1	-0.5995199124	-1.02812146	0.196984006	-1.731916305	-0.0006968209745	0.006969548933	-0.14050932	1.185991525	0.3872552567	-1.202430013	0.3872485276	-1.20225645	-0.1405543957	1.186104863	-9.087609779e-06	6.714502332e-06	0.5230005174	-0.415722095	2024-09-11@14:58	-0.38	-0.009466340999	0.1259035341	v2.7.1	
1	Broyden	0	-0.01387587304	-9.305347768	-1.075689123	Y	7.033333333	0.0420833341	self-energy/D	sharp_wc_2_b_35	0.2802428336	0.2164502788	0.1885042968	0.03699679612	0.2277992123	0.3696925348	0.8900447597	0.1306792217	0.8901183926	0.130642769	0.2279019804	0.36971255	0.2281798924	0.08717175635	0.8413408747	0.04682776207	a248bdd	2x2_2C_8b_C2v_L	1.68	0.900706523	0.9102856568	0.9999999998209215	-0.0005475686895	0.0009646865057	-0.1681265498	0.3523770784	0.1825409845	-1.326849233	0.05052668603	0.1224028741	-0.05057874377	-0.1222394517	-0.1825692524	1.32690338	-0.2189834544	0.9770030835	-2.725220728e-05	8.329582795e-05	run_optim.py	R0:S0:1	1	-0.5970707696	-1.025938702	0.1983059306	-1.747590811	-0.0005322459032	0.005453804471	-0.1400555917	1.189328629	0.3900157897	-1.210759986	0.3900100296	-1.210600846	-0.1400987337	1.189419411	-3.285883186e-05	3.629948515e-05	0.5253957187	-0.4198570903	2024-09-11@15:00	-0.3866666667	-0.00888875223	0.1286648817	v2.7.1	
2	Broyden	0	-0.01420047385	-9.230242488	-1.075584465	Y	7.05	0.04158704674	self-energy/D	sharp_wc_2_b_35	0.2788564409	0.2212965259	0.1917429586	0.03806177774	0.225197527	0.3750934854	0.8757374705	0.1334365597	0.8758207604	0.1333973299	0.2252929362	0.3751115954	0.2251292459	0.08774987512	0.835631693	0.04715963087	a248bdd	2x2_2C_8b_C2v_L	1.66	0.8980515018	0.9076631439	0.9999999997868236	-0.000640177313	0.001142377339	-0.1699048667	0.3592145064	0.1819591059	-1.336933308	0.05004495438	0.1253644188	-0.05009204497	-0.1252128465	-0.1819877549	1.337015312	-0.217383024	0.9783664328	-2.819559153e-05	8.693366102e-05	run_optim.py	R0:S0:1	1	-0.596419529	-1.028487099	0.1999112269	-1.764674694	-0.0006296396514	0.006414581462	-0.1386841093	1.193278422	0.3885988772	-1.220032057	0.3885965432	-1.219857474	-0.1387194541	1.193323067	-3.458888771e-05	3.787752491e-05	0.5235230691	-0.4199532358	2024-09-11@15:04	-0.38	-0.009511702265	0.1239404366	v2.7.1	
2	Broyden	0	-0.0142872883	-9.279874033	-1.076037503	Y	7.066666667	0.04162269717	self-energy/D	sharp_wc_2_b_35	0.2909888839	0.2155165337	0.1720105792	0.03379839255	0.2215760987	0.3704254037	0.8917080183	0.1335691676	0.891801165	0.1335313857	0.2216561825	0.3704563562	0.2260543567	0.08776470298	0.842924885	0.04807074881	a248bdd	2x2_2C_8b_C2v_L	1.673333333	0.90035415	0.9101056114	0.9999999998821659	-0.0003623933848	0.0006048461385	-0.1586907643	0.3389249473	0.1794336307	-1.315709978	0.04867735946	0.1271904874	-0.04872656173	-0.127023313	-0.1794589635	1.315780552	-0.2196891921	0.9748011892	-2.868315253e-06	8.428056511e-06	run_optim.py	R0:S0:1	1	-0.5936890218	-1.019202948	0.1985478798	-1.752129503	-0.0003544161021	0.003849399743	-0.1390662639	1.184493424	0.3947887704	-1.222785815	0.3947856016	-1.222628206	-0.1391059038	1.18458757	-1.828645149e-07	-6.781678438e-06	0.5321307301	-0.4274993021	2024-09-11@15:08	-0.4066666667	-0.007077638025	0.1397571018	v2.7.1	
2	Broyden	0	-0.01469575317	-9.230360387	-1.076281263	Y	7.1	0.04106396207	self-energy/D	sharp_wc_2_b_35	0.2987237856	0.2167028869	0.1603782029	0.03170009457	0.216390494	0.3740433902	0.8958399482	0.1357812423	0.8959248073	0.1357439203	0.2164824173	0.3740686447	0.2221671901	0.08845839025	0.8412008586	0.04924630139	a248bdd	2x2_2C_8b_C2v_L	1.66	0.8990465851	0.908862545	0.9999999998644684	-0.0001879273118	0.0003112108787	-0.1519191254	0.3305764845	0.1769096602	-1.311612585	0.04778144787	0.1287412703	-0.0478314259	-0.1285806316	-0.1769381286	1.311682587	-0.219246592	0.9727261588	-3.132338456e-05	9.8948015e-05	run_optim.py	R0:S0:1	1	-0.5906865899	-1.014609806	0.1991495286	-1.761868066	-0.000182733327	0.00206895097	-0.1385140702	1.185688037	0.3988245566	-1.231883899	0.3988222771	-1.231727673	-0.1385541261	1.185771513	-3.867150892e-05	4.513492598e-05	0.5365134386	-0.433731054	2024-09-11@15:11	-0.42	-0.005791948279	0.1468368029	v2.7.1	
2	Broyden	0	-0.01490300596	-9.189187817	-1.078383967	Y	7.05	0.04145044658	self-energy/D	sharp_wc_2_b_35	0.2924989481	0.2204493827	0.1748952776	0.03450135048	0.2184473349	0.3779775343	0.8852162043	0.1368279219	0.8853294941	0.1367866187	0.2185390997	0.3780082437	0.2209709711	0.08830622091	0.8389784709	0.04859117758	a248bdd	2x2_2C_8b_C2v_L	1.646666667	0.8975498916	0.9073353992	0.9999999998439402	-0.0004054867742	0.0006895478344	-0.1601708102	0.3449869715	0.1783832864	-1.330471459	0.04809316574	0.1310798987	-0.04814854559	-0.1308964766	-0.1784074927	1.330528176	-0.2171614512	0.9764682783	-1.342120736e-05	4.221298965e-05	run_optim.py	R0:S0:1	1	-0.594372836	-1.02438887	0.2009951092	-1.774102497	-0.0003983599486	0.004306259056	-0.1379126998	1.194367779	0.3952809106	-1.235383531	0.3952787971	-1.235217485	-0.1379570398	1.194489215	-1.315183836e-05	9.230361921e-06	0.5315247696	-0.4271894147	2024-09-11@15:15	-0.4	-0.007633138656	0.1349877423	v2.7.1	
2	Broyden	0	-0.0155421838	-9.097018431	-1.080232074	Y	7.05	0.0410817178	self-energy/D	sharp_wc_2_b_35	0.2957372713	0.225123191	0.1725466633	0.03431835407	0.2140061092	0.3856381917	0.8842284048	0.14008257	0.8842966726	0.140048869	0.2140935599	0.3856657613	0.2146523068	0.08903043661	0.8349319994	0.04950351922	a248bdd	2x2_2C_8b_C2v_L	1.62	0.8947617495	0.9046045927	0.9999999998411655	-0.0002991618402	0.0005058423711	-0.1586136327	0.3469656678	0.1765389107	-1.340564753	0.04740275342	0.1340562041	-0.04745062653	-0.1339005441	-0.1765670106	1.34063482	-0.2147458935	0.9765089594	5.336039718e-05	-0.0001696412511	run_optim.py	R0:S0:1	1	-0.5936993603	-1.026659769	0.2029565462	-1.795447454	-0.0002971606026	0.003263208763	-0.1369008458	1.203228255	0.3975775413	-1.248186646	0.397575728	-1.248050696	-0.1369374743	1.203307956	7.732092431e-05	-0.0001091985334	0.5326834238	-0.4293906795	2024-09-11@15:18	-0.4	-0.007535623275	0.1339307621	v2.7.1	
