CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.08850983042	-12.26404017	-0.828069968	Y	11.92639687	0.01677816201	self-energy/D	sharp_wc_2_b_35	0.343206217	0.07402759385	-0.1203067978	1.769334191	0.5399641076	0.05175034669	-0.274990914	1.628816563	0.2749056139	0.3712883013	0.5401085005	0.05167442462	-0.2838425798	1.913619942	-0.4993369077	1.966907147	a248bdd	2x2_2C_8b_C2v_L	2.052047905	0.8934245146	0.8952539824	0.9999999997288441	0.2657973889	-0.4258366432	0.1600031085	-1.448670033	0.1594954911	-0.3214509927	0.1883949695	-1.231360929	0.1882847411	-1.080342311	0.1597267372	-0.3224070387	-0.000116221125	0.000167210862	0.3415924592	-0.4033013529	run_optim.py	R0:S0:1	1	-0.4649793293	-0.8215968246	-0.0001361467262	0.000894904643	-0.000138535126	0.00039210991	-0.1979446617	0.6013687379	-0.1884309013	1.080699759	-0.1885531704	1.232015319	0.1976840464	-0.6001260305	-0.2223636383	0.843823851	-9.147720119e-05	0.0002845765092	2024-12-11@20:01	-0.1629476153	-0.02113401623	0.03972530295	v2.7.1	
5	Broyden	0	0.08806173991	-12.25662189	-0.8267749543	Y	11.97639687	0.01663954897	self-energy/D	sharp_wc_2_b_35	0.3435702432	0.07420417131	-0.1193339323	1.768571515	0.5392636862	0.0518025317	-0.2744432144	1.628274991	0.2744037269	0.3719244084	0.5393217247	0.05170731695	-0.28569284	1.913474323	-0.4970953921	1.966847045	a248bdd	2x2_2C_8b_C2v_L	2.052047905	0.8931900837	0.8949874961	0.9999999997439942	0.2656219896	-0.4262705453	0.1598604203	-1.449299177	0.1603785051	-0.3252696183	0.1888265189	-1.232645859	0.1874673615	-1.07751615	0.1607716907	-0.3267857661	-0.000241669396	0.0003373001259	0.3413035832	-0.4040436965	run_optim.py	R0:S0:1	1	-0.4638753407	-0.8202774851	-9.799616888e-05	0.0006296117235	-0.000103169503	0.0003101763035	-0.197247373	0.598577187	-0.1877124657	1.078212297	-0.1891155749	1.233981968	0.1968452636	-0.5967874184	-0.2227121194	0.8440769182	-0.00019505098	0.0006156411001	2024-12-11@20:05	-0.1629476153	-0.02103631953	0.03987458887	v2.7.1	
5	Broyden	0	0.08794218971	-12.32984782	-0.8237619106	Y	11.92639687	0.01688516473	self-energy/D	sharp_wc_2_b_35	0.3451622163	0.07261972661	-0.1193457862	1.775868069	0.5425997546	0.04996577861	-0.275791235	1.635165298	0.2756741473	0.3650218409	0.5426022377	0.04988602232	-0.2866664676	1.914844758	-0.4971811625	1.967624846	a248bdd	2x2_2C_8b_C2v_L	2.072047905	0.8960473333	0.8978847025	0.9999999997364847	0.2668614647	-0.418478121	0.1576407028	-1.426758489	0.1621434992	-0.3275709674	0.1887959669	-1.225706157	0.1877808395	-1.063764058	0.1624858029	-0.3289225411	-0.0002459300552	0.0003438721303	0.338573703	-0.4000714214	run_optim.py	R0:S0:1	1	-0.4643937707	-0.8171001852	-0.0001046098365	0.0006791245719	-0.0001101471869	0.0003159679923	-0.1940713779	0.5831898055	-0.188015716	1.064370682	-0.1890325172	1.226858484	0.1936959743	-0.5815643635	-0.2236778297	0.8361758339	-0.0002011467472	0.0006255726245	2024-12-11@20:08	-0.1629476153	-0.02102946912	0.04088261937	v2.7.1	
4	Broyden	0	0.09188739964	-12.26914454	-0.830841103	Y	11.92639687	0.01684001469	self-energy/D	sharp_wc_2_b_35	0.3584878697	0.07461358975	-0.1208461508	1.771293232	0.5433984177	0.04984171337	-0.2782811632	1.621959298	0.2782290909	0.3782017576	0.5433568406	0.04977903574	-0.2854257115	1.91480317	-0.4961507401	1.967668488	a248bdd	2x2_2C_8b_C2v_L	2.052047905	0.8920284307	0.8936681688	0.9999999997559502	0.2751927479	-0.4283807969	0.1611871194	-1.446721517	0.1688226682	-0.3609002964	0.1927351826	-1.257204221	0.1858677513	-1.09147002	0.1691590852	-0.3622544859	-0.0002317171778	0.0003223587692	0.3363843811	-0.396577942	run_optim.py	R0:S0:1	1	-0.4672841274	-0.8265195213	-9.468201714e-05	0.0005964923477	-9.953206961e-05	0.0002954317689	-0.1887455331	0.5559234636	-0.1861007249	1.092140799	-0.1929800315	1.258351559	0.1883684453	-0.5542942946	-0.2198455846	0.843072998	-0.0001849548648	0.0005911331395	2024-12-11@20:11	-0.1429476153	-0.02327553472	0.03023192623	v2.7.1	
3	Broyden	0	0.09102144184	-12.19985108	-0.8333546269	Y	11.9597302	0.01662260809	self-energy/D	sharp_wc_2_b_35	0.3522132419	0.0759380896	-0.1207150851	1.763594148	0.5395265542	0.05214178805	-0.2765665309	1.617666744	0.2763538912	0.3826028795	0.5395355968	0.05205023142	-0.2840710073	1.91315091	-0.4981911821	1.966693868	a248bdd	2x2_2C_8b_C2v_L	2.032047905	0.8896847485	0.8913666244	0.9999999997468711	0.2709580845	-0.4352366294	0.1630050927	-1.46964932	0.1637174439	-0.3439998961	0.1912995294	-1.255118244	0.1867078577	-1.102262703	0.164128408	-0.3456981919	-0.0002034951762	0.0002894091505	0.3409601452	-0.4023282912	run_optim.py	R0:S0:1	1	-0.4664141561	-0.8285435386	-0.0001071211823	0.0007153223326	-9.986810068e-05	0.0002718624379	-0.1952968114	0.5875165917	-0.1869993937	1.103004553	-0.1915705363	1.256562234	0.1948393475	-0.5855426824	-0.219838248	0.8511912316	-0.0001576593958	0.0005001998575	2024-12-11@20:13	-0.149614282	-0.02262579357	0.03215661094	v2.7.1	
3	Broyden	0	0.09284235247	-12.23528811	-0.8349109872	Y	11.89861909	0.01685649992	self-energy/D	sharp_wc_2_b_35	0.3594746723	0.07560340841	-0.1214601745	1.767351969	0.5440887736	0.05064886698	-0.2787331124	1.61705902	0.2784909482	0.383177506	0.5441194573	0.05057052353	-0.2852263161	1.914282362	-0.4984297444	1.967348932	a248bdd	2x2_2C_8b_C2v_L	2.038714572	0.8901623622	0.8917927897	0.9999999997108657	0.2757004857	-0.4336936802	0.1629178844	-1.461372029	0.168244369	-0.3613623154	0.1931515032	-1.264383755	0.1860485749	-1.104562521	0.1686433691	-0.3630305442	-0.0001881679386	0.0002696780217	0.3381149945	-0.3974496172	run_optim.py	R0:S0:1	1	-0.4685936837	-0.8309615142	-9.697249284e-05	0.0006379195667	-9.380256421e-05	0.0002567408323	-0.1905700956	0.5628728777	-0.186354179	1.105323194	-0.1933973443	1.265704977	0.190113989	-0.5608847645	-0.2190948962	0.8485238221	-0.0001484994595	0.0004684966518	2024-12-11@20:15	-0.1407253931	-0.02366939305	0.02806510517	v2.7.1	
2	Broyden	0	0.0953785824	-12.22200061	-0.8393847315	Y	11.8597302	0.01696366481	self-energy/D	sharp_wc_2_b_35	0.3663156391	0.07647767782	-0.1227045481	1.766341466	0.5446992928	0.05032203757	-0.2805676144	1.611053514	0.2803878047	0.3892170141	0.5446821326	0.05027445439	-0.2842601487	1.914559274	-0.4984289287	1.967569398	a248bdd	2x2_2C_8b_C2v_L	2.032047905	0.8885065235	0.890057775	0.9999999997582794	0.2805302979	-0.4378131848	0.1646236836	-1.468193437	0.1720592257	-0.3807042578	0.19520988	-1.279943799	0.1852961346	-1.119348865	0.1724289144	-0.3821662774	-0.0003318457072	0.0004606962411	0.3364172699	-0.3941443804	run_optim.py	R0:S0:1	1	-0.4710194971	-0.8365537437	3.96759349e-05	-0.0002743974719	2.363445146e-05	-3.888291553e-05	-0.186983561	0.5441033375	-0.1855905035	1.120181352	-0.1954637872	1.281513645	0.1865753065	-0.5424472617	-0.2171366915	0.8512765325	-0.0002787755877	0.0009038637059	2024-12-11@20:17	-0.129614282	-0.02504187658	0.02184163504	v2.7.1	
4	Broyden	0	0.09723778185	-12.19356421	-0.841910248	Y	11.90417465	0.01683019845	self-energy/D	sharp_wc_2_b_35	0.3752310059	0.07756153481	-0.1222338407	1.763891601	0.5411853613	0.05056777698	-0.2810072917	1.60371741	0.2809372752	0.3965111681	0.5412158447	0.05053050947	-0.2845219608	1.914401684	-0.4956663933	1.967643577	a248bdd	2x2_2C_8b_C2v_L	2.025381238	0.8863533112	0.8877628408	0.999999999743657	0.2854794218	-0.4427463444	0.1661395025	-1.476633952	0.1762875992	-0.4040222776	0.1973089909	-1.295812724	0.1836931317	-1.132122844	0.1766415865	-0.4054211421	-0.0001277803711	0.0001778502346	0.3344132264	-0.3923150215	run_optim.py	R0:S0:1	1	-0.4715894411	-0.8400539911	-0.0001355843493	0.0008455152323	-0.0001418399106	0.0004166895888	-0.1827492973	0.5239425097	-0.18393683	1.132879797	-0.1975676609	1.297227008	0.1823718022	-0.5223424382	-0.2153926395	0.8548925476	-9.111567651e-05	0.000301870477	2024-12-11@20:20	-0.1185031709	-0.0262754935	0.01566419584	v2.7.1	
3	Broyden	0	0.1020529897	-12.16107379	-0.8505944837	Y	11.89306354	0.01685858793	self-energy/D	sharp_wc_2_b_35	0.3905100014	0.07952980852	-0.124097133	1.760357396	0.5424740737	0.05111306542	-0.2837883077	1.590074326	0.2839296639	0.4099603478	0.5423903296	0.05109680016	-0.2844466718	1.914504878	-0.4932147563	1.967970485	a248bdd	2x2_2C_8b_C2v_L	2.012047905	0.8821813016	0.8833789014	0.9999999997410767	0.2954276344	-0.4520812703	0.1699109937	-1.493692064	0.1858141808	-0.4545559009	0.2020824983	-1.328883893	0.1807812952	-1.160871718	0.1861069867	-0.4557782206	-0.0003105836682	0.0004209133843	0.3308464918	-0.3866553698	run_optim.py	R0:S0:1	1	-0.4752674769	-0.8503923049	3.414369934e-05	-0.0002613515735	2.222787469e-05	-1.198637445e-05	-0.1743417557	0.477797005	-0.1809937337	1.161654293	-0.2023290037	1.329830311	0.174011256	-0.4762914252	-0.2118973486	0.8626822957	-0.0002504544489	0.0008567764429	2024-12-11@20:22	-0.09628094863	-0.02916629105	0.002099883224	v2.7.1	
3	Broyden	0	0.1018666492	-12.23775789	-0.8475432104	Y	11.82639687	0.0171528566	self-energy/D	sharp_wc_2_b_35	0.3913612218	0.07763814994	-0.1245612614	1.768303544	0.5470863381	0.0497277101	-0.2845512836	1.59815023	0.2843304767	0.4020282806	0.5470896538	0.04972022523	-0.2865840475	1.916047281	-0.4940304357	1.968736431	a248bdd	2x2_2C_8b_C2v_L	2.032047905	0.885394547	0.8866711332	0.9999999997549774	0.2963481615	-0.4432983264	0.1675949747	-1.47003853	0.1875164928	-0.4549739437	0.2017493453	-1.321021808	0.1806206069	-1.144520045	0.1878301064	-0.4563357546	-0.0002819470258	0.0003870943168	0.328490089	-0.3830046037	run_optim.py	R0:S0:1	1	-0.4759158355	-0.8471584272	-8.96611981e-06	8.244300183e-05	5.518048073e-06	-3.517768204e-05	-0.1713805706	0.4640621958	-0.1808888569	1.145254394	-0.2019267291	1.322093431	0.1709984415	-0.4624292964	-0.2129074701	0.8540372645	-0.0002232017851	0.0007456347567	2024-12-11@20:24	-0.09628094863	-0.02899753531	0.003996462817	v2.7.1	
