CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.0004650329104	-10.08860937	-0.9878413533	Y	11.44468658	0.01134631815	self-energy/D	sharp_wc_2_b_35	-0.1715502237	1.948836074	-0.3120539764	1.658408817	0.1039058672	0.8523294956	-0.5427325735	1.780090239	-0.5427662286	1.780073859	0.1039093232	0.8523287834	0.6713783105	0.09201721943	-0.04202326749	1.818408215	a248bdd	2x2_2C_8b_C2v_L	1.100836797	0.765935927	0.7915163191	0.99999999978003	-0.00105172014	0.01203856534	-0.2321720724	1.957523684	0.155593867	-2.108365575	0.3729788152	-1.357059658	0.3729776307	-1.357138183	0.1555891886	-2.108273464	0.0003232885175	-0.0009607481012	0.003713893675	-0.01584158105	run_optim.py	R0:S0:1	1	-0.50038492	-0.9785461857	-0.1757846162	0.4701228753	-0.0001007556159	0.000259118433	-0.00176986931	0.02157186196	-0.0002663491841	-0.002297545648	-0.0005337998766	-0.004803218647	-0.002360614811	0.03265198675	0.4725443869	-0.5553452358	0.1545076516	-1.137660884	2024-12-14@05:32	-0.2603162592	-0.03047687577	0.0357072113	v2.7.1	
4	Broyden	0	0.0002020055523	-10.08372585	-0.9868046771	Y	11.49468658	0.01123740404	self-energy/D	sharp_wc_2_b_35	-0.1713550556	1.948890234	-0.3120047615	1.658392997	0.104006721	0.8512681831	-0.5423208111	1.780412703	-0.5423205743	1.78041095	0.1040031368	0.8512866227	0.6705519163	0.09227407206	-0.04206244624	1.81789507	a248bdd	2x2_2C_8b_C2v_L	1.100836797	0.7656615467	0.7912188757	0.9999999998982265	0.000788033745	-0.009257138613	-0.2320789789	1.955692429	0.1556201038	-2.106792503	0.3728472245	-1.355709851	0.3728490043	-1.355717975	0.1556204891	-2.106816445	-0.0001657616968	0.0004950568683	-0.001730321505	0.007397679601	run_optim.py	R0:S0:1	1	-0.4996480281	-0.9774211378	-0.1756304511	0.4697049799	-0.0002683750221	0.0003587636827	0.0009675873173	-0.01335724129	0.0001626814814	0.002261744522	6.423479438e-05	0.001364498338	0.0007520458685	-0.009338495646	0.4723236359	-0.5564912404	0.1545627295	-1.1389668	2024-12-14@05:39	-0.2603162592	-0.03037711313	0.03604668946	v2.7.1	
4	Broyden	0	0.0003734284055	-10.1262747	-0.9864507149	Y	11.44468658	0.01144519909	self-energy/D	sharp_wc_2_b_35	-0.1725088461	1.948716092	-0.3088995492	1.659718675	0.103802064	0.8564804756	-0.5381777037	1.780353041	-0.5381757635	1.780351265	0.1037969509	0.8565052656	0.6662836863	0.09207249355	-0.04255463096	1.818147397	a248bdd	2x2_2C_8b_C2v_L	1.120836797	0.7686070656	0.7944635607	0.9999999999426403	0.0007008905483	-0.008126368578	-0.2312859109	1.949593817	0.1557149725	-2.102863247	0.3715581481	-1.357034558	0.3715600817	-1.3570422	0.1557151621	-2.102895805	-0.0001483882094	0.0004416953769	-0.001528406285	0.006485947199	run_optim.py	R0:S0:1	1	-0.499128287	-0.9761093858	-0.1760434445	0.4690945579	-0.0002386205133	0.0003370168715	0.0009281030991	-0.01335551247	0.0001718621226	0.002439188461	1.587099094e-05	0.0008562568707	0.0005802286313	-0.006674803025	0.4707911207	-0.5575720975	0.1547735808	-1.136663102	2024-12-14@05:45	-0.2603162592	-0.02965428014	0.03972602072	v2.7.1	
3	Broyden	0	0.000459815933	-10.0639118	-0.9980052671	Y	11.44468658	0.01141644558	self-energy/D	sharp_wc_2_b_35	-0.1863503763	1.942605898	-0.3007825621	1.658230032	0.1228614009	0.828067046	-0.5308828548	1.788312554	-0.5309010508	1.788312023	0.1228660321	0.828047032	0.6627939985	0.09223252284	-0.04408935346	1.813428311	a248bdd	2x2_2C_8b_C2v_L	1.100836797	0.7606655436	0.7907734837	0.9999999997414981	0.0002978631886	-0.00360425694	-0.2319437034	1.957798618	0.1646701388	-2.158525963	0.3692931292	-1.323481037	0.3692925605	-1.323488579	0.1646684633	-2.158483098	0.0001854750929	-0.0006415353702	0.001809160925	-0.007732638375	run_optim.py	R0:S0:1	1	-0.506669611	-0.9932304236	-0.188436968	0.4953036082	-0.0008949398619	0.001602687639	-0.0008810100682	0.009455756994	-0.000209737037	-0.000412211566	-0.0004206848647	-0.002732291933	-0.00132706514	0.0180135056	0.4667932754	-0.5481158379	0.1551914261	-1.163595888	2024-12-14@05:51	-0.2403162592	-0.03831623423	0.01986899877	v2.7.1	
5	Broyden	0	0.0006883582132	-10.10058836	-0.9946454716	Y	11.39468658	0.01156898653	self-energy/D	sharp_wc_2_b_35	-0.182254199	1.944602997	-0.3024198132	1.659055211	0.1158659215	0.8407097531	-0.5320999377	1.785063317	-0.5320887291	1.78505962	0.1158655311	0.8407160483	0.6633244203	0.09187573991	-0.04362959265	1.815776128	a248bdd	2x2_2C_8b_C2v_L	1.11417013	0.7645839602	0.793405981	0.999999999921189	0.0007889375667	-0.008996996707	-0.2315426581	1.954404275	0.1614545712	-2.139439083	0.3696964915	-1.337354962	0.3696942202	-1.337365141	0.1614544676	-2.139435132	7.400211754e-06	-5.621755066e-05	-8.184677376e-06	4.965896189e-05	run_optim.py	R0:S0:1	1	-0.5043863726	-0.9877226664	-0.1844536472	0.4865924511	-0.0007963021538	0.00135598013	5.137400609e-05	-0.001904599103	-2.801418746e-05	0.001180156758	-0.0001866458464	-0.0005396108373	-0.0002866608813	0.00466872199	0.4677565405	-0.5507467496	0.1550306947	-1.152474785	2024-12-14@05:58	-0.2469829259	-0.03508179587	0.02802948903	v2.7.1	
3	Broyden	0	0.0003006159442	-10.11168567	-0.9986456239	Y	11.34468658	0.01173785393	self-energy/D	sharp_wc_2_b_35	-0.187696167	1.942412666	-0.2979136151	1.659623851	0.122266128	0.8346648622	-0.5273306607	1.787790636	-0.5273418228	1.787795108	0.1222700416	0.8346455961	0.6596793835	0.09178107505	-0.04444761529	1.814362299	a248bdd	2x2_2C_8b_C2v_L	1.120836797	0.7639748165	0.7944394278	0.999999999846972	-0.001381264177	0.01495273526	-0.2312511952	1.953094477	0.164607197	-2.156238586	0.3681624677	-1.326954311	0.3681631986	-1.326940554	0.1646073343	-2.156222998	7.877534914e-05	-0.0002579383268	0.0009953150343	-0.004211301074	run_optim.py	R0:S0:1	1	-0.5068131115	-0.9929008888	-0.188902466	0.494719851	0.001065569284	-0.002040739143	-0.0004871423194	0.005184981349	-8.991378535e-05	-0.0003491316053	-0.000197359403	-0.001641134822	-0.0007154410179	0.00973356695	0.4654917444	-0.5481586097	0.1553612316	-1.160142665	2024-12-14@06:03	-0.2403162592	-0.03755301561	0.02390489584	v2.7.1	
5	Broyden	0	0.000266866467	-10.04402315	-1.000782576	Y	11.41135325	0.01144148853	self-energy/D	sharp_wc_2_b_35	-0.1876736151	1.941912156	-0.3010830886	1.657438711	0.1252083893	0.8234501671	-0.5325926455	1.78915237	-0.5325944367	1.789161936	0.1252170826	0.8234174172	0.6650045598	0.09200188934	-0.0439690027	1.813872779	a248bdd	2x2_2C_8b_C2v_L	1.089725686	0.7587080145	0.7892626157	0.9999999998644807	0.0002169307265	-0.002480687896	-0.2324473431	1.963575947	0.1656754101	-2.16841907	0.3697248822	-1.319688671	0.3697252403	-1.319652182	0.165677818	-2.168404223	-0.0002009341751	0.0007407161918	-0.0003097693887	0.00135505072	run_optim.py	R0:S0:1	1	-0.5086465664	-0.9971079899	-0.1898418981	0.4990660546	-0.0002730064074	0.0004520510657	-6.792772259e-05	0.0002548200875	-2.958833018e-05	0.0003862623478	-0.0001500729507	-0.0002532287087	-0.0002652701639	0.003688533528	0.4671862212	-0.5450533754	0.1549945751	-1.165701843	2024-12-14@06:11	-0.238094037	-0.03979806858	0.01543333756	v2.7.1	
3	Broyden	0	0.0001119077185	-10.1033052	-0.9899045658	Y	11.43635325	0.01144384116	self-energy/D	sharp_wc_2_b_35	-0.1763373218	1.947048682	-0.3068866909	1.659000237	0.1087039198	0.8489141094	-0.5363053599	1.782112	-0.5363139116	1.782110494	0.1087011046	0.8489269382	0.6661182414	0.09208162333	-0.04287728903	1.817039268	a248bdd	2x2_2C_8b_C2v_L	1.113059019	0.7662198076	0.7932174729	0.9999999999167193	0.0004754307294	-0.005549595059	-0.2315959671	1.953314401	0.1579976434	-2.118838042	0.3710538074	-1.349100339	0.3710559448	-1.34911098	0.1579973457	-2.118849402	-3.696139998e-05	6.357804775e-05	-0.000732297737	0.003132311899	run_optim.py	R0:S0:1	1	-0.5013981394	-0.9812498118	-0.1794553152	0.4766936109	-0.0002220872535	0.0002600294103	0.0003772616518	-0.005302360071	2.187378593e-05	0.001222729761	-2.131698814e-05	0.0008085773901	0.0002856103432	-0.003557117375	0.4699794353	-0.5546187983	0.1548663864	-1.144001604	2024-12-14@06:16	-0.2547607036	-0.03205557736	0.03397209172	v2.7.1	
2	Broyden	0	0.0001452053097	-10.09967049	-0.9946532297	Y	11.39468658	0.01156938871	self-energy/D	sharp_wc_2_b_35	-0.1823315513	1.944611607	-0.3024360168	1.659021183	0.1158313297	0.8408416209	-0.5317947336	1.78497353	-0.5318021169	1.784973009	0.1158285631	0.8408518516	0.6632492654	0.09184079267	-0.04372088012	1.815860185	a248bdd	2x2_2C_8b_C2v_L	1.11417013	0.7645823447	0.7934045813	0.9999999998093587	0.0003246884442	-0.003651896603	-0.2315607138	1.954551453	0.1614283269	-2.139369247	0.369625293	-1.337542145	0.3696272225	-1.337547961	0.1614278555	-2.139380637	-0.0001083419177	0.0003231984777	-0.001069152146	0.004564234142	run_optim.py	R0:S0:1	1	-0.5044022335	-0.9877359207	-0.1844745132	0.4865940354	1.34356838e-05	-0.0001471715992	0.0005381502825	-0.007407666018	7.343734008e-05	0.001556211843	1.899267003e-05	0.0009591231094	0.0004215926192	-0.005137215739	0.4677285862	-0.5506299551	0.1550263342	-1.152265621	2024-12-14@06:20	-0.2469829259	-0.03507825836	0.02800723554	v2.7.1	
4	Broyden	0	0.0002260035606	-10.09423302	-0.991220079	Y	11.41968658	0.01145750876	self-energy/D	sharp_wc_2_b_35	-0.1768387693	1.946750385	-0.3072255342	1.658684525	0.1097091118	0.8467704047	-0.5373789676	1.782447621	-0.5373898906	1.782446854	0.1097068648	0.8467813099	0.6676349201	0.09190271355	-0.04280998903	1.817315832	a248bdd	2x2_2C_8b_C2v_L	1.107503464	0.7652886813	0.7924806103	0.9999999997772042	0.0004643606178	-0.005652730907	-0.2318826201	1.956147107	0.1584547968	-2.123788765	0.371347762	-1.347619205	0.3713501418	-1.347628338	0.1584545589	-2.123797684	0.0001730773493	-0.0007219040301	2.026907827e-05	-4.838742234e-05	run_optim.py	R0:S0:1	1	-0.5023594309	-0.9831257263	-0.1800971921	0.4784126635	-0.0003294233732	0.0003060581069	3.639654048e-05	-0.001291787092	-0.0001392666987	0.001377334553	-0.0002344375776	0.000822719751	-0.0001318129786	0.001732563617	0.4702178484	-0.5529814057	0.1547834887	-1.144941967	2024-12-14@06:27	-0.2536495925	-0.0327450649	0.03191155413	v2.7.1	
