CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.02404327395	-10.69803822	-1.212858347	Y	6.077777778	0.07149745505	self-energy/D	sharp_wc_2_b_35	0.08787405313	0.01280239068	0.4596680749	0.1775115954	0.1495987527	0.505495601	0.9915353888	0.2021904396	0.9912043178	0.2023028342	0.1495015382	0.5053920786	0.09646726537	0.1001425656	0.901749196	0.06405816744	a248bdd	2x2_2C_8b_C2v_L	1.968888889	0.9475023041	0.956878775	0.9999999998918788	-0.1095173127	0.2184194846	-4.793846523e-05	1.533380051e-05	-0.1479552178	1.431759514	-0.02630669184	-0.2350231692	0.02622024319	0.2353934076	-0.147935774	1.431780209	0.1824328646	-1.001454514	-1.854072275e-05	5.731367973e-05	run_optim.py	R0:S0:1	1	-0.6356970388	-1.081941759	-4.97080858e-05	0.0008952628923	0.2113575133	-1.717514014	-0.1352309587	1.48642316	0.4641278587	-1.535070309	0.4641252036	-1.535406562	0.135133079	-1.485933765	-3.385221922e-05	7.632850053e-05	-0.6142521831	0.4494535267	2024-09-01@16:20	-0.5222222222	0.02381858557	0.2506913384	v2.7.1	
3	Broyden	0	0.02389273146	-10.49515676	-1.1847015	Y	6.106790123	0.06651448728	self-energy/D	sharp_wc_2_b_35	0.121686202	0.01775108768	0.3998958382	0.1773809238	0.187070155	0.4482140432	1.01907787	0.169075906	1.018752933	0.169148708	0.1870056724	0.4481503161	0.1566863713	0.09503590851	0.9090657656	0.056926341	a248bdd	2x2_2C_8b_C2v_L	1.923950617	0.9410263883	0.9510367717	0.9999999998492777	-0.1278591159	0.2499387733	-7.960203989e-05	7.049181249e-05	-0.1604744554	1.416972134	-0.03391106149	-0.2155565311	0.03384548797	0.2158431587	-0.160476714	1.417075774	0.2004246236	-1.018973761	-1.954898132e-05	6.196409982e-05	run_optim.py	R0:S0:1	1	-0.6366411955	-1.080051027	-7.99082726e-05	0.001108203024	0.2056389757	-1.693910906	-0.1443690539	1.409712301	0.4491470946	-1.409985685	0.4491459601	-1.410196417	0.1442882036	-1.409284077	-3.033035173e-05	5.316337548e-05	-0.5970800377	0.4334074559	2024-09-01@16:24	-0.4832098765	0.01365604057	0.2165735391	v2.7.1	
3	Broyden	0	0.02403204468	-10.73431954	-1.201603634	Y	6.064197531	0.07077243247	self-energy/D	sharp_wc_2_b_35	0.1093678673	0.01566984085	0.4234878976	0.1756137062	0.1699465897	0.4764775714	1.005018764	0.1851687688	1.004756666	0.1852550806	0.1698521102	0.4764037143	0.1269648691	0.09847657899	0.9020964333	0.06033930672	a248bdd	2x2_2C_8b_C2v_L	1.980987654	0.9475914469	0.9574698116	0.9999999998909339	-0.1212889202	0.2366481774	-6.242465221e-05	5.16978663e-05	-0.1549704498	1.430319373	-0.02992321079	-0.2310139385	0.02985146513	0.2313140872	-0.1549540452	1.430355373	0.1917381754	-1.01861834	-2.611036738e-05	8.967676103e-05	run_optim.py	R0:S0:1	1	-0.6389412016	-1.086487896	-6.290958854e-05	0.0009331855045	0.2082666335	-1.696488558	-0.1406939885	1.458256321	0.4555900952	-1.474112558	0.4555953516	-1.474386578	0.140606273	-1.457851966	-3.455012063e-05	6.32369923e-05	-0.6038752166	0.4392332475	2024-09-01@16:28	-0.4958024691	0.01927515152	0.2321806464	v2.7.1	
3	Broyden	0	0.02434814701	-10.71749214	-1.201057315	Y	6.116255144	0.06962513961	self-energy/D	sharp_wc_2_b_35	0.09946277776	0.01415925164	0.4361660343	0.1745345324	0.1716014618	0.4754115186	1.013811823	0.1830671227	1.015098059	0.182843604	0.1724034004	0.4752467291	0.1292173339	0.09836247176	0.9057184604	0.06082163262	a248bdd	2x2_2C_8b_C2v_L	1.977942387	0.9465758299	0.9564156454	0.9999999998562386	-0.1153328034	0.2265531084	-4.271704573e-05	0.0001390240163	-0.1550855362	1.421373913	-0.03061178519	-0.2271359919	0.03047217216	0.2279037639	-0.1553922255	1.422629121	0.1937961992	-1.014854684	3.123539442e-05	-7.856453177e-05	run_optim.py	R0:S0:1	1	-0.6349493608	-1.076850047	0.000107732925	-0.00175635038	0.2074697539	-1.693236368	-0.1427687797	1.458012243	0.4580906063	-1.465090191	0.4582923825	-1.464252653	0.1428069995	-1.457107238	-0.0001167674025	0.0001860641722	-0.6089246814	0.444614789	2024-09-01@16:31	-0.513744856	0.02002453414	0.2417683918	v2.7.1	
5	Broyden	0	0.02448920812	-10.74462553	-1.202727194	Y	6.149382716	0.06932932968	self-energy/D	sharp_wc_2_b_35	0.08987121024	0.01257067455	0.4568827815	0.1711006443	0.166393652	0.4771471923	1.008115286	0.1865982022	1.00831156	0.1865994346	0.1664681549	0.4770703748	0.1224020598	0.09785129561	0.9075554133	0.06169235728	a248bdd	2x2_2C_8b_C2v_L	1.98691358	0.9470926859	0.9566278268	0.9999999998724927	-0.109949637	0.2150216979	-4.150912997e-05	6.773237587e-06	-0.153488056	1.414886292	-0.02931934183	-0.2291603268	0.02928949888	0.2293243663	-0.1535138667	1.414922501	0.1919985784	-1.004474288	-1.294455978e-05	5.487131737e-05	run_optim.py	R0:S0:1	1	-0.6325592188	-1.069090177	-4.279255525e-05	0.0007652251413	0.2075731972	-1.681936595	-0.1403144699	1.447236097	0.4610283767	-1.476010256	0.4610815594	-1.476061122	0.1402989261	-1.447076129	-4.038671288e-06	3.751969134e-06	-0.6139137216	0.4493110852	2024-09-01@16:36	-0.530617284	0.02135872772	0.2518519873	v2.7.1	
5	Broyden	0	0.02369144722	-10.8371334	-1.220543175	Y	6.080658436	0.07332767163	self-energy/D	sharp_wc_2_b_35	0.0830115784	0.01192974579	0.4724533802	0.1756420385	0.1453740101	0.5158134307	0.9887711862	0.2079334236	0.988761988	0.2080605164	0.1454362618	0.515445217	0.09079599247	0.1018333455	0.9049900477	0.06527421318	a248bdd	2x2_2C_8b_C2v_L	2.003292181	0.9509293592	0.9603136749	0.9999999998458033	-0.106547145	0.2114616347	-0.000119281124	0.0002630356011	-0.1471637027	1.436142087	-0.0255760599	-0.236739716	0.02529266382	0.2378557088	-0.147141197	1.435879981	0.1818508342	-1.005759535	4.976677197e-05	-0.0001622999314	run_optim.py	R0:S0:1	1	-0.6355996674	-1.081652387	9.794446529e-06	-0.000340726871	0.2114719975	-1.712025524	-0.1342626271	1.501377717	0.4668698251	-1.557117488	0.4668853465	-1.557581404	0.1341596659	-1.500801703	-6.072982199e-05	0.000129929747	-0.6188842807	0.4529069532	2024-09-01@16:41	-0.5326748971	0.02648311242	0.2607421314	v2.7.1	
1	Broyden	0	0.02418251585	-10.66996113	-1.194851425	Y	6.103497942	0.0688502802	self-energy/D	sharp_wc_2_b_35	0.109309351	0.01550123709	0.4231195355	0.1740195452	0.1763792787	0.4636366013	1.011360558	0.1785195814	1.011298471	0.1785537183	0.1762551116	0.4636084443	0.1388355033	0.09678155951	0.9065896045	0.05913003081	a248bdd	2x2_2C_8b_C2v_L	1.967489712	0.9454539913	0.9553277402	0.9999999998348765	-0.1209799243	0.2352529444	-6.842221887e-05	7.542264368e-05	-0.1568736916	1.419771504	-0.03122349634	-0.2257842603	0.03115835442	0.225963929	-0.1568343871	1.419726864	0.1957327468	-1.015698996	-1.736544101e-05	3.881629259e-05	run_optim.py	R0:S0:1	1	-0.6366195361	-1.079271532	-5.910418575e-05	0.0008613174026	0.2069811345	-1.687194804	-0.1422757645	1.434579933	0.4542116246	-1.447007725	0.4542090046	-1.447115946	0.1422312389	-1.434457733	-6.111764391e-05	0.0001164961057	-0.6037566514	0.4391358295	2024-09-01@16:43	-0.4998353909	0.01755730643	0.2312359121	v2.7.1	
3	Broyden	0	0.02452864402	-10.67260891	-1.19977838	Y	6.153772291	0.06841655941	self-energy/D	sharp_wc_2_b_35	0.09102827926	0.01281381597	0.4534607298	0.1720290074	0.1683656759	0.4729947848	1.008862095	0.1844538056	1.008941355	0.1845091012	0.1685579692	0.4727210804	0.1261267507	0.09724801632	0.907467028	0.06124456977	a248bdd	2x2_2C_8b_C2v_L	1.968861454	0.9453668009	0.9549425916	0.9999999998762719	-0.1106425804	0.217072177	-9.794531387e-05	0.0002337025154	-0.1540248591	1.412905736	-0.02988826511	-0.2269558986	0.02966863393	0.2278377491	-0.1540496722	1.412832027	0.192957988	-1.003462841	4.694576377e-05	-0.0001273239193	run_optim.py	R0:S0:1	1	-0.6321030701	-1.068247709	2.347437778e-05	-0.0005388693307	0.2075102784	-1.685505595	-0.140623324	1.439147923	0.4600641932	-1.467294615	0.4600770093	-1.467482678	0.1405683502	-1.438679572	-2.031666531e-05	2.050400755e-05	-0.6126327378	0.4485566077	2024-09-01@16:47	-0.5284499314	0.02030860491	0.2488990232	v2.7.1	
3	Broyden	0	0.02470612092	-10.64221316	-1.199114938	Y	6.198559671	0.06726190253	self-energy/D	sharp_wc_2_b_35	0.08335376397	0.01163194945	0.4687619033	0.1702175874	0.1681380331	0.4714463341	1.009814842	0.1839922923	1.009852696	0.1839931943	0.1681566651	0.471308879	0.1258763541	0.0968819609	0.9095362001	0.06183239747	a248bdd	2x2_2C_8b_C2v_L	1.962798354	0.9442597352	0.9536033308	0.9999999998479717	-0.1059918231	0.2083414597	-6.990947911e-05	5.998085904e-05	-0.1539987412	1.40604122	-0.03005113834	-0.2243276909	0.02990721352	0.2248067686	-0.1539746613	1.405953905	0.1937443647	-0.9969549997	2.891146463e-05	-0.0001330977928	run_optim.py	R0:S0:1	1	-0.6286184614	-1.058885996	-2.578679381e-05	0.0004880284181	0.2069687359	-1.678741972	-0.1404922175	1.428300983	0.4620534777	-1.463564608	0.4620237879	-1.463494173	0.1404791757	-1.428155478	-6.682223541e-05	0.0001445895199	-0.6168383644	0.4537368643	2024-09-01@16:51	-0.5447736626	0.02082749871	0.2574077136	v2.7.1	
6	Broyden	0	0.02464376114	-10.67585453	-1.193569066	Y	6.226886145	0.06644906559	self-energy/D	sharp_wc_2_b_35	0.08636320816	0.01186126221	0.4621847617	0.1677066969	0.1756430427	0.4590948637	1.017637098	0.1769139588	1.017548985	0.1770525032	0.1754590232	0.4589837527	0.1382025073	0.09575818714	0.9136385086	0.06048152261	a248bdd	2x2_2C_8b_C2v_L	1.974430727	0.9443826724	0.9537578027	0.9999999998377715	-0.107468771	0.2092618814	-6.343259597e-05	5.771531968e-05	-0.1563729059	1.397476698	-0.0315407675	-0.2195064835	0.0314485531	0.2198760336	-0.1563209732	1.397340733	0.1980568105	-0.9990670759	-1.64446136e-06	-1.059871179e-05	run_optim.py	R0:S0:1	1	-0.6277133319	-1.054647181	-5.606482457e-05	0.000983395756	0.2052342876	-1.662999156	-0.1428123856	1.41112012	0.4598943719	-1.436323549	0.4599718816	-1.436922319	0.1426634184	-1.410670265	-3.733651701e-05	7.54412035e-05	-0.6155719705	0.4522517512	2024-09-01@16:57	-0.5442249657	0.01954320532	0.2552655486	v2.7.1	
3	Broyden	0	0.02496183496	-10.70647537	-1.202837489	Y	6.279721079	0.06641460647	self-energy/D	sharp_wc_2_b_35	0.07148880617	0.009607424686	0.5011296959	0.165569124	0.1677032815	0.4733098111	1.008677239	0.1850933312	1.008692132	0.1850500701	0.1677075589	0.473220937	0.1210682935	0.09749133507	0.912843009	0.06376013633	a248bdd	2x2_2C_8b_C2v_L	1.981938729	0.9448561154	0.9536525097	0.9999999998732366	-0.09778794125	0.1919252193	-2.622849158e-05	-0.000104791929	-0.1546843181	1.398918204	-0.03083826199	-0.2190900023	0.03074274401	0.2193855262	-0.1546636978	1.398932257	0.1944572069	-0.9881455717	2.777844301e-05	-0.0001668192963	run_optim.py	R0:S0:1	1	-0.6223659018	-1.04117258	-3.0762209e-05	0.0008435524686	0.2054226282	-1.657692048	-0.1402865458	1.415876609	0.4664333158	-1.465037452	0.4663837871	-1.464739061	0.1403009133	-1.415798809	-7.753081162e-05	0.0001908596272	-0.6264887955	0.4654399337	2024-09-01@17:00	-0.5799085505	0.02345727672	0.2787765577	v2.7.1	
5	Broyden	0	0.0249621846	-10.72715109	-1.210098976	Y	6.367832647	0.06525162926	self-energy/D	sharp_wc_2_b_35	0.06687644271	0.008390593745	0.5198937187	0.1673945614	0.1648798517	0.4835403323	0.9916989922	0.1908551555	0.9913582496	0.1910791867	0.164535432	0.483143554	0.1076919344	0.1003463149	0.9108672904	0.06750339994	a248bdd	2x2_2C_8b_C2v_L	1.989163237	0.9440789576	0.9524979827	0.999999999867611	-0.0905402008	0.1826942376	-0.0001089934624	2.906165698e-05	-0.1559101058	1.401099864	-0.03227744625	-0.2109401292	0.03186792242	0.2123303121	-0.1557718262	1.400784507	0.1925348491	-0.9797880062	2.413922593e-05	-0.0001176316541	run_optim.py	R0:S0:1	1	-0.6133406008	-1.020979247	-6.520653097e-05	0.00168619507	0.2026015657	-1.656519489	-0.1378253943	1.401952967	0.4705844367	-1.48240906	0.4705925074	-1.483107558	0.1375825379	-1.400954821	-6.368485436e-05	0.0001575779298	-0.6369782495	0.4822236706	2024-09-01@17:06	-0.6199451303	0.0279781685	0.3050588182	v2.7.1	
7	Broyden	0	0.02482539237	-10.61975362	-1.200490126	Y	6.379469593	0.06356213145	self-energy/D	sharp_wc_2_b_35	0.06825481047	0.008882307675	0.5046555869	0.1680639301	0.1697788234	0.470666725	0.999444694	0.183564865	0.9988420827	0.1837029441	0.1698569791	0.4704341391	0.1197246381	0.09850782567	0.9096266435	0.06567202255	a248bdd	2x2_2C_8b_C2v_L	1.964014632	0.9414281833	0.9500455837	0.9999999998636868	-0.09256468198	0.1869436441	-3.412449141e-05	-6.463661784e-05	-0.1565677659	1.390594316	-0.03294601816	-0.2075951235	0.03287832143	0.2080558508	-0.1565861481	1.390438734	0.1958522801	-0.9798086136	-4.353873528e-05	0.0001466164329	run_optim.py	R0:S0:1	1	-0.6133342437	-1.02130439	-3.938747813e-05	0.001060952703	0.2020078847	-1.657555759	-0.1396584354	1.387020757	0.4674594364	-1.45465066	0.4674274551	-1.455058175	0.139579681	-1.386501619	-3.10202541e-05	5.647410734e-05	-0.6317321642	0.4780583042	2024-09-01@17:13	-0.6086785551	0.02506246306	0.2943848351	v2.7.1	
4	Broyden	0	0.02477398747	-10.65354639	-1.214795756	Y	6.403688462	0.06425902565	self-energy/D	sharp_wc_2_b_35	0.07008164906	0.008268315878	0.5180619201	0.1736699509	0.1626268642	0.4924449043	0.9760712286	0.1964132903	0.9763532969	0.1964249291	0.1623321116	0.4925821579	0.09926325275	0.1031996231	0.9076805441	0.07021903183	a248bdd	2x2_2C_8b_C2v_L	1.969553422	0.9417975762	0.9503246741	0.9999999998306798	-0.08817745705	0.1836409965	-1.627415033e-05	-1.332475388e-05	-0.1567853192	1.408812103	-0.03283040764	-0.207654224	0.03282083112	0.2075496697	-0.1567386694	1.409113343	0.1909587948	-0.9791832848	-5.361424959e-05	0.0001711901318	run_optim.py	R0:S0:1	1	-0.6077503676	-1.011904283	-5.390993823e-05	0.001347747675	0.2010106198	-1.676189725	-0.1351970616	1.393912245	0.4722886602	-1.500441723	0.4723962433	-1.500553955	0.1350885893	-1.393607489	-2.212111698e-05	4.552559169e-05	-0.6417703498	0.4923490247	2024-09-01@17:17	-0.6380399329	0.03075996358	0.3179918097	v2.7.1	
