CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.004121400857	-10.495736	-0.910274763	Y	9.433333333	0.02654541981	self-energy/D	sharp_wc_2_b_35	0.1619029856	0.0379665618	0.1877759279	0.170679105	0.7133189085	0.07875261126	0.2505480936	0.2577086597	0.25057689	0.2577713488	0.7133183865	0.07874270076	0.6896715913	0.03709624312	0.2876433236	0.08244625282	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9252019287	0.9318366596	0.9999999997041087	-0.1582848931	0.2986708569	-0.00319083319	0.005556429727	0.07499762708	-0.0114124513	-0.2025343464	0.9661808902	-0.2025379014	0.9661773198	0.07506136686	-0.01158672337	-8.359208405e-05	0.0002114982888	0.2625754856	-0.858518806	run_optim.py	R0:S0:1	1	-0.5079843151	-0.8348937651	-0.002779972513	0.02741552944	0.146314205	-1.362172057	0.3080168437	-0.915127988	0.1400706658	-0.9194833568	-0.140122721	0.9197502399	-0.3079922839	0.9150933291	-0.4422395192	0.4374172761	-8.72199882e-05	0.0001292124913	2024-07-11@11:55	-0.4633333333	-0.002865667916	0.1626928012	v2.7.1	
5	Broyden	0	0.004268536824	-10.4796912	-0.9084757238	Y	9.444444444	0.02647199679	self-energy/D	sharp_wc_2_b_35	0.1673127697	0.03925390255	0.1841427645	0.1720725485	0.7137873639	0.07796530813	0.2513256116	0.2591315778	0.2513788434	0.2591831131	0.7138203829	0.07795765849	0.6870629771	0.03681853953	0.2875238574	0.08228755287	a248bdd	2x2_2C_8b_C2v_L	2.136666667	0.9248276052	0.9314162915	0.999999999749126	-0.1613406866	0.3031879403	-0.004495234649	0.008022226388	0.07609217611	-0.01432030637	-0.2026977433	0.9688021371	-0.2027100817	0.9688003159	0.07614937507	-0.01446992415	-9.784027679e-05	0.0002505062782	0.2615186972	-0.8576998143	run_optim.py	R0:S0:1	1	-0.5081947394	-0.8362042267	-0.003921341581	0.0379245201	0.1462686851	-1.363469391	0.3062917653	-0.9109677529	0.1407556693	-0.9252820577	-0.1408057337	0.9255201841	-0.3062789344	0.9109516644	-0.4395986123	0.4352401718	-0.0001028610503	0.0001460030937	2024-07-11@12:00	-0.4544444444	-0.00338067444	0.1590326343	v2.7.1	
2	Broyden	0	0.005267858915	-10.5180251	-0.9037054035	Y	9.426666667	0.02670472185	self-energy/D	sharp_wc_2_b_35	0.1788361718	0.04106169646	0.1776109112	0.1681057541	0.7147051348	0.07496643889	0.2545068759	0.2555826911	0.2545351133	0.255632289	0.7147724534	0.07493093033	0.6889160346	0.03528202715	0.2885345342	0.08030028436	a248bdd	2x2_2C_8b_C2v_L	2.15	0.9264963102	0.9329520858	0.9999999998038978	-0.1688888113	0.3062513622	-0.006707579799	0.01219586246	0.07700776982	-0.01675561617	-0.2047568119	0.9654100299	-0.2047469685	0.9653862376	0.07709159839	-0.0170050851	-3.127887353e-05	8.125047397e-05	0.260597138	-0.8501648819	run_optim.py	R0:S0:1	1	-0.5104841936	-0.8376262296	-0.005733790057	0.05328250173	0.1438583414	-1.339955562	0.3007221369	-0.8949286242	0.1402087835	-0.923740241	-0.1402799925	0.9240218611	-0.3006793239	0.894722283	-0.4321199581	0.4257020372	-3.201704686e-05	3.858232625e-05	2024-07-11@12:03	-0.4366666667	-0.004870119913	0.1513263523	v2.7.1	
3	Broyden	0	0.005425840312	-10.56825077	-0.9040431861	Y	9.42	0.0268371792	self-energy/D	sharp_wc_2_b_35	0.1745518457	0.03951228064	0.1808553903	0.1642708527	0.7174932186	0.07451618979	0.2552600542	0.2515831406	0.2553220518	0.2516241873	0.7175515278	0.07450986131	0.6935007795	0.03516916677	0.2904147475	0.07986757582	a248bdd	2x2_2C_8b_C2v_L	2.163333333	0.9278471534	0.9343582208	0.9999999997220935	-0.1663574869	0.2996113465	-0.006468758985	0.01142989452	0.07646939462	-0.0157327562	-0.2053393694	0.957336576	-0.2053489059	0.9573064874	0.07652246442	-0.01586503069	-9.595909985e-05	0.0002456415685	0.2626928123	-0.8485568985	run_optim.py	R0:S0:1	1	-0.510278362	-0.834739642	-0.005477707707	0.05162479034	0.1428670173	-1.328320432	0.3014241371	-0.892543161	0.1396496153	-0.9143525066	-0.1397037738	0.9146047792	-0.3014151875	0.8925359843	-0.4337564328	0.4262460803	-9.346498877e-05	0.0001239527116	2024-07-11@12:07	-0.4466666667	-0.004416965387	0.1551571883	v2.7.1	
4	Broyden	0	0.00680407983	-10.65472746	-0.8984644046	Y	9.393333333	0.02723076143	self-energy/D	sharp_wc_2_b_35	0.1859102855	0.0396706414	0.177530092	0.1553021174	0.7243428047	0.07028548891	0.2603545849	0.2441347784	0.2603979185	0.2441752274	0.7244729386	0.07025245093	0.7004001927	0.03326352882	0.2929387825	0.07692185448	a248bdd	2x2_2C_8b_C2v_L	2.19	0.9309825481	0.9374187943	0.9999999997671332	-0.1734967425	0.2955406388	-0.009011697526	0.01570162261	0.07769320251	-0.01937454545	-0.208330372	0.9458204659	-0.2083276806	0.9457984671	0.07777224897	-0.01960131464	-4.922625731e-05	0.0001240905726	0.2631635919	-0.8371693774	run_optim.py	R0:S0:1	1	-0.5129175088	-0.8338892298	-0.007380179909	0.06714266156	0.1392212772	-1.28815303	0.2952779315	-0.8695354118	0.1388349679	-0.9060077043	-0.1389065663	0.9062757506	-0.2952493826	0.8693472643	-0.426007252	0.4151096085	-4.392056523e-05	4.282750608e-05	2024-07-11@12:12	-0.4333333333	-0.005818114605	0.1490196342	v2.7.1	
6	Broyden	0	0.00804631769	-10.68186799	-0.8937655248	Y	9.355555556	0.02758567184	self-energy/D	sharp_wc_2_b_35	0.2025950628	0.04034842157	0.1743232989	0.1491819328	0.7300136492	0.06660403221	0.2658819649	0.2410627341	0.2659071982	0.2411340461	0.7305117748	0.06654330905	0.7053093334	0.03153281902	0.2944538302	0.07421454034	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9326368551	0.9389705725	0.999999999846833	-0.1837056685	0.2960156655	-0.00946566663	0.01642592998	0.07998577776	-0.0251147643	-0.2108543511	0.9440979898	-0.2108471511	0.9441002337	0.08011414975	-0.02548835622	2.187540185e-06	-1.679296727e-05	0.2614888493	-0.8278256391	run_optim.py	R0:S0:1	1	-0.5164396883	-0.8369817166	-0.007553645307	0.06572102128	0.1372315274	-1.260719855	0.2885293392	-0.8489614314	0.1389218108	-0.9094592311	-0.1390255382	0.9098686457	-0.2885228354	0.8486341217	-0.4172218004	0.4033239415	1.61256403e-05	-4.879324206e-05	2024-07-11@12:18	-0.4088888889	-0.00774141079	0.138873444	v2.7.1	
8	Broyden	0	0.01089670783	-10.80962111	-0.8837588767	Y	9.293333333	0.0283754392	self-energy/D	sharp_wc_2_b_35	0.2352110818	0.03705317003	0.1797429601	0.1294641203	0.748763409	0.05875750366	0.2791021294	0.2291338857	0.2791097191	0.2292322628	0.7494437456	0.05868494568	0.7225487646	0.0280568836	0.2991451058	0.06792245435	a248bdd	2x2_2C_8b_C2v_L	2.24	0.9378069808	0.944579541	0.9999999998661184	-0.2015045973	0.2820861831	-0.005725551745	0.009103495547	0.08409469528	-0.03524107519	-0.2169131629	0.9266398155	-0.2168972553	0.9266647247	0.08427249724	-0.03573736211	1.93820817e-05	-6.646132107e-05	0.2605995508	-0.8041383774	run_optim.py	R0:S0:1	1	-0.5223978737	-0.8374718645	-0.004270732422	0.03463104728	0.1329692129	-1.18644622	0.2757163301	-0.8026588915	0.1378920658	-0.9021237369	-0.1380149123	0.9026246819	-0.2757051282	0.8022248179	-0.4011370633	0.3806827441	2.980676873e-05	-5.89513301e-05	2024-07-11@12:25	-0.3733333333	-0.01065642113	0.1239830684	v2.7.1	
4	Broyden	0	0.0113643678	-10.82836271	-0.8808275822	Y	9.308888889	0.02835662309	self-energy/D	sharp_wc_2_b_35	0.2413097644	0.03646351842	0.1816306161	0.1266221538	0.7492281318	0.05732500277	0.2815693801	0.2278631345	0.2815153461	0.2279863195	0.7499126686	0.05725036198	0.722275584	0.02751792354	0.2999496377	0.06695593204	a248bdd	2x2_2C_8b_C2v_L	2.246666667	0.9383949528	0.9454349017	0.9999999998435649	-0.204793899	0.2799702464	-0.005106757998	0.007977256101	0.08556892822	-0.03904402361	-0.2177573337	0.9234461081	-0.217722733	0.9234607679	0.08577093614	-0.03960323505	2.644805538e-05	-8.220462149e-05	0.2601773638	-0.7995756848	run_optim.py	R0:S0:1	1	-0.5225513028	-0.8366748088	-0.003770870115	0.03017854636	0.132867261	-1.176024622	0.2727329928	-0.7931470494	0.1383415146	-0.9033299821	-0.1384695433	0.903917718	-0.2727098762	0.7926882867	-0.3976659922	0.3771302361	3.189628082e-05	-5.993099332e-05	2024-07-11@12:29	-0.3655555556	-0.01113916271	0.1207826629	v2.7.1	
8	Broyden	0	0.01557360596	-10.99890617	-0.8672947874	Y	9.246666667	0.02931154146	self-energy/D	sharp_wc_2_b_35	0.2983947984	0.02845638704	0.2145320877	0.09811594984	0.7729268847	0.04769220635	0.3032672355	0.210676865	0.3032586853	0.2107438927	0.7733911756	0.04765459126	0.7519739435	0.02315229114	0.3078360442	0.05811121652	a248bdd	2x2_2C_8b_C2v_L	2.3	0.9451953274	0.9513054778	0.9999999998673254	-0.2302548349	0.2527404216	-0.001730238321	0.002183383382	0.09264743987	-0.05544359279	-0.2260703002	0.8935629097	-0.2260537657	0.8935646725	0.09277373477	-0.0557680979	-4.151033717e-05	9.436569124e-05	0.2586602263	-0.7645289663	run_optim.py	R0:S0:1	1	-0.5293424994	-0.8351256216	-0.001155793631	0.00842942528	0.131066338	-1.074537924	0.2538481679	-0.7286200835	0.1362334809	-0.8910823957	-0.136312225	0.8914267268	-0.2538377342	0.7283551166	-0.375413731	0.3468666447	-2.949103116e-05	2.532643501e-05	2024-07-11@12:36	-0.3166666667	-0.01408785968	0.1015868395	v2.7.1	
5	Broyden	0	0.01741934003	-11.12853574	-0.8619387258	Y	9.195555556	0.02994640195	self-energy/D	sharp_wc_2_b_35	0.3178891354	0.02370597244	0.240633667	0.08399028661	0.8026858746	0.04423904015	0.3125816885	0.1959461532	0.3125334829	0.1960213057	0.8031446464	0.0442062881	0.7848545765	0.02132550088	0.3140542634	0.05379570642	a248bdd	2x2_2C_8b_C2v_L	2.336666667	0.9498286479	0.9557039487	0.9999999998561067	-0.2358959383	0.2346465538	-0.001854366674	0.002049533872	0.09266681713	-0.0549812024	-0.2299281576	0.8636323758	-0.2299025499	0.8636292906	0.09279582213	-0.05529715241	-5.420542436e-05	0.0001203197912	0.2609454124	-0.7473980049	run_optim.py	R0:S0:1	1	-0.5321417658	-0.8308432542	-0.001175688432	0.008367972363	0.1296470465	-1.018143774	0.2500396076	-0.706180746	0.1326047369	-0.864216653	-0.1326804685	0.8645901483	-0.2500276353	0.705942437	-0.3703199622	0.3351707122	-3.505481454e-05	3.396464711e-05	2024-07-11@12:41	-0.3122222222	-0.01410857617	0.09959403714	v2.7.1	
