CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	0.003369666116	-10.61674101	-0.9494487559	Y	8.5	0.03191838615	self-energy/D	sharp_wc_2_b_35	0.220624622	0.04574855589	-0.1915606396	1.82880616	0.7765668275	0.08000410997	0.2666058952	0.2753170506	0.775595726	0.08008976603	0.2665088624	0.2751836081	0.2811431142	0.07667485134	0.7535807494	0.03431933762	c61843e	2x2_2C_8b_C2v_L	2.036666667	0.9221144069	0.9289611285	0.9999999998444709	-0.1949166277	0.334558257	-0.1555176845	1.401234753	-0.07258205071	-0.009384173729	0.2071693967	-1.075776214	-0.07241345331	-0.009918516418	0.2071555922	-1.07573967	-0.2452714897	0.8787685039	-3.121598614e-05	4.2472014e-05	run_optim.py	R0:S0:1	1	-0.5482856125	-0.9061690281	0.01081190849	-0.09267502226	0.01269351273	-0.0233134414	-0.3126637334	0.9394419093	-0.1419331656	0.9984430561	0.3126057584	-0.939780423	0.1417828504	-0.997768046	-2.069816054e-05	9.968896143e-06	0.442231054	-0.3995453773	2024-07-08@10:55	-0.36	-0.01168119122	0.1202214663	v2.6.0	
2	Broyden	0	0.003658696685	-10.65515097	-0.9494970546	Y	8.483333333	0.03213075982	self-energy/D	sharp_wc_2_b_35	0.2192152629	0.04506727831	-0.1939645628	1.832428099	0.7816839979	0.07921754826	0.267853964	0.2723052792	0.7808949063	0.07931202482	0.2677510557	0.2722110016	0.2830463626	0.07615044585	0.7609797907	0.03400061738	c61843e	2x2_2C_8b_C2v_L	2.045555556	0.9232870545	0.9301866205	0.9999999998291201	-0.1941192109	0.3295778133	-0.1544828271	1.388564385	-0.07211265279	-0.01066518382	0.2079245751	-1.071350341	-0.07199794867	-0.0110871041	0.2078978476	-1.071250546	-0.2466331301	0.8779400341	1.731780271e-05	-9.55861924e-05	run_optim.py	R0:S0:1	1	-0.5489217978	-0.9052260918	0.01365766956	-0.117548436	0.01620454824	-0.02915938213	-0.3127546716	0.9358257551	-0.1414588068	0.9927160118	0.3127353117	-0.9362783715	0.1413262044	-0.9922637979	3.629035886e-05	-6.081475768e-05	0.4429635002	-0.3984477613	2024-07-08@10:57	-0.3633333333	-0.0115997471	0.1218466866	v2.6.0	
5	Broyden	0	0.004697073044	-10.71269932	-0.9460178291	Y	8.47	0.03241960068	self-energy/D	sharp_wc_2_b_35	0.2310533861	0.04415245461	-0.1939656375	1.838488761	0.7839277501	0.07599207589	0.2732000741	0.2680641293	0.7831461878	0.07607558791	0.2730493577	0.2679630453	0.2848201041	0.07419163705	0.7632629954	0.03278402753	c61843e	2x2_2C_8b_C2v_L	2.063333333	0.9252053288	0.9319259844	0.999999999857053	-0.2014323371	0.3270612419	-0.1531878746	1.365089903	-0.07412961985	-0.004223996268	0.2103018179	-1.065878495	-0.07395375688	-0.004755789771	0.2102704554	-1.065803556	-0.2462163742	0.8705442279	3.803187319e-05	-0.0001454713599	run_optim.py	R0:S0:1	1	-0.5509795338	-0.9054104135	0.007851310548	-0.06575965225	0.009522534904	-0.01681614954	-0.3076030077	0.9180963424	-0.1418460077	0.9907979955	0.3075670318	-0.9184885025	0.1417059476	-0.9902839438	3.913337351e-05	-5.975093169e-05	0.4368968147	-0.3911580022	2024-07-08@11:02	-0.35	-0.01275022041	0.1160211874	v2.6.0	
2	Broyden	0	0.004646028063	-10.66890049	-0.9461091704	Y	8.473333333	0.03232861176	self-energy/D	sharp_wc_2_b_35	0.2396920441	0.04561861809	-0.1913043932	1.835712586	0.776724099	0.07554065258	0.2749186773	0.2728993733	0.7756236933	0.07563329179	0.274819986	0.2727681654	0.2837078296	0.07428692258	0.7561737924	0.03266126078	c61843e	2x2_2C_8b_C2v_L	2.053333333	0.9238707829	0.930461079	0.9999999998193934	-0.2064634648	0.3339229205	-0.1542777632	1.374189615	-0.0763160034	0.001637252667	0.2106578372	-1.07711267	-0.07613244982	0.00106344033	0.2106445878	-1.07704536	-0.2441346065	0.8714291973	-3.975425915e-05	6.562667811e-05	run_optim.py	R0:S0:1	1	-0.5516776344	-0.9090256055	0.006444604064	-0.0530369652	0.007767739229	-0.01400157713	-0.3044974031	0.9143511782	-0.1432714422	1.00438249	0.3044294639	-0.9147547856	0.1431262849	-1.003756561	-4.257546345e-05	3.874951742e-05	0.4332475523	-0.3888569904	2024-07-08@11:05	-0.3366666667	-0.01362675182	0.1101492026	v2.6.0	
7	Broyden	0	0.006375550824	-10.77804797	-0.9402567813	Y	8.472222222	0.03266241101	self-energy/D	sharp_wc_2_b_35	0.2578265693	0.04309937339	-0.1994218838	1.847887867	0.7793768717	0.07064134253	0.2835544865	0.2661536188	0.7790407105	0.07066253203	0.2834285299	0.2661219078	0.2877563624	0.0711392881	0.7643955606	0.03075142015	c61843e	2x2_2C_8b_C2v_L	2.082222222	0.9268256601	0.9332475064	0.9999999998088892	-0.2168621377	0.3238921293	-0.1530960487	1.332533897	-0.07903732356	0.00976869995	0.2146648484	-1.068104388	-0.0789633779	0.00957303837	0.2146355826	-1.068104966	-0.2443496593	0.8599333009	-0.0001190924882	0.0003369227389	run_optim.py	R0:S0:1	1	-0.5540258202	-0.9077827924	-0.002344192725	0.0186111831	-0.002948857174	0.004995957006	-0.2963179122	0.8860247075	-0.143298447	0.9994856124	0.2962894158	-0.8861054102	0.143235367	-0.9992699761	-0.000130648526	0.0001679338358	0.4244036199	-0.3779735013	2024-07-08@11:11	-0.3177777778	-0.01523192385	0.1021908742	v2.6.0	
7	Broyden	0	0.008557670942	-10.91162018	-0.933826436	Y	8.463333333	0.03310969274	self-energy/D	sharp_wc_2_b_35	0.2896034835	0.03928954893	-0.2164556798	1.8634985	0.7853752068	0.0636221723	0.2963537671	0.2613488837	0.7857754657	0.06362935166	0.2963878924	0.2612946127	0.2917455395	0.06698129753	0.7695479966	0.02837914835	c61843e	2x2_2C_8b_C2v_L	2.113333333	0.9298686988	0.9366046186	0.9999999997862372	-0.2330078556	0.3105908324	-0.1533661257	1.282474482	-0.08561531147	0.02916525687	0.2195609744	-1.062890772	-0.08553531496	0.02893842356	0.2196102631	-1.063048522	-0.242982198	0.8445679514	-4.387432635e-05	0.0001363933135	run_optim.py	R0:S0:1	1	-0.5576274234	-0.9082298399	-0.001980979982	0.01493302063	-0.002610206462	0.003981933049	-0.2839795733	0.8428137964	-0.1451725661	1.005713807	0.284081898	-0.8429042255	0.145103783	-1.005305392	-5.325993914e-05	6.896519131e-05	0.4108839837	-0.3628304572	2024-07-08@11:17	-0.2866666667	-0.01754109588	0.0892904516	v2.6.0	
2	Broyden	0	0.0088467183	-10.93714396	-0.9344477322	Y	8.437777778	0.03333915564	self-energy/D	sharp_wc_2_b_35	0.2903251691	0.03805871855	-0.2221904584	1.866717153	0.7875875455	0.06390951685	0.2971793506	0.2580961729	0.7872546007	0.0639226455	0.297115105	0.2579922542	0.2927677817	0.06637160316	0.7780821835	0.02816434425	c61843e	2x2_2C_8b_C2v_L	2.116666667	0.93072333	0.9375125326	0.9999999998590674	-0.2329952685	0.3060462856	-0.1531653135	1.273498909	-0.08399622143	0.02397405257	0.2203426893	-1.059163734	-0.08390473952	0.02372490221	0.2203443003	-1.059299595	-0.243747987	0.8434111344	-0.0001103090624	0.0003083730073	run_optim.py	R0:S0:1	1	-0.5586665681	-0.9083431722	-0.00321570805	0.0242229439	-0.004335301389	0.006487712802	-0.2847739929	0.8454905933	-0.1435090634	0.9973956856	0.2847811657	-0.8454994254	0.1433844848	-0.9967251025	-7.747098658e-05	0.0001177596344	0.4118335107	-0.3618417467	2024-07-08@11:20	-0.2888888889	-0.01751582509	0.09036193853	v2.6.0	
6	Broyden	0	0.01148646604	-11.13071644	-0.9281280927	Y	8.406666667	0.03403855472	self-energy/D	sharp_wc_2_b_35	0.33534322	0.03294975003	-0.2509711469	1.884138822	0.7953387279	0.0562822096	0.3140673847	0.2509138497	0.7952275011	0.05627879599	0.3138609666	0.2509535216	0.2982213956	0.06161700857	0.7892963535	0.02553376045	c61843e	2x2_2C_8b_C2v_L	2.156666667	0.9345990021	0.9406449965	0.9999999998553025	-0.2523909428	0.2893438244	-0.1551194497	1.217212804	-0.0921724105	0.04769384244	0.225938841	-1.04933395	-0.09217494695	0.04773527148	0.2258974023	-1.04935853	-0.2421787181	0.8260713057	-0.0001377009668	0.0003784120601	run_optim.py	R0:S0:1	1	-0.5631005478	-0.9088139179	-0.002699240512	0.01905680141	-0.003814018346	0.004974450047	-0.2705492656	0.795077814	-0.1457338554	1.002525409	0.2705211899	-0.7950382232	0.1457094887	-1.002576843	-0.0001501753761	0.0001957333234	0.3972752463	-0.3443687156	2024-07-08@11:25	-0.2533333333	-0.01957094191	0.07624016365	v2.6.0	
6	Broyden	0	0.01200003548	-11.18139488	-0.9254181127	Y	8.42	0.03404552355	self-energy/D	sharp_wc_2_b_35	0.3370813768	0.03157729689	-0.2563679197	1.887969932	0.8020448223	0.05534636489	0.3148834951	0.2464679903	0.801984765	0.0553766234	0.3148540267	0.2464342829	0.300333296	0.06081429249	0.7958495971	0.02516140728	c61843e	2x2_2C_8b_C2v_L	2.168888889	0.9359998821	0.9420453646	0.9999999998485837	-0.2521426173	0.2835372932	-0.1541943948	1.201557737	-0.09182644281	0.04688442483	0.2265405372	-1.03819363	-0.09175075474	0.04664076692	0.2265391369	-1.038163415	-0.2436190838	0.8219921093	-5.478773072e-05	0.0001456033255	run_optim.py	R0:S0:1	1	-0.5625710555	-0.9054190924	-0.002076311436	0.014592695	-0.002993934959	0.00382735475	-0.270065785	0.7895735228	-0.1447699586	0.9929592052	0.2701069102	-0.7898127225	0.1447215308	-0.9928280614	-6.410568068e-05	9.769445109e-05	0.3967392171	-0.343120023	2024-07-08@11:30	-0.2566666667	-0.01927784032	0.0779182609	v2.6.0	
6	Broyden	0	0.01590200651	-11.44579725	-0.9157487983	Y	8.393333333	0.03485264757	self-energy/D	sharp_wc_2_b_35	0.3980785056	0.02630084516	-0.2910154444	1.906605576	0.8181769804	0.04642159598	0.3386781118	0.2319205571	0.8179906765	0.04643548116	0.3384241374	0.2319537428	0.3100362561	0.05492989513	0.82024818	0.02188730215	c61843e	2x2_2C_8b_C2v_L	2.226666667	0.9418502009	0.9469840095	0.999999999823464	-0.2750430295	0.2649280222	-0.1546451277	1.126927023	-0.1031035737	0.07839391515	0.2332579137	-1.008290192	-0.1030597592	0.07829929101	0.2332285307	-1.00834141	-0.2425385715	0.7972724499	1.334056e-05	-3.429333859e-05	run_optim.py	R0:S0:1	1	-0.5665435624	-0.9020172918	-0.001110433211	0.007227135725	-0.001685266062	0.001836869984	-0.2520408185	0.7239230336	-0.1461913033	0.9872926409	0.2520378918	-0.724036942	0.1461314453	-0.987248835	5.77540966e-06	6.581520689e-06	0.3789647567	-0.3213296926	2024-07-08@11:35	-0.2166666667	-0.02047809653	0.06337618363	v2.6.0	
