CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.05746746893	-10.49959408	-0.9189206567	Y	10.5	0.01914464985	self-energy/D	sharp_wc_2_b_35	0.1059025145	0.02367555572	0.2769274145	0.2289299921	0.2052346128	0.3370755845	0.6358932691	0.127533829	0.2050986639	0.336958167	0.6358042765	0.1276148001	0.2525993341	0.1026460807	-0.6251428765	1.943823369	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8849478724	0.8898734965	0.9999999996977788	0.1162755012	-0.2764011142	-1.245649585e-05	-2.015916718e-05	-0.1764193464	1.057128432	-0.06543792219	-0.01955623474	-0.1764102311	1.057222557	-0.06530761168	-0.01999885386	0.2435157455	-0.9149330432	0.4814279543	-0.5331028694	run_optim.py	R0:S0:1	1	-0.4719249486	-0.8273106624	2.392410068e-05	-0.0003800684458	0.1822650127	-1.643501054	-0.1303761143	0.9751375117	0.3456997062	-1.120940164	0.1302077894	-0.9744032172	-0.3457806006	1.121240174	-9.033234417e-05	0.0001384305396	-6.700234008e-05	0.0001820894875	2024-12-16@20:19	-0.5	0.005377199093	0.1832199882	1e-09	-0.1739552148	v2.7.1	
4	Broyden	0	0.05706872949	-10.48893609	-0.917554841	Y	10.55	0.01894377935	self-energy/D	sharp_wc_2_b_35	0.1056832449	0.0236570333	0.2763468223	0.2302599869	0.2032747289	0.339124922	0.6321520955	0.1283895372	0.2031767794	0.3390047348	0.6320738602	0.1284305432	0.2495991009	0.1035057368	-0.6221500856	1.943459217	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8845093577	0.8894424601	0.9999999996068263	0.1159309443	-0.2764249304	-1.694122299e-05	2.533558141e-05	-0.1760789171	1.058497858	-0.06496307648	-0.02070358429	-0.1760696379	1.058638957	-0.0648559795	-0.02106490761	0.2428626052	-0.9158771778	0.4807335548	-0.5348956451	run_optim.py	R0:S0:1	1	-0.4704862619	-0.8258090228	1.172675297e-05	-0.000171308878	0.1823691703	-1.644694525	-0.1293933552	0.9729767534	0.3455961053	-1.123238046	0.1292383196	-0.9721879386	-0.3456584251	1.123332357	-9.246642806e-05	0.0001302808247	-8.423488241e-05	0.0002474316034	2024-12-16@20:24	-0.5	0.005653008381	0.183491636	1e-09	-0.1737681483	v2.7.1	
6	Broyden	0	0.05790824995	-10.56355288	-0.9175286577	Y	10.5	0.01926399549	self-energy/D	sharp_wc_2_b_35	0.1075716691	0.02447066292	0.2705550573	0.2289402784	0.2063483522	0.3373240768	0.6364274471	0.1247733167	0.2062322331	0.3372437111	0.6363267479	0.1248555308	0.2507504867	0.1033721577	-0.6224265704	1.944299983	a248bdd	2x2_2C_8b_C2v_L	1.82	0.8865444742	0.891739323	0.9999999996981165	0.1175905667	-0.279286303	-1.760424295e-05	3.085021301e-05	-0.1776303944	1.057003558	-0.06633473585	-0.0169382735	-0.1776304937	1.057094615	-0.06621816456	-0.01733044994	0.2443440199	-0.9161101498	0.4788811197	-0.5311691913	run_optim.py	R0:S0:1	1	-0.4715218319	-0.8257567836	1.42567557e-05	-0.0001950336747	0.1807683629	-1.635404442	-0.1315949678	0.9772510708	0.3436453472	-1.109639756	0.1314538441	-0.9766774378	-0.3437151749	1.109971802	-0.0001003863424	0.0001450911193	-6.811963754e-05	0.0001934126703	2024-12-16@20:31	-0.5	0.005533799422	0.1835437478	1e-09	-0.1718753883	v2.7.1	
5	Broyden	0	0.06008996091	-10.48608306	-0.9163559436	Y	10.5	0.01915817287	self-energy/D	sharp_wc_2_b_35	0.1152365986	0.02690537447	0.2631038267	0.2348831595	0.2042866555	0.3417685914	0.6331530692	0.1265627076	0.2041654565	0.3416911783	0.6330730406	0.1266463549	0.2477291956	0.1030538999	-0.6211402888	1.944870165	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8842908778	0.8896611487	0.9999999996796218	0.1229322129	-0.2928828084	-2.099990641e-05	3.978725197e-05	-0.1770532168	1.070091668	-0.06498806612	-0.02277220981	-0.1770511057	1.070178678	-0.06486977219	-0.02317028377	0.2408306056	-0.9170123571	0.474857209	-0.5256831131	run_optim.py	R0:S0:1	1	-0.473339752	-0.8327367196	1.727695034e-05	-0.0002223823799	0.1825108494	-1.652020922	-0.1300159819	0.9839291913	0.3424822384	-1.116902663	0.129876632	-0.9833690998	-0.342553568	1.11724458	-0.000105967068	0.0001534394369	-7.104756455e-05	0.0002042913811	2024-12-16@20:37	-0.48	0.004132254141	0.1742067162	1e-09	-0.1704974666	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	0.05746746885	-10.49959408	-0.9189206566	Y	10.5	0.01914464985	self-energy/D	sharp_wc_2_b_35	0.1059025146	0.0236755557	0.2769274145	0.2289299919	0.2052346128	0.3370755839	0.6358932684	0.1275338291	0.205098664	0.3369581663	0.6358042759	0.1276148002	0.2525993346	0.1026460805	-0.6251428764	1.943823369	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8849478724	0.8898734966	0.9999999996815081	0.1162755012	-0.2764011141	-1.24565177e-05	-2.015916588e-05	-0.1764193463	1.057128431	-0.06543792215	-0.0195562347	-0.1764102311	1.057222555	-0.06530761162	-0.01999885389	0.2435157455	-0.9149330426	0.4814279544	-0.5331028694	run_optim.py	R0:S0:1	1	-0.4719249486	-0.8273106623	2.392411434e-05	-0.000380068677	0.1822650127	-1.643501053	-0.1303761142	0.9751375108	0.3456997062	-1.120940164	0.1302077893	-0.9744032161	-0.3457806006	1.121240174	-9.033230808e-05	0.0001384304918	-6.70023062e-05	0.0001820893887	2024-12-16@21:53	-0.5	0.005377199071	0.1832199881	1e-09	-0.1739552148	v2.7.1	
4	Broyden	0	0.05706872569	-10.48893607	-0.9175548353	Y	10.55	0.01894377929	self-energy/D	sharp_wc_2_b_35	0.1056832448	0.02365703145	0.2763468258	0.2302599772	0.2032747186	0.3391248999	0.6321520636	0.1283895496	0.2031767706	0.3390047052	0.6320738284	0.12843055	0.2495991049	0.1035057292	-0.6221500847	1.943459218	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8845093599	0.8894424608	0.9999999996067912	0.1159309414	-0.2764249182	-1.694118736e-05	2.532887971e-05	-0.1760789139	1.058497807	-0.06496307029	-0.02070359539	-0.176069633	1.058638913	-0.06485597392	-0.02106491701	0.2428625994	-0.915877143	0.4807335558	-0.5348956434	run_optim.py	R0:S0:1	1	-0.4704862629	-0.8258090189	1.172695479e-05	-0.000171319499	0.1823691709	-1.644694507	-0.1293933467	0.9729767114	0.3455961062	-1.123238097	0.1292383075	-0.9721878564	-0.3456584257	1.123332374	-9.246819658e-05	0.0001302859915	-8.423299221e-05	0.0002474229472	2024-12-16@21:58	-0.5	0.005653007703	0.1834916326	1e-09	-0.1737681439	v2.7.1	
6	Broyden	0	0.05790824997	-10.56355288	-0.9175286576	Y	10.5	0.01926399549	self-energy/D	sharp_wc_2_b_35	0.1075716691	0.02447066291	0.2705550575	0.2289402782	0.2063483522	0.3373240765	0.6364274472	0.1247733167	0.2062322332	0.3372437106	0.6363267481	0.1248555309	0.2507504866	0.1033721577	-0.6224265702	1.944299983	a248bdd	2x2_2C_8b_C2v_L	1.82	0.8865444742	0.891739323	0.9999999996981028	0.1175905667	-0.2792863029	-1.760424334e-05	3.085011516e-05	-0.1776303945	1.057003558	-0.06633473569	-0.01693827416	-0.1776304938	1.057094615	-0.06621816429	-0.01733045104	0.2443440199	-0.9161101496	0.4788811196	-0.5311691911	run_optim.py	R0:S0:1	1	-0.4715218319	-0.8257567836	1.425677903e-05	-0.0001950341041	0.1807683629	-1.635404442	-0.1315949676	0.9772510699	0.3436453473	-1.109639756	0.1314538438	-0.9766774366	-0.343715175	1.109971803	-0.0001003863765	0.0001450911748	-6.811966762e-05	0.0001934127522	2024-12-16@22:05	-0.5	0.005533799399	0.1835437478	1e-09	-0.1718753883	v2.7.1	
5	Broyden	0	0.06008996094	-10.48608306	-0.9163559436	Y	10.5	0.01915817287	self-energy/D	sharp_wc_2_b_35	0.1152365988	0.02690537452	0.2631038264	0.2348831598	0.2042866556	0.3417685913	0.6331530694	0.1265627077	0.2041654567	0.3416911783	0.6330730408	0.126646355	0.2477291959	0.1030539	-0.6211402886	1.944870166	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8842908778	0.8896611487	0.9999999997046094	0.1229322129	-0.2928828086	-2.099988034e-05	3.978732641e-05	-0.1770532169	1.070091668	-0.06498806601	-0.0227722104	-0.1770511058	1.070178679	-0.06486977212	-0.02317028421	0.2408306057	-0.9170123574	0.4748572089	-0.5256831131	run_optim.py	R0:S0:1	1	-0.473339752	-0.8327367196	1.727688874e-05	-0.0002223814489	0.1825108493	-1.652020923	-0.1300159818	0.9839291911	0.3424822385	-1.116902663	0.1298766319	-0.9833690995	-0.3425535681	1.11724458	-0.0001059669828	0.0001534392955	-7.104749447e-05	0.0002042911976	2024-12-16@22:11	-0.48	0.004132254161	0.1742067163	1e-09	-0.1704974666	v2.7.1	
4	Broyden	0	0.05896602776	-10.51466289	-0.9301123058	Y	10.5	0.01918241582	self-energy/D	sharp_wc_2_b_35	0.1105896887	0.02608875782	0.2760954795	0.2479493934	0.2005053978	0.3608070428	0.6359640849	0.1324688016	0.2004054828	0.360701961	0.6358806111	0.1325494168	0.2357863213	0.1057920227	-0.617797135	1.942734083	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8815302882	0.8867391486	0.9999999997074249	0.1209906861	-0.2952417508	-1.649882286e-05	1.761847444e-05	-0.1775503511	1.09936677	-0.06438172924	-0.02888782504	-0.177547595	1.099461619	-0.06425971444	-0.02931442931	0.2377947437	-0.9257835763	0.4787186217	-0.5310227287	run_optim.py	R0:S0:1	1	-0.4710839858	-0.8315124605	1.429923364e-05	-0.0002094321873	0.1888871323	-1.694821629	-0.1313168495	1.000346452	0.3519706549	-1.140672511	0.1311680007	-0.9996928368	-0.3520440812	1.14097103	-9.162470098e-05	0.0001369478437	-6.177619712e-05	0.0001782103107	2024-12-16@22:16	-0.5	0.007846678543	0.189389234	0.020000001	-0.1952614061	v2.7.1	
