CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.001314988302	-10.43612965	-0.9363260634	Y	9	0.02811205983	self-energy/D	sharp_wc_2_b_35	0.1870508049	0.04578584397	-0.1906288839	1.807460102	0.2499542067	0.2874154655	0.730777069	0.08799767145	0.2498909543	0.2874298586	0.7308816363	0.08801324055	0.2757730096	0.08366552489	0.7061666577	0.03851762427	a248bdd	2x2_2C_8b_C2v_L	2	0.9143221455	0.9211750761	0.9999999997878981	0.1732218523	-0.3385861564	0.1596115006	-1.469671062	-0.199228188	1.059102953	-0.07224464106	-0.007063602101	0.1992216352	-1.059105357	-0.07222084763	-0.007130528751	-0.247060968	0.8855150765	-2.202863524e-05	7.334423507e-05	run_optim.py	R0:S0:1	1	-0.5257941285	-0.8814109365	0.01278973613	-0.1185543113	0.01400671108	-0.02714871418	-0.1422127594	0.9952624109	0.3177424608	-0.9716295306	-0.1421936808	0.9952813806	-0.3177743204	0.9717522091	2.136519304e-05	-2.427163703e-05	-0.4486055994	0.4300050202	2024-09-11@14:45	-0.4	-0.007106809902	0.1372878172	v2.7.1	
1	Broyden	0	-0.00138375118	-10.43029059	-0.9342632503	Y	9.05	0.02781433487	self-energy/D	sharp_wc_2_b_35	0.1863541188	0.04584386626	-0.1910017144	1.806858776	0.2503486883	0.2879169378	0.7270546813	0.0876740256	0.250292493	0.2879219385	0.7271178905	0.08769553304	0.2767180236	0.08384719855	0.7020854035	0.03854324514	a248bdd	2x2_2C_8b_C2v_L	2	0.9139451603	0.9207578812	0.9999999998131466	0.1731220911	-0.3388611172	0.1597722959	-1.470666686	-0.199294977	1.057593975	-0.07295356223	-0.004741357174	0.1992856652	-1.057578343	-0.07292803815	-0.004826355849	-0.2474310406	0.8850428243	-3.176580599e-06	2.021941302e-05	run_optim.py	R0:S0:1	1	-0.5241544134	-0.8793506684	0.01270382976	-0.117975264	0.01392349624	-0.02694162388	-0.1426188861	0.9961664759	0.3165142357	-0.9689182222	-0.1425952152	0.9961701638	-0.3165456311	0.9690669233	-8.864496759e-07	3.024531521e-07	-0.4473813112	0.4307599688	2024-09-11@14:48	-0.4	-0.007038515118	0.1372814547	v2.7.1	
5	Broyden	0	-0.001985585436	-10.49863488	-0.933779184	Y	9	0.02828213623	self-energy/D	sharp_wc_2_b_35	0.1889566774	0.04566819854	-0.1884358912	1.811766064	0.2522074723	0.2831025724	0.7342407207	0.08535243414	0.2521560037	0.2831065571	0.7342859737	0.08537549845	0.2775410093	0.08273253704	0.7076892933	0.03774189535	a248bdd	2x2_2C_8b_C2v_L	2.02	0.9164034691	0.9232411873	0.9999999998185047	0.1747925971	-0.3355934827	0.157364522	-1.449322173	-0.2005869345	1.05055576	-0.07323168076	-0.003087324587	0.2005785456	-1.050542537	-0.07320706916	-0.00317360841	-0.2483670675	0.8812627019	-9.473276684e-07	8.258891191e-06	run_optim.py	R0:S0:1	1	-0.5261230759	-0.8788265781	0.01255247049	-0.1154736639	0.01392942969	-0.02679666698	-0.1424282707	0.9893380064	0.3151225428	-0.9582633604	-0.1424013148	0.989325963	-0.3151528011	0.95841924	-6.460148172e-06	1.444066771e-05	-0.445875547	0.4266340217	2024-09-11@14:55	-0.4	-0.007279165306	0.1373815148	v2.7.1	
6	Broyden	0	-0.001764892441	-10.41681289	-0.9340205562	Y	9	0.02815396192	self-energy/D	sharp_wc_2_b_35	0.1997062084	0.04829580091	-0.1843958929	1.806220893	0.2534433009	0.2901719661	0.7273512765	0.08557856052	0.2534063761	0.2901645476	0.7273200218	0.08562434206	0.2762329979	0.08290981159	0.7035841065	0.03756647654	a248bdd	2x2_2C_8b_C2v_L	2	0.9140446498	0.9207404076	0.9999999998156124	0.1813690084	-0.3476057053	0.159261136	-1.466036884	-0.2007734617	1.067843846	-0.07492331446	0.0006550986623	0.2007735365	-1.067823918	-0.07487486814	0.0004758341755	-0.245327876	0.8839544648	6.069297455e-05	-0.0001793207822	run_optim.py	R0:S0:1	1	-0.5274304298	-0.8851669389	0.01240214822	-0.1108985698	0.01364054708	-0.02723714584	-0.1435723274	1.007140258	0.3122341972	-0.958372572	-0.1435262565	1.007065828	-0.312272858	0.9586552053	-7.765204182e-05	0.0001233361647	-0.4421106145	0.4232856426	2024-09-11@15:04	-0.38	-0.008611783247	0.1285621508	v2.7.1	
5	Broyden	0	-0.002072177204	-10.45764704	-0.9315835414	Y	9.033333333	0.02803770852	self-energy/D	sharp_wc_2_b_35	0.1965359618	0.04743922927	-0.1839589065	1.808415178	0.2525896575	0.2860099635	0.7217643938	0.08558271375	0.2525311623	0.2860103443	0.7216840699	0.08562321839	0.2766476638	0.08281218739	0.7011935202	0.0374888934	a248bdd	2x2_2C_8b_C2v_L	2.013333333	0.9152588261	0.9219769465	0.9999999998425656	0.1795495089	-0.3434644646	0.1579042329	-1.45563841	-0.2010293292	1.057684782	-0.07370280788	-0.002343890302	0.2010195256	-1.05765448	-0.07366128414	-0.002491016842	-0.2466180395	0.8811507017	3.460342816e-05	-0.0001013847148	run_optim.py	R0:S0:1	1	-0.5258919795	-0.8807098417	0.01123311772	-0.1010761507	0.01241363749	-0.0245744309	-0.1422581376	0.9950971095	0.3117513266	-0.9575646899	-0.1422182543	0.9950576362	-0.3117720406	0.9578041644	-4.647000026e-05	7.976961602e-05	-0.4416515123	0.4242020241	2024-09-11@15:11	-0.3866666667	-0.008108576698	0.1315699128	v2.7.1	
1	Broyden	0	-0.00243197771	-10.46806294	-0.9292662798	Y	9.05	0.02799985657	self-energy/D	sharp_wc_2_b_35	0.2016354279	0.04825421669	-0.1800939825	1.808494695	0.2538165593	0.2857746099	0.7197992897	0.08425499386	0.2537424687	0.2857665913	0.7195949466	0.08431016972	0.2767714498	0.08251828945	0.7002068265	0.03698761962	a248bdd	2x2_2C_8b_C2v_L	2.02	0.9156922894	0.9223371139	0.9999999998562663	0.1827794012	-0.3462056149	0.1570234146	-1.449663938	-0.2019027229	1.057579996	-0.0745971137	0.0004641616851	0.2018972368	-1.057557962	-0.07453552128	0.0002520221497	-0.2464277009	0.8794897316	3.548946957e-05	-0.0001104127294	run_optim.py	R0:S0:1	1	-0.5258543644	-0.8803372385	0.009352179861	-0.08287462298	0.01036773998	-0.02082022721	-0.14236905	0.9958416218	0.3091583275	-0.9501371411	-0.1423104974	0.9957287065	-0.309175131	0.9504446924	-4.527830341e-05	8.334170641e-05	-0.4384816773	0.4214481445	2024-09-11@15:14	-0.38	-0.008571720829	0.1287606351	v2.7.1	
3	Broyden	0	-0.002854634632	-10.49543352	-0.9303220967	Y	8.983333333	0.02848968964	self-energy/D	sharp_wc_2_b_35	0.2070084911	0.04845822376	-0.1796819972	1.812279217	0.2570173098	0.2832715379	0.7255063855	0.08257662849	0.2569939566	0.2832330803	0.7253060868	0.08264547537	0.277967368	0.08119643513	0.7042303154	0.0362626739	a248bdd	2x2_2C_8b_C2v_L	2.026666667	0.9169531056	0.9235448749	0.9999999997706748	0.1862694145	-0.3453618359	0.1560846383	-1.436721575	-0.2031845115	1.057833498	-0.07522628453	0.00207663895	0.2031920863	-1.057798819	-0.07514267794	0.001773303369	-0.2460757226	0.8766298216	9.294738646e-05	-0.0002783971118	run_optim.py	R0:S0:1	1	-0.5289886322	-0.883351443	0.01013007632	-0.08862341432	0.01136122139	-0.02264163526	-0.1427527755	0.9966513606	0.3075344891	-0.9425633861	-0.1426803792	0.9964509201	-0.3075727924	0.9429586087	-0.0001135054582	0.0001726921909	-0.4364499092	0.4163867655	2024-09-11@15:20	-0.3733333333	-0.009352265499	0.1258142509	v2.7.1	
2	Broyden	0	-0.003682915312	-10.53677249	-0.92859041	Y	8.95	0.02884992956	self-energy/D	sharp_wc_2_b_35	0.2161491944	0.04889744159	-0.1781961735	1.816813792	0.2613648112	0.2812894364	0.7270547783	0.07953366183	0.2612939748	0.2812579031	0.7267135033	0.07960763469	0.2800797544	0.07960768021	0.7103573665	0.03499377247	a248bdd	2x2_2C_8b_C2v_L	2.04	0.9185058821	0.9249638274	0.9999999997754072	0.1929602471	-0.3456810487	0.1547375092	-1.417638935	-0.2055269366	1.059235498	-0.07673665592	0.006288878798	0.205506992	-1.059136223	-0.07666543218	0.006012930517	-0.2460034485	0.8726535229	7.318757202e-05	-0.0002289066443	run_optim.py	R0:S0:1	1	-0.531546718	-0.8853121974	0.007446476546	-0.06368742541	0.008517877006	-0.01682485249	-0.143001633	0.9983619676	0.3026356224	-0.9264336779	-0.1429295767	0.9982355876	-0.3026498903	0.9268470288	-9.769855452e-05	0.0001469979582	-0.4314164217	0.4087547515	2024-09-11@15:24	-0.36	-0.01060150669	0.1202172572	v2.7.1	
3	Broyden	0	-0.003671347913	-10.58486481	-0.9265510058	Y	9	0.02859735398	self-energy/D	sharp_wc_2_b_35	0.2046686047	0.04683201456	-0.1798515739	1.818935691	0.2586208501	0.2757146345	0.7287069081	0.08022884642	0.2586002281	0.2756612787	0.7284860502	0.08030124852	0.2813969085	0.07997877216	0.708680534	0.03551620829	a248bdd	2x2_2C_8b_C2v_L	2.053333333	0.9197872709	0.9263445099	0.999999999840363	0.1855311117	-0.3371471773	0.1533474683	-1.410115162	-0.204408237	1.040762861	-0.07533403638	0.003850436929	0.2044169028	-1.040731319	-0.07523482131	0.003499989607	-0.2486842627	0.870308773	7.473221506e-05	-0.000214347322	run_optim.py	R0:S0:1	1	-0.5283528148	-0.8776385967	0.007002191436	-0.06145955074	0.008005145099	-0.01553381493	-0.1420900255	0.9820527546	0.3056694046	-0.9302289082	-0.1420055702	0.9817910249	-0.3057155854	0.9306457581	-9.299856796e-05	0.0001373408677	-0.4351529149	0.4143425615	2024-09-11@15:29	-0.38	-0.009089492611	0.1287168659	v2.7.1	
4	Broyden	0	-0.004578825118	-10.56856013	-0.9226058005	Y	9	0.02868884368	self-energy/D	sharp_wc_2_b_35	0.2267809884	0.04957090186	-0.1735992497	1.820033407	0.2652001277	0.2786462771	0.7195751224	0.07662711871	0.2651967357	0.278564767	0.7192173859	0.07671704638	0.2809581829	0.07826402774	0.7021477456	0.0340223165	a248bdd	2x2_2C_8b_C2v_L	2.055555556	0.9196463811	0.9258392501	0.9999999997997895	0.1993741844	-0.3465637065	0.1530143477	-1.398818934	-0.2071578677	1.052543591	-0.07941269825	0.01510381135	0.2071831425	-1.052519367	-0.07927780041	0.0146291501	-0.2451735957	0.864605019	5.800028774e-05	-0.0001685963912	run_optim.py	R0:S0:1	1	-0.531142913	-0.882945979	0.002275932835	-0.01893739548	0.00263484224	-0.005246645696	-0.1438798072	0.9986619016	0.2963032217	-0.9088406605	-0.1437756613	0.998286871	-0.2963577268	0.9093631261	-6.92996086e-05	9.838363594e-05	-0.4239055313	0.4032088908	2024-09-11@15:35	-0.3466666667	-0.01158563521	0.1144033311	v2.7.1	
