CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.003490517882	-10.732383	-0.8355609652	Y	11.5	0.01770037853	self-energy/D	sharp_wc_2_b_35	0.1832196312	0.04920455899	0.159383159	0.2165021273	0.241965288	0.2950832596	0.5673088984	0.08001468627	0.5672358879	0.08012526619	0.2418609586	0.2949890118	-0.2942319715	1.906344036	0.5491381352	0.04036242304	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9081850122	0.912110717	0.9999999997080975	0.1688814672	-0.3438353657	0.001362236973	-0.002958408503	0.1936500094	-0.945095415	0.09711767819	-0.08636081832	0.09691153164	-0.08571516772	0.1937119661	-0.9452747993	-0.0001462270806	0.0002006986918	-0.0001169112181	0.0003133020615	run_optim.py	R0:S0:1	1	-0.4529300823	-0.7806327443	0.001319742078	-0.01176874157	-0.1537710538	1.440439138	-0.1515305688	0.9774588284	0.2734310165	-0.8783386887	-0.2735785155	0.8790421112	0.1513476176	-0.9767875892	-0.256541745	0.8544717484	-0.4042019805	0.4682819238	2024-09-15@19:29	-0.4	-0.00187676328	0.1373205523	v2.7.1	
6	Broyden	0	0.003233020731	-10.72023919	-0.8347091429	Y	11.55	0.01752358544	self-energy/D	sharp_wc_2_b_35	0.1830551912	0.04958386455	0.1577028226	0.2193749931	0.2393950914	0.299254493	0.5631849632	0.08014288245	0.5631117222	0.08024842588	0.239288501	0.2991325627	-0.289855283	1.904994539	0.5430983804	0.04076248324	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076110848	0.9116741593	0.9999999997415208	0.1683285346	-0.3455440398	0.00104177217	-0.00231344572	0.1927519748	-0.9484283491	0.09784230915	-0.08995455776	0.09764052293	-0.08931214508	0.1927937331	-0.9485837879	-0.0001318648317	0.0001740473452	-0.0001153035996	0.0003214309509	run_optim.py	R0:S0:1	1	-0.451476647	-0.7796084142	0.001014047906	-0.009003460693	-0.1540599086	1.445156637	-0.1519454018	0.9817253034	0.2726865721	-0.8773661785	-0.2728353182	0.8780206187	0.1517478052	-0.980958087	-0.2556471498	0.8574372405	-0.4032533371	0.4701074173	2024-09-15@19:36	-0.4	-0.001539347719	0.1377518216	v2.7.1	
5	Broyden	0	0.003830330631	-10.79096621	-0.8328944274	Y	11.5	0.01778788635	self-energy/D	sharp_wc_2_b_35	0.1850628024	0.04987125573	0.1546378506	0.2147828785	0.2408787405	0.2948900973	0.5660246102	0.07735944483	0.5659683802	0.07745883553	0.2407827642	0.2947798635	-0.290290953	1.906168443	0.5427652249	0.03983968277	a248bdd	2x2_2C_8b_C2v_L	2.12	0.90997387	0.9140370663	0.9999999996750155	0.1699728984	-0.3433539037	0.0007415463562	-0.001645712781	0.1938252072	-0.940468982	0.0990176883	-0.09308579082	0.09882629693	-0.09247812561	0.1938671166	-0.9406147824	-0.0001390888974	0.0001842466348	-0.0001232303037	0.0003400204914	run_optim.py	R0:S0:1	1	-0.4525492005	-0.7779201486	0.0007124724801	-0.006273001152	-0.1516663968	1.425925301	-0.1522442107	0.977352461	0.2698775745	-0.8631686785	-0.2700232124	0.8638066951	0.1520591223	-0.9766486981	-0.2565676168	0.8515093646	-0.4001649598	0.4651510789	2024-09-15@19:42	-0.4	-0.001840013763	0.137435697	v2.7.1	
6	Broyden	0	0.003664768132	-10.71403056	-0.8334054194	Y	11.5	0.01771796124	self-energy/D	sharp_wc_2_b_35	0.1958273183	0.05270232707	0.1507655129	0.2199278228	0.2415467108	0.3007874153	0.5610110489	0.07803252309	0.5609366888	0.07813724396	0.2414493978	0.3006748599	-0.2887694867	1.906244851	0.5420934649	0.0396600137	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9077968186	0.9118123101	0.9999999997473173	0.1764366365	-0.3547602703	0.0001872321919	-0.0004253495063	0.1938425493	-0.9563092032	0.09928873977	-0.09402487441	0.09909349019	-0.09339342624	0.1938859561	-0.9564635691	-0.0001417956399	0.0001920758749	-0.0001235671432	0.0003440662078	run_optim.py	R0:S0:1	1	-0.4541813975	-0.7840422018	0.0001820693918	-0.001563268395	-0.1531898322	1.439618361	-0.1525295525	0.9913542734	0.2680839911	-0.8659255775	-0.2682308074	0.8665925693	0.152339689	-0.9906280432	-0.2531058583	0.8539913441	-0.3974764031	0.4617937949	2024-09-15@19:49	-0.38	-0.003118511928	0.1299032042	v2.7.1	
5	Broyden	0	0.003965727255	-10.76760099	-0.8334822462	Y	11.45	0.01793766228	self-energy/D	sharp_wc_2_b_35	0.1929863873	0.05182494739	0.1510231386	0.2161457295	0.2423355987	0.2967366796	0.5658501282	0.07671660335	0.5657636641	0.07681937019	0.242238482	0.2966294397	-0.2902229201	1.906858348	0.5449502307	0.03929568336	a248bdd	2x2_2C_8b_C2v_L	2.113333333	0.9095129399	0.9135681663	0.9999999997115828	0.1749350919	-0.3500096425	6.49969102e-05	-0.0001389395278	0.194365092	-0.9484655595	0.09953856687	-0.09428769404	0.0993457651	-0.09367081516	0.194407457	-0.948615241	-0.0001464798564	0.0001987030715	-0.0001281874992	0.0003535085434	run_optim.py	R0:S0:1	1	-0.4548061545	-0.782331248	6.365369662e-05	-0.0005564319707	-0.1517588599	1.427869102	-0.1525884136	0.9852651274	0.2680132774	-0.8600604404	-0.2681564651	0.8607196224	0.1524016149	-0.9845606797	-0.2548235938	0.8512171382	-0.3978514413	0.4605544077	2024-09-15@19:55	-0.3866666667	-0.002869453003	0.1322870643	v2.7.1	
1	Broyden	0	0.004330473293	-10.7927251	-0.8329202794	Y	11.4	0.01815306432	self-energy/D	sharp_wc_2_b_35	0.1985912899	0.05255463508	0.1488570648	0.2137744701	0.2440447596	0.2958851472	0.5690664814	0.07456733644	0.5689916111	0.07466898544	0.2439658637	0.2957798777	-0.2908839101	1.90795307	0.5453506127	0.03858108793	a248bdd	2x2_2C_8b_C2v_L	2.12	0.9104625838	0.9145072641	0.9999999995879538	0.1784421361	-0.3511779067	-0.0002803899858	0.0006547638572	0.1949707089	-0.9481497887	0.1011878654	-0.09903865311	0.1009991023	-0.09842734262	0.1950169444	-0.9482987867	-0.0001585644886	0.0002178902644	-0.0001375861284	0.0003775926987	run_optim.py	R0:S0:1	1	-0.4565515562	-0.7837009885	-0.0002658964393	0.002244957193	-0.1508407613	1.418766257	-0.1535590241	0.989381687	0.2653879546	-0.8487680442	-0.2655352206	0.8494408419	0.1533773622	-0.9886985148	-0.2544489802	0.8477038587	-0.3950977886	0.4557681593	2024-09-15@19:58	-0.38	-0.003561074841	0.1295244498	v2.7.1	
5	Broyden	0	0.004631367693	-10.80618676	-0.8300226268	Y	11.43333333	0.01808663915	self-energy/D	sharp_wc_2_b_35	0.2033227158	0.05379225545	0.144655954	0.2136756049	0.2440482397	0.2952194815	0.5605721652	0.07398904927	0.5603555068	0.07411743681	0.2439755303	0.295104622	-0.2896933208	1.908207383	0.5408426318	0.03813972565	a248bdd	2x2_2C_8b_C2v_L	2.126666667	0.9109701909	0.9149450899	0.9999999997154487	0.1812995627	-0.3536155501	-0.001427504971	0.003370070699	0.1954455021	-0.9468724572	0.1013510106	-0.1000732883	0.1011302429	-0.0993527327	0.1955037814	-0.9470340374	-0.0002102195204	0.0003005756542	-0.0001822434271	0.000498890467	run_optim.py	R0:S0:1	1	-0.4560969875	-0.7826129843	-0.001350321636	0.01125584581	-0.1496539992	1.411351192	-0.153002107	0.9877918227	0.2623430058	-0.8436874673	-0.2624956862	0.8445155556	0.1527970763	-0.9870368467	-0.2536595882	0.8448364408	-0.3914433713	0.4529303576	2024-09-15@20:04	-0.3733333333	-0.003974875027	0.1269901138	v2.7.1	
6	Broyden	0	0.005355118323	-10.8480463	-0.8270233365	Y	11.4	0.01829499781	self-energy/D	sharp_wc_2_b_35	0.2131405372	0.05551294132	0.1387226656	0.2103659701	0.2465267072	0.2936896928	0.5603607466	0.07067322899	0.5599943798	0.07081795777	0.246473704	0.2935550176	-0.2898914311	1.909796092	0.5401785522	0.03689106197	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9125553716	0.9164281254	0.9999999997643527	0.1875898964	-0.3560275537	-0.001746780681	0.004213209164	0.196594187	-0.9452639058	0.1038643625	-0.1074262272	0.1036102461	-0.1066014865	0.1966657795	-0.9454331429	-0.00028673814	0.0004068837852	-0.000250898403	0.000688687805	run_optim.py	R0:S0:1	1	-0.4578193424	-0.7832172919	-0.001628275387	0.01321554963	-0.1473429176	1.392962206	-0.1538709161	0.9921791903	0.2568689811	-0.82440596	-0.2570258739	0.8253549289	0.1536474959	-0.9913376618	-0.2527217775	0.838102498	-0.3856158179	0.4449268912	2024-09-15@20:11	-0.36	-0.005153984249	0.1216834571	v2.7.1	
1	Broyden	0	0.005376843227	-10.90736819	-0.8283903993	Y	11.36666667	0.01844495215	self-energy/D	sharp_wc_2_b_35	0.2017123391	0.05285071325	0.1433553904	0.2065058566	0.246416893	0.2879729348	0.5675961143	0.07091618256	0.5673627177	0.0710318979	0.2463179084	0.2878767433	-0.2920656668	1.909675306	0.5442133266	0.0371623395	a248bdd	2x2_2C_8b_C2v_L	2.153333333	0.9141906075	0.9182065582	0.9999999997008011	0.1808698448	-0.3464940226	-0.001274768565	0.002962485729	0.196875631	-0.9330485366	0.1025149932	-0.1023234173	0.1023051711	-0.101662902	0.1969223466	-0.9331978063	-0.0002046635557	0.0002890885406	-0.0001785032796	0.0004815616935	run_optim.py	R0:S0:1	1	-0.4571606807	-0.7793170801	-0.001182646763	0.009873736977	-0.1465647539	1.38564091	-0.1531749637	0.9781931451	0.2602709369	-0.8279487845	-0.2604078198	0.828710347	0.1529792084	-0.9775014622	-0.2562361344	0.8378707364	-0.3897224575	0.4484335329	2024-09-15@20:14	-0.38	-0.003920255722	0.1291403136	v2.7.1	
3	Broyden	0	0.006236246287	-11.00372635	-0.825796677	Y	11.3	0.01881545281	self-energy/D	sharp_wc_2_b_35	0.2048510626	0.05253736382	0.1401680503	0.1992167568	0.2484046372	0.281328906	0.5703787629	0.06771885465	0.5700906311	0.06785258711	0.248367469	0.2812120093	-0.293472119	1.911528823	0.5465270724	0.03592809007	a248bdd	2x2_2C_8b_C2v_L	2.18	0.9173832612	0.9214182598	0.9999999997205528	0.1830563995	-0.3411514427	-0.001940521519	0.004469980762	0.1984006078	-0.9212208372	0.1035860704	-0.1046695257	0.1033451633	-0.1039004586	0.1984735632	-0.9213801663	-0.0002405668634	0.0003455195372	-0.0002133240246	0.0005645714007	run_optim.py	R0:S0:1	1	-0.4587439206	-0.7769068705	-0.001764008851	0.0145839167	-0.1432161877	1.357045339	-0.1529158193	0.9696973524	0.2564995569	-0.8103198639	-0.2566613596	0.8112327312	0.1527075868	-0.9689418336	-0.2577343989	0.8292659062	-0.3859989492	0.4416890885	2024-09-15@20:18	-0.38	-0.004328845553	0.1286573856	v2.7.1	
