CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	-0.03913618788	-13.88608518	-1.337255315	Y	9.494077847	0.02734481316	self-energy/D	sharp_wc_2_b_35	-0.6138840129	1.752899754	0.09276540083	0.4924260013	0.1086297706	0.6799311037	0.521777588	0.4269572301	-0.1085650737	1.318836039	-0.5220025403	1.573317301	-0.2254339078	1.974747394	-0.2824949183	1.875449298	a248bdd	2x2_2C_8b_C2v_L	1.86217486	0.7583406032	0.7529127321	0.999999999623667	-9.971385411e-05	0.0004282021894	-0.0001849020364	0.0009958401863	0.03341288982	-0.9504620719	0.4089251305	-2.454521388	0.2127091456	-1.298224072	-0.008556627546	-0.2616345531	-0.1839008894	0.2324101939	0.0008758990124	-0.001036288166	run_optim.py	R0:S0:1	1	-0.612377307	-1.155097736	0.5416680829	-0.9354698113	0.2493196541	-2.007094772	-0.2127463144	1.297397131	0.008397606253	0.2623779961	-0.03345570096	0.9509221542	-0.4089663017	2.454040774	0.0008138004272	-0.005943371972	0.1993205836	-1.375580471	2024-12-13@19:57	0.3915802061	-0.1343974672	-0.465185871	v2.7.1	
3	Broyden	0	-0.03908820383	-13.87933944	-1.335402001	Y	9.544077847	0.02708643816	self-energy/D	sharp_wc_2_b_35	-0.6132246264	1.752974111	0.09282150965	0.4926175898	0.1086360029	0.6784975388	0.521571068	0.4265875814	-0.1085910743	1.32012333	-0.5215776223	1.573534345	-0.22549833	1.974400472	-0.2834123239	1.876073393	a248bdd	2x2_2C_8b_C2v_L	1.86217486	0.7579380358	0.7525411713	0.9999999996773017	1.568925541e-05	-0.000332836138	-0.0001162107128	0.0007762677764	0.03342274437	-0.9498854187	0.4087071265	-2.451946938	0.2127453317	-1.29600836	-0.008624011137	-0.2611520075	-0.1835758162	0.2317639937	-0.01183538455	0.01374065216	run_optim.py	R0:S0:1	1	-0.6114124401	-1.15339887	0.5413133925	-0.9351080881	0.2492842675	-2.00652972	-0.2127346183	1.29512422	0.008365539009	0.2623516883	-0.03342040548	0.9500675087	-0.4087234069	2.451727895	-0.01157938832	0.08476922689	0.199046914	-1.37141424	2024-12-13@20:02	0.3915802061	-0.134400814	-0.4647914479	v2.7.1	
3	Broyden	0	-0.04003419916	-13.95717632	-1.333196645	Y	9.494077847	0.02751653282	self-energy/D	sharp_wc_2_b_35	-0.6165871344	1.755878927	0.09111955057	0.4869412619	0.1077716941	0.6948974771	0.5235384018	0.4239254792	-0.1077272778	1.304623698	-0.5236520768	1.576207267	-0.2259735839	1.975148184	-0.2857131209	1.875546859	a248bdd	2x2_2C_8b_C2v_L	1.88217486	0.7613300717	0.7555083954	0.9999999996682886	-0.0001262910555	0.0006791572247	-9.743884086e-05	0.0004320354213	0.03426239303	-0.9582384629	0.4088149625	-2.441157071	0.2116522289	-1.313890775	-0.008547386601	-0.2616025434	-0.1835197991	0.2318941234	-0.002064464912	0.002399825577	run_optim.py	R0:S0:1	1	-0.6112354272	-1.152327486	0.5415941625	-0.9260156482	0.2481366748	-1.996299562	-0.2116885945	1.313546829	0.008549573799	0.2617479691	-0.03431410799	0.9585597429	-0.4088374095	2.440922131	-0.001997868538	0.01463025217	0.1997419468	-1.374568595	2024-12-13@20:07	0.3915802061	-0.1330855493	-0.4618955593	v2.7.1	
2	Broyden	0	-0.03753959419	-13.96501269	-1.354315955	Y	9.494077847	0.02749385151	self-energy/D	sharp_wc_2_b_35	-0.6179834114	1.745058318	0.09323552037	0.502784407	0.108601248	0.6864385458	0.5319001301	0.426806983	-0.1086340003	1.313805305	-0.5320620033	1.573325901	-0.2120088123	1.976519851	-0.2962081319	1.877277604	a248bdd	2x2_2C_8b_C2v_L	1.86217486	0.7551524696	0.7492447995	0.9999999996196982	2.341116883e-05	-7.894859389e-05	5.216100009e-05	-0.000296819578	0.03222360896	-0.9401862574	0.4153581969	-2.469333059	0.2148873056	-1.29440808	-0.008016294779	-0.2607475972	-0.1769002085	0.223047889	-0.001701802726	0.001922806746	run_optim.py	R0:S0:1	1	-0.614351079	-1.158341526	0.5505471342	-0.9546330428	0.2521662183	-2.018263948	-0.214890617	1.294678782	0.00789380198	0.2613373752	-0.03237615644	0.9411397194	-0.4153922895	2.469134729	-0.001648431358	0.01236594995	0.2010504757	-1.382197386	2024-12-13@20:11	0.4115802061	-0.1371139673	-0.476151248	v2.7.1	
2	Broyden	0	-0.04167593908	-13.86286917	-1.316723822	Y	9.52741118	0.02712279629	self-energy/D	sharp_wc_2_b_35	-0.6106129526	1.761891832	0.09016070835	0.4790026195	0.109946199	0.6635183081	0.5137001112	0.4272970433	-0.1099654939	1.336169175	-0.5139632142	1.572915699	-0.2400372011	1.972531509	-0.2745060496	1.874633705	a248bdd	2x2_2C_8b_C2v_L	1.875508193	0.7630577706	0.7583660846	0.9999999996614752	5.407559234e-05	-0.000388092082	3.946175574e-05	-0.0001323509191	0.03521083498	-0.9668730035	0.4025002956	-2.434187883	0.2105705094	-1.294726593	-0.009349227288	-0.2642806556	-0.1901774181	0.239991745	-0.01794440986	0.02160589195	run_optim.py	R0:S0:1	1	-0.6091029508	-1.149111029	0.5324020405	-0.910758051	0.2449546555	-1.986270509	-0.2105720084	1.294618936	0.009212296251	0.2650564446	-0.03534220356	0.9678251345	-0.4025533678	2.433828308	-0.01745787665	0.1247349396	0.1976295405	-1.363145909	2024-12-13@20:14	0.3715802061	-0.1311035843	-0.4510810576	v2.7.1	
2	Broyden	0	-0.04445356399	-13.81850094	-1.298023368	Y	9.544077847	0.02693174133	self-energy/D	sharp_wc_2_b_35	-0.6049154094	1.769474227	0.08830696	0.4675022676	0.1128256753	0.6415929573	0.5063031644	0.4270414206	-0.1127798447	1.357644911	-0.5065023984	1.573198544	-0.2544911122	1.970203866	-0.2650541212	1.873907603	a248bdd	2x2_2C_8b_C2v_L	1.88217486	0.7671182506	0.7632058679	0.9999999996458009	-7.46365989e-05	0.0003776975437	-6.131976951e-05	0.0002897468894	0.03724868122	-0.9859075445	0.3960283184	-2.413286048	0.2095123805	-1.290753415	-0.01026902075	-0.2685469636	-0.1965504524	0.2475525042	-0.02632485921	0.03266750058	run_optim.py	R0:S0:1	1	-0.6064434375	-1.144169237	0.5228855089	-0.8895861694	0.2407104842	-1.9674867	-0.2095481777	1.290186204	0.01020645439	0.2690004763	-0.03733736528	0.9865933666	-0.3960640827	2.412849056	-0.02566163892	0.1790653017	0.1954697679	-1.349344941	2024-12-13@20:18	0.3515802061	-0.1280802762	-0.4376074877	v2.7.1	
1	Broyden	0	-0.04318371768	-13.90175449	-1.310412286	Y	9.47741118	0.02744709206	self-energy/D	sharp_wc_2_b_35	-0.6110029207	1.765745516	0.08832193386	0.4721139391	0.1105779474	0.6641859469	0.5134830453	0.4258387824	-0.1105100102	1.334895784	-0.5136986503	1.574311926	-0.2454190087	1.972297812	-0.2738226631	1.873985456	a248bdd	2x2_2C_8b_C2v_L	1.888841527	0.7664416704	0.7618362141	0.9999999997095318	-3.393161704e-05	8.360154182e-06	-0.0001099400682	0.0006667015693	0.03634255285	-0.9786595638	0.4008114517	-2.422918107	0.2096801782	-1.303505787	-0.009769263319	-0.2655840857	-0.1925233048	0.2426378671	-0.01783463024	0.02159762594	run_optim.py	R0:S0:1	1	-0.6087223016	-1.147944321	0.5296501815	-0.8992995419	0.242742955	-1.974408862	-0.2097131525	1.303089154	0.009663385616	0.2662386278	-0.03633449694	0.978726069	-0.4008735488	2.4227176	-0.0173936732	0.1233936716	0.1977523204	-1.362523204	2024-12-13@20:21	0.3649135394	-0.1294604262	-0.4452231736	v2.7.1	
1	Broyden	0	-0.04653740101	-13.89872369	-1.290055407	Y	9.516300069	0.02725454314	self-energy/D	sharp_wc_2_b_35	-0.6068773238	1.774820823	0.08660193802	0.458203156	0.1127176243	0.6592630426	0.5092035188	0.4199731116	-0.1129295164	1.342420448	-0.5092055636	1.580238657	-0.2578965138	1.971611184	-0.2655364608	1.872709078	a248bdd	2x2_2C_8b_C2v_L	1.906619304	0.7718616114	0.7675117784	0.9999999996293877	-2.064603935e-05	0.0002627598721	9.136234669e-05	-0.0006021595156	0.03957315901	-1.007843893	0.3946613284	-2.385493227	0.208415692	-1.31518261	-0.01117398312	-0.2669752146	-0.1987913851	0.2503223268	-0.01441086716	0.0180474571	run_optim.py	R0:S0:1	1	-0.6050895807	-1.140513319	0.5208204957	-0.8738532396	0.2386329778	-1.95074554	-0.2083761805	1.316361835	0.01094700639	0.2680047225	-0.04005105591	1.01077088	-0.3945945638	2.38502941	-0.01395793652	0.09675057662	0.1965538224	-1.353174384	2024-12-13@20:24	0.3471357617	-0.1257109407	-0.4307884831	v2.7.1	
1	Broyden	0	-0.05102976331	-13.90982353	-1.265583332	Y	9.52741118	0.02721906344	self-energy/D	sharp_wc_2_b_35	-0.6015088189	1.786494109	0.08577336592	0.440417036	0.1144741852	0.6667706384	0.5041213207	0.4090659019	-0.1146845282	1.335212004	-0.5041015007	1.59102349	-0.275022995	1.970678374	-0.2585791521	1.872047794	a248bdd	2x2_2C_8b_C2v_L	1.928841527	0.7792998869	0.7749245899	0.9999999996889227	-4.985888999e-05	0.0005106185623	9.670035647e-05	-0.0006887732324	0.04369838392	-1.044569182	0.3867717151	-2.329833819	0.2066247605	-1.345167393	-0.01292539638	-0.2666204503	-0.2070373805	0.2591042468	-0.01328681327	0.017074045	run_optim.py	R0:S0:1	1	-0.6009266109	-1.131611952	0.5099486254	-0.8419936677	0.2339672106	-1.921285088	-0.2065888808	1.346758524	0.01276870568	0.2672669262	-0.04409888142	1.046963404	-0.3867194816	2.329644229	-0.01285296768	0.08652811514	0.1953989302	-1.338548455	2024-12-13@20:26	0.3249135394	-0.1206225594	-0.4123293243	v2.7.1	
5	Broyden	0	-0.05368081766	-13.80743424	-1.24854798	Y	9.538522291	0.02689465656	self-energy/D	sharp_wc_2_b_35	-0.5930026715	1.793423799	0.08718509908	0.43165471	0.1179747859	0.6459253818	0.4920752403	0.4071768215	-0.1179686956	1.353666639	-0.492679016	1.593227949	-0.2922760171	1.968837	-0.2503510173	1.87143152	a248bdd	2x2_2C_8b_C2v_L	1.917730416	0.7817086054	0.7781141673	0.9999999996715386	-4.944563546e-05	0.00052778031	6.924158123e-05	-0.0005335082182	0.04583837833	-1.062827024	0.3786058565	-2.305917569	0.2063785809	-1.343413883	-0.01441056124	-0.2681158507	-0.2158990208	0.2676418915	-0.01867817633	0.02456034469	run_optim.py	R0:S0:1	1	-0.5986206695	-1.127731975	0.4994289955	-0.8254577283	0.2312899814	-1.911051908	-0.2064040955	1.342803684	0.01450303732	0.2677196535	-0.04594017167	1.063665431	-0.3787273066	2.305141113	-0.01806471279	0.1183801689	0.1939864885	-1.325945438	2024-12-13@20:33	0.3026913172	-0.117775015	-0.3991393134	v2.7.1	
