CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
7	Broyden	0	0.07238493342	-9.372148004	-0.955451831	Y	10.07860232	0.01835000213	self-energy/D	sharp_wc_2_b_35	0.1484525271	0.03385331813	0.2858627127	0.2885924118	0.6282815963	0.176100155	0.1530771193	0.4469013269	0.6281966428	0.1762292061	0.1525937339	0.447119871	0.1344045764	0.1107836338	-0.6372486778	1.934242274	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8465586625	0.8535964844	0.9999999997476179	-0.1419290368	0.3594609036	-0.0002713411502	0.0006029547	-0.04323373161	-0.1067030706	-0.1585855998	1.2905008	0.04312996163	0.1068196966	0.158456378	-1.290463928	-0.1865273304	0.9292463685	-0.4793438716	0.5223977291	run_optim.py	R0:S0:1	1	-0.4963313458	-0.9097231135	-0.0002888564546	0.003379393625	0.2092404949	-1.868105083	0.3661055509	-1.299653971	-0.09979721976	1.028262446	0.3660993379	-1.300148674	-0.09967794145	1.028229664	-0.0001189876155	0.0002101847772	-5.315036136e-05	0.0001762323386	2024-12-16@20:45	-0.3832925209	-0.00404068634	0.1193050079	1e-09	-0.1940604451	v2.7.1	
4	Broyden	0	0.07188344546	-9.363939163	-0.9539194414	Y	10.12860232	0.01816195676	self-energy/D	sharp_wc_2_b_35	0.148355799	0.03377242154	0.2859222342	0.2889919676	0.6272333182	0.1759314587	0.152767462	0.4480209359	0.627207161	0.1759839678	0.1528591475	0.4476581186	0.1341262058	0.1111547111	-0.6353843506	1.934023245	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8462103661	0.8531826902	0.9999999997748825	-0.1417390671	0.3590380506	-0.0002529374091	0.0003530962314	-0.04368356399	-0.1040824363	-0.1583878069	1.289348672	0.04351052531	0.1048797194	0.1584285735	-1.28948411	-0.1864154127	0.9293614033	-0.4788695552	0.5237326477	run_optim.py	R0:S0:1	1	-0.4951408002	-0.9081362094	-0.0002700282832	0.003382515364	0.2092428675	-1.867354727	0.3657458731	-1.298513684	-0.09994274703	1.028778062	0.3658295435	-1.298564452	-0.09979024382	1.027564168	8.985639728e-05	-0.0001881114093	3.866665765e-05	-0.0001184343283	2024-12-16@20:51	-0.3832925209	-0.003918706223	0.1194472351	1e-09	-0.1937252005	v2.7.1	
5	Broyden	0	0.07294632239	-9.440099213	-0.9536335303	Y	10.07860232	0.01852977814	self-energy/D	sharp_wc_2_b_35	0.1501669725	0.0344702504	0.2813790255	0.2866300662	0.6293779483	0.1722047257	0.1584606475	0.4376009748	0.6294154466	0.1721987255	0.1584827355	0.437518811	0.1463806645	0.1095860434	-0.6364833814	1.93572993	a248bdd	2x2_2C_8b_C2v_L	1.478295709	0.8488978779	0.8558634509	0.9999999997084655	-0.1431256059	0.3605647404	-0.000276132919	0.0004035161536	-0.0448988448	-0.1023888906	-0.1605826143	1.277865989	0.04490811589	0.1024137151	0.1605776357	-1.277827863	-0.1910633958	0.931494166	-0.478123185	0.5194909515	run_optim.py	R0:S0:1	1	-0.4960950749	-0.9077161781	-0.0003272913929	0.004005495873	0.2079406284	-1.859338374	0.3640144623	-1.287064226	-0.1026322218	1.0320737	0.3640363767	-1.287023294	-0.102611736	1.031915402	-3.092776647e-05	4.259160242e-05	8.857149193e-06	-3.061465329e-05	2024-12-16@20:57	-0.3832925209	-0.004129186459	0.1197971509	1e-09	-0.1916578265	v2.7.1	
6	Broyden	0	0.07558244194	-9.369128661	-0.9557327598	Y	10.07860232	0.01842307847	self-energy/D	sharp_wc_2_b_35	0.1632992556	0.03793678707	0.2745668037	0.2936427073	0.6221213064	0.1749411968	0.1590670632	0.4461623901	0.6221396711	0.175000843	0.1588548444	0.4462707764	0.1377487429	0.109759312	-0.6355512923	1.935900053	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8452787757	0.8525028623	0.9999999997943978	-0.1512004283	0.3793059849	-0.0004242274641	0.0008568149993	-0.04452508988	-0.107615676	-0.1616616893	1.306243401	0.04446493095	0.1076917594	0.1616124599	-1.306163654	-0.1863457677	0.932617289	-0.4736961023	0.5132991009	run_optim.py	R0:S0:1	1	-0.4987818845	-0.9167520519	-0.000448682973	0.005036087412	0.2098408785	-1.876491368	0.3619237761	-1.293649135	-0.1008929303	1.036678968	0.3619214149	-1.293918554	-0.1008725642	1.036877537	-4.476836451e-05	5.317547927e-05	-5.611822925e-05	0.0002096602002	2024-12-16@21:05	-0.3632925209	-0.006348123836	0.107298404	1e-09	-0.1884277986	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
7	Broyden	0	0.07238493342	-9.372148004	-0.955451831	Y	10.07860232	0.01835000213	self-energy/D	sharp_wc_2_b_35	0.1484525271	0.03385331813	0.2858627127	0.2885924118	0.6282815963	0.176100155	0.1530771192	0.4469013269	0.6281966429	0.1762292061	0.152593734	0.447119871	0.1344045765	0.1107836338	-0.6372486778	1.934242274	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8465586625	0.8535964844	0.9999999997476189	-0.1419290368	0.3594609036	-0.000271341158	0.0006029546852	-0.04323373161	-0.1067030706	-0.1585855998	1.2905008	0.04312996165	0.1068196966	0.158456378	-1.290463928	-0.1865273304	0.9292463685	-0.4793438716	0.522397729	run_optim.py	R0:S0:1	1	-0.4963313458	-0.9097231135	-0.000288856466	0.003379393793	0.2092404949	-1.868105083	0.3661055509	-1.299653971	-0.09979721975	1.028262446	0.3660993379	-1.300148674	-0.09967794147	1.028229664	-0.0001189875939	0.0002101847377	-5.315034644e-05	0.0001762322875	2024-12-18@02:40	-0.3832925209	-0.00404068634	0.1193050079	1e-09	-0.1940604451	v2.7.1	
4	Broyden	0	0.07188344545	-9.363939163	-0.9539194414	Y	10.12860232	0.01816195676	self-energy/D	sharp_wc_2_b_35	0.148355799	0.03377242154	0.2859222342	0.2889919676	0.6272333181	0.1759314588	0.1527674619	0.4480209359	0.6272071608	0.1759839679	0.1528591474	0.4476581187	0.1341262056	0.1111547112	-0.6353843505	1.934023245	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8462103661	0.8531826903	0.999999999763662	-0.1417390671	0.3590380506	-0.0002529374334	0.0003530963889	-0.04368356393	-0.1040824366	-0.1583878069	1.289348672	0.04351052526	0.1048797195	0.1584285734	-1.28948411	-0.1864154127	0.9293614033	-0.4788695552	0.5237326477	run_optim.py	R0:S0:1	1	-0.4951408002	-0.9081362094	-0.0002700282743	0.003382515144	0.2092428675	-1.867354727	0.3657458732	-1.298513684	-0.0999427469	1.028778061	0.3658295435	-1.298564452	-0.09979024377	1.027564168	8.985634346e-05	-0.0001881113143	3.866658893e-05	-0.0001184340925	2024-12-18@02:45	-0.3832925209	-0.003918706219	0.1194472351	1e-09	-0.1937252005	v2.7.1	
5	Broyden	0	0.07294632239	-9.440099213	-0.9536335302	Y	10.07860232	0.01852977814	self-energy/D	sharp_wc_2_b_35	0.1501669725	0.0344702504	0.2813790256	0.2866300661	0.6293779486	0.1722047256	0.1584606475	0.4376009748	0.6294154468	0.1721987254	0.1584827355	0.437518811	0.1463806646	0.1095860434	-0.6364833814	1.93572993	a248bdd	2x2_2C_8b_C2v_L	1.478295709	0.8488978779	0.8558634509	0.9999999997163513	-0.1431256059	0.3605647403	-0.0002761328564	0.0004035160388	-0.04489884488	-0.1023888903	-0.1605826143	1.277865989	0.04490811595	0.1024137148	0.1605776357	-1.277827863	-0.1910633958	0.931494166	-0.478123185	0.5194909515	run_optim.py	R0:S0:1	1	-0.4960950749	-0.9077161781	-0.0003272913261	0.004005495076	0.2079406284	-1.859338374	0.3640144622	-1.287064226	-0.1026322219	1.032073701	0.3640363767	-1.287023293	-0.1026117361	1.031915403	-3.092776793e-05	4.259160951e-05	8.857149851e-06	-3.061465875e-05	2024-12-18@02:52	-0.3832925209	-0.00412918646	0.1197971509	1e-09	-0.1916578265	v2.7.1	
6	Broyden	0	0.07558244221	-9.36912867	-0.9557327598	Y	10.07860232	0.01842307848	self-energy/D	sharp_wc_2_b_35	0.1632992545	0.03793678691	0.2745668056	0.2936427067	0.6221213076	0.1749411959	0.1590670652	0.4461623887	0.6221396735	0.1750008422	0.1588548447	0.4462707775	0.1377487478	0.1097593118	-0.6355512953	1.935900054	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8452787757	0.8525028623	0.9999999997944022	-0.1512004283	0.3793059842	-0.0004242278527	0.0008568170817	-0.0445250904	-0.1076156758	-0.1616616897	1.306243401	0.04446493123	0.1076917577	0.1616124601	-1.306163654	-0.1863457695	0.932617292	-0.4736961034	0.5132991007	run_optim.py	R0:S0:1	1	-0.4987818846	-0.916752052	-0.0004486830113	0.00503608655	0.2098408789	-1.876491368	0.3619237762	-1.293649131	-0.1008929308	1.036678968	0.3619214147	-1.293918552	-0.1008725655	1.036877544	-4.476878497e-05	5.317601065e-05	-5.611927909e-05	0.0002096640648	2024-12-18@02:59	-0.3632925209	-0.006348124015	0.1072984039	1e-09	-0.1884277987	v2.7.1	
6	Broyden	0	0.07197093506	-9.381308092	-0.9640784128	Y	10.07860232	0.01839729766	self-energy/D	sharp_wc_2_b_35	0.1541962923	0.03645973111	0.2879409677	0.3031865321	0.6245415449	0.1830341105	0.1458954245	0.4673601919	0.6245936068	0.1830530507	0.1457994727	0.4673863337	0.1202641422	0.1100580463	-0.6305916319	1.934046363	a248bdd	2x2_2C_8b_C2v_L	1.458295709	0.8441645602	0.8509117847	0.9999999997370976	-0.1478189869	0.3780539144	-0.0002551380448	0.0004457462653	-0.04162452113	-0.1119333005	-0.1575192293	1.315575789	0.04161579608	0.1119100265	0.1574630049	-1.315369493	-0.180268692	0.9224588609	-0.474556301	0.5162048119	run_optim.py	R0:S0:1	1	-0.4962061719	-0.9115892331	-0.0002794511229	0.003352306324	0.2150502656	-1.904671346	0.3708536517	-1.322199513	-0.09907107491	1.03898944	0.3708414823	-1.322288231	-0.09908372025	1.039275075	-3.941052652e-05	5.709796306e-05	-2.574645673e-05	9.739129057e-05	2024-12-18@03:06	-0.3832925209	-0.001861561328	0.1256098724	0.020000001	-0.2171927383	v2.7.1	
