CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	-0.08975865597	-11.46894182	-0.8245295755	Y	10.69740311	0.02191192695	self-energy/D	sharp_wc_2_b_35	-0.1524479198	1.855358137	0.3690783341	0.04839410249	0.6150979209	0.03689759679	-0.2985741483	1.707496064	0.2985186595	0.2925049175	0.6150175606	0.03691363845	0.2967849794	0.06755758689	0.5587523148	0.02472568603	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9232882658	0.9266406189	0.9999999995774455	0.1423905687	-1.210040657	0.2770082789	-0.3297195458	0.1596296217	-0.2719771289	-0.1755809259	1.121003531	-0.2034121536	0.9706983625	0.159554644	-0.2717476636	0.2337547737	-0.7662244337	-0.0001439523711	0.0003991103197	run_optim.py	R0:S0:1	1	-0.491537682	-0.8161140969	-0.0001618095372	0.0003166476347	-0.000120735499	0.000753343904	0.187019964	-0.5322509458	-0.2033824104	0.9705986226	-0.1755244864	1.120852133	-0.1870778419	0.5325528143	-0.0001480589392	0.0001893910333	-0.325142977	0.3524363019	2024-12-16@20:52	-0.1730839907	-0.02119088948	0.04862077943	1e-09	-0.05841094726	v2.7.1	
3	Broyden	0	-0.08936483924	-11.45739221	-0.8228105155	Y	10.74740311	0.02171432287	self-energy/D	sharp_wc_2_b_35	-0.150049397	1.854499563	0.3685352898	0.04884298317	0.6099329533	0.03693783438	-0.2981072214	1.707112475	0.2980002005	0.2929231516	0.6100481831	0.0369489273	0.2965357831	0.0678054387	0.5536551614	0.02479319217	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9230822555	0.9263912153	0.9999999996831823	0.1417898838	-1.209928525	0.2767902074	-0.3305686586	0.160470585	-0.2755876455	-0.1759554222	1.122113248	-0.2027052574	0.9681449252	0.1604284674	-0.2754272483	0.2336660268	-0.7656493538	-0.0001349386048	0.000374311604	run_optim.py	R0:S0:1	1	-0.4901535103	-0.8143701784	-0.0001629907525	0.0003299327963	-0.0001182793523	0.0007280990638	0.1857345872	-0.5288721495	-0.2026928325	0.9680629518	-0.175910196	1.122092401	-0.1857862689	0.5290992626	-0.0001321295912	0.0001704455683	-0.3240940898	0.3530335278	2024-12-16@20:56	-0.1730839907	-0.02114002877	0.04876440013	1e-09	-0.05834135452	v2.7.1	
7	Broyden	0	-0.088928102	-11.54147069	-0.8199880546	Y	10.69740311	0.0220375857	self-energy/D	sharp_wc_2_b_35	-0.1545998678	1.86251136	0.3739729642	0.04601975578	0.6187301965	0.03544823015	-0.3000637733	1.714790997	0.3000559367	0.2852054685	0.6187935348	0.03546230864	0.2983299661	0.06594892816	0.5603974814	0.0239360452	a248bdd	2x2_2C_8b_C2v_L	2.244427506	0.9258802481	0.9291731381	0.9999999995657973	0.1402553474	-1.18372206	0.278302703	-0.3204482614	0.1612932311	-0.2729837866	-0.1744476798	1.1096587	-0.2037780337	0.9531936164	0.1612334099	-0.272762862	0.2348885023	-0.7567737959	-0.0001506896698	0.0004104602813	run_optim.py	R0:S0:1	1	-0.4912518256	-0.8114647308	-0.0001705020356	0.000318183102	-0.0001257642909	0.0007831232156	0.1837043652	-0.5183770413	-0.2037398118	0.9531033063	-0.1744049277	1.109534941	-0.1837775713	0.5186794864	-0.000151829169	0.0001946722063	-0.3215814954	0.3479264879	2024-12-16@21:02	-0.1730839907	-0.02094077583	0.04924385916	1e-09	-0.05661952444	v2.7.1	
5	Broyden	0	-0.09261785679	-11.48501889	-0.8259413072	Y	10.69740311	0.02197262076	self-energy/D	sharp_wc_2_b_35	-0.1571942074	1.857719723	0.3867043738	0.04775015907	0.619676541	0.0354951754	-0.3017917125	1.702950188	0.3017971552	0.2970465999	0.6197903406	0.03550736942	0.297519934	0.0665481212	0.5553922821	0.02414859808	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9224059821	0.9254451744	0.999999999628491	0.1445612385	-1.208457938	0.2861430683	-0.3300189157	0.1690085648	-0.3039766422	-0.1792736703	1.143502775	-0.2009704046	0.9772670916	0.1689499747	-0.3037344432	0.230928807	-0.7640185599	-0.0001630263135	0.0004555005082	run_optim.py	R0:S0:1	1	-0.4931405735	-0.8197152633	-0.0001514394752	0.0002868619963	-0.0001131722071	0.0006940774292	0.1786588849	-0.4941253194	-0.2009240795	0.9771600933	-0.1792319294	1.143376106	-0.1787441119	0.4944592611	-0.0001667019494	0.0002137532852	-0.3200814024	0.3468672822	2024-12-16@21:06	-0.1530839907	-0.02267301008	0.04067076999	1e-09	-0.05498121786	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	-0.08975865598	-11.46894182	-0.8245295755	Y	10.69740311	0.02191192695	self-energy/D	sharp_wc_2_b_35	-0.1524479198	1.855358137	0.3690783341	0.04839410248	0.615097921	0.03689759678	-0.2985741483	1.707496064	0.2985186595	0.2925049175	0.6150175607	0.03691363844	0.2967849794	0.06755758689	0.5587523148	0.02472568603	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9232882658	0.9266406189	0.999999999577446	0.1423905687	-1.210040657	0.2770082789	-0.3297195458	0.1596296217	-0.2719771289	-0.1755809259	1.121003531	-0.2034121536	0.9706983626	0.159554644	-0.2717476636	0.2337547737	-0.7662244337	-0.0001439523766	0.0003991103355	run_optim.py	R0:S0:1	1	-0.491537682	-0.8161140969	-0.0001618095449	0.0003166476508	-0.0001207355043	0.0007533439355	0.187019964	-0.5322509458	-0.2033824104	0.9705986226	-0.1755244864	1.120852133	-0.1870778419	0.5325528143	-0.0001480589448	0.0001893910401	-0.325142977	0.3524363019	2024-12-18@22:34	-0.1730839907	-0.02119088948	0.04862077943	1e-09	-0.05841094722	v2.7.1	
3	Broyden	0	-0.08936483923	-11.45739221	-0.8228105155	Y	10.74740311	0.02171432287	self-energy/D	sharp_wc_2_b_35	-0.150049397	1.854499563	0.3685352898	0.04884298317	0.6099329531	0.03693783438	-0.2981072214	1.707112476	0.2980002005	0.2929231516	0.6100481829	0.03694892729	0.2965357831	0.06780543869	0.5536551612	0.02479319217	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9230822555	0.9263912153	0.9999999996830489	0.1417898838	-1.209928525	0.2767902074	-0.3305686586	0.160470585	-0.2755876457	-0.1759554222	1.122113248	-0.2027052573	0.9681449251	0.1604284674	-0.2754272485	0.2336660268	-0.7656493537	-0.0001349386045	0.0003743116025	run_optim.py	R0:S0:1	1	-0.4901535103	-0.8143701784	-0.0001629907577	0.0003299328094	-0.0001182793551	0.0007280990772	0.1857345872	-0.5288721493	-0.2026928324	0.9680629517	-0.175910196	1.122092401	-0.1857862688	0.5290992625	-0.0001321295918	0.0001704455698	-0.3240940897	0.3530335278	2024-12-18@22:36	-0.1730839907	-0.02114002877	0.04876440013	1e-09	-0.05834135449	v2.7.1	
7	Broyden	0	-0.088928102	-11.54147069	-0.8199880546	Y	10.69740311	0.0220375857	self-energy/D	sharp_wc_2_b_35	-0.1545998678	1.86251136	0.3739729642	0.04601975578	0.6187301966	0.03544823015	-0.3000637733	1.714790997	0.3000559367	0.2852054685	0.6187935348	0.03546230864	0.2983299661	0.06594892816	0.5603974814	0.0239360452	a248bdd	2x2_2C_8b_C2v_L	2.244427506	0.9258802481	0.9291731381	0.9999999995658405	0.1402553474	-1.18372206	0.278302703	-0.3204482614	0.1612932311	-0.2729837866	-0.1744476798	1.1096587	-0.2037780337	0.9531936164	0.1612334099	-0.272762862	0.2348885023	-0.7567737959	-0.0001506896628	0.0004104602621	run_optim.py	R0:S0:1	1	-0.4912518256	-0.8114647308	-0.0001705020374	0.000318183109	-0.000125764291	0.0007831232113	0.1837043652	-0.5183770413	-0.2037398118	0.9531033063	-0.1744049277	1.109534941	-0.1837775713	0.5186794864	-0.0001518291621	0.0001946721978	-0.3215814954	0.3479264879	2024-12-18@22:40	-0.1730839907	-0.02094077583	0.04924385916	1e-09	-0.05661952445	v2.7.1	
5	Broyden	0	-0.09261785678	-11.48501889	-0.8259413072	Y	10.69740311	0.02197262076	self-energy/D	sharp_wc_2_b_35	-0.1571942074	1.857719723	0.3867043738	0.04775015907	0.619676541	0.0354951754	-0.3017917125	1.702950188	0.3017971552	0.2970465999	0.6197903406	0.03550736941	0.297519934	0.0665481212	0.5553922821	0.02414859808	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9224059821	0.9254451744	0.9999999996222698	0.1445612385	-1.208457938	0.2861430683	-0.3300189157	0.1690085648	-0.3039766423	-0.1792736703	1.143502775	-0.2009704046	0.9772670916	0.1689499747	-0.3037344433	0.230928807	-0.7640185599	-0.0001630263114	0.000455500502	run_optim.py	R0:S0:1	1	-0.4931405735	-0.8197152633	-0.0001514394745	0.0002868619951	-0.0001131722066	0.0006940774256	0.1786588849	-0.4941253193	-0.2009240795	0.9771600933	-0.1792319294	1.143376106	-0.1787441119	0.4944592611	-0.0001667019474	0.0002137532828	-0.3200814024	0.3468672822	2024-12-18@22:43	-0.1530839907	-0.02267301008	0.04067076999	1e-09	-0.05498121786	v2.7.1	
3	Broyden	0	-0.088461728	-11.42103118	-0.8299677675	Y	10.69740311	0.02187687703	self-energy/D	sharp_wc_2_b_35	-0.1247845339	1.833627832	0.3695626007	0.05912781421	0.6029896798	0.03869919086	-0.2962241691	1.70251333	0.2962367675	0.2974663191	0.6029312564	0.03871611004	0.3006491727	0.06935570329	0.5455969698	0.02486936748	a248bdd	2x2_2C_8b_C2v_L	2.224427506	0.9215013284	0.9248209241	0.9999999996099675	0.1411666052	-1.255280171	0.2830200789	-0.3623880063	0.1592337231	-0.2760966244	-0.1784889211	1.130083312	-0.2024833259	0.9776759787	0.1591525181	-0.2758277406	0.2325788699	-0.7753946569	-0.0001696632568	0.000481032263	run_optim.py	R0:S0:1	1	-0.4907822715	-0.8193701712	-0.0001277326443	0.0003044999218	-9.79476886e-05	0.000611565591	0.1893878403	-0.5448873977	-0.2024419731	0.9775860978	-0.1784409592	1.129907299	-0.1894567409	0.545222126	-0.0001749447977	0.0002227410704	-0.3216562357	0.3506737369	2024-12-18@22:45	-0.1730839907	-0.01988020839	0.05274805905	0.020000001	-0.07338758394	v2.7.1	
