CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.04762307204	-11.80469905	-1.140209135	Y	11.60352889	0.01687114125	self-energy/D	sharp_wc_2_b_35	0.5121719659	0.1974573462	0.09301471131	0.4384936277	-0.1455156237	1.609945388	0.3979707049	0.4676386275	-0.1441638776	1.620934816	-0.3970737808	1.527315038	-0.3453939255	1.956764311	-0.1874848445	1.855010404	a248bdd	2x2_2C_8b_C2v_L	1.747392302	0.7605350308	0.7670524886	0.9999999998615405	0.4405839558	-0.8001210283	0.001143814045	-0.006887116548	-0.2134570961	1.090778984	-0.3347633933	2.320137107	0.2130482842	-1.075933598	-0.01736187993	-0.2653247706	-0.2573968915	0.329961958	0.0005029353499	-0.001083015546	run_optim.py	R0:S0:1	1	-0.5595317491	-1.071661256	-9.367838455e-05	-0.0008542756401	0.2184038571	-1.897980923	0.04001270371	-0.9368374844	0.01824463297	0.2643737897	0.03750880946	-0.9114958523	0.3350554258	-2.33091284	0.0001348732597	-0.001027091376	-0.1838002404	1.297952023	2024-12-11@20:03	0.2020861049	-0.1128931462	-0.3392013469	v2.7.1	
3	Broyden	0	0.04750426474	-11.7981958	-1.138820414	Y	11.65352889	0.01673114973	self-energy/D	sharp_wc_2_b_35	0.5118256985	0.1974025454	0.09301191416	0.4386797161	-0.144871705	1.61504155	0.3972504436	0.46976627	-0.1444449632	1.616226779	-0.3971315302	1.529673913	-0.3448677153	1.956736895	-0.187206262	1.854945762	a248bdd	2x2_2C_8b_C2v_L	1.747392302	0.7603231802	0.7668123393	0.9999999998415653	0.4403771589	-0.7997563827	0.0005533329094	-0.003124963183	-0.2132814575	1.083864083	-0.3347315778	2.323087593	0.2131019688	-1.081298074	-0.01776447061	-0.2644265855	-0.2572373528	0.3302183489	-0.0001161261625	0.0001488639291	run_optim.py	R0:S0:1	1	-0.5587423561	-1.07035219	-0.0001793562831	0.0005321997727	0.2183744196	-1.897489583	0.03880302744	-0.9244868327	0.01757196384	0.2659322594	0.03844933408	-0.9209714695	0.334770264	-2.324563722	0.000287613013	-0.00175051171	-0.1836702629	1.297311603	2024-12-11@20:07	0.2020861049	-0.1127930729	-0.3388071836	v2.7.1	
3	Broyden	0	0.0502574257	-11.87413644	-1.134638374	Y	11.60352889	0.01698947704	self-energy/D	sharp_wc_2_b_35	0.5149393775	0.1939729797	0.09235467868	0.4328217219	-0.1451887917	1.587260616	0.4010472562	0.4546831637	-0.1443903978	1.590982918	-0.4005766609	1.543206719	-0.3454850387	1.957686848	-0.1902101698	1.856595052	a248bdd	2x2_2C_8b_C2v_L	1.767392302	0.7642873439	0.7697231045	0.9999999998523029	0.4402905943	-0.7900976682	0.0006112315536	-0.003631891369	-0.2125799961	1.117949506	-0.3343197146	2.284061652	0.2123273118	-1.112390843	-0.01919406517	-0.2661450306	-0.2566175369	0.3286591146	0.0001053431361	-0.0003106733886	run_optim.py	R0:S0:1	1	-0.5575401064	-1.06694476	-7.440635576e-05	-0.0002952707352	0.2178267572	-1.887317562	0.04254207891	-0.969012438	0.0195580091	0.2655643165	0.04137210716	-0.9583937639	0.3344674527	-2.28869462	0.0002087111577	-0.001369291576	-0.1839505034	1.289950667	2024-12-11@20:12	0.2020861049	-0.1108215071	-0.3349741137	v2.7.1	
2	Broyden	0	0.04542236708	-11.82894516	-1.155630273	Y	11.60352889	0.01702600694	self-energy/D	sharp_wc_2_b_35	0.5203856771	0.2046970721	0.09331886701	0.4492001962	-0.1361565705	1.599436889	0.408642362	0.4681674536	-0.137543369	1.58471326	-0.4095715104	1.538102352	-0.3317344968	1.95866052	-0.1939898208	1.857862915	a248bdd	2x2_2C_8b_C2v_L	1.747392302	0.7567790506	0.7620439768	0.9999999998169525	0.4505883326	-0.8197670772	-0.001400645426	0.008551877953	-0.2117601384	1.083244262	-0.3427948037	2.347782105	0.2121341602	-1.102710952	-0.01582883054	-0.2670089222	-0.2491350395	0.3187332525	-0.0006519711791	0.001407706157	run_optim.py	R0:S0:1	1	-0.5626603135	-1.076689431	0.0001070244934	0.001187551051	0.2220128779	-1.916350375	0.03458340219	-0.8980448399	0.01466090437	0.2688906893	0.03773331221	-0.9295276512	0.3423770656	-2.334317218	-0.0001343549759	0.001161504463	-0.1846691936	1.300842376	2024-12-11@20:16	0.2220861049	-0.1160627048	-0.3554515086	v2.7.1	
2	Broyden	0	0.0520949926	-11.84032217	-1.120119468	Y	11.63686222	0.01670973842	self-energy/D	sharp_wc_2_b_35	0.5049949242	0.1878540789	0.09288677609	0.4243689588	-0.1539264477	1.621557462	0.3880850766	0.4645174636	-0.1556418593	1.607590731	-0.3895825154	1.542765546	-0.3586572467	1.955665247	-0.1837226228	1.853653723	a248bdd	2x2_2C_8b_C2v_L	1.760725635	0.7668772848	0.7737561425	0.9999999998326685	0.4301072843	-0.7739177133	-0.001358259587	0.00809615333	-0.2145549453	1.092661173	-0.3266909244	2.278910412	0.2149855692	-1.110548705	-0.02354879093	-0.2570652244	-0.265078828	0.3401389079	-0.0008508402595	0.001724934253	run_optim.py	R0:S0:1	1	-0.5542768217	-1.062004179	9.990565448e-05	0.001095828888	0.2146768481	-1.872401058	0.04336192161	-0.9577052707	0.02200118224	0.2606228824	0.04679106976	-0.9912030329	0.3262534471	-2.263705148	8.092997933e-05	-0.0002278249706	-0.1830986379	1.287406967	2024-12-11@20:19	0.1820861049	-0.1079620862	-0.3191637757	v2.7.1	
2	Broyden	0	0.0565730698	-11.87021439	-1.102302517	Y	11.65352889	0.01656693807	self-energy/D	sharp_wc_2_b_35	0.4966742231	0.1791605182	0.09374768969	0.4119647675	-0.1677565236	1.61539143	0.3805103754	0.4496281166	-0.1676795251	1.61454646	-0.3805008076	1.550764713	-0.3718191363	1.954552045	-0.1802343454	1.852587794	a248bdd	2x2_2C_8b_C2v_L	1.767392302	0.7722838954	0.7797311062	0.9999999998314439	0.4195798312	-0.751041795	-5.315093178e-05	0.0002669634319	-0.2174274817	1.116439572	-0.3177480414	2.214891871	0.2173676523	-1.117170772	-0.02950106282	-0.2451645927	-0.2729835235	0.3499092337	-1.100619224e-06	1.188939861e-05	run_optim.py	R0:S0:1	1	-0.5497228295	-1.053685156	4.600730499e-05	-0.0002275264386	0.2116210963	-1.851113054	0.05294660413	-1.031390449	0.02932935109	0.2459051855	0.05310357	-1.032979237	0.3177006229	-2.214127039	1.976072995e-06	2.105544792e-06	-0.1824308143	1.276633619	2024-12-11@20:23	0.1620861049	-0.1034152843	-0.299947743	v2.7.1	
3	Broyden	0	0.05552447057	-11.8967738	-1.112378113	Y	11.58686222	0.01688685046	self-energy/D	sharp_wc_2_b_35	0.504282935	0.182922221	0.09303845387	0.4167728748	-0.1593026296	1.598797764	0.3885612385	0.4470554018	-0.1589338213	1.598716031	-0.3885183813	1.5529063	-0.3640062998	1.955967575	-0.1845322065	1.854672671	a248bdd	2x2_2C_8b_C2v_L	1.774058969	0.7711104508	0.7774788215	0.9999999997371782	0.4266429087	-0.7609463127	0.00052641615	-0.002855885436	-0.2153088641	1.128114152	-0.3233060369	2.227554026	0.2151385565	-1.126953059	-0.02630921446	-0.2536269754	-0.2674657403	0.3419580087	3.512834008e-05	-0.0001069715285	run_optim.py	R0:S0:1	1	-0.5524932158	-1.057847019	-0.0001915348025	0.0006892108057	0.2135309588	-1.860243794	0.05002623639	-1.02088608	0.02588642082	0.255903006	0.04994581837	-1.020214806	0.3233299302	-2.227974926	0.0001458858913	-0.0008776059078	-0.1830484802	1.278490378	2024-12-11@20:28	0.1754194382	-0.1052851442	-0.3108611819	v2.7.1	
3	Broyden	0	0.06162493048	-11.97746147	-1.092294806	Y	11.62575111	0.01676844675	self-energy/D	sharp_wc_2_b_35	0.4988766075	0.1730527876	0.09362064668	0.4025094234	-0.1714587316	1.580475895	0.3852748927	0.4205938236	-0.1716946583	1.579570538	-0.3852968506	1.579950382	-0.3759627309	1.955843019	-0.1844395392	1.855426211	a248bdd	2x2_2C_8b_C2v_L	1.791836746	0.7781937357	0.7843261051	0.999999999896055	0.4170380864	-0.7346486228	-0.0004262775206	0.002342452755	-0.2170257947	1.161213301	-0.3147465133	2.13630048	0.2170928967	-1.162963841	-0.03503013567	-0.2336383339	-0.2740017599	0.349214119	-3.8346965e-05	0.0001165219734	run_optim.py	R0:S0:1	1	-0.5467385144	-1.046469706	0.0001178079368	-0.0002752476293	0.2106068053	-1.834909102	0.06113605967	-1.10847026	0.03516423433	0.2328179575	0.06142608138	-1.110920889	0.3146485123	-2.134934433	-0.0001219862721	0.0007311283191	-0.182778938	1.261460596	2024-12-11@20:32	0.1576416605	-0.09982194982	-0.2906915641	v2.7.1	
1	Broyden	0	0.0713512294	-12.12157535	-1.067886189	Y	11.63686222	0.01675107688	self-energy/D	sharp_wc_2_b_35	0.4932489855	0.1603269757	0.09551297413	0.384096913	-0.1903331229	1.547852113	0.3862590007	0.3718399513	-0.1916777328	1.543293284	-0.3881765357	1.632284985	-0.3910136113	1.956329139	-0.1874677454	1.858178006	a248bdd	2x2_2C_8b_C2v_L	1.814058969	0.7876461988	0.7933091779	0.9999999997981497	0.4052717592	-0.7016544452	-0.0006533808928	0.003722903449	-0.219434266	1.212458941	-0.3027558943	1.983905452	0.2197095957	-1.217856978	-0.0510742053	-0.186323547	-0.2820483658	0.3562674631	-0.0006623079476	0.001236496571	run_optim.py	R0:S0:1	1	-0.5399117526	-1.03205783	-2.496890195e-05	0.000932922753	0.2075855682	-1.80437496	0.07936207315	-1.241564781	0.05025658927	0.1894153748	0.08116195666	-1.255516712	0.3024799776	-1.974562051	0.0001876843288	-0.0009322519038	-0.1829414661	1.234443021	2024-12-11@20:35	0.1354194382	-0.09264654765	-0.2645732382	v2.7.1	
3	Broyden	0	0.07700307197	-12.14399121	-1.053067991	Y	11.64797333	0.01655288124	self-energy/D	sharp_wc_2_b_35	0.4810945364	0.1536717814	0.09877075808	0.3762574994	-0.2111456833	1.529948676	0.3833496388	0.3352890503	-0.2112180612	1.529017283	-0.3835336687	1.665534063	-0.4052387837	1.955055159	-0.1844262949	1.857879964	a248bdd	2x2_2C_8b_C2v_L	1.802947858	0.7911687345	0.7976629022	0.9999999998374357	0.3935443899	-0.6861989724	0.0001035923416	-0.0004501249308	-0.2229054992	1.23564133	-0.2901318339	1.867765264	0.2228026612	-1.235807985	-0.06669238028	-0.1321346645	-0.2914563874	0.3662500815	-1.348523022e-05	3.859031004e-05	run_optim.py	R0:S0:1	1	-0.5360752311	-1.025302893	-7.929775584e-05	0.0004498134486	0.2057839193	-1.793941224	0.09612008201	-1.348422568	0.06621846208	0.1343941653	0.0965457211	-1.351462683	0.2899887481	-1.865770734	2.021050028e-05	-8.778317283e-05	-0.1825897446	1.221477292	2024-12-11@20:39	0.113197216	-0.08838893078	-0.2452807501	v2.7.1	
