CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.1261208182	-11.98387241	-0.9460362497	Y	11.05119107	0.01869305429	self-energy/D	sharp_wc_2_b_35	0.1381676386	0.2893089521	0.4409806318	0.0966613988	-0.5304518991	1.934342778	0.2956762221	0.5177138129	0.5299796641	0.06569556023	0.2950438944	0.518089571	-0.513217513	1.965414643	-0.2598082871	1.90490029	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8474005685	0.8489343226	0.999999999763834	4.605839829e-05	-0.000148667572	0.3300357381	-0.5383413933	0.175642174	-0.4223374018	-0.1860151863	1.484693423	-0.2011894702	0.6396357213	0.1857689148	-1.484170452	-0.336996603	0.3696881405	2.062325524e-05	-6.224516447e-05	run_optim.py	R0:S0:1	1	-0.513502919	-0.9478493933	0.1984725278	-1.688799443	-6.419617494e-05	0.0003705699703	-0.2011655268	0.6390134534	0.2110461101	-1.446848166	0.1753704416	-0.421769834	0.2109898449	-1.447808266	-2.442814571e-05	5.139269237e-05	-0.1965765126	0.9717146453	2024-12-12@11:50	-0.02160289298	-0.04714487544	-0.08393059111	v2.7.1	
3	Broyden	0	-0.1257023791	-11.9729817	-0.9446093182	Y	11.10119107	0.01852555183	self-energy/D	sharp_wc_2_b_35	0.138034792	0.2898130673	0.440646572	0.09671082626	-0.5287592345	1.93411954	0.2945172501	0.518466094	0.5283641869	0.06590083578	0.2949609753	0.5181705602	-0.5118068352	1.965344882	-0.2596628341	1.904699693	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8471124884	0.8486293437	0.9999999997274407	-5.479545677e-05	0.0002351957018	0.3298518259	-0.5383794953	0.1752231726	-0.4213987099	-0.185528555	1.48316269	-0.2013071327	0.6412355552	0.1854844518	-1.482693864	-0.3367028091	0.3703745098	-4.497442843e-05	8.831115082e-05	run_optim.py	R0:S0:1	1	-0.5124286744	-0.9464187047	0.1984881034	-1.688847669	4.319693566e-05	-0.0001845261161	-0.2011956814	0.6404389014	0.2108883818	-1.446717424	0.1750714847	-0.4204643261	0.2110876083	-1.446674632	2.612360333e-05	-6.641099748e-05	-0.1965296663	0.97174461	2024-12-12@11:54	-0.02160289298	-0.04707717089	-0.08375667413	v2.7.1	
3	Broyden	0	-0.1261124709	-12.0660732	-0.9407712257	Y	11.05119107	0.01882159559	self-energy/D	sharp_wc_2_b_35	0.137916035	0.2828629178	0.4424064063	0.09493871698	-0.5363652015	1.935395067	0.2951165565	0.5086708628	0.5362019644	0.06464531205	0.2952975463	0.5084306841	-0.5120567014	1.966192542	-0.2650863205	1.906709625	a248bdd	2x2_2C_8b_C2v_L	1.866054709	0.8508292307	0.8521890429	0.9999999997804432	7.897348163e-05	-0.0001428973652	0.3305901288	-0.5302092842	0.1714902881	-0.4051817916	-0.1840840238	1.45589348	-0.2040590358	0.6431331006	0.1839475775	-1.455277995	-0.3349865187	0.3676200055	-5.008561508e-05	7.134609091e-05	run_optim.py	R0:S0:1	1	-0.5123973732	-0.9424855283	0.1966670151	-1.669959697	-0.0001282468642	0.0008607141017	-0.2038841506	0.6420791478	0.2120537955	-1.447153585	0.1712998636	-0.4040470477	0.2121923992	-1.447126103	1.307546735e-05	-4.811007149e-05	-0.1975869705	0.9614498126	2024-12-12@11:57	-0.02160289298	-0.04623686878	-0.07935522996	v2.7.1	
4	Broyden	0	-0.1275958878	-11.95782645	-0.958993179	Y	11.05119107	0.01871277774	self-energy/D	sharp_wc_2_b_35	0.1357644744	0.2953259698	0.4530792696	0.1005874375	-0.521025525	1.927079519	0.2923718004	0.5359032885	0.5207673236	0.07300155495	0.2924603644	0.5356297206	-0.5046189607	1.965325686	-0.2557026089	1.901869296	a248bdd	2x2_2C_8b_C2v_L	1.846054709	0.8418720176	0.843397396	0.9999999997456281	-4.615470787e-05	0.0002685781069	0.3398073465	-0.5508946969	0.1659050278	-0.3605753576	-0.1825229279	1.531667427	-0.2116882217	0.7323656799	0.1823689027	-1.531007382	-0.3317485718	0.365095408	5.908226265e-05	-7.642280345e-05	run_optim.py	R0:S0:1	1	-0.5174184989	-0.959160919	0.2009496698	-1.701001846	-2.325539781e-05	0.0002558343079	-0.211537708	0.7312434352	0.2135958381	-1.456640515	0.1657213387	-0.3594967248	0.2136956526	-1.456476361	-9.031129026e-05	0.0003785730091	-0.1946779613	0.99456847	2024-12-12@12:02	-0.00160289298	-0.05162947851	-0.1046483003	v2.7.1	
2	Broyden	0	-0.1279858854	-12.03626607	-0.9522403455	Y	11.00119107	0.01896718552	self-energy/D	sharp_wc_2_b_35	0.1370756421	0.288005608	0.4512304535	0.09768958803	-0.5307867259	1.931000342	0.2945349677	0.5224973336	0.5303660679	0.06904679662	0.2944463233	0.5225715884	-0.5089109851	1.966030025	-0.261168719	1.9046087	a248bdd	2x2_2C_8b_C2v_L	1.859388042	0.8464781666	0.8478645262	0.9999999997111712	3.123802332e-06	2.515748753e-06	0.3372311576	-0.5404149371	0.1668556897	-0.3713436263	-0.1829418131	1.496749517	-0.2098339604	0.6980711175	0.1828157044	-1.496295109	-0.3325774815	0.3643569743	0.000104396812	-0.0001463945062	run_optim.py	R0:S0:1	1	-0.5163832645	-0.9530205405	0.199097481	-1.684441489	-7.168713924e-06	5.355668767e-05	-0.2097687602	0.6974076903	0.2135935025	-1.45524204	0.1666695826	-0.3706985319	0.2136630974	-1.455753027	-7.871012943e-05	0.0003119782112	-0.1959711663	0.9786167855	2024-12-12@12:05	-0.008269559647	-0.04944970074	-0.09434539913	v2.7.1	
2	Broyden	0	-0.1289215759	-12.06780425	-0.956348048	Y	10.95119107	0.01919345292	self-energy/D	sharp_wc_2_b_35	0.1370915926	0.2872283731	0.4562256441	0.09816297844	-0.5315491837	1.928799729	0.2938275926	0.5248769421	0.5314108039	0.07126088079	0.293782811	0.5248315762	-0.5064319173	1.966365141	-0.2627460844	1.904518515	a248bdd	2x2_2C_8b_C2v_L	1.866054709	0.846057345	0.8474043755	0.9999999997491318	2.520863774e-05	-3.967683246e-05	0.340939041	-0.5415579884	0.1627116318	-0.3468528742	-0.1814429479	1.503728896	-0.2142388231	0.7283630942	0.1812882275	-1.503145852	-0.3303602224	0.3613044946	1.768087122e-06	-5.156945356e-06	run_optim.py	R0:S0:1	1	-0.5184039785	-0.9565080926	0.1996569439	-1.683043775	-4.576734531e-05	0.0003056646691	-0.2141042082	0.7274856666	0.2147075732	-1.458981476	0.162522973	-0.3459638993	0.214789905	-1.459292969	-1.115733128e-05	4.136390635e-05	-0.1959122318	0.9827790296	2024-12-12@12:07	-0.00160289298	-0.05066582338	-0.09984734711	v2.7.1	
3	Broyden	0	-0.1279716867	-11.92846515	-0.9675614375	Y	10.9845244	0.01889737518	self-energy/D	sharp_wc_2_b_35	0.1353497655	0.299092101	0.4570735184	0.1025526315	-0.5155406946	1.923545125	0.2914579853	0.5448960309	0.5155059362	0.07653038748	0.2913746699	0.545005205	-0.5026246348	1.965010669	-0.2524429684	1.900143363	a248bdd	2x2_2C_8b_C2v_L	1.839388042	0.8390052228	0.8406712094	0.999999999790474	2.379868402e-06	-3.14217688e-05	0.3432992519	-0.5582149082	0.1641809612	-0.3457127796	-0.1822529414	1.560751233	-0.2141855029	0.7660932358	0.1820870282	-1.56009458	-0.3308297099	0.3636309335	-2.35550858e-05	3.989794147e-05	run_optim.py	R0:S0:1	1	-0.5206206487	-0.966983732	0.2024322282	-1.711698534	1.261848281e-05	-9.577416276e-05	-0.2140049869	0.7650988268	0.2139796303	-1.457744577	0.1639655602	-0.3447689489	0.2140986199	-1.458535756	1.97956716e-05	-7.34755178e-05	-0.1938807611	1.007475627	2024-12-12@12:11	0.005063773687	-0.05371918003	-0.1140859512	v2.7.1	
2	Broyden	0	-0.1280164327	-11.96278199	-0.9778058027	Y	10.94007996	0.01915942639	self-energy/D	sharp_wc_2_b_35	0.1320679239	0.3006207712	0.4686309136	0.1053528385	-0.5077017821	1.912868238	0.2862704555	0.5521045637	0.5083762956	0.0873070082	0.2867264737	0.5516354363	-0.4932604654	1.965369352	-0.2515146751	1.89816774	a248bdd	2x2_2C_8b_C2v_L	1.854943598	0.836502168	0.8381126144	0.9999999997719496	0.0001608155202	-0.0004536041711	0.352534132	-0.564892065	0.1518644952	-0.276057076	-0.1766426361	1.57811525	-0.2257816627	0.8663145443	0.1764030893	-1.5767022	-0.3246456089	0.358140233	-0.0002157240508	0.0003445409264	run_optim.py	R0:S0:1	1	-0.5242542727	-0.9748282673	0.2032318512	-1.710405009	-0.0001797872744	0.00111178125	-0.2253107616	0.8643308191	0.2164526121	-1.45978206	0.1515791612	-0.2739167491	0.2167979476	-1.460193621	0.0001501445389	-0.0005880853911	-0.1930465474	1.024127857	2024-12-12@12:14	0.02284155146	-0.05732456766	-0.1303560909	v2.7.1	
4	Broyden	0	-0.1293993185	-12.0238084	-0.9753902312	Y	10.86600588	0.01946848911	self-energy/D	sharp_wc_2_b_35	0.1341923354	0.2958484559	0.468171659	0.1032820502	-0.5186116075	1.91709247	0.2890461951	0.5454936372	0.5186403392	0.08300503955	0.2888952863	0.5456566471	-0.4975351618	1.965907426	-0.2559109285	1.900241139	a248bdd	2x2_2C_8b_C2v_L	1.860869524	0.8392688964	0.8407695007	0.9999999997451028	-6.67553491e-07	-3.11859289e-05	0.3512675593	-0.5585618492	0.1538630817	-0.2874453476	-0.1780113239	1.563786588	-0.2243479763	0.8363505574	0.1778188879	-1.563049548	-0.3256579158	0.3568349475	2.966314186e-05	-3.206556026e-05	run_optim.py	R0:S0:1	1	-0.5247293746	-0.9730046749	0.2027879185	-1.702965608	1.924176609e-05	-0.0001443119971	-0.2241545925	0.8353535754	0.21648775	-1.462645906	0.1536359162	-0.2864861522	0.2165933397	-1.463574524	-2.550226024e-05	0.0001183255129	-0.1938871717	1.014267224	2024-12-12@12:19	0.01913784776	-0.05606897361	-0.1246512315	v2.7.1	
3	Broyden	0	-0.1296439353	-12.04898197	-0.9841419666	Y	10.77341329	0.01985403632	self-energy/D	sharp_wc_2_b_35	0.1327242262	0.2968318373	0.4755082789	0.1049441844	-0.5146741552	1.910175298	0.2862345604	0.5500828847	0.5144857307	0.08996192737	0.2861309184	0.5500220073	-0.4939211284	1.966071355	-0.2545277146	1.89901036	a248bdd	2x2_2C_8b_C2v_L	1.868276931	0.8378191924	0.8393361917	0.9999999997336757	1.366282582e-05	-2.691797724e-05	0.3569521061	-0.5632201252	0.1475222249	-0.250672514	-0.1752812458	1.578659452	-0.2304681407	0.8939297824	0.1750774807	-1.577828736	-0.3226451517	0.3532037299	1.699150499e-05	-2.271789024e-05	run_optim.py	R0:S0:1	1	-0.5283772469	-0.9801564595	0.2036151957	-1.704717858	-2.252990168e-05	0.0001458136124	-0.2303110579	0.892770455	0.2176200336	-1.463440074	0.1472788438	-0.2495606561	0.2177063952	-1.463845953	-2.254544429e-05	9.727740286e-05	-0.1933328055	1.025797955	2024-12-12@12:22	0.02950821813	-0.05836235506	-0.1350643094	v2.7.1	
