CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	0.05585197421	-10.44247049	-0.8065192964	Y	12	0.01671934316	self-energy/D	sharp_wc_2_b_35	0.1414077594	0.2057064335	0.1920591007	0.05064815435	0.5439362371	0.06817747962	0.2436650342	0.2852825605	0.5440969864	0.06806478105	0.2437486301	0.2853962434	0.515801117	0.0377138927	0.3012262444	0.09265160323	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9155903855	0.9190548708	0.9999999997109725	-0.0006690343774	0.001535233077	0.1736554928	-0.334743344	0.1097365903	-0.1271194919	0.1941211318	-0.8928616168	0.109964814	-0.1278230106	0.1940569708	-0.8926739968	1.39808351e-06	2.769451894e-06	0.2626531571	-0.8308611272	run_optim.py	R0:S0:1	1	-0.4399665466	-0.7519540272	-0.1438966	1.36317051	-0.0006238825564	0.005278335465	-0.2521006244	0.7985591795	0.1567352749	-0.9678292671	0.2519340129	-0.7977566764	-0.1569432654	0.9685953716	0.3845580174	-0.4593497037	5.484599755e-07	9.896411971e-06	2024-12-09@18:24	-0.4	-0.001511647213	0.136413173	v2.7.1	
1	Broyden	0	0.05558180784	-10.43938609	-0.8049170337	Y	12.05	0.01658790786	self-energy/D	sharp_wc_2_b_35	0.1418161772	0.2054076482	0.1923155574	0.05040379699	0.541263174	0.06838957355	0.2451210799	0.2836083112	0.5414318767	0.06826788799	0.2451913779	0.2837466071	0.5143177335	0.03779729802	0.3024160099	0.09247697716	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9154771465	0.9188144966	0.999999999659197	-0.0007409210798	0.001686076635	0.1735282298	-0.3339867228	0.1100059711	-0.1278515851	0.1941372635	-0.8887053164	0.1102582025	-0.1286305559	0.1940647283	-0.8885083851	1.963245785e-06	-2.037897913e-07	0.2627379838	-0.829296198	run_optim.py	R0:S0:1	1	-0.4389275497	-0.7504433433	-0.1440348645	1.362833979	-0.0006944880902	0.005882454453	-0.2517668126	0.7987321964	0.1572788664	-0.9669425827	0.2515840474	-0.797866161	-0.1575050484	0.9678045461	0.3846098251	-0.46031548	1.571548605e-06	7.498444163e-06	2024-12-09@18:26	-0.4	-0.001510665149	0.1361842259	v2.7.1	
5	Broyden	0	0.05561116814	-10.50879683	-0.8030901947	Y	12	0.01681867964	self-energy/D	sharp_wc_2_b_35	0.1381729389	0.2015395876	0.1940788681	0.05072622039	0.5438673567	0.06569317789	0.2446661062	0.2814575421	0.5440425845	0.06558241908	0.244751121	0.2815642272	0.5137017756	0.03691320189	0.3013184503	0.09171354579	a248bdd	2x2_2C_8b_C2v_L	2.22	0.9176552732	0.9211018194	0.9999999997239822	-0.0007995204099	0.001840735794	0.1750030818	-0.3318006117	0.1115836869	-0.1320278907	0.1947051505	-0.8830950707	0.1118140668	-0.1327284067	0.1946388737	-0.8829022048	7.083195238e-06	-1.100074867e-05	0.263552172	-0.8245192541	run_optim.py	R0:S0:1	1	-0.4397875502	-0.74870721	-0.1414698982	1.34387696	-0.0007357548359	0.006168564319	-0.2484632157	0.7830417674	0.157178386	-0.9638648817	0.2482964398	-0.7822288489	-0.1573856916	0.9646162413	0.3810571501	-0.4551275247	-6.173684184e-06	2.174126574e-05	2024-12-09@18:30	-0.4	-0.001716242692	0.1359574617	v2.7.1	
6	Broyden	0	0.05767716407	-10.43459983	-0.8034806945	Y	12	0.01676030674	self-energy/D	sharp_wc_2_b_35	0.1351384887	0.2058280461	0.2047501754	0.05318728688	0.5432692896	0.06552050927	0.2454907136	0.2878287713	0.5434307333	0.06540883574	0.2455668648	0.2879415506	0.5127215041	0.03675699011	0.3003136467	0.09156052413	a248bdd	2x2_2C_8b_C2v_L	2.2	0.9156555202	0.9190437893	0.9999999997340681	-0.0006479188518	0.001545549736	0.1813997429	-0.3416692338	0.113071805	-0.137238347	0.1942861367	-0.8976474784	0.113304181	-0.137959443	0.1942157761	-0.8974484039	5.651146423e-06	-8.577704858e-06	0.2600966314	-0.8267352719	run_optim.py	R0:S0:1	1	-0.4413703989	-0.7544468958	-0.1429598481	1.356375123	-0.0005992354766	0.004892782114	-0.2465020371	0.7811012349	0.1584267134	-0.9813135778	0.2463287691	-0.7802654525	-0.158633882	0.9820793697	0.3784655714	-0.4520540422	-4.511798037e-06	1.824526394e-05	2024-12-09@18:35	-0.38	-0.002932147931	0.1290363125	v2.7.1	
6	Broyden	0	0.05720139192	-10.48452302	-0.8034378891	Y	11.95	0.01695562275	self-energy/D	sharp_wc_2_b_35	0.1353414992	0.2021969377	0.2020950525	0.05229729519	0.5436077594	0.06506575092	0.2456856583	0.2832861511	0.5437973922	0.06495406606	0.24576423	0.2833934132	0.5145525811	0.03641641055	0.3005156795	0.0909836734	a248bdd	2x2_2C_8b_C2v_L	2.213333333	0.9172915852	0.920738379	0.9999999996950026	-0.000804882623	0.001893775862	0.1799584049	-0.3370282895	0.1119522171	-0.1330471192	0.1951712302	-0.8906607492	0.1121833236	-0.1337563247	0.1951033185	-0.8904699888	1.590594783e-05	-3.499227006e-05	0.2615521945	-0.8235792232	run_optim.py	R0:S0:1	1	-0.4419479142	-0.7527174729	-0.1415325857	1.344535223	-0.0007380909706	0.006063003464	-0.2466050989	0.7796587866	0.1572432084	-0.9710345103	0.2464393947	-0.7788328812	-0.1574483269	0.9717810209	0.3784052595	-0.4506072511	-1.61977107e-05	3.613376436e-05	2024-12-09@18:40	-0.3866666667	-0.002689322414	0.1311734901	v2.7.1	
1	Broyden	0	0.05818474004	-10.3984463	-0.8055370578	Y	11.96666667	0.01681386773	self-energy/D	sharp_wc_2_b_35	0.1369804349	0.206530652	0.2049114054	0.05318767566	0.5427422376	0.0669128074	0.2468827882	0.287031717	0.5429100467	0.0667970633	0.2469613891	0.2871581273	0.5156180926	0.03693489529	0.3000388934	0.09127904966	a248bdd	2x2_2C_8b_C2v_L	2.188888889	0.914881063	0.9181895628	0.9999999997216884	-0.0006222425523	0.001474453122	0.1816885168	-0.342990368	0.1113977328	-0.1318611692	0.1947275588	-0.9010264161	0.1116407785	-0.1326143071	0.1946532902	-0.9008154571	3.432047334e-06	-3.742431036e-06	0.2591393594	-0.8273789096	run_optim.py	R0:S0:1	1	-0.4425579127	-0.7571405555	-0.1440385206	1.363368704	-0.0005770891562	0.004723252723	-0.2483506784	0.7906298368	0.1578013968	-0.9806221265	0.2481731319	-0.789784623	-0.1580201909	0.9814592905	0.379931001	-0.4525392579	-1.516100416e-06	1.275088855e-05	2024-12-09@18:42	-0.3777777778	-0.003173987138	0.1281083886	v2.7.1	
2	Broyden	0	0.05963712626	-10.3443657	-0.8074890673	Y	11.95	0.01679845289	self-energy/D	sharp_wc_2_b_35	0.1354074454	0.210885592	0.2104017587	0.05484019369	0.5441220405	0.06713124159	0.2464230398	0.2933111683	0.5442603675	0.0670168585	0.2465059151	0.2934309937	0.5147102471	0.03708987153	0.296438835	0.09189775717	a248bdd	2x2_2C_8b_C2v_L	2.173333333	0.9131551184	0.9165375394	0.9999999997532204	-0.0004985071921	0.001215709096	0.1849561634	-0.3502357012	0.112051046	-0.134481206	0.194286528	-0.9149061052	0.1122866715	-0.1352246745	0.1942166105	-0.9147008678	4.765489126e-07	4.945378177e-06	0.256428226	-0.8316015243	run_optim.py	R0:S0:1	1	-0.4438166674	-0.7618746125	-0.1455179605	1.376615535	-0.0004640435732	0.003743744161	-0.2481521984	0.7918631271	0.1585600731	-0.9937522511	0.2479737113	-0.7910177127	-0.1587729736	0.9945516402	0.3789898259	-0.4515934076	6.373574635e-07	9.835037727e-06	2024-12-09@18:44	-0.3666666667	-0.003779607975	0.1244030585	v2.7.1	
6	Broyden	0	0.06046560906	-10.39895102	-0.8033082794	Y	11.93333333	0.01695280928	self-energy/D	sharp_wc_2_b_35	0.1296709521	0.2064167914	0.2196844559	0.0559904647	0.5380337127	0.06427380093	0.247477435	0.2907331739	0.5382605187	0.06414995104	0.2475298936	0.2908645018	0.5123815677	0.03582832129	0.2971363637	0.09026123224	a248bdd	2x2_2C_8b_C2v_L	2.191111111	0.9151628467	0.9184653662	0.9999999997418546	-0.0007392762881	0.001826125778	0.190662345	-0.3502656034	0.1141028205	-0.1409396062	0.1951171742	-0.9097000494	0.1143604408	-0.141755251	0.1950352761	-0.909498801	2.609985368e-05	-6.555737668e-05	0.2560493224	-0.823614917	run_optim.py	R0:S0:1	1	-0.4447561569	-0.7606200921	-0.1427096922	1.354222238	-0.0006794975495	0.005359056865	-0.2418904268	0.7725284978	0.1585727575	-0.9935047978	0.2417072932	-0.7715876879	-0.1587902937	0.9943275747	0.3727601827	-0.4437156552	-2.720574884e-05	5.057227939e-05	2024-12-09@18:49	-0.3555555556	-0.004751546214	0.1200605267	v2.7.1	
5	Broyden	0	0.06297210382	-10.3784805	-0.8024174488	Y	11.9	0.01707847162	self-energy/D	sharp_wc_2_b_35	0.1253737233	0.205839402	0.2344782755	0.05807735321	0.537815874	0.0617394549	0.2502847343	0.2944804494	0.5380458066	0.06162681971	0.2503528295	0.294604221	0.5102504419	0.03493974695	0.2953514129	0.08897418668	a248bdd	2x2_2C_8b_C2v_L	2.186666667	0.9148157955	0.918019484	0.9999999997017939	-0.0004626153891	0.001177462999	0.1995720258	-0.3564703042	0.1177732307	-0.152528079	0.1954375085	-0.9191971283	0.1180257317	-0.1533216835	0.1953576399	-0.9189860821	2.460059056e-05	-6.498111683e-05	0.2527261324	-0.8200247614	run_optim.py	R0:S0:1	1	-0.4472676323	-0.7651450291	-0.1423859745	1.34952759	-0.0004204064552	0.003209344737	-0.2362521006	0.754445937	0.1605269098	-1.010677846	0.2360760608	-0.7535425392	-0.1607382425	1.01148538	0.366884487	-0.4360299647	-2.45278478e-05	4.19861689e-05	2024-12-09@18:53	-0.3333333333	-0.00644744204	0.111817259	v2.7.1	
5	Broyden	0	0.0630811333	-10.28709083	-0.8059433831	Y	11.95	0.01679556987	self-energy/D	sharp_wc_2_b_35	0.1282077211	0.2134616684	0.2314890723	0.05872647063	0.5350719227	0.06514167085	0.2485162139	0.3007584429	0.5352776813	0.06502005573	0.2485930407	0.3008923717	0.5104144795	0.03613003719	0.2938072303	0.09074791466	a248bdd	2x2_2C_8b_C2v_L	2.16	0.9116305318	0.9148245906	0.9999999997291136	-0.0004911813668	0.001259361537	0.1975335327	-0.3628846811	0.1155762509	-0.1473718883	0.1944007666	-0.9324999763	0.1158345748	-0.148200174	0.1943209498	-0.9322791308	1.044376275e-05	-2.622837627e-05	0.2511706473	-0.8292801562	run_optim.py	R0:S0:1	1	-0.4463982358	-0.7685741634	-0.1457587841	1.378204071	-0.0004566118749	0.003516250189	-0.2407295615	0.775443482	0.1603112002	-1.017314001	0.2405444603	-0.7745100873	-0.1605344157	1.018173275	0.3711583855	-0.4425440485	-9.073883696e-06	2.143968964e-05	2024-12-09@18:57	-0.3333333333	-0.006121734402	0.1121076592	v2.7.1	
