CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	-0.05575119227	-11.48039739	-0.8359790614	Y	13.23011297	0.01208159292	self-energy/D	sharp_wc_2_b_35	0.1876778209	0.0594772583	0.1925569589	0.2766011945	-0.5000354467	1.867063539	0.2083323399	0.3669269525	-0.2084613968	1.632827691	0.5003612386	0.1326401143	-0.5145686778	1.945719944	0.2520208115	0.1114805884	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8677913883	0.8710529148	0.9999999998570905	0.1599452338	-0.3728381965	0.0347744365	-0.07976457751	-0.3025843288	1.090193653	-0.1789716922	1.071868597	0.1281446468	-0.9888096574	-0.07751202613	0.02709487648	-0.4189367947	0.5299832341	0.2285964426	-0.9214813674	run_optim.py	R0:S0:1	1	-0.4280502279	-0.7938442405	-0.03868489642	0.3552227081	0.1797231128	-1.632248536	0.07712917683	-0.02571065411	0.1277767459	-0.9871138255	-0.178868307	1.071417898	0.3024043259	-1.088989747	-0.0001246787071	0.000348556328	0.0001329900124	-0.0002749690026	2024-12-16@20:28	-0.3516918191	-0.0001006065516	0.1198060872	1e-09	-0.1322870121	v2.7.1	
6	Broyden	0	-0.05520893187	-11.4627924	-0.8346885513	Y	13.28011297	0.01198524515	self-energy/D	sharp_wc_2_b_35	0.1877653947	0.05939543967	0.1923781815	0.2767306845	-0.4964451164	1.865345316	0.2075454847	0.3649064128	-0.2074035261	1.634516343	0.496655266	0.1343166076	-0.5122735985	1.945491531	0.2509504047	0.1116013151	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8677199201	0.8708351851	0.9999999998425844	0.159655593	-0.3721329749	0.03491243918	-0.08035725178	-0.3029207873	1.095523532	-0.1788073431	1.068569789	0.1268635137	-0.9822515517	-0.07658892484	0.02450157024	-0.4186603869	0.5312263702	0.2280963269	-0.9203380826	run_optim.py	R0:S0:1	1	-0.4271732417	-0.7925591788	-0.03883366884	0.3561086242	0.1796516526	-1.631252863	0.07620536604	-0.02281327463	0.1263840112	-0.979680373	-0.1786645197	1.068143229	0.3026073824	-1.094183916	-0.0001016173736	0.0002606989797	0.0001999993191	-0.0003837865893	2024-12-16@20:33	-0.3516918191	1.582679877e-05	0.1197905953	1e-09	-0.1319634149	v2.7.1	
8	Broyden	0	-0.05573523795	-11.54693799	-0.832715817	Y	13.23011297	0.01217609601	self-energy/D	sharp_wc_2_b_35	0.1886900918	0.05956662397	0.1886541887	0.2738997109	-0.4995122701	1.871113543	0.2115276328	0.3620055442	-0.2116613889	1.637782524	0.4997041957	0.1287173205	-0.5119426702	1.946681228	0.2569009548	0.1103848835	a248bdd	2x2_2C_8b_C2v_L	1.825178943	0.8701211791	0.8732217243	0.9999999998164426	0.160869054	-0.3721061977	0.03488981452	-0.08070232875	-0.2993436717	1.074024336	-0.1797417852	1.059585413	0.130888331	-0.9914469006	-0.07983470167	0.03589648991	-0.4166735954	0.5270270723	0.2303949078	-0.9165639167	run_optim.py	R0:S0:1	1	-0.4274366301	-0.7905428296	-0.03861437828	0.3513038087	0.1780015976	-1.619498653	0.07960497131	-0.03505832868	0.1306486999	-0.9903649207	-0.179723833	1.059456887	0.2992311505	-1.073358171	-1.075028588e-05	3.101212317e-05	1.748611245e-05	-2.806297451e-05	2024-12-16@20:39	-0.3516918191	-0.0002285193756	0.1199146096	1e-09	-0.1301065419	v2.7.1	
4	Broyden	0	-0.05837105584	-11.48410826	-0.8349750287	Y	13.23011297	0.0121387363	self-energy/D	sharp_wc_2_b_35	0.2005817774	0.06090653025	0.1848253221	0.2808691934	-0.4996062259	1.871393186	0.2141496093	0.3692338531	-0.2141974905	1.630675756	0.4987085663	0.1289023158	-0.513195052	1.947131757	0.2516742238	0.1100983459	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8672433428	0.8703694438	0.9999999998107667	0.1686739713	-0.3861645235	0.03407841684	-0.08164441799	-0.297430403	1.072677196	-0.1806867525	1.081641306	0.1313711526	-1.006971777	-0.08066466881	0.03659718375	-0.4132238272	0.5210356077	0.2262741351	-0.9188071695	run_optim.py	R0:S0:1	1	-0.430159942	-0.7983527108	-0.03776592126	0.3322108465	0.1800526933	-1.63716153	0.08069783866	-0.03693260301	0.1314538856	-1.006853447	-0.1807184112	1.081619875	0.2973569456	-1.073791936	0.0002966076802	-0.0008890861218	-0.0004256098993	0.0007987357063	2024-12-16@20:42	-0.3316918191	-0.002146327003	0.1104106755	1e-09	-0.1282502939	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
5	Broyden	0	-0.05575119226	-11.48039739	-0.8359790614	Y	13.23011297	0.01208159292	self-energy/D	sharp_wc_2_b_35	0.1876778209	0.05947725829	0.1925569589	0.2766011945	-0.5000354466	1.867063539	0.2083323399	0.3669269524	-0.2084613968	1.632827691	0.5003612385	0.1326401143	-0.5145686777	1.945719944	0.2520208114	0.1114805884	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8677913883	0.8710529148	0.999999999849081	0.1599452338	-0.3728381965	0.0347744365	-0.07976457752	-0.3025843288	1.090193653	-0.1789716922	1.071868597	0.1281446468	-0.9888096571	-0.07751202609	0.02709487633	-0.4189367947	0.5299832341	0.2285964426	-0.9214813673	run_optim.py	R0:S0:1	1	-0.4280502279	-0.7938442405	-0.03868489641	0.3552227079	0.1797231128	-1.632248536	0.07712917677	-0.02571065389	0.1277767458	-0.9871138252	-0.1788683071	1.071417898	0.302404326	-1.088989747	-0.0001246787109	0.0003485563467	0.0001329900196	-0.0002749690081	2024-12-16@21:54	-0.3516918191	-0.0001006065517	0.1198060872	1e-09	-0.1322870121	v2.7.1	
6	Broyden	0	-0.05520893188	-11.4627924	-0.8346885513	Y	13.28011297	0.01198524515	self-energy/D	sharp_wc_2_b_35	0.1877653947	0.05939543966	0.1923781815	0.2767306845	-0.4964451164	1.865345316	0.2075454847	0.3649064129	-0.2074035261	1.634516343	0.4966552661	0.1343166076	-0.5122735986	1.945491531	0.2509504049	0.1116013151	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8677199201	0.8708351851	0.9999999998425846	0.159655593	-0.3721329749	0.03491243916	-0.08035725173	-0.3029207873	1.095523531	-0.1788073431	1.068569789	0.1268635138	-0.9822515519	-0.07658892488	0.02450157039	-0.418660387	0.5312263701	0.228096327	-0.9203380826	run_optim.py	R0:S0:1	1	-0.4271732417	-0.7925591788	-0.03883366882	0.356108624	0.1796516526	-1.631252863	0.07620536608	-0.02281327476	0.1263840113	-0.9796803732	-0.1786645197	1.068143229	0.3026073824	-1.094183916	-0.0001016173798	0.0002606989999	0.0001999993209	-0.0003837865917	2024-12-16@21:58	-0.3516918191	1.58267977e-05	0.1197905953	1e-09	-0.1319634149	v2.7.1	
6	Broyden	0	-0.05578758265	-11.55149426	-0.8327012393	Y	13.23011297	0.0121781775	self-energy/D	sharp_wc_2_b_35	0.1888018176	0.05945349317	0.1890762808	0.2737182915	-0.5005310584	1.871493002	0.2118366847	0.3622303677	-0.2119340012	1.637645876	0.50065243	0.1283778433	-0.5126101112	1.946698097	0.2573018501	0.1103265204	a248bdd	2x2_2C_8b_C2v_L	1.825178943	0.8701090729	0.8731945713	0.999999999833579	0.160923146	-0.3718976041	0.03484958619	-0.08047578322	-0.2993389441	1.072782751	-0.1797287668	1.059477141	0.1312337057	-0.9926709604	-0.08009022206	0.03673066842	-0.4169191988	0.5270638998	0.2305196287	-0.9165856262	run_optim.py	R0:S0:1	1	-0.427449649	-0.7905486561	-0.03855979529	0.3507896206	0.1781530206	-1.619755	0.07992630187	-0.03613694423	0.1310862215	-0.9920877395	-0.1797238078	1.059447817	0.2992679248	-1.072253269	-3.53603241e-05	0.000120327566	2.00377378e-05	-2.575994529e-05	2024-12-16@22:03	-0.3516918191	-0.000253928344	0.1198565927	1e-09	-0.1301161005	v2.7.1	
4	Broyden	0	-0.05837105584	-11.48410826	-0.8349750287	Y	13.23011297	0.0121387363	self-energy/D	sharp_wc_2_b_35	0.2005817774	0.06090653025	0.1848253222	0.2808691934	-0.4996062259	1.871393186	0.2141496093	0.3692338531	-0.2141974905	1.630675756	0.4987085663	0.1289023158	-0.513195052	1.947131757	0.2516742238	0.1100983459	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8672433428	0.8703694438	0.9999999998107242	0.1686739713	-0.3861645235	0.03407841683	-0.08164441798	-0.297430403	1.072677196	-0.1806867525	1.081641306	0.1313711526	-1.006971777	-0.08066466881	0.03659718375	-0.4132238272	0.5210356077	0.2262741351	-0.9188071695	run_optim.py	R0:S0:1	1	-0.430159942	-0.7983527108	-0.03776592125	0.3322108464	0.1800526933	-1.63716153	0.08069783865	-0.036932603	0.1314538855	-1.006853447	-0.1807184112	1.081619875	0.2973569456	-1.073791936	0.0002966076795	-0.0008890861197	-0.0004256098978	0.0007987357038	2024-12-16@22:06	-0.3316918191	-0.002146327003	0.1104106755	1e-09	-0.1282502939	v2.7.1	
5	Broyden	0	-0.05612727003	-11.50132395	-0.8431103748	Y	13.23011297	0.01212069464	self-energy/D	sharp_wc_2_b_35	0.1964215838	0.06216574409	0.1961948727	0.2882974718	-0.5032552458	1.86473046	0.2084131806	0.3739818268	-0.2085801447	1.625861033	0.5032996919	0.1351317307	-0.5111724352	1.94611096	0.2454608677	0.1107635275	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8658162397	0.8688509726	0.9999999998661122	0.1664686432	-0.3878880622	0.0362395974	-0.08447108522	-0.3069114244	1.100684864	-0.1800141129	1.086375427	0.1296540683	-0.9981064463	-0.07743494567	0.02402337019	-0.4152657545	0.5234399462	0.2253520877	-0.9217090268	run_optim.py	R0:S0:1	1	-0.4286236509	-0.7965786125	-0.04037688193	0.3625266855	0.1853471578	-1.664853606	0.07723030622	-0.02330581396	0.1294319506	-0.997128696	-0.1800031492	1.086201844	0.3067891977	-1.100121972	-2.974077211e-05	9.469416442e-05	3.928960608e-05	-5.967860658e-05	2024-12-16@22:10	-0.3516918191	0.001106856181	0.123774162	0.020000001	-0.1500700977	v2.7.1	
