CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.05986699918	-10.732383	-0.8355608522	Y	11.5	0.01770037853	self-energy/D	sharp_wc_2_b_35	0.1832196311	0.04920455901	0.159383159	0.2165021274	0.2419652879	0.2950832598	0.5673088982	0.08001468639	0.5672358877	0.08012526615	0.2418609586	0.2949890118	-0.2942319713	1.906344036	0.5491381351	0.04036242306	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9081850122	0.9121104795	0.9999999997080905	0.1688814672	-0.3438353658	0.001362236952	-0.002958409136	0.1936500094	-0.9450954153	0.09711767813	-0.08636081809	0.09691153165	-0.08571516779	0.1937119661	-0.9452747996	-0.0001462265047	0.0002006974958	-0.0001169118893	0.0003133044159	run_optim.py	R0:S0:1	1	-0.4529300823	-0.7806326352	0.001319742084	-0.01176874093	-0.1537710538	1.440439138	-0.1515305688	0.9774588291	0.2734310165	-0.8783386895	-0.2735785155	0.8790421108	0.1513476176	-0.9767875885	-0.2565417451	0.8544717488	-0.4042019805	0.4682819239	2024-12-10@13:53	-0.4	-0.001876763272	0.1373205423	v2.7.1	
6	Broyden	0	-0.05956522741	-10.72023919	-0.8347091595	Y	11.55	0.01752358531	self-energy/D	sharp_wc_2_b_35	0.1830551932	0.04958386256	0.1577028252	0.2193749916	0.2393950709	0.2992544852	0.5631849063	0.08014289562	0.5631116645	0.08024843897	0.2392884809	0.2991325547	-0.2898552851	1.90499454	0.5430983907	0.04076248332	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076110852	0.9116742433	0.9999999997415254	0.1683285336	-0.3455440346	0.001041765561	-0.002313430812	0.1927519733	-0.9484283469	0.09784228898	-0.08995450093	0.09764050268	-0.08931208819	0.1927937319	-0.9485837866	-0.0001318653481	0.0001740481357	-0.0001153039128	0.0003214317434	run_optim.py	R0:S0:1	1	-0.451476646	-0.7796084568	0.001014041546	-0.00900340436	-0.15405991	1.445156636	-0.1519453836	0.9817252405	0.2726865771	-0.8773662447	-0.2728353231	0.878020684	0.1517477869	-0.9809580222	-0.2556471496	0.8574372381	-0.4032533405	0.47010742	2024-12-10@14:00	-0.4	-0.0015393472	0.1377517568	v2.7.1	
7	Broyden	0	-0.05953018055	-10.82706261	-0.8313073584	Y	11.5	0.01783800008	self-energy/D	sharp_wc_2_b_35	0.1863939779	0.05008730868	0.1524823982	0.2132006231	0.2412219055	0.2925788343	0.5630908783	0.07660866931	0.5630164602	0.07671042037	0.241119321	0.2924742951	-0.2917044572	1.906583873	0.5426944682	0.03945349206	a248bdd	2x2_2C_8b_C2v_L	2.13	0.9109858909	0.915038138	0.9999999997181304	0.1706975468	-0.3425977313	0.000181508567	-0.0003971732284	0.1942941782	-0.9359343093	0.09906632903	-0.09330407415	0.09887293224	-0.09269321292	0.1943352918	-0.9360813166	-0.0001467272465	0.0001980244237	-0.000129269753	0.0003537941487	run_optim.py	R0:S0:1	1	-0.4524128618	-0.7763812207	0.0001744693363	-0.001534759781	-0.1504715161	1.417334648	-0.1519708765	0.9732905	0.2683336659	-0.8585229514	-0.2684773352	0.8591761153	0.151783754	-0.9725946121	-0.2573528904	0.8491712537	-0.3989242406	0.4634611325	2024-12-10@14:08	-0.4	-0.00189677963	0.1373153444	v2.7.1	
7	Broyden	0	-0.063877863	-10.70586294	-0.8310007555	Y	11.5	0.01776298678	self-energy/D	sharp_wc_2_b_35	0.2086795252	0.05552669323	0.144669847	0.2204839188	0.2442847747	0.3031783957	0.5580365563	0.07552484609	0.5579174382	0.07563807324	0.2441877681	0.3030640081	-0.2882321806	1.907333907	0.5393291117	0.03868387755	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076908692	0.9115659026	0.9999999997130602	0.1844331582	-0.3628743488	-0.0004339039252	0.001054553083	0.1945656364	-0.9627182457	0.1021887764	-0.1031346538	0.1019801586	-0.1024544375	0.1946146422	-0.962884364	-0.0001637862717	0.0002277012851	-0.0001420478465	0.0003975659224	run_optim.py	R0:S0:1	1	-0.4557467513	-0.7870651228	-0.0004153299002	0.003416565544	-0.1525318827	1.434325286	-0.1541759409	1.004331009	0.2626382491	-0.850687034	-0.2627903456	0.8514260113	0.1539771973	-1.003579398	-0.2506551639	0.8504503666	-0.3914933073	0.4545442447	2024-12-10@14:16	-0.36	-0.004643516611	0.1220434242	v2.7.1	
6	Broyden	0	-0.06267317726	-10.60437148	-0.8364623708	Y	11.53333333	0.01746879721	self-energy/D	sharp_wc_2_b_35	0.1972745697	0.05322691194	0.1536985149	0.2262513756	0.2402887187	0.3075958411	0.5593745353	0.08121336634	0.5593161049	0.0813196388	0.2401914938	0.3074797702	-0.2861821872	1.905158487	0.5418272789	0.04057380958	a248bdd	2x2_2C_8b_C2v_L	2.07	0.9044346689	0.9084440297	0.9999999997337742	0.1769521161	-0.360928698	0.000345494918	-0.0007965507721	0.192795394	-0.9715609856	0.09808167505	-0.09049867833	0.09789061877	-0.08986896114	0.1928394546	-0.9717241482	-0.0001347118266	0.000183065142	-0.0001159100253	0.0003267518487	run_optim.py	R0:S0:1	1	-0.4542408177	-0.7888691062	0.000340767472	-0.002921974227	-0.1565176431	1.465507869	-0.1521745538	1.001077547	0.2710418415	-0.8826078359	-0.2711909667	0.8832687522	0.1519833675	-1.000331457	-0.2504505282	0.8607437174	-0.3996161005	0.4653242127	2024-12-10@14:23	-0.3733333333	-0.003332811619	0.1274819587	v2.7.1	
4	Broyden	0	-0.06490378634	-10.63603686	-0.8347849021	Y	11.47222222	0.01774900621	self-energy/D	sharp_wc_2_b_35	0.2096356273	0.05613441301	0.1463834871	0.2247510335	0.2434369473	0.3087701504	0.5601009417	0.07717998172	0.5599665898	0.07729701611	0.2433184844	0.3086833177	-0.2860355414	1.90658781	0.5419096013	0.03919886687	a248bdd	2x2_2C_8b_C2v_L	2.08	0.9055672042	0.9095407948	0.9999999997044899	0.1850412322	-0.3678487542	-0.0004465389712	0.001092590517	0.1940636644	-0.9766489622	0.1013522002	-0.1004963231	0.1011635767	-0.09986521905	0.1941015442	-0.9767872782	-0.0001553231063	0.000215594251	-0.0001387126791	0.0003938047383	run_optim.py	R0:S0:1	1	-0.4569519019	-0.7919602698	-0.0004316539567	0.003552700851	-0.154651678	1.451898779	-0.1541068639	1.013114264	0.2648490414	-0.8605370605	-0.264990644	0.8612860785	0.1539217162	-1.012484803	-0.2489222424	0.8562644748	-0.3933812584	0.4560385172	2024-12-10@14:29	-0.3555555556	-0.004882372468	0.1204442785	v2.7.1	
5	Broyden	0	-0.06760952151	-10.59612038	-0.8353130003	Y	11.43333333	0.01787523163	self-energy/D	sharp_wc_2_b_35	0.2239692566	0.05890700351	0.1420864699	0.2261822301	0.2472121627	0.31285243	0.5596672215	0.07531734563	0.5594888541	0.07544334311	0.2471244215	0.3127237965	-0.284689072	1.907753813	0.5408620158	0.038428856	a248bdd	2x2_2C_8b_C2v_L	2.07	0.9045105056	0.9083175548	0.999999999777007	0.1937238942	-0.3772597832	-0.0007669647159	0.001926604093	0.1947900883	-0.989250182	0.1043586469	-0.1099470974	0.1041334212	-0.1091921924	0.1948472607	-0.9894283218	-0.0001901652214	0.0002671446046	-0.0001634566157	0.0004689869701	run_optim.py	R0:S0:1	1	-0.4598919985	-0.7981791081	-0.0007397859296	0.005902070917	-0.155139165	1.454255515	-0.1561419751	1.031038789	0.2605558551	-0.8490571642	-0.260715193	0.8498827517	0.1559318276	-1.03022924	-0.2454699792	0.8543680121	-0.3885150957	0.4489704728	2024-12-10@14:35	-0.3333333333	-0.0067040203	0.1114016766	v2.7.1	
5	Broyden	0	-0.06995413766	-10.54937907	-0.834221403	Y	11.47777778	0.01772693466	self-energy/D	sharp_wc_2_b_35	0.2388799178	0.06174327201	0.1374482837	0.2294159455	0.2490616977	0.3193498471	0.5501875648	0.07431300476	0.5498886144	0.07446150966	0.2489627966	0.3191905272	-0.2830387811	1.908149193	0.5358859859	0.0379575772	a248bdd	2x2_2C_8b_C2v_L	2.06	0.9027843621	0.9063957491	0.9999999997303008	0.2023063208	-0.3872206817	-0.0006963347261	0.001812749592	0.195011093	-1.003678595	0.10694707	-0.1196906508	0.1066760918	-0.118775616	0.1950772465	-1.003874789	-0.0002445856626	0.0003391352862	-0.0002102506346	0.0006158936736	run_optim.py	R0:S0:1	1	-0.4607392101	-0.8023306173	-0.0006737043492	0.005208658232	-0.1558945069	1.459461933	-0.1576260369	1.048393305	0.2554377509	-0.8394472747	-0.255609324	0.8404257289	0.1573830719	-1.047440016	-0.2419381605	0.8541441455	-0.3832014363	0.4440437023	2024-12-10@14:41	-0.3111111111	-0.008304628419	0.1025060971	v2.7.1	
3	Broyden	0	-0.07594580054	-10.46910887	-0.8366739322	Y	11.46666667	0.01777107454	self-energy/D	sharp_wc_2_b_35	0.2680189058	0.06659111285	0.1321863525	0.2329482035	0.2564952311	0.3347692546	0.5476127451	0.06937622814	0.5474727502	0.06947147686	0.2562782955	0.3346658716	-0.2803439413	1.909714426	0.5313448434	0.03674087762	a248bdd	2x2_2C_8b_C2v_L	2.04	0.8993947167	0.9026381325	0.9999999996943163	0.2202057436	-0.4045663529	-0.0002883031713	0.0007521128137	0.1954685712	-1.038128628	0.1163965408	-0.1534372637	0.1161794557	-0.152730813	0.1954701126	-1.038251818	-0.000135840273	0.0001715306664	-0.0001155370245	0.0003674709586	run_optim.py	R0:S0:1	1	-0.4653281909	-0.8143224264	-0.000299106788	0.002225953987	-0.1580904291	1.468761748	-0.1640480241	1.097750326	0.2444676293	-0.8024554984	-0.2445941675	0.8031565644	0.1638413276	-1.097046595	-0.2350175287	0.8541135581	-0.373453704	0.4317388035	2024-12-10@14:46	-0.2666666667	-0.01208596591	0.08381814651	v2.7.1	
5	Broyden	0	-0.07579522471	-10.57702006	-0.8330288742	Y	11.4	0.01814766889	self-energy/D	sharp_wc_2_b_35	0.2703442403	0.06594151354	0.1287675094	0.2244076142	0.2589335028	0.3267621736	0.5497231224	0.06560730819	0.5494704093	0.06573621088	0.2588479551	0.3266121038	-0.2827784977	1.911534311	0.5321444083	0.03549362433	a248bdd	2x2_2C_8b_C2v_L	2.07	0.9032862994	0.9064851592	0.9999999996906022	0.2221944952	-0.3971573742	-0.0003524465764	0.0009577896718	0.1966156294	-1.021745423	0.1186333183	-0.1593435141	0.1183574352	-0.1584033148	0.1967001548	-1.021991125	-0.0001938541504	0.0002650760116	-0.000169258337	0.0005027436011	run_optim.py	R0:S0:1	1	-0.4664255934	-0.8105339687	-0.0003306858417	0.002402352795	-0.1541608186	1.436649153	-0.1645798811	1.090217062	0.2396724815	-0.77985843	-0.2398631379	0.7808756226	0.1643458806	-1.089283419	-0.2368131046	0.844558569	-0.3694873615	0.4255103756	2024-12-10@14:52	-0.2666666667	-0.0123052774	0.08435589588	v2.7.1	
