CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	0.003490517874	-10.732383	-0.8355609653	Y	11.5	0.01770037853	self-energy/D	sharp_wc_2_b_35	0.1832196311	0.04920455899	0.159383159	0.2165021274	0.2419652879	0.2950832596	0.5673088981	0.08001468635	0.5672358877	0.08012526624	0.2418609586	0.2949890119	-0.2942319713	1.906344036	0.5491381351	0.04036242306	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9081850122	0.9121107171	0.9999999996204861	0.1688814672	-0.3438353657	0.001362236945	-0.002958409109	0.1936500094	-0.9450954153	0.09711767813	-0.08636081814	0.09691153163	-0.08571516771	0.1937119661	-0.9452747995	-0.0001462263791	0.0002006973023	-0.0001169120056	0.0003133047703	run_optim.py	R0:S0:1	1	-0.4529300823	-0.7806327443	0.001319742101	-0.0117687411	-0.1537710538	1.440439138	-0.1515305687	0.9774588284	0.2734310165	-0.8783386891	-0.2735785155	0.8790421113	0.1513476176	-0.9767875891	-0.256541745	0.8544717487	-0.4042019805	0.4682819239	2024-09-02@08:54	-0.4	-0.001876763274	0.1373205523	v2.7.1	
6	Broyden	0	0.003233020522	-10.72023919	-0.8347091404	Y	11.55	0.01752358528	self-energy/D	sharp_wc_2_b_35	0.1830551936	0.04958386217	0.1577028256	0.2193749913	0.2393950666	0.2992544836	0.5631848947	0.08014289834	0.5631116527	0.08024844168	0.2392884767	0.299132553	-0.2898552854	1.90499454	0.5430983928	0.04076248334	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076110853	0.9116741593	0.9999999997806718	0.1683285334	-0.3455440335	0.001041764182	-0.002313427697	0.192751973	-0.9484283465	0.0978422848	-0.08995448914	0.09764049846	-0.0893120763	0.1927937316	-0.9485837864	-0.0001318654754	0.0001740483268	-0.0001153039934	0.0003214319516	run_optim.py	R0:S0:1	1	-0.4514766458	-0.7796084118	0.001014040221	-0.009003392627	-0.1540599103	1.445156636	-0.1519453798	0.9817252275	0.2726865781	-0.8773662584	-0.2728353241	0.8780206976	0.151747783	-0.9809580087	-0.2556471496	0.8574372375	-0.4032533412	0.4701074206	2024-09-02@09:01	-0.4	-0.00153934709	0.1377518214	v2.7.1	
7	Broyden	0	0.004092606939	-10.82706261	-0.83130738	Y	11.5	0.01783800008	self-energy/D	sharp_wc_2_b_35	0.1863939779	0.05008730867	0.1524823982	0.2132006231	0.2412219056	0.2925788342	0.5630908783	0.07660866932	0.5630164602	0.07671042037	0.241119321	0.292474295	-0.2917044572	1.906583873	0.5426944682	0.03945349206	a248bdd	2x2_2C_8b_C2v_L	2.13	0.9109858909	0.915038144	0.9999999997258205	0.1706975468	-0.3425977313	0.0001815085611	-0.0003971731824	0.1942941782	-0.9359343091	0.09906632902	-0.09330407411	0.09887293225	-0.09269321297	0.1943352918	-0.9360813165	-0.0001467272338	0.0001980244107	-0.0001292697364	0.0003537941014	run_optim.py	R0:S0:1	1	-0.4524128618	-0.7763812211	0.0001744693372	-0.001534759824	-0.1504715161	1.417334648	-0.1519708765	0.9732904998	0.2683336659	-0.8585229515	-0.2684773352	0.8591761153	0.151783754	-0.972594612	-0.2573528904	0.8491712536	-0.3989242406	0.4634611325	2024-09-02@09:10	-0.4	-0.001896779633	0.1373153974	v2.7.1	
7	Broyden	0	0.004068128581	-10.70586294	-0.8310008793	Y	11.5	0.01776298679	self-energy/D	sharp_wc_2_b_35	0.2086795256	0.05552669309	0.1446698474	0.2204839185	0.2442847766	0.3031783957	0.5580365598	0.07552484545	0.5579174426	0.07563807224	0.2441877689	0.3030640084	-0.2882321815	1.907333907	0.5393291129	0.0386838775	a248bdd	2x2_2C_8b_C2v_L	2.1	0.9076908692	0.9115659155	0.9999999997307581	0.1844331583	-0.3628743485	-0.0004339026408	0.001054550071	0.1945656366	-0.9627182451	0.1021887773	-0.103134656	0.1019801598	-0.1024544411	0.194614642	-0.9628843636	-0.0001637855897	0.0002277003154	-0.0001420472634	0.0003975643236	run_optim.py	R0:S0:1	1	-0.4557467514	-0.7870652187	-0.0004153286391	0.003416555025	-0.1525318828	1.434325286	-0.154175942	1.004331013	0.262638249	-0.850687031	-0.2627903452	0.851426006	0.1539771985	-1.003579402	-0.2506551642	0.8504503666	-0.3914933076	0.4545442445	2024-09-02@09:18	-0.36	-0.004643516662	0.1220435016	v2.7.1	
5	Broyden	0	0.004439383714	-10.78526722	-0.8306788539	Y	11.45	0.01800472244	self-energy/D	sharp_wc_2_b_35	0.2020489254	0.05374310917	0.1459562682	0.2151274768	0.2445544058	0.2969848887	0.5643490592	0.07417158181	0.5642203101	0.07428104223	0.2444632412	0.2968780321	-0.2903989392	1.907897206	0.5425170111	0.038374201	a248bdd	2x2_2C_8b_C2v_L	2.12	0.9101689805	0.9141278002	0.9999999996670426	0.1806882204	-0.3544920839	-0.0005137085007	0.001216304274	0.1951257252	-0.9494956387	0.1019703864	-0.1016536767	0.1017682868	-0.1010032476	0.1951736341	-0.9496523634	-0.0001688960417	0.0002344525084	-0.0001474804177	0.0004061988292	run_optim.py	R0:S0:1	1	-0.4557865174	-0.7832556916	-0.000486629004	0.004066523366	-0.1505296618	1.417974055	-0.1538108824	0.9924185333	0.2633228292	-0.8450115695	-0.2634696528	0.8457303262	0.1536191427	-0.9917054302	-0.2536258903	0.8469488734	-0.3927536902	0.4544128657	2024-09-02@09:25	-0.3733333333	-0.00392840591	0.1270263276	v2.7.1	
4	Broyden	0	0.005000757986	-10.81610516	-0.8289352945	Y	11.4	0.01824660953	self-energy/D	sharp_wc_2_b_35	0.2115696023	0.05555715536	0.1405999864	0.2128253857	0.2468399329	0.2970172772	0.5658625576	0.07100696261	0.5656956863	0.07111751092	0.2467328312	0.2969368598	-0.2895460487	1.909175368	0.5419364228	0.03729123746	a248bdd	2x2_2C_8b_C2v_L	2.13	0.9113629713	0.9152948871	0.9999999996885085	0.1868190313	-0.3579625862	-0.001119079448	0.002701290049	0.1960989355	-0.95131217	0.1045857757	-0.1093757257	0.1043934145	-0.1087542673	0.1961422241	-0.951460294	-0.0001999550285	0.0002829016022	-0.0001739839884	0.0004796574581	run_optim.py	R0:S0:1	1	-0.4579261034	-0.7850936025	-0.001050162791	0.008556947914	-0.1488054914	1.404055	-0.1550804031	0.9998972397	0.2584423844	-0.8268923949	-0.2585816835	0.8276404853	0.1548970901	-0.9992770206	-0.2523379298	0.8420660107	-0.3875586762	0.4469422593	2024-09-02@09:30	-0.36	-0.005092562232	0.1217824775	v2.7.1	
2	Broyden	0	0.005619285094	-10.84158492	-0.8246050459	Y	11.43333333	0.01822312393	self-energy/D	sharp_wc_2_b_35	0.2221475139	0.05686968095	0.1358649939	0.2103970245	0.248692401	0.2958059269	0.5574450702	0.0688285525	0.557108151	0.06895451014	0.2485561083	0.2957206061	-0.2900067933	1.910433851	0.5359308596	0.0363571667	a248bdd	2x2_2C_8b_C2v_L	2.14	0.9123022316	0.9160496285	0.9999999996484525	0.1929166472	-0.360014488	-0.001152204867	0.00283819806	0.196740112	-0.9482439198	0.1068784731	-0.1171354012	0.1066545381	-0.1164248364	0.1967759332	-0.9483692331	-0.000228097464	0.0003196002298	-0.0002031955496	0.0005645941817	run_optim.py	R0:S0:1	1	-0.4580650252	-0.7842014523	-0.00106835964	0.008477133434	-0.1472446463	1.389916928	-0.1556927515	1.003062066	0.2525576057	-0.811404312	-0.2526851132	0.8122516703	0.1554928348	-1.002419662	-0.2511706194	0.8355825101	-0.3812987768	0.4408099005	2024-09-02@09:34	-0.3466666667	-0.0060996121	0.1165488276	v2.7.1	
2	Broyden	0	0.006892657245	-10.90225967	-0.81962433	Y	11.4	0.01851073902	self-energy/D	sharp_wc_2_b_35	0.2417110407	0.0591150431	0.1280216823	0.203856706	0.2543700421	0.2960105247	0.5577681844	0.06241874935	0.55743373	0.06253724997	0.2543208682	0.295864409	-0.290587338	1.913162012	0.5337733404	0.0342560215	a248bdd	2x2_2C_8b_C2v_L	2.16	0.9144650685	0.9180458821	0.999999999744559	0.2054401115	-0.3624921988	-0.0004072083486	0.001045929484	0.1984386886	-0.9494039916	0.1137454448	-0.1376410809	0.1134568238	-0.1367519021	0.1985355791	-0.9496418144	-0.0001936988584	0.000267011624	-0.000184826408	0.0005092334419	run_optim.py	R0:S0:1	1	-0.4608358054	-0.7855989238	-0.0003542217631	0.002672416727	-0.1437711317	1.358730956	-0.1585803276	1.019412163	0.2411536193	-0.7692665493	-0.2413197891	0.770183071	0.1583577701	-1.018484003	-0.2491857124	0.824650343	-0.3702546929	0.426639037	2024-09-02@09:38	-0.32	-0.008376661669	0.1063293942	v2.7.1	
3	Broyden	0	0.006663647947	-10.99082708	-0.8212178576	Y	11.36666667	0.01864134776	self-energy/D	sharp_wc_2_b_35	0.2174898644	0.05472500793	0.1350226648	0.1996807755	0.2508541492	0.2844392135	0.5646152706	0.06526562834	0.5643501833	0.06538674351	0.250786527	0.2843241414	-0.2932939893	1.912327334	0.5398586637	0.03515832476	a248bdd	2x2_2C_8b_C2v_L	2.18	0.917028741	0.9208787338	0.9999999996774083	0.1907139465	-0.3472963359	-0.0009772448983	0.002327150594	0.1985823909	-0.9251417302	0.1075364165	-0.1169746085	0.1072953158	-0.1162178638	0.1986487648	-0.9253064891	-0.0002119450528	0.000296093493	-0.0001905696755	0.0005124360608	run_optim.py	R0:S0:1	1	-0.4585468287	-0.7776042223	-0.0008821597887	0.007057544709	-0.142700949	1.351593308	-0.1550186298	0.9840018291	0.250091011	-0.7924157274	-0.2502487261	0.7932810333	0.1548123016	-0.9832451965	-0.2553580448	0.8252107262	-0.3793287771	0.4358880986	2024-09-02@09:43	-0.36	-0.005642619972	0.1211489868	v2.7.1	
6	Broyden	0	0.008494153385	-10.98440077	-0.8165157757	Y	11.27777778	0.01913007443	self-energy/D	sharp_wc_2_b_35	0.2634243251	0.05885843314	0.1243022591	0.1915000563	0.2622704085	0.2922836373	0.5657774189	0.0557072912	0.5655474448	0.05580339619	0.2622071095	0.2921740458	-0.2921606762	1.917383344	0.5361239701	0.03191835906	a248bdd	2x2_2C_8b_C2v_L	2.183333333	0.9176122053	0.921090287	0.9999999995622764	0.2186104803	-0.3575560092	-0.0003745008296	0.0009380535661	0.200380775	-0.9457478742	0.1212784871	-0.1588626421	0.1210374451	-0.1581065705	0.2004557052	-0.9459427129	-0.0001776147686	0.000240004933	-0.0001633476341	0.0004499279218	run_optim.py	R0:S0:1	1	-0.4660194069	-0.7884318213	-0.0003231168361	0.002353338812	-0.1403448849	1.317923979	-0.1616280967	1.033231299	0.2299841542	-0.7231065311	-0.2301487784	0.7239573998	0.1614349858	-1.03249455	-0.2471554554	0.8090956783	-0.3597887775	0.4103584545	2024-09-02@09:50	-0.2933333333	-0.010916389	0.09574075344	v2.7.1	
7	Broyden	0	0.01093133252	-11.07233881	-0.8119923369	Y	11.16666667	0.01983177171	self-energy/D	sharp_wc_2_b_35	0.3063449791	0.05653578409	0.1247873428	0.1720860958	0.2757458357	0.2927763745	0.5765386727	0.04556913057	0.5764137348	0.04563669589	0.275712096	0.2926929274	-0.2940497765	1.92370769	0.5362048891	0.02851401529	a248bdd	2x2_2C_8b_C2v_L	2.21	0.920644309	0.9245813102	0.999999999674752	0.24361578	-0.3480400934	-0.0001876659129	0.0004463733705	0.201376449	-0.9482845676	0.1385983521	-0.210534146	0.1383735967	-0.20981869	0.201468767	-0.948512028	-0.0001579190552	0.0002092649133	-0.0001500058118	0.0004122204553	run_optim.py	R0:S0:1	1	-0.4731281855	-0.7939189371	-0.0001526115684	0.001036491693	-0.1376100086	1.260739227	-0.1683292044	1.071508605	0.2080939621	-0.6333404018	-0.2082723675	0.6341838611	0.1681645696	-1.07088219	-0.2418507547	0.7863615024	-0.3411199714	0.3849001777	2024-09-02@09:58	-0.24	-0.01539706994	0.07530583221	v2.7.1	
6	Broyden	0	0.01163719202	-11.1602497	-0.8052550222	Y	11.22222222	0.01975776374	self-energy/D	sharp_wc_2_b_35	0.3009877866	0.05449733091	0.1229980008	0.1661096321	0.2748515951	0.2830981231	0.5758078665	0.04466309899	0.575725047	0.04472781545	0.2748097915	0.2830216649	-0.2952093088	1.924436419	0.5334351305	0.02804649448	a248bdd	2x2_2C_8b_C2v_L	2.236666667	0.9237771081	0.9279822814	0.9999999996595255	0.23953653	-0.3378413937	-0.000202689666	0.0004755416419	0.2020485807	-0.9236450328	0.1373118566	-0.2030751623	0.1370963257	-0.2023999525	0.2021330852	-0.9238540776	-0.0001664529412	0.0002205254504	-0.0001604777377	0.0004321856736	run_optim.py	R0:S0:1	1	-0.4703649767	-0.784837074	-0.0001621823616	0.001106856097	-0.1340590467	1.234407096	-0.1661865063	1.049068088	0.2073934917	-0.6298072541	-0.2075680791	0.6306113385	0.1660260968	-1.048476994	-0.245017023	0.7776640335	-0.3392933807	0.3841026615	2024-09-02@10:05	-0.2533333333	-0.01429970618	0.08059716374	v2.7.1	
6	Broyden	0	0.01549160633	-11.34780371	-0.7951979583	Y	11.13333333	0.02056183488	self-energy/D	sharp_wc_2_b_35	0.3561241172	0.04564318531	0.1363255695	0.1351100104	0.2906765184	0.2720795166	0.6021413019	0.03452107215	0.6021499608	0.03455262548	0.2906508804	0.272037134	-0.3015657981	1.933265549	0.5377527829	0.02377499274	a248bdd	2x2_2C_8b_C2v_L	2.29	0.9299122677	0.9332749032	0.9999999995395226	0.2668840452	-0.3098379155	-0.0001685903248	0.0003320579875	0.201065092	-0.8963166563	0.1607066717	-0.2641489431	0.1605217657	-0.2635749189	0.201158126	-0.8965431557	-0.0001503114254	0.0001951751691	-0.0001517140558	0.0003991007915	run_optim.py	R0:S0:1	1	-0.476324533	-0.7829724951	-0.0001242826414	0.0007844806389	-0.1312249605	1.143820746	-0.1711617314	1.070942731	0.1799847476	-0.5103392297	-0.1801533596	0.5110638537	0.1710361744	-1.070493144	-0.2412970199	0.7406303477	-0.3162980615	0.3530162931	2024-09-02@10:12	-0.2	-0.01801145222	0.06112731613	v2.7.1	
5	Broyden	0	0.01526078081	-11.24912486	-0.8053432109	Y	11.1	0.02066103217	self-energy/D	sharp_wc_2_b_35	0.3944795775	0.04672023334	0.1480785526	0.1374836283	0.2975358362	0.2912489493	0.6073182624	0.03372227264	0.6073811375	0.03373512532	0.2975434992	0.2912127232	-0.3010729736	1.934116612	0.5312231795	0.02331636257	a248bdd	2x2_2C_8b_C2v_L	2.26	0.9244537879	0.9271222141	0.999999999652236	0.2889055389	-0.3219588191	-0.0001391487836	0.0002663661289	0.1944648363	-0.9351142932	0.1804915903	-0.3372767985	0.1803191662	-0.3366935286	0.1945787629	-0.9353987577	-0.0001709032218	0.0002206930727	-0.0001673972056	0.0004620605757	run_optim.py	R0:S0:1	1	-0.4818019166	-0.7994254473	-0.0001033023302	0.0006218746513	-0.1399199534	1.173644441	-0.1811544767	1.140505573	0.1637248191	-0.4362847705	-0.1639067199	0.4370414396	0.1810424774	-1.140065387	-0.2319453767	0.7467926858	-0.3088862519	0.3443424596	2024-09-02@10:18	-0.1466666667	-0.02212687045	0.04034838786	v2.7.1	
5	Broyden	0	0.02155082094	-11.60135739	-0.7993096301	Y	10.86666667	0.02228131352	self-energy/D	sharp_wc_2_b_35	0.4988641787	0.03400615991	0.1901203356	0.1012971761	0.3166457256	0.2618269033	0.6764924968	0.03031328096	0.6766743715	0.03029451593	0.316656244	0.2618474836	-0.3196586289	1.945768393	0.5468928207	0.01785636387	a248bdd	2x2_2C_8b_C2v_L	2.346666667	0.9334715941	0.9352334107	0.9999999996410811	0.33146432	-0.2870308159	-0.0001174509623	0.0001591316664	0.1849621504	-0.8700360677	0.2204320181	-0.4299412687	0.2203072644	-0.4294692203	0.1850656073	-0.8702956341	-0.0001894299394	0.0002315238803	-0.0001975033432	0.0005313035985	run_optim.py	R0:S0:1	1	-0.4913612326	-0.7982868892	-8.50778071e-05	0.0004672298945	-0.142608406	1.06564353	-0.1820522191	1.140905998	0.1252227023	-0.2574710217	-0.1253917684	0.2581514789	0.1819841801	-1.140733852	-0.2264295616	0.6966971164	-0.2789149152	0.3012810692	2024-09-02@10:23	-0.07111111111	-0.02504680786	0.01438229447	v2.7.1	
10	Broyden	0	0.02810240245	-12.0474892	-0.8094146197	Y	10.6	0.02422110623	self-energy/D	sharp_wc_2_b_35	0.6457204687	0.02847962973	0.2133173027	0.08091310156	0.3198174506	0.2380361521	0.7946874497	0.03996190269	0.7948880174	0.03993118568	0.319858843	0.2380509456	-0.359466419	1.955386737	0.5453856498	0.01277089343	a248bdd	2x2_2C_8b_C2v_L	2.44	0.938311955	0.9389609827	0.9999999998521358	0.3952476919	-0.2798033077	-9.792630669e-05	0.0001147059822	0.1624226877	-0.822027808	0.2803836248	-0.5706431636	0.2803307192	-0.5704130001	0.1625049245	-0.8222264693	-0.0003006972462	0.0003469768605	-0.0003289768621	0.0009108287123	run_optim.py	R0:S0:1	1	-0.5035485666	-0.807791324	-6.146025808e-05	0.0002902983642	-0.1471330209	0.9884112591	-0.1758877639	1.143988004	0.07886855662	-0.03768392924	-0.07895756731	0.0380351107	0.1758624622	-1.143877233	-0.213074586	0.6561188782	-0.2397133811	0.2517712828	2024-09-02@10:32	0.05333333333	-0.02938677512	-0.03043679535	v2.7.1	
