CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.11645471	-9.276688523	-1.008224905	Y	10.67246697	0.01745826445	self-energy/D	sharp_wc_2_b_35	0.1743267237	0.3520763873	0.3711532905	0.104928407	0.2839338063	0.5904010116	-0.4866313239	1.892239912	0.4867140463	0.1077305939	0.2839504777	0.5905148942	0.1481398555	0.1234195489	0.5515051663	0.0531445129	a248bdd	2x2_2C_8b_C2v_L	1.506129121	0.8029325045	0.8118261117	0.9999999997584073	-0.0002079714793	0.0007011076176	-0.2976212284	0.6106944791	-0.2242031468	1.894975091	-0.2785366814	0.9387729052	-0.1046472318	0.1583971829	0.2241772857	-1.894844127	0.1752290879	-1.07527915	-4.340129174e-05	0.0001778975343	run_optim.py	R0:S0:1	1	-0.5325781071	-1.01649186	0.218672529	-1.908961876	-0.0001834902407	0.001169597203	-0.1383873736	1.204885282	-0.1045933671	0.1581550264	-0.2784891255	0.9386399195	-0.1384842656	1.205542096	-8.829762142e-05	0.0001670561412	-0.381106523	0.4168433245	2024-12-13@23:23	-0.07364371281	-0.05629676468	-0.1122560784	v2.7.1	
3	Broyden	0	0.1158213093	-9.266325097	-1.006956826	Y	10.72246697	0.01728715288	self-energy/D	sharp_wc_2_b_35	0.1738795741	0.352628743	0.3703898786	0.1051020713	0.2832418786	0.5908418707	-0.4838948795	1.891572875	0.4839549167	0.1083605551	0.2832436576	0.5908919335	0.1476160221	0.1239915607	0.5506423828	0.05336247442	a248bdd	2x2_2C_8b_C2v_L	1.506129121	0.8025430353	0.8115129982	0.9999999998200011	-0.0001388481331	0.0003778281724	-0.2973758079	0.610915843	-0.2242762556	1.896392458	-0.2786673304	0.9416292839	-0.1037636601	0.1544463855	0.2242167936	-1.896223463	0.1751336562	-1.076443402	-5.642252552e-05	0.000238516336	run_optim.py	R0:S0:1	1	-0.5315979164	-1.015204464	0.218448481	-1.907859118	-0.0001713977427	0.001191297297	-0.1373084653	1.199317412	-0.1036442037	0.1537585762	-0.2786101573	0.9411960504	-0.1373970173	1.199722664	-5.101164771e-05	9.230676961e-05	-0.3809539128	0.4180102438	2024-12-13@23:27	-0.07364371281	-0.05628518799	-0.1119937954	v2.7.1	
2	Broyden	0	0.1180494308	-9.345994284	-1.003234154	Y	10.67246697	0.01762474263	self-energy/D	sharp_wc_2_b_35	0.1724837018	0.3484811922	0.3754445636	0.1036604309	0.2849871112	0.5831244102	-0.4900269457	1.895904984	0.4899455979	0.1040843721	0.2849476907	0.5831719186	0.1575000331	0.120067312	0.5526592039	0.0513040953	a248bdd	2x2_2C_8b_C2v_L	1.526129121	0.8069572615	0.8148728282	0.9999999998022422	-0.0001041086845	0.0002908910068	-0.298075884	0.6048307857	-0.2222770107	1.856071182	-0.2741205606	0.9208116409	-0.1095461616	0.1804222116	0.2222314958	-1.855947359	0.1774550299	-1.064940368	-5.807106488e-05	0.0002408095234	run_optim.py	R0:S0:1	1	-0.5309304117	-1.01112645	0.2178092696	-1.899459732	-0.0001262115746	0.0008647368177	-0.1442782373	1.232852781	-0.1094993278	0.1801441244	-0.2740726805	0.9206794725	-0.1443102948	1.2330964	-5.979250073e-05	0.0001065615446	-0.3799960574	0.4136403323	2024-12-13@23:30	-0.07364371281	-0.0544942611	-0.1071686306	v2.7.1	
3	Broyden	0	0.1110536618	-9.249399785	-1.023953907	Y	10.67246697	0.01737127182	self-energy/D	sharp_wc_2_b_35	0.165925209	0.359891537	0.3748879514	0.1138480211	0.2863805984	0.6236497652	-0.4641967241	1.895829868	0.4641736739	0.1041284435	0.2863564483	0.6237885725	0.1389177576	0.1330807519	0.5387369058	0.05583339732	a248bdd	2x2_2C_8b_C2v_L	1.506129121	0.7947885675	0.8061110359	0.9999999997740903	-0.0001301452774	0.0004345792742	-0.3076029697	0.6332069449	-0.230779158	2.023597883	-0.2751996017	0.9044606897	-0.1050240343	0.2033230072	0.2307129862	-2.023367942	0.1735105741	-1.118008425	-8.307195052e-05	0.0003629765863	run_optim.py	R0:S0:1	1	-0.5381724767	-1.031313405	0.217371198	-1.906009854	-0.0001195673651	0.0007708340423	-0.1331209821	1.149827811	-0.1049217981	0.2027349635	-0.2750991822	0.9041502736	-0.1332515297	1.150671375	-0.0001186030576	0.0002381849606	-0.3749550634	0.4180145614	2024-12-13@23:34	-0.05364371281	-0.06401347667	-0.1371921721	v2.7.1	
3	Broyden	0	0.1175251723	-9.333384747	-0.9913186445	Y	10.7058003	0.01748545724	self-energy/D	sharp_wc_2_b_35	0.1789536549	0.3437690173	0.3660365276	0.09742295526	0.2798082509	0.5575571039	-0.5034516016	1.889413554	0.5033971922	0.1105679497	0.2797858258	0.5576475844	0.1614174941	0.1155453919	0.5618135202	0.05074051424	a248bdd	2x2_2C_8b_C2v_L	1.519462454	0.8118436456	0.8189625711	0.999999999797456	-0.0001423381582	0.0004249272869	-0.2877025672	0.5882479156	-0.2177924398	1.770641646	-0.2803831269	0.965749119	-0.1039354378	0.1300942895	0.217753025	-1.770514713	0.1786042085	-1.039468708	-3.952607194e-05	0.0001599260287	run_optim.py	R0:S0:1	1	-0.5259934183	-0.9993632629	0.2178936533	-1.900779644	-0.000153725765	0.001040502922	-0.1427122611	1.236101035	-0.1038728631	0.1297694647	-0.2803293394	0.9656119989	-0.1427711661	1.236517929	-4.610896952e-05	7.807072366e-05	-0.386334556	0.4178440567	2024-12-13@23:38	-0.09364371281	-0.04897050313	-0.08590665746	v2.7.1	
3	Broyden	0	0.1188314525	-9.367835762	-0.9948929405	Y	10.64468919	0.01776023635	self-energy/D	sharp_wc_2_b_35	0.1772342011	0.3431288794	0.3712771958	0.09873964214	0.2827638381	0.5627641648	-0.501394923	1.893225747	0.5014174263	0.1067331906	0.2827558258	0.5628440211	0.1634813744	0.1154477096	0.5598982774	0.05016340509	a248bdd	2x2_2C_8b_C2v_L	1.528351343	0.8119295036	0.8189825812	0.9999999998096006	-0.000138474141	0.0003903630185	-0.2915988533	0.5911055101	-0.2188130758	1.785517455	-0.2767082594	0.9440100989	-0.1077193883	0.1541980475	0.2187662037	-1.785379335	0.1789525597	-1.043224801	-5.473529548e-05	0.0002263265886	run_optim.py	R0:S0:1	1	-0.528170435	-1.002851107	0.2179709761	-1.897890919	-0.0001631114741	0.001117315903	-0.1457365778	1.247170683	-0.1076237742	0.1536965062	-0.276658671	0.9437318125	-0.1458085892	1.24758237	-5.173786395e-05	8.440601249e-05	-0.3839439932	0.4142299521	2024-12-13@23:42	-0.08697704614	-0.05029159811	-0.09149732012	v2.7.1	
3	Broyden	0	0.1191818806	-9.414505078	-0.9896378677	Y	10.6058003	0.01797927529	self-energy/D	sharp_wc_2_b_35	0.1778168817	0.3389076177	0.3707565417	0.09623187478	0.2816285472	0.5504600482	-0.5079732151	1.893389662	0.5079044016	0.1065979076	0.281595753	0.5505596679	0.1711517573	0.1122859087	0.5642869916	0.04896991207	a248bdd	2x2_2C_8b_C2v_L	1.539462454	0.8161349464	0.8225920244	0.9999999998033384	-0.0001319737544	0.0004103689901	-0.288710531	0.5826213018	-0.2166206191	1.740036966	-0.2764460668	0.9484207138	-0.1081124931	0.1493755196	0.2165813913	-1.73990411	0.1809813607	-1.030584762	-4.3600419e-05	0.0001735557087	run_optim.py	R0:S0:1	1	-0.5266755509	-0.9973083271	0.2171714879	-1.891276969	-0.0001330544768	0.0008789183905	-0.1480361435	1.258783162	-0.1080646412	0.1491213624	-0.2763860365	0.9483184844	-0.1480934431	1.259231768	-5.945135909e-05	9.900777045e-05	-0.3855632944	0.4133910408	2024-12-13@23:46	-0.09364371281	-0.04772915914	-0.08191109865	v2.7.1	
3	Broyden	0	0.1183078631	-9.44684935	-0.9824759877	Y	10.65024475	0.01791019509	self-energy/D	sharp_wc_2_b_35	0.1783363299	0.3353924307	0.3684063816	0.09394874192	0.2800362647	0.539261435	-0.5109249724	1.893365397	0.5109239179	0.1065995239	0.280009516	0.5394420884	0.1774759373	0.1100842956	0.565798115	0.04819889692	a248bdd	2x2_2C_8b_C2v_L	1.550573565	0.8195603583	0.825548159	0.999999999783816	-0.0001439231492	0.0004620729679	-0.2854030787	0.5742785576	-0.2144101688	1.69692074	-0.275870693	0.9519936253	-0.1083498715	0.1460592054	0.2143632069	-1.69675299	0.1827463226	-1.019663791	-3.24253688e-05	0.0001281830832	run_optim.py	R0:S0:1	1	-0.5236503435	-0.9897430457	0.2162503808	-1.883148483	-0.000137760993	0.0008955085826	-0.1496959636	1.264239303	-0.108251326	0.1455628774	-0.2757922055	0.951778797	-0.1498037329	1.264997244	-5.184509859e-05	8.262933288e-05	-0.3865354921	0.4143696703	2024-12-13@23:50	-0.1003103795	-0.04530892786	-0.07244572299	v2.7.1	
3	Broyden	0	0.1206073811	-9.475806664	-0.9913675452	Y	10.57987438	0.018212806	self-energy/D	sharp_wc_2_b_35	0.1744470056	0.3373772537	0.3781228189	0.09774431682	0.2850961805	0.5559020824	-0.504918805	1.899245987	0.504875615	0.1007338851	0.2850526822	0.5560438777	0.1766983212	0.111763088	0.5608029685	0.04789458302	a248bdd	2x2_2C_8b_C2v_L	1.557980973	0.8170934674	0.823277868	0.9999999997644787	-0.0001204950102	0.0003779038512	-0.2937724148	0.5846801685	-0.2171498648	1.748703327	-0.2700444227	0.9131149803	-0.1144047148	0.1877820327	0.217100122	-1.74854562	0.18211403	-1.033554497	-4.549138498e-05	0.0001830694868	run_optim.py	R0:S0:1	1	-0.5279733575	-0.998776649	0.2166892348	-1.882672888	-0.0001226317362	0.0007990593669	-0.1531166846	1.276875317	-0.1143269066	0.1873714697	-0.2699741603	0.9129416821	-0.1531938079	1.277460141	-5.913749315e-05	9.599544588e-05	-0.3817048807	0.4088087909	2024-12-13@23:54	-0.08475482392	-0.04892474901	-0.08741807745	v2.7.1	
3	Broyden	0	0.1221259582	-9.553765034	-0.9914160635	Y	10.51691141	0.01858911044	self-energy/D	sharp_wc_2_b_35	0.1722341378	0.3339730846	0.3840020922	0.09785555455	0.2880393456	0.5553082848	-0.5086851355	1.904741239	0.5086760357	0.09520647699	0.2880735087	0.5553488392	0.184232099	0.1099175724	0.5606941512	0.04653500178	a248bdd	2x2_2C_8b_C2v_L	1.577240232	0.8197145514	0.8254503252	0.9999999997471049	-0.0001107478866	0.00030251739	-0.296794826	0.5826681711	-0.2162933205	1.735826033	-0.2642614619	0.8801951669	-0.1210171198	0.2236327407	0.2162426924	-1.735636232	0.1837589206	-1.030327076	-3.818421377e-05	0.0001547687612	run_optim.py	R0:S0:1	1	-0.5290391972	-0.9984923082	0.2159998092	-1.873017014	-0.0001316414587	0.0008951104546	-0.159310493	1.300590599	-0.1209131756	0.2230859621	-0.2641885161	0.879779826	-0.1593989773	1.300974659	-3.716951407e-05	5.711001253e-05	-0.3794583985	0.4043205419	2024-12-13@23:58	-0.08031037948	-0.04891751712	-0.08811121028	v2.7.1	
