CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
7	Broyden	0	-0.0196016927	-7.89476471	-1.070405506	Y	7.5	0.0318388631	self-energy/D	sharp_wc_2_b_35	0.3482320161	0.2733839337	0.1357325148	0.02904754591	0.8009377853	0.1874430784	0.1467936563	0.4801306926	0.1468279302	0.480170676	0.8009933514	0.1873847157	0.780157382	0.06218061913	0.107940908	0.09564807835	a248bdd	2x2_2C_8b_C2v_L	1.3	0.8537922124	0.8634631083	0.9999999998021301	-3.384666289e-06	1.439579392e-05	0.1383676809	-0.3496030122	-0.03507524091	-0.1587674272	-0.1509372456	1.427056496	-0.1509286953	1.426915868	-0.03512167848	-0.1585483336	7.313985215e-06	-3.250961851e-05	0.1743582352	-0.928992925	run_optim.py	R0:S0:1	1	-0.5716584369	-1.023848033	0.2233042456	-1.991242173	1.043273784e-06	-4.644933518e-06	-0.4107833384	1.396995357	0.1102781136	-1.207775212	-0.1103535983	1.208205201	0.4107416932	-1.396788627	0.5342212276	-0.4625327968	-5.598863019e-06	5.626215714e-06	2024-09-15@08:58	-0.4	-0.008162550873	0.1163936828	v2.7.1	
7	Broyden	0	-0.01943141327	-7.8860366	-1.067695524	Y	7.55	0.03139189933	self-energy/D	sharp_wc_2_b_35	0.3474586445	0.2739760434	0.1355174487	0.02903749708	0.7974405089	0.1872682377	0.1461848605	0.4803249638	0.1462318238	0.4803444639	0.7974600545	0.1872184148	0.7777413422	0.06233269376	0.1075388822	0.09588397026	a248bdd	2x2_2C_8b_C2v_L	1.3	0.8531662172	0.8627738516	0.9999999997943841	2.293491753e-06	2.048900045e-05	0.1381464473	-0.3495486614	-0.03517058488	-0.1570994822	-0.150766998	1.424426633	-0.1507645581	1.424299129	-0.03521292394	-0.1569215816	-2.3252426e-05	6.970990038e-05	0.17424554	-0.9280157152	run_optim.py	R0:S0:1	1	-0.5698379192	-1.0211397	0.2231168567	-1.989937193	-7.839404717e-06	0.0001363798653	-0.4099770555	1.395010059	0.1098897085	-1.203543026	-0.1099568373	1.203896923	0.4099374362	-1.394823471	0.5332465879	-0.4640919894	4.024908881e-05	-8.237744335e-05	2024-09-15@09:05	-0.4	-0.008107725388	0.1163895615	v2.7.1	
6	Broyden	0	-0.01932817864	-7.964791925	-1.069533541	Y	7.5	0.03212239269	self-energy/D	sharp_wc_2_b_35	0.3436476289	0.2712478931	0.1382900167	0.02950115886	0.8047028229	0.1836030356	0.1517453551	0.472115136	0.1518344047	0.4721118198	0.8047334225	0.1835556232	0.7792334211	0.0614087961	0.1166003908	0.09550945217	a248bdd	2x2_2C_8b_C2v_L	1.32	0.8561015263	0.8657746614	0.9999999998262262	-5.297158103e-06	5.058646207e-05	0.1395908819	-0.3504831955	-0.03624628138	-0.1564815582	-0.1528371465	1.418354814	-0.1528498263	1.41826635	-0.03629010349	-0.1563363369	-9.523659638e-06	2.6523778e-05	0.1777100269	-0.9333625483	run_optim.py	R0:S0:1	1	-0.5717844514	-1.022521014	0.2220302324	-1.980861181	-4.213188806e-06	0.0001020451441	-0.4095153514	1.385091878	0.1124428376	-1.208125732	-0.1125055454	1.208393307	0.409488731	-1.384915828	0.5332831327	-0.4616537491	1.516019359e-05	-3.181039993e-05	2024-09-15@09:12	-0.4	-0.008096341632	0.1175313174	v2.7.1	
7	Broyden	0	-0.01973159553	-7.89599281	-1.070499251	Y	7.5	0.0318653014	self-energy/D	sharp_wc_2_b_35	0.3335347227	0.2790247806	0.1524866793	0.03302572527	0.791334754	0.1864585965	0.1524706703	0.4800671826	0.1525223504	0.4800880617	0.7913678476	0.1864083519	0.7757092917	0.06095139214	0.1118090151	0.09566466699	a248bdd	2x2_2C_8b_C2v_L	1.3	0.8522138415	0.8621167526	0.9999999998106393	-4.966395277e-06	3.254922503e-05	0.1479708089	-0.3714633186	-0.03628707301	-0.1597501617	-0.1543615568	1.446595925	-0.1543587233	1.446470072	-0.03633271666	-0.1595615074	-5.01026922e-06	1.232372082e-05	0.17480592	-0.9358076416	run_optim.py	R0:S0:1	1	-0.5737873111	-1.03147043	0.2239061048	-2.000721716	-1.574687503e-06	4.507578818e-05	-0.406133345	1.391150019	0.1104107098	-1.209059872	-0.1104781178	1.209421816	0.406096716	-1.39096775	0.5277010497	-0.4553862174	5.594074407e-06	-1.364984343e-05	2024-09-15@09:18	-0.38	-0.01047547319	0.1027074238	v2.7.1	
8	Broyden	0	-0.01983445757	-7.819970245	-1.069598776	Y	7.533333333	0.03127435252	self-energy/D	sharp_wc_2_b_35	0.3413690244	0.2801563698	0.1441403519	0.03130609802	0.7873923193	0.1910359357	0.1450128219	0.4884994228	0.1449474784	0.488455555	0.7869678943	0.1910987642	0.7769573745	0.0622297012	0.1018734858	0.0960214102	a248bdd	2x2_2C_8b_C2v_L	1.28	0.8499424631	0.8597886047	0.99999999985511	1.370727955e-05	-4.343491225e-06	0.1433557611	-0.3639331609	-0.03460412508	-0.1613934452	-0.1511841419	1.447726863	-0.1511536167	1.447578735	-0.03457143257	-0.1615378865	-7.966674008e-07	-6.806317805e-06	0.1713699123	-0.9290716786	run_optim.py	R0:S0:1	1	-0.5716990594	-1.028579661	0.2247038682	-2.007845254	-1.806887572e-05	0.0002590165206	-0.4084196564	1.405115302	0.1076417259	-1.203833464	-0.1076161493	1.203724162	0.4083373904	-1.405213247	0.5302901416	-0.4596354848	1.467236964e-06	-1.056151113e-05	2024-09-15@09:26	-0.3866666667	-0.009705327851	0.1060839205	v2.7.1	
2	Broyden	0	-0.02010193051	-7.74912062	-1.069723528	Y	7.55	0.03086367446	self-energy/D	sharp_wc_2_b_35	0.3404185316	0.2845952084	0.1476343849	0.03225233819	0.7840286492	0.1933119281	0.1426894042	0.4972848983	0.1427224172	0.4972732244	0.7838147831	0.1933119141	0.7764042428	0.06253010086	0.09536560614	0.09617860143	a248bdd	2x2_2C_8b_C2v_L	1.26	0.8468108034	0.8567142164	0.9999999997808132	-8.209820881e-06	6.098817968e-05	0.1454752484	-0.3709405161	-0.03444747008	-0.1607117645	-0.1505881485	1.463421346	-0.1505898543	1.463318398	-0.03447742134	-0.1606312449	-4.19019429e-06	7.31853879e-06	0.1684874146	-0.9271615962	run_optim.py	R0:S0:1	1	-0.5717272753	-1.03167648	0.2260565577	-2.021270683	-5.944199787e-06	0.000126128148	-0.4082334445	1.410704828	0.1061664281	-1.205590693	-0.1061943167	1.205707371	0.4081776827	-1.410643306	0.5287800425	-0.4582447537	-1.463729579e-06	-2.015993571e-06	2024-09-15@09:30	-0.38	-0.01055854845	0.1001238097	v2.7.1	
4	Broyden	0	-0.02022147415	-7.807745562	-1.072790281	Y	7.483333333	0.03165154614	self-energy/D	sharp_wc_2_b_35	0.3340505886	0.2840551074	0.1561090432	0.03392430144	0.7888304753	0.1899169054	0.1494685188	0.490860338	0.1495490946	0.4908622577	0.7888446553	0.1898705315	0.7773331647	0.06140993221	0.1026552554	0.09572905468	a248bdd	2x2_2C_8b_C2v_L	1.273333333	0.8487097168	0.8587257349	0.9999999998252678	8.207994076e-06	2.294357952e-05	0.1500539897	-0.3787754764	-0.03598442715	-0.1600968196	-0.1533751824	1.466278236	-0.1533850883	1.466176012	-0.03602967686	-0.1599358604	4.564892733e-05	-0.0001605245502	0.1708972781	-0.9332583202	run_optim.py	R0:S0:1	1	-0.5749413596	-1.036854684	0.2257595713	-2.019047669	-1.762945197e-05	0.0002578082289	-0.4067382619	1.401379989	0.108808471	-1.214816858	-0.1088718174	1.215115624	0.4067077747	-1.401210034	0.5272587145	-0.453319388	-7.058192825e-05	0.0001338277908	2024-09-15@09:34	-0.3733333333	-0.01138627298	0.09625606259	v2.7.1	
4	Broyden	0	-0.02059246529	-7.768543255	-1.07568668	Y	7.45	0.03177543875	self-energy/D	sharp_wc_2_b_35	0.3280214231	0.2889080627	0.1663085477	0.03649706908	0.7806302481	0.192351554	0.1505594046	0.4963958798	0.1506056777	0.4964233978	0.7806479185	0.1923008837	0.777093605	0.06099901976	0.1001240392	0.09575246045	a248bdd	2x2_2C_8b_C2v_L	1.26	0.8463434235	0.8565541048	0.9999999997753308	-5.137952624e-06	3.628919541e-05	0.1561325068	-0.3933936658	-0.03580728722	-0.1644504888	-0.154819092	1.490036801	-0.1548124014	1.489878152	-0.03585849543	-0.1642320586	3.332696686e-06	-1.872032878e-05	0.1692594292	-0.9363136432	run_optim.py	R0:S0:1	1	-0.5775584718	-1.044780417	0.2270641177	-2.032573219	-2.732625979e-06	6.020961884e-05	-0.4049126012	1.407474933	0.107217508	-1.214914393	-0.1072908561	1.215344109	0.4048695465	-1.407294366	0.5242810051	-0.4480792941	-4.661768793e-06	4.543001552e-06	2024-09-15@09:39	-0.36	-0.01318500418	0.08585072952	v2.7.1	
4	Broyden	0	-0.02075115861	-7.715816595	-1.074607076	Y	7.5	0.03117137875	self-energy/D	sharp_wc_2_b_35	0.3217325318	0.2946895548	0.1751490513	0.03909969581	0.7648349092	0.1949620572	0.1509948206	0.5030629372	0.1510135131	0.5031118842	0.76486801	0.1949215916	0.7723833828	0.06088232154	0.09689626854	0.09630744513	a248bdd	2x2_2C_8b_C2v_L	1.246666667	0.8427339226	0.8530993536	0.999999999770047	2.057353339e-06	1.009181295e-05	0.1617468446	-0.407729495	-0.0357198505	-0.1671298371	-0.1562538227	1.512622079	-0.1562469554	1.512444852	-0.03576044484	-0.1669187268	6.347263409e-06	-3.326205981e-05	0.1675356966	-0.9386938693	run_optim.py	R0:S0:1	1	-0.5773386077	-1.048519366	0.2281837446	-2.043856512	-7.92923401e-06	0.0001068401844	-0.4015657067	1.411045685	0.1048714512	-1.207376122	-0.1049499868	1.20788751	0.4015260778	-1.410931962	0.519623531	-0.4452660867	3.718019492e-07	-7.834968194e-06	2024-09-15@09:43	-0.3466666667	-0.01507424439	0.07525300963	v2.7.1	
3	Broyden	0	-0.02147681975	-7.631588773	-1.078523971	Y	7.5	0.03086988229	self-energy/D	sharp_wc_2_b_35	0.3113118285	0.3049115411	0.1967607659	0.04462894514	0.746771098	0.19771967	0.1571048337	0.5141453671	0.1571720731	0.5141726419	0.7467893122	0.1976610958	0.7693244051	0.0601896807	0.09315974351	0.09692901261	a248bdd	2x2_2C_8b_C2v_L	1.22	0.8365418078	0.8472518603	0.9999999997846174	-9.206038113e-06	3.89067227e-05	0.1746088353	-0.4371370266	-0.03683230252	-0.171407445	-0.160657304	1.564322654	-0.1606615757	1.564191657	-0.03689012971	-0.1711620376	-6.922659059e-07	-4.005143959e-06	0.1650605298	-0.9469849305	run_optim.py	R0:S0:1	1	-0.580687321	-1.061592225	0.2308544024	-2.068683247	4.66824537e-06	-3.07793257e-05	-0.3966195993	1.41325903	0.1028831774	-1.207025348	-0.102963271	1.207469744	0.3965788763	-1.413057748	0.5125442044	-0.436246832	5.767142093e-06	-1.599346899e-05	2024-09-15@09:47	-0.32	-0.01931012922	0.05291170845	v2.7.1	
