CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
7	Broyden	0	-0.04587225771	-12.34123736	-1.273644986	Y	10.44919625	0.02507925382	self-energy/D	sharp_wc_2_b_35	0.6583558571	0.2114344885	-0.07373409776	1.571144098	0.09734909816	0.7861717115	0.5805234489	0.378895965	0.09217954985	0.8862607689	0.5696741613	0.3786538542	-0.3279433291	1.881781861	-0.1922628226	1.982161136	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7857833078	0.7772127732	0.9999999996644278	0.5535755293	-0.818769615	0.2373612548	-1.856518163	0.05476087472	-1.08037691	0.4173013791	-2.247868983	0.04486783233	-1.00721174	-0.4153476124	2.243473873	0.001123568956	-0.0004677797216	-0.1606302113	0.2089471322	run_optim.py	R0:S0:1	1	-0.5818563381	-1.087846984	0.0001792603646	0.006194904128	0.006908199424	-0.04076487202	-0.1994538456	1.393266924	0.0111328376	0.2240585084	0.1992177644	-1.480798769	0.01020589959	0.2246759809	-0.1998026361	1.323735364	-0.003227595465	0.0257685881	2024-12-16@20:36	0.4298490729	-0.1226263872	-0.4322400919	1e-09	0.1875177387	v2.7.1	
4	Broyden	0	-0.04564563746	-12.30272359	-1.270118154	Y	10.49919625	0.02484488295	self-energy/D	sharp_wc_2_b_35	0.6519495838	0.2128042339	-0.07378949204	1.5687063	0.09262607412	0.8782844083	0.5658506347	0.3788366505	0.09298528514	0.8702110208	0.5657371143	0.3793490277	-0.3190810893	1.881391228	-0.1882256302	1.981736881	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.786318731	0.7767383335	0.9999999996808318	0.5512294885	-0.8213901493	0.2380575236	-1.857689156	0.04413969834	-0.9992906108	0.4143605255	-2.23901466	0.04464277732	-1.003529317	-0.4143366153	2.240336465	0.0001269567071	-0.0001752796737	-0.1599812178	0.2108860639	run_optim.py	R0:S0:1	1	-0.5799216277	-1.084549263	-0.000104736109	5.766832887e-05	-0.0005720306787	0.003260053056	-0.1999298857	1.471009257	0.009325482535	0.2273268753	0.1999739587	-1.464058848	0.00926366016	0.228130558	-0.1983831543	1.319612544	1.63594694e-05	-0.0001669463192	2024-12-16@20:41	0.4298490729	-0.1215930536	-0.4317070883	1e-09	0.1857507282	v2.7.1	
4	Broyden	0	-0.0464682645	-12.3679744	-1.267166876	Y	10.44919625	0.02519217452	self-energy/D	sharp_wc_2_b_35	0.6551426812	0.2094825456	-0.07234884996	1.575152867	0.09175721971	0.8862269593	0.5693996347	0.3767597875	0.092229246	0.8754086543	0.5689639622	0.3775722887	-0.3211795981	1.881425614	-0.1882350657	1.981968038	a248bdd	2x2_2C_8b_C2v_L	2.162952367	0.7894058351	0.7797716267	0.9999999996419207	0.5513962877	-0.8116427001	0.2367669825	-1.8453599	0.04510138217	-1.004603394	0.4145540677	-2.228238428	0.04573112067	-1.010071003	-0.4144827241	2.230288808	0.0001539965341	-0.0002038447805	-0.1594802302	0.2104906343	run_optim.py	R0:S0:1	1	-0.5796346111	-1.082873859	-0.0001119177712	-8.765241455e-06	-0.0007023324492	0.004005102525	-0.1988327233	1.482094247	0.009452927782	0.2252386766	0.1988819601	-1.472642618	0.009352185113	0.2264713484	-0.1984879642	1.318198458	2.512181353e-05	-0.0002354506688	2024-12-16@20:46	0.4298490729	-0.1205623889	-0.4287388982	1e-09	0.1872426372	v2.7.1	
4	Broyden	0	-0.04340009819	-12.35787924	-1.289429686	Y	10.44919625	0.02522209739	self-energy/D	sharp_wc_2_b_35	0.655361282	0.2203187183	-0.07487812029	1.558488907	0.09174264545	0.9055657242	0.5727671117	0.3797142579	0.09208140571	0.8964284226	0.5724591283	0.3803776282	-0.3306475416	1.882633517	-0.1773223028	1.982977015	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7835515459	0.7731989061	0.9999999996329418	0.5601479485	-0.8402781324	0.2411518462	-1.871993315	0.04244018379	-0.9807237924	0.4202645562	-2.258236945	0.04296850002	-0.9853012568	-0.4202155228	2.259940811	2.915803202e-05	-4.913917614e-05	-0.1539869068	0.2024335448	run_optim.py	R0:S0:1	1	-0.5829620754	-1.08981844	-0.0001116105702	9.202842936e-05	-0.0005690129558	0.003239526455	-0.2019362959	1.484128576	0.008692125722	0.2246095536	0.2019576495	-1.476223876	0.008615624342	0.225555037	-0.1995338388	1.327898399	9.601536818e-05	-0.0007866934716	2024-12-16@20:51	0.4498490729	-0.1241261741	-0.4437293704	1e-09	0.1890714786	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
7	Broyden	0	-0.04587273351	-12.34019514	-1.27357971	Y	10.44919625	0.02507813469	self-energy/D	sharp_wc_2_b_35	0.6576720239	0.2115747155	-0.07376079065	1.571009163	0.09733758807	0.7868194406	0.5800374748	0.3789540158	0.09218510757	0.886799099	0.5692313712	0.3788102664	-0.3277095639	1.881745672	-0.1921278017	1.982147183	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7858145791	0.7772087486	0.9999999996872522	0.5533657853	-0.8189494634	0.2373772995	-1.856425251	0.05465391001	-1.079603228	0.4171765942	-2.247797279	0.04465491092	-1.005711313	-0.4152590622	2.243623957	0.001044724649	-0.0003605295268	-0.1606168031	0.209021398	run_optim.py	R0:S0:1	1	-0.581823766	-1.087785219	0.0001307739653	0.00637888984	0.006778876444	-0.04005942066	-0.1994895408	1.393824631	0.01121698995	0.2237764393	0.1992501177	-1.481237288	0.01011119357	0.2251529712	-0.1997902541	1.323768755	-0.003138273023	0.02509968883	2024-12-17@09:30	0.4298490729	-0.122602442	-0.4322319235	1e-09	0.1874759057	v2.7.1	
4	Broyden	0	-0.04563960184	-12.3024744	-1.2701102	Y	10.49919625	0.02484560786	self-energy/D	sharp_wc_2_b_35	0.6519618301	0.2127932917	-0.07379693062	1.568713405	0.09258934972	0.8792384488	0.5659925061	0.3786769285	0.0929902703	0.8701986561	0.5657760841	0.3792777024	-0.3188663714	1.88138164	-0.188263775	1.981726205	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7863254044	0.7767290775	0.9999999996525741	0.5512271765	-0.8213686768	0.2380489241	-1.857681765	0.04415661449	-0.999208085	0.4143989716	-2.238621514	0.04466993411	-1.003684507	-0.4143306733	2.240156515	0.0001102317899	-0.0001532291933	-0.1599873071	0.2109301853	run_optim.py	R0:S0:1	1	-0.5799182595	-1.084536858	-0.0001330670887	0.0002657015877	-0.0005546573336	0.003114854956	-0.1999519974	1.471948494	0.009332283814	0.227145709	0.1999900643	-1.464093128	0.009256206751	0.2281326218	-0.1983484068	1.319577434	2.804523369e-05	-0.0002536269902	2024-12-17@09:35	0.4298490729	-0.1215884051	-0.4317174422	1e-09	0.1857294086	v2.7.1	
4	Broyden	0	-0.04646960001	-12.3677531	-1.26716352	Y	10.44919625	0.02519208434	self-energy/D	sharp_wc_2_b_35	0.65516802	0.2094761748	-0.07234492401	1.575159148	0.09176666977	0.8858409985	0.5693905806	0.3767741645	0.09221323406	0.8758441134	0.569001566	0.3775316077	-0.321064498	1.881418437	-0.1882496234	1.981962584	a248bdd	2x2_2C_8b_C2v_L	2.162952367	0.7894071349	0.7797723109	0.9999999996047184	0.5514020908	-0.8116328105	0.236765666	-1.845358664	0.04514355051	-1.004903924	0.4145520813	-2.228279305	0.0456973317	-1.009811223	-0.4144857176	2.230175318	0.0001336593129	-0.000177623813	-0.1594799833	0.2105124726	run_optim.py	R0:S0:1	1	-0.5796329828	-1.082871166	-0.0001249329896	0.0001322546705	-0.0006492438098	0.00367286235	-0.1988302073	1.481747397	0.009460219064	0.225215669	0.1988825281	-1.47306018	0.009336753718	0.226511928	-0.1984663787	1.318189896	3.21371826e-05	-0.0002854831658	2024-12-17@09:41	0.4298490729	-0.1205616009	-0.4287373546	1e-09	0.1872419551	v2.7.1	
4	Broyden	0	-0.04340221098	-12.3574483	-1.289421993	Y	10.44919625	0.02522173127	self-energy/D	sharp_wc_2_b_35	0.6553638438	0.2203144826	-0.07487403484	1.558497197	0.09173965407	0.905377564	0.5726543103	0.3797674993	0.09208340616	0.8964276343	0.5724892686	0.3803585943	-0.3304831675	1.882624911	-0.1773034219	1.982970089	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7835543307	0.7732015495	0.9999999996022537	0.5601467657	-0.8402627039	0.2411472402	-1.871969905	0.04243974015	-0.9807136541	0.4202415734	-2.258341828	0.0429747624	-0.9853549292	-0.4202158645	2.259882584	1.556188363e-05	-5.36419994e-05	-0.1539755116	0.2024571898	run_optim.py	R0:S0:1	1	-0.5829601899	-1.089812762	-0.0001205233898	0.0001527608987	-0.0005677037864	0.003218340604	-0.2019286484	1.483938332	0.008684739454	0.2246620037	0.2019571075	-1.476248141	0.008616371949	0.2255524489	-0.1995026225	1.327878269	0.000127483826	-0.001055667268	2024-12-17@09:47	0.4498490729	-0.1241252887	-0.4437248912	1e-09	0.1890721618	v2.7.1	
4	Broyden	0	-0.04695290395	-12.27307532	-1.270335754	Y	10.44919625	0.02494766478	self-energy/D	sharp_wc_2_b_35	0.6728504651	0.2152940804	-0.07153503295	1.565113971	0.09105105947	0.8642267107	0.5819641452	0.3803680234	0.09131556438	0.8581501557	0.5823075861	0.3805725561	-0.3275580095	1.884445883	-0.1739768916	1.983331905	a248bdd	2x2_2C_8b_C2v_L	2.142952367	0.7849585469	0.7753687839	0.9999999996285236	0.5634442838	-0.8313889031	0.2374612401	-1.865430687	0.04358974546	-1.008442534	0.4157982298	-2.251787247	0.04402794549	-1.012004682	-0.4158687651	2.252454762	1.56079137e-05	-5.725456224e-05	-0.1515899201	0.2001554303	run_optim.py	R0:S0:1	1	-0.5818535553	-1.089343556	-0.0001218301384	0.0001889753772	-0.0005410660204	0.003113740989	-0.1944621754	1.45026194	0.008801822573	0.2292209047	0.1944827069	-1.444997176	0.008750340036	0.2297108205	-0.1970484662	1.313463107	0.0001106687549	-0.0009271363245	2024-12-17@09:53	0.4298490729	-0.1217658481	-0.4290199524	0.020000001	0.1710815263	v2.7.1	
4	Broyden	0	-0.04958201016	-12.27126501	-1.250009945	Y	10.47419625	0.02480582488	self-energy/D	sharp_wc_2_b_35	0.6594622521	0.205054234	-0.07120245231	1.580563688	0.09337139184	0.8445226779	0.5702382938	0.375789127	0.09352097907	0.8411342962	0.5705502567	0.3758693366	-0.3127307041	1.881840249	-0.1934798946	1.981390753	a248bdd	2x2_2C_8b_C2v_L	2.152952367	0.7903908851	0.7814548871	0.9999999995471855	0.5483170784	-0.8026550637	0.2338013058	-1.839635856	0.04666694559	-1.031108182	0.4091369144	-2.214992305	0.04694147156	-1.033225556	-0.4092088026	2.215329439	6.644448602e-05	-0.0001134548835	-0.1619358374	0.2140230571	run_optim.py	R0:S0:1	1	-0.5780256665	-1.081127466	-0.0001145548124	0.0003515106646	-0.0003434419201	0.001910599467	-0.1953674032	1.455727518	0.009941883926	0.2310167169	0.1953662073	-1.452631891	0.00991477173	0.2312484372	-0.1965097965	1.30667116	1.48734358e-05	-0.0001538802739	2024-12-17@09:59	0.4098490729	-0.1184471949	-0.4163413515	0.010000001	0.1754637831	v2.7.1	
4	Broyden	0	-0.0531868121	-12.23423274	-1.229741599	Y	10.48669625	0.02460254042	self-energy/D	sharp_wc_2_b_35	0.6592584186	0.1972092171	-0.07092957405	1.591983527	0.0944343503	0.8215039394	0.5701402129	0.3698556802	0.09418464783	0.8250945118	0.569806214	0.369803774	-0.3038746424	1.881901042	-0.2030477952	1.980588301	a248bdd	2x2_2C_8b_C2v_L	2.157952367	0.7943314834	0.7858301347	0.999999999619768	0.5418561548	-0.7831666507	0.2303735686	-1.821881173	0.04946785814	-1.059345947	0.40301565	-2.180746316	0.04915874811	-1.056849108	-0.4029563188	2.180569005	-0.001548798698	0.001846871765	-0.1664527007	0.220086399	run_optim.py	R0:S0:1	1	-0.5751982038	-1.075724022	3.796602559e-05	4.279842611e-05	0.0003191486681	-0.001822970724	-0.1926283878	1.452137188	0.01072580639	0.2326212811	0.1925654173	-1.455105802	0.01077674533	0.2322223884	-0.1947614118	1.292617088	0.001384903858	-0.01025415554	2024-12-17@10:05	0.3898490729	-0.1151453811	-0.4015078296	0.015000001	0.1673251649	v2.7.1	
4	Broyden	0	-0.05053825674	-12.28735953	-1.249423145	Y	10.41794625	0.0250636457	self-energy/D	sharp_wc_2_b_35	0.6679417773	0.2046981465	-0.07031861638	1.581774157	0.09240071404	0.8465628904	0.5781358797	0.3744095907	0.09257718073	0.8425348207	0.5784687251	0.3745163866	-0.3162495834	1.883066297	-0.1883696304	1.982055125	a248bdd	2x2_2C_8b_C2v_L	2.160452367	0.7913175916	0.7822296202	0.9999999995902089	0.5529075501	-0.8027409122	0.2332006447	-1.83791124	0.04690740939	-1.036941241	0.409673989	-2.212595776	0.04722751931	-1.039450908	-0.4097507959	2.213023999	2.125639009e-05	-4.295234217e-05	-0.1586784771	0.2099651201	run_optim.py	R0:S0:1	1	-0.5789179132	-1.082665671	-0.0001004733085	0.0002053084122	-0.0003987956765	0.002266448909	-0.1931271906	1.458167346	0.009793877599	0.2305962612	0.1931236799	-1.454458626	0.009762624384	0.2308741159	-0.1960076101	1.303571718	5.388293951e-05	-0.0004369264643	2024-12-17@10:11	0.4098490729	-0.1179970412	-0.414147631	0.017500001	0.1703170592	v2.7.1	
