CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
3	Broyden	0	0.004884853844	-10.46843921	-0.9200010972	Y	10.50777778	0.01904725723	self-energy/D	sharp_wc_2_b_35	0.1059413327	0.023794212	0.2773744957	0.2319628617	0.2026117832	0.3434543512	0.6370313215	0.1286399171	0.2025212723	0.3433277439	0.6369626218	0.1287363648	0.2464986196	0.1041497452	-0.6238689534	1.943142682	c61843e	2x2_2C_8b_C2v_L	1.791481481	0.8836829689	0.8888280265	0.9999999996556068	0.1162621861	-0.2781380118	-1.799318598e-05	1.82998938e-05	-0.1758976364	1.06780382	-0.06471076334	-0.0226145523	-0.1759088919	1.067923579	-0.06456998049	-0.02311497035	0.2419189629	-0.9190524171	0.4815329275	-0.5348433457	run_optim.py	R0:S0:1	1	-0.4716071939	-0.828677139	1.64423573e-05	-0.0002450694456	0.18308138	-1.651880128	-0.1296390739	0.9802427922	0.3468674379	-1.125549592	0.1294685302	-0.979487152	-0.346965977	1.125937884	-0.0001029199865	0.0001484356104	-7.317639211e-05	0.0002123642221	2024-07-04@11:23	-0.4985185185	0.005604027055	0.1831907038	v2.6.0	
1	Broyden	0	0.005027804551	-10.43336868	-0.9195728054	Y	10.51157407	0.01898119064	self-energy/D	sharp_wc_2_b_35	0.1090640117	0.02469820505	0.2742443007	0.2347515953	0.2014324188	0.3459875815	0.6356296444	0.1295171746	0.2013447952	0.3458593547	0.6355671958	0.1296178694	0.2451015701	0.1041512919	-0.6228650121	1.943247914	c61843e	2x2_2C_8b_C2v_L	1.782561728	0.8826174349	0.8878470234	0.9999999996678448	0.1182356801	-0.2835455588	-1.797942196e-05	1.811505972e-05	-0.1754614957	1.073480451	-0.06427222063	-0.02443093254	-0.1754705169	1.073587111	-0.06413133214	-0.02493907426	0.2404118684	-0.9197268946	0.4801119394	-0.5331464582	run_optim.py	R0:S0:1	1	-0.4721821228	-0.8314410033	1.617242517e-05	-0.0002364521288	0.183826363	-1.659605808	-0.1290815835	0.9837192404	0.3465285967	-1.128979363	0.1289119318	-0.9829773164	-0.3466285847	1.129388271	-9.402390388e-05	0.0001361961745	-6.41110131e-05	0.0001866797879	2024-07-04@11:26	-0.4907716049	0.00511905458	0.1795780383	v2.6.0	
1	Broyden	0	0.00518460909	-10.39683013	-0.9196682192	Y	10.51694444	0.01889073574	self-energy/D	sharp_wc_2_b_35	0.1093952544	0.02483485956	0.2750689648	0.2361095254	0.198719043	0.3483331154	0.6326027567	0.1313982903	0.198568164	0.34832412	0.6325197023	0.1314568962	0.2414509931	0.104376499	-0.6225504586	1.942975771	c61843e	2x2_2C_8b_C2v_L	1.77287037	0.8816025128	0.886800791	0.9999999997216056	0.1186108438	-0.2849164415	-2.080104607e-05	5.737184264e-05	-0.1746019057	1.077945849	-0.06305800317	-0.02828120121	-0.1745852023	1.078003816	-0.06297710854	-0.02851409847	0.2386161416	-0.919728903	0.4798729282	-0.5334066136	run_optim.py	R0:S0:1	1	-0.4724019943	-0.8330076998	1.395063449e-05	-0.0001674481677	0.1846967507	-1.664968473	-0.1274727392	0.9824174463	0.3470025316	-1.135984308	0.127381162	-0.9821173112	-0.3470346489	1.136216598	-0.0001111327016	0.0001659401497	-6.70406882e-05	0.0001886544645	2024-07-04@11:28	-0.4871296296	0.004908393509	0.177900325	v2.6.0	
1	Broyden	0	0.005346472568	-10.36656475	-0.9201378162	Y	10.51537037	0.01884823016	self-energy/D	sharp_wc_2_b_35	0.1109457872	0.02526860568	0.2739963928	0.2382146034	0.1989847999	0.3506430582	0.6354976654	0.1315463555	0.1988724685	0.350566867	0.6354419112	0.1316206626	0.2416845631	0.1043672662	-0.6231114639	1.942968955	c61843e	2x2_2C_8b_C2v_L	1.763641975	0.8805904811	0.8858450757	0.9999999997005533	0.119490876	-0.2879056902	-2.032600334e-05	3.785485078e-05	-0.1743454274	1.082568513	-0.06338215271	-0.02772088552	-0.174343668	1.082670429	-0.06327293078	-0.02809049066	0.2379598555	-0.9209984936	0.4797177052	-0.5326507047	run_optim.py	R0:S0:1	1	-0.4728686434	-0.8351416641	1.658993146e-05	-0.0002228622	0.1853370005	-1.672224947	-0.1279498108	0.9884448728	0.3473905573	-1.137276508	0.1278152368	-0.9878763789	-0.3474611203	1.137570161	-9.522184765e-05	0.000139885382	-6.348911928e-05	0.0001840339858	2024-07-04@11:31	-0.4830246914	0.004645303026	0.1759664747	v2.6.0	
2	Broyden	0	0.005674618366	-10.29707868	-0.9208143349	Y	10.52055556	0.01870908139	self-energy/D	sharp_wc_2_b_35	0.1133829839	0.02580822425	0.2745466653	0.2415865614	0.1960408611	0.3556614622	0.6341289062	0.1339983716	0.1959267577	0.3555900974	0.6340883754	0.134071939	0.2371375845	0.1047096353	-0.6222119184	1.942575342	c61843e	2x2_2C_8b_C2v_L	1.74462963	0.8784871033	0.8837868678	0.9999999997246078	0.1209488379	-0.2922904903	-2.132969669e-05	4.331579102e-05	-0.1732673679	1.092776691	-0.06216001221	-0.03219174871	-0.1732639819	1.092878797	-0.06205302032	-0.03255399467	0.2352223994	-0.9221998377	0.4790966115	-0.5323538707	run_optim.py	R0:S0:1	1	-0.4735513625	-0.8388744569	1.697065207e-05	-0.0002217293801	0.1870145349	-1.684836076	-0.1263317513	0.9917346082	0.3482839172	-1.146840135	0.1261998424	-0.9911805145	-0.3483547186	1.147132186	-9.23913048e-05	0.0001362570688	-6.119232947e-05	0.0001793672322	2024-07-04@11:34	-0.4753703704	0.004167638382	0.1723706042	v2.6.0	
3	Broyden	0	0.005660937761	-10.28334287	-0.9197762977	Y	10.52111111	0.01870023334	self-energy/D	sharp_wc_2_b_35	0.1159570567	0.02689117265	0.2708844166	0.2429542339	0.1947116253	0.3554519817	0.6274334973	0.135366672	0.1945883122	0.3554111835	0.6273557861	0.1354259298	0.2366347239	0.1043301057	-0.6206779073	1.943031768	c61843e	2x2_2C_8b_C2v_L	1.742592593	0.8781529251	0.8834791414	0.9999999997404961	0.1232617457	-0.297684579	-1.869171754e-05	5.032303496e-05	-0.1732826769	1.095865545	-0.06085803098	-0.03714229499	-0.173272385	1.09594905	-0.06077206605	-0.03741753062	0.2342037108	-0.9215700994	0.4767692653	-0.5293997566	run_optim.py	R0:S0:1	1	-0.4743013524	-0.8410535871	1.174689657e-05	-0.0001373441197	0.1873545601	-1.687183711	-0.1246939623	0.988245706	0.3469733194	-1.150955754	0.1245872157	-0.987812872	-0.347015949	1.15117384	-0.0001108410163	0.0001633604616	-7.466461628e-05	0.0002190004561	2024-07-04@11:38	-0.4674074074	0.003502051619	0.1684241829	v2.6.0	
2	Broyden	0	0.00601594763	-10.21719084	-0.9213398513	Y	10.53324074	0.01851776798	self-energy/D	sharp_wc_2_b_35	0.1148627619	0.02633731659	0.2755127543	0.2451404054	0.1911595907	0.360563822	0.627288022	0.1384074775	0.1910725081	0.3604694533	0.6272390363	0.1384884738	0.2311716597	0.1051382738	-0.6214619569	1.94206371	c61843e	2x2_2C_8b_C2v_L	1.723117284	0.8760782357	0.8813793187	0.9999999997293624	0.122212673	-0.2966075393	-1.706702437e-05	2.410179885e-05	-0.1718613752	1.103994188	-0.05948876923	-0.04167595856	-0.1718640368	1.104090232	-0.05937773362	-0.04207679894	0.2318983892	-0.923147603	0.4784805223	-0.5323907693	run_optim.py	R0:S0:1	1	-0.4741577555	-0.842764277	1.514825139e-05	-0.0002094556957	0.1888685014	-1.697903788	-0.1228054271	0.9886158845	0.3492294402	-1.162638322	0.1226700101	-0.9880114717	-0.3493038887	1.162949368	-9.069142104e-05	0.000135264834	-6.054119628e-05	0.0001792875599	2024-07-04@11:41	-0.466882716	0.003616013905	0.1682983148	v2.6.0	
5	Broyden	0	0.006562954546	-10.10928965	-0.9228540771	Y	10.54694444	0.0182745114	self-energy/D	sharp_wc_2_b_35	0.1176511494	0.02699254224	0.2764347115	0.2506857298	0.1869981721	0.3686819942	0.6252898047	0.1425960471	0.1868840245	0.368626988	0.6252320361	0.1426631144	0.2253839219	0.1057493198	-0.620726213	1.941283827	c61843e	2x2_2C_8b_C2v_L	1.69287037	0.8725989143	0.8779686945	0.9999999997132333	0.1237205053	-0.3025350294	-1.876247445e-05	4.877310524e-05	-0.1701104534	1.119519225	-0.05790738746	-0.04761363063	-0.1701012204	1.119609464	-0.05781460013	-0.04792763816	0.2281413884	-0.9255845625	0.4783864577	-0.5328258493	run_optim.py	R0:S0:1	1	-0.474947837	-0.8481159151	1.198426359e-05	-0.0001430397604	0.1912385412	-1.717833538	-0.1204772701	0.9934586016	0.3509146383	-1.17819489	0.1203611014	-0.9929651066	-0.3509674072	1.178440277	-9.618579546e-05	0.0001445435434	-6.323387525e-05	0.0001893111337	2024-07-04@11:47	-0.4571296296	0.003039720203	0.1634944601	v2.6.0	
1	Broyden	0	0.006799889182	-10.06257373	-0.9229535395	Y	10.54212963	0.01822650579	self-energy/D	sharp_wc_2_b_35	0.1218296034	0.02830210952	0.2737689058	0.2537003421	0.1855205017	0.3726806461	0.6244656226	0.1436519514	0.1854050561	0.3726399447	0.6244254979	0.1437131517	0.22258147	0.1055395076	-0.6197046131	1.941528613	c61843e	2x2_2C_8b_C2v_L	1.680524691	0.8710689187	0.8764992301	0.9999999996925908	0.1268323007	-0.3101030041	-1.999917917e-05	5.379446325e-05	-0.1697158267	1.129713423	-0.05726331486	-0.05057695971	-0.1697067454	1.129805374	-0.05717804869	-0.05085831047	0.2258478144	-0.9258361822	0.4760783043	-0.5296077592	run_optim.py	R0:S0:1	1	-0.4762710477	-0.8525176322	1.351887206e-05	-0.0001564610036	0.1924847582	-1.727070961	-0.1195631876	0.9981365543	0.3504013195	-1.182157237	0.1194570404	-0.9976940548	-0.3504511899	1.182386538	-9.477115023e-05	0.0001434887211	-6.097344568e-05	0.0001830185252	2024-07-04@11:50	-0.4461419753	0.002115720197	0.1578777858	v2.6.0	
3	Broyden	0	0.007699658713	-9.899471596	-0.9255397842	Y	10.55472222	0.01789609316	self-energy/D	sharp_wc_2_b_35	0.1310291169	0.03042069775	0.2722495554	0.2635378506	0.1800773776	0.3862392763	0.6196550098	0.1501505957	0.1799789158	0.3861753799	0.6196209386	0.1502204636	0.2089721844	0.1066321865	-0.6190268087	1.940481039	c61843e	2x2_2C_8b_C2v_L	1.634351852	0.8653422591	0.8709830828	0.9999999997124666	0.1320391812	-0.3250002026	-1.619856093e-05	4.121364533e-05	-0.1677894407	1.159493657	-0.05490327798	-0.06069329304	-0.1677854716	1.159599588	-0.05480967434	-0.061027351	0.2184761083	-0.929095974	0.4743256528	-0.5279614958	run_optim.py	R0:S0:1	1	-0.4783948506	-0.8629346247	1.117016299e-05	-0.0001280238939	0.1963408594	-1.759218442	-0.1158106472	1.006291317	0.3518819579	-1.20509803	0.1156930572	-1.005757203	-0.3519418376	1.205352785	-8.404051705e-05	0.0001301950906	-5.354248237e-05	0.0001647829394	2024-07-04@11:54	-0.4256481481	0.0005891568914	0.1470819497	v2.6.0	
