CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	-0.0001656656993	-10.16903485	-0.9252221448	Y	13.80318833	0.008033527688	self-energy/D	sharp_wc_2_b_35	-0.168736228	1.952945038	-0.2907874089	1.672470778	-0.4875133213	1.794170851	0.102871915	0.8501072522	-0.4874224592	1.794174909	0.1028762372	0.8500109168	0.05119410296	0.2205387064	0.5941387289	0.104345839	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7810249271	0.8050782276	0.9999999996585096	0.001165392696	-0.01232079899	-0.2205692901	1.80320752	-0.3564115374	1.306323156	-0.1553591865	1.970099604	0.3563759736	-1.306245574	-0.1553526567	1.96997904	-0.1598823309	1.177959737	-0.0003517275963	0.001194421302	run_optim.py	R0:S0:1	1	-0.4547503408	-0.9013024175	-0.1660326152	0.4281911467	-0.0004037622814	0.001077231272	-4.12644971e-05	-0.002166188781	-0.001030288843	0.01217709635	0.0002258472345	0.003608732319	-0.001389096925	0.01875557113	-0.002381360628	0.009884997337	0.4511357582	-0.6311115927	2024-12-16@20:47	-0.2722538689	-0.01629788874	0.08785817167	1e-09	-0.1657429072	v2.7.1	
4	Broyden	0	-3.652146206e-05	-10.16585328	-0.9244769873	Y	13.85318833	0.00796841303	self-energy/D	sharp_wc_2_b_35	-0.1687931373	1.952993116	-0.2907125948	1.672414071	-0.4871947522	1.79441054	0.1029875927	0.8492672003	-0.4870968974	1.794420854	0.1029889914	0.8491860937	0.05123535605	0.2212529414	0.5935952196	0.1045901254	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.780837442	0.804869512	0.9999999998305013	0.0001213659578	-0.001887637555	-0.220494457	1.801794654	-0.3563178328	1.305377554	-0.1554070406	1.968977108	0.3562851228	-1.305276791	-0.1554025078	1.968901753	-0.1599373299	1.179243783	0.0002498580984	-0.0008555337893	run_optim.py	R0:S0:1	1	-0.454198128	-0.9004819597	-0.1659568605	0.4278948677	-0.0005509039179	0.0006717173849	9.708067879e-05	0.001977183226	0.0007609404622	-0.01008170167	-8.367513397e-05	-0.001546446952	0.0007028353156	-0.008851176941	0.001493304277	-0.00622041314	0.4509967491	-0.6321292704	2024-12-16@20:53	-0.2722538689	-0.0162075269	0.08813475286	1e-09	-0.1654818722	v2.7.1	
4	Broyden	0	-0.00011605883	-10.20640215	-0.9233693514	Y	13.80318833	0.008097630455	self-energy/D	sharp_wc_2_b_35	-0.169914881	1.952815426	-0.2874147943	1.673686567	-0.4828624342	1.794859649	0.1032273342	0.8532912755	-0.4827625921	1.794870448	0.1032291179	0.8532131009	0.05194181956	0.2211318614	0.5888163117	0.1043224627	a248bdd	2x2_2C_8b_C2v_L	1.303338745	0.7834762635	0.8078325105	0.9999999997737137	0.0002621311023	-0.003269704307	-0.2196249221	1.7954844	-0.3549366242	1.304102974	-0.1556680253	1.965142413	0.354904613	-1.304000271	-0.1556645992	1.96507558	-0.1602247886	1.176963132	0.0001866021104	-0.000632671501	run_optim.py	R0:S0:1	1	-0.453305354	-0.8986244492	-0.1663948696	0.4273375592	-0.000631217665	0.0009312542982	9.896545269e-05	0.001994410428	0.0006796130849	-0.009448402947	-2.345039779e-05	-0.001049786669	0.0005045741277	-0.005990418076	0.001195829918	-0.004941294554	0.4493072224	-0.633020054	2024-12-16@21:00	-0.2722538689	-0.01574237426	0.09088907395	1e-09	-0.1647060781	v2.7.1	
3	Broyden	0	-0.0002418760255	-10.13687653	-0.9330799874	Y	13.80318833	0.008102524336	self-energy/D	sharp_wc_2_b_35	-0.1817543577	1.947482065	-0.2804950738	1.672258869	-0.4767751125	1.79960379	0.1174168747	0.8320061689	-0.476675999	1.799612626	0.1174190094	0.8318965885	0.05247432424	0.2241490995	0.5879608066	0.104063214	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7769881996	0.8048001152	0.999999999847782	0.0008836600381	-0.008826157167	-0.2204986937	1.806030901	-0.3527893468	1.283018588	-0.1624846376	2.012930548	0.3527502124	-1.282914216	-0.1624744935	2.012802808	-0.1601531236	1.198688507	-0.0002633436169	0.0009679001828	run_optim.py	R0:S0:1	1	-0.4602544469	-0.9141212209	-0.1777645786	0.4505458574	-0.0004599508875	0.001117266392	7.750988485e-06	-0.0006674601827	-0.000477195812	0.004575117071	0.0002013535015	0.002710405724	-0.0008770533282	0.01223953636	-0.001413476115	0.005897300182	0.4455450996	-0.6228639863	2024-12-16@21:05	-0.2522538689	-0.02279081553	0.07515748463	1e-09	-0.1581902129	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
4	Broyden	0	-0.0001656656962	-10.16903485	-0.9252221448	Y	13.80318833	0.008033527688	self-energy/D	sharp_wc_2_b_35	-0.1687362279	1.952945038	-0.2907874089	1.672470778	-0.4875133213	1.794170851	0.102871915	0.8501072522	-0.4874224592	1.794174909	0.1028762372	0.8500109168	0.05119410297	0.2205387064	0.5941387289	0.104345839	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7810249271	0.8050782276	0.9999999996360711	0.001165392679	-0.01232079879	-0.2205692901	1.80320752	-0.3564115374	1.306323156	-0.1553591864	1.970099604	0.3563759736	-1.306245574	-0.1553526567	1.96997904	-0.1598823309	1.177959737	-0.0003517276025	0.001194421323	run_optim.py	R0:S0:1	1	-0.4547503408	-0.9013024175	-0.1660326152	0.4281911466	-0.0004037622562	0.001077231236	-4.126449842e-05	-0.002166188837	-0.001030288859	0.01217709658	0.000225847233	0.003608732354	-0.001389096936	0.01875557126	-0.002381360662	0.009884997477	0.4511357582	-0.6311115927	2024-12-18@04:25	-0.2722538689	-0.01629788874	0.08785817165	1e-09	-0.1657429072	v2.7.1	
4	Broyden	0	-3.652146584e-05	-10.16585328	-0.9244769873	Y	13.85318833	0.00796841303	self-energy/D	sharp_wc_2_b_35	-0.1687931373	1.952993116	-0.2907125948	1.672414071	-0.4871947522	1.79441054	0.1029875927	0.8492672003	-0.4870968975	1.794420854	0.1029889914	0.8491860937	0.05123535605	0.2212529414	0.5935952196	0.1045901254	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.780837442	0.804869512	0.9999999998304977	0.0001213659667	-0.00188763783	-0.220494457	1.801794654	-0.3563178328	1.305377554	-0.1554070407	1.968977108	0.3562851228	-1.305276791	-0.1554025078	1.968901753	-0.1599373299	1.179243783	0.0002498581262	-0.0008555338859	run_optim.py	R0:S0:1	1	-0.454198128	-0.9004819597	-0.1659568605	0.4278948677	-0.0005509039258	0.0006717172445	9.708070746e-05	0.001977183343	0.0007609405427	-0.01008170273	-8.367516401e-05	-0.001546447004	0.0007028353913	-0.008851177874	0.0014933044	-0.006220413654	0.4509967491	-0.6321292704	2024-12-18@04:32	-0.2722538689	-0.0162075269	0.08813475287	1e-09	-0.1654818722	v2.7.1	
4	Broyden	0	-0.0001160588284	-10.20640215	-0.9233693511	Y	13.80318833	0.008097630455	self-energy/D	sharp_wc_2_b_35	-0.169914881	1.952815426	-0.2874147943	1.673686567	-0.4828624343	1.794859649	0.1032273342	0.8532912755	-0.4827625921	1.794870448	0.1032291179	0.8532131009	0.05194181953	0.2211318614	0.5888163118	0.1043224627	a248bdd	2x2_2C_8b_C2v_L	1.303338745	0.7834762635	0.8078325105	0.9999999997736985	0.0002621310976	-0.003269704159	-0.2196249221	1.7954844	-0.3549366242	1.304102974	-0.1556680253	1.965142413	0.354904613	-1.304000271	-0.1556645992	1.96507558	-0.1602247886	1.176963132	0.0001866021199	-0.0006326715457	run_optim.py	R0:S0:1	1	-0.453305354	-0.8986244489	-0.1663948696	0.4273375592	-0.0006312176893	0.0009312544378	9.896544585e-05	0.001994410433	0.0006796130805	-0.009448402868	-2.345039338e-05	-0.001049786676	0.0005045741264	-0.005990418046	0.001195829934	-0.004941294617	0.4493072224	-0.633020054	2024-12-18@04:38	-0.2722538689	-0.01574237426	0.09088907388	1e-09	-0.1647060783	v2.7.1	
3	Broyden	0	-0.0002418760393	-10.13687653	-0.9330799873	Y	13.80318833	0.008102524336	self-energy/D	sharp_wc_2_b_35	-0.1817543577	1.947482065	-0.2804950738	1.672258869	-0.4767751125	1.79960379	0.1174168747	0.8320061689	-0.476675999	1.799612626	0.1174190094	0.8318965884	0.05247432419	0.2241490996	0.5879608066	0.104063214	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7769881995	0.8048001152	0.9999999998035713	0.000883660051	-0.008826157654	-0.2204986937	1.806030901	-0.3527893468	1.283018588	-0.1624846376	2.012930548	0.3527502124	-1.282914216	-0.1624744935	2.012802808	-0.1601531236	1.198688507	-0.0002633436602	0.0009679003724	run_optim.py	R0:S0:1	1	-0.4602544469	-0.9141212209	-0.1777645786	0.4505458574	-0.0004599508203	0.001117265919	7.750987122e-06	-0.0006674598925	-0.0004771957773	0.004575116393	0.0002013535081	0.002710405576	-0.0008770533108	0.01223953606	-0.001413476143	0.005897300291	0.4455450995	-0.6228639864	2024-12-18@04:44	-0.2522538689	-0.02279081554	0.07515748461	1e-09	-0.1581902129	v2.7.1	
4	Broyden	0	-5.840830202e-05	-10.19967314	-0.9285122901	Y	13.80318833	0.008131555949	self-energy/D	sharp_wc_2_b_35	-0.1782966923	1.949951699	-0.2880336222	1.651329988	-0.4874367125	1.783985283	0.09414144551	0.8749175086	-0.4873381073	1.783998398	0.09414456863	0.8748249841	0.04962990203	0.2035015634	0.5912914415	0.09877029658	a248bdd	2x2_2C_8b_C2v_L	1.283338745	0.7809557715	0.8023827033	0.9999999997735332	0.0001230885104	-0.001768608316	-0.2254082091	1.850827075	-0.3595527252	1.337436904	-0.1523868778	1.962680111	0.359519866	-1.337321129	-0.1523821372	1.96260465	-0.1568963934	1.143181171	0.0001891718506	-0.0006289074447	run_optim.py	R0:S0:1	1	-0.4547858235	-0.8994229954	-0.1724506813	0.4480002981	-0.0005851429319	0.0008549763462	0.0001167882571	0.002093479525	0.0008604196582	-0.01174273739	-8.724711521e-05	-0.001527734851	0.0007639127252	-0.009809535404	0.00146590388	-0.005956992877	0.4453017639	-0.6094176653	2024-12-18@04:51	-0.2722538689	-0.01242964188	0.09281911438	0.020000001	-0.1909465719	v2.7.1	
