CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	0.0007229762471	-9.6389163	-1.055476265	Y	13.5756419	0.01154245435	self-energy/D	sharp_wc_2_b_35	0.09333423826	0.407921057	0.4517164477	0.1758612109	0.3265198164	0.6484328309	0.1915213129	0.08517727273	0.1915213297	0.08517904176	0.3265171238	0.6484362027	0.1399254547	0.1882631462	-0.3642235072	1.936078154	a248bdd	2x2_2C_8b_C2v_L	1.696531881	0.7547108665	0.7760338772	0.999999999663478	4.388113799e-05	-0.0001976083448	-0.3930920658	0.7271741117	0.3029218491	-2.520467025	-0.0003813549783	0.007554880383	0.0003982255286	-0.007850480052	0.3029216668	-2.520470382	-0.1770294006	1.356095888	-0.2876307282	0.4181063098	run_optim.py	R0:S0:1	1	-0.5262157107	-1.024984621	-0.2002841467	1.80293875	-3.941623452e-05	0.0002309488094	-0.0002582295448	-0.001970093782	-0.2262413287	0.7723301334	-0.2262411861	0.7723354725	0.0002646371821	0.002036314031	-5.516536939e-05	0.0001277988952	-5.360810168e-05	0.0003097509999	2024-12-13@05:04	0.1178109967	-0.1067081528	-0.2588183127	v2.7.1	
4	Broyden	0	0.0006304842639	-9.635485999	-1.054448208	Y	13.6256419	0.01145731022	self-energy/D	sharp_wc_2_b_35	0.09327312869	0.4082137533	0.4514824347	0.1758880722	0.3263219737	0.6481199641	0.1913385885	0.08510708044	0.1913358514	0.08510673232	0.3263182312	0.6481241519	0.1397975082	0.1885006647	-0.363939571	1.936028697	a248bdd	2x2_2C_8b_C2v_L	1.696531881	0.7545679684	0.775862244	0.9999999998549158	-5.325787823e-05	0.0002118229185	-0.3929640481	0.7270446916	0.3028000212	-2.518837957	-0.0003840789656	0.007106963529	0.0003040569158	-0.006413451078	0.3027989113	-2.51884119	-0.1770200207	1.356397899	-0.2874900374	0.4184874006	run_optim.py	R0:S0:1	1	-0.5255752588	-1.023998152	-0.2002800684	1.802647773	8.080602163e-05	-0.0004867469956	-0.0003011381604	-0.001435091758	-0.2261311882	0.7717730997	-0.2261303797	0.7717772554	0.0001642959356	0.002022268488	-3.469031737e-05	9.08244037e-05	-4.361055404e-05	0.0002363515705	2024-12-13@05:09	0.1178109967	-0.1065904809	-0.25846531	v2.7.1	
4	Broyden	0	0.0007947719649	-9.688697613	-1.051656687	Y	13.5756419	0.01160122172	self-energy/D	sharp_wc_2_b_35	0.0922349377	0.4011046061	0.4543541097	0.1727837679	0.3283008545	0.6498661946	0.1907090918	0.08393297804	0.1907076258	0.08395642991	0.3282999861	0.6498560909	0.1406588761	0.1900896522	-0.3612536512	1.935983974	a248bdd	2x2_2C_8b_C2v_L	1.716531881	0.7574154975	0.7792795557	0.9999999998317493	-9.781125705e-05	0.0003595736319	-0.3932610003	0.7167971614	0.3030982041	-2.516927511	-0.0002775238632	0.006334894479	0.000585355098	-0.01178113234	0.3030971857	-2.516908486	-0.1774550171	1.359108517	-0.2863718736	0.4202250827	run_optim.py	R0:S0:1	1	-0.5246294452	-1.021771691	-0.1991331367	1.788341261	0.0002167429397	-0.001285988761	-0.0002367275513	-0.002015095363	-0.2251919107	0.7680948313	-0.2251912919	0.7681234854	0.0003149665353	0.003325600394	1.837927192e-05	-1.066755746e-05	-6.789851836e-05	0.0003424694539	2024-12-13@05:15	0.1178109967	-0.1060948955	-0.2536689844	v2.7.1	
4	Broyden	0	0.000564818037	-9.652036657	-1.070352195	Y	13.5756419	0.01165811262	self-energy/D	sharp_wc_2_b_35	0.09166098643	0.4173885452	0.4637646251	0.1829485719	0.3381031546	0.6377822338	0.1725908226	0.0816647462	0.1725910575	0.08160298177	0.3381017828	0.6378074974	0.1453799037	0.1845267007	-0.3528023011	1.938487688	a248bdd	2x2_2C_8b_C2v_L	1.696531881	0.7502501829	0.7710710828	0.9999999998083935	-0.0001505996406	0.001036065884	-0.4041755472	0.7450732584	0.3104844284	-2.540368698	-0.0006717514906	0.01521422557	-7.927080329e-06	-0.000914364987	0.3104853392	-2.540414309	-0.1781149829	1.36133014	-0.2794548388	0.404757026	run_optim.py	R0:S0:1	1	-0.5306716768	-1.032134553	-0.203041338	1.821401584	-0.0002560539543	0.001681014215	-0.0002078579131	-0.004865697182	-0.2204732182	0.751254034	-0.2204736242	0.7511790595	0.0001794431252	0.0004193948105	-0.0001519524215	0.00030247106	0.0001399690688	-0.0007447206314	2024-12-13@05:21	0.1378109967	-0.111202791	-0.2773192476	v2.7.1	
2	Broyden	0	0.0003348092202	-9.657529833	-1.037968121	Y	13.60897523	0.0114132082	self-energy/D	sharp_wc_2_b_35	0.09516838773	0.3940675275	0.4406111767	0.1665834545	0.318148351	0.6561823461	0.2131884556	0.09088747901	0.2131768009	0.09011982661	0.3181202503	0.6566682222	0.1358810163	0.1937118315	-0.3724428343	1.933600717	a248bdd	2x2_2C_8b_C2v_L	1.709865214	0.7607416868	0.7831803332	0.9999999997705928	-0.004569017742	0.02295472862	-0.3819426207	0.7021905734	0.2956570377	-2.491612926	-0.01011778432	0.1384416234	-0.009197097798	0.1228449503	0.2956892322	-2.492417164	-0.1765719886	1.353709225	-0.2946839223	0.4332210699	run_optim.py	R0:S0:1	1	-0.5202407458	-1.014902771	-0.1970755274	1.77427147	0.0006876244175	-0.00202549157	-0.006793641995	-0.00573426072	-0.2322440203	0.7914022795	-0.2322562255	0.7906810659	-0.006131708556	-0.00253428939	-0.004369779234	0.009859921347	-0.001430059375	0.009125612614	2024-12-13@05:25	0.0978109967	-0.1018192023	-0.2358155073	v2.7.1	
1	Broyden	0	0.0004054210004	-9.653907792	-1.061949403	Y	13.58397523	0.01159565761	self-energy/D	sharp_wc_2_b_35	0.09229665218	0.4117483346	0.4580630434	0.1789118152	0.3321263622	0.6433056865	0.181537755	0.0835944049	0.1815483627	0.08393622587	0.3321444181	0.6431374153	0.1428564118	0.1865699533	-0.3584733563	1.937371019	a248bdd	2x2_2C_8b_C2v_L	1.699865214	0.7529578694	0.7740337047	0.9999999998411928	0.002296659316	-0.01205753562	-0.3986017562	0.7344148353	0.3065847351	-2.529266988	0.002349175027	-0.03927490533	0.003036466809	-0.05451342416	0.3065801427	-2.528982463	-0.1776692085	1.359007808	-0.2833830566	0.4116043146	run_optim.py	R0:S0:1	1	-0.528040319	-1.027792324	-0.2014729863	1.809840163	-0.0003422298969	0.0009450204305	0.0009984935035	0.006001768435	-0.2230279651	0.7615234693	-0.2230291766	0.7619066355	0.001420905768	0.01065034421	0.002300319702	-0.004844569438	0.0009342351236	-0.006044337357	2024-12-13@05:28	0.1278109967	-0.1087751242	-0.2672467916	v2.7.1	
1	Broyden	0	0.0004099709139	-9.689880841	-1.051454818	Y	13.5756419	0.01160379678	self-energy/D	sharp_wc_2_b_35	0.09249953133	0.4016746447	0.4540737647	0.1727562097	0.328355939	0.6471565735	0.1909668979	0.08822217987	0.1909430519	0.08714958683	0.3282980079	0.6477410559	0.1411313843	0.1898270952	-0.3616421888	1.936202887	a248bdd	2x2_2C_8b_C2v_L	1.716531881	0.7574784436	0.7792262873	0.9999999998293485	-0.005284473899	0.02703094013	-0.3931525461	0.7168879963	0.3029282342	-2.512136346	-0.008919870385	0.1423889845	-0.008036444029	0.1241601517	0.3029492345	-2.513105538	-0.1775647239	1.358387524	-0.2864062466	0.4197061079	run_optim.py	R0:S0:1	1	-0.5245668431	-1.021569031	-0.1992200459	1.788682014	0.0007604071119	-0.002362958479	-0.005235500148	-0.01718310337	-0.2252191697	0.7717642499	-0.2252224744	0.7706238873	-0.004663878257	-0.01197427769	-0.005022526282	0.01057974193	-0.001797476407	0.01192706157	2024-12-13@05:31	0.1178109967	-0.1059854125	-0.2536757035	v2.7.1	
2	Broyden	0	0.0003681410398	-9.664649439	-1.0534208	Y	13.5756419	0.01157333219	self-energy/D	sharp_wc_2_b_35	0.09301063712	0.4049617486	0.4528751485	0.1742642092	0.3274616306	0.6474019949	0.1912846286	0.08706540147	0.1913111457	0.08792388014	0.3275114235	0.6469294011	0.1406975164	0.1889904016	-0.363097795	1.936216375	a248bdd	2x2_2C_8b_C2v_L	1.706531881	0.7561079838	0.7776310838	0.9999999998303775	0.005089772945	-0.02607550019	-0.3931093714	0.7219781922	0.3028729546	-2.515673241	0.007134377235	-0.1104294261	0.007946910182	-0.1269250474	0.3028581413	-2.514895832	-0.1773601725	1.357227528	-0.2870120992	0.4187485159	run_optim.py	R0:S0:1	1	-0.5253757067	-1.023235593	-0.1997855304	1.795873666	-0.0009185734139	0.003302289865	0.004020878711	0.01139870235	-0.2257084403	0.7720930329	-0.2257066873	0.7729987648	0.004547765168	0.01599065229	0.004429577374	-0.009389548258	0.001463882337	-0.009762566636	2024-12-13@05:35	0.1178109967	-0.1063263677	-0.2562172246	v2.7.1	
3	Broyden	0	0.0005134458764	-9.662026419	-1.053030884	Y	13.6006419	0.01152899619	self-energy/D	sharp_wc_2_b_35	0.09274018585	0.4046857354	0.4528027663	0.1743670333	0.3272152872	0.649016175	0.1910177784	0.08459451135	0.1910159937	0.08453118443	0.327211303	0.6490521133	0.1403311465	0.1892496167	-0.3625992633	1.936032104	a248bdd	2x2_2C_8b_C2v_L	1.706531881	0.7560057967	0.7775640246	0.9999999997961275	0.0001106530845	-0.0003741972158	-0.3930763438	0.7219414605	0.3029215504	-2.5178038	-0.001028315874	0.01740215534	-0.0003211643272	0.003075894685	0.3029226074	-2.517861794	-0.1772628459	1.357697019	-0.2869357556	0.4193083139	run_optim.py	R0:S0:1	1	-0.5250960219	-1.022862248	-0.1996811841	1.795431316	-0.0003602609199	0.002107866581	-0.0006691115243	-0.00270062745	-0.2256559736	0.7700749767	-0.2256563632	0.7700114894	-0.0002026671967	0.001225723864	-6.727829703e-05	9.71811175e-05	0.0001481156232	-0.0007615319721	2024-12-13@05:40	0.1178109967	-0.1063322411	-0.2560765687	v2.7.1	
1	Broyden	0	0.0004766979811	-9.67059682	-1.060839601	Y	13.5756419	0.01162937376	self-energy/D	sharp_wc_2_b_35	0.09192868114	0.4094073428	0.4588771433	0.1778890277	0.332664084	0.6439708316	0.1811569956	0.08309291957	0.1811689605	0.08341936587	0.3326848377	0.6438078227	0.1430833294	0.1871366958	-0.357383231	1.937326981	a248bdd	2x2_2C_8b_C2v_L	1.706531881	0.7538924182	0.7751390312	0.9999999998606006	0.001981619439	-0.01033191047	-0.3986451228	0.7309416446	0.3066411199	-2.528528495	0.001911631025	-0.03162230752	0.002666129976	-0.04859044518	0.3066380242	-2.52825579	-0.1777856705	1.359898877	-0.2829603897	0.4122715469	run_optim.py	R0:S0:1	1	-0.5276246999	-1.026891213	-0.201078389	1.804989673	-0.0003247904448	0.001037947374	0.0007962727727	0.004554888701	-0.2226557968	0.7601731455	-0.2226576741	0.7605380806	0.001259355697	0.009822540512	0.002111852312	-0.004464085134	0.0009353387279	-0.005977638497	2024-12-13@05:43	0.1278109967	-0.1085843285	-0.2656139786	v2.7.1	
