CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-0.05575052273	-11.48039737	-0.8359787953	Y	13.23011297	0.01208159292	self-energy/D	sharp_wc_2_b_35	0.1876778204	0.05947725771	0.1925569588	0.2766011931	-0.500035442	1.867063536	0.2083323389	0.3669269465	-0.2084613962	1.632827697	0.5003612345	0.1326401168	-0.5145686765	1.945719944	0.2520208081	0.1114805882	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8677913888	0.8710527732	0.9999999998570948	0.1599452334	-0.3728381948	0.03477443623	-0.07976457701	-0.3025843294	1.090193663	-0.1789716921	1.07186859	0.1281446438	-0.9888096411	-0.07751202369	0.02709486788	-0.4189367945	0.5299832347	0.2285964415	-0.9214813636	run_optim.py	R0:S0:1	1	-0.4280502278	-0.7938439049	-0.03868489596	0.3552227038	0.1797231125	-1.632248533	0.07712917454	-0.02571064579	0.127776743	-0.9871138113	-0.1788683075	1.071417892	0.3024043268	-1.088989756	-0.0001246786932	0.0003485563681	0.0001329900702	-0.0002749690255	2024-12-11@20:05	-0.3516918191	-0.0001006066559	0.1198062852	v2.7.1	
6	Broyden	0	-0.05520864888	-11.46279236	-0.8346886075	Y	13.28011297	0.01198524513	self-energy/D	sharp_wc_2_b_35	0.1877653949	0.05939543956	0.1923781797	0.2767306851	-0.4964451082	1.865345312	0.2075454822	0.36490641	-0.2074035223	1.634516343	0.4966552576	0.134316611	-0.5122735934	1.94549153	0.2509504003	0.1116013158	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8677199202	0.8708353808	0.9999999998425928	0.1596555924	-0.3721329743	0.03491243929	-0.08035725346	-0.3029207879	1.095523542	-0.1788073426	1.068569787	0.1268635115	-0.9822515441	-0.07658892306	0.02450156597	-0.4186603865	0.5312263721	0.2280963255	-0.9203380819	run_optim.py	R0:S0:1	1	-0.4271732415	-0.7925591748	-0.03883366902	0.3561086243	0.179651652	-1.631252862	0.07620536364	-0.02281326709	0.1263840081	-0.979680358	-0.1786645189	1.068143226	0.3026073823	-1.094183927	-0.0001016171124	0.0002606980584	0.0001999993356	-0.000383786646	2024-12-11@20:13	-0.3516918191	1.582694229e-05	0.1197907668	v2.7.1	
6	Broyden	0	-0.05572973788	-11.54486307	-0.8326673618	Y	13.23011297	0.01217425097	self-energy/D	sharp_wc_2_b_35	0.1887128972	0.05949634032	0.1893461524	0.2735132134	-0.4992689593	1.870829631	0.2108668489	0.3621036298	-0.210980341	1.63769257	0.4994920354	0.1290222013	-0.5119696782	1.946637788	0.2557481786	0.1104546377	a248bdd	2x2_2C_8b_C2v_L	1.825178943	0.8701373467	0.873222918	0.9999999998215119	0.1608742973	-0.3716199249	0.03498814151	-0.08067446531	-0.2995452522	1.075200156	-0.1796918659	1.060125484	0.1303164821	-0.9896509977	-0.07936662935	0.03423814616	-0.416616952	0.5271498018	0.2301065777	-0.9163454137	run_optim.py	R0:S0:1	1	-0.427427781	-0.7904909665	-0.03869479211	0.3521280172	0.1781637572	-1.619096856	0.07916398544	-0.0334928114	0.1300997557	-0.9886498884	-0.1796894821	1.060040836	0.2994613021	-1.074654821	-1.667187198e-05	5.211592288e-05	2.125965389e-05	-3.618164914e-05	2024-12-11@20:20	-0.3516918191	-0.000230216252	0.1199243003	v2.7.1	
4	Broyden	0	-0.05837050436	-11.48410826	-0.83497511	Y	13.23011297	0.0121387363	self-energy/D	sharp_wc_2_b_35	0.2005817769	0.06090652995	0.1848253221	0.2808691928	-0.4996062254	1.871393186	0.2141496092	0.3692338524	-0.2141974903	1.630675757	0.4987085657	0.128902316	-0.5131950518	1.947131757	0.251674224	0.1100983459	a248bdd	2x2_2C_8b_C2v_L	1.805178943	0.8672433429	0.8703694913	0.9999999998107733	0.168673971	-0.3861645227	0.03407841656	-0.08164441721	-0.2974304029	1.072677197	-0.1806867525	1.081641305	0.1313711523	-1.006971775	-0.08066466863	0.03659718327	-0.4132238274	0.5210356081	0.2262741352	-0.9188071692	run_optim.py	R0:S0:1	1	-0.430159942	-0.7983527572	-0.03776592095	0.3322108441	0.1800526931	-1.637161529	0.08069783849	-0.03693260255	0.1314538853	-1.006853446	-0.1807184112	1.081619874	0.2973569455	-1.073791936	0.0002966076784	-0.0008890861172	-0.0004256098953	0.0007987356951	2024-12-11@20:26	-0.3316918191	-0.002146327069	0.110410781	v2.7.1	
6	Broyden	0	-0.05785143546	-11.53936121	-0.8341876876	Y	13.18011297	0.01227877965	self-energy/D	sharp_wc_2_b_35	0.1973886752	0.06001069304	0.1855199286	0.2774742153	-0.5019672606	1.873737291	0.2143915765	0.3667567739	-0.2145065129	1.633314599	0.501221273	0.1265322756	-0.5134409533	1.947414938	0.2559607787	0.1096306867	a248bdd	2x2_2C_8b_C2v_L	1.818512276	0.8690961747	0.8722281539	0.9999999998786735	0.1667870054	-0.3815126588	0.03372791521	-0.07981066233	-0.2968193997	1.064246015	-0.1804770507	1.072038505	0.1330405771	-1.007454623	-0.08180568215	0.04165818429	-0.4140508557	0.5212799345	0.228574755	-0.9169116933	run_optim.py	R0:S0:1	1	-0.4298923943	-0.7957655111	-0.03728109382	0.3305795509	0.1791726273	-1.628996253	0.08190045326	-0.04222660995	0.1331710514	-1.007818681	-0.1805344856	1.072060764	0.2968125095	-1.065275796	0.000210469156	-0.0006184489666	-0.0003064127229	0.0005776211855	2024-12-11@20:33	-0.3383584858	-0.001641644787	0.1135546415	v2.7.1	
6	Broyden	0	-0.05885488653	-11.45280752	-0.8373272344	Y	13.19677964	0.01215898253	self-energy/D	sharp_wc_2_b_35	0.2019984752	0.06005128234	0.1867272769	0.2831080262	-0.5007464964	1.869792648	0.2132975377	0.3719290242	-0.2133795347	1.628038686	0.4998139541	0.1304869688	-0.5145990474	1.946783143	0.2487925756	0.1103645659	a248bdd	2x2_2C_8b_C2v_L	1.794067832	0.8659839943	0.869172774	0.9999999998078619	0.1696871635	-0.3887225085	0.03235176854	-0.07739780172	-0.2988169085	1.079548515	-0.1805150719	1.089662769	0.1304720709	-1.008230256	-0.07983901182	0.03309509765	-0.4139969957	0.5212018323	0.2249980723	-0.9208342861	run_optim.py	R0:S0:1	1	-0.4313490732	-0.8014161141	-0.03590143587	0.3156314548	0.1816098576	-1.648312208	0.07987917338	-0.03346384714	0.1305548069	-1.00824324	-0.1805502908	1.089623155	0.298732145	-1.080548696	0.0002606872778	-0.0007838378144	-0.0003784948602	0.0007157389121	2024-12-11@20:40	-0.3294695969	-0.002424223414	0.1089967652	v2.7.1	
2	Broyden	0	-0.06057399043	-11.41059775	-0.8399194497	Y	13.18011297	0.01215273694	self-energy/D	sharp_wc_2_b_35	0.2084716987	0.06035775674	0.1862399236	0.2875342515	-0.5026410213	1.869975667	0.2148868321	0.3778187338	-0.2151603296	1.622243704	0.5014324469	0.1304039723	-0.5158140547	1.946757206	0.2429645013	0.1105391493	a248bdd	2x2_2C_8b_C2v_L	1.778512276	0.8638071153	0.8670404215	0.9999999998092348	0.1742644037	-0.3972795673	0.03055098626	-0.07406080491	-0.2982817769	1.079096889	-0.1810069866	1.10603551	0.1312184304	-1.020482045	-0.08070779801	0.03472278662	-0.4125427008	0.5183123898	0.2219009534	-0.9230134621	run_optim.py	R0:S0:1	1	-0.43341882	-0.8070439384	-0.03391914327	0.2936409908	0.1835840678	-1.663001573	0.08075753421	-0.03531741043	0.1313144063	-1.020581961	-0.1810839816	1.105923697	0.2981965642	-1.080473232	0.0003642073317	-0.001109525856	-0.0005320931705	0.001005890987	2024-12-11@20:44	-0.3183584858	-0.003630368669	0.1032656983	v2.7.1	
6	Broyden	0	-0.06208426101	-11.45718082	-0.8374772465	Y	13.1634463	0.01228241903	self-energy/D	sharp_wc_2_b_35	0.2184219784	0.05870027114	0.1781580422	0.2918533871	-0.4975669429	1.87420956	0.2188150095	0.3770294946	-0.2184955686	1.622310171	0.4963809783	0.125913482	-0.512102989	1.948194406	0.2474978655	0.1093544645	a248bdd	2x2_2C_8b_C2v_L	1.796290054	0.8653673219	0.8685357007	0.9999999999024571	0.1820631796	-0.4093647299	0.01832442891	-0.04625258735	-0.2928113966	1.060592426	-0.1824920542	1.105811135	0.1343373518	-1.032110672	-0.0837544406	0.04626713118	-0.407494812	0.5114033649	0.2223997741	-0.9199989695	run_optim.py	R0:S0:1	1	-0.4340870711	-0.8071831068	-0.02028537191	0.1698802315	0.1838738946	-1.669951325	0.08353585119	-0.04533448006	0.1341592426	-1.030219408	-0.1823778178	1.105604037	0.2924275946	-1.060883517	0.0004393543568	-0.00140854569	-0.0006017533251	0.001074568625	2024-12-11@20:51	-0.3072473747	-0.004636547439	0.09859853055	v2.7.1	
6	Broyden	0	-0.06547652879	-11.44589066	-0.8392635477	Y	13.13011297	0.01238151724	self-energy/D	sharp_wc_2_b_35	0.2356304612	0.06096313276	0.1714492905	0.2972615359	-0.4949633671	1.877994811	0.22434499	0.3843763667	-0.2244042642	1.615204486	0.4951090585	0.1217590539	-0.5108664131	1.949300094	0.2449722221	0.1086066481	a248bdd	2x2_2C_8b_C2v_L	1.79184561	0.863843673	0.866993867	0.9999999998002229	0.1933421469	-0.4270184122	0.0004233713247	-0.001145586632	-0.287320046	1.04342641	-0.1843357843	1.126572363	0.1381328916	-1.057065112	-0.08778798766	0.05978539367	-0.4018499156	0.502467934	0.2192974377	-0.9207943243	run_optim.py	R0:S0:1	1	-0.4371776346	-0.8142509355	-0.0004637561311	0.003697185159	0.1854192094	-1.683340836	0.08743151307	-0.05834838784	0.1377731442	-1.055230997	-0.184253608	1.126304559	0.2870859412	-1.042335568	3.2772159e-05	-0.0001143980554	-3.857453373e-05	6.049839278e-05	2024-12-11@20:58	-0.2850251524	-0.006947836427	0.08775580682	v2.7.1	
3	Broyden	0	-0.06504142507	-11.34423405	-0.8424928495	Y	13.18011297	0.01216032206	self-energy/D	sharp_wc_2_b_35	0.2337606933	0.06050444022	0.1759408929	0.3014274969	-0.4927298541	1.87145059	0.2199035885	0.388991433	-0.2203415856	1.611456282	0.492195656	0.1288119343	-0.5122885018	1.947869176	0.2363560007	0.1101664635	a248bdd	2x2_2C_8b_C2v_L	1.765178943	0.8605472753	0.8637716307	0.999999999866833	0.1917225202	-0.4279268369	0.007020689581	-0.01813667278	-0.2917886277	1.069283638	-0.1834420308	1.140419069	0.1329557949	-1.044521874	-0.08337944496	0.0425033061	-0.4043761612	0.5070367729	0.2162634468	-0.9259183503	run_optim.py	R0:S0:1	1	-0.4373426093	-0.8177338294	-0.007875696889	0.06404276129	0.1875340934	-1.699150731	0.08354308969	-0.04355832176	0.1331270879	-1.045675656	-0.1835760329	1.14041461	0.2918913135	-1.070275709	0.0002056250843	-0.0006624270946	-0.0002955206626	0.0005460998924	2024-12-11@21:03	-0.2850251524	-0.006886498417	0.08686608835	v2.7.1	
